s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801109E+002, 4.1343328E+001, 3.9265533E+001, 3.7203212E+001, 3.7519975E+001, 4.0167090E+001, 4.2424192E+001, 4.4089300E+001, 4.3975885E+001, 4.3545328E+001, 4.3157174E+001, 4.2104084E+001, 4.1255338E+001, 4.0117851E+001, 3.9250409E+001, 3.8182991E+001, 3.7596889E+001, 3.6869193E+001, 3.7072092E+001, 3.8211761E+001, 3.9320055E+001, 4.1671386E+001, 4.2601153E+001, 4.3169018E+001, 4.2956197E+001, 4.1944656E+001, 4.1151313E+001, 4.0023568E+001, 3.9362643E+001, 3.9728309E+001, 4.0607635E+001, 4.2559821E+001, 4.3501999E+001, 4.3867572E+001, 4.3800646E+001, 4.3535057E+001, 4.3241642E+001, 4.2827357E+001, 4.2636445E+001
 2.2900534E+002, 4.6808252E+001, 4.5551762E+001, 4.3198427E+001, 4.1165055E+001, 3.8096243E+001, 3.7282475E+001, 3.9451653E+001, 4.1993956E+001, 4.3757809E+001, 4.3603556E+001, 4.3095142E+001, 4.2754887E+001, 4.2028404E+001, 4.1586332E+001, 4.0988141E+001, 4.0385212E+001, 3.9259132E+001, 3.8452303E+001, 3.7201339E+001, 3.6233590E+001, 3.6153287E+001, 3.7790352E+001, 4.3140564E+001, 4.4292641E+001, 4.4228706E+001, 4.4071561E+001, 4.3409804E+001, 4.2649189E+001, 4.1307827E+001, 4.0503962E+001, 3.9503297E+001, 3.9430545E+001, 4.0566110E+001, 4.1716930E+001, 4.3192503E+001, 4.3359463E+001, 4.3018973E+001, 4.2699250E+001
 2.3001723E+002, 4.7536176E+001, 4.7999205E+001, 4.7437170E+001, 4.6604837E+001, 4.4834147E+001, 4.3116709E+001, 3.9743260E+001, 3.8040981E+001, 3.8446537E+001, 4.0539969E+001, 4.3019016E+001, 4.3096603E+001, 4.2637789E+001, 4.2265298E+001, 4.1643449E+001, 4.1396261E+001, 4.1077058E+001, 4.0722750E+001, 4.0192607E+001, 3.9650189E+001, 3.8415136E+001, 3.7487144E+001, 3.5959490E+001, 3.7356333E+001, 4.0950111E+001, 4.3399240E+001, 4.4227930E+001, 4.4186085E+001, 4.3952348E+001, 4.3563660E+001, 4.2630594E+001, 4.1913687E+001, 4.0857225E+001, 4.0141584E+001, 3.9461793E+001, 3.9844404E+001, 4.0970703E+001, 4.1848981E+001
 2.3100352E+002, 4.2417334E+001, 4.3041986E+001, 4.4847919E+001, 4.5846409E+001, 4.6677362E+001, 4.6623672E+001, 4.5511461E+001, 4.4304380E+001, 4.1483428E+001, 3.9378909E+001, 3.7923775E+001, 3.9088246E+001, 4.1565406E+001, 4.2468231E+001, 4.2202044E+001, 4.1722276E+001, 4.1238990E+001, 4.1148039E+001, 4.0831397E+001, 4.0584398E+001, 4.0296031E+001, 4.0129852E+001, 3.9450010E+001, 3.8639175E+001, 3.7218069E+001, 3.6648326E+001, 3.8834133E+001, 4.1007497E+001, 4.3599845E+001, 4.3903760E+001, 4.4025511E+001, 4.3985267E+001, 4.3306052E+001, 4.2999240E+001, 4.2411923E+001, 4.1872390E+001, 4.0671068E+001, 3.9906033E+001
 2.3200390E+002, 4.2330447E+001, 4.2126554E+001, 4.1415821E+001, 4.1133332E+001, 4.1350125E+001, 4.1904775E+001, 4.3642256E+001, 4.4500656E+001, 4.5031003E+001, 4.4367867E+001, 4.2089452E+001, 4.0241952E+001, 3.8356635E+001, 3.8251145E+001, 3.9950771E+001, 4.1203176E+001, 4.1715669E+001, 4.1241198E+001, 4.0912453E+001, 4.0807106E+001, 4.0577146E+001, 4.0612905E+001, 4.0523658E+001, 4.0291758E+001, 3.9783721E+001, 3.9227379E+001, 3.8193711E+001, 3.7521420E+001, 3.7344568E+001, 3.8790058E+001, 4.1471654E+001, 4.3043426E+001, 4.3475161E+001, 4.3475453E+001, 4.3653961E+001, 4.3558338E+001, 4.3468414E+001, 4.3400242E+001
 2.3300987E+002, 4.0832736E+001, 4.0430854E+001, 4.0644353E+001, 4.1036754E+001, 4.1250058E+001, 4.1268270E+001, 4.0946470E+001, 4.0634272E+001, 4.0525902E+001, 4.0914052E+001, 4.2208907E+001, 4.2762661E+001, 4.1908746E+001, 4.0388239E+001, 3.8554637E+001, 3.8298025E+001, 3.9243548E+001, 4.0395779E+001, 4.1255715E+001, 4.1033255E+001, 4.0449428E+001, 4.0217791E+001, 4.0499731E+001, 4.0943358E+001, 4.0935095E+001, 4.0686480E+001, 4.0214151E+001, 3.9733152E+001, 3.8707217E+001, 3.8144287E+001, 3.7728911E+001, 3.7812219E+001, 3.9391495E+001, 4.0654546E+001, 4.2386135E+001, 4.3086395E+001, 4.3287298E+001, 4.4405320E+001
 2.3402158E+002, 4.2817817E+001, 4.1573635E+001, 4.0579728E+001, 4.0537610E+001, 4.0983049E+001, 4.1364687E+001, 4.1458697E+001, 4.1463902E+001, 4.1450840E+001, 4.1248447E+001, 4.0521890E+001, 4.0131113E+001, 3.9947522E+001, 4.0350982E+001, 4.0718007E+001, 4.0219591E+001, 3.8833971E+001, 3.8000453E+001, 3.9101881E+001, 4.0444158E+001, 4.1352670E+001, 4.1133250E+001, 4.0340637E+001, 3.9829192E+001, 3.9952641E+001, 4.0546693E+001, 4.1124567E+001, 4.0968423E+001, 4.0660871E+001, 4.0296917E+001, 3.9405064E+001, 3.8782930E+001, 3.8167247E+001, 3.8237945E+001, 3.8705015E+001, 3.9164914E+001, 4.0351874E+001, 4.1191818E+001
 2.3500859E+002, 4.5120806E+001, 4.4054784E+001, 4.2427246E+001, 4.1429866E+001, 4.0736940E+001, 4.0714418E+001, 4.1398137E+001, 4.2154773E+001, 4.3202899E+001, 4.3736660E+001, 4.3962339E+001, 4.3467881E+001, 4.2326162E+001, 4.1591113E+001, 4.0431888E+001, 3.9756358E+001, 3.9739653E+001, 4.0114022E+001, 3.9168403E+001, 3.8587284E+001, 3.8514005E+001, 3.9489615E+001, 4.1447125E+001, 4.1462846E+001, 4.0626860E+001, 3.9849996E+001, 3.9435466E+001, 3.9773014E+001, 4.0436249E+001, 4.0584808E+001, 4.1101562E+001, 4.1032764E+001, 4.0253274E+001, 3.9715789E+001, 3.8966127E+001, 3.8747774E+001, 3.8964707E+001, 3.9371145E+001
 2.3601635E+002, 4.5465075E+001, 4.5205204E+001, 4.4151682E+001, 4.3488890E+001, 4.2508806E+001, 4.1966015E+001, 4.1417342E+001, 4.1381632E+001, 4.1678723E+001, 4.2043555E+001, 4.3176669E+001, 4.4212607E+001, 4.5623009E+001, 4.6067011E+001, 4.5531632E+001, 4.4620172E+001, 4.2967605E+001, 4.1986897E+001, 4.0628425E+001, 3.9856017E+001, 3.9472239E+001, 3.9151559E+001, 3.8374878E+001, 3.8817373E+001, 3.9810915E+001, 4.0624452E+001, 4.0624747E+001, 4.0036312E+001, 3.9063092E+001, 3.9132869E+001, 3.9934611E+001, 4.0307594E+001, 4.0514715E+001, 4.0844445E+001, 4.1073850E+001, 4.0928463E+001, 4.0134310E+001, 3.9698243E+001
 2.3701347E+002, 4.3287997E+001, 4.4189145E+001, 4.4654915E+001, 4.4095585E+001, 4.3051030E+001, 4.2925615E+001, 4.2898485E+001, 4.2580661E+001, 4.2261960E+001, 4.2441314E+001, 4.2390623E+001, 4.2186747E+001, 4.2481514E+001, 4.3225430E+001, 4.5041321E+001, 4.6069979E+001, 4.6444472E+001, 4.5960361E+001, 4.4907631E+001, 4.4131857E+001, 4.2852816E+001, 4.1911270E+001, 4.0639305E+001, 3.9866118E+001, 3.8779372E+001, 3.8254399E+001, 3.8624016E+001, 3.9032943E+001, 3.9676248E+001, 3.9466604E+001, 3.9048612E+001, 3.9254399E+001, 3.9609498E+001, 3.9851904E+001, 4.0473098E+001, 4.0708087E+001, 4.0926487E+001, 4.1343025E+001
 2.3800020E+002, 4.1638145E+001, 4.2134349E+001, 4.3325128E+001, 4.4090779E+001, 4.4108855E+001, 4.3265217E+001, 4.2607283E+001, 4.2884780E+001, 4.3089234E+001, 4.2889337E+001, 4.2721421E+001, 4.2898348E+001, 4.2906509E+001, 4.2632198E+001, 4.2247662E+001, 4.2317394E+001, 4.3355530E+001, 4.4436950E+001, 4.5748798E+001, 4.5936688E+001, 4.5212635E+001, 4.4222149E+001, 4.2647774E+001, 4.2048610E+001, 4.1669689E+001, 4.1224169E+001, 4.0226670E+001, 3.9477174E+001, 3.8166351E+001, 3.8073480E+001, 3.8467918E+001, 3.8595670E+001, 3.8723494E+001, 3.9012844E+001, 4.0024509E+001, 4.0517892E+001, 4.0681316E+001, 4.1015240E+001
 2.3902010E+002, 3.8837060E+001, 3.9899526E+001, 4.1037929E+001, 4.1759513E+001, 4.3092424E+001, 4.3750880E+001, 4.3262131E+001, 4.2479373E+001, 4.2891871E+001, 4.3383663E+001, 4.3526507E+001, 4.3327418E+001, 4.3077826E+001, 4.3055829E+001, 4.2934397E+001, 4.2753535E+001, 4.2418004E+001, 4.2236184E+001, 4.2185494E+001, 4.2576653E+001, 4.3649282E+001, 4.4318062E+001, 4.4907778E+001, 4.4461672E+001, 4.2935099E+001, 4.1845473E+001, 4.1480212E+001, 4.1320807E+001, 4.0871720E+001, 4.0388622E+001, 3.9611497E+001, 3.8954778E+001, 3.8062210E+001, 3.7805744E+001, 3.8141542E+001, 3.8604037E+001, 3.9432706E+001, 4.0315891E+001
 2.4001262E+002, 3.7525557E+001, 3.7403409E+001, 3.8095281E+001, 3.8999503E+001, 4.0328316E+001, 4.1100228E+001, 4.2481327E+001, 4.2983977E+001, 4.1981803E+001, 4.1887430E+001, 4.3480835E+001, 4.3925409E+001, 4.4140854E+001, 4.4034238E+001, 4.3682202E+001, 4.3348400E+001, 4.2918930E+001, 4.2727999E+001, 4.2493691E+001, 4.2367751E+001, 4.2186908E+001, 4.2067647E+001, 4.2058884E+001, 4.2374463E+001, 4.2977982E+001, 4.3247112E+001, 4.2763402E+001, 4.2397976E+001, 4.2300060E+001, 4.2258847E+001, 4.1479644E+001, 4.0790887E+001, 4.0065300E+001, 3.9699222E+001, 3.9052554E+001, 3.8540411E+001, 3.7888923E+001, 3.7690835E+001
 2.4100920E+002, 4.2220567E+001, 4.0962584E+001, 3.8987449E+001, 3.7844459E+001, 3.7336073E+001, 3.8112029E+001, 3.9568498E+001, 4.0451540E+001, 4.1740411E+001, 4.2164127E+001, 4.1281970E+001, 4.1539284E+001, 4.3342638E+001, 4.4001950E+001, 4.4597237E+001, 4.4659257E+001, 4.4282694E+001, 4.3905425E+001, 4.3327980E+001, 4.2944267E+001, 4.2528946E+001, 4.2414966E+001, 4.2276507E+001, 4.2194689E+001, 4.2122121E+001, 4.2088889E+001, 4.1905075E+001, 4.1865453E+001, 4.1617118E+001, 4.1392436E+001, 4.1797527E+001, 4.2096284E+001, 4.2314336E+001, 4.1945701E+001, 4.0539824E+001, 3.9846118E+001, 3.9390030E+001, 3.9172777E+001
 2.4201125E+002, 4.3802739E+001, 4.3296978E+001, 4.3128456E+001, 4.2882036E+001, 4.1573239E+001, 4.0021385E+001, 3.7962249E+001, 3.7344139E+001, 3.8269571E+001, 3.9225849E+001, 4.0938510E+001, 4.1509981E+001, 4.0801342E+001, 4.1052989E+001, 4.3260768E+001, 4.4123884E+001, 4.4394016E+001, 4.4397458E+001, 4.4306398E+001, 4.4106266E+001, 4.3643569E+001, 4.3262038E+001, 4.2847883E+001, 4.2657479E+001, 4.2359409E+001, 4.2184833E+001, 4.2155796E+001, 4.2211018E+001, 4.2184476E+001, 4.1892887E+001, 4.1220523E+001, 4.0938522E+001, 4.0528223E+001, 4.0517445E+001, 4.1129853E+001, 4.1183809E+001, 4.0755738E+001, 4.0788955E+001
 2.4301323E+002, 4.4086096E+001, 4.5500119E+001, 4.4424891E+001, 4.3712803E+001, 4.3492085E+001, 4.3591707E+001, 4.3381629E+001, 4.2830926E+001, 4.0774011E+001, 3.9254385E+001, 3.7597794E+001, 3.7705428E+001, 3.9366322E+001, 4.0456654E+001, 4.0382554E+001, 4.0578268E+001, 4.2551682E+001, 4.3861981E+001, 4.4096600E+001, 4.4005851E+001, 4.3731318E+001, 4.3556609E+001, 4.3255114E+001, 4.3070520E+001, 4.2907110E+001, 4.2820965E+001, 4.2652745E+001, 4.2486621E+001, 4.2150248E+001, 4.2067851E+001, 4.2143828E+001, 4.2121671E+001, 4.1756545E+001, 4.1436472E+001, 4.0900118E+001, 4.0477109E+001, 3.9993485E+001, 3.9900489E+001
 2.4401799E+002, 3.9185961E+001, 3.8634639E+001, 4.0421780E+001, 4.1684182E+001, 4.3434482E+001, 4.3802510E+001, 4.3686985E+001, 4.3840806E+001, 4.3652573E+001, 4.3489415E+001, 4.3144119E+001, 4.2207931E+001, 3.9968549E+001, 3.8607209E+001, 3.7732948E+001, 3.8556623E+001, 3.9380992E+001, 3.9693231E+001, 4.1371939E+001, 4.3055777E+001, 4.3610852E+001, 4.3452163E+001, 4.3232835E+001, 4.3019677E+001, 4.2803648E+001, 4.2722684E+001, 4.2650766E+001, 4.2631375E+001, 4.2604491E+001, 4.2540279E+001, 4.2343735E+001, 4.2157055E+001, 4.1945194E+001, 4.1869828E+001, 4.1776781E+001, 4.1741360E+001, 4.1576409E+001, 4.1481682E+001
 2.4500015E+002, 4.0278052E+001, 4.0315940E+001, 4.0196291E+001, 4.0039367E+001, 3.9348838E+001, 3.9504065E+001, 4.0644988E+001, 4.1441170E+001, 4.3031566E+001, 4.3404208E+001, 4.3376672E+001, 4.3263590E+001, 4.3144503E+001, 4.3033177E+001, 4.2443587E+001, 4.1218974E+001, 3.9125786E+001, 3.8105122E+001, 3.7996886E+001, 3.8039145E+001, 3.9454654E+001, 4.0732555E+001, 4.3022448E+001, 4.3030667E+001, 4.2643935E+001, 4.2516906E+001, 4.2525946E+001, 4.2623821E+001, 4.2499055E+001, 4.2565413E+001, 4.2435185E+001, 4.2359572E+001, 4.2287289E+001, 4.2186690E+001, 4.1999615E+001, 4.1878090E+001, 4.1665875E+001, 4.1767994E+001
 2.4600013E+002, 3.8942209E+001, 3.9243692E+001, 3.9967807E+001, 4.0189377E+001, 4.0591822E+001, 4.0759824E+001, 4.0764028E+001, 4.0383018E+001, 3.9534319E+001, 3.9631733E+001, 4.0551584E+001, 4.1562858E+001, 4.2866031E+001, 4.2982882E+001, 4.2874807E+001, 4.2687360E+001, 4.2172241E+001, 4.1788821E+001, 4.1022689E+001, 3.9994802E+001, 3.8666463E+001, 3.7894348E+001, 3.7164866E+001, 3.8478382E+001, 4.0612765E+001, 4.2069594E+001, 4.2273965E+001, 4.2282590E+001, 4.2239411E+001, 4.2459343E+001, 4.2662796E+001, 4.2566871E+001, 4.2261377E+001, 4.2219642E+001, 4.2317033E+001, 4.2284206E+001, 4.2084830E+001, 4.2041230E+001
 2.4701193E+002, 4.5341473E+001, 4.3506975E+001, 4.0707363E+001, 3.9378329E+001, 3.8637656E+001, 3.9164102E+001, 4.0203482E+001, 4.0835434E+001, 4.1103349E+001, 4.0999038E+001, 4.0434606E+001, 3.9807160E+001, 3.9156179E+001, 3.9619513E+001, 4.0744650E+001, 4.1594708E+001, 4.2533111E+001, 4.2364498E+001, 4.1159455E+001, 4.0127345E+001, 3.9501402E+001, 3.9632575E+001, 3.9158024E+001, 3.8649028E+001, 3.7903029E+001, 3.7061117E+001, 3.8301494E+001, 3.9560697E+001, 4.1426324E+001, 4.1832676E+001, 4.2367683E+001, 4.2538797E+001, 4.2258952E+001, 4.2306752E+001, 4.2506058E+001, 4.2517453E+001, 4.2467028E+001, 4.2726387E+001
 2.4800894E+002, 4.5918469E+001, 4.5272524E+001, 4.5608691E+001, 4.5603256E+001, 4.4000707E+001, 4.2132707E+001, 3.9824834E+001, 3.8618631E+001, 3.8863989E+001, 3.9741372E+001, 4.0924998E+001, 4.1130915E+001, 4.0981378E+001, 4.0593175E+001, 4.0071688E+001, 3.9792332E+001, 3.9462393E+001, 3.9786825E+001, 4.0720377E+001, 4.1384715E+001, 4.0774183E+001, 3.9519353E+001, 3.8064422E+001, 3.7622028E+001, 3.7538060E+001, 3.8029075E+001, 3.8343257E+001, 3.7962482E+001, 3.7303854E+001, 3.7775412E+001, 3.9259513E+001, 4.0700278E+001, 4.1682253E+001, 4.1839558E+001, 4.2824330E+001, 4.3185941E+001, 4.3199478E+001, 4.3677711E+001
 2.4900010E+002, 4.7613524E+001, 4.7223166E+001, 4.5766072E+001, 4.4981717E+001, 4.4941459E+001, 4.5038013E+001, 4.4678784E+001, 4.4395450E+001, 4.2697062E+001, 4.1012869E+001, 3.9062143E+001, 3.8654156E+001, 3.9645996E+001, 4.0621385E+001, 4.0999493E+001, 4.0984036E+001, 4.1788678E+001, 4.2193849E+001, 4.1478415E+001, 4.0652455E+001, 4.0062317E+001, 4.0027524E+001, 3.9955945E+001, 3.9424268E+001, 3.7953618E+001, 3.7287225E+001, 3.7556090E+001, 3.8488347E+001, 3.9750683E+001, 3.9900958E+001, 3.9112492E+001, 3.8109598E+001, 3.7828404E+001, 3.8568392E+001, 4.0325478E+001, 4.1548716E+001, 4.2639850E+001, 4.3662654E+001
 2.5001096E+002, 4.8525444E+001, 4.8185377E+001, 4.7779432E+001, 4.7416339E+001, 4.6176120E+001, 4.5328031E+001, 4.4719185E+001, 4.4682257E+001, 4.4954971E+001, 4.5358141E+001, 4.5861450E+001, 4.5331305E+001, 4.2311113E+001, 4.0214786E+001, 3.8864353E+001, 3.8991817E+001, 3.9956672E+001, 4.0972756E+001, 4.3373610E+001, 4.3946308E+001, 4.3786124E+001, 4.3499983E+001, 4.2395826E+001, 4.1463661E+001, 4.0306968E+001, 3.9308766E+001, 3.8108743E+001, 3.7470566E+001, 3.7605968E+001, 3.9014200E+001, 4.1755481E+001, 4.2473425E+001, 4.2003679E+001, 4.1217670E+001, 3.9649665E+001, 3.8618179E+001, 3.8244375E+001, 3.8754754E+001
 2.5100161E+002, 4.5231834E+001, 4.7647745E+001, 4.8078112E+001, 4.7899059E+001, 4.7505243E+001, 4.7089065E+001, 4.6117306E+001, 4.5338537E+001, 4.4545398E+001, 4.4377958E+001, 4.4395644E+001, 4.4964399E+001, 4.6571727E+001, 4.7334601E+001, 4.6527223E+001, 4.4427918E+001, 4.0745952E+001, 3.9172617E+001, 3.8645951E+001, 4.0123993E+001, 4.2758697E+001, 4.3899895E+001, 4.4052921E+001, 4.4034007E+001, 4.4042473E+001, 4.3816986E+001, 4.2428073E+001, 4.1324969E+001, 3.9376076E+001, 3.8075103E+001, 3.7701824E+001, 3.9226458E+001, 4.2089474E+001, 4.2933749E+001, 4.3185354E+001, 4.3013742E+001, 4.2333154E+001, 4.1517002E+001
 2.5200498E+002, 4.0149726E+001, 3.9439090E+001, 4.1879277E+001, 4.3776548E+001, 4.6746192E+001, 4.7227880E+001, 4.6881255E+001, 4.6468304E+001, 4.5643997E+001, 4.4967654E+001, 4.4143246E+001, 4.3964398E+001, 4.4028396E+001, 4.4089402E+001, 4.4791639E+001, 4.5797763E+001, 4.6826132E+001, 4.6709706E+001, 4.4038294E+001, 4.1346179E+001, 3.8501462E+001, 3.8450449E+001, 4.0813170E+001, 4.2468318E+001, 4.3740675E+001, 4.3718926E+001, 4.3542165E+001, 4.3415067E+001, 4.3324300E+001, 4.3022729E+001, 4.1796907E+001, 4.0496491E+001, 3.8640214E+001, 3.8694903E+001, 4.0629512E+001, 4.2093534E+001, 4.2953566E+001, 4.2689230E+001
 2.5300381E+002, 4.2779551E+001, 4.2303770E+001, 4.1340892E+001, 4.0839182E+001, 3.9997686E+001, 4.1169152E+001, 4.3692645E+001, 4.5180240E+001, 4.5957263E+001, 4.5718007E+001, 4.4975575E+001, 4.4346977E+001, 4.3727412E+001, 4.3677851E+001, 4.3732548E+001, 4.3772869E+001, 4.3769344E+001, 4.3877963E+001, 4.4864810E+001, 4.5551924E+001, 4.5390052E+001, 4.3732388E+001, 3.9885155E+001, 3.8046314E+001, 3.8942242E+001, 4.0695959E+001, 4.3022779E+001, 4.3269202E+001, 4.2950269E+001, 4.2779850E+001, 4.2687330E+001, 4.2688080E+001, 4.2642434E+001, 4.2383851E+001, 4.1076656E+001, 3.9997106E+001, 3.9365382E+001, 3.9784205E+001
 2.5400901E+002, 4.3728161E+001, 4.3177682E+001, 4.2875556E+001, 4.2694772E+001, 4.1866629E+001, 4.1133658E+001, 4.0532886E+001, 4.0301980E+001, 4.1144149E+001, 4.2409995E+001, 4.4041281E+001, 4.4365617E+001, 4.3743355E+001, 4.3473640E+001, 4.3517334E+001, 4.3498419E+001, 4.3458713E+001, 4.3287184E+001, 4.2645458E+001, 4.2171285E+001, 4.2469345E+001, 4.3214760E+001, 4.4582261E+001, 4.4597390E+001, 4.2099992E+001, 4.0010901E+001, 3.8008965E+001, 3.9256633E+001, 4.1778850E+001, 4.2774697E+001, 4.2548668E+001, 4.2439407E+001, 4.2383753E+001, 4.2430116E+001, 4.2396710E+001, 4.2255830E+001, 4.2047692E+001, 4.1812466E+001
 2.5501311E+002, 4.4100480E+001, 4.4159243E+001, 4.3559079E+001, 4.3091645E+001, 4.3045722E+001, 4.2638178E+001, 4.1487405E+001, 4.0876211E+001, 4.0252273E+001, 4.0091972E+001, 4.0042561E+001, 4.0455924E+001, 4.1792495E+001, 4.2475878E+001, 4.2723638E+001, 4.2650164E+001, 4.3093004E+001, 4.3568566E+001, 4.3845529E+001, 4.3408666E+001, 4.1569845E+001, 4.0538375E+001, 4.0284286E+001, 4.0854809E+001, 4.1865849E+001, 4.2710562E+001, 4.3114669E+001, 4.1935215E+001, 3.9612461E+001, 3.8600758E+001, 3.9954192E+001, 4.1327491E+001, 4.2147218E+001, 4.2140977E+001, 4.2279961E+001, 4.2383725E+001, 4.2168671E+001, 4.2084539E+001
 2.5600118E+002, 4.4351056E+001, 4.4143264E+001, 4.4132867E+001, 4.4312478E+001, 4.3758079E+001, 4.3269297E+001, 4.2928245E+001, 4.2425660E+001, 4.1420410E+001, 4.0709185E+001, 3.9648870E+001, 3.9415746E+001, 3.9505671E+001, 3.9486628E+001, 4.0252859E+001, 4.1073704E+001, 4.1744704E+001, 4.1870204E+001, 4.2343839E+001, 4.3134379E+001, 4.3752853E+001, 4.3530315E+001, 4.2460032E+001, 4.1474721E+001, 4.0320030E+001, 4.0022638E+001, 4.0327013E+001, 4.0605767E+001, 4.1460328E+001, 4.2084111E+001, 4.1442539E+001, 4.0305221E+001, 3.9436954E+001, 3.9639111E+001, 4.1135676E+001, 4.1910430E+001, 4.2170865E+001, 4.2520759E+001
 2.5701845E+002, 4.4501180E+001, 4.4660313E+001, 4.4512520E+001, 4.4196786E+001, 4.4303028E+001, 4.4412885E+001, 4.3909436E+001, 4.3528322E+001, 4.3123307E+001, 4.2568440E+001, 4.1757545E+001, 4.1148711E+001, 3.9692689E+001, 3.8941477E+001, 3.8478461E+001, 3.8479345E+001, 3.8938379E+001, 3.9720645E+001, 4.0937240E+001, 4.1278859E+001, 4.1507329E+001, 4.1614696E+001, 4.2139709E+001, 4.2840878E+001, 4.3740768E+001, 4.3682043E+001, 4.2904919E+001, 4.2157169E+001, 4.1056397E+001, 4.0775696E+001, 4.0686189E+001, 4.0683854E+001, 4.1108600E+001, 4.1452712E+001, 4.0606375E+001, 4.0061877E+001, 3.9916195E+001, 4.0114817E+001
 2.5800337E+002, 4.4449182E+001, 4.4230453E+001, 4.4336347E+001, 4.4283749E+001, 4.4101723E+001, 4.4233308E+001, 4.4556402E+001, 4.4528099E+001, 4.4008410E+001, 4.3656838E+001, 4.3178965E+001, 4.2600342E+001, 4.2105280E+001, 4.1846040E+001, 4.0359107E+001, 3.9130895E+001, 3.7983174E+001, 3.7798043E+001, 3.8257838E+001, 3.8891874E+001, 4.0063298E+001, 4.0712453E+001, 4.1117776E+001, 4.0851286E+001, 4.0470187E+001, 4.0827936E+001, 4.3051827E+001, 4.5096431E+001, 4.5641603E+001, 4.5227278E+001, 4.3787449E+001, 4.2942813E+001, 4.2017135E+001, 4.1328017E+001, 4.0550526E+001, 4.0525698E+001, 4.0811513E+001, 4.0981575E+001
 2.5902024E+002, 4.3448744E+001, 4.4157907E+001, 4.4172873E+001, 4.4125944E+001, 4.4050302E+001, 4.4040412E+001, 4.4131860E+001, 4.4286472E+001, 4.4407403E+001, 4.4274573E+001, 4.3937300E+001, 4.3749834E+001, 4.3334559E+001, 4.2778103E+001, 4.2306628E+001, 4.2186619E+001, 4.1096355E+001, 3.9716538E+001, 3.7919966E+001, 3.7433012E+001, 3.7765652E+001, 3.8367180E+001, 3.9478100E+001, 4.0108273E+001, 4.0686703E+001, 4.0762311E+001, 3.9924466E+001, 3.9806553E+001, 4.1134370E+001, 4.3394166E+001, 4.6629463E+001, 4.6237545E+001, 4.5349956E+001, 4.4820106E+001, 4.4585011E+001, 4.3827213E+001, 4.1997401E+001, 4.0755628E+001
 2.6001022E+002, 3.6202684E+001, 3.7505692E+001, 4.0701744E+001, 4.2685801E+001, 4.3532351E+001, 4.3580584E+001, 4.4006391E+001, 4.4051249E+001, 4.4047700E+001, 4.4119452E+001, 4.4009176E+001, 4.3901146E+001, 4.3722849E+001, 4.3802414E+001, 4.3599391E+001, 4.3102455E+001, 4.2554632E+001, 4.2436536E+001, 4.1768882E+001, 4.0572752E+001, 3.8284559E+001, 3.7353153E+001, 3.7265274E+001, 3.7792313E+001, 3.8949987E+001, 3.9669766E+001, 4.0349656E+001, 4.0414073E+001, 4.0286087E+001, 3.9801288E+001, 3.9921096E+001, 4.1563957E+001, 4.3793933E+001, 4.4645121E+001, 4.5256035E+001, 4.5752089E+001, 4.6287624E+001, 4.6293226E+001
 2.6101023E+002, 3.7913076E+001, 3.7762259E+001, 3.6846796E+001, 3.6366607E+001, 3.7957826E+001, 3.9628691E+001, 4.1821860E+001, 4.2467485E+001, 4.3413134E+001, 4.3779120E+001, 4.3911420E+001, 4.3870018E+001, 4.3683756E+001, 4.3653079E+001, 4.3979175E+001, 4.4156979E+001, 4.3829205E+001, 4.3541623E+001, 4.2975566E+001, 4.2741618E+001, 4.2308770E+001, 4.1454465E+001, 3.9265517E+001, 3.7906476E+001, 3.6999807E+001, 3.7318653E+001, 3.8378514E+001, 3.9167476E+001, 3.9966605E+001, 4.0201757E+001, 4.0244292E+001, 4.0178560E+001, 3.9818765E+001, 4.0142406E+001, 4.2041652E+001, 4.3331702E+001, 4.4530808E+001, 4.5732719E+001
 2.6201185E+002, 4.0286430E+001, 3.8798896E+001, 3.7819875E+001, 3.7694440E+001, 3.7504133E+001, 3.7083445E+001, 3.6609310E+001, 3.7429590E+001, 3.9140372E+001, 4.0511344E+001, 4.1989678E+001, 4.2976299E+001, 4.3425869E+001, 4.3391551E+001, 4.3556106E+001, 4.3740121E+001, 4.4133346E+001, 4.4214821E+001, 4.4527683E+001, 4.4231338E+001, 4.3682747E+001, 4.3309306E+001, 4.2768344E+001, 4.2155359E+001, 4.0457875E+001, 3.8995952E+001, 3.7378874E+001, 3.7030415E+001, 3.7730008E+001, 3.8557710E+001, 3.9651865E+001, 4.0036391E+001, 4.0159929E+001, 4.0121070E+001, 4.0362283E+001, 4.0307009E+001, 4.1191332E+001, 4.2277632E+001
