s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5201663E+002, 2.3164647E+001, 2.3435622E+001, 2.3748487E+001, 2.4040505E+001, 2.2591194E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4251067E+002, 5.9844088E+002, 4.7574159E+002, 3.7855280E+002, 3.4428522E+002, 2.4930344E+002, 2.5523430E+002, 2.5370810E+002, 1.7927271E+002, 1.7353521E+002, 1.8015584E+002, 1.9604658E+002, 2.1899019E+002, 2.1930331E+002, 2.4070042E+002, 2.4445625E+002, 2.4116795E+002, 2.4265119E+002, 2.2607530E+002, 2.0580806E+002, 1.7112105E+002, 1.2182149E+002, 1.9691103E+002, 1.6949343E+002, 1.9569400E+002, 1.9603441E+002, 2.1493479E+002, 2.2264475E+002, 2.3261932E+002, 2.2494756E+002
 1.5300163E+002, 2.3223758E+001, 2.3506859E+001, 2.3812665E+001, 2.4050913E+001, 2.2671392E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3252935E+002, 5.4885876E+002, 4.3341297E+002, 3.9296398E+002, 3.3542186E+002, 4.0733256E+002, 3.0208936E+002, 3.2493197E+002, 2.6355488E+002, 2.3233755E+002, 1.9103923E+002, 1.7251057E+002, 1.5867313E+002, 1.6363436E+002, 1.6933806E+002, 1.7783219E+002, 1.8528452E+002, 1.8900008E+002, 2.1856700E+002, 2.2665913E+002, 2.2459925E+002, 2.1748272E+002, 1.5423529E+002, 1.6827388E+002, 1.8384716E+002, 1.9361489E+002, 2.1435228E+002, 2.1979674E+002, 2.2085971E+002, 2.1929245E+002
 1.5401378E+002, 2.3390862E+001, 2.3669894E+001, 2.3957983E+001, 2.4217776E+001, 2.2839002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4967470E+002, 6.5929640E+002, 6.0601613E+002, 4.0229128E+002, 3.3867908E+002, 2.4488405E+002, 1.8159880E+002, 2.2107854E+002, 3.1238155E+002, 3.1631645E+002, 2.6365004E+002, 2.5246541E+002, 2.4236133E+002, 2.3622288E+002, 2.2910312E+002, 2.2475881E+002, 2.1711233E+002, 2.0366145E+002, 1.6634816E+002, 1.5728747E+002, 1.6293004E+002, 2.0828802E+002, 1.5305196E+002, 1.5403787E+002, 1.8058186E+002, 1.9414282E+002, 2.0978274E+002, 2.1413685E+002, 2.1633375E+002, 2.1829167E+002
 1.5501443E+002, 2.3471849E+001, 2.3801480E+001, 2.4118793E+001, 2.4348746E+001, 2.2724510E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5506018E+002, 7.3619086E+002, 5.5671312E+002, 2.9945462E+002, 2.0527061E+002, 2.7030099E+002, 3.3900763E+002, 2.5684075E+002, 1.9487315E+002, 1.6932183E+002, 1.9361890E+002, 2.0358100E+002, 2.2231960E+002, 2.3136022E+002, 2.3367147E+002, 2.2907225E+002, 2.2148337E+002, 2.1869673E+002, 2.2026061E+002, 2.1471423E+002, 1.9575366E+002, 1.5748551E+002, 1.5885989E+002, 1.3468745E+002, 1.8261116E+002, 1.8568016E+002, 2.1317004E+002, 2.1901824E+002, 2.0858276E+002, 2.2192468E+002
 1.5602063E+002, 2.3285153E+001, 2.3588244E+001, 2.3928183E+001, 2.4209631E+001, 2.2600130E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4423787E+002, 8.3712929E+002, 4.5605412E+002, 5.9774629E+002, 5.0183161E+002, 2.4034448E+002, 2.9524792E+002, 3.0986158E+002, 2.8328157E+002, 2.5676153E+002, 1.9034562E+002, 1.6202049E+002, 1.5148069E+002, 1.6025687E+002, 1.8872135E+002, 2.0184374E+002, 2.1460423E+002, 2.2155840E+002, 2.3080473E+002, 2.3524508E+002, 2.2717754E+002, 2.1637382E+002, 1.8594662E+002, 1.6225755E+002, 1.3094040E+002, 1.5123807E+002, 2.1489538E+002, 2.1742924E+002, 2.0711912E+002, 2.2440685E+002
 1.5701143E+002, 2.3132927E+001, 2.3374433E+001, 2.3639882E+001, 2.3909559E+001, 2.2733991E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2707997E+002, 4.4499311E+002, 5.7154245E+002, 4.9724651E+002, 4.3674178E+002, 4.9925440E+002, 4.4001169E+002, 3.3870122E+002, 3.4083769E+002, 3.5654904E+002, 3.5250911E+002, 3.3739660E+002, 3.0268552E+002, 2.7556895E+002, 2.3337943E+002, 2.1745511E+002, 1.9918058E+002, 1.8922193E+002, 1.7723864E+002, 1.7751601E+002, 1.9896651E+002, 2.1350004E+002, 2.2429019E+002, 2.1640178E+002, 1.7854269E+002, 1.5096196E+002, 1.5693254E+002, 2.0902926E+002, 2.0339205E+002, 2.2416928E+002
 1.5800497E+002, 2.3046442E+001, 2.3286298E+001, 2.3540723E+001, 2.3743492E+001, 2.2958224E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6979481E+002, 3.4183312E+002, 4.9439333E+002, 3.8600713E+002, 2.5690462E+002, 1.8535049E+002, 1.4131784E+002, 2.3997867E+002, 2.2988125E+002, 2.7450803E+002, 3.0927919E+002, 3.2106395E+002, 3.2321360E+002, 3.0969718E+002, 2.8933450E+002, 2.8256345E+002, 2.7515843E+002, 2.7232773E+002, 2.6739314E+002, 2.5265863E+002, 2.1813688E+002, 1.9676025E+002, 1.7274556E+002, 1.8343510E+002, 1.7400274E+002, 1.6931620E+002, 1.5935051E+002, 1.4223074E+002, 1.8380684E+002, 2.1845478E+002
 1.5900028E+002, 2.2994369E+001, 2.3255704E+001, 2.3513984E+001, 2.3731439E+001, 2.2786860E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6794197E+002, 3.5660872E+002, 1.2812719E+002, 6.5196814E+001, 8.1148709E+001, 1.3343113E+002, 1.0838049E+002, 1.1860842E+002, 1.3759852E+002, 1.6745705E+002, 1.8106061E+002, 1.9381609E+002, 2.2593810E+002, 2.5139286E+002, 2.6762087E+002, 2.7371328E+002, 2.8517912E+002, 2.8521041E+002, 2.7767144E+002, 2.7155414E+002, 2.6029717E+002, 2.5325131E+002, 2.4350154E+002, 2.2278938E+002, 2.0268856E+002, 1.8326294E+002, 1.4446357E+002, 1.5112680E+002, 1.5736180E+002, 1.7898209E+002
 1.6000384E+002, 2.3084761E+001, 2.3317718E+001, 2.3595043E+001, 2.3837638E+001, 2.2572098E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6671563E+002, 2.5684553E+002, 2.2551150E+002, 4.1860280E+002, 3.2116520E+002, 1.2573523E+002, 6.8187817E+001, 6.9632316E+001, 6.1356641E+001, 9.4398726E+001, 1.4530887E+002, 1.8263584E+002, 1.7983152E+002, 1.7110146E+002, 1.7716882E+002, 1.8332102E+002, 1.9298922E+002, 2.0398545E+002, 2.2137066E+002, 2.2803805E+002, 2.3899390E+002, 2.4601903E+002, 2.5559046E+002, 2.6055995E+002, 2.6001920E+002, 2.5087535E+002, 2.2220163E+002, 1.8861654E+002, 1.4932768E+002, 1.7573662E+002
 1.6101218E+002, 2.3263293E+001, 2.3511328E+001, 2.3804027E+001, 2.4042438E+001, 2.2743893E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1551166E+002, 3.0622357E+002, 2.5574467E+002, 1.6137116E+002, 3.3534363E+002, 2.7841674E+002, 1.8551110E+002, 1.7771436E+002, 9.8129496E+001, 1.0371521E+002, 8.3260696E+001, 7.8579758E+001, 1.4458852E+002, 1.6952383E+002, 1.7050640E+002, 1.7304081E+002, 1.7574421E+002, 1.7404596E+002, 1.7110251E+002, 1.7435302E+002, 1.8037193E+002, 1.8436896E+002, 1.9000916E+002, 1.9410605E+002, 2.0033357E+002, 2.0919330E+002, 2.2782288E+002, 2.2699204E+002, 2.0343877E+002, 1.7244581E+002
 1.6200334E+002, 2.3257539E+001, 2.3552455E+001, 2.3880218E+001, 2.4201950E+001, 2.2709112E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8691990E+002, 6.1415290E+002, 5.5025935E+002, 2.6173858E+002, 1.7047210E+002, 2.4162335E+002, 2.8291176E+002, 1.7145235E+002, 1.9031698E+002, 1.5941883E+002, 1.7234982E+002, 1.5805037E+002, 1.1173596E+002, 1.0533859E+002, 1.6930234E+002, 1.9774190E+002, 1.7335064E+002, 1.7211056E+002, 1.8636818E+002, 1.8997304E+002, 1.8960022E+002, 1.8782940E+002, 1.8412317E+002, 1.8068658E+002, 1.7558327E+002, 1.7307956E+002, 1.7323342E+002, 1.7505016E+002, 1.8293282E+002, 1.8984303E+002
 1.6301568E+002, 2.3183546E+001, 2.3520936E+001, 2.3880120E+001, 2.4233933E+001, 2.3019588E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6005969E+002, 6.8034027E+002, 4.4787407E+002, 2.6903702E+002, 1.8186220E+002, 2.0389619E+002, 2.1129232E+002, 1.8354323E+002, 2.0546360E+002, 2.3298267E+002, 2.0728071E+002, 1.9251706E+002, 1.8421028E+002, 1.7014384E+002, 1.3460998E+002, 1.5512924E+002, 1.8504979E+002, 1.6533716E+002, 1.8836121E+002, 2.0299057E+002, 2.0323325E+002, 2.0410430E+002, 2.0331816E+002, 2.0295300E+002, 2.0185434E+002, 2.0038751E+002, 1.9704208E+002, 1.9387736E+002, 1.8505408E+002, 1.7405463E+002
 1.6400162E+002, 2.3228937E+001, 2.3518700E+001, 2.3921667E+001, 2.4237679E+001, 2.2940707E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3661165E+002, 5.0952112E+002, 5.2443111E+002, 5.3751359E+002, 4.1553263E+002, 3.1276466E+002, 1.8251178E+002, 1.3555267E+002, 1.3122969E+002, 1.3103984E+002, 1.7574882E+002, 2.2485109E+002, 2.2974906E+002, 2.3103318E+002, 2.2569361E+002, 1.9857348E+002, 1.4143593E+002, 1.3643170E+002, 1.6427614E+002, 2.0174088E+002, 2.0337261E+002, 2.0478350E+002, 2.0378342E+002, 2.0123435E+002, 1.9850636E+002, 1.9785054E+002, 1.9803286E+002, 1.9817918E+002, 1.9678571E+002, 1.9306687E+002
 1.6500563E+002, 2.3317516E+001, 2.3612834E+001, 2.3957739E+001, 2.4300425E+001, 2.2737103E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9943677E+002, 6.5328316E+002, 5.4860244E+002, 4.6817395E+002, 4.9329888E+002, 3.7645267E+002, 3.2031717E+002, 2.5582855E+002, 1.3930220E+002, 1.2853905E+002, 1.4006907E+002, 1.3299129E+002, 2.2909613E+002, 2.6332980E+002, 2.5816566E+002, 2.1597117E+002, 1.9483749E+002, 1.5878129E+002, 1.2032155E+002, 1.6052517E+002, 1.9999296E+002, 2.0160036E+002, 2.0221375E+002, 2.0196458E+002, 2.0033014E+002, 1.9843898E+002, 1.9518495E+002, 1.9325302E+002, 1.9111723E+002, 1.9029054E+002
 1.6601654E+002, 2.3224488E+001, 2.3496462E+001, 2.3781550E+001, 2.4089585E+001, 2.2839266E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9092153E+002, 6.9290836E+002, 6.5537870E+002, 5.8445031E+002, 6.4382967E+002, 6.0511901E+002, 4.6594023E+002, 4.0969308E+002, 2.8616998E+002, 2.8058308E+002, 2.3678241E+002, 1.7731712E+002, 1.5706973E+002, 1.8770581E+002, 1.6630886E+002, 1.6712325E+002, 1.7384241E+002, 1.7762870E+002, 1.6411697E+002, 1.5036092E+002, 1.6526845E+002, 1.9461751E+002, 2.0349074E+002, 2.0661295E+002, 2.0667776E+002, 2.0494299E+002, 2.0155430E+002, 1.9914363E+002, 1.9180851E+002, 1.8793916E+002
 1.6700038E+002, 2.3044543E+001, 2.3324503E+001, 2.3627414E+001, 2.3909211E+001, 2.2726975E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9893167E+002, 6.8350799E+002, 7.7721072E+002, 6.6489721E+002, 5.5643568E+002, 4.7369267E+002, 4.9666718E+002, 4.5665213E+002, 3.1013578E+002, 3.1560030E+002, 3.0059633E+002, 2.8198723E+002, 2.2101380E+002, 1.9482771E+002, 1.5644646E+002, 1.3952310E+002, 1.4424924E+002, 1.6884707E+002, 2.1282198E+002, 2.1026637E+002, 1.7390709E+002, 1.6941072E+002, 1.8944484E+002, 1.9876409E+002, 2.0861641E+002, 2.0997704E+002, 2.0889140E+002, 2.0616739E+002, 1.9876589E+002, 1.8807563E+002
 1.6801071E+002, 2.2977903E+001, 2.3238948E+001, 2.3525938E+001, 2.3800141E+001, 2.2624557E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1026780E+002, 7.1859818E+002, 4.4368194E+002, 3.8353631E+002, 2.8760847E+002, 2.7414310E+002, 2.8217526E+002, 3.2368553E+002, 2.7134646E+002, 2.1422067E+002, 2.2525085E+002, 2.5565586E+002, 2.8237085E+002, 2.6898646E+002, 1.7140281E+002, 1.3367174E+002, 1.3572157E+002, 1.8612894E+002, 2.1641753E+002, 2.1588847E+002, 2.1910050E+002, 2.1421019E+002, 1.9720836E+002, 1.8906057E+002, 1.8699230E+002, 1.9651661E+002, 2.0411861E+002, 2.0424835E+002, 2.0311159E+002, 2.0103744E+002
 1.6900882E+002, 2.3076108E+001, 2.3332564E+001, 2.3630804E+001, 2.3858520E+001, 2.2917755E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7552510E+002, 8.0814909E+002, 6.9724849E+002, 7.1377491E+002, 4.1326343E+002, 3.3482270E+002, 2.0507215E+002, 1.4622811E+002, 1.3417768E+002, 1.3368508E+002, 1.2635945E+002, 1.0549787E+002, 1.2017541E+002, 1.8516728E+002, 2.3467909E+002, 1.5844376E+002, 1.4762771E+002, 1.3731047E+002, 2.0122710E+002, 2.1248897E+002, 2.2122268E+002, 2.1949952E+002, 2.1886281E+002, 2.1462148E+002, 2.0499335E+002, 1.9235146E+002, 1.8222113E+002, 1.9426021E+002, 1.9836908E+002, 1.9895020E+002
 1.7000919E+002, 2.3174189E+001, 2.3432611E+001, 2.3702927E+001, 2.3943841E+001, 2.2996100E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7989726E+002, 8.9945132E+002, 8.3892992E+002, 7.6849032E+002, 5.7193494E+002, 3.1241599E+002, 2.4353636E+002, 2.6634670E+002, 1.8528543E+002, 1.4967367E+002, 1.7563057E+002, 1.8651358E+002, 1.5469007E+002, 1.2360916E+002, 1.0915181E+002, 1.4571745E+002, 1.6643199E+002, 1.3046419E+002, 1.5687870E+002, 1.9751783E+002, 2.1513677E+002, 2.2723838E+002, 2.2832741E+002, 2.2494456E+002, 2.1792201E+002, 2.1541775E+002, 2.0828259E+002, 1.9253934E+002, 1.8335438E+002, 1.9342698E+002
 1.7100920E+002, 2.3266033E+001, 2.3501400E+001, 2.3777450E+001, 2.3992972E+001, 2.2953854E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1555284E+002, 8.6329519E+002, 8.2435055E+002, 6.7079718E+002, 6.2697460E+002, 4.4222830E+002, 3.3472851E+002, 2.7846254E+002, 2.3394824E+002, 2.4317399E+002, 2.0841208E+002, 1.8324470E+002, 2.6627638E+002, 2.6768489E+002, 2.3718284E+002, 2.0083553E+002, 1.3648246E+002, 1.3795403E+002, 1.0933088E+002, 1.3984986E+002, 2.1533204E+002, 2.1986141E+002, 2.2046693E+002, 2.1948338E+002, 2.1872757E+002, 2.1650673E+002, 2.1420229E+002, 2.1490065E+002, 2.0954973E+002, 1.9934400E+002
 1.7200853E+002, 2.3344736E+001, 2.3587710E+001, 2.3861085E+001, 2.4077924E+001, 2.2843994E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0405074E+002, 8.6648914E+002, 7.4610605E+002, 6.6367532E+002, 5.2253137E+002, 4.4134261E+002, 3.9955093E+002, 2.9791337E+002, 2.4038094E+002, 2.4357366E+002, 2.4113604E+002, 2.2622769E+002, 2.0558301E+002, 2.1455173E+002, 2.3404756E+002, 2.5278739E+002, 2.5260407E+002, 2.2795849E+002, 1.8331987E+002, 1.3763007E+002, 1.4632314E+002, 1.9857903E+002, 2.1747872E+002, 2.2171732E+002, 2.2193634E+002, 2.2173665E+002, 2.2184258E+002, 2.2402605E+002, 2.2051157E+002, 2.1737632E+002
 1.7300821E+002, 2.3354876E+001, 2.3618028E+001, 2.3893240E+001, 2.4140350E+001, 2.3136742E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.0241324E+002, 6.5896859E+002, 6.4595924E+002, 5.8072928E+002, 4.1791739E+002, 3.2636322E+002, 2.8834356E+002, 3.2528294E+002, 2.2053183E+002, 2.3350533E+002, 2.1393951E+002, 2.0843434E+002, 2.0476919E+002, 2.0241092E+002, 2.0042341E+002, 1.9467721E+002, 2.1281718E+002, 2.2748965E+002, 2.4096398E+002, 2.1389504E+002, 1.0777063E+002, 1.7610324E+002, 2.1361657E+002, 2.1701491E+002, 2.1938294E+002, 2.2049965E+002, 2.1839461E+002, 2.1671064E+002, 2.1819897E+002, 2.1584114E+002
 1.7400392E+002, 2.3319731E+001, 2.3599680E+001, 2.3890258E+001, 2.4109648E+001, 2.2832649E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4141347E+002, 8.5112328E+002, 9.2519382E+002, 6.0089509E+002, 3.8739880E+002, 2.2023897E+002, 2.1423086E+002, 2.4341468E+002, 2.3747632E+002, 2.3821991E+002, 2.2812838E+002, 2.2088311E+002, 2.1735625E+002, 2.1680834E+002, 2.1438227E+002, 2.1196561E+002, 2.0471918E+002, 1.9716219E+002, 1.9540962E+002, 2.0656633E+002, 1.3851382E+002, 1.7668136E+002, 1.9718055E+002, 2.0075477E+002, 2.1636247E+002, 2.2115384E+002, 2.1919773E+002, 2.1556542E+002, 2.1243059E+002, 2.1152604E+002
 1.7500588E+002, 2.3257030E+001, 2.3545794E+001, 2.3845463E+001, 2.4107274E+001, 2.2965730E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2420141E+002, 8.6890145E+002, 6.1256610E+002, 3.9801369E+002, 3.6954366E+002, 2.5897175E+002, 2.3565466E+002, 2.7331550E+002, 2.5227091E+002, 2.3706841E+002, 2.1986415E+002, 2.1686542E+002, 2.1683614E+002, 2.1546970E+002, 2.1442236E+002, 2.1359820E+002, 2.1325708E+002, 2.1450864E+002, 2.1333132E+002, 2.0288219E+002, 1.8779988E+002, 1.3714196E+002, 1.8068728E+002, 1.8788243E+002, 2.1171712E+002, 2.1572078E+002, 2.1455125E+002, 2.1164667E+002, 2.0794544E+002, 2.0664531E+002
 1.7600388E+002, 2.3231159E+001, 2.3490654E+001, 2.3814243E+001, 2.4109381E+001, 2.3018010E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6128869E+002, 9.1117258E+002, 7.5618813E+002, 4.6980623E+002, 3.2495881E+002, 2.0396639E+002, 1.8519323E+002, 2.3283134E+002, 1.9348238E+002, 2.0325345E+002, 2.2851887E+002, 2.3745220E+002, 2.2754767E+002, 2.1992421E+002, 2.1384876E+002, 2.1215930E+002, 2.0951568E+002, 2.0660941E+002, 2.0548847E+002, 2.0432331E+002, 1.9680105E+002, 1.4517060E+002, 1.7526781E+002, 1.8026982E+002, 2.0679779E+002, 2.1573729E+002, 2.2038009E+002, 2.2040735E+002, 2.1975801E+002, 2.2220476E+002
 1.7700825E+002, 2.3247748E+001, 2.3556997E+001, 2.3865531E+001, 2.4152115E+001, 2.3184707E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1510236E+002, 9.3555895E+002, 8.4665465E+002, 3.6880857E+002, 4.0700587E+002, 2.4438020E+002, 1.9110267E+002, 2.1659417E+002, 1.6554579E+002, 1.9064879E+002, 2.6737105E+002, 2.8129138E+002, 2.8233610E+002, 2.8098615E+002, 2.6791208E+002, 2.5965712E+002, 2.4824666E+002, 2.4102843E+002, 2.2745913E+002, 2.1838456E+002, 2.0427082E+002, 1.8588755E+002, 1.6120466E+002, 1.6693932E+002, 2.1920144E+002, 2.2264882E+002, 2.2491717E+002, 2.2496641E+002, 2.2331470E+002, 2.2542841E+002
 1.7800593E+002, 2.3053694E+001, 2.3355644E+001, 2.3697725E+001, 2.4002061E+001, 2.3040843E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9060581E+002, 1.0440702E+003, 8.3048652E+002, 4.8945436E+002, 5.5271107E+002, 3.8162647E+002, 1.8445465E+002, 1.9599542E+002, 1.9922312E+002, 1.8718674E+002, 2.6471314E+002, 2.6044566E+002, 2.5525538E+002, 2.5240605E+002, 2.5180490E+002, 2.5327421E+002, 2.5425328E+002, 2.5293354E+002, 2.5142185E+002, 2.5080242E+002, 2.4644625E+002, 2.3962039E+002, 2.1037687E+002, 1.7395022E+002, 2.0286976E+002, 2.1803571E+002, 2.3026374E+002, 2.3086970E+002, 2.2988194E+002, 2.2881715E+002
 1.7900458E+002, 2.2913144E+001, 2.3179321E+001, 2.3509200E+001, 2.3822201E+001, 2.3107595E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6326071E+002, 8.7016732E+002, 9.0254472E+002, 8.6359478E+002, 5.2004101E+002, 3.7149677E+002, 2.0561711E+002, 2.2608243E+002, 2.0064706E+002, 2.0851961E+002, 2.3911093E+002, 2.4458300E+002, 2.7439060E+002, 2.8990699E+002, 2.9760736E+002, 2.8412254E+002, 2.5940603E+002, 2.4946422E+002, 2.4064890E+002, 2.3824033E+002, 2.3688461E+002, 2.3625871E+002, 2.3666952E+002, 2.3731499E+002, 2.0928851E+002, 2.0757513E+002, 2.2439530E+002, 2.2347849E+002, 2.2077995E+002, 2.2222209E+002
 1.8000727E+002, 2.2884274E+001, 2.3110678E+001, 2.3393761E+001, 2.3659315E+001, 2.2946451E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4858372E+002, 8.8181287E+002, 7.7890241E+002, 8.0602587E+002, 5.9418926E+002, 3.7469872E+002, 3.0545769E+002, 2.8195316E+002, 1.9623399E+002, 1.7456359E+002, 2.4329084E+002, 2.7692868E+002, 2.9037614E+002, 2.8638794E+002, 2.8317852E+002, 2.8208835E+002, 2.7851463E+002, 2.7165070E+002, 2.6030538E+002, 2.5159675E+002, 2.4214073E+002, 2.3747909E+002, 2.3303443E+002, 2.3218113E+002, 2.2953599E+002, 2.2512531E+002, 2.0885317E+002, 2.1024860E+002, 2.1349369E+002, 2.2968154E+002
 1.8101260E+002, 2.2903708E+001, 2.3121631E+001, 2.3362547E+001, 2.3597406E+001, 2.2705506E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1308382E+002, 9.0526144E+002, 8.7460491E+002, 7.4280461E+002, 5.9659594E+002, 4.0169840E+002, 2.2155324E+002, 2.5247780E+002, 2.6062163E+002, 2.3655309E+002, 2.0350644E+002, 2.2073116E+002, 2.6675830E+002, 2.6955074E+002, 2.6314546E+002, 2.5915461E+002, 2.6165905E+002, 2.6343111E+002, 2.6259908E+002, 2.6079145E+002, 2.5768594E+002, 2.5491488E+002, 2.4942333E+002, 2.4413431E+002, 2.3711664E+002, 2.3269256E+002, 2.2263609E+002, 2.1402412E+002, 2.0320510E+002, 2.1301320E+002
 1.8201897E+002, 2.2801278E+001, 2.3031746E+001, 2.3271259E+001, 2.3483976E+001, 2.2514043E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.2596094E+002, 8.1940293E+002, 8.8161081E+002, 8.7146674E+002, 7.3698473E+002, 3.9956727E+002, 2.0886880E+002, 1.9408052E+002, 2.2822747E+002, 2.2207896E+002, 2.1784546E+002, 2.0573480E+002, 2.1137980E+002, 2.3634026E+002, 2.4351087E+002, 2.3642874E+002, 2.4729823E+002, 2.4126887E+002, 2.3322272E+002, 2.3314398E+002, 2.4060110E+002, 2.4352602E+002, 2.4703967E+002, 2.4880664E+002, 2.4962462E+002, 2.4798763E+002, 2.4320394E+002, 2.3723217E+002, 2.2106909E+002, 2.0883209E+002
 1.8300929E+002, 2.2663826E+001, 2.2894087E+001, 2.3154672E+001, 2.3367307E+001, 2.2503185E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2018640E+002, 6.4449690E+002, 6.9935607E+002, 6.6100683E+002, 6.0078785E+002, 3.7050360E+002, 2.5146216E+002, 1.8335680E+002, 1.8936310E+002, 1.8500469E+002, 2.0552587E+002, 2.0994613E+002, 2.1179572E+002, 2.1549117E+002, 2.2457883E+002, 2.1938973E+002, 2.1804407E+002, 2.1785181E+002, 2.3689256E+002, 2.4855242E+002, 2.5334436E+002, 2.5037132E+002, 2.4492169E+002, 2.4028497E+002, 2.3461065E+002, 2.3329942E+002, 2.3400852E+002, 2.3423755E+002, 2.3506969E+002, 2.3344594E+002
 1.8401264E+002, 2.2619286E+001, 2.2821574E+001, 2.3062302E+001, 2.3275029E+001, 2.2604445E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5581727E+002, 4.9488228E+002, 5.3136224E+002, 5.8655038E+002, 5.3832743E+002, 2.6491259E+002, 2.0106174E+002, 1.5720665E+002, 2.0016315E+002, 1.6774536E+002, 1.6136087E+002, 1.8836868E+002, 2.1457841E+002, 2.1493644E+002, 2.2915939E+002, 2.3512809E+002, 2.1373151E+002, 2.1149742E+002, 2.5586584E+002, 2.6335058E+002, 2.6472792E+002, 2.6267233E+002, 2.5690209E+002, 2.5314996E+002, 2.4792362E+002, 2.4494155E+002, 2.4025141E+002, 2.3420689E+002, 2.2594594E+002, 2.2308495E+002
 1.8501598E+002, 2.2605219E+001, 2.2776867E+001, 2.2973808E+001, 2.3154678E+001, 2.2406572E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7255818E+002, 4.6927141E+002, 4.8819394E+002, 5.8594807E+002, 5.3429748E+002, 3.4421885E+002, 3.3406893E+002, 1.8708853E+002, 1.5817595E+002, 1.5857624E+002, 1.6358024E+002, 1.4726146E+002, 1.9691266E+002, 2.1437407E+002, 2.2398390E+002, 2.0798075E+002, 2.2505012E+002, 2.3552905E+002, 2.5181593E+002, 2.5243786E+002, 2.4916170E+002, 2.4521113E+002, 2.4059393E+002, 2.4011212E+002, 2.3941241E+002, 2.3703209E+002, 2.3345123E+002, 2.3266602E+002, 2.3013477E+002, 2.2642719E+002
 1.8600906E+002, 2.2580724E+001, 2.2762352E+001, 2.2953362E+001, 2.3126117E+001, 2.2490923E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1216915E+002, 4.5434812E+002, 4.7207580E+002, 3.7243595E+002, 3.5548760E+002, 3.4045108E+002, 3.3353758E+002, 3.4162617E+002, 2.3323058E+002, 1.8059334E+002, 1.4552074E+002, 1.4661457E+002, 1.3587964E+002, 1.3995064E+002, 1.7891375E+002, 1.8540188E+002, 2.2890405E+002, 2.4055607E+002, 2.3815407E+002, 2.3309369E+002, 2.3186112E+002, 2.3282957E+002, 2.3868953E+002, 2.3857973E+002, 2.3548394E+002, 2.3381042E+002, 2.3178964E+002, 2.3014881E+002, 2.2712293E+002, 2.2454530E+002
