s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700818E+002, 6.3176156E+001, 6.2500714E+001, 6.0701287E+001, 6.5287199E+001, 7.1425432E+001, 7.1841112E+001, 7.1824404E+001, 7.1940259E+001, 7.2083512E+001, 7.1688872E+001, 7.0685221E+001, 6.9161824E+001, 6.6802596E+001, 6.4924919E+001, 6.0781448E+001, 5.9075590E+001, 6.4400507E+001, 6.6028933E+001, 6.6786429E+001, 6.8051814E+001, 7.1790100E+001, 7.4119366E+001, 7.5514404E+001, 7.4498560E+001, 7.0665670E+001, 6.8794637E+001, 4.9508745E+001, 4.7518139E+001, 6.5636384E+001, 7.0999782E+001, 6.6621376E+001, 5.6325369E+001, 1.1911731E+002, 1.3655771E+002, 1.4494093E+002, 1.4614188E+002, 1.4420330E+002, 1.4124489E+002
 2.2801121E+002, 6.3757267E+001, 6.3066817E+001, 6.0240148E+001, 6.5075436E+001, 7.1307260E+001, 7.1849418E+001, 7.0992228E+001, 7.1484982E+001, 7.1740716E+001, 7.0942456E+001, 7.0140023E+001, 7.0063748E+001, 6.9458424E+001, 6.7828095E+001, 6.3051421E+001, 5.9185733E+001, 6.1957533E+001, 6.5812772E+001, 6.7334656E+001, 6.7734756E+001, 7.3224307E+001, 7.5189356E+001, 7.8258808E+001, 7.8531213E+001, 7.5437348E+001, 7.1713660E+001, 6.1650434E+001, 4.8477267E+001, 5.2824051E+001, 6.5327594E+001, 7.6555761E+001, 5.0952485E+001, 1.2478021E+002, 1.3663659E+002, 1.3717532E+002, 1.3544741E+002, 1.3195973E+002, 1.3040437E+002
 2.2901081E+002, 6.5928098E+001, 6.4015030E+001, 6.0593060E+001, 6.4422799E+001, 7.0292204E+001, 7.1075306E+001, 7.1243633E+001, 7.1992288E+001, 7.1099744E+001, 6.9393192E+001, 6.9336372E+001, 7.1371423E+001, 7.1395943E+001, 6.9956512E+001, 6.5086357E+001, 6.1099849E+001, 5.9716474E+001, 6.4992101E+001, 6.8605548E+001, 6.8765058E+001, 7.1767327E+001, 7.5376416E+001, 7.9255389E+001, 8.3487090E+001, 8.0287992E+001, 7.7269558E+001, 7.2167864E+001, 5.6511798E+001, 4.9587670E+001, 5.4293717E+001, 7.7093957E+001, 4.9616895E+001, 1.1786118E+002, 1.2628059E+002, 1.2994180E+002, 1.2972321E+002, 1.3002439E+002, 1.3070248E+002
 2.3001145E+002, 6.8253035E+001, 6.5498358E+001, 6.2159149E+001, 6.4979348E+001, 6.9504390E+001, 7.0739436E+001, 7.1966676E+001, 7.2213081E+001, 7.0285571E+001, 6.8307826E+001, 6.9547196E+001, 7.2357598E+001, 7.2329500E+001, 7.0817658E+001, 6.6233630E+001, 6.2517279E+001, 5.9296825E+001, 6.5151491E+001, 7.0880728E+001, 7.2055704E+001, 7.0569222E+001, 7.2195466E+001, 7.9426680E+001, 8.3423648E+001, 8.6534533E+001, 8.2826084E+001, 7.3532597E+001, 7.0612133E+001, 4.5064444E+001, 5.3595913E+001, 7.1563029E+001, 6.2866985E+001, 8.2585166E+001, 1.1450778E+002, 1.3493167E+002, 1.4343438E+002, 1.5016961E+002, 1.5187226E+002
 2.3100255E+002, 6.9937432E+001, 6.8069089E+001, 6.6510172E+001, 6.8183048E+001, 7.1071752E+001, 7.1858124E+001, 7.2289485E+001, 7.1856891E+001, 6.9456031E+001, 6.7791903E+001, 7.0652157E+001, 7.3164333E+001, 7.2924450E+001, 7.1146191E+001, 6.6137105E+001, 6.2575084E+001, 5.9739398E+001, 6.6972009E+001, 7.4545760E+001, 7.7639472E+001, 7.3709980E+001, 7.1213068E+001, 7.9144646E+001, 7.8971026E+001, 9.1587224E+001, 8.8534482E+001, 8.2867499E+001, 7.5570533E+001, 4.8657314E+001, 5.1204938E+001, 5.8212913E+001, 6.6499917E+001, 8.3269269E+001, 7.1041057E+001, 1.5144544E+002, 1.5415491E+002, 1.5273383E+002, 1.4650764E+002
 2.3200001E+002, 7.4152334E+001, 7.3570649E+001, 7.3759560E+001, 7.4168126E+001, 7.4078429E+001, 7.3599471E+001, 7.2766096E+001, 7.1709857E+001, 6.8953594E+001, 6.7729958E+001, 7.1663690E+001, 7.3838225E+001, 7.3702347E+001, 7.1661245E+001, 6.5917884E+001, 6.1515316E+001, 5.9578489E+001, 6.8967023E+001, 7.9559827E+001, 8.2712548E+001, 7.8423870E+001, 7.4828662E+001, 7.8401595E+001, 7.7018179E+001, 9.3028969E+001, 9.3921762E+001, 8.8481722E+001, 8.3031630E+001, 5.9792778E+001, 4.6843730E+001, 5.7219472E+001, 5.7237782E+001, 7.6632864E+001, 8.0639478E+001, 1.3893098E+002, 1.4553262E+002, 1.4210984E+002, 1.3453501E+002
 2.3301078E+002, 7.9325739E+001, 8.0167757E+001, 7.9956790E+001, 7.9144882E+001, 7.7419433E+001, 7.6313869E+001, 7.4255178E+001, 7.2455228E+001, 6.9315749E+001, 6.8324256E+001, 7.2363423E+001, 7.4344197E+001, 7.4534945E+001, 7.2257608E+001, 6.6369744E+001, 6.0958312E+001, 5.6813024E+001, 7.0963955E+001, 8.4076089E+001, 8.3446700E+001, 8.2040335E+001, 7.9576144E+001, 7.8303033E+001, 7.9346492E+001, 8.7449101E+001, 9.6434678E+001, 9.0257424E+001, 8.9774961E+001, 7.4641822E+001, 4.6288130E+001, 5.5776813E+001, 5.8634662E+001, 6.6009626E+001, 7.8290974E+001, 9.2932441E+001, 1.3138732E+002, 1.4192282E+002, 1.4258048E+002
 2.3400937E+002, 7.9556108E+001, 8.1182155E+001, 8.2316071E+001, 8.2273391E+001, 8.1313014E+001, 7.9966212E+001, 7.6927577E+001, 7.4260972E+001, 7.0785314E+001, 7.0198873E+001, 7.3962888E+001, 7.5035337E+001, 7.5388570E+001, 7.2833614E+001, 6.7335187E+001, 6.1775808E+001, 5.2390906E+001, 7.2247346E+001, 8.4360832E+001, 8.2818008E+001, 8.3850098E+001, 8.1842642E+001, 8.0844684E+001, 8.2735166E+001, 8.2710794E+001, 9.7074922E+001, 9.0496033E+001, 9.1814362E+001, 8.7199509E+001, 5.8238155E+001, 5.3836911E+001, 5.9368352E+001, 5.6868802E+001, 6.9530618E+001, 8.1259050E+001, 1.1446546E+002, 1.4822810E+002, 1.5143945E+002
 2.3501722E+002, 7.6052190E+001, 7.8837980E+001, 8.2233002E+001, 8.3678382E+001, 8.3653516E+001, 8.2403744E+001, 7.9386527E+001, 7.7060444E+001, 7.4564794E+001, 7.4617678E+001, 7.6313366E+001, 7.6451262E+001, 7.6390908E+001, 7.3937216E+001, 6.8710363E+001, 6.3696998E+001, 4.9225533E+001, 6.8747163E+001, 8.2357872E+001, 8.2789655E+001, 8.4069084E+001, 8.1606703E+001, 8.3748861E+001, 8.5310699E+001, 8.3321165E+001, 9.6524181E+001, 9.3685603E+001, 9.1121088E+001, 9.1025184E+001, 7.8127402E+001, 5.3026742E+001, 5.6962664E+001, 5.7706947E+001, 6.0471481E+001, 7.9084041E+001, 8.5089096E+001, 1.4499318E+002, 1.5106362E+002
 2.3601153E+002, 6.9082832E+001, 7.2751218E+001, 7.6963549E+001, 7.9318158E+001, 8.1989301E+001, 8.2972833E+001, 8.2902593E+001, 8.2313890E+001, 8.1299076E+001, 8.0747568E+001, 7.9795109E+001, 7.9177064E+001, 7.8053460E+001, 7.5945476E+001, 7.0822331E+001, 6.6076992E+001, 5.2480773E+001, 5.5478284E+001, 7.9797252E+001, 8.2531234E+001, 8.1813327E+001, 8.0704409E+001, 8.6029348E+001, 8.7406168E+001, 8.6618413E+001, 9.7208105E+001, 9.6013121E+001, 9.0820851E+001, 9.0747983E+001, 8.6376472E+001, 5.4300642E+001, 6.0021395E+001, 5.8902655E+001, 5.7082209E+001, 6.8825266E+001, 7.9804611E+001, 1.1222187E+002, 1.4260833E+002
 2.3700650E+002, 5.0797443E+001, 6.1500925E+001, 6.9390770E+001, 7.3394052E+001, 7.9423368E+001, 8.2775861E+001, 8.6405825E+001, 8.7455416E+001, 8.7291558E+001, 8.6404204E+001, 8.4450858E+001, 8.3290173E+001, 8.1341032E+001, 7.9193145E+001, 7.3859407E+001, 6.8716865E+001, 6.1388876E+001, 4.7445487E+001, 7.6648755E+001, 8.0244834E+001, 7.8968710E+001, 8.1025570E+001, 8.7293474E+001, 8.8573683E+001, 9.4642774E+001, 9.8739895E+001, 9.5581352E+001, 9.1965637E+001, 9.0461736E+001, 8.7524942E+001, 6.3204508E+001, 6.0821982E+001, 6.5166539E+001, 5.5342654E+001, 6.2083619E+001, 7.2232062E+001, 8.0340178E+001, 1.0505166E+002
 2.3801299E+002, 4.4391360E+001, 4.3998691E+001, 5.5214482E+001, 6.5603343E+001, 7.5279243E+001, 7.9599404E+001, 8.4724892E+001, 8.7737693E+001, 9.0842470E+001, 9.1557141E+001, 9.0754164E+001, 8.9165854E+001, 8.5390481E+001, 8.2725193E+001, 7.7601577E+001, 7.3071301E+001, 6.7192980E+001, 5.5061309E+001, 6.6325382E+001, 7.6690561E+001, 7.6503747E+001, 8.1834807E+001, 8.7127869E+001, 9.1973988E+001, 1.0058383E+002, 9.9077317E+001, 9.5271214E+001, 9.4358140E+001, 9.0110865E+001, 8.8832560E+001, 6.6760376E+001, 6.6946351E+001, 7.0161168E+001, 6.6171243E+001, 5.8587670E+001, 6.5162137E+001, 7.5281672E+001, 7.9822610E+001
 2.3900765E+002, 4.6341124E+001, 4.5897603E+001, 4.2853482E+001, 4.5651224E+001, 6.4790340E+001, 7.1912507E+001, 8.0072216E+001, 8.5006139E+001, 9.0705238E+001, 9.2641115E+001, 9.2973727E+001, 9.1831067E+001, 8.8737448E+001, 8.5775363E+001, 8.1178141E+001, 7.8429395E+001, 7.1921018E+001, 6.6616964E+001, 5.0160205E+001, 6.8237476E+001, 7.3888128E+001, 8.0981145E+001, 8.8327424E+001, 9.6841387E+001, 1.0046249E+002, 9.9725339E+001, 9.7766835E+001, 9.6686372E+001, 8.9488798E+001, 8.8761056E+001, 6.7456991E+001, 7.2699020E+001, 7.2370124E+001, 7.4232508E+001, 5.8977820E+001, 5.9812175E+001, 7.3039305E+001, 7.6768986E+001
 2.4002013E+002, 5.1323956E+001, 5.2377861E+001, 4.8431613E+001, 4.5562017E+001, 4.3276027E+001, 5.3917229E+001, 7.1093426E+001, 7.8264581E+001, 8.3776662E+001, 8.6879691E+001, 9.0329651E+001, 9.1504395E+001, 9.0973356E+001, 8.9619768E+001, 8.6063916E+001, 8.2786017E+001, 7.7432782E+001, 7.2860160E+001, 5.5940303E+001, 5.1649064E+001, 7.0981817E+001, 7.7923476E+001, 8.7823029E+001, 9.6265151E+001, 9.9893244E+001, 9.9604287E+001, 1.0179422E+002, 9.7179425E+001, 8.9264242E+001, 8.2533825E+001, 7.0500096E+001, 7.7324186E+001, 7.2696790E+001, 7.7666827E+001, 7.1932094E+001, 5.9364239E+001, 6.7048344E+001, 7.5822504E+001
 2.4101552E+002, 5.7004852E+001, 6.0533033E+001, 5.5267413E+001, 5.2577418E+001, 4.7567010E+001, 4.2368855E+001, 4.8593079E+001, 6.1370892E+001, 7.4902911E+001, 7.9515763E+001, 8.5398591E+001, 8.8239740E+001, 9.0601967E+001, 9.0697648E+001, 8.8735614E+001, 8.6496444E+001, 8.2048428E+001, 7.8106160E+001, 6.5787579E+001, 5.2752754E+001, 6.7391173E+001, 7.3487469E+001, 8.1552711E+001, 9.1500942E+001, 9.8690436E+001, 9.9645165E+001, 1.0177063E+002, 9.6648650E+001, 8.7000312E+001, 7.2427243E+001, 7.4657204E+001, 7.8804170E+001, 7.3866426E+001, 7.7183515E+001, 8.3516734E+001, 7.2948231E+001, 5.9116345E+001, 7.1290598E+001
 2.4200853E+002, 6.3656893E+001, 6.6002907E+001, 6.0285912E+001, 5.8519371E+001, 5.5851373E+001, 5.2161345E+001, 4.3468848E+001, 4.2478306E+001, 5.5837202E+001, 7.0777714E+001, 7.7991660E+001, 8.0679975E+001, 8.5446397E+001, 8.7792585E+001, 8.8738593E+001, 8.7460981E+001, 8.3497976E+001, 7.9478363E+001, 7.0742569E+001, 6.3497061E+001, 6.6005493E+001, 7.2965135E+001, 7.5140092E+001, 8.2647559E+001, 9.6790920E+001, 1.0255418E+002, 9.6789750E+001, 9.4695535E+001, 7.6647038E+001, 7.4618216E+001, 7.7764075E+001, 7.9936480E+001, 7.6451932E+001, 7.6797675E+001, 8.9975579E+001, 8.3588477E+001, 5.6428264E+001, 6.5379038E+001
 2.4300007E+002, 6.7881017E+001, 6.7517910E+001, 6.3793144E+001, 6.2740264E+001, 6.0474955E+001, 5.9798667E+001, 5.2548772E+001, 4.6890952E+001, 4.2328956E+001, 4.5268305E+001, 6.5989410E+001, 7.2304670E+001, 7.7361311E+001, 7.9110915E+001, 8.2074845E+001, 8.3487566E+001, 8.3437296E+001, 8.1596845E+001, 7.7364996E+001, 7.5311681E+001, 7.6613303E+001, 7.8752847E+001, 7.6421254E+001, 7.0593577E+001, 9.5888275E+001, 9.9396950E+001, 9.3825042E+001, 8.1464936E+001, 7.6183996E+001, 7.9107205E+001, 7.9586318E+001, 7.9898252E+001, 7.8567599E+001, 8.0261560E+001, 8.9329967E+001, 8.9506943E+001, 6.6217738E+001, 6.2401556E+001
 2.4400430E+002, 6.9355819E+001, 6.7834325E+001, 6.6761426E+001, 6.5692988E+001, 6.3183302E+001, 6.3726168E+001, 6.2433199E+001, 5.4763470E+001, 4.9691199E+001, 4.6221621E+001, 4.2565829E+001, 5.3422510E+001, 6.6420767E+001, 6.7717595E+001, 7.3631536E+001, 7.8576560E+001, 8.3865421E+001, 8.5891829E+001, 8.7173413E+001, 8.7660424E+001, 8.8523222E+001, 8.8001699E+001, 8.1317016E+001, 6.8521694E+001, 9.2091222E+001, 9.2264347E+001, 8.3677148E+001, 7.6708727E+001, 7.8225778E+001, 7.9041469E+001, 7.9614191E+001, 7.8863231E+001, 8.1355870E+001, 8.7774752E+001, 8.9236530E+001, 9.3711743E+001, 7.9003105E+001, 7.0292914E+001
 2.4500942E+002, 7.0100281E+001, 6.9913217E+001, 6.9490090E+001, 6.8247645E+001, 6.5639606E+001, 6.6084275E+001, 6.6822835E+001, 6.0442439E+001, 5.6187659E+001, 5.3814348E+001, 4.7397655E+001, 4.2566578E+001, 4.8857659E+001, 5.6598864E+001, 6.4615754E+001, 7.4058642E+001, 8.6422823E+001, 9.1679708E+001, 9.5306856E+001, 9.5239607E+001, 9.3232763E+001, 9.0984484E+001, 8.3885084E+001, 7.6398874E+001, 8.7265914E+001, 8.1802488E+001, 7.9801331E+001, 7.8177173E+001, 7.7350041E+001, 7.7921979E+001, 7.7437818E+001, 7.9098817E+001, 8.7553010E+001, 8.9662057E+001, 9.3704502E+001, 9.6476115E+001, 8.5717283E+001, 8.4530668E+001
 2.4601202E+002, 7.2435623E+001, 7.2653237E+001, 7.2128244E+001, 7.0995569E+001, 6.8556090E+001, 6.8296744E+001, 6.7647854E+001, 6.2456909E+001, 6.0081034E+001, 5.8897362E+001, 5.4037703E+001, 5.0175557E+001, 4.3648711E+001, 4.1628977E+001, 5.0315270E+001, 6.2067677E+001, 8.3954129E+001, 8.8027719E+001, 9.1823015E+001, 9.3762409E+001, 9.3893191E+001, 9.1978956E+001, 8.8858808E+001, 8.7883921E+001, 8.1712584E+001, 8.0504830E+001, 8.1087820E+001, 7.8390480E+001, 7.6329937E+001, 7.7111016E+001, 7.6504489E+001, 8.2035238E+001, 8.7898685E+001, 9.1049478E+001, 9.7280295E+001, 9.6283389E+001, 9.2482061E+001, 9.4445194E+001
 2.4701298E+002, 7.4728539E+001, 7.5187078E+001, 7.4788305E+001, 7.3745691E+001, 7.1475856E+001, 7.0571628E+001, 6.8067402E+001, 6.3437445E+001, 6.1306401E+001, 6.0944482E+001, 5.7941113E+001, 5.4943224E+001, 5.0394843E+001, 4.7541467E+001, 4.1909142E+001, 4.4372351E+001, 6.4957885E+001, 7.5917600E+001, 8.4752101E+001, 8.8802080E+001, 9.2936565E+001, 9.4308677E+001, 9.3516455E+001, 9.2168923E+001, 9.0820562E+001, 8.8030395E+001, 8.1832782E+001, 7.7753904E+001, 7.6844416E+001, 7.7095956E+001, 7.9774621E+001, 8.0361862E+001, 9.1003596E+001, 9.6072354E+001, 9.6527485E+001, 9.5690175E+001, 9.6049425E+001, 1.0098385E+002
 2.4801578E+002, 7.6100011E+001, 7.7222194E+001, 7.7048332E+001, 7.6042900E+001, 7.3572459E+001, 7.2603894E+001, 6.8797698E+001, 6.4344235E+001, 6.1446612E+001, 6.1404031E+001, 5.9424507E+001, 5.7216018E+001, 5.4498240E+001, 5.3279556E+001, 4.9828793E+001, 4.5758573E+001, 4.3721834E+001, 4.9866899E+001, 7.3484941E+001, 8.0491948E+001, 9.0553640E+001, 9.4582858E+001, 9.7398024E+001, 9.7002816E+001, 9.3981914E+001, 9.0993840E+001, 8.4530936E+001, 8.1215052E+001, 7.8601473E+001, 7.8471914E+001, 8.0058803E+001, 7.9431726E+001, 9.4063670E+001, 9.4653754E+001, 9.6474394E+001, 9.9430682E+001, 1.0044540E+002, 1.0581722E+002
 2.4900075E+002, 7.6769330E+001, 7.8213130E+001, 7.8110381E+001, 7.7038200E+001, 7.5373069E+001, 7.4632164E+001, 6.9154110E+001, 6.5547755E+001, 6.2050695E+001, 6.1483931E+001, 5.8745263E+001, 5.7879577E+001, 5.6851328E+001, 5.7123559E+001, 5.7375575E+001, 5.4399845E+001, 5.2187234E+001, 4.8584458E+001, 4.5549695E+001, 6.4295989E+001, 8.6567867E+001, 8.9009986E+001, 9.2071750E+001, 9.3392624E+001, 9.3580769E+001, 9.2561640E+001, 9.0030908E+001, 8.7036550E+001, 8.2805530E+001, 8.1404055E+001, 8.0496745E+001, 8.6751182E+001, 9.1909193E+001, 9.2205044E+001, 1.0005533E+002, 1.0334809E+002, 1.0802809E+002, 1.0934048E+002
 2.5001701E+002, 7.6546170E+001, 7.8113085E+001, 7.8152837E+001, 7.7678213E+001, 7.6592106E+001, 7.4161601E+001, 6.9452766E+001, 6.6751456E+001, 6.3688103E+001, 6.1951431E+001, 5.6995882E+001, 5.6507695E+001, 5.8516276E+001, 6.1057220E+001, 6.2972358E+001, 6.3167676E+001, 5.9418235E+001, 5.9862052E+001, 5.3248703E+001, 4.4195659E+001, 6.7013805E+001, 7.9631781E+001, 8.6313337E+001, 8.9554234E+001, 9.2534280E+001, 9.3096959E+001, 9.2221478E+001, 9.0871837E+001, 8.8189232E+001, 8.6174294E+001, 8.6367084E+001, 9.0737569E+001, 8.9957936E+001, 9.4274447E+001, 1.0302381E+002, 1.0590146E+002, 1.1006217E+002, 1.1113867E+002
 2.5100366E+002, 7.5485043E+001, 7.7707881E+001, 7.8237604E+001, 7.7406283E+001, 7.4849249E+001, 7.2857799E+001, 6.9917557E+001, 6.8004874E+001, 6.5617227E+001, 6.2971360E+001, 5.6482713E+001, 5.4170405E+001, 5.8984966E+001, 6.4682064E+001, 6.8867616E+001, 7.2205339E+001, 6.5354405E+001, 6.6559287E+001, 6.3759178E+001, 6.0191152E+001, 4.7407242E+001, 5.1687234E+001, 7.8384110E+001, 8.2947670E+001, 8.8447186E+001, 9.1748215E+001, 9.4312979E+001, 9.4253489E+001, 9.3713963E+001, 9.3751705E+001, 9.3205003E+001, 9.1336901E+001, 9.0925963E+001, 9.8562941E+001, 1.0480973E+002, 1.0748393E+002, 1.0965843E+002, 1.1030900E+002
 2.5201210E+002, 7.4943796E+001, 7.7293151E+001, 7.6355182E+001, 7.4717068E+001, 7.2890216E+001, 7.1903428E+001, 7.0333759E+001, 6.9383742E+001, 6.6869555E+001, 6.3945901E+001, 5.7575942E+001, 5.4166864E+001, 5.7199406E+001, 6.4619843E+001, 7.4851682E+001, 7.9361831E+001, 7.2003438E+001, 7.1233457E+001, 7.0043864E+001, 6.6898360E+001, 6.2428077E+001, 5.5966989E+001, 4.8990467E+001, 6.9815395E+001, 8.3513666E+001, 8.9113207E+001, 9.5645043E+001, 9.8421544E+001, 9.9043918E+001, 9.8094036E+001, 9.5416553E+001, 9.4428154E+001, 9.9013957E+001, 1.0258678E+002, 1.0670332E+002, 1.0812344E+002, 1.0923132E+002, 1.1030575E+002
 2.5301551E+002, 7.4209695E+001, 7.5631895E+001, 7.3990367E+001, 7.2368684E+001, 7.0673948E+001, 7.0030951E+001, 7.0393426E+001, 6.9959912E+001, 6.7527589E+001, 6.5061423E+001, 6.0063274E+001, 5.7092706E+001, 5.4805254E+001, 6.0910208E+001, 7.8926989E+001, 8.1140211E+001, 7.8535921E+001, 7.7018415E+001, 7.4175617E+001, 6.9675097E+001, 6.8572609E+001, 6.6139367E+001, 5.9485252E+001, 5.0114171E+001, 6.7824238E+001, 8.4074540E+001, 9.1527577E+001, 9.5137943E+001, 9.9946204E+001, 1.0158398E+002, 1.0353556E+002, 1.0502590E+002, 1.0599343E+002, 1.0616428E+002, 1.0817566E+002, 1.0834823E+002, 1.0849904E+002, 1.1128512E+002
 2.5400932E+002, 7.2908808E+001, 7.3941861E+001, 7.2368153E+001, 7.0758478E+001, 6.7661327E+001, 6.7565369E+001, 6.9290636E+001, 6.9532610E+001, 6.8590871E+001, 6.7133045E+001, 6.4263591E+001, 6.1758418E+001, 5.5278806E+001, 5.6582885E+001, 7.7261130E+001, 8.0998152E+001, 8.3238717E+001, 8.2356867E+001, 7.5913385E+001, 7.0660886E+001, 6.9972455E+001, 7.3041589E+001, 6.8181654E+001, 6.4356981E+001, 5.2789341E+001, 5.5991135E+001, 8.4539427E+001, 9.6522577E+001, 1.0449009E+002, 1.0636279E+002, 1.0756949E+002, 1.0781435E+002, 1.0847485E+002, 1.0894315E+002, 1.0877780E+002, 1.0889354E+002, 1.0831451E+002, 1.1079906E+002
 2.5501452E+002, 7.3097898E+001, 7.3329408E+001, 7.1297572E+001, 6.9129872E+001, 6.5204360E+001, 6.4998885E+001, 6.7256613E+001, 6.8994079E+001, 7.0749085E+001, 7.0946267E+001, 6.8945571E+001, 6.6049983E+001, 5.8667721E+001, 5.3972551E+001, 7.5375159E+001, 8.2205086E+001, 8.6009650E+001, 8.4728582E+001, 7.5255656E+001, 7.1178690E+001, 6.9864282E+001, 7.7611833E+001, 7.6329849E+001, 7.2172474E+001, 6.6660801E+001, 6.0174129E+001, 5.4496771E+001, 8.1605130E+001, 1.0302132E+002, 1.0577055E+002, 1.0779867E+002, 1.0855615E+002, 1.0916863E+002, 1.0932366E+002, 1.0966284E+002, 1.1013723E+002, 1.1017757E+002, 1.1011918E+002
 2.5601486E+002, 7.3813290E+001, 7.2538976E+001, 7.0377250E+001, 6.8082455E+001, 6.4365571E+001, 6.3328659E+001, 6.4605240E+001, 6.7363074E+001, 7.3219337E+001, 7.4322711E+001, 7.2261476E+001, 6.9645044E+001, 6.1623084E+001, 5.4152301E+001, 7.4748795E+001, 8.3212203E+001, 8.6402176E+001, 8.1950817E+001, 7.4672522E+001, 7.1478240E+001, 7.2271375E+001, 8.0454733E+001, 8.0993825E+001, 7.7709721E+001, 7.3629373E+001, 7.0053923E+001, 6.2798221E+001, 5.4918986E+001, 7.9305508E+001, 1.0241846E+002, 1.0588666E+002, 1.0755027E+002, 1.0935321E+002, 1.1051749E+002, 1.1243025E+002, 1.1275952E+002, 1.1134653E+002, 1.0965953E+002
 2.5701519E+002, 7.3415821E+001, 7.2211080E+001, 7.0099775E+001, 6.8094866E+001, 6.5119653E+001, 6.3637323E+001, 6.1493557E+001, 6.4826377E+001, 7.3614926E+001, 7.5351835E+001, 7.4507893E+001, 7.1529035E+001, 6.2275666E+001, 5.5725274E+001, 7.4905053E+001, 8.2407547E+001, 8.2508975E+001, 8.0052224E+001, 7.5259966E+001, 7.3107625E+001, 7.6377933E+001, 8.2253578E+001, 8.2208774E+001, 8.0065152E+001, 7.8149016E+001, 7.7655120E+001, 7.1333087E+001, 6.7566130E+001, 5.8545822E+001, 6.0121169E+001, 9.9783017E+001, 1.0388443E+002, 1.1170442E+002, 1.1821193E+002, 1.2278571E+002, 1.2365916E+002, 1.2388958E+002, 1.2153792E+002
 2.5801365E+002, 7.3758772E+001, 7.3073933E+001, 7.1216063E+001, 6.9666895E+001, 6.7191653E+001, 6.4851096E+001, 6.0533964E+001, 6.2974016E+001, 7.2167270E+001, 7.4994441E+001, 7.4610564E+001, 7.1342828E+001, 6.1898820E+001, 5.6539339E+001, 7.5222413E+001, 8.0166922E+001, 8.1631334E+001, 8.1107179E+001, 7.8732802E+001, 7.7330941E+001, 8.0233913E+001, 8.3657109E+001, 8.2109945E+001, 8.1197394E+001, 7.9380997E+001, 8.0921887E+001, 8.1186840E+001, 7.6129452E+001, 6.9090854E+001, 6.4424430E+001, 5.9653340E+001, 9.2527788E+001, 1.1816733E+002, 1.2608622E+002, 1.3236046E+002, 1.3427673E+002, 1.3208690E+002, 1.2800744E+002
 2.5900106E+002, 7.4825190E+001, 7.4810219E+001, 7.3663163E+001, 7.2328823E+001, 6.9319565E+001, 6.6412029E+001, 6.1486250E+001, 6.3161417E+001, 7.0354956E+001, 7.4236389E+001, 7.3992825E+001, 7.0549541E+001, 5.9890900E+001, 5.6046421E+001, 7.5667171E+001, 8.0160475E+001, 8.4431181E+001, 8.5882763E+001, 8.4096559E+001, 8.2257419E+001, 8.3403451E+001, 8.4445378E+001, 8.2757868E+001, 8.1363781E+001, 8.0581216E+001, 8.0954142E+001, 8.5675280E+001, 8.4385640E+001, 7.9672335E+001, 7.6554314E+001, 6.5129063E+001, 6.6560513E+001, 1.0488552E+002, 1.2648232E+002, 1.4433334E+002, 1.4908654E+002, 1.5123727E+002, 1.4888655E+002
 2.6001034E+002, 7.5596059E+001, 7.5997260E+001, 7.5242344E+001, 7.4115983E+001, 7.1446652E+001, 6.8607057E+001, 6.4271187E+001, 6.5367477E+001, 7.0352229E+001, 7.4174278E+001, 7.3393652E+001, 6.8797342E+001, 5.5179815E+001, 5.9916275E+001, 7.7375917E+001, 8.4484296E+001, 9.0626480E+001, 9.0905614E+001, 8.7055830E+001, 8.5577654E+001, 8.5532693E+001, 8.5087605E+001, 8.3431552E+001, 8.0625045E+001, 8.1880346E+001, 8.0855836E+001, 8.6705176E+001, 8.7094077E+001, 8.4673297E+001, 8.5335856E+001, 8.3153632E+001, 7.3559364E+001, 7.2887181E+001, 1.4028042E+002, 1.6004382E+002, 1.6198537E+002, 1.6152505E+002, 1.5812311E+002
 2.6101007E+002, 7.4574923E+001, 7.4564123E+001, 7.5021955E+001, 7.5199443E+001, 7.3335740E+001, 7.1096365E+001, 6.8561813E+001, 6.8946032E+001, 7.2327685E+001, 7.4510746E+001, 7.1899141E+001, 6.5182016E+001, 5.2720020E+001, 6.4699365E+001, 8.4119746E+001, 9.1725206E+001, 9.3428865E+001, 9.1004628E+001, 8.7868295E+001, 8.7479979E+001, 8.7003454E+001, 8.6040513E+001, 8.3032111E+001, 8.1440515E+001, 8.2708607E+001, 8.2360037E+001, 8.6822165E+001, 8.7156880E+001, 8.4785798E+001, 8.4640114E+001, 9.0658871E+001, 8.6128749E+001, 7.0678997E+001, 1.3561584E+002, 1.5958520E+002, 1.6071599E+002, 1.5671577E+002, 1.4822701E+002
