s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2500707E+002, 2.9082875E+002, 2.8157370E+002, 2.6453724E+002, 2.5490452E+002, 2.5225244E+002, 2.5357483E+002, 2.5317804E+002, 2.5174215E+002, 2.5119554E+002, 2.5538391E+002, 2.6088241E+002, 2.6255559E+002, 2.6179693E+002, 2.6063091E+002, 2.5920002E+002, 2.5867948E+002, 2.5666310E+002, 2.5033556E+002, 2.3900037E+002, 2.2919745E+002, 2.1329576E+002, 2.1485088E+002, 2.0167707E+002, 1.9114664E+002, 1.9292576E+002, 2.0898583E+002, 2.2725528E+002, 2.3148724E+002, 2.3045241E+002, 2.3470049E+002, 2.3814311E+002, 2.3418269E+002, 2.3617002E+002, 2.5044624E+002, 2.7649741E+002, 2.7809960E+002, 2.7847983E+002, 2.8113368E+002
 2.2601141E+002, 2.8719623E+002, 2.8404334E+002, 2.8184404E+002, 2.8062211E+002, 2.7005763E+002, 2.6102105E+002, 2.5163638E+002, 2.4898372E+002, 2.5069511E+002, 2.5197115E+002, 2.5200282E+002, 2.5091513E+002, 2.5097425E+002, 2.5396937E+002, 2.6038309E+002, 2.6342828E+002, 2.6727587E+002, 2.6752742E+002, 2.6409469E+002, 2.6028398E+002, 2.5318537E+002, 2.4615210E+002, 2.2863208E+002, 2.1760066E+002, 1.9496514E+002, 1.7825401E+002, 1.7989810E+002, 1.9890646E+002, 2.2310969E+002, 2.2934713E+002, 2.2988653E+002, 2.3064900E+002, 2.2947202E+002, 2.2757300E+002, 2.3491030E+002, 2.5003309E+002, 2.6613209E+002, 2.7445484E+002
 2.2701026E+002, 3.2752872E+002, 3.2305881E+002, 3.1530146E+002, 3.0931818E+002, 3.0006055E+002, 2.9367434E+002, 2.8347782E+002, 2.7653602E+002, 2.6274118E+002, 2.5273710E+002, 2.4514264E+002, 2.4649548E+002, 2.5162010E+002, 2.5426234E+002, 2.5341763E+002, 2.5331019E+002, 2.5477163E+002, 2.5786577E+002, 2.6305210E+002, 2.6525934E+002, 2.6663156E+002, 2.6583025E+002, 2.6197762E+002, 2.5655931E+002, 2.4690660E+002, 2.3714749E+002, 2.1385956E+002, 1.9064144E+002, 1.7427566E+002, 1.8573559E+002, 2.1842447E+002, 2.2987296E+002, 2.2930924E+002, 2.2991293E+002, 2.2948323E+002, 2.2757928E+002, 2.2753970E+002, 2.3492541E+002
 2.2800815E+002, 3.3510824E+002, 3.3310277E+002, 3.3387751E+002, 3.3361757E+002, 3.3255253E+002, 3.3211877E+002, 3.3055150E+002, 3.2792781E+002, 3.2070266E+002, 3.1464168E+002, 3.0057020E+002, 2.8607284E+002, 2.6011389E+002, 2.4475913E+002, 2.4017241E+002, 2.4573398E+002, 2.5670570E+002, 2.6136166E+002, 2.6048975E+002, 2.5915163E+002, 2.5840770E+002, 2.5887798E+002, 2.5889221E+002, 2.5936798E+002, 2.5921166E+002, 2.5799492E+002, 2.5160833E+002, 2.4541736E+002, 2.3388220E+002, 2.1516807E+002, 1.8305015E+002, 1.7889182E+002, 1.9747496E+002, 2.1525410E+002, 2.3089019E+002, 2.3394962E+002, 2.3399276E+002, 2.3430959E+002
 2.2900049E+002, 3.1877049E+002, 3.1181393E+002, 3.0966432E+002, 3.0969296E+002, 3.0762309E+002, 3.0485713E+002, 3.0090609E+002, 2.9945901E+002, 2.9873839E+002, 2.9899357E+002, 3.0003690E+002, 3.0108475E+002, 3.0321204E+002, 3.0199796E+002, 2.8863968E+002, 2.7444647E+002, 2.5231242E+002, 2.4157772E+002, 2.4090663E+002, 2.5045109E+002, 2.6285454E+002, 2.6757817E+002, 2.6951107E+002, 2.6583731E+002, 2.5896050E+002, 2.5600304E+002, 2.5206532E+002, 2.4895478E+002, 2.4621668E+002, 2.4181199E+002, 2.3570111E+002, 2.2732423E+002, 1.9745942E+002, 1.8222026E+002, 1.8324303E+002, 1.9380449E+002, 2.1667561E+002, 2.3066887E+002
 2.3000631E+002, 2.7535021E+002, 2.7925800E+002, 2.9403787E+002, 3.1557736E+002, 3.4109272E+002, 3.3995132E+002, 3.3680060E+002, 3.3336566E+002, 3.2656252E+002, 3.2160661E+002, 3.1476062E+002, 3.1052010E+002, 3.0432342E+002, 3.0035763E+002, 2.9520372E+002, 2.9248519E+002, 2.8840863E+002, 2.8519292E+002, 2.7424072E+002, 2.5990707E+002, 2.4422030E+002, 2.4089539E+002, 2.4260094E+002, 2.5135755E+002, 2.6214450E+002, 2.6487617E+002, 2.6472383E+002, 2.6249434E+002, 2.5285398E+002, 2.4765894E+002, 2.3984114E+002, 2.3306200E+002, 2.2600079E+002, 2.1766667E+002, 2.0167780E+002, 1.9645391E+002, 1.8626231E+002, 1.8395843E+002
 2.3100597E+002, 2.7714599E+002, 2.7344694E+002, 2.7126858E+002, 2.6666763E+002, 2.7529584E+002, 2.9410996E+002, 3.2150376E+002, 3.3022534E+002, 3.3110370E+002, 3.2959674E+002, 3.2701765E+002, 3.2521375E+002, 3.2290547E+002, 3.2102040E+002, 3.1767623E+002, 3.1525041E+002, 3.1179048E+002, 3.0975126E+002, 3.0666413E+002, 3.0427281E+002, 2.9868863E+002, 2.9200439E+002, 2.7945165E+002, 2.6479078E+002, 2.4560845E+002, 2.3964771E+002, 2.4272525E+002, 2.4951478E+002, 2.6002923E+002, 2.6295924E+002, 2.5943055E+002, 2.5447490E+002, 2.4504063E+002, 2.3417690E+002, 2.2106227E+002, 2.0742186E+002, 1.9772613E+002, 2.0704751E+002
 2.3200802E+002, 2.0937202E+002, 2.2248830E+002, 2.4660839E+002, 2.6516685E+002, 2.7752952E+002, 2.7741902E+002, 2.6917741E+002, 2.6990087E+002, 2.8289167E+002, 2.9480724E+002, 3.1026532E+002, 3.1493910E+002, 3.1679351E+002, 3.2156132E+002, 3.2202166E+002, 3.1967623E+002, 3.1418212E+002, 3.1043664E+002, 3.0521578E+002, 3.0238129E+002, 2.9926187E+002, 2.9771420E+002, 2.9598569E+002, 2.9522618E+002, 2.9373973E+002, 2.9003833E+002, 2.7598467E+002, 2.6306207E+002, 2.4517708E+002, 2.3804148E+002, 2.3953045E+002, 2.4682870E+002, 2.5610740E+002, 2.5757859E+002, 2.5284099E+002, 2.4656982E+002, 2.3188694E+002, 2.2187918E+002
 2.3300632E+002, 2.1121076E+002, 2.0362431E+002, 1.9341111E+002, 1.9214400E+002, 2.1392040E+002, 2.3280029E+002, 2.6464655E+002, 2.7795932E+002, 2.7641065E+002, 2.7226882E+002, 2.6676407E+002, 2.6970636E+002, 2.7973238E+002, 2.8787302E+002, 3.0781724E+002, 3.1646193E+002, 3.2378600E+002, 3.2376385E+002, 3.1531566E+002, 3.0965028E+002, 3.0323255E+002, 3.0050769E+002, 2.9785530E+002, 2.9653558E+002, 2.9479362E+002, 2.9366538E+002, 2.9174906E+002, 2.9000563E+002, 2.8638542E+002, 2.8318173E+002, 2.7150717E+002, 2.5835609E+002, 2.4076015E+002, 2.3372016E+002, 2.3626628E+002, 2.4654608E+002, 2.5263660E+002, 2.5113145E+002
 2.3400935E+002, 1.6397540E+002, 1.9021815E+002, 2.2429229E+002, 2.3802863E+002, 2.2523642E+002, 2.1641926E+002, 2.0171318E+002, 1.9863430E+002, 2.2450661E+002, 2.4292456E+002, 2.6329383E+002, 2.6838202E+002, 2.7118894E+002, 2.6837838E+002, 2.6418032E+002, 2.6610403E+002, 2.7414818E+002, 2.8716659E+002, 3.1371198E+002, 3.2004970E+002, 3.1634859E+002, 3.0886178E+002, 2.9792453E+002, 2.9253266E+002, 2.8782754E+002, 2.8636530E+002, 2.8530321E+002, 2.8497908E+002, 2.8465227E+002, 2.8436903E+002, 2.8329812E+002, 2.8156000E+002, 2.7727034E+002, 2.7355988E+002, 2.6080298E+002, 2.4621978E+002, 2.3106861E+002, 2.3004374E+002
 2.3501082E+002, 1.3934186E+002, 1.3882821E+002, 1.3709877E+002, 1.3574102E+002, 1.5906613E+002, 1.7848597E+002, 2.0870796E+002, 2.2877055E+002, 2.4179917E+002, 2.2845200E+002, 2.0745646E+002, 2.0273952E+002, 2.1721970E+002, 2.3335289E+002, 2.5718219E+002, 2.6722247E+002, 2.6698266E+002, 2.6557517E+002, 2.6149548E+002, 2.6637027E+002, 2.7918676E+002, 2.9314858E+002, 3.0456662E+002, 3.0117082E+002, 2.9211253E+002, 2.8342293E+002, 2.7481675E+002, 2.7437856E+002, 2.7453381E+002, 2.7461555E+002, 2.7474454E+002, 2.7471185E+002, 2.7458306E+002, 2.7421057E+002, 2.7277820E+002, 2.7087774E+002, 2.6570312E+002, 2.6014771E+002
 2.3600212E+002, 2.1981702E+002, 1.8702070E+002, 1.4827530E+002, 1.4419147E+002, 1.5744241E+002, 1.6091011E+002, 1.5923433E+002, 1.5405352E+002, 1.4904116E+002, 1.6624715E+002, 1.9627962E+002, 2.1482153E+002, 2.2878080E+002, 2.2519835E+002, 2.0291332E+002, 1.9582202E+002, 2.1291322E+002, 2.2651386E+002, 2.4552567E+002, 2.5918126E+002, 2.6567620E+002, 2.6341225E+002, 2.5917046E+002, 2.6261982E+002, 2.6706893E+002, 2.6966135E+002, 2.6060997E+002, 2.5685445E+002, 2.5891204E+002, 2.6093292E+002, 2.6193633E+002, 2.5954186E+002, 2.5594945E+002, 2.5459781E+002, 2.5386702E+002, 2.5400089E+002, 2.5481922E+002, 2.5527438E+002
 2.3700509E+002, 3.1177918E+002, 3.0787940E+002, 2.9343115E+002, 2.6509257E+002, 2.0807439E+002, 1.7689122E+002, 1.5598206E+002, 1.6883514E+002, 1.7678360E+002, 1.7741743E+002, 1.7432660E+002, 1.7042651E+002, 1.6070179E+002, 1.6560852E+002, 1.9118330E+002, 2.0303198E+002, 2.0819438E+002, 2.1224881E+002, 2.0144693E+002, 1.9505452E+002, 2.0733845E+002, 2.1973342E+002, 2.3985785E+002, 2.5681919E+002, 2.6426463E+002, 2.5946072E+002, 2.4991747E+002, 2.4283038E+002, 2.3932829E+002, 2.5285272E+002, 2.7769698E+002, 2.8860710E+002, 2.9141988E+002, 2.8806808E+002, 2.7996852E+002, 2.7384639E+002, 2.6267292E+002, 2.5372280E+002
 2.3801171E+002, 2.9774420E+002, 2.9710024E+002, 2.9661653E+002, 2.9646070E+002, 2.9501267E+002, 2.9116042E+002, 2.6037140E+002, 2.1577137E+002, 1.6628318E+002, 1.5947878E+002, 1.7930312E+002, 1.8896216E+002, 1.9090306E+002, 1.8761764E+002, 1.8103312E+002, 1.7817572E+002, 1.7570412E+002, 1.7571965E+002, 1.9409912E+002, 1.9979425E+002, 2.0064927E+002, 2.0564576E+002, 2.0691635E+002, 2.0185549E+002, 2.1177482E+002, 2.2408929E+002, 2.3967660E+002, 2.5068060E+002, 2.5941750E+002, 2.4999135E+002, 2.3705440E+002, 2.3874300E+002, 2.6302398E+002, 2.8059923E+002, 2.9182144E+002, 2.9058775E+002, 2.8607915E+002, 2.8370264E+002
 2.3900716E+002, 3.0787056E+002, 3.0296277E+002, 2.9792356E+002, 2.9539051E+002, 2.9147928E+002, 2.8884832E+002, 2.8514163E+002, 2.8295798E+002, 2.7840145E+002, 2.5794487E+002, 2.0689353E+002, 1.8198655E+002, 1.7126424E+002, 1.8914966E+002, 2.0841302E+002, 2.1030030E+002, 2.0346136E+002, 1.9523896E+002, 1.8349519E+002, 1.8314588E+002, 1.8695937E+002, 1.8825220E+002, 1.9692488E+002, 1.9972155E+002, 2.0276562E+002, 2.0805203E+002, 2.1165771E+002, 2.0930300E+002, 2.0832165E+002, 2.1682632E+002, 2.3010369E+002, 2.3537194E+002, 2.3314729E+002, 2.2867573E+002, 2.3880003E+002, 2.5229709E+002, 2.7203916E+002, 2.8615410E+002
 2.4000066E+002, 3.3207876E+002, 3.3352334E+002, 3.2856530E+002, 3.2321792E+002, 3.1468611E+002, 3.0896755E+002, 3.0223423E+002, 2.9900662E+002, 2.9461281E+002, 2.9116528E+002, 2.8457244E+002, 2.7946235E+002, 2.5961102E+002, 2.2530484E+002, 1.8664753E+002, 1.8076336E+002, 2.0589731E+002, 2.2326928E+002, 2.2702935E+002, 2.2556983E+002, 2.1713320E+002, 2.0517463E+002, 1.8830572E+002, 1.8663974E+002, 1.8939872E+002, 1.9018418E+002, 1.9736617E+002, 2.0234584E+002, 2.1143356E+002, 2.1662195E+002, 2.1635528E+002, 2.1277430E+002, 2.0774413E+002, 2.0747215E+002, 2.1178094E+002, 2.1477819E+002, 2.1425374E+002, 2.2526420E+002
 2.4100433E+002, 3.2566494E+002, 3.2281537E+002, 3.2193641E+002, 3.2341868E+002, 3.2854115E+002, 3.3192844E+002, 3.3327941E+002, 3.3181402E+002, 3.2756084E+002, 3.2435382E+002, 3.1859884E+002, 3.1346225E+002, 3.0406833E+002, 2.9735002E+002, 2.8565373E+002, 2.7023130E+002, 2.2123445E+002, 1.9296484E+002, 1.8671815E+002, 1.9826939E+002, 2.2299081E+002, 2.4019464E+002, 2.5865487E+002, 2.5035181E+002, 2.3060993E+002, 2.1505350E+002, 1.9343673E+002, 1.8666509E+002, 1.8479141E+002, 1.8637210E+002, 1.9980791E+002, 2.0958281E+002, 2.2081862E+002, 2.2424060E+002, 2.1922905E+002, 2.1456306E+002, 2.0806231E+002, 2.0310150E+002
 2.4200074E+002, 3.3738206E+002, 3.3859165E+002, 3.4262192E+002, 3.4366297E+002, 3.3621671E+002, 3.3143131E+002, 3.2642180E+002, 3.2469686E+002, 3.2400060E+002, 3.2389241E+002, 3.2413297E+002, 3.2491069E+002, 3.2683879E+002, 3.2759354E+002, 3.2621122E+002, 3.2301637E+002, 3.1514713E+002, 3.0537847E+002, 2.7128547E+002, 2.3423857E+002, 1.8135419E+002, 1.7612954E+002, 2.0154454E+002, 2.3235205E+002, 2.6194533E+002, 2.6573443E+002, 2.6632953E+002, 2.5966981E+002, 2.3939112E+002, 2.2290411E+002, 1.9704339E+002, 1.8463948E+002, 1.8126127E+002, 1.8718877E+002, 2.0580852E+002, 2.1602168E+002, 2.2337686E+002, 2.2403898E+002
 2.4300804E+002, 2.5287058E+002, 2.8308068E+002, 3.1806161E+002, 3.3863954E+002, 3.4306010E+002, 3.3972745E+002, 3.3369384E+002, 3.2799112E+002, 3.1573253E+002, 3.1274445E+002, 3.1231685E+002, 3.1347989E+002, 3.1127846E+002, 3.0846614E+002, 3.0491456E+002, 3.0395347E+002, 3.0340312E+002, 3.0392551E+002, 3.0558635E+002, 3.0421142E+002, 2.9471321E+002, 2.6251811E+002, 1.9104645E+002, 1.6914506E+002, 1.8666681E+002, 2.1189473E+002, 2.6143740E+002, 2.6432845E+002, 2.6515150E+002, 2.6507599E+002, 2.6406765E+002, 2.6057672E+002, 2.4209322E+002, 2.2485929E+002, 1.9857066E+002, 1.8416040E+002, 1.8191169E+002, 1.9059735E+002
 2.4401078E+002, 1.6599907E+002, 1.6662732E+002, 1.7849543E+002, 1.9365548E+002, 2.2903460E+002, 2.5441711E+002, 2.9588511E+002, 3.0482223E+002, 3.0046565E+002, 3.0001237E+002, 3.0525734E+002, 3.1111234E+002, 3.2442757E+002, 3.2928977E+002, 3.2987021E+002, 3.2568863E+002, 3.1571890E+002, 3.0911249E+002, 3.0151812E+002, 2.9823828E+002, 2.9386038E+002, 2.8981701E+002, 2.8521026E+002, 2.5776981E+002, 2.0935580E+002, 1.9119864E+002, 1.7909707E+002, 2.0816529E+002, 2.5302788E+002, 2.5624888E+002, 2.5708061E+002, 2.5735262E+002, 2.5626942E+002, 2.5603034E+002, 2.5594372E+002, 2.5485364E+002, 2.3861924E+002, 2.2013567E+002
 2.4500192E+002, 2.0872637E+002, 2.0085717E+002, 1.8754543E+002, 1.8295805E+002, 1.8382017E+002, 1.8800737E+002, 1.8393700E+002, 1.8654729E+002, 2.0230367E+002, 2.1215284E+002, 2.5488422E+002, 2.8865840E+002, 3.2466905E+002, 3.2732682E+002, 3.2474095E+002, 3.2512946E+002, 3.2682798E+002, 3.2686709E+002, 3.2478477E+002, 3.2235162E+002, 3.1806374E+002, 3.1507446E+002, 3.0989946E+002, 3.0581159E+002, 2.9561545E+002, 2.8801693E+002, 2.5996008E+002, 2.3414033E+002, 1.9250096E+002, 1.9777970E+002, 2.1941814E+002, 2.3888505E+002, 2.4758552E+002, 2.4733276E+002, 2.4869404E+002, 2.4978609E+002, 2.4905226E+002, 2.5101892E+002
 2.4601007E+002, 1.7210879E+002, 1.7109808E+002, 1.8214866E+002, 1.9104393E+002, 1.9581969E+002, 1.8945805E+002, 1.7975429E+002, 1.8151737E+002, 1.9213534E+002, 1.9608594E+002, 1.9290814E+002, 1.8446802E+002, 1.8980712E+002, 2.1617559E+002, 2.5735507E+002, 2.8457815E+002, 3.1499011E+002, 3.1515171E+002, 3.1468129E+002, 3.1231362E+002, 3.0865686E+002, 3.0751786E+002, 3.0807693E+002, 3.0918948E+002, 3.0989622E+002, 3.0884595E+002, 3.0536883E+002, 3.0119572E+002, 2.9098926E+002, 2.7378640E+002, 2.3189546E+002, 1.9954577E+002, 1.9444391E+002, 2.0386114E+002, 2.2824798E+002, 2.3985066E+002, 2.4255248E+002, 2.4569165E+002
 2.4700441E+002, 2.9854357E+002, 2.7007115E+002, 2.1871036E+002, 1.8759838E+002, 1.6516340E+002, 1.6787292E+002, 1.7388787E+002, 1.7498413E+002, 1.7803185E+002, 1.8166452E+002, 1.8900336E+002, 1.9482801E+002, 1.9926553E+002, 1.9759672E+002, 1.9549147E+002, 1.9239317E+002, 1.9717101E+002, 2.2134365E+002, 2.5399508E+002, 2.7434403E+002, 3.0335100E+002, 3.0209078E+002, 2.9535913E+002, 2.9321009E+002, 2.9064881E+002, 2.8887463E+002, 2.8714972E+002, 2.8670453E+002, 2.8643523E+002, 2.8614200E+002, 2.8291567E+002, 2.7751176E+002, 2.4799436E+002, 2.2511799E+002, 1.9757808E+002, 1.9391199E+002, 2.0050716E+002, 2.1290598E+002
 2.4801277E+002, 3.7979051E+002, 3.7672598E+002, 3.6571860E+002, 3.5083178E+002, 3.0064156E+002, 2.5124612E+002, 1.7809624E+002, 1.7223974E+002, 1.7227242E+002, 1.6871070E+002, 1.6642088E+002, 1.7104655E+002, 1.8477224E+002, 1.9117765E+002, 1.9903689E+002, 2.0224373E+002, 2.0322119E+002, 2.0139845E+002, 1.9966371E+002, 1.9729126E+002, 2.0171418E+002, 2.2294822E+002, 2.5342068E+002, 2.8019293E+002, 3.1502657E+002, 3.2167405E+002, 3.1960443E+002, 3.1300425E+002, 3.0384410E+002, 2.9884626E+002, 2.9270776E+002, 2.8902550E+002, 2.8306290E+002, 2.7931997E+002, 2.6768104E+002, 2.4969062E+002, 2.2748330E+002, 2.1375690E+002
 2.4900242E+002, 3.4755903E+002, 3.4594553E+002, 3.4498115E+002, 3.4456640E+002, 3.4475946E+002, 3.4145030E+002, 3.3036499E+002, 2.8091197E+002, 2.1033692E+002, 1.8357729E+002, 1.8721869E+002, 1.8155208E+002, 1.6452425E+002, 1.6407329E+002, 1.7822419E+002, 1.8514548E+002, 1.9281732E+002, 1.9704728E+002, 2.0157882E+002, 2.0437842E+002, 2.0822313E+002, 2.0873332E+002, 2.0465131E+002, 1.9938476E+002, 2.0708192E+002, 2.3249732E+002, 2.8287215E+002, 3.1252009E+002, 3.2498319E+002, 3.2359056E+002, 3.1539554E+002, 3.0916712E+002, 3.0164670E+002, 2.9791404E+002, 2.9375619E+002, 2.9152268E+002, 2.8601799E+002, 2.7879946E+002
 2.5000428E+002, 1.6337447E+002, 1.8781109E+002, 2.4775088E+002, 2.9515294E+002, 3.5172610E+002, 3.5983459E+002, 3.4205090E+002, 3.3019016E+002, 3.2171069E+002, 3.1653496E+002, 2.7278097E+002, 2.4530442E+002, 2.0676970E+002, 1.8038140E+002, 1.6220895E+002, 1.6258548E+002, 1.8130041E+002, 1.8763283E+002, 1.9088190E+002, 1.9267201E+002, 1.9610466E+002, 1.9817275E+002, 2.0263888E+002, 2.0788178E+002, 2.1319349E+002, 2.1040847E+002, 2.0039736E+002, 1.9625162E+002, 2.1751647E+002, 2.4498321E+002, 2.8303971E+002, 3.0631406E+002, 3.1616320E+002, 3.1341215E+002, 3.0621305E+002, 3.0043321E+002, 2.9358467E+002, 2.9006582E+002
 2.5100088E+002, 2.2286547E+002, 2.2015509E+002, 2.0092627E+002, 1.8379176E+002, 1.6032057E+002, 1.6820902E+002, 2.0348699E+002, 2.3310131E+002, 2.7153220E+002, 2.9192183E+002, 3.1868856E+002, 3.1694323E+002, 3.0162356E+002, 2.8634673E+002, 2.3934769E+002, 2.0817813E+002, 1.6259021E+002, 1.6258233E+002, 1.7901956E+002, 1.8965328E+002, 1.9579284E+002, 1.9623931E+002, 1.9647187E+002, 1.9670726E+002, 1.9876456E+002, 2.0022037E+002, 2.0455361E+002, 2.0722248E+002, 2.0398311E+002, 1.9589487E+002, 1.8888406E+002, 1.9100216E+002, 2.1794427E+002, 2.4338384E+002, 2.8131217E+002, 3.0301131E+002, 3.0496431E+002, 3.0448512E+002
 2.5201047E+002, 1.6348027E+002, 1.7646572E+002, 1.9220513E+002, 1.9444891E+002, 1.9948216E+002, 2.0507832E+002, 2.0959230E+002, 1.9859650E+002, 1.7656506E+002, 1.6507917E+002, 1.5480973E+002, 1.6667227E+002, 2.0034446E+002, 2.2247611E+002, 2.4120172E+002, 2.4849426E+002, 2.5726063E+002, 2.4336939E+002, 1.9048361E+002, 1.6163649E+002, 1.6918303E+002, 1.8172155E+002, 1.9557065E+002, 2.0068615E+002, 2.0166329E+002, 2.0120998E+002, 2.0194927E+002, 2.0305920E+002, 2.0315323E+002, 2.0285992E+002, 2.0150277E+002, 1.9807339E+002, 1.8711504E+002, 1.8471960E+002, 1.9156778E+002, 2.0086148E+002, 2.2654102E+002, 2.5633715E+002
 2.5300039E+002, 1.5363776E+002, 1.5262564E+002, 1.4791944E+002, 1.5411408E+002, 1.7042141E+002, 1.8244759E+002, 1.9422553E+002, 1.9934021E+002, 2.0434002E+002, 2.0617469E+002, 2.0779263E+002, 2.0878930E+002, 2.0175952E+002, 1.9158587E+002, 1.7962639E+002, 1.7444121E+002, 1.6742188E+002, 1.6825282E+002, 1.9241295E+002, 1.9890336E+002, 1.7598697E+002, 1.6603482E+002, 1.6141192E+002, 1.6991244E+002, 1.8468908E+002, 1.9106094E+002, 1.9662201E+002, 2.0570407E+002, 2.2129931E+002, 2.2526774E+002, 2.1838656E+002, 2.1259624E+002, 2.0517464E+002, 2.0184513E+002, 1.9438774E+002, 1.8624259E+002, 1.8575023E+002, 1.9513776E+002
 2.5400730E+002, 2.2632889E+002, 2.0466106E+002, 1.7897467E+002, 1.6249670E+002, 1.5501033E+002, 1.5133067E+002, 1.5368350E+002, 1.6330388E+002, 1.7282661E+002, 1.8098073E+002, 1.9135091E+002, 1.9229895E+002, 1.9284782E+002, 1.9495666E+002, 2.0028734E+002, 2.0301341E+002, 2.0311366E+002, 1.9865103E+002, 1.8566893E+002, 1.7911847E+002, 1.7211527E+002, 1.6688089E+002, 1.6590841E+002, 1.6235313E+002, 1.6111118E+002, 1.6398652E+002, 1.7030548E+002, 1.7394617E+002, 1.8173307E+002, 1.9884689E+002, 2.5698947E+002, 2.6394900E+002, 2.5398804E+002, 2.4519073E+002, 2.2741368E+002, 2.1425874E+002, 2.0532874E+002, 1.9882659E+002
 2.5500027E+002, 2.3998325E+002, 2.2918733E+002, 2.3257544E+002, 2.3042288E+002, 1.9253404E+002, 1.6482390E+002, 1.5364613E+002, 1.5639219E+002, 1.7257916E+002, 1.8444044E+002, 1.9620704E+002, 1.9449267E+002, 1.9265153E+002, 1.9123703E+002, 1.9450301E+002, 1.9826832E+002, 1.9964407E+002, 1.9800566E+002, 1.9503182E+002, 1.9276948E+002, 1.8937570E+002, 1.8822581E+002, 1.8269701E+002, 1.7768465E+002, 1.6735847E+002, 1.6093846E+002, 1.5512448E+002, 1.5944752E+002, 1.6549858E+002, 1.6599063E+002, 1.6606293E+002, 1.8700692E+002, 2.2319849E+002, 2.4750336E+002, 2.6710189E+002, 2.6607523E+002, 2.4134085E+002, 2.3352460E+002
 2.5600451E+002, 3.5340328E+002, 3.4752617E+002, 3.1360144E+002, 2.9131138E+002, 2.5765352E+002, 2.2467404E+002, 1.6533583E+002, 1.5569369E+002, 1.5817771E+002, 1.5576637E+002, 1.7324368E+002, 2.2000153E+002, 2.3608897E+002, 2.3503851E+002, 2.3090200E+002, 2.2446627E+002, 2.1640624E+002, 2.1215301E+002, 2.0606715E+002, 2.0367213E+002, 2.0507587E+002, 2.0598221E+002, 2.0395583E+002, 2.0161122E+002, 1.9590665E+002, 1.9017437E+002, 1.8098888E+002, 1.7159031E+002, 1.6353628E+002, 1.6158177E+002, 1.6001507E+002, 1.6404888E+002, 1.6712434E+002, 1.6644901E+002, 1.8796652E+002, 2.0942447E+002, 2.4017818E+002, 2.5953679E+002
 2.5700775E+002, 2.9125234E+002, 3.0933089E+002, 3.3627749E+002, 3.4605747E+002, 3.5202713E+002, 3.5205347E+002, 3.2398766E+002, 2.8052583E+002, 2.0742209E+002, 1.6508755E+002, 1.5383122E+002, 1.4576902E+002, 2.1766045E+002, 2.3757555E+002, 2.3790590E+002, 2.4034508E+002, 2.4150138E+002, 2.4398531E+002, 2.4790566E+002, 2.4855072E+002, 2.4326060E+002, 2.3731886E+002, 2.2817622E+002, 2.2219315E+002, 2.1378528E+002, 2.0876285E+002, 2.0141710E+002, 1.9619622E+002, 1.8974087E+002, 1.8669437E+002, 1.7822512E+002, 1.6982303E+002, 1.6358175E+002, 1.6282707E+002, 1.6399658E+002, 1.6723027E+002, 1.7050391E+002, 1.7100275E+002
 2.5800098E+002, 2.6119704E+002, 3.0829689E+002, 3.1455615E+002, 3.3046431E+002, 3.4763501E+002, 3.4729633E+002, 3.4623918E+002, 3.4607687E+002, 3.3327685E+002, 3.2086310E+002, 2.5499378E+002, 1.9783289E+002, 1.3815128E+002, 1.5959316E+002, 2.1567665E+002, 2.3238291E+002, 2.2993918E+002, 2.3072487E+002, 2.3450789E+002, 2.3623642E+002, 2.3998617E+002, 2.4375343E+002, 2.4945048E+002, 2.5198185E+002, 2.5417570E+002, 2.5463730E+002, 2.5179561E+002, 2.4492028E+002, 2.2869688E+002, 2.1661620E+002, 2.0300019E+002, 1.9145103E+002, 1.8006232E+002, 1.7792118E+002, 1.7242874E+002, 1.6753062E+002, 1.6201847E+002, 1.6225214E+002
 2.5900593E+002, 1.7485095E+002, 1.5897434E+002, 1.7463463E+002, 2.0594526E+002, 2.7746419E+002, 3.4498892E+002, 3.7086534E+002, 3.7678731E+002, 3.6530202E+002, 3.5558258E+002, 3.3981079E+002, 3.3054399E+002, 2.8241148E+002, 2.2287317E+002, 1.4990212E+002, 1.5038901E+002, 2.0684185E+002, 2.2635311E+002, 2.3817871E+002, 2.4056880E+002, 2.4153691E+002, 2.4108687E+002, 2.4195291E+002, 2.4339349E+002, 2.4486721E+002, 2.4624042E+002, 2.5090000E+002, 2.5565285E+002, 2.6163255E+002, 2.6321779E+002, 2.5924607E+002, 2.5323796E+002, 2.3386981E+002, 2.1697815E+002, 1.9213756E+002, 1.7937224E+002, 1.7466905E+002, 1.7350995E+002
