s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600240E+002, 7.1950085E+001, 6.7777502E+001, 5.8132319E+001, 5.1317980E+001, 4.4444272E+001, 4.2534432E+001, 4.0901380E+001, 3.9593603E+001, 3.7612865E+001, 3.6250922E+001, 3.4431121E+001, 3.3302901E+001, 3.1871424E+001, 3.1026224E+001, 2.9426055E+001, 2.7883071E+001, 2.5756111E+001, 2.5136088E+001, 2.5639941E+001, 2.5607911E+001, 2.4539061E+001, 2.4109654E+001, 2.5408359E+001, 2.8822529E+001, 3.5788834E+001, 4.0357743E+001, 3.9999197E+001, 3.6506804E+001, 3.0274031E+001, 2.6324185E+001, 2.2437297E+001, 2.1546882E+001, 2.0973691E+001, 2.0860513E+001, 2.0700485E+001, 2.0506939E+001, 2.0177414E+001, 2.0079803E+001
 2.2700994E+002, 4.7811907E+001, 4.3941151E+001, 4.2328734E+001, 4.1820904E+001, 4.0671599E+001, 3.9829574E+001, 3.8588721E+001, 3.7635662E+001, 3.5734911E+001, 3.4185039E+001, 3.1831818E+001, 3.0420784E+001, 2.8721659E+001, 2.8250111E+001, 2.8497827E+001, 2.9347308E+001, 3.0102768E+001, 2.9096252E+001, 2.6375687E+001, 2.5592183E+001, 2.8239722E+001, 3.1498121E+001, 3.7010136E+001, 3.7442388E+001, 3.5504391E+001, 3.2626353E+001, 2.7753263E+001, 2.5595218E+001, 2.3639857E+001, 2.2661612E+001, 2.1532327E+001, 2.1074323E+001, 2.0742136E+001, 2.0531448E+001, 2.0344579E+001, 2.0270722E+001, 2.0154898E+001, 2.0072493E+001
 2.2800121E+002, 4.2452047E+001, 4.2538304E+001, 4.2117228E+001, 4.1401685E+001, 3.9567293E+001, 3.7681401E+001, 3.4445927E+001, 3.2644252E+001, 3.0950465E+001, 3.0418901E+001, 3.1320016E+001, 3.2688769E+001, 3.4509614E+001, 3.4471083E+001, 3.2250729E+001, 2.9907964E+001, 2.7708696E+001, 2.8899917E+001, 3.0922139E+001, 3.3277947E+001, 3.6567875E+001, 3.7850939E+001, 3.7575123E+001, 3.6248727E+001, 3.1750506E+001, 2.8224821E+001, 2.4542022E+001, 2.3041544E+001, 2.1726361E+001, 2.1330079E+001, 2.0899265E+001, 2.0731597E+001, 2.0581471E+001, 2.0593489E+001, 2.0645473E+001, 2.0620783E+001, 2.0384673E+001, 2.0120407E+001
 2.2900756E+002, 4.2705026E+001, 4.0819629E+001, 3.7264314E+001, 3.5187992E+001, 3.3306871E+001, 3.2676477E+001, 3.2918118E+001, 3.4002602E+001, 3.6281499E+001, 3.7522729E+001, 3.6697802E+001, 3.4742569E+001, 3.1246538E+001, 2.9601919E+001, 3.0475981E+001, 3.1730077E+001, 3.4712127E+001, 3.7517669E+001, 4.2410209E+001, 4.3628102E+001, 4.2213204E+001, 3.9184569E+001, 3.2706228E+001, 2.8554683E+001, 2.4340775E+001, 2.3140973E+001, 2.2104791E+001, 2.1758828E+001, 2.1384183E+001, 2.1345357E+001, 2.1431447E+001, 2.1474824E+001, 2.1292664E+001, 2.0982570E+001, 2.0602503E+001, 2.0420690E+001, 2.0400025E+001, 2.0417142E+001
 2.3000407E+002, 3.4915176E+001, 3.4507476E+001, 3.5434463E+001, 3.6336930E+001, 3.7704804E+001, 3.8698297E+001, 3.9565409E+001, 3.8949464E+001, 3.6364409E+001, 3.4496239E+001, 3.2496483E+001, 3.2249649E+001, 3.3011128E+001, 3.3445200E+001, 3.7012211E+001, 4.1696931E+001, 4.6202925E+001, 4.4914146E+001, 3.9583932E+001, 3.5037244E+001, 2.8689702E+001, 2.5939659E+001, 2.3927531E+001, 2.3081561E+001, 2.2422918E+001, 2.2232078E+001, 2.2238444E+001, 2.2846260E+001, 2.4391473E+001, 2.4995903E+001, 2.3285797E+001, 2.1860760E+001, 2.1635454E+001, 2.3701220E+001, 2.7674413E+001, 2.8896842E+001, 2.5715265E+001, 2.2385405E+001
 2.3100860E+002, 3.8925642E+001, 3.9780206E+001, 4.0730660E+001, 4.1121778E+001, 4.0523606E+001, 3.9380324E+001, 3.7370894E+001, 3.6409778E+001, 3.5563881E+001, 3.5279525E+001, 3.4946242E+001, 3.4294527E+001, 3.7449803E+001, 4.1918143E+001, 4.3911710E+001, 4.1023827E+001, 3.4671206E+001, 3.0815001E+001, 2.6704989E+001, 2.5187461E+001, 2.3758523E+001, 2.3158387E+001, 2.2806771E+001, 2.2702497E+001, 2.3599818E+001, 2.5547996E+001, 2.7964674E+001, 2.7909528E+001, 2.5526988E+001, 2.4813826E+001, 2.6417577E+001, 2.8777986E+001, 3.0927968E+001, 2.9378424E+001, 2.4449125E+001, 2.1926370E+001, 2.1270564E+001, 2.1749468E+001
 2.3200657E+002, 4.2453889E+001, 4.2346147E+001, 4.1645372E+001, 4.0861101E+001, 3.9453071E+001, 3.8921850E+001, 3.8661179E+001, 3.7942426E+001, 3.6760590E+001, 3.5140983E+001, 3.5436924E+001, 3.8416947E+001, 3.8818601E+001, 3.6215806E+001, 3.1619556E+001, 2.9156009E+001, 2.6739648E+001, 2.5758270E+001, 2.4721381E+001, 2.3925852E+001, 2.3284165E+001, 2.3495560E+001, 2.4573870E+001, 2.5904149E+001, 2.7052680E+001, 2.7098179E+001, 2.8013130E+001, 2.8989850E+001, 3.1136315E+001, 3.1794919E+001, 3.1651659E+001, 2.9669027E+001, 2.6100846E+001, 2.7897750E+001, 3.8016934E+001, 4.3890578E+001, 4.2282368E+001, 3.1865078E+001
 2.3300560E+002, 4.2620481E+001, 4.2142037E+001, 4.2264495E+001, 4.2901434E+001, 4.2749494E+001, 4.1288015E+001, 3.7730802E+001, 3.5640612E+001, 3.4291259E+001, 3.4623431E+001, 3.4215015E+001, 3.2472422E+001, 2.9993923E+001, 2.8951872E+001, 2.8042568E+001, 2.7315326E+001, 2.5640322E+001, 2.4829059E+001, 2.5009090E+001, 2.5531694E+001, 2.6316090E+001, 2.7334677E+001, 2.9115235E+001, 3.0494478E+001, 3.3437956E+001, 3.5344085E+001, 3.7241502E+001, 3.7947853E+001, 3.7876435E+001, 3.7613830E+001, 3.8331242E+001, 3.9917981E+001, 4.2464957E+001, 4.0538951E+001, 3.1597666E+001, 2.5702981E+001, 2.1412907E+001, 2.0645404E+001
 2.3400352E+002, 4.6079397E+001, 4.6439755E+001, 4.4435282E+001, 4.1701775E+001, 3.6569520E+001, 3.3895897E+001, 3.2668867E+001, 3.2876235E+001, 3.2467942E+001, 3.1794945E+001, 3.1210263E+001, 3.1258836E+001, 3.0425892E+001, 2.8865548E+001, 2.6966376E+001, 2.6661082E+001, 2.7040444E+001, 2.7402212E+001, 2.8845694E+001, 3.0616991E+001, 3.5079314E+001, 3.8672761E+001, 4.3792321E+001, 4.6242474E+001, 4.8182392E+001, 4.8706039E+001, 4.5706592E+001, 4.2605207E+001, 3.8605073E+001, 3.5844998E+001, 2.9212304E+001, 2.5075452E+001, 2.1634762E+001, 2.0988014E+001, 2.0626596E+001, 2.0436053E+001, 2.0202547E+001, 2.0106990E+001
 2.3500360E+002, 4.2673846E+001, 3.9538786E+001, 3.4692552E+001, 3.2879028E+001, 3.2707435E+001, 3.3253240E+001, 3.3846181E+001, 3.4386044E+001, 3.5463429E+001, 3.5730116E+001, 3.3662940E+001, 3.1575258E+001, 2.9383765E+001, 2.8759565E+001, 2.8729868E+001, 2.9603991E+001, 3.3341179E+001, 3.7840014E+001, 4.6072303E+001, 5.0892986E+001, 5.5670367E+001, 5.5739981E+001, 5.0082121E+001, 4.5356971E+001, 3.9166635E+001, 3.5537876E+001, 3.3071808E+001, 3.0858062E+001, 2.6280543E+001, 2.3330982E+001, 2.1240809E+001, 2.1151427E+001, 2.1509214E+001, 2.2299194E+001, 2.3571171E+001, 2.3184899E+001, 2.1618924E+001, 2.0611298E+001
 2.3600612E+002, 3.4043612E+001, 3.3508788E+001, 3.4363426E+001, 3.5612010E+001, 3.8645510E+001, 4.0587235E+001, 4.1363168E+001, 3.9679596E+001, 3.4922082E+001, 3.2069248E+001, 3.0020488E+001, 3.0022934E+001, 3.1638180E+001, 3.3453619E+001, 4.0386124E+001, 4.7836496E+001, 5.6591716E+001, 5.8138203E+001, 5.3742749E+001, 4.9098582E+001, 4.1953658E+001, 3.8203557E+001, 3.5952618E+001, 3.4621639E+001, 3.0959761E+001, 2.7695921E+001, 2.3301559E+001, 2.2133752E+001, 2.1803478E+001, 2.2319424E+001, 2.6332146E+001, 2.9683968E+001, 3.3504169E+001, 3.4077493E+001, 3.0730731E+001, 2.7434475E+001, 2.2670061E+001, 2.1013313E+001
 2.3700569E+002, 3.6381227E+001, 3.8096141E+001, 4.2290043E+001, 4.3686489E+001, 4.1676795E+001, 3.8302822E+001, 3.3496346E+001, 3.1726629E+001, 3.2029264E+001, 3.3943515E+001, 3.7982940E+001, 4.0209972E+001, 4.7569771E+001, 5.2661865E+001, 5.4542203E+001, 5.1450108E+001, 4.5728587E+001, 4.2489870E+001, 3.9279283E+001, 3.7723423E+001, 3.4819421E+001, 3.2496414E+001, 2.9064640E+001, 2.6970324E+001, 2.5107404E+001, 2.4425847E+001, 2.3653362E+001, 2.4719110E+001, 2.8763658E+001, 3.1630434E+001, 3.2177652E+001, 3.0423911E+001, 2.6105853E+001, 2.3151998E+001, 2.1167289E+001, 2.0748623E+001, 2.0386764E+001, 2.0253236E+001
 2.3800581E+002, 4.1215543E+001, 4.0830894E+001, 3.7843277E+001, 3.5650868E+001, 3.3759633E+001, 3.4159954E+001, 3.7478958E+001, 4.1170058E+001, 4.5027066E+001, 4.5999824E+001, 4.8211187E+001, 5.0108123E+001, 4.7773211E+001, 4.5823438E+001, 4.3472745E+001, 4.1547462E+001, 3.8297411E+001, 3.6255614E+001, 3.4075633E+001, 3.2924204E+001, 3.1122344E+001, 3.0153304E+001, 2.8784713E+001, 2.7916207E+001, 2.6930570E+001, 2.7040936E+001, 2.8218191E+001, 2.8324344E+001, 2.7094769E+001, 2.5870922E+001, 2.3692707E+001, 2.2812842E+001, 2.1728165E+001, 2.1075198E+001, 2.1449466E+001, 2.4191785E+001, 3.0619954E+001, 2.9570863E+001
 2.3900057E+002, 3.8040207E+001, 3.7987661E+001, 3.9183305E+001, 4.1027978E+001, 4.5062505E+001, 4.6748133E+001, 4.7029500E+001, 4.7069903E+001, 4.7733436E+001, 4.7931745E+001, 4.5734612E+001, 4.3834364E+001, 4.1083391E+001, 3.9499687E+001, 3.7796968E+001, 3.7208539E+001, 3.6844988E+001, 3.6342397E+001, 3.4788857E+001, 3.3673397E+001, 3.2057210E+001, 3.0593756E+001, 2.8427363E+001, 2.8363555E+001, 2.8912875E+001, 2.8914678E+001, 2.9213489E+001, 2.9217690E+001, 2.8110433E+001, 2.6439998E+001, 2.6113450E+001, 3.0103572E+001, 3.7456720E+001, 4.0560291E+001, 4.2010834E+001, 3.9351410E+001, 2.9371078E+001, 2.2863079E+001
 2.4000530E+002, 4.8653781E+001, 4.9537490E+001, 4.8970522E+001, 4.8255806E+001, 4.7578207E+001, 4.7803268E+001, 4.7586317E+001, 4.5771052E+001, 4.3133611E+001, 4.2072962E+001, 4.1436066E+001, 4.1242447E+001, 4.1197337E+001, 4.1393040E+001, 4.1089519E+001, 3.9949854E+001, 3.7222721E+001, 3.5484609E+001, 3.2625160E+001, 3.0543226E+001, 2.8974992E+001, 3.0155951E+001, 3.3004012E+001, 3.3186058E+001, 3.3268596E+001, 3.4034947E+001, 3.5386074E+001, 3.6120473E+001, 3.5229768E+001, 3.5935139E+001, 3.5433220E+001, 3.1099137E+001, 2.4390586E+001, 2.2338038E+001, 2.1154274E+001, 2.0852499E+001, 2.0679476E+001, 2.0379432E+001
 2.4100177E+002, 4.9582877E+001, 4.8158341E+001, 4.7721948E+001, 4.7328030E+001, 4.5695553E+001, 4.4924657E+001, 4.5263765E+001, 4.6011802E+001, 4.6813142E+001, 4.6783460E+001, 4.6613364E+001, 4.6531264E+001, 4.5199747E+001, 4.2970426E+001, 3.8317013E+001, 3.5277975E+001, 3.1769722E+001, 3.0323453E+001, 3.1085085E+001, 3.3201342E+001, 3.5897097E+001, 3.5702862E+001, 3.8059421E+001, 3.9947453E+001, 3.9068497E+001, 3.7416240E+001, 3.3331130E+001, 3.0706520E+001, 2.7541667E+001, 2.5285027E+001, 2.2761421E+001, 2.1821160E+001, 2.1291338E+001, 2.1044420E+001, 2.0711388E+001, 2.0561056E+001, 2.0411106E+001, 2.0268328E+001
 2.4200840E+002, 4.7821941E+001, 4.7863491E+001, 4.8693449E+001, 4.9793490E+001, 5.1245101E+001, 5.1832865E+001, 5.1915063E+001, 5.1625925E+001, 5.0530251E+001, 4.8896858E+001, 4.4609546E+001, 4.0615463E+001, 3.5449294E+001, 3.3241271E+001, 3.2815527E+001, 3.3953102E+001, 3.6242582E+001, 3.7914744E+001, 3.8649115E+001, 3.7264054E+001, 3.5832419E+001, 3.5978777E+001, 3.4262631E+001, 3.3809168E+001, 3.3236083E+001, 3.1230773E+001, 2.7605631E+001, 2.4858192E+001, 2.2838586E+001, 2.2402516E+001, 2.1558138E+001, 2.1137087E+001, 2.1421523E+001, 2.2774707E+001, 2.5371355E+001, 2.5160818E+001, 2.2259045E+001, 2.0884836E+001
 2.4301326E+002, 5.4636372E+001, 5.5737516E+001, 5.6307915E+001, 5.6284393E+001, 5.5574937E+001, 5.3794782E+001, 4.9198061E+001, 4.4936182E+001, 3.8779946E+001, 3.5957923E+001, 3.4248851E+001, 3.5378827E+001, 3.8120511E+001, 4.0049190E+001, 4.1732900E+001, 4.0423190E+001, 3.7259867E+001, 3.5775115E+001, 3.5776149E+001, 3.7601354E+001, 3.9320795E+001, 3.8696422E+001, 3.3540324E+001, 2.9235953E+001, 2.5178836E+001, 2.4554905E+001, 2.3745190E+001, 2.2842377E+001, 2.2225383E+001, 2.3626658E+001, 2.6161095E+001, 2.7064721E+001, 2.6848813E+001, 2.5231058E+001, 2.1798468E+001, 2.0784260E+001, 2.0417590E+001, 2.0346371E+001
 2.4400759E+002, 5.9435371E+001, 5.7925438E+001, 5.3682021E+001, 4.9549560E+001, 4.2715522E+001, 3.9212113E+001, 3.6258848E+001, 3.6174117E+001, 3.8408766E+001, 4.0792924E+001, 4.3791721E+001, 4.3406622E+001, 4.0112214E+001, 3.7721638E+001, 3.6441778E+001, 3.8636803E+001, 4.2143616E+001, 4.2420988E+001, 3.8461209E+001, 3.4346635E+001, 2.9110468E+001, 2.7124332E+001, 2.6110165E+001, 2.5683298E+001, 2.4983340E+001, 2.5456579E+001, 2.6971727E+001, 2.7679745E+001, 2.8074226E+001, 2.6809090E+001, 2.3851361E+001, 2.2486764E+001, 2.1740643E+001, 2.2155236E+001, 2.4097302E+001, 2.5739093E+001, 2.6632302E+001, 2.4331760E+001
 2.4500692E+002, 4.6986177E+001, 4.3603724E+001, 3.9831859E+001, 3.8573524E+001, 3.9114741E+001, 4.0874931E+001, 4.4098268E+001, 4.5276450E+001, 4.3115331E+001, 4.0598746E+001, 3.7490488E+001, 3.7394020E+001, 4.0067905E+001, 4.1309364E+001, 4.0077118E+001, 3.7062672E+001, 3.2339550E+001, 2.9968665E+001, 2.8417004E+001, 2.8073545E+001, 2.8639767E+001, 2.9305588E+001, 2.9687521E+001, 2.9625652E+001, 2.9574949E+001, 2.9005229E+001, 2.7727432E+001, 2.7274383E+001, 2.6575808E+001, 2.6439048E+001, 2.7852977E+001, 2.9982121E+001, 3.3910153E+001, 3.5679818E+001, 3.5195487E+001, 3.2042415E+001, 2.6039486E+001, 2.2000029E+001
 2.4600622E+002, 4.1950544E+001, 4.2482350E+001, 4.5098970E+001, 4.6719536E+001, 4.6203968E+001, 4.4464129E+001, 4.1266156E+001, 3.9427982E+001, 3.8688281E+001, 3.8795075E+001, 3.9498618E+001, 3.8749221E+001, 3.5548518E+001, 3.3235040E+001, 3.1217737E+001, 3.1036980E+001, 3.1623182E+001, 3.2238172E+001, 3.2468104E+001, 3.2406599E+001, 3.1515901E+001, 3.0617125E+001, 3.0170942E+001, 3.0376510E+001, 3.1123964E+001, 3.2058270E+001, 3.4316229E+001, 3.6014464E+001, 3.8047914E+001, 3.8492697E+001, 3.8543010E+001, 3.7356938E+001, 3.3660945E+001, 3.0594035E+001, 2.5851408E+001, 2.3541981E+001, 2.1249791E+001, 2.0485018E+001
 2.4700346E+002, 4.8051159E+001, 4.6899649E+001, 4.4013154E+001, 4.2472092E+001, 4.1813041E+001, 4.1060292E+001, 3.9194372E+001, 3.8536073E+001, 3.7168553E+001, 3.5943356E+001, 3.4533093E+001, 3.4714169E+001, 3.5596870E+001, 3.5927933E+001, 3.5712561E+001, 3.5118083E+001, 3.3766690E+001, 3.2800857E+001, 3.2464894E+001, 3.2926161E+001, 3.4154295E+001, 3.5521016E+001, 3.8435098E+001, 4.0746656E+001, 4.2457395E+001, 4.1901737E+001, 4.0277154E+001, 3.9006711E+001, 3.7157755E+001, 3.5980275E+001, 3.2577188E+001, 2.9703040E+001, 2.5594520E+001, 2.3451538E+001, 2.1419781E+001, 2.0751532E+001, 2.0285048E+001, 2.0101637E+001
 2.4800156E+002, 4.5202451E+001, 4.4639509E+001, 4.2454877E+001, 4.0542144E+001, 3.8227200E+001, 3.7329174E+001, 3.7372103E+001, 3.7699323E+001, 3.8696498E+001, 3.9134082E+001, 3.8811625E+001, 3.7835826E+001, 3.6020651E+001, 3.5137625E+001, 3.5190144E+001, 3.6077653E+001, 3.8246081E+001, 3.9964941E+001, 4.2422980E+001, 4.3811909E+001, 4.4986166E+001, 4.5113432E+001, 4.3988700E+001, 4.2552694E+001, 4.0180519E+001, 3.8573913E+001, 3.5127331E+001, 3.2046306E+001, 2.7309491E+001, 2.4622863E+001, 2.2072677E+001, 2.1244713E+001, 2.0708245E+001, 2.0546932E+001, 2.0363224E+001, 2.0279616E+001, 2.0187700E+001, 2.0101516E+001
 2.4900384E+002, 4.0580190E+001, 3.9273044E+001, 3.9202126E+001, 4.0030513E+001, 4.1189607E+001, 4.1657599E+001, 4.1435299E+001, 4.0536113E+001, 3.9056816E+001, 3.8425787E+001, 3.8353791E+001, 3.9079271E+001, 4.1452254E+001, 4.3661444E+001, 4.6615048E+001, 4.7764875E+001, 4.8023957E+001, 4.7668029E+001, 4.6938602E+001, 4.6082354E+001, 4.3776544E+001, 4.1214918E+001, 3.6370223E+001, 3.3151261E+001, 2.8924440E+001, 2.6349979E+001, 2.3369438E+001, 2.2391601E+001, 2.1605407E+001, 2.1264832E+001, 2.0919253E+001, 2.0759188E+001, 2.0802078E+001, 2.1051903E+001, 2.1298626E+001, 2.1443022E+001, 2.3663944E+001, 2.3233510E+001
 2.5001122E+002, 4.2221832E+001, 4.2731784E+001, 4.2977463E+001, 4.2757335E+001, 4.2073324E+001, 4.1889843E+001, 4.2246979E+001, 4.3107705E+001, 4.5475881E+001, 4.7521921E+001, 5.0076504E+001, 5.0804199E+001, 5.0786716E+001, 5.0589944E+001, 4.9919933E+001, 4.8834370E+001, 4.5938527E+001, 4.2956315E+001, 3.7355528E+001, 3.4025141E+001, 3.0800527E+001, 2.9248319E+001, 2.6920926E+001, 2.5392199E+001, 2.3326165E+001, 2.2605648E+001, 2.2275737E+001, 2.2384975E+001, 2.2436396E+001, 2.2269181E+001, 2.2499599E+001, 2.5050694E+001, 3.1034926E+001, 3.3747024E+001, 3.2911582E+001, 3.0931067E+001, 2.5022736E+001, 2.1962879E+001
 2.5100303E+002, 4.4246291E+001, 4.4942466E+001, 4.6195498E+001, 4.7128632E+001, 4.9136205E+001, 5.0739108E+001, 5.2802704E+001, 5.3460186E+001, 5.3324064E+001, 5.2749459E+001, 5.1613980E+001, 5.0264953E+001, 4.6816656E+001, 4.3342896E+001, 3.7771514E+001, 3.4890555E+001, 3.2732699E+001, 3.2424107E+001, 3.1656715E+001, 3.0070648E+001, 2.6639946E+001, 2.4677719E+001, 2.3686370E+001, 2.3920098E+001, 2.4915910E+001, 2.5489436E+001, 2.5321003E+001, 2.5055646E+001, 2.8905688E+001, 3.3020514E+001, 3.7864340E+001, 3.7148972E+001, 3.1399578E+001, 2.6564152E+001, 2.2402069E+001, 2.1193992E+001, 2.0562208E+001, 2.0412137E+001
 2.5200190E+002, 5.3774187E+001, 5.4925226E+001, 5.6020569E+001, 5.6170989E+001, 5.5629361E+001, 5.5048274E+001, 5.3949594E+001, 5.2453084E+001, 4.8221565E+001, 4.4286375E+001, 3.8683219E+001, 3.6438219E+001, 3.5414089E+001, 3.5490276E+001, 3.4991321E+001, 3.3801520E+001, 3.0137131E+001, 2.7498930E+001, 2.5298079E+001, 2.5521272E+001, 2.7212614E+001, 2.8460991E+001, 2.8912864E+001, 2.8826304E+001, 3.0420864E+001, 3.1553814E+001, 3.3055280E+001, 3.4311612E+001, 3.3010253E+001, 3.0813361E+001, 2.6251654E+001, 2.3847960E+001, 2.1796679E+001, 2.1132761E+001, 2.0673740E+001, 2.0483971E+001, 2.0283967E+001, 2.0143937E+001
 2.5300830E+002, 5.8455372E+001, 5.7702867E+001, 5.5789578E+001, 5.3627706E+001, 4.8898557E+001, 4.5487614E+001, 4.0954498E+001, 3.9039750E+001, 3.8027978E+001, 3.8126011E+001, 3.7697546E+001, 3.6509818E+001, 3.3140170E+001, 3.0546620E+001, 2.7592022E+001, 2.7124018E+001, 2.8928535E+001, 3.0575487E+001, 3.2184725E+001, 3.1912812E+001, 3.2003834E+001, 3.2828506E+001, 3.3948673E+001, 3.4428107E+001, 3.3471408E+001, 3.3069230E+001, 3.2239618E+001, 3.0062335E+001, 2.6181411E+001, 2.3715524E+001, 2.2007310E+001, 2.1670058E+001, 2.1384337E+001, 2.1387660E+001, 2.0981795E+001, 2.0703673E+001, 2.0651725E+001, 2.0760953E+001
 2.5400212E+002, 4.9340687E+001, 4.5701106E+001, 4.1837955E+001, 4.0796762E+001, 4.0913967E+001, 4.0959710E+001, 3.9767852E+001, 3.8114497E+001, 3.4999566E+001, 3.2841040E+001, 3.0463059E+001, 3.0045926E+001, 3.1505714E+001, 3.3189695E+001, 3.5513519E+001, 3.6112863E+001, 3.5236858E+001, 3.4459828E+001, 3.4102038E+001, 3.4558186E+001, 3.4913775E+001, 3.4191984E+001, 3.2382817E+001, 3.0755222E+001, 2.7773831E+001, 2.5764045E+001, 2.3919851E+001, 2.3587062E+001, 2.3618102E+001, 2.3945011E+001, 2.4372391E+001, 2.4296507E+001, 2.5258750E+001, 2.7233816E+001, 3.0272911E+001, 3.0474299E+001, 2.7058448E+001, 2.2711850E+001
 2.5500154E+002, 4.3543133E+001, 4.3285469E+001, 4.1561837E+001, 3.9601829E+001, 3.6233048E+001, 3.4312681E+001, 3.2768592E+001, 3.2991980E+001, 3.5131188E+001, 3.7189583E+001, 3.9850628E+001, 4.0638565E+001, 3.9988920E+001, 3.8903223E+001, 3.7183301E+001, 3.6498919E+001, 3.6113730E+001, 3.5346851E+001, 3.3370309E+001, 3.1863264E+001, 2.8781848E+001, 2.6843616E+001, 2.5939441E+001, 2.6184303E+001, 2.6963136E+001, 2.7336892E+001, 2.7514715E+001, 2.7888685E+001, 2.9472753E+001, 2.9783708E+001, 2.9373322E+001, 2.9367378E+001, 2.7421601E+001, 2.4752046E+001, 2.1509597E+001, 2.0887288E+001, 2.0502674E+001, 2.0285801E+001
 2.5600257E+002, 3.7580608E+001, 3.6081647E+001, 3.5409690E+001, 3.6214288E+001, 3.9044650E+001, 4.1353820E+001, 4.4157500E+001, 4.4904662E+001, 4.4071268E+001, 4.2582553E+001, 4.0122603E+001, 3.8871388E+001, 3.7829245E+001, 3.6735817E+001, 3.3893190E+001, 3.2055210E+001, 2.9996308E+001, 2.9065305E+001, 2.8813442E+001, 2.9395316E+001, 3.1428781E+001, 3.2512262E+001, 3.2314959E+001, 3.2065312E+001, 3.1495394E+001, 3.0518340E+001, 2.9311601E+001, 2.8344411E+001, 2.5264212E+001, 2.3389589E+001, 2.1731460E+001, 2.1068942E+001, 2.0775673E+001, 2.0978735E+001, 2.1619833E+001, 2.1808112E+001, 2.0688105E+001, 2.0388232E+001
 2.5701034E+002, 4.2215518E+001, 4.4535484E+001, 4.7544564E+001, 4.8445629E+001, 4.7701375E+001, 4.6150178E+001, 4.3235929E+001, 4.1588605E+001, 3.9993323E+001, 3.9010749E+001, 3.6599117E+001, 3.4373326E+001, 3.1444356E+001, 3.0697035E+001, 3.1208581E+001, 3.1995002E+001, 3.3534144E+001, 3.4984907E+001, 3.7040795E+001, 3.6982975E+001, 3.4304441E+001, 3.2087704E+001, 3.0186006E+001, 2.9515864E+001, 2.8156956E+001, 2.6960888E+001, 2.5039681E+001, 2.3837308E+001, 2.2562273E+001, 2.2118439E+001, 2.2871336E+001, 2.4384517E+001, 2.7615057E+001, 2.9059148E+001, 2.6870991E+001, 2.3437434E+001, 2.0702346E+001, 2.0129399E+001
 2.5800679E+002, 5.0793106E+001, 4.9302578E+001, 4.6079635E+001, 4.4213816E+001, 4.2135994E+001, 4.0757686E+001, 3.8369941E+001, 3.6411704E+001, 3.3267315E+001, 3.2170787E+001, 3.2671134E+001, 3.4100771E+001, 3.6598336E+001, 3.7694753E+001, 3.8278913E+001, 3.7411676E+001, 3.5122878E+001, 3.3569133E+001, 3.1460958E+001, 3.1158853E+001, 3.1857024E+001, 3.1820158E+001, 3.0160390E+001, 2.8506404E+001, 2.6519445E+001, 2.6034278E+001, 2.6235985E+001, 2.7545724E+001, 3.1209590E+001, 3.3179377E+001, 3.2639673E+001, 3.1190881E+001, 2.7942116E+001, 2.5784829E+001, 2.5208608E+001, 2.5978733E+001, 2.4855314E+001, 2.2813842E+001
 2.5900150E+002, 4.4415544E+001, 4.2871439E+001, 4.0185944E+001, 3.8087974E+001, 3.4942699E+001, 3.3458890E+001, 3.3397807E+001, 3.5087541E+001, 3.8469692E+001, 4.0240934E+001, 4.0402768E+001, 3.8815563E+001, 3.5679675E+001, 3.4163215E+001, 3.3323229E+001, 3.4052185E+001, 3.6216667E+001, 3.7291208E+001, 3.6761602E+001, 3.4596951E+001, 3.1033981E+001, 2.9626354E+001, 2.9775863E+001, 3.0903338E+001, 3.3068820E+001, 3.3687332E+001, 3.3995139E+001, 3.3673625E+001, 3.2622262E+001, 3.2455001E+001, 3.2952251E+001, 3.2509371E+001, 3.0466784E+001, 2.8589159E+001, 2.5185008E+001, 2.2711228E+001, 2.0898265E+001, 2.0579463E+001
 2.6000228E+002, 3.7540038E+001, 3.5758519E+001, 3.4268074E+001, 3.4269767E+001, 3.6563277E+001, 3.9117562E+001, 4.1031876E+001, 3.9842432E+001, 3.7036402E+001, 3.5255233E+001, 3.4764878E+001, 3.6109492E+001, 3.9760719E+001, 4.2277541E+001, 4.3828657E+001, 4.2524908E+001, 3.8038698E+001, 3.5134128E+001, 3.3144936E+001, 3.4139912E+001, 3.6653342E+001, 3.7478144E+001, 3.6553857E+001, 3.5095624E+001, 3.3673918E+001, 3.4659044E+001, 3.5603671E+001, 3.4613154E+001, 3.1502317E+001, 2.9027973E+001, 2.5299300E+001, 2.3575554E+001, 2.2684243E+001, 2.2328292E+001, 2.1616781E+001, 2.1007747E+001, 2.0527383E+001, 2.0250657E+001
