s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801240E+002, 3.2079326E+001, 2.8146525E+001, 2.4911080E+001, 2.4927860E+001, 2.5182050E+001, 2.5226772E+001, 2.5756313E+001, 2.5944998E+001, 2.5530474E+001, 2.5342762E+001, 2.5294827E+001, 2.5207980E+001, 2.3442329E+001, 2.5600165E+001, 2.8363179E+001, 2.7713390E+001, 2.5728915E+001, 2.5163369E+001, 2.6063411E+001, 2.7350905E+001, 2.9031292E+001, 2.9337818E+001, 2.8789652E+001, 2.8181342E+001, 2.7570181E+001, 2.7543048E+001, 2.8297892E+001, 2.9252950E+001, 3.0509152E+001, 3.0907194E+001, 3.0257155E+001, 2.8902340E+001, 2.6307727E+001, 2.5281585E+001, 2.5824994E+001, 2.6579318E+001, 2.5563493E+001, 2.2411886E+001
 2.2901616E+002, 2.5192141E+001, 2.5188541E+001, 2.5624805E+001, 2.5690119E+001, 2.5686373E+001, 2.5958953E+001, 2.6022187E+001, 2.5801178E+001, 2.5509278E+001, 2.5334433E+001, 2.5191666E+001, 2.5020610E+001, 2.3408151E+001, 2.5258375E+001, 2.5180684E+001, 2.6005917E+001, 2.7907662E+001, 2.8962434E+001, 2.9328425E+001, 2.8889402E+001, 2.8619079E+001, 2.9276126E+001, 3.1434041E+001, 3.3212883E+001, 3.5568264E+001, 3.6584644E+001, 3.7072831E+001, 3.6494579E+001, 3.4120550E+001, 3.1912282E+001, 2.9387490E+001, 2.8975269E+001, 2.9793070E+001, 3.0164382E+001, 2.9290580E+001, 2.7845840E+001, 2.4863674E+001, 2.2508297E+001
 2.3001528E+002, 2.6009149E+001, 2.6187114E+001, 2.5989418E+001, 2.5981170E+001, 2.6213803E+001, 2.6649723E+001, 2.6871927E+001, 2.6121730E+001, 2.5557691E+001, 2.5388270E+001, 2.4758094E+001, 2.4772546E+001, 2.3879062E+001, 2.6247038E+001, 2.8573623E+001, 2.9111771E+001, 2.9079419E+001, 2.8955485E+001, 2.9852374E+001, 3.1546489E+001, 3.5435937E+001, 3.7768569E+001, 3.9912064E+001, 4.0440709E+001, 4.0107549E+001, 3.9345136E+001, 3.7626246E+001, 3.6252927E+001, 3.4399047E+001, 3.3629815E+001, 3.2999555E+001, 3.2788020E+001, 3.2474458E+001, 3.2306459E+001, 3.2034694E+001, 3.1872075E+001, 3.1530276E+001, 2.6289665E+001
 2.3101292E+002, 2.6355853E+001, 2.6161248E+001, 2.6337079E+001, 2.6860581E+001, 2.8346728E+001, 2.8998776E+001, 2.7183115E+001, 2.6444736E+001, 2.6058976E+001, 2.5718468E+001, 2.3870696E+001, 2.3985338E+001, 2.7593573E+001, 2.8431600E+001, 2.9086429E+001, 2.9790214E+001, 3.1917216E+001, 3.4141424E+001, 3.7525523E+001, 3.9010550E+001, 3.9538475E+001, 3.9507045E+001, 3.9617584E+001, 3.9789126E+001, 3.9863510E+001, 3.9631064E+001, 3.9001480E+001, 3.8539117E+001, 3.7940393E+001, 3.7730187E+001, 3.7460505E+001, 3.7277765E+001, 3.8055925E+001, 3.9340882E+001, 4.0939343E+001, 4.0671784E+001, 3.6258917E+001, 2.9162045E+001
 2.3201893E+002, 2.6642771E+001, 2.7152707E+001, 2.8719466E+001, 2.9963912E+001, 3.0235254E+001, 2.8650567E+001, 2.7406290E+001, 2.7149289E+001, 2.6891545E+001, 2.5933727E+001, 2.3838918E+001, 2.5034312E+001, 2.8863619E+001, 3.0624351E+001, 3.3491733E+001, 3.5434040E+001, 3.8317812E+001, 3.9235315E+001, 3.9261223E+001, 3.9031450E+001, 3.8955211E+001, 3.9257609E+001, 4.0293660E+001, 4.1292518E+001, 4.2861647E+001, 4.3661856E+001, 4.4363626E+001, 4.4435473E+001, 4.4003725E+001, 4.3687209E+001, 4.4024515E+001, 4.4919536E+001, 4.5902408E+001, 4.5737201E+001, 4.3407388E+001, 3.9662256E+001, 3.0525912E+001, 2.3806686E+001
 2.3301825E+002, 2.9225372E+001, 3.0369217E+001, 3.1400795E+001, 3.0677086E+001, 2.8591232E+001, 2.7985608E+001, 2.7537087E+001, 2.7283976E+001, 2.7089860E+001, 2.5641185E+001, 2.3487470E+001, 2.8567334E+001, 3.3856637E+001, 3.5432621E+001, 3.7618900E+001, 3.9137366E+001, 3.9763816E+001, 3.9456103E+001, 3.9025011E+001, 3.9501189E+001, 4.1521509E+001, 4.3130846E+001, 4.5256117E+001, 4.6418145E+001, 4.7773026E+001, 4.8454809E+001, 4.9046317E+001, 4.9141793E+001, 4.8837662E+001, 4.8378264E+001, 4.7607641E+001, 4.6878492E+001, 4.4355028E+001, 4.0521200E+001, 3.1937385E+001, 2.6644353E+001, 2.1914785E+001, 2.0615350E+001
 2.3400534E+002, 3.2015116E+001, 3.1629225E+001, 2.9618188E+001, 2.8521858E+001, 2.7627896E+001, 2.7135556E+001, 2.6866031E+001, 2.6946153E+001, 2.7062899E+001, 2.5182607E+001, 2.7541093E+001, 3.4245231E+001, 3.6037907E+001, 3.8033756E+001, 3.9848509E+001, 3.9750136E+001, 4.0002780E+001, 4.0921046E+001, 4.3070389E+001, 4.4446060E+001, 4.6359649E+001, 4.7614459E+001, 4.9103366E+001, 4.9682856E+001, 4.9875475E+001, 4.9650895E+001, 4.8971356E+001, 4.8393863E+001, 4.7193791E+001, 4.5873309E+001, 4.1968065E+001, 3.7410248E+001, 2.8992101E+001, 2.4589191E+001, 2.1355158E+001, 2.0694569E+001, 2.0271570E+001, 2.0145965E+001
 2.3501638E+002, 3.0041109E+001, 2.8808458E+001, 2.7652630E+001, 2.7158701E+001, 2.6765962E+001, 2.6662729E+001, 2.6598001E+001, 2.6814089E+001, 2.6975587E+001, 2.4617134E+001, 3.3376147E+001, 3.5324159E+001, 3.9172290E+001, 4.0089668E+001, 4.1176005E+001, 4.2215079E+001, 4.3968196E+001, 4.5240648E+001, 4.7048516E+001, 4.7920727E+001, 4.8463513E+001, 4.8381749E+001, 4.8003538E+001, 4.7629835E+001, 4.6752411E+001, 4.5779827E+001, 4.3421321E+001, 4.1071344E+001, 3.6020694E+001, 3.1628460E+001, 2.4987301E+001, 2.2202960E+001, 2.0705906E+001, 2.0445394E+001, 2.0225257E+001, 2.0191840E+001, 2.0158607E+001, 2.0048353E+001
 2.3601528E+002, 2.7540261E+001, 2.7244291E+001, 2.6998576E+001, 2.6861316E+001, 2.6643294E+001, 2.6529226E+001, 2.6542267E+001, 2.6723960E+001, 2.6555159E+001, 2.5031428E+001, 3.5704077E+001, 3.9654802E+001, 4.2093629E+001, 4.3234550E+001, 4.4631696E+001, 4.5599894E+001, 4.6751812E+001, 4.7098420E+001, 4.6934105E+001, 4.6491406E+001, 4.5160160E+001, 4.3806835E+001, 4.1210400E+001, 3.9174893E+001, 3.5661922E+001, 3.3089761E+001, 2.9111590E+001, 2.6487992E+001, 2.2865848E+001, 2.1267084E+001, 2.0550133E+001, 2.0384302E+001, 2.0234664E+001, 2.0365625E+001, 2.0849268E+001, 2.0797207E+001, 2.0124794E+001, 2.0039047E+001
 2.3701912E+002, 2.7530631E+001, 2.7380910E+001, 2.7063281E+001, 2.6831647E+001, 2.6590556E+001, 2.6489084E+001, 2.6510627E+001, 2.6631270E+001, 2.5913158E+001, 3.1188954E+001, 4.1783126E+001, 4.3584615E+001, 4.5333603E+001, 4.6000806E+001, 4.6317872E+001, 4.6117168E+001, 4.5031615E+001, 4.3377503E+001, 3.9644306E+001, 3.6914843E+001, 3.3439780E+001, 3.1614033E+001, 2.9329358E+001, 2.7939951E+001, 2.5971896E+001, 2.4700039E+001, 2.2883064E+001, 2.1885881E+001, 2.1006184E+001, 2.0740436E+001, 2.0628301E+001, 2.0941010E+001, 2.1705278E+001, 2.1743976E+001, 2.0738905E+001, 2.0186339E+001, 2.0048836E+001, 2.0014675E+001
 2.3801306E+002, 2.8427916E+001, 2.8353031E+001, 2.8078007E+001, 2.7425300E+001, 2.6654527E+001, 2.6506684E+001, 2.6374357E+001, 2.6596173E+001, 2.7944265E+001, 4.1252427E+001, 4.5336512E+001, 4.6333382E+001, 4.6280584E+001, 4.5410148E+001, 4.2568906E+001, 3.9569179E+001, 3.4301163E+001, 3.1386738E+001, 2.8620398E+001, 2.7607529E+001, 2.6453216E+001, 2.5750442E+001, 2.4824284E+001, 2.4326451E+001, 2.3675092E+001, 2.3260282E+001, 2.2623167E+001, 2.2175439E+001, 2.1939189E+001, 2.2212119E+001, 2.2667844E+001, 2.2344306E+001, 2.1081674E+001, 2.0386538E+001, 2.0080017E+001, 2.0044308E+001, 2.0013332E+001, 2.0003096E+001
 2.3901487E+002, 3.0639400E+001, 3.0284462E+001, 2.9134658E+001, 2.8145508E+001, 2.6861845E+001, 2.6536294E+001, 2.6180307E+001, 2.7161634E+001, 4.0599170E+001, 4.5779236E+001, 4.6315220E+001, 4.4735558E+001, 3.9740258E+001, 3.5789895E+001, 3.1063105E+001, 2.8839091E+001, 2.6712165E+001, 2.5738497E+001, 2.4901819E+001, 2.4783237E+001, 2.5130753E+001, 2.5525608E+001, 2.5989429E+001, 2.6031520E+001, 2.5561747E+001, 2.5018699E+001, 2.4231351E+001, 2.3962270E+001, 2.3473136E+001, 2.2720176E+001, 2.1239587E+001, 2.0514321E+001, 2.0097346E+001, 2.0046812E+001, 2.0023336E+001, 2.0013095E+001, 2.0005791E+001, 2.0003254E+001
 2.4000115E+002, 3.1219065E+001, 3.0680969E+001, 2.9446661E+001, 2.8210809E+001, 2.6707463E+001, 2.6397237E+001, 2.7765836E+001, 3.0471838E+001, 4.5838670E+001, 4.4590998E+001, 3.7599014E+001, 3.2891027E+001, 2.8946760E+001, 2.7579124E+001, 2.5944931E+001, 2.5074670E+001, 2.4492516E+001, 2.4842138E+001, 2.6081311E+001, 2.6992716E+001, 2.8086586E+001, 2.8452639E+001, 2.8323167E+001, 2.7780190E+001, 2.6526343E+001, 2.5513908E+001, 2.3921770E+001, 2.2876831E+001, 2.1413655E+001, 2.0686562E+001, 2.0139308E+001, 2.0051327E+001, 2.0028346E+001, 2.0019184E+001, 2.0015600E+001, 2.0016162E+001, 2.0010139E+001, 2.0009532E+001
 2.4101831E+002, 3.1043999E+001, 3.0440187E+001, 2.8913529E+001, 2.7549472E+001, 2.6993439E+001, 2.8329186E+001, 3.3300702E+001, 4.2900279E+001, 3.6755035E+001, 3.1242617E+001, 2.7626058E+001, 2.6753410E+001, 2.5496467E+001, 2.4900817E+001, 2.4680622E+001, 2.5041917E+001, 2.6266695E+001, 2.7295316E+001, 2.8801984E+001, 2.9375620E+001, 2.9214598E+001, 2.8588122E+001, 2.7226572E+001, 2.6175049E+001, 2.4478685E+001, 2.3328575E+001, 2.1727430E+001, 2.0911623E+001, 2.0216636E+001, 2.0068538E+001, 2.0032591E+001, 2.0026099E+001, 2.0069841E+001, 2.0145912E+001, 2.0212960E+001, 2.0167427E+001, 2.0084746E+001, 2.0044166E+001
 2.4201734E+002, 3.0285049E+001, 2.9763922E+001, 2.9900857E+001, 3.0735747E+001, 3.2955818E+001, 3.5308517E+001, 3.5701887E+001, 3.0195013E+001, 2.6694578E+001, 2.6068562E+001, 2.5354172E+001, 2.5002259E+001, 2.4976934E+001, 2.5261961E+001, 2.5961418E+001, 2.6722634E+001, 2.7857264E+001, 2.8311102E+001, 2.8290590E+001, 2.7885941E+001, 2.6962481E+001, 2.6171444E+001, 2.4718149E+001, 2.3601377E+001, 2.1971403E+001, 2.1121310E+001, 2.0369891E+001, 2.0133250E+001, 2.0040934E+001, 2.0065429E+001, 2.0246725E+001, 2.0455431E+001, 2.0668222E+001, 2.0540491E+001, 2.0204569E+001, 2.0091360E+001, 2.0035358E+001, 2.0008245E+001
 2.4301163E+002, 3.2620706E+001, 3.4160675E+001, 3.4878385E+001, 3.3736380E+001, 3.1089415E+001, 2.8067877E+001, 2.6147826E+001, 2.5878335E+001, 2.5774961E+001, 2.5668107E+001, 2.5509316E+001, 2.5634923E+001, 2.6008727E+001, 2.6200437E+001, 2.6630056E+001, 2.6820450E+001, 2.6849853E+001, 2.6648120E+001, 2.5909774E+001, 2.5215908E+001, 2.4040000E+001, 2.3191030E+001, 2.1940478E+001, 2.1236100E+001, 2.0464912E+001, 2.0188379E+001, 2.0153434E+001, 2.0300406E+001, 2.0655894E+001, 2.0924117E+001, 2.1087349E+001, 2.0832317E+001, 2.0278544E+001, 2.0113914E+001, 2.0052999E+001, 2.0025987E+001, 2.0009604E+001, 2.0003824E+001
 2.4401439E+002, 3.1452431E+001, 2.9489900E+001, 2.6911800E+001, 2.6494036E+001, 2.6653838E+001, 2.6916604E+001, 2.7353997E+001, 2.7264532E+001, 2.6674068E+001, 2.6347254E+001, 2.6348679E+001, 2.6394895E+001, 2.6159485E+001, 2.6010074E+001, 2.5640952E+001, 2.5172192E+001, 2.4312166E+001, 2.3728313E+001, 2.2875572E+001, 2.2333113E+001, 2.1473209E+001, 2.0949746E+001, 2.0483938E+001, 2.0455386E+001, 2.0715632E+001, 2.0977774E+001, 2.1419545E+001, 2.1693400E+001, 2.1753872E+001, 2.1305260E+001, 2.0501299E+001, 2.0255695E+001, 2.0152840E+001, 2.0113897E+001, 2.0049155E+001, 2.0017221E+001, 2.0008018E+001, 2.0003465E+001
 2.4501140E+002, 2.6683429E+001, 2.7628776E+001, 2.9215863E+001, 2.9979446E+001, 3.0203167E+001, 2.9863152E+001, 2.8602184E+001, 2.7680828E+001, 2.6825136E+001, 2.6626965E+001, 2.6307527E+001, 2.5905290E+001, 2.5136736E+001, 2.4438938E+001, 2.3264933E+001, 2.2581525E+001, 2.1662021E+001, 2.1225669E+001, 2.1053771E+001, 2.1211686E+001, 2.1603408E+001, 2.1819710E+001, 2.2121124E+001, 2.2413269E+001, 2.2937720E+001, 2.3146195E+001, 2.2663168E+001, 2.1872186E+001, 2.0805820E+001, 2.0495132E+001, 2.0322136E+001, 2.0253230E+001, 2.0150771E+001, 2.0078067E+001, 2.0018439E+001, 2.0012494E+001, 2.0006783E+001, 2.0002989E+001
 2.4600430E+002, 3.0698295E+001, 3.1418032E+001, 3.1387402E+001, 3.0755361E+001, 2.9312415E+001, 2.8276747E+001, 2.7131914E+001, 2.6753472E+001, 2.6294723E+001, 2.5896040E+001, 2.4995498E+001, 2.4216109E+001, 2.2884998E+001, 2.2024094E+001, 2.1127065E+001, 2.1048117E+001, 2.1690338E+001, 2.2326909E+001, 2.3282766E+001, 2.3867570E+001, 2.4673891E+001, 2.5097278E+001, 2.5189525E+001, 2.4632157E+001, 2.2996448E+001, 2.1907571E+001, 2.0961804E+001, 2.0766454E+001, 2.0568246E+001, 2.0445170E+001, 2.0274835E+001, 2.0176812E+001, 2.0050332E+001, 2.0023632E+001, 2.0014473E+001, 2.0010910E+001, 2.0006568E+001, 2.0003401E+001
 2.4700388E+002, 2.9724761E+001, 2.9097745E+001, 2.8164178E+001, 2.7632119E+001, 2.6891714E+001, 2.6437568E+001, 2.5848801E+001, 2.5384211E+001, 2.4469140E+001, 2.3729455E+001, 2.2517599E+001, 2.1756289E+001, 2.1084602E+001, 2.1202763E+001, 2.2134527E+001, 2.3067367E+001, 2.4650674E+001, 2.5642097E+001, 2.6393443E+001, 2.6219051E+001, 2.5103780E+001, 2.4065532E+001, 2.2594563E+001, 2.1897094E+001, 2.1358359E+001, 2.1106443E+001, 2.0800415E+001, 2.0650350E+001, 2.0495985E+001, 2.0402099E+001, 2.0183136E+001, 2.0071495E+001, 2.0028902E+001, 2.0026497E+001, 2.0020289E+001, 2.0014049E+001, 2.0008653E+001, 2.0004502E+001
 2.4800291E+002, 2.6890683E+001, 2.6492972E+001, 2.5973453E+001, 2.5603294E+001, 2.4890850E+001, 2.4307425E+001, 2.3327466E+001, 2.2654850E+001, 2.1791111E+001, 2.1385643E+001, 2.1215682E+001, 2.1501377E+001, 2.2498318E+001, 2.3503668E+001, 2.5088129E+001, 2.5621365E+001, 2.5274603E+001, 2.4715362E+001, 2.4026353E+001, 2.3756587E+001, 2.3328394E+001, 2.2875826E+001, 2.2076491E+001, 2.1607940E+001, 2.1173668E+001, 2.1031683E+001, 2.0894246E+001, 2.0724451E+001, 2.0337468E+001, 2.0144212E+001, 2.0064557E+001, 2.0083250E+001, 2.0113490E+001, 2.0100921E+001, 2.0035358E+001, 2.0015710E+001, 2.0008700E+001, 2.0003671E+001
 2.4900299E+002, 2.5177344E+001, 2.4576383E+001, 2.3615689E+001, 2.2941425E+001, 2.2182201E+001, 2.1902005E+001, 2.1669564E+001, 2.1608173E+001, 2.1852842E+001, 2.2334598E+001, 2.3483600E+001, 2.4274272E+001, 2.4956384E+001, 2.4848239E+001, 2.4273102E+001, 2.4020772E+001, 2.4045526E+001, 2.4003066E+001, 2.3660980E+001, 2.3324199E+001, 2.2840962E+001, 2.2533906E+001, 2.2143220E+001, 2.1897048E+001, 2.1419196E+001, 2.1008128E+001, 2.0415659E+001, 2.0189226E+001, 2.0161739E+001, 2.0236138E+001, 2.0344858E+001, 2.0346736E+001, 2.0222026E+001, 2.0099594E+001, 2.0022192E+001, 2.0013774E+001, 2.0006970E+001, 2.0003426E+001
 2.5001230E+002, 2.2896548E+001, 2.2190842E+001, 2.1883126E+001, 2.2012643E+001, 2.2195524E+001, 2.2395605E+001, 2.3081898E+001, 2.3767684E+001, 2.4569275E+001, 2.4779521E+001, 2.4678991E+001, 2.4470713E+001, 2.4196208E+001, 2.4094252E+001, 2.3914942E+001, 2.3768214E+001, 2.3589669E+001, 2.3566779E+001, 2.3638898E+001, 2.3676214E+001, 2.3449230E+001, 2.3007258E+001, 2.2030121E+001, 2.1338434E+001, 2.0565039E+001, 2.0343679E+001, 2.0398826E+001, 2.0528432E+001, 2.0705667E+001, 2.0727353E+001, 2.0524782E+001, 2.0302659E+001, 2.0086711E+001, 2.0052709E+001, 2.0035033E+001, 2.0015614E+001, 2.0007457E+001, 2.0003516E+001
 2.5101660E+002, 2.1804351E+001, 2.2086416E+001, 2.2571455E+001, 2.3079272E+001, 2.4129919E+001, 2.4617049E+001, 2.4770271E+001, 2.4744500E+001, 2.4655196E+001, 2.4537501E+001, 2.4256186E+001, 2.4030654E+001, 2.3781943E+001, 2.3764127E+001, 2.3947944E+001, 2.4148070E+001, 2.4405640E+001, 2.4428684E+001, 2.4161267E+001, 2.3714679E+001, 2.2691933E+001, 2.1950057E+001, 2.1121055E+001, 2.0879204E+001, 2.0929645E+001, 2.1111791E+001, 2.1315701E+001, 2.1267155E+001, 2.0852279E+001, 2.0491720E+001, 2.0179707E+001, 2.0140071E+001, 2.0119725E+001, 2.0083625E+001, 2.0028954E+001, 2.0017907E+001, 2.0008014E+001, 2.0004180E+001
 2.5201965E+002, 2.2626525E+001, 2.3382196E+001, 2.4427087E+001, 2.4658068E+001, 2.4479675E+001, 2.4482849E+001, 2.4526511E+001, 2.4364694E+001, 2.4138504E+001, 2.4092077E+001, 2.4144945E+001, 2.4270664E+001, 2.4486100E+001, 2.4545739E+001, 2.4450880E+001, 2.4241961E+001, 2.3755562E+001, 2.3400746E+001, 2.2886941E+001, 2.2568289E+001, 2.2239436E+001, 2.2197098E+001, 2.2326648E+001, 2.2401908E+001, 2.2203081E+001, 2.1829970E+001, 2.1047821E+001, 2.0611254E+001, 2.0303549E+001, 2.0258746E+001, 2.0238722E+001, 2.0228057E+001, 2.0186854E+001, 2.0193705E+001, 2.0274892E+001, 2.0231134E+001, 2.0080315E+001, 2.0063477E+001
 2.5301119E+002, 2.4306355E+001, 2.4625648E+001, 2.4349122E+001, 2.4286008E+001, 2.4281898E+001, 2.4096532E+001, 2.4035515E+001, 2.4204029E+001, 2.4529711E+001, 2.4723887E+001, 2.4776799E+001, 2.4594074E+001, 2.4037481E+001, 2.3642322E+001, 2.3275125E+001, 2.3279342E+001, 2.3652242E+001, 2.4074153E+001, 2.4760467E+001, 2.5064561E+001, 2.4967548E+001, 2.4474580E+001, 2.3196977E+001, 2.2287439E+001, 2.1240053E+001, 2.0791615E+001, 2.0475288E+001, 2.0428038E+001, 2.0468390E+001, 2.0511490E+001, 2.0575685E+001, 2.0698986E+001, 2.0946451E+001, 2.0901663E+001, 2.0420256E+001, 2.0156964E+001, 2.0061192E+001, 2.0022864E+001
 2.5401969E+002, 2.4448841E+001, 2.4171894E+001, 2.4137235E+001, 2.4022652E+001, 2.4049158E+001, 2.4297576E+001, 2.4613805E+001, 2.4662968E+001, 2.4367215E+001, 2.3985925E+001, 2.3477218E+001, 2.3360662E+001, 2.3803556E+001, 2.4515358E+001, 2.6031332E+001, 2.7014998E+001, 2.7937891E+001, 2.8006321E+001, 2.7210917E+001, 2.6146734E+001, 2.4121219E+001, 2.2837194E+001, 2.1585305E+001, 2.1132450E+001, 2.0836789E+001, 2.0803301E+001, 2.0865005E+001, 2.0983003E+001, 2.1240739E+001, 2.1384014E+001, 2.1343125E+001, 2.1051593E+001, 2.0432832E+001, 2.0163617E+001, 2.0057318E+001, 2.0036565E+001, 2.0011999E+001, 2.0003910E+001
 2.5501808E+002, 2.4008186E+001, 2.3953378E+001, 2.4016154E+001, 2.4276448E+001, 2.4585760E+001, 2.4534041E+001, 2.4056185E+001, 2.3652713E+001, 2.3325517E+001, 2.3551756E+001, 2.4691322E+001, 2.5854124E+001, 2.7623911E+001, 2.8529997E+001, 2.9072486E+001, 2.8889610E+001, 2.7942507E+001, 2.6878327E+001, 2.4813027E+001, 2.3437233E+001, 2.2079465E+001, 2.1668421E+001, 2.1419241E+001, 2.1398663E+001, 2.1580406E+001, 2.1762816E+001, 2.1913318E+001, 2.1790508E+001, 2.1293884E+001, 2.0860807E+001, 2.0375872E+001, 2.0231840E+001, 2.0186932E+001, 2.0235774E+001, 2.0339861E+001, 2.0328190E+001, 2.0167016E+001, 2.0112760E+001
 2.5600166E+002, 2.3808139E+001, 2.4083656E+001, 2.4502709E+001, 2.4466753E+001, 2.3924464E+001, 2.3575163E+001, 2.3466000E+001, 2.3850426E+001, 2.5022497E+001, 2.5943704E+001, 2.7317718E+001, 2.7920936E+001, 2.8262979E+001, 2.8137642E+001, 2.7448530E+001, 2.6688716E+001, 2.5128739E+001, 2.4058272E+001, 2.2828041E+001, 2.2387586E+001, 2.2142667E+001, 2.2166022E+001, 2.2282241E+001, 2.2310920E+001, 2.2123851E+001, 2.1871386E+001, 2.1405026E+001, 2.1081207E+001, 2.0698478E+001, 2.0583921E+001, 2.0705999E+001, 2.0982832E+001, 2.1660767E+001, 2.2001771E+001, 2.1689213E+001, 2.1089985E+001, 2.0453971E+001, 2.0300953E+001
 2.5702090E+002, 2.4285629E+001, 2.4427854E+001, 2.3934282E+001, 2.3557169E+001, 2.3648267E+001, 2.4167246E+001, 2.5320267E+001, 2.5910479E+001, 2.6566416E+001, 2.6890043E+001, 2.6918934E+001, 2.6761907E+001, 2.6257364E+001, 2.5774993E+001, 2.4887204E+001, 2.4232281E+001, 2.3431140E+001, 2.3105659E+001, 2.2867609E+001, 2.2810398E+001, 2.2799116E+001, 2.2769918E+001, 2.2607680E+001, 2.2404868E+001, 2.1932076E+001, 2.1627603E+001, 2.1474579E+001, 2.1666281E+001, 2.2311680E+001, 2.2929033E+001, 2.3712808E+001, 2.3790968E+001, 2.2855154E+001, 2.1837387E+001, 2.0669133E+001, 2.0313716E+001, 2.0127040E+001, 2.0091960E+001
 2.5800195E+002, 2.4099172E+001, 2.3625262E+001, 2.3664021E+001, 2.4328208E+001, 2.5566667E+001, 2.6099064E+001, 2.6246131E+001, 2.6236684E+001, 2.6009580E+001, 2.5661063E+001, 2.5044943E+001, 2.4695778E+001, 2.4297045E+001, 2.4067740E+001, 2.3767727E+001, 2.3607048E+001, 2.3526237E+001, 2.3589998E+001, 2.3735399E+001, 2.3700857E+001, 2.3286991E+001, 2.2876797E+001, 2.2494500E+001, 2.2629712E+001, 2.3388197E+001, 2.4079208E+001, 2.5025251E+001, 2.5366943E+001, 2.5164836E+001, 2.4433616E+001, 2.2722109E+001, 2.1655307E+001, 2.0692608E+001, 2.0409375E+001, 2.0193621E+001, 2.0091980E+001, 2.0049348E+001, 2.0036091E+001
 2.5900812E+002, 2.3574850E+001, 2.4234541E+001, 2.5668506E+001, 2.6228126E+001, 2.6304650E+001, 2.5965653E+001, 2.5468922E+001, 2.5092574E+001, 2.4398478E+001, 2.4022459E+001, 2.3722486E+001, 2.3751011E+001, 2.4162569E+001, 2.4592733E+001, 2.5125686E+001, 2.5196340E+001, 2.4749045E+001, 2.4203584E+001, 2.3426494E+001, 2.3290904E+001, 2.3889916E+001, 2.4688353E+001, 2.5848453E+001, 2.6300367E+001, 2.6434104E+001, 2.6174813E+001, 2.5266224E+001, 2.4376058E+001, 2.2905572E+001, 2.2057150E+001, 2.1306449E+001, 2.1053305E+001, 2.0800100E+001, 2.0650420E+001, 2.0426606E+001, 2.0218767E+001, 2.0041514E+001, 2.0024416E+001
 2.6000550E+002, 2.5710052E+001, 2.6389284E+001, 2.6520720E+001, 2.6179358E+001, 2.5206220E+001, 2.4738276E+001, 2.4131335E+001, 2.3732664E+001, 2.3571064E+001, 2.3931711E+001, 2.4934679E+001, 2.5503204E+001, 2.5766307E+001, 2.5563021E+001, 2.5052427E+001, 2.4809948E+001, 2.4876183E+001, 2.5297061E+001, 2.6172075E+001, 2.6619146E+001, 2.6806195E+001, 2.6634907E+001, 2.6212384E+001, 2.5807698E+001, 2.5002675E+001, 2.4393439E+001, 2.3558136E+001, 2.3141051E+001, 2.2719863E+001, 2.2498490E+001, 2.2163675E+001, 2.1923225E+001, 2.1471503E+001, 2.1027819E+001, 2.0364567E+001, 2.0122503E+001, 2.0032386E+001, 2.0009690E+001
 2.6100620E+002, 2.6701775E+001, 2.6435715E+001, 2.5468024E+001, 2.4666322E+001, 2.3994018E+001, 2.3669078E+001, 2.3711295E+001, 2.4317339E+001, 2.5224858E+001, 2.5406844E+001, 2.5291808E+001, 2.5300092E+001, 2.5832072E+001, 2.6514972E+001, 2.7518950E+001, 2.7873996E+001, 2.7802010E+001, 2.7551701E+001, 2.7099305E+001, 2.6766429E+001, 2.6121082E+001, 2.5562872E+001, 2.4766536E+001, 2.4399734E+001, 2.4252031E+001, 2.4340114E+001, 2.4488280E+001, 2.4490015E+001, 2.4239596E+001, 2.3900126E+001, 2.3023001E+001, 2.2169162E+001, 2.1086202E+001, 2.0652472E+001, 2.0307518E+001, 2.0153427E+001, 2.0020667E+001, 2.0006290E+001
 2.6201277E+002, 2.5584354E+001, 2.4766495E+001, 2.3895374E+001, 2.3678414E+001, 2.3962260E+001, 2.4613190E+001, 2.5351829E+001, 2.5314808E+001, 2.5276927E+001, 2.5631334E+001, 2.6585073E+001, 2.7268432E+001, 2.8037964E+001, 2.8325446E+001, 2.8407492E+001, 2.8187663E+001, 2.7575982E+001, 2.7052967E+001, 2.6183100E+001, 2.5657389E+001, 2.5140307E+001, 2.5004226E+001, 2.5027330E+001, 2.5215834E+001, 2.5516416E+001, 2.5670008E+001, 2.5682214E+001, 2.5421183E+001, 2.4578841E+001, 2.3800886E+001, 2.2600706E+001, 2.2031984E+001, 2.1473680E+001, 2.1149839E+001, 2.0730236E+001, 2.0452526E+001, 2.0091605E+001, 2.0012740E+001
