s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700709E+002, 2.7706816E+002, 2.7608761E+002, 2.2150103E+002, 2.2407729E+002, 2.3369856E+002, 2.2555604E+002, 2.5629361E+002, 2.8489744E+002, 2.7162855E+002, 2.6639793E+002, 2.8219206E+002, 3.2384322E+002, 3.3608973E+002, 3.4083747E+002, 3.4653001E+002, 3.4994052E+002, 3.5490945E+002, 3.5802562E+002, 3.6211578E+002, 3.6431905E+002, 3.6677940E+002, 3.6800209E+002, 3.6948441E+002, 3.7042023E+002, 3.7203756E+002, 3.7342140E+002, 3.7589473E+002, 3.7746718E+002, 3.7937528E+002, 3.8033696E+002, 3.8095495E+002, 3.8063290E+002, 3.7956123E+002, 3.7847747E+002, 3.7457983E+002, 3.7585499E+002, 3.4694792E+002, 3.2663894E+002
 2.2800432E+002, 2.8434617E+002, 2.7945960E+002, 2.7505168E+002, 2.5176243E+002, 2.1836150E+002, 2.2294211E+002, 2.3256565E+002, 2.3215781E+002, 2.4953159E+002, 2.5959747E+002, 2.3473588E+002, 2.8073617E+002, 3.3350437E+002, 3.4026725E+002, 3.4559809E+002, 3.4830150E+002, 3.5121111E+002, 3.5248570E+002, 3.5369171E+002, 3.5413733E+002, 3.5458354E+002, 3.5485646E+002, 3.5543489E+002, 3.5604460E+002, 3.5742997E+002, 3.5869511E+002, 3.6098218E+002, 3.6258305E+002, 3.6452069E+002, 3.6548658E+002, 3.6656151E+002, 3.6690335E+002, 3.6648907E+002, 3.6571162E+002, 3.6459326E+002, 3.6390948E+002, 3.5975676E+002, 3.3101277E+002
 2.2900706E+002, 2.8821957E+002, 2.8670699E+002, 2.8093463E+002, 2.7552618E+002, 2.6436597E+002, 2.3979887E+002, 2.1970052E+002, 2.2900286E+002, 2.4376590E+002, 2.4826911E+002, 2.2467005E+002, 2.1588121E+002, 2.3425901E+002, 3.1333597E+002, 3.2799273E+002, 3.3106907E+002, 3.3413920E+002, 3.3588246E+002, 3.3844639E+002, 3.4021938E+002, 3.4299327E+002, 3.4488867E+002, 3.4772866E+002, 3.4958991E+002, 3.5230494E+002, 3.5404082E+002, 3.5646479E+002, 3.5790252E+002, 3.5974532E+002, 3.6074097E+002, 3.6175760E+002, 3.6204882E+002, 3.6205661E+002, 3.6212990E+002, 3.6046026E+002, 3.5482374E+002, 3.4865006E+002, 3.4322946E+002
 2.3000648E+002, 3.0108395E+002, 2.9602324E+002, 2.8520570E+002, 2.8053613E+002, 2.7104096E+002, 2.7184584E+002, 2.5316537E+002, 2.3069496E+002, 2.2841598E+002, 2.3480591E+002, 2.4836416E+002, 2.4006825E+002, 1.8843372E+002, 2.2824074E+002, 3.0785933E+002, 3.2572342E+002, 3.3394126E+002, 3.3684736E+002, 3.4017660E+002, 3.4227694E+002, 3.4537184E+002, 3.4730047E+002, 3.4984509E+002, 3.5125270E+002, 3.5289608E+002, 3.5371297E+002, 3.5458812E+002, 3.5499567E+002, 3.5550191E+002, 3.5583982E+002, 3.5636291E+002, 3.5670570E+002, 3.5706927E+002, 3.5626220E+002, 3.5329882E+002, 3.4852284E+002, 3.4354213E+002, 3.4084774E+002
 2.3100997E+002, 3.1056273E+002, 3.0664338E+002, 2.9820786E+002, 2.9269065E+002, 2.8903789E+002, 2.9363375E+002, 2.6927174E+002, 2.5102028E+002, 2.3625163E+002, 2.4923997E+002, 2.8326183E+002, 2.8284517E+002, 2.5804658E+002, 2.1634146E+002, 2.0033643E+002, 2.3198337E+002, 2.9750540E+002, 3.1973198E+002, 3.3154584E+002, 3.3549001E+002, 3.3933995E+002, 3.4110620E+002, 3.4307360E+002, 3.4401151E+002, 3.4489360E+002, 3.4521680E+002, 3.4547610E+002, 3.4562153E+002, 3.4591972E+002, 3.4612946E+002, 3.4628467E+002, 3.4620046E+002, 3.4573774E+002, 3.4477485E+002, 3.4156269E+002, 3.3912213E+002, 3.3557711E+002, 3.2661339E+002
 2.3200605E+002, 3.1789346E+002, 3.1561510E+002, 3.1051665E+002, 3.0721202E+002, 3.0030539E+002, 2.8974090E+002, 2.6595781E+002, 2.3887043E+002, 2.2377688E+002, 2.9473175E+002, 3.1171595E+002, 3.0712917E+002, 3.0166762E+002, 2.9847242E+002, 2.6388956E+002, 2.1803879E+002, 1.9162942E+002, 2.7038530E+002, 3.2054132E+002, 3.2561937E+002, 3.2853264E+002, 3.3002426E+002, 3.3190125E+002, 3.3283162E+002, 3.3384610E+002, 3.3433181E+002, 3.3489001E+002, 3.3516912E+002, 3.3543957E+002, 3.3555773E+002, 3.3576490E+002, 3.3591874E+002, 3.3561323E+002, 3.3462707E+002, 3.3249265E+002, 3.3222124E+002, 3.2861075E+002, 3.2338088E+002
 2.3301062E+002, 2.9794835E+002, 2.9942193E+002, 2.9689379E+002, 2.9038299E+002, 2.7447238E+002, 2.6202325E+002, 2.4501569E+002, 2.4766795E+002, 2.9300169E+002, 3.1161006E+002, 3.1564197E+002, 3.1078604E+002, 3.1754632E+002, 3.0958336E+002, 3.0186934E+002, 3.0920187E+002, 2.4703312E+002, 2.1436033E+002, 2.3743350E+002, 2.6652431E+002, 3.0752535E+002, 3.1263773E+002, 3.1699169E+002, 3.1901049E+002, 3.2148160E+002, 3.2278619E+002, 3.2420668E+002, 3.2479806E+002, 3.2525590E+002, 3.2529252E+002, 3.2487270E+002, 3.2415811E+002, 3.2220327E+002, 3.2009949E+002, 3.1566645E+002, 3.1333728E+002, 3.1527774E+002, 3.1505995E+002
 2.3401091E+002, 2.7579398E+002, 2.7625385E+002, 2.7973238E+002, 2.8615841E+002, 2.9994445E+002, 3.1056346E+002, 3.2806958E+002, 3.3514853E+002, 3.3985505E+002, 3.3794496E+002, 3.2975489E+002, 3.3307682E+002, 3.3179097E+002, 3.1711419E+002, 3.2890200E+002, 3.6326031E+002, 3.5384385E+002, 3.2929410E+002, 2.7510354E+002, 2.0309836E+002, 2.5618834E+002, 3.0032328E+002, 3.0921928E+002, 3.1280233E+002, 3.1700585E+002, 3.1927627E+002, 3.2210079E+002, 3.2357977E+002, 3.2516731E+002, 3.2585054E+002, 3.2633980E+002, 3.2629087E+002, 3.2540209E+002, 3.2382383E+002, 3.1934693E+002, 3.1779163E+002, 3.1003159E+002, 3.0299756E+002
 2.3500512E+002, 3.0449440E+002, 3.2631291E+002, 3.4715816E+002, 3.5437838E+002, 3.6128791E+002, 3.6459808E+002, 3.6780619E+002, 3.6820246E+002, 3.6588961E+002, 3.6307233E+002, 3.5383602E+002, 3.4357923E+002, 3.2977302E+002, 3.1444273E+002, 3.5730689E+002, 3.6619621E+002, 3.7138184E+002, 3.6534541E+002, 3.2015149E+002, 3.0471437E+002, 2.2631010E+002, 1.9743512E+002, 2.9613561E+002, 3.0971810E+002, 3.1609242E+002, 3.1830919E+002, 3.2034420E+002, 3.2120263E+002, 3.2199327E+002, 3.2224764E+002, 3.2225414E+002, 3.2194086E+002, 3.2072044E+002, 3.1925485E+002, 3.1609901E+002, 3.1430267E+002, 3.1220511E+002, 3.0517102E+002
 2.3600803E+002, 3.4550837E+002, 3.5642827E+002, 3.6939205E+002, 3.7511861E+002, 3.7980964E+002, 3.8075226E+002, 3.7900083E+002, 3.7628355E+002, 3.7100153E+002, 3.6769191E+002, 3.6523260E+002, 3.6450484E+002, 3.6041247E+002, 3.4775610E+002, 3.5344766E+002, 3.5540664E+002, 3.5224706E+002, 3.5934863E+002, 3.1789025E+002, 2.9462551E+002, 2.7486828E+002, 2.6565223E+002, 1.7595326E+002, 2.8643236E+002, 3.0194944E+002, 3.0540090E+002, 3.0873532E+002, 3.1031824E+002, 3.1177051E+002, 3.1223715E+002, 3.1249818E+002, 3.1249093E+002, 3.1218424E+002, 3.1171566E+002, 3.1047300E+002, 3.0936556E+002, 3.0893029E+002, 3.0452551E+002
 2.3700120E+002, 3.6178948E+002, 3.6640358E+002, 3.7197941E+002, 3.7615865E+002, 3.8320037E+002, 3.8792077E+002, 3.9412195E+002, 3.9646992E+002, 3.9589836E+002, 3.9347604E+002, 3.8816530E+002, 3.8230546E+002, 3.7415612E+002, 3.7976313E+002, 3.6994634E+002, 3.4171288E+002, 3.1733495E+002, 3.3762615E+002, 3.0140300E+002, 3.0016581E+002, 2.6103471E+002, 2.9021076E+002, 1.7299519E+002, 2.5710493E+002, 2.8191764E+002, 2.9132245E+002, 2.9859200E+002, 3.0140202E+002, 3.0458721E+002, 3.0613699E+002, 3.0755223E+002, 3.0793854E+002, 3.0777286E+002, 3.0722698E+002, 3.0561090E+002, 3.0365201E+002, 2.9843053E+002, 2.9757133E+002
 2.3801118E+002, 3.7654247E+002, 3.8064695E+002, 3.8674543E+002, 3.9017847E+002, 3.9357411E+002, 3.9505174E+002, 3.9689180E+002, 3.9837807E+002, 4.0078002E+002, 4.0173581E+002, 4.0133673E+002, 4.0136013E+002, 4.0251755E+002, 3.9904577E+002, 3.7618007E+002, 3.3565670E+002, 2.9934960E+002, 3.1131956E+002, 2.8815631E+002, 3.0891831E+002, 2.4067749E+002, 2.4507962E+002, 2.3052055E+002, 2.5474086E+002, 2.6058404E+002, 2.7135987E+002, 2.9010788E+002, 2.9629275E+002, 3.0173447E+002, 3.0404524E+002, 3.0637802E+002, 3.0733441E+002, 3.0802681E+002, 3.0799376E+002, 3.0696789E+002, 3.0544653E+002, 3.0170428E+002, 2.9774236E+002
 2.3900882E+002, 3.7520447E+002, 3.8730658E+002, 3.9823051E+002, 4.0289526E+002, 4.0747177E+002, 4.0897441E+002, 4.0911915E+002, 4.0801971E+002, 4.0555460E+002, 4.0366203E+002, 4.0012662E+002, 3.9618194E+002, 3.8647958E+002, 3.7659107E+002, 3.5429150E+002, 3.3624921E+002, 3.0344853E+002, 2.9057430E+002, 2.9336671E+002, 2.9649838E+002, 1.7967831E+002, 2.0996471E+002, 2.7714344E+002, 2.8025695E+002, 2.5535123E+002, 2.4304083E+002, 2.8998706E+002, 2.9756424E+002, 3.0369984E+002, 3.0617510E+002, 3.0863602E+002, 3.0963988E+002, 3.1037286E+002, 3.1040603E+002, 3.0964273E+002, 3.0837752E+002, 3.0476847E+002, 3.0080076E+002
 2.4001031E+002, 3.8556375E+002, 3.9175894E+002, 3.9656324E+002, 3.9757886E+002, 3.9593107E+002, 3.9326197E+002, 3.8835241E+002, 3.8492976E+002, 3.7900260E+002, 3.7392761E+002, 3.6658270E+002, 3.6538755E+002, 3.6703507E+002, 3.6695114E+002, 3.6240059E+002, 3.5617135E+002, 3.3099560E+002, 3.1067488E+002, 2.9826522E+002, 2.4157238E+002, 1.8102723E+002, 2.4764630E+002, 2.9706213E+002, 2.8797451E+002, 2.3315302E+002, 2.5572304E+002, 2.9081484E+002, 2.9646237E+002, 3.0115786E+002, 3.0323398E+002, 3.0531979E+002, 3.0620111E+002, 3.0691179E+002, 3.0699359E+002, 3.0627137E+002, 3.0509901E+002, 3.0188336E+002, 2.9822892E+002
 2.4100308E+002, 3.6304173E+002, 3.6527531E+002, 3.6636704E+002, 3.6606886E+002, 3.6675936E+002, 3.6718625E+002, 3.6674225E+002, 3.6677405E+002, 3.6898097E+002, 3.7281976E+002, 3.8119217E+002, 3.8433790E+002, 3.8365486E+002, 3.8034805E+002, 3.6900568E+002, 3.5440499E+002, 3.2039494E+002, 2.9396199E+002, 2.5596525E+002, 2.1937397E+002, 2.2430783E+002, 2.6939553E+002, 2.9324359E+002, 2.6510973E+002, 2.4326750E+002, 2.7785654E+002, 2.9505205E+002, 2.9902200E+002, 3.0249090E+002, 3.0395037E+002, 3.0540871E+002, 3.0601251E+002, 3.0655302E+002, 3.0671046E+002, 3.0660745E+002, 3.0599484E+002, 3.0369585E+002, 3.0167951E+002
 2.4201300E+002, 3.4016742E+002, 3.4424329E+002, 3.4999208E+002, 3.5498975E+002, 3.6488690E+002, 3.7028207E+002, 3.7541230E+002, 3.7624380E+002, 3.7388686E+002, 3.7030711E+002, 3.6136920E+002, 3.5284787E+002, 3.3604440E+002, 3.2331002E+002, 3.0495893E+002, 2.9445908E+002, 2.8162997E+002, 2.7738747E+002, 2.7194944E+002, 2.7125611E+002, 2.7154348E+002, 2.8240527E+002, 2.7958328E+002, 2.2632592E+002, 2.5855855E+002, 2.8263897E+002, 2.9384059E+002, 2.9750371E+002, 3.0090048E+002, 3.0232122E+002, 3.0377878E+002, 3.0449961E+002, 3.0540094E+002, 3.0597733E+002, 3.0652272E+002, 3.0614562E+002, 3.0451438E+002, 3.0410844E+002
 2.4300204E+002, 3.3016477E+002, 3.3641512E+002, 3.4604464E+002, 3.4947172E+002, 3.4494686E+002, 3.3925023E+002, 3.3053692E+002, 3.2598813E+002, 3.2060844E+002, 3.1735153E+002, 3.1287126E+002, 3.1039666E+002, 3.0903236E+002, 3.0914748E+002, 3.0939762E+002, 3.0998813E+002, 3.1255378E+002, 3.1305328E+002, 3.0631378E+002, 2.9699802E+002, 2.8203626E+002, 2.7226835E+002, 2.4539260E+002, 2.2828436E+002, 2.7472340E+002, 2.8668194E+002, 2.9520567E+002, 2.9825501E+002, 3.0126710E+002, 3.0278052E+002, 3.0453190E+002, 3.0549802E+002, 3.0671013E+002, 3.0725163E+002, 3.0661672E+002, 3.0506443E+002, 3.0474074E+002, 3.0920837E+002
 2.4400684E+002, 3.0990350E+002, 3.1446225E+002, 3.1617824E+002, 3.1608450E+002, 3.1728958E+002, 3.1936895E+002, 3.2361376E+002, 3.2638613E+002, 3.3091291E+002, 3.3455476E+002, 3.4051647E+002, 3.4420442E+002, 3.4704995E+002, 3.4605407E+002, 3.3950139E+002, 3.3136159E+002, 3.1464985E+002, 3.0132049E+002, 2.8201911E+002, 2.7216105E+002, 2.6349265E+002, 2.5650552E+002, 2.3448102E+002, 2.5307873E+002, 2.7965326E+002, 2.8786639E+002, 2.9549830E+002, 2.9820960E+002, 3.0071567E+002, 3.0189997E+002, 3.0327848E+002, 3.0409142E+002, 3.0523827E+002, 3.0589789E+002, 3.0671900E+002, 3.0739210E+002, 3.0887947E+002, 3.1097992E+002
 2.4500486E+002, 2.9759172E+002, 3.1324249E+002, 3.2932183E+002, 3.3590535E+002, 3.4154298E+002, 3.4313499E+002, 3.4293181E+002, 3.4169549E+002, 3.3942631E+002, 3.3797707E+002, 3.3510044E+002, 3.3153418E+002, 3.2249815E+002, 3.1423975E+002, 3.0002219E+002, 2.9116986E+002, 2.8218223E+002, 2.7971471E+002, 2.7842268E+002, 2.7544380E+002, 2.6180829E+002, 2.4228033E+002, 2.4974033E+002, 2.7090957E+002, 2.8679559E+002, 2.9424768E+002, 3.0046528E+002, 3.0321498E+002, 3.0636076E+002, 3.0806382E+002, 3.1028398E+002, 3.1150025E+002, 3.1222319E+002, 3.1081186E+002, 3.0486818E+002, 3.0100899E+002, 3.0011473E+002, 2.9901892E+002
 2.4600156E+002, 2.6822742E+002, 3.0977691E+002, 3.1885403E+002, 3.1810375E+002, 3.1416334E+002, 3.1208696E+002, 3.1196527E+002, 3.1316426E+002, 3.1441074E+002, 3.1382679E+002, 3.1051381E+002, 3.0757400E+002, 3.0359061E+002, 3.0142406E+002, 2.9811960E+002, 2.9508878E+002, 2.8837996E+002, 2.8132816E+002, 2.6472099E+002, 2.5102236E+002, 2.4358321E+002, 2.5779934E+002, 2.8018958E+002, 2.9273422E+002, 3.0276453E+002, 3.0608264E+002, 3.0912699E+002, 3.1069561E+002, 3.1290949E+002, 3.1449513E+002, 3.1726116E+002, 3.1920431E+002, 3.2103494E+002, 3.1943185E+002, 3.1061936E+002, 3.0608903E+002, 3.0791323E+002, 2.9293744E+002
 2.4701070E+002, 2.3060708E+002, 2.6394814E+002, 2.7219682E+002, 2.7403166E+002, 2.8897612E+002, 3.0032541E+002, 3.1161118E+002, 3.1480862E+002, 3.1444920E+002, 3.1191825E+002, 3.0645464E+002, 3.0179776E+002, 2.9276981E+002, 2.8531894E+002, 2.7209863E+002, 2.6280493E+002, 2.5143399E+002, 2.4850692E+002, 2.5109513E+002, 2.5730326E+002, 2.8021616E+002, 2.9494974E+002, 3.0741163E+002, 3.1150590E+002, 3.1619257E+002, 3.1899736E+002, 3.2297750E+002, 3.2548953E+002, 3.2851600E+002, 3.2931850E+002, 3.2790922E+002, 3.2643099E+002, 3.2344857E+002, 3.2114278E+002, 3.1662068E+002, 3.1279433E+002, 3.1781560E+002, 3.1738874E+002
 2.4800041E+002, 2.5282363E+002, 2.3192987E+002, 2.4890261E+002, 2.6089082E+002, 2.8493467E+002, 2.8781092E+002, 2.8722574E+002, 2.8521274E+002, 2.8031583E+002, 2.7613833E+002, 2.6973248E+002, 2.6612332E+002, 2.6295769E+002, 2.6286270E+002, 2.6536461E+002, 2.6761651E+002, 2.6369451E+002, 2.5644557E+002, 2.7667440E+002, 3.0315063E+002, 3.2273206E+002, 3.2839111E+002, 3.3376389E+002, 3.3648064E+002, 3.4007536E+002, 3.4224529E+002, 3.4474939E+002, 3.4522395E+002, 3.4272359E+002, 3.3921224E+002, 3.3497642E+002, 3.3476677E+002, 3.3683516E+002, 3.3807323E+002, 3.3751678E+002, 3.3521731E+002, 3.2532814E+002, 3.4929166E+002
 2.4900716E+002, 2.5707393E+002, 2.4408603E+002, 2.1923084E+002, 2.3004490E+002, 2.5149031E+002, 2.5162527E+002, 2.5322829E+002, 2.5732339E+002, 2.6634673E+002, 2.7268996E+002, 2.7838921E+002, 2.7975216E+002, 2.8051082E+002, 2.7961794E+002, 2.7100668E+002, 2.6411814E+002, 2.8214105E+002, 3.0731996E+002, 3.2860997E+002, 3.3409947E+002, 3.3992028E+002, 3.4302815E+002, 3.4667924E+002, 3.4849267E+002, 3.5043871E+002, 3.5122041E+002, 3.5157739E+002, 3.5161622E+002, 3.5264556E+002, 3.5445080E+002, 3.5791520E+002, 3.6025109E+002, 3.6365757E+002, 3.6505520E+002, 3.6337117E+002, 3.5743679E+002, 3.4670531E+002, 3.4593491E+002
 2.5001235E+002, 2.6981636E+002, 2.4451609E+002, 2.2087711E+002, 2.1183189E+002, 2.3106764E+002, 2.3559466E+002, 2.4424491E+002, 2.6129301E+002, 2.6683735E+002, 2.6444506E+002, 2.8397467E+002, 2.8390924E+002, 2.7467340E+002, 2.8078872E+002, 2.9986260E+002, 3.1732959E+002, 3.2914887E+002, 3.3583387E+002, 3.4409561E+002, 3.4823277E+002, 3.5305555E+002, 3.5546528E+002, 3.5813278E+002, 3.5940010E+002, 3.6048977E+002, 3.6064855E+002, 3.6035012E+002, 3.6033521E+002, 3.6135072E+002, 3.6234272E+002, 3.6368697E+002, 3.6424231E+002, 3.6442015E+002, 3.6428200E+002, 3.6397550E+002, 3.6211386E+002, 3.4907468E+002, 3.4711193E+002
 2.5100947E+002, 2.9531639E+002, 2.8629448E+002, 2.3591285E+002, 2.2817533E+002, 2.0285477E+002, 2.1857232E+002, 2.3756896E+002, 2.3994013E+002, 2.4670907E+002, 2.4196983E+002, 2.7084908E+002, 2.4078932E+002, 2.7709684E+002, 3.0823730E+002, 3.2710218E+002, 3.3220458E+002, 3.3668570E+002, 3.3868835E+002, 3.4109277E+002, 3.4246250E+002, 3.4425982E+002, 3.4533232E+002, 3.4681043E+002, 3.4770048E+002, 3.4886957E+002, 3.4959721E+002, 3.5089846E+002, 3.5189647E+002, 3.5320720E+002, 3.5381756E+002, 3.5467956E+002, 3.5529887E+002, 3.5600524E+002, 3.5590027E+002, 3.5461475E+002, 3.5423930E+002, 3.5788958E+002, 3.5064024E+002
 2.5200405E+002, 2.9362674E+002, 2.9245717E+002, 2.7407248E+002, 2.4379233E+002, 2.3560810E+002, 2.1574300E+002, 2.1292852E+002, 2.2617886E+002, 2.4836274E+002, 2.4765297E+002, 2.4264485E+002, 2.3798686E+002, 2.2510348E+002, 2.6988972E+002, 3.1759767E+002, 3.2652015E+002, 3.3360439E+002, 3.3705525E+002, 3.4167689E+002, 3.4437222E+002, 3.4764559E+002, 3.4934502E+002, 3.5120213E+002, 3.5205756E+002, 3.5304521E+002, 3.5376233E+002, 3.5504327E+002, 3.5607182E+002, 3.5798547E+002, 3.5945593E+002, 3.6136870E+002, 3.6199823E+002, 3.6156009E+002, 3.6112398E+002, 3.6197935E+002, 3.6396851E+002, 3.5475811E+002, 3.5104220E+002
 2.5301021E+002, 2.8758963E+002, 2.8361589E+002, 2.7632233E+002, 2.7134182E+002, 2.6291151E+002, 2.4350823E+002, 2.2761899E+002, 2.3163267E+002, 2.2572879E+002, 2.2670899E+002, 2.4950110E+002, 2.5854255E+002, 2.4402203E+002, 2.3533127E+002, 2.2702859E+002, 2.6838795E+002, 3.3109411E+002, 3.3966354E+002, 3.4729016E+002, 3.5106990E+002, 3.5545213E+002, 3.5757075E+002, 3.5990294E+002, 3.6105542E+002, 3.6255914E+002, 3.6350693E+002, 3.6490474E+002, 3.6582958E+002, 3.6728537E+002, 3.6832038E+002, 3.6969433E+002, 3.7045239E+002, 3.7143146E+002, 3.7135389E+002, 3.6910586E+002, 3.6072034E+002, 3.3753146E+002, 3.6199738E+002
 2.5401232E+002, 2.9837219E+002, 2.9444296E+002, 2.8568080E+002, 2.7776364E+002, 2.6551110E+002, 2.5727904E+002, 2.5594460E+002, 2.5312429E+002, 2.6057628E+002, 2.4720679E+002, 2.3256978E+002, 2.3615556E+002, 2.5282744E+002, 2.6022789E+002, 2.4281432E+002, 2.2039310E+002, 2.2122075E+002, 2.5156511E+002, 3.4168151E+002, 3.4824082E+002, 3.5224208E+002, 3.5375558E+002, 3.5516824E+002, 3.5575287E+002, 3.5622065E+002, 3.5635419E+002, 3.5650191E+002, 3.5666418E+002, 3.5702056E+002, 3.5720962E+002, 3.5717721E+002, 3.5693134E+002, 3.5638610E+002, 3.5583561E+002, 3.5401766E+002, 3.5053848E+002, 3.4649050E+002, 3.4392423E+002
 2.5500653E+002, 3.0527716E+002, 3.0096359E+002, 2.9412963E+002, 2.9055312E+002, 2.8528493E+002, 2.8169490E+002, 2.7848260E+002, 2.8568638E+002, 2.7666580E+002, 2.6871589E+002, 2.3815521E+002, 2.6688561E+002, 2.8571108E+002, 2.8618137E+002, 2.8597335E+002, 2.7515094E+002, 2.3478484E+002, 2.0680135E+002, 2.1824172E+002, 3.1527706E+002, 3.2793855E+002, 3.2955154E+002, 3.3070018E+002, 3.3134877E+002, 3.3230522E+002, 3.3289461E+002, 3.3367962E+002, 3.3412488E+002, 3.3467749E+002, 3.3498820E+002, 3.3537599E+002, 3.3554697E+002, 3.3554078E+002, 3.3529798E+002, 3.3484205E+002, 3.3371574E+002, 3.3562581E+002, 3.2816402E+002
 2.5600099E+002, 3.1250445E+002, 3.1432138E+002, 3.1621759E+002, 3.1647607E+002, 3.1570009E+002, 3.1365355E+002, 3.0537122E+002, 2.9576519E+002, 2.7910081E+002, 2.6294689E+002, 2.3771712E+002, 2.4011048E+002, 3.0852455E+002, 2.9248793E+002, 3.0848363E+002, 3.0618818E+002, 2.9716001E+002, 2.8371841E+002, 1.9732030E+002, 2.3050146E+002, 2.8865778E+002, 3.0823842E+002, 3.1558766E+002, 3.1885376E+002, 3.2314019E+002, 3.2570838E+002, 3.2914118E+002, 3.3093295E+002, 3.3276832E+002, 3.3352948E+002, 3.3418910E+002, 3.3438954E+002, 3.3401826E+002, 3.3252395E+002, 3.2746339E+002, 3.2400984E+002, 3.1874081E+002, 3.1870334E+002
 2.5700226E+002, 3.1714623E+002, 3.1796234E+002, 3.1905525E+002, 3.1926863E+002, 3.1823127E+002, 3.1619455E+002, 3.1187747E+002, 3.0791795E+002, 2.9411814E+002, 2.8261907E+002, 2.6272720E+002, 2.3662930E+002, 2.9059784E+002, 2.9654084E+002, 3.3208513E+002, 3.3511494E+002, 3.4135174E+002, 3.2415730E+002, 3.0247436E+002, 2.6855203E+002, 2.0025597E+002, 2.3445651E+002, 3.0363975E+002, 3.1507447E+002, 3.2156805E+002, 3.2388090E+002, 3.2586387E+002, 3.2663370E+002, 3.2731949E+002, 3.2750382E+002, 3.2732477E+002, 3.2687475E+002, 3.2570491E+002, 3.2456821E+002, 3.2213591E+002, 3.1989230E+002, 3.1426882E+002, 3.0579426E+002
 2.5800517E+002, 3.0604186E+002, 3.1900751E+002, 3.3589506E+002, 3.4398330E+002, 3.5320654E+002, 3.5745282E+002, 3.5994558E+002, 3.5858607E+002, 3.5251692E+002, 3.4631787E+002, 3.3937289E+002, 3.2858023E+002, 2.9493065E+002, 2.7902252E+002, 3.0495314E+002, 3.2791400E+002, 3.3803229E+002, 3.4652483E+002, 3.1015152E+002, 3.0901659E+002, 2.1088457E+002, 2.1920943E+002, 2.4895456E+002, 2.9719989E+002, 3.0784937E+002, 3.1097712E+002, 3.1369735E+002, 3.1494888E+002, 3.1608425E+002, 3.1631442E+002, 3.1612099E+002, 3.1576917E+002, 3.1501231E+002, 3.1422966E+002, 3.1256772E+002, 3.1138288E+002, 3.1070219E+002, 3.0946622E+002
 2.5900873E+002, 3.2173402E+002, 3.4226934E+002, 3.5941063E+002, 3.6571401E+002, 3.7067095E+002, 3.7182277E+002, 3.7210700E+002, 3.7198113E+002, 3.7041987E+002, 3.6783074E+002, 3.6193426E+002, 3.5532978E+002, 3.4752524E+002, 3.3003167E+002, 2.9607101E+002, 2.8519278E+002, 2.9154627E+002, 3.1946156E+002, 2.8458776E+002, 2.7466010E+002, 2.2689584E+002, 2.5008575E+002, 1.9855935E+002, 2.7385805E+002, 2.8922743E+002, 2.9549893E+002, 3.0144007E+002, 3.0393729E+002, 3.0697886E+002, 3.0875202E+002, 3.1076604E+002, 3.1163941E+002, 3.1219919E+002, 3.1215230E+002, 3.1154583E+002, 3.1046919E+002, 3.0732937E+002, 3.0562930E+002
 2.6000657E+002, 2.9138624E+002, 3.3612125E+002, 3.5258876E+002, 3.5665530E+002, 3.5988711E+002, 3.6100333E+002, 3.6108661E+002, 3.6014210E+002, 3.5846191E+002, 3.5761006E+002, 3.5482944E+002, 3.5048772E+002, 3.4015280E+002, 3.3252417E+002, 3.2863078E+002, 3.2379402E+002, 3.0483524E+002, 2.8533904E+002, 2.4732945E+002, 1.6850048E+002, 2.5684338E+002, 2.6928874E+002, 2.3527190E+002, 2.3930683E+002, 2.6875418E+002, 2.8892532E+002, 2.9911536E+002, 3.0325128E+002, 3.0798345E+002, 3.1020936E+002, 3.1258041E+002, 3.1361017E+002, 3.1452160E+002, 3.1479134E+002, 3.1464161E+002, 3.1392939E+002, 3.1098721E+002, 3.0794400E+002
 2.6100915E+002, 2.7524516E+002, 3.0706775E+002, 3.1389299E+002, 3.3046186E+002, 3.4154562E+002, 3.4354182E+002, 3.4435605E+002, 3.4499507E+002, 3.4398926E+002, 3.4169664E+002, 3.3869234E+002, 3.3912743E+002, 3.4133327E+002, 3.4090483E+002, 3.4002644E+002, 3.3480462E+002, 3.2202216E+002, 3.1213315E+002, 2.9783532E+002, 1.9620141E+002, 2.1373987E+002, 2.6212829E+002, 2.7828260E+002, 2.1813813E+002, 2.3169955E+002, 2.8568751E+002, 3.0005366E+002, 3.0439660E+002, 3.0815305E+002, 3.0988341E+002, 3.1179254E+002, 3.1268448E+002, 3.1355525E+002, 3.1384340E+002, 3.1386326E+002, 3.1349623E+002, 3.1163979E+002, 3.0868161E+002
