s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601353E+002, 2.6137585E+001, 2.5362455E+001, 2.4484086E+001, 2.4712581E+001, 2.4029943E+001, 2.2550876E+001, 2.1046924E+001, 2.0727550E+001, 2.0472538E+001, 2.0493988E+001, 2.0880550E+001, 2.1152630E+001, 2.1326677E+001, 2.1263504E+001, 2.0845184E+001, 2.0565876E+001, 2.0266775E+001, 2.0190978E+001, 2.0280609E+001, 2.1252873E+001, 2.4236631E+001, 2.7219685E+001, 3.1760569E+001, 3.3835337E+001, 3.3265989E+001, 3.1879447E+001, 3.0873829E+001, 2.9577236E+001, 2.6299194E+001, 2.4043994E+001, 2.2992659E+001, 2.4191074E+001, 2.5543091E+001, 2.7207006E+001, 3.0181978E+001, 3.0446428E+001, 2.7462428E+001, 2.3635428E+001
 2.2701017E+002, 2.4909120E+001, 2.4958293E+001, 2.4078842E+001, 2.2579924E+001, 2.1000142E+001, 2.0697692E+001, 2.0480560E+001, 2.0608182E+001, 2.1027257E+001, 2.1226940E+001, 2.1287622E+001, 2.1263549E+001, 2.1041009E+001, 2.0781215E+001, 2.0456052E+001, 2.0350881E+001, 2.1632265E+001, 2.3654186E+001, 2.6741550E+001, 2.7670053E+001, 3.0220368E+001, 3.3022962E+001, 3.6161555E+001, 3.6588342E+001, 3.4209985E+001, 3.0691842E+001, 2.5219311E+001, 2.4154005E+001, 2.7370356E+001, 3.0512205E+001, 3.2397497E+001, 3.2978857E+001, 3.3889405E+001, 3.3012811E+001, 2.9871708E+001, 2.7869614E+001, 2.5067799E+001, 2.2092547E+001
 2.2801537E+002, 2.3795842E+001, 2.2325672E+001, 2.1016002E+001, 2.0731105E+001, 2.0557196E+001, 2.0672433E+001, 2.1000831E+001, 2.1080238E+001, 2.1165335E+001, 2.1268959E+001, 2.1233505E+001, 2.1023548E+001, 2.1140562E+001, 2.2118359E+001, 2.4693067E+001, 2.6684341E+001, 2.8383741E+001, 2.8541115E+001, 3.1636069E+001, 3.5022511E+001, 3.7626698E+001, 3.6829579E+001, 3.2776509E+001, 2.9691075E+001, 2.7184450E+001, 2.8189287E+001, 3.2356317E+001, 3.4719925E+001, 3.4972423E+001, 3.4331299E+001, 3.2011048E+001, 2.9628785E+001, 2.6075165E+001, 2.4019688E+001, 2.1930380E+001, 2.1149394E+001, 2.0503745E+001, 2.0321238E+001
 2.2900906E+002, 2.0992334E+001, 2.0744344E+001, 2.0596710E+001, 2.0734890E+001, 2.1033927E+001, 2.1058510E+001, 2.1205930E+001, 2.1324953E+001, 2.1598211E+001, 2.2362295E+001, 2.4720508E+001, 2.6641413E+001, 2.8930120E+001, 2.9571623E+001, 2.9762158E+001, 3.0062814E+001, 3.2422585E+001, 3.4353706E+001, 3.4476452E+001, 3.3762869E+001, 3.2732630E+001, 3.2117494E+001, 3.2446666E+001, 3.3814223E+001, 3.6498393E+001, 3.6798306E+001, 3.4004009E+001, 3.1247039E+001, 2.7329701E+001, 2.4896922E+001, 2.3467380E+001, 2.3123351E+001, 2.3005970E+001, 2.3436307E+001, 2.3914459E+001, 2.3611678E+001, 2.2070833E+001, 2.0765512E+001
 2.3000299E+002, 2.0669833E+001, 2.0714163E+001, 2.1005642E+001, 2.1056669E+001, 2.1131029E+001, 2.1367834E+001, 2.3183749E+001, 2.5344856E+001, 2.8439671E+001, 2.9771370E+001, 3.0885282E+001, 3.1304145E+001, 3.1683141E+001, 3.1930286E+001, 3.2684034E+001, 3.3261397E+001, 3.3956223E+001, 3.4876834E+001, 3.6422248E+001, 3.6701067E+001, 3.6532773E+001, 3.6806684E+001, 3.5963283E+001, 3.3548937E+001, 2.8703599E+001, 2.6345104E+001, 2.4967965E+001, 2.5192741E+001, 2.5271957E+001, 2.4965802E+001, 2.4309128E+001, 2.3915621E+001, 2.2889157E+001, 2.1744902E+001, 2.0479340E+001, 2.0282968E+001, 2.0170015E+001, 2.0133241E+001
 2.3100379E+002, 2.0947018E+001, 2.1069571E+001, 2.1126127E+001, 2.1244685E+001, 2.3739113E+001, 2.6346648E+001, 2.8988900E+001, 3.0063039E+001, 3.1896410E+001, 3.2867035E+001, 3.3405746E+001, 3.3534828E+001, 3.4200323E+001, 3.4926778E+001, 3.5812743E+001, 3.6730843E+001, 3.7933845E+001, 3.8367089E+001, 3.7318764E+001, 3.5461903E+001, 3.1492887E+001, 2.8561134E+001, 2.6316983E+001, 2.6551267E+001, 2.7495114E+001, 2.7704333E+001, 2.6444156E+001, 2.4918413E+001, 2.3121787E+001, 2.2107782E+001, 2.1057778E+001, 2.0592777E+001, 2.0215905E+001, 2.0178475E+001, 2.0589735E+001, 2.1334482E+001, 2.1481493E+001, 2.1382195E+001
 2.3200303E+002, 2.1129662E+001, 2.1156645E+001, 2.1567555E+001, 2.4798184E+001, 2.8264524E+001, 2.9655599E+001, 3.2311158E+001, 3.3250464E+001, 3.4095324E+001, 3.4977133E+001, 3.6318465E+001, 3.6876080E+001, 3.7029576E+001, 3.6764785E+001, 3.6867026E+001, 3.6343829E+001, 3.3661732E+001, 3.1043118E+001, 2.8022302E+001, 2.7622075E+001, 2.8685589E+001, 2.9434634E+001, 2.8978799E+001, 2.7371389E+001, 2.4379228E+001, 2.2876134E+001, 2.2142455E+001, 2.1961118E+001, 2.1323479E+001, 2.0799473E+001, 2.0557777E+001, 2.2539424E+001, 3.0520916E+001, 3.7954140E+001, 4.6197769E+001, 4.5061527E+001, 3.5515090E+001, 2.6993941E+001
 2.3300168E+002, 2.1317219E+001, 2.1514082E+001, 2.5960257E+001, 2.7910904E+001, 3.0785798E+001, 3.2407341E+001, 3.4236200E+001, 3.5948185E+001, 3.7330305E+001, 3.6770667E+001, 3.5403545E+001, 3.4823629E+001, 3.3546537E+001, 3.2555413E+001, 3.0548118E+001, 2.9626842E+001, 2.9965962E+001, 3.0647831E+001, 3.0574496E+001, 2.9429469E+001, 2.6436408E+001, 2.4401595E+001, 2.2704563E+001, 2.2639374E+001, 2.2795596E+001, 2.2715104E+001, 2.1918083E+001, 2.1271732E+001, 2.5361540E+001, 3.4883235E+001, 5.3119399E+001, 5.9968667E+001, 5.5374425E+001, 4.5709417E+001, 3.1021876E+001, 2.4855690E+001, 2.1121979E+001, 2.0431721E+001
 2.3401421E+002, 2.3302329E+001, 2.6372936E+001, 2.8814096E+001, 3.0776514E+001, 3.3724911E+001, 3.5577837E+001, 3.6087087E+001, 3.4581583E+001, 3.2448036E+001, 3.1940767E+001, 3.1790521E+001, 3.1808229E+001, 3.2221151E+001, 3.2369059E+001, 3.2079981E+001, 3.1186481E+001, 2.8800217E+001, 2.6724669E+001, 2.4080647E+001, 2.3118507E+001, 2.3278439E+001, 2.3818289E+001, 2.4649245E+001, 2.4844556E+001, 2.5176317E+001, 2.6955615E+001, 3.4161850E+001, 4.2244470E+001, 5.0642279E+001, 4.7753346E+001, 3.4602600E+001, 2.6444551E+001, 2.1027222E+001, 2.0482009E+001, 2.0384222E+001, 2.0403613E+001, 2.0160865E+001, 2.0061184E+001
 2.3500520E+002, 2.8382677E+001, 2.9775761E+001, 3.3573217E+001, 3.4859119E+001, 3.4069288E+001, 3.2255706E+001, 3.0891986E+001, 3.1424295E+001, 3.3004684E+001, 3.3987131E+001, 3.4423923E+001, 3.3552778E+001, 3.1217768E+001, 2.9758733E+001, 2.7439173E+001, 2.5601284E+001, 2.3477851E+001, 2.3154449E+001, 2.4503689E+001, 2.6073859E+001, 2.8588217E+001, 3.0880347E+001, 3.5496456E+001, 3.7620479E+001, 3.8087766E+001, 3.7585119E+001, 3.3884139E+001, 2.9905840E+001, 2.4187661E+001, 2.1796508E+001, 2.0845210E+001, 2.0844868E+001, 2.0971976E+001, 2.0991406E+001, 2.0677458E+001, 2.0350315E+001, 2.0195268E+001, 2.0064534E+001
 2.3600636E+002, 3.0654604E+001, 3.3443526E+001, 3.1940878E+001, 3.0808465E+001, 3.1505288E+001, 3.2831423E+001, 3.4711671E+001, 3.5471740E+001, 3.5382067E+001, 3.4557580E+001, 3.2712454E+001, 3.1111925E+001, 2.8054988E+001, 2.5784656E+001, 2.3561879E+001, 2.3473110E+001, 2.5907906E+001, 2.9588009E+001, 3.6676312E+001, 4.0661520E+001, 4.3409500E+001, 4.0301050E+001, 3.3217189E+001, 2.9697824E+001, 2.8936686E+001, 2.7751975E+001, 2.5047924E+001, 2.3074993E+001, 2.1380067E+001, 2.1084540E+001, 2.1058180E+001, 2.0826428E+001, 2.0364790E+001, 2.0212348E+001, 2.0143698E+001, 2.0228415E+001, 2.0221745E+001, 2.0350641E+001
 2.3700827E+002, 3.1301916E+001, 3.0177176E+001, 3.1353150E+001, 3.3193176E+001, 3.5683424E+001, 3.6857020E+001, 3.6867556E+001, 3.5906919E+001, 3.3512983E+001, 3.1382244E+001, 2.7585652E+001, 2.5452416E+001, 2.4123607E+001, 2.5075022E+001, 3.0194905E+001, 3.6524184E+001, 4.4758967E+001, 4.6823384E+001, 4.2038627E+001, 3.5966137E+001, 2.9496978E+001, 2.9837260E+001, 3.1719278E+001, 3.0558576E+001, 2.6198790E+001, 2.3528543E+001, 2.1215740E+001, 2.1119600E+001, 2.0987034E+001, 2.0787567E+001, 2.0434912E+001, 2.0621487E+001, 2.3127612E+001, 2.6649246E+001, 3.2179725E+001, 3.2462469E+001, 2.8391957E+001, 2.4362191E+001
 2.3801121E+002, 3.0305703E+001, 3.3266784E+001, 3.6792077E+001, 3.7681725E+001, 3.6697865E+001, 3.4660009E+001, 3.0492095E+001, 2.8013576E+001, 2.5800830E+001, 2.5773639E+001, 2.7951068E+001, 3.1367757E+001, 3.9626462E+001, 4.4377110E+001, 4.5823273E+001, 4.2414838E+001, 3.4799831E+001, 3.0922955E+001, 3.0327606E+001, 3.1797750E+001, 3.1772904E+001, 2.9010497E+001, 2.3419025E+001, 2.1773640E+001, 2.1523570E+001, 2.1370333E+001, 2.0871881E+001, 2.0883748E+001, 2.3132966E+001, 2.6468953E+001, 3.2077090E+001, 3.4160946E+001, 3.2879579E+001, 2.9420586E+001, 2.3206765E+001, 2.1101550E+001, 2.0353763E+001, 2.0248059E+001
 2.3901332E+002, 3.5553470E+001, 3.5448389E+001, 3.2851081E+001, 3.0534477E+001, 2.7703311E+001, 2.7224078E+001, 2.9149975E+001, 3.1499144E+001, 3.6002744E+001, 3.9086013E+001, 4.2505764E+001, 4.2485022E+001, 3.7560486E+001, 3.3755644E+001, 3.0551648E+001, 3.0400306E+001, 3.1326920E+001, 3.1269449E+001, 2.8692270E+001, 2.6133491E+001, 2.2829822E+001, 2.2359078E+001, 2.2626868E+001, 2.2049414E+001, 2.1633184E+001, 2.4014855E+001, 2.7883283E+001, 2.9465809E+001, 2.9067805E+001, 2.6977188E+001, 2.3434338E+001, 2.1765112E+001, 2.0734129E+001, 2.0498618E+001, 2.0404658E+001, 2.0334139E+001, 2.0180084E+001, 2.0123535E+001
 2.4001445E+002, 2.9452940E+001, 2.9047473E+001, 3.0274474E+001, 3.2303523E+001, 3.6423695E+001, 3.8590074E+001, 3.9690635E+001, 3.9844326E+001, 3.8743246E+001, 3.6892104E+001, 3.3468333E+001, 3.1707943E+001, 3.0270107E+001, 2.9881598E+001, 2.9426219E+001, 2.8682338E+001, 2.7021944E+001, 2.5700617E+001, 2.5025188E+001, 2.4985297E+001, 2.3655153E+001, 2.2760880E+001, 2.3660298E+001, 2.5122970E+001, 2.7527912E+001, 2.7383498E+001, 2.6519734E+001, 2.5996687E+001, 2.3513074E+001, 2.1912815E+001, 2.0854024E+001, 2.0980558E+001, 2.1712437E+001, 2.2154037E+001, 2.1670962E+001, 2.1068593E+001, 2.0527419E+001, 2.0342991E+001
 2.4101143E+002, 3.7795038E+001, 4.0033845E+001, 4.0754905E+001, 3.9535079E+001, 3.8032014E+001, 3.7564408E+001, 3.6955254E+001, 3.5671636E+001, 3.3263034E+001, 3.1747407E+001, 2.9711115E+001, 2.8644043E+001, 2.8576203E+001, 2.8987640E+001, 2.8919291E+001, 2.8352716E+001, 2.7264988E+001, 2.5896460E+001, 2.3377473E+001, 2.3064846E+001, 2.4980378E+001, 2.6718290E+001, 2.8371438E+001, 2.9228405E+001, 2.9376403E+001, 2.7963890E+001, 2.4836368E+001, 2.2919525E+001, 2.1969577E+001, 2.2135513E+001, 2.2382529E+001, 2.2420836E+001, 2.1929338E+001, 2.1189339E+001, 2.0560858E+001, 2.0394082E+001, 2.0468682E+001, 2.1179586E+001
 2.4200837E+002, 3.8793595E+001, 3.7276418E+001, 3.7417346E+001, 3.8052455E+001, 3.6777173E+001, 3.4954966E+001, 3.2074390E+001, 3.0343678E+001, 2.8620109E+001, 2.9090403E+001, 3.1713067E+001, 3.3229875E+001, 3.3034508E+001, 3.1317683E+001, 2.7564721E+001, 2.5030739E+001, 2.2904966E+001, 2.3571365E+001, 2.6302257E+001, 2.8206869E+001, 3.0121385E+001, 3.0321826E+001, 2.9287801E+001, 2.8292417E+001, 2.6740755E+001, 2.5574738E+001, 2.3672277E+001, 2.3008165E+001, 2.2664354E+001, 2.2705186E+001, 2.3433207E+001, 2.4097015E+001, 2.4156291E+001, 2.3857161E+001, 2.9405759E+001, 3.9164299E+001, 5.2587792E+001, 4.9965227E+001
 2.4300115E+002, 3.8617789E+001, 3.7577304E+001, 3.4377553E+001, 3.2151715E+001, 2.9735688E+001, 2.9094315E+001, 3.0499575E+001, 3.3005410E+001, 3.6703404E+001, 3.7170580E+001, 3.4508202E+001, 3.1574922E+001, 2.7238755E+001, 2.5104734E+001, 2.4062783E+001, 2.4484739E+001, 2.5944017E+001, 2.7803275E+001, 3.0091404E+001, 3.0631222E+001, 3.1092152E+001, 3.0737259E+001, 2.8480696E+001, 2.6272018E+001, 2.3733936E+001, 2.3352192E+001, 2.4860235E+001, 2.7125534E+001, 3.1249730E+001, 3.3712877E+001, 3.7468621E+001, 4.1973929E+001, 5.4266955E+001, 6.4419988E+001, 7.5044925E+001, 7.5568000E+001, 6.6148860E+001, 4.8126178E+001
 2.4400336E+002, 3.0880059E+001, 2.9855458E+001, 3.0169570E+001, 3.1547260E+001, 3.5168588E+001, 3.7741698E+001, 3.9515781E+001, 3.8462520E+001, 3.4460264E+001, 3.1429682E+001, 2.7533693E+001, 2.6018332E+001, 2.5870568E+001, 2.6101677E+001, 2.5573077E+001, 2.7811419E+001, 3.2033392E+001, 3.3215781E+001, 3.2747704E+001, 3.1405134E+001, 2.7963570E+001, 2.5509286E+001, 2.4144171E+001, 2.5296293E+001, 2.9941590E+001, 3.5925977E+001, 4.6660700E+001, 5.2634080E+001, 6.1401670E+001, 6.7303421E+001, 7.4762984E+001, 7.7480443E+001, 7.7142429E+001, 7.4909312E+001, 6.5231487E+001, 5.1867017E+001, 3.0927157E+001, 2.4151275E+001
 2.4500668E+002, 3.4726534E+001, 3.7093656E+001, 4.0053235E+001, 4.1292566E+001, 4.0817580E+001, 3.8811024E+001, 3.4514723E+001, 3.1697027E+001, 2.8683247E+001, 2.7847207E+001, 2.8525395E+001, 2.8452112E+001, 2.6369350E+001, 2.7008768E+001, 3.2513337E+001, 3.3696599E+001, 3.2799898E+001, 3.1501222E+001, 2.9223768E+001, 2.7495324E+001, 2.6283755E+001, 2.7818011E+001, 3.7914180E+001, 4.9177012E+001, 6.4145263E+001, 7.0041361E+001, 7.4419680E+001, 7.6245235E+001, 7.6739347E+001, 7.5893153E+001, 7.2134105E+001, 6.6754888E+001, 5.2963968E+001, 4.1794273E+001, 2.8045814E+001, 2.5119196E+001, 2.4467745E+001, 2.2109037E+001
 2.4601779E+002, 4.3526136E+001, 4.3052426E+001, 4.0731119E+001, 3.8382593E+001, 3.4616523E+001, 3.2675541E+001, 3.0935558E+001, 3.0863895E+001, 3.1798744E+001, 3.1385648E+001, 2.8391991E+001, 2.6604872E+001, 3.1057634E+001, 3.3963140E+001, 3.4537372E+001, 3.4189099E+001, 3.3020434E+001, 3.1713573E+001, 3.0751975E+001, 3.2819475E+001, 4.9928757E+001, 6.1732842E+001, 7.1305439E+001, 7.2335985E+001, 7.4635132E+001, 7.5787925E+001, 7.4714957E+001, 7.1003066E+001, 5.8600164E+001, 4.7998897E+001, 3.5573167E+001, 3.0627036E+001, 2.8129159E+001, 2.7422414E+001, 2.5416375E+001, 2.3545901E+001, 2.0679845E+001, 2.0245451E+001
 2.4701137E+002, 3.9737754E+001, 3.8042956E+001, 3.5609988E+001, 3.4460539E+001, 3.3875670E+001, 3.4209822E+001, 3.4510751E+001, 3.3247119E+001, 3.0176871E+001, 2.8041852E+001, 2.8963400E+001, 3.4035242E+001, 3.8205227E+001, 3.9175798E+001, 3.8472628E+001, 3.7066703E+001, 3.6946820E+001, 3.8726237E+001, 5.4370870E+001, 6.6114173E+001, 6.8717579E+001, 6.8488637E+001, 6.9951060E+001, 7.2336715E+001, 7.0725733E+001, 6.2066585E+001, 4.4811585E+001, 3.5345826E+001, 2.8940609E+001, 2.8218137E+001, 2.6436103E+001, 2.4590644E+001, 2.1950325E+001, 2.0792352E+001, 2.0297743E+001, 2.0153286E+001, 2.0029624E+001, 2.0008617E+001
 2.4800390E+002, 3.8049801E+001, 3.7488216E+001, 3.6954599E+001, 3.6581263E+001, 3.4932236E+001, 3.2798742E+001, 2.9669367E+001, 2.8716561E+001, 2.8443947E+001, 3.3506417E+001, 4.1002058E+001, 4.2133639E+001, 4.2418394E+001, 4.2917807E+001, 4.5713834E+001, 4.8267361E+001, 5.5781225E+001, 6.4108740E+001, 6.6432930E+001, 6.6371193E+001, 6.7174989E+001, 6.8842234E+001, 6.3249740E+001, 4.9890748E+001, 3.3550517E+001, 2.9910726E+001, 2.8047805E+001, 2.6488114E+001, 2.3214303E+001, 2.1514390E+001, 2.0447489E+001, 2.0403997E+001, 2.0369064E+001, 2.0271063E+001, 2.0072688E+001, 2.0040143E+001, 2.0029479E+001, 2.0018700E+001
 2.4900929E+002, 3.8358526E+001, 3.6686154E+001, 3.3460950E+001, 3.1237824E+001, 2.9226595E+001, 2.8637331E+001, 2.8708138E+001, 3.2800500E+001, 4.1467326E+001, 4.3949303E+001, 4.7365432E+001, 5.0117784E+001, 5.4642528E+001, 5.6950909E+001, 6.0240265E+001, 6.3121278E+001, 6.5721500E+001, 6.6152484E+001, 6.6723579E+001, 6.7115650E+001, 5.6407680E+001, 4.2978284E+001, 2.8966831E+001, 2.7719018E+001, 2.5415577E+001, 2.3747757E+001, 2.1705809E+001, 2.0913021E+001, 2.0390015E+001, 2.0316098E+001, 2.0262052E+001, 2.0172162E+001, 2.0117608E+001, 2.0095930E+001, 2.0061136E+001, 2.0045593E+001, 2.0023878E+001, 2.0009224E+001
 2.5000111E+002, 3.2228819E+001, 3.1118618E+001, 2.9804475E+001, 2.8948110E+001, 2.8758058E+001, 3.2885911E+001, 4.3779371E+001, 4.8707026E+001, 5.3861700E+001, 5.6398126E+001, 5.9288433E+001, 6.1003305E+001, 6.3126374E+001, 6.4544686E+001, 6.5714766E+001, 6.6172517E+001, 6.6219886E+001, 6.3702937E+001, 5.1509792E+001, 3.9284080E+001, 2.7801070E+001, 2.5423832E+001, 2.3858215E+001, 2.3425963E+001, 2.1977182E+001, 2.1011305E+001, 2.0379689E+001, 2.0264516E+001, 2.0193189E+001, 2.0186451E+001, 2.0164465E+001, 2.0130163E+001, 2.0078050E+001, 2.0054045E+001, 2.0035326E+001, 2.0028112E+001, 2.0016586E+001, 2.0007701E+001
 2.5100626E+002, 3.2249321E+001, 3.0898066E+001, 2.8795481E+001, 3.1711227E+001, 4.5534506E+001, 5.3038487E+001, 5.8229775E+001, 5.9972517E+001, 6.2181405E+001, 6.3394703E+001, 6.4595324E+001, 6.5046092E+001, 6.5440370E+001, 6.5079069E+001, 6.2295988E+001, 5.7688319E+001, 4.4731776E+001, 3.5719637E+001, 2.7565786E+001, 2.4802297E+001, 2.4314206E+001, 2.4712347E+001, 2.3090245E+001, 2.1335818E+001, 2.0376700E+001, 2.0259903E+001, 2.0205297E+001, 2.0201924E+001, 2.0170818E+001, 2.0138167E+001, 2.0099734E+001, 2.0077691E+001, 2.0052246E+001, 2.0041672E+001, 2.0032255E+001, 2.0037031E+001, 2.0055373E+001, 2.0036433E+001
 2.5200662E+002, 3.0757304E+001, 3.0146975E+001, 4.2205300E+001, 5.2967283E+001, 6.0514412E+001, 6.2228286E+001, 6.3766504E+001, 6.4317984E+001, 6.4767107E+001, 6.4611949E+001, 6.3544459E+001, 6.1935442E+001, 5.7099398E+001, 5.1936008E+001, 4.0041960E+001, 3.2616893E+001, 2.5858921E+001, 2.4456039E+001, 2.5318622E+001, 2.5893569E+001, 2.4395072E+001, 2.2328773E+001, 2.0561197E+001, 2.0292795E+001, 2.0237344E+001, 2.0212179E+001, 2.0165206E+001, 2.0147511E+001, 2.0138485E+001, 2.0113928E+001, 2.0071055E+001, 2.0056369E+001, 2.0693954E+001, 2.2230778E+001, 2.4878281E+001, 2.5117683E+001, 2.2523032E+001, 2.1048622E+001
 2.5300587E+002, 3.8599355E+001, 4.9371714E+001, 6.0506347E+001, 6.2913977E+001, 6.3730723E+001, 6.3678770E+001, 6.2925178E+001, 6.2006133E+001, 6.0064502E+001, 5.8406631E+001, 5.3963216E+001, 4.8599205E+001, 3.7553852E+001, 3.0043186E+001, 2.5018631E+001, 2.4626069E+001, 2.6034406E+001, 2.6654838E+001, 2.5190392E+001, 2.3126585E+001, 2.1103721E+001, 2.0518678E+001, 2.0276761E+001, 2.0240193E+001, 2.0182191E+001, 2.0159206E+001, 2.0166464E+001, 2.0172858E+001, 2.0372088E+001, 2.1518647E+001, 2.4586343E+001, 2.6575196E+001, 2.8122208E+001, 2.7079218E+001, 2.3380287E+001, 2.1581448E+001, 2.0580858E+001, 2.0334441E+001
 2.5400999E+002, 5.8860355E+001, 6.1148433E+001, 6.0598953E+001, 5.9748611E+001, 5.8197039E+001, 5.7266409E+001, 5.6138741E+001, 5.5228675E+001, 5.2106053E+001, 4.6994588E+001, 3.5514367E+001, 2.9092050E+001, 2.4702111E+001, 2.4720110E+001, 2.6301324E+001, 2.7344410E+001, 2.6306558E+001, 2.3910671E+001, 2.1494455E+001, 2.0811420E+001, 2.0329994E+001, 2.0255823E+001, 2.0194207E+001, 2.0179670E+001, 2.0647427E+001, 2.2048492E+001, 2.4711435E+001, 2.6249921E+001, 2.8129775E+001, 2.8189599E+001, 2.6074066E+001, 2.3997601E+001, 2.1425989E+001, 2.0718971E+001, 2.0346420E+001, 2.0232705E+001, 2.0145854E+001, 2.0077439E+001
 2.5500339E+002, 5.5682778E+001, 5.4904308E+001, 5.4144135E+001, 5.3932002E+001, 5.3769728E+001, 5.2949896E+001, 4.9186012E+001, 4.3896659E+001, 3.2698052E+001, 2.7448780E+001, 2.4862179E+001, 2.4940106E+001, 2.6578197E+001, 2.8114374E+001, 2.7920160E+001, 2.5003945E+001, 2.1844403E+001, 2.1221642E+001, 2.0513939E+001, 2.0282150E+001, 2.0201990E+001, 2.0406971E+001, 2.3388384E+001, 2.5882571E+001, 2.9452964E+001, 3.0774801E+001, 3.1516424E+001, 3.1168644E+001, 2.8890128E+001, 2.5823734E+001, 2.1893411E+001, 2.0861902E+001, 2.0460985E+001, 2.0245909E+001, 2.0140000E+001, 2.0266689E+001, 2.0985360E+001, 2.0614810E+001
 2.5600647E+002, 5.2444727E+001, 5.2515044E+001, 5.2095234E+001, 5.0857599E+001, 4.5972676E+001, 4.0051233E+001, 3.0426953E+001, 2.6653428E+001, 2.5189949E+001, 2.5148424E+001, 2.7249734E+001, 2.9246798E+001, 3.0004576E+001, 2.7201623E+001, 2.2688265E+001, 2.1712027E+001, 2.1026424E+001, 2.0623362E+001, 2.0233840E+001, 2.0351334E+001, 2.3589944E+001, 2.8083285E+001, 3.3696553E+001, 3.5587428E+001, 3.5217041E+001, 3.3141837E+001, 2.8321274E+001, 2.5308250E+001, 2.2316413E+001, 2.1604826E+001, 2.1071515E+001, 2.0632322E+001, 2.1635343E+001, 2.5455668E+001, 3.5319653E+001, 4.2004381E+001, 4.6551760E+001, 3.6069347E+001
 2.5700968E+002, 4.9897459E+001, 4.8131862E+001, 4.2746190E+001, 3.7059654E+001, 2.8976556E+001, 2.6657192E+001, 2.5932938E+001, 2.5370087E+001, 2.7625680E+001, 3.0137223E+001, 3.0938909E+001, 2.8266069E+001, 2.3563108E+001, 2.2200169E+001, 2.1269786E+001, 2.0864332E+001, 2.0403645E+001, 2.0273437E+001, 2.2235244E+001, 2.6670173E+001, 3.3697489E+001, 3.4944523E+001, 3.2252305E+001, 2.9304724E+001, 2.5089436E+001, 2.3359251E+001, 2.2598377E+001, 2.2464908E+001, 2.2443498E+001, 2.4577225E+001, 3.4172948E+001, 4.4465924E+001, 5.9193737E+001, 6.5248797E+001, 6.2926358E+001, 5.3348336E+001, 3.2705947E+001, 2.3275791E+001
 2.5801491E+002, 3.8105375E+001, 3.4749554E+001, 2.9987259E+001, 2.8037978E+001, 2.6707146E+001, 2.6165712E+001, 2.7190797E+001, 2.9622196E+001, 3.0914215E+001, 2.9217448E+001, 2.4151941E+001, 2.2395164E+001, 2.1169983E+001, 2.0852126E+001, 2.0439558E+001, 2.0371377E+001, 2.1656956E+001, 2.4549754E+001, 2.9718744E+001, 3.0658071E+001, 2.8437005E+001, 2.6697207E+001, 2.4589929E+001, 2.3797638E+001, 2.3468107E+001, 2.3697836E+001, 2.8680900E+001, 3.7334895E+001, 5.5585321E+001, 6.5480655E+001, 6.8880438E+001, 6.3360669E+001, 4.9105157E+001, 3.8146124E+001, 2.5675742E+001, 2.1977345E+001, 2.0646989E+001, 2.0493087E+001
 2.5900928E+002, 3.1023789E+001, 2.8833121E+001, 2.6976860E+001, 2.6792439E+001, 2.7972308E+001, 2.9582440E+001, 3.1036359E+001, 3.0273482E+001, 2.5954465E+001, 2.3049407E+001, 2.1320149E+001, 2.0878052E+001, 2.0514938E+001, 2.0379434E+001, 2.1144192E+001, 2.2515290E+001, 2.6602698E+001, 2.7680072E+001, 2.6658266E+001, 2.6045733E+001, 2.5764826E+001, 2.6021570E+001, 2.8135935E+001, 3.1268553E+001, 4.0608467E+001, 5.1355919E+001, 6.4888028E+001, 6.6470312E+001, 5.4274412E+001, 4.2503414E+001, 2.8889155E+001, 2.3859687E+001, 2.1492086E+001, 2.1029703E+001, 2.0647144E+001, 2.0438638E+001, 2.0178689E+001, 2.0023266E+001
 2.6000499E+002, 2.7245465E+001, 2.7802510E+001, 2.9386931E+001, 3.0827156E+001, 3.1811923E+001, 3.1031457E+001, 2.7199565E+001, 2.4162180E+001, 2.1580965E+001, 2.1053438E+001, 2.0916338E+001, 2.0736668E+001, 2.0869125E+001, 2.1528373E+001, 2.3159452E+001, 2.5085081E+001, 2.6184631E+001, 2.7208995E+001, 3.0588600E+001, 3.4174927E+001, 4.1667418E+001, 4.7874993E+001, 5.7017985E+001, 5.9962590E+001, 5.7817571E+001, 5.1954936E+001, 3.7778917E+001, 2.9207366E+001, 2.2707471E+001, 2.1734157E+001, 2.1025835E+001, 2.0701672E+001, 2.0391217E+001, 2.0242965E+001, 2.0075524E+001, 2.0024755E+001, 2.0012677E+001, 2.0006093E+001
