s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2701335E+002, 6.9777809E+001, 6.7964970E+001, 6.5246236E+001, 6.3715568E+001, 6.2432784E+001, 6.2829820E+001, 6.5381193E+001, 6.7057277E+001, 6.8205640E+001, 6.7837575E+001, 6.5288278E+001, 6.2552322E+001, 5.7524128E+001, 5.4527056E+001, 5.3787617E+001, 5.5393000E+001, 5.8951645E+001, 6.0230878E+001, 6.2007750E+001, 6.2108256E+001, 6.2146803E+001, 6.2063988E+001, 6.2016150E+001, 6.1760519E+001, 6.1514856E+001, 6.1592629E+001, 6.2219490E+001, 6.2700899E+001, 6.3400362E+001, 6.3812323E+001, 6.3225232E+001, 6.1351062E+001, 5.7641178E+001, 5.6047436E+001, 5.6681285E+001, 5.8201612E+001, 6.0081173E+001, 6.0999353E+001
 2.2800577E+002, 7.1459660E+001, 7.1103492E+001, 7.0130941E+001, 6.9620622E+001, 6.8399494E+001, 6.7214017E+001, 6.4621627E+001, 6.3255835E+001, 6.1908615E+001, 6.1817137E+001, 6.3178420E+001, 6.4170369E+001, 6.5506071E+001, 6.6089549E+001, 6.2966992E+001, 5.9112981E+001, 5.4327719E+001, 5.3504917E+001, 5.6262924E+001, 5.9300216E+001, 6.1214531E+001, 6.1293764E+001, 6.2349535E+001, 6.2494754E+001, 6.2833924E+001, 6.2637079E+001, 6.2079069E+001, 6.2028188E+001, 6.2010141E+001, 6.1984666E+001, 6.2221112E+001, 6.2516257E+001, 6.3077762E+001, 6.3253784E+001, 6.1669884E+001, 5.9403287E+001, 5.6306799E+001, 5.5961281E+001
 2.2900610E+002, 5.8457951E+001, 6.3377990E+001, 6.9439832E+001, 7.1756331E+001, 7.2698685E+001, 7.3335340E+001, 7.2372237E+001, 7.0465168E+001, 6.7155995E+001, 6.5523614E+001, 6.3409131E+001, 6.2119640E+001, 6.0871125E+001, 6.0421952E+001, 6.1569151E+001, 6.2431033E+001, 6.2397770E+001, 6.1049453E+001, 5.6987994E+001, 5.4432804E+001, 5.3782352E+001, 5.6239642E+001, 6.0377709E+001, 6.1238448E+001, 6.1880431E+001, 6.2552200E+001, 6.2893720E+001, 6.2693513E+001, 6.2601623E+001, 6.2912681E+001, 6.2654304E+001, 6.2413635E+001, 6.1972564E+001, 6.1699329E+001, 6.1724169E+001, 6.1860107E+001, 6.2019051E+001, 6.1730393E+001
 2.3000833E+002, 5.6616948E+001, 5.4649498E+001, 5.3654768E+001, 5.6195624E+001, 6.3809561E+001, 7.1120803E+001, 7.8878469E+001, 7.9411101E+001, 7.7078038E+001, 7.4111501E+001, 6.9732881E+001, 6.7489420E+001, 6.5133509E+001, 6.3859255E+001, 6.2512829E+001, 6.1781403E+001, 6.0265030E+001, 5.9616243E+001, 5.9169251E+001, 5.8457517E+001, 5.7136536E+001, 5.4929251E+001, 5.2661926E+001, 5.4425950E+001, 5.8554503E+001, 6.0421652E+001, 6.2190488E+001, 6.2286865E+001, 6.1492707E+001, 6.2415328E+001, 6.3224206E+001, 6.2880606E+001, 6.2722492E+001, 6.2622079E+001, 6.2295738E+001, 6.1846213E+001, 6.1160220E+001, 6.0863107E+001
 2.3100869E+002, 6.3114644E+001, 6.0483058E+001, 5.7349832E+001, 5.6460824E+001, 5.4463757E+001, 5.3150842E+001, 5.8744340E+001, 6.6587516E+001, 7.8497764E+001, 7.9629213E+001, 7.6148888E+001, 7.3735963E+001, 7.0660967E+001, 6.8527359E+001, 6.5392840E+001, 6.3661485E+001, 6.2002601E+001, 6.1495551E+001, 6.1175627E+001, 6.0891868E+001, 5.9914478E+001, 5.8736710E+001, 5.6225234E+001, 5.4020703E+001, 5.1653124E+001, 5.3157187E+001, 5.8062930E+001, 6.0369475E+001, 6.0798217E+001, 6.0936175E+001, 6.2807666E+001, 6.2464697E+001, 6.1900502E+001, 6.2604648E+001, 6.3418121E+001, 6.3229245E+001, 6.3063613E+001, 6.2793140E+001
 2.3201193E+002, 6.3491896E+001, 6.2946637E+001, 6.2621738E+001, 6.1689391E+001, 5.9622200E+001, 5.7587201E+001, 5.5200527E+001, 5.4004851E+001, 5.4020791E+001, 6.1258565E+001, 7.2846483E+001, 7.2940573E+001, 7.1831418E+001, 7.0939344E+001, 6.8384605E+001, 6.7449130E+001, 6.6513780E+001, 6.5372540E+001, 6.2851049E+001, 6.1376148E+001, 6.0141238E+001, 5.9782430E+001, 5.9639338E+001, 5.9403136E+001, 5.8469272E+001, 5.6510072E+001, 5.3244242E+001, 5.2799445E+001, 5.5950305E+001, 5.8978544E+001, 6.0351803E+001, 6.1633425E+001, 6.1271521E+001, 6.1776975E+001, 6.2618980E+001, 6.3547751E+001, 6.3794088E+001, 6.4313067E+001
 2.3301024E+002, 7.1261699E+001, 7.0439785E+001, 6.7780417E+001, 6.5383962E+001, 6.1847855E+001, 6.0686311E+001, 5.9509599E+001, 5.8146317E+001, 5.6971779E+001, 5.5682295E+001, 5.3600169E+001, 5.8992425E+001, 6.8619922E+001, 7.0582789E+001, 6.7892986E+001, 6.5576095E+001, 6.4165425E+001, 6.4254809E+001, 6.4810183E+001, 6.4597745E+001, 6.4291893E+001, 6.3931628E+001, 6.2711074E+001, 6.1862922E+001, 6.0530912E+001, 5.9780045E+001, 5.9114386E+001, 5.8708482E+001, 5.6440103E+001, 5.4441048E+001, 5.4346002E+001, 5.4861163E+001, 5.8335110E+001, 6.0445295E+001, 6.1504548E+001, 6.2107899E+001, 6.2861619E+001, 6.3718954E+001
 2.3402047E+002, 7.0471590E+001, 7.0300708E+001, 6.9926375E+001, 7.0006742E+001, 7.0609896E+001, 7.0562107E+001, 6.9191563E+001, 6.7434962E+001, 6.3655948E+001, 6.1412605E+001, 5.8954188E+001, 5.6737885E+001, 5.4844909E+001, 5.7265311E+001, 6.3641214E+001, 6.6066830E+001, 6.4405363E+001, 6.3462209E+001, 6.3154577E+001, 6.3062173E+001, 6.2412568E+001, 6.2486061E+001, 6.2840048E+001, 6.2640444E+001, 6.2078595E+001, 6.1667030E+001, 6.0867232E+001, 6.0615162E+001, 6.0453769E+001, 6.0010641E+001, 5.8977065E+001, 5.8041688E+001, 5.5212006E+001, 5.3900507E+001, 5.5329117E+001, 5.6745168E+001, 5.9731420E+001, 6.1402988E+001
 2.3500426E+002, 7.0152594E+001, 7.0315451E+001, 7.0897389E+001, 7.0926808E+001, 6.9916145E+001, 6.8883057E+001, 6.7884063E+001, 6.7693546E+001, 6.8138258E+001, 6.8480784E+001, 6.7903307E+001, 6.6747821E+001, 6.3103197E+001, 6.0689970E+001, 5.7319691E+001, 5.5573415E+001, 5.7913441E+001, 5.9703049E+001, 6.2207185E+001, 6.2633817E+001, 6.2353590E+001, 6.1986649E+001, 6.2027621E+001, 6.2093647E+001, 6.1937932E+001, 6.1674379E+001, 6.0758167E+001, 5.9944964E+001, 5.9207133E+001, 5.9226047E+001, 5.9458577E+001, 5.9516525E+001, 5.9209104E+001, 5.8847124E+001, 5.8034976E+001, 5.7041601E+001, 5.4493756E+001, 5.3948694E+001
 2.3601768E+002, 6.9660643E+001, 6.9794998E+001, 7.0340995E+001, 7.1033745E+001, 7.2437535E+001, 7.2839454E+001, 7.1888746E+001, 7.0590685E+001, 6.8320234E+001, 6.6879691E+001, 6.5406804E+001, 6.4906279E+001, 6.4745711E+001, 6.4586212E+001, 6.3879211E+001, 6.2872226E+001, 5.9469568E+001, 5.6923910E+001, 5.5198234E+001, 5.6449691E+001, 5.8956377E+001, 6.0643013E+001, 6.1401041E+001, 6.1568553E+001, 6.1564144E+001, 6.1517151E+001, 6.4005006E+001, 6.4414414E+001, 6.2832313E+001, 6.2651856E+001, 6.3070747E+001, 6.3883512E+001, 6.4388627E+001, 6.3660524E+001, 6.1639196E+001, 6.0258062E+001, 5.8866415E+001, 5.7870204E+001
 2.3701819E+002, 6.8639801E+001, 6.9008758E+001, 6.9685792E+001, 7.0249624E+001, 7.0989121E+001, 7.1547145E+001, 7.2476394E+001, 7.2961593E+001, 7.2918143E+001, 7.2328448E+001, 7.0819871E+001, 6.9578827E+001, 6.7657564E+001, 6.6279723E+001, 6.4223792E+001, 6.3193058E+001, 6.2587236E+001, 6.2066600E+001, 5.9873169E+001, 5.8183788E+001, 5.6156663E+001, 5.5041121E+001, 5.7233897E+001, 5.8923081E+001, 6.0381276E+001, 6.0382746E+001, 6.1331079E+001, 6.2822138E+001, 6.5883668E+001, 6.7427078E+001, 6.8757968E+001, 6.7860071E+001, 6.6775140E+001, 6.7317636E+001, 6.8272413E+001, 6.8403324E+001, 6.6525247E+001, 6.5119223E+001
 2.3801383E+002, 5.8975266E+001, 6.3865500E+001, 6.8107890E+001, 6.9229291E+001, 7.0056132E+001, 7.0094758E+001, 6.9593264E+001, 6.9586992E+001, 6.9509856E+001, 6.9839852E+001, 7.0729244E+001, 7.1273639E+001, 7.1573509E+001, 7.1292394E+001, 7.0254268E+001, 6.9381551E+001, 6.7926888E+001, 6.6778563E+001, 6.4778933E+001, 6.3453916E+001, 6.1903382E+001, 6.0819554E+001, 5.7717574E+001, 5.6381903E+001, 5.5765197E+001, 5.6937643E+001, 5.9729739E+001, 5.9604825E+001, 5.9472880E+001, 6.1580063E+001, 6.7754087E+001, 7.0745930E+001, 7.0925547E+001, 6.9948181E+001, 6.9308756E+001, 6.9083907E+001, 6.8903046E+001, 6.9546201E+001
 2.3900105E+002, 5.4396516E+001, 5.4113994E+001, 5.6887571E+001, 6.0926175E+001, 6.7639960E+001, 6.9032093E+001, 6.8502964E+001, 6.8267433E+001, 6.7835771E+001, 6.7333856E+001, 6.7092794E+001, 6.7155089E+001, 6.7452898E+001, 6.7861927E+001, 6.8441214E+001, 6.8659369E+001, 6.8847506E+001, 6.8946178E+001, 6.9067763E+001, 6.8731590E+001, 6.7786363E+001, 6.6980941E+001, 6.5111024E+001, 6.3681698E+001, 6.1534278E+001, 5.9626387E+001, 5.6366327E+001, 5.6310236E+001, 5.7175784E+001, 5.8373212E+001, 5.8412436E+001, 5.9843370E+001, 6.6209940E+001, 6.9771513E+001, 6.9675444E+001, 6.9408793E+001, 6.9260734E+001, 6.9207566E+001
 2.4000726E+002, 5.8914858E+001, 5.8065014E+001, 5.6270339E+001, 5.5364107E+001, 5.4797196E+001, 5.7917161E+001, 6.4475134E+001, 6.7167645E+001, 6.7042367E+001, 6.6663743E+001, 6.6389400E+001, 6.6551641E+001, 6.6856990E+001, 6.7248735E+001, 6.7694413E+001, 6.7630061E+001, 6.7257339E+001, 6.6906310E+001, 6.6311573E+001, 6.6109282E+001, 6.5951809E+001, 6.5822557E+001, 6.5910897E+001, 6.6001778E+001, 6.5932096E+001, 6.5540388E+001, 6.4297311E+001, 6.2743603E+001, 6.0074930E+001, 5.7626551E+001, 5.6233678E+001, 5.6353738E+001, 5.6937341E+001, 5.8396603E+001, 6.4536703E+001, 6.7801813E+001, 6.8662934E+001, 6.8554105E+001
 2.4101006E+002, 6.0026851E+001, 5.9873958E+001, 6.0936982E+001, 6.0480013E+001, 5.8960469E+001, 5.7882839E+001, 5.6235647E+001, 5.6474692E+001, 6.0691765E+001, 6.3781737E+001, 6.5552221E+001, 6.5763284E+001, 6.6116877E+001, 6.6560297E+001, 6.7147390E+001, 6.7354488E+001, 6.7400855E+001, 6.7335940E+001, 6.7070392E+001, 6.6846233E+001, 6.6489742E+001, 6.6234540E+001, 6.5718211E+001, 6.5188505E+001, 6.4337202E+001, 6.3930629E+001, 6.3546480E+001, 6.3523672E+001, 6.3356563E+001, 6.3143527E+001, 6.2122404E+001, 6.0931524E+001, 5.7846995E+001, 5.6283607E+001, 5.5837323E+001, 5.6444086E+001, 6.0518663E+001, 6.3438507E+001
 2.4201357E+002, 6.1156028E+001, 5.9802067E+001, 5.9583027E+001, 6.2722780E+001, 6.3581076E+001, 6.2742494E+001, 6.0733777E+001, 5.9776203E+001, 5.8722771E+001, 5.7497910E+001, 5.8505307E+001, 6.0361291E+001, 6.3745637E+001, 6.5167838E+001, 6.6307274E+001, 6.6739773E+001, 6.6858789E+001, 6.6992761E+001, 6.7065073E+001, 6.6989526E+001, 6.6716153E+001, 6.6482800E+001, 6.6143873E+001, 6.5962018E+001, 6.5717236E+001, 6.5540719E+001, 6.5089494E+001, 6.4653868E+001, 6.3900116E+001, 6.3293991E+001, 6.2396852E+001, 6.1975075E+001, 6.1546163E+001, 6.1061755E+001, 6.0004589E+001, 5.8493757E+001, 5.6129469E+001, 5.5648896E+001
 2.4300025E+002, 5.9138236E+001, 6.1225092E+001, 6.0159544E+001, 5.8683743E+001, 6.0789008E+001, 6.2699602E+001, 6.3666720E+001, 6.3378350E+001, 6.2317680E+001, 6.1874132E+001, 6.0592397E+001, 5.9381457E+001, 5.7977669E+001, 5.8066594E+001, 6.0792198E+001, 6.3130964E+001, 6.5592196E+001, 6.6123353E+001, 6.6861525E+001, 6.6840928E+001, 6.6787832E+001, 6.6850062E+001, 6.6735584E+001, 6.6558152E+001, 6.6105637E+001, 6.5781438E+001, 6.5378421E+001, 6.5170880E+001, 6.4915492E+001, 6.4744342E+001, 6.4458163E+001, 6.4126051E+001, 6.3347525E+001, 6.2749944E+001, 6.1525991E+001, 6.0662315E+001, 5.9667708E+001, 5.9228233E+001
 2.4401366E+002, 5.1858519E+001, 5.1401649E+001, 5.4870229E+001, 5.7687664E+001, 5.9328541E+001, 5.8718723E+001, 6.0257061E+001, 6.1622344E+001, 6.2706320E+001, 6.2881142E+001, 6.3481513E+001, 6.3413506E+001, 6.1730766E+001, 6.1406121E+001, 6.0133371E+001, 5.8561212E+001, 5.8227104E+001, 5.9938438E+001, 6.3238446E+001, 6.5309820E+001, 6.6086282E+001, 6.6384543E+001, 6.7133760E+001, 6.7051945E+001, 6.6886215E+001, 6.6716003E+001, 6.6023942E+001, 6.5489669E+001, 6.4764341E+001, 6.4396915E+001, 6.4004036E+001, 6.3886827E+001, 6.3872578E+001, 6.3830928E+001, 6.3515960E+001, 6.3174423E+001, 6.2405730E+001, 6.1861656E+001
 2.4500653E+002, 5.7484587E+001, 5.6834491E+001, 5.4640411E+001, 5.2779051E+001, 5.1846550E+001, 5.3609938E+001, 5.6535759E+001, 5.8031183E+001, 5.9150211E+001, 6.0122944E+001, 6.2166718E+001, 6.3363824E+001, 6.3416195E+001, 6.2282168E+001, 6.2293396E+001, 6.2888549E+001, 6.1683083E+001, 6.0111731E+001, 5.8695632E+001, 5.8627406E+001, 6.0368842E+001, 6.2534449E+001, 6.6160232E+001, 6.6614953E+001, 6.6719084E+001, 6.6701838E+001, 6.6846589E+001, 6.6367318E+001, 6.5596495E+001, 6.5164720E+001, 6.4463254E+001, 6.3890149E+001, 6.2960482E+001, 6.2483894E+001, 6.2096328E+001, 6.1877701E+001, 6.1673678E+001, 6.1830122E+001
 2.4601621E+002, 5.8470123E+001, 5.7633682E+001, 5.6862719E+001, 5.6559734E+001, 5.6054246E+001, 5.5066038E+001, 5.2750943E+001, 5.1597745E+001, 5.3379554E+001, 5.5434500E+001, 5.8044535E+001, 5.9049106E+001, 6.1555296E+001, 6.2618879E+001, 6.1473767E+001, 6.2136412E+001, 6.2626461E+001, 6.2559832E+001, 6.1515842E+001, 6.0346081E+001, 6.0263412E+001, 5.9689857E+001, 5.9160334E+001, 6.0745893E+001, 6.3564637E+001, 6.5043200E+001, 6.6134648E+001, 6.6285663E+001, 6.5491402E+001, 6.4972438E+001, 6.4576905E+001, 6.4433130E+001, 6.4091055E+001, 6.3743809E+001, 6.3205486E+001, 6.2846382E+001, 6.2090233E+001, 6.1413598E+001
 2.4700922E+002, 6.3792714E+001, 6.3297322E+001, 6.2117471E+001, 6.0838427E+001, 5.8485436E+001, 5.7165303E+001, 5.5963308E+001, 5.5842830E+001, 5.4708951E+001, 5.3488888E+001, 5.2016831E+001, 5.2867169E+001, 5.5860262E+001, 5.7941932E+001, 5.9812373E+001, 6.0143346E+001, 6.1448051E+001, 6.2198494E+001, 6.2157682E+001, 6.1830185E+001, 6.0300957E+001, 6.0302953E+001, 6.0773462E+001, 6.0084028E+001, 5.9003226E+001, 5.9571826E+001, 6.1732463E+001, 6.3228887E+001, 6.4657812E+001, 6.4515791E+001, 6.4218245E+001, 6.4208709E+001, 6.4160666E+001, 6.4319472E+001, 6.3772729E+001, 6.3398792E+001, 6.2882671E+001, 6.2546268E+001
 2.4801537E+002, 6.5627996E+001, 6.5275406E+001, 6.4695939E+001, 6.4387960E+001, 6.3909773E+001, 6.3279251E+001, 6.1895866E+001, 6.0466775E+001, 5.7971862E+001, 5.6373038E+001, 5.5246265E+001, 5.4943073E+001, 5.3376988E+001, 5.2526955E+001, 5.3420286E+001, 5.4885034E+001, 5.7672251E+001, 5.8682173E+001, 6.0862721E+001, 6.1442130E+001, 6.0628092E+001, 6.0049295E+001, 6.0677684E+001, 6.1091343E+001, 6.0510253E+001, 5.9358229E+001, 5.9347310E+001, 5.9735008E+001, 6.0590062E+001, 6.1880046E+001, 6.3665581E+001, 6.3552403E+001, 6.3228420E+001, 6.3418116E+001, 6.3752165E+001, 6.3651138E+001, 6.3291315E+001, 6.3190276E+001
 2.4901361E+002, 6.4002977E+001, 6.4192273E+001, 6.4381291E+001, 6.4424218E+001, 6.4351183E+001, 6.4229691E+001, 6.3889711E+001, 6.3529660E+001, 6.2938847E+001, 6.2514934E+001, 6.0904254E+001, 5.9084448E+001, 5.6495355E+001, 5.5190742E+001, 5.4356374E+001, 5.3662435E+001, 5.2418184E+001, 5.2853252E+001, 5.4727175E+001, 5.6758268E+001, 5.9074745E+001, 5.9679815E+001, 5.9182522E+001, 5.9899657E+001, 6.1087152E+001, 6.0915639E+001, 5.9440080E+001, 5.9374332E+001, 6.0235820E+001, 6.0578162E+001, 6.0472292E+001, 6.1236769E+001, 6.2675604E+001, 6.2858531E+001, 6.2868866E+001, 6.3071231E+001, 6.3220029E+001, 6.3554597E+001
 2.5001674E+002, 6.2551184E+001, 6.2507643E+001, 6.2863784E+001, 6.3069966E+001, 6.3289364E+001, 6.3412174E+001, 6.3525147E+001, 6.3522740E+001, 6.3401862E+001, 6.3193204E+001, 6.2812042E+001, 6.2569923E+001, 6.1893193E+001, 6.1206864E+001, 5.9131221E+001, 5.7253999E+001, 5.4777889E+001, 5.3856097E+001, 5.2767961E+001, 5.2127315E+001, 5.2847985E+001, 5.4140838E+001, 5.6753310E+001, 5.7550618E+001, 5.8469335E+001, 5.9602570E+001, 5.9573541E+001, 5.8802141E+001, 5.9432660E+001, 6.0484247E+001, 6.1870502E+001, 6.1923050E+001, 6.0780632E+001, 6.0969314E+001, 6.2399795E+001, 6.2741235E+001, 6.2564224E+001, 6.3049991E+001
 2.5100189E+002, 6.1693025E+001, 6.1596082E+001, 6.1661739E+001, 6.1686661E+001, 6.1826566E+001, 6.1865293E+001, 6.2088510E+001, 6.2336330E+001, 6.2742160E+001, 6.2974184E+001, 6.3217400E+001, 6.3247893E+001, 6.3009660E+001, 6.2780028E+001, 6.2305856E+001, 6.1896851E+001, 6.1192503E+001, 6.0230162E+001, 5.7743204E+001, 5.6015642E+001, 5.3244116E+001, 5.1644340E+001, 5.1941582E+001, 5.3030997E+001, 5.4816602E+001, 5.5840296E+001, 5.7431107E+001, 5.8191509E+001, 5.7429187E+001, 5.7790701E+001, 6.1367789E+001, 6.2386685E+001, 6.1997679E+001, 6.1914509E+001, 6.1813273E+001, 6.1927255E+001, 6.2335532E+001, 6.2717650E+001
 2.5201769E+002, 6.0752989E+001, 6.0757429E+001, 6.1926097E+001, 6.1430401E+001, 6.1240342E+001, 6.1295057E+001, 6.1314511E+001, 6.1274190E+001, 6.1408768E+001, 6.1517260E+001, 6.1629204E+001, 6.1785577E+001, 6.2195667E+001, 6.2456424E+001, 6.2709871E+001, 6.2739898E+001, 6.2643135E+001, 6.2439986E+001, 6.1896651E+001, 6.1407077E+001, 6.0587808E+001, 5.9496456E+001, 5.6297986E+001, 5.4292155E+001, 5.2192548E+001, 5.2088367E+001, 5.4179274E+001, 5.5187440E+001, 5.6355725E+001, 5.6695228E+001, 5.6927220E+001, 5.8499067E+001, 6.1067242E+001, 6.1662864E+001, 6.2329139E+001, 6.2205632E+001, 6.2024111E+001, 6.2119726E+001
 2.5301464E+002, 5.9887409E+001, 6.0182379E+001, 6.1388112E+001, 6.0485151E+001, 5.9715024E+001, 6.0709199E+001, 6.2173948E+001, 6.2003398E+001, 6.1496608E+001, 6.1415076E+001, 6.1512213E+001, 6.1546755E+001, 6.1428679E+001, 6.1305871E+001, 6.1107052E+001, 6.1177394E+001, 6.1358924E+001, 6.1453895E+001, 6.1549504E+001, 6.1537563E+001, 6.1453374E+001, 6.1373876E+001, 6.1065549E+001, 6.0591243E+001, 5.9687921E+001, 5.8169545E+001, 5.4815752E+001, 5.3570129E+001, 5.3196914E+001, 5.4793507E+001, 5.6619396E+001, 5.6648085E+001, 5.6421467E+001, 5.7476190E+001, 6.0026756E+001, 6.1417571E+001, 6.1918385E+001, 6.2321424E+001
 2.5400461E+002, 5.3233458E+001, 5.4478716E+001, 5.9211259E+001, 5.9734189E+001, 5.8458320E+001, 5.8874384E+001, 6.1589935E+001, 6.2281295E+001, 6.2195819E+001, 6.2494607E+001, 6.2041086E+001, 6.1993662E+001, 6.1918571E+001, 6.1812276E+001, 6.1966329E+001, 6.1930842E+001, 6.1283228E+001, 6.0837181E+001, 6.0565823E+001, 6.0578485E+001, 6.0718272E+001, 6.0771757E+001, 6.0729530E+001, 6.0583795E+001, 6.0329164E+001, 6.0189659E+001, 5.9603062E+001, 5.9165366E+001, 5.8223209E+001, 5.6164037E+001, 5.4427096E+001, 5.4386820E+001, 5.5358824E+001, 5.6697822E+001, 5.7094330E+001, 5.7083975E+001, 5.8075843E+001, 5.9141471E+001
 2.5501386E+002, 5.9281257E+001, 5.8237230E+001, 5.4972446E+001, 5.4381443E+001, 5.4377083E+001, 5.4757730E+001, 5.7636083E+001, 5.9997399E+001, 6.1983116E+001, 6.3162769E+001, 6.3269556E+001, 6.2927354E+001, 6.2654611E+001, 6.2466231E+001, 6.2094929E+001, 6.2111705E+001, 6.2805235E+001, 6.3035211E+001, 6.2334263E+001, 6.1694331E+001, 6.0970348E+001, 6.0586691E+001, 6.0142013E+001, 6.0173654E+001, 6.0581648E+001, 6.0798237E+001, 6.0983637E+001, 6.0895245E+001, 6.0273087E+001, 5.9719388E+001, 5.8846092E+001, 5.8296448E+001, 5.6248560E+001, 5.4754578E+001, 5.4914796E+001, 5.5309559E+001, 5.7330462E+001, 5.8618780E+001
 2.5601671E+002, 6.2767777E+001, 6.2072363E+001, 6.1023037E+001, 6.0338659E+001, 5.8443372E+001, 5.6115206E+001, 5.3356167E+001, 5.2288633E+001, 5.4591869E+001, 5.7483486E+001, 6.2074338E+001, 6.3392924E+001, 6.3681578E+001, 6.3932486E+001, 6.4012766E+001, 6.3150334E+001, 6.2281967E+001, 6.2337515E+001, 6.3205910E+001, 6.3517811E+001, 6.3009463E+001, 6.2574224E+001, 6.2178497E+001, 6.1815810E+001, 6.1067190E+001, 6.0552349E+001, 5.9894513E+001, 5.9845758E+001, 6.0291857E+001, 6.0596588E+001, 6.0839720E+001, 6.0803323E+001, 6.0405582E+001, 5.9729932E+001, 5.8465182E+001, 5.7620856E+001, 5.5483468E+001, 5.4892779E+001
 2.5701359E+002, 6.5165637E+001, 6.4804495E+001, 6.4185189E+001, 6.3686445E+001, 6.2826279E+001, 6.2088212E+001, 6.0806471E+001, 5.9664692E+001, 5.6230035E+001, 5.3568671E+001, 5.0806423E+001, 5.2313711E+001, 5.8758581E+001, 6.3098993E+001, 6.5043240E+001, 6.4740498E+001, 6.3228086E+001, 6.2895488E+001, 6.3145282E+001, 6.3022525E+001, 6.3346877E+001, 6.3480380E+001, 6.3103100E+001, 6.2713246E+001, 6.2307354E+001, 6.2241530E+001, 6.2117296E+001, 6.1749632E+001, 6.0949420E+001, 6.0544686E+001, 6.0100800E+001, 5.9926703E+001, 5.9920515E+001, 5.9992551E+001, 6.0096897E+001, 6.0005299E+001, 5.9541926E+001, 5.8942058E+001
 2.5800424E+002, 6.6387949E+001, 6.6180721E+001, 6.5713962E+001, 6.5399234E+001, 6.5005354E+001, 6.4785559E+001, 6.4138825E+001, 6.3544035E+001, 6.2458268E+001, 6.1563751E+001, 5.9308586E+001, 5.6979087E+001, 5.1337912E+001, 4.9836670E+001, 5.5199973E+001, 6.0725139E+001, 6.2239174E+001, 6.1947034E+001, 6.3348134E+001, 6.3826224E+001, 6.3495699E+001, 6.3888281E+001, 6.4382388E+001, 6.4145170E+001, 6.3467095E+001, 6.2873600E+001, 6.2175189E+001, 6.1937576E+001, 6.1881687E+001, 6.1914496E+001, 6.1738636E+001, 6.1415608E+001, 6.0753205E+001, 6.0443136E+001, 6.0132864E+001, 5.9961812E+001, 5.9504888E+001, 5.9141680E+001
 2.5900097E+002, 6.5838186E+001, 6.5708090E+001, 6.5647631E+001, 6.5687637E+001, 6.5580628E+001, 6.5280296E+001, 6.4607682E+001, 6.4198828E+001, 6.4083425E+001, 6.4055447E+001, 6.3378519E+001, 6.2573177E+001, 6.1113113E+001, 5.9232576E+001, 5.5461424E+001, 5.1717675E+001, 5.2293006E+001, 5.5252723E+001, 6.0442280E+001, 6.1039757E+001, 6.2843597E+001, 6.4169224E+001, 6.6137510E+001, 6.5974603E+001, 6.4795211E+001, 6.4524955E+001, 6.3964179E+001, 6.3428832E+001, 6.2504210E+001, 6.1926241E+001, 6.1421889E+001, 6.1364257E+001, 6.1498054E+001, 6.1443649E+001, 6.1197755E+001, 6.0889966E+001, 6.0289903E+001, 5.9983839E+001
 2.6001626E+002, 6.5418910E+001, 6.5282486E+001, 6.5005154E+001, 6.4943329E+001, 6.5122015E+001, 6.5228460E+001, 6.5121513E+001, 6.4574037E+001, 6.3161354E+001, 6.2549103E+001, 6.2095443E+001, 6.1654615E+001, 6.1389299E+001, 6.1389082E+001, 6.1330652E+001, 6.0512519E+001, 5.7490676E+001, 5.4712196E+001, 5.1326656E+001, 5.2876336E+001, 5.7546625E+001, 5.9633530E+001, 6.3772609E+001, 6.5651348E+001, 6.3849006E+001, 6.4144626E+001, 6.3654534E+001, 6.3098962E+001, 6.2687656E+001, 6.2433718E+001, 6.2161130E+001, 6.1942667E+001, 6.1382743E+001, 6.1096481E+001, 6.0849780E+001, 6.0839847E+001, 6.1007199E+001, 6.1070368E+001
 2.6101652E+002, 6.4476949E+001, 6.4859862E+001, 6.5159051E+001, 6.4972243E+001, 6.4494137E+001, 6.4484013E+001, 6.4824061E+001, 6.4954606E+001, 6.4869796E+001, 6.4484490E+001, 6.4387810E+001, 6.4939250E+001, 6.3915003E+001, 6.2750209E+001, 6.1164287E+001, 6.0307632E+001, 5.9747560E+001, 5.9438146E+001, 5.8162299E+001, 5.6747178E+001, 5.3061864E+001, 5.2509659E+001, 5.4777854E+001, 5.7882932E+001, 6.1144511E+001, 6.1795119E+001, 6.3449478E+001, 6.2398841E+001, 6.1780206E+001, 6.1664356E+001, 6.1317862E+001, 6.1201993E+001, 6.0702253E+001, 6.0628797E+001, 6.0714094E+001, 6.0660894E+001, 6.0444545E+001, 6.0380686E+001
