s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5001154E+002, 3.9010761E+001, 4.0141981E+001, 4.1762182E+001, 4.4217247E+001, 4.7045196E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2073771E+001, 3.1441698E+001, 3.0538456E+001, 2.9533960E+001, 2.8255130E+001, 2.7004355E+001, 2.5735045E+001, 2.4537607E+001, 2.3805041E+001, 2.3853981E+001, 2.4440316E+001, 2.5070044E+001, 2.6788137E+001, 2.7888058E+001, 2.7719181E+001, 2.6205875E+001, 2.2990748E+001, 2.1454828E+001, 2.0865059E+001, 2.0769973E+001, 2.0634659E+001, 2.0552562E+001, 2.0395085E+001, 2.0297607E+001, 2.0334294E+001, 2.0749215E+001, 2.1910598E+001, 2.2276662E+001, 2.1651865E+001, 2.1190462E+001
 1.5100424E+002, 3.9206924E+001, 4.0307754E+001, 4.1648619E+001, 4.3473301E+001, 4.5084293E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0371609E+001, 2.9657313E+001, 2.8609030E+001, 2.7543936E+001, 2.6584285E+001, 2.5593487E+001, 2.4572265E+001, 2.4264962E+001, 2.4944679E+001, 2.5474273E+001, 2.6703182E+001, 2.6971813E+001, 2.5637592E+001, 2.3997618E+001, 2.2163740E+001, 2.1878811E+001, 2.1707848E+001, 2.1363313E+001, 2.0872120E+001, 2.0707374E+001, 2.0496619E+001, 2.0390609E+001, 2.1048170E+001, 2.2732265E+001, 2.6573701E+001, 2.8819970E+001, 2.9180416E+001, 2.7122248E+001, 2.2977840E+001, 2.1021778E+001
 1.5200839E+002, 3.8997542E+001, 4.0033437E+001, 4.1397739E+001, 4.3172147E+001, 4.3952755E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8440167E+001, 2.8071605E+001, 2.8156804E+001, 2.7100266E+001, 2.5605693E+001, 2.4945150E+001, 2.5598412E+001, 2.5972062E+001, 2.5998175E+001, 2.5483607E+001, 2.3833849E+001, 2.3190933E+001, 2.3239610E+001, 2.3385535E+001, 2.3094780E+001, 2.2200649E+001, 2.1143877E+001, 2.0859541E+001, 2.0606671E+001, 2.0975418E+001, 2.4053275E+001, 2.7254417E+001, 3.0854948E+001, 3.1110118E+001, 2.7946598E+001, 2.4714531E+001, 2.1237538E+001, 2.0730730E+001, 2.0320482E+001, 2.0147945E+001
 1.5300372E+002, 3.8861990E+001, 4.0159422E+001, 4.1753583E+001, 4.4003373E+001, 4.4719283E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8398921E+001, 2.8557798E+001, 2.6703728E+001, 2.5832239E+001, 2.6477231E+001, 2.6866219E+001, 2.6424256E+001, 2.4728054E+001, 2.3589168E+001, 2.3944768E+001, 2.5081505E+001, 2.5397404E+001, 2.4871278E+001, 2.3831536E+001, 2.1744087E+001, 2.1206925E+001, 2.0874672E+001, 2.1281773E+001, 2.6143936E+001, 2.9424259E+001, 2.9651569E+001, 2.7670845E+001, 2.4009627E+001, 2.1984954E+001, 2.0669618E+001, 2.0490814E+001, 2.0300730E+001, 2.0303481E+001, 2.0718796E+001, 2.0552692E+001
 1.5400476E+002, 3.8885220E+001, 4.0279709E+001, 4.2073419E+001, 4.4300918E+001, 4.4641385E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8315744E+001, 2.6982235E+001, 2.7731699E+001, 2.8484441E+001, 2.7538698E+001, 2.5546457E+001, 2.4187549E+001, 2.5079961E+001, 2.6392633E+001, 2.6973472E+001, 2.6787704E+001, 2.6013888E+001, 2.3822040E+001, 2.2406968E+001, 2.1294641E+001, 2.1111671E+001, 2.3854754E+001, 2.7116908E+001, 2.7102540E+001, 2.5435673E+001, 2.2818440E+001, 2.1462578E+001, 2.0688181E+001, 2.0478208E+001, 2.0709071E+001, 2.1312412E+001, 2.1702699E+001, 2.1395654E+001, 2.0539358E+001, 2.0152061E+001
 1.5501010E+002, 3.9217576E+001, 4.0421548E+001, 4.2256309E+001, 4.5040155E+001, 4.4127621E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8893436E+001, 3.0562538E+001, 2.9657949E+001, 2.7365183E+001, 2.5166293E+001, 2.5933770E+001, 2.7424641E+001, 2.8248503E+001, 2.8857753E+001, 2.8612275E+001, 2.6328828E+001, 2.4519859E+001, 2.2166840E+001, 2.1526431E+001, 2.1942736E+001, 2.4090874E+001, 2.5912387E+001, 2.5558072E+001, 2.3546014E+001, 2.1887445E+001, 2.0928199E+001, 2.0729148E+001, 2.1085093E+001, 2.1609344E+001, 2.1500088E+001, 2.0817190E+001, 2.0492745E+001, 2.1173837E+001, 2.1621807E+001, 2.0574638E+001
 1.5600370E+002, 3.9748155E+001, 4.1180020E+001, 4.2955995E+001, 4.5729227E+001, 4.5846069E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1451816E+001, 2.8871551E+001, 2.6808047E+001, 2.7045702E+001, 2.8586354E+001, 2.9754794E+001, 3.0470938E+001, 3.0423267E+001, 2.8464198E+001, 2.6321203E+001, 2.3449948E+001, 2.2291096E+001, 2.1811047E+001, 2.2456559E+001, 2.4621650E+001, 2.5247301E+001, 2.4489579E+001, 2.3040964E+001, 2.1408357E+001, 2.1215132E+001, 2.1438568E+001, 2.1642130E+001, 2.1302515E+001, 2.1262464E+001, 2.2012826E+001, 2.2440491E+001, 2.2483458E+001, 2.1743017E+001, 2.0649950E+001, 2.0394085E+001
 1.5700575E+002, 4.0105613E+001, 4.1501737E+001, 4.3320956E+001, 4.5478286E+001, 4.5939540E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7898835E+001, 2.8104833E+001, 2.9986414E+001, 3.0794849E+001, 3.1006426E+001, 3.0798870E+001, 2.9550714E+001, 2.7003432E+001, 2.4492370E+001, 2.3507955E+001, 2.2821451E+001, 2.2528169E+001, 2.3553276E+001, 2.4520648E+001, 2.4479578E+001, 2.3418823E+001, 2.2057697E+001, 2.1832141E+001, 2.1874487E+001, 2.1670736E+001, 2.1851640E+001, 2.2253704E+001, 2.2625788E+001, 2.2260432E+001, 2.1030825E+001, 2.0535530E+001, 2.0390868E+001, 2.0353708E+001, 2.0174593E+001, 2.0052233E+001
 1.5801401E+002, 4.0745644E+001, 4.1998880E+001, 4.3785317E+001, 4.5892805E+001, 4.5659241E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0651431E+001, 3.1452052E+001, 3.0360487E+001, 2.9796969E+001, 2.9327417E+001, 2.8158825E+001, 2.6663790E+001, 2.5351841E+001, 2.4203078E+001, 2.3688889E+001, 2.2997118E+001, 2.3705471E+001, 2.4238301E+001, 2.3611216E+001, 2.2802304E+001, 2.2551139E+001, 2.2209882E+001, 2.2052505E+001, 2.2241877E+001, 2.2630511E+001, 2.2581111E+001, 2.2053078E+001, 2.1113849E+001, 2.0772348E+001, 2.0456471E+001, 2.0369190E+001, 2.1305786E+001, 2.4151643E+001, 2.5462609E+001, 2.1469769E+001
 1.5901197E+002, 4.0966754E+001, 4.2293749E+001, 4.3736529E+001, 4.5744955E+001, 4.5330160E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0611160E+001, 2.8888606E+001, 2.8755597E+001, 2.8883469E+001, 2.8315204E+001, 2.7438289E+001, 2.6448925E+001, 2.5122397E+001, 2.3715734E+001, 2.3212716E+001, 2.3835769E+001, 2.3884591E+001, 2.3418300E+001, 2.3113978E+001, 2.2554850E+001, 2.2387386E+001, 2.2755564E+001, 2.3297618E+001, 2.3747878E+001, 2.3458326E+001, 2.2536460E+001, 2.1819507E+001, 2.0943408E+001, 2.1001959E+001, 2.7195853E+001, 3.2950774E+001, 3.7113089E+001, 3.3675177E+001, 2.3840140E+001, 2.1172340E+001
 1.6000981E+002, 4.0926954E+001, 4.2271521E+001, 4.4163453E+001, 4.6160201E+001, 4.5609812E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7995697E+001, 2.9057970E+001, 2.9529425E+001, 2.9260660E+001, 2.8126671E+001, 2.6736155E+001, 2.5486696E+001, 2.3909761E+001, 2.3371874E+001, 2.3965188E+001, 2.3902557E+001, 2.3472034E+001, 2.2876198E+001, 2.2937100E+001, 2.3713361E+001, 2.4468586E+001, 2.4961989E+001, 2.4546436E+001, 2.3660631E+001, 2.3173583E+001, 2.1702789E+001, 2.2626800E+001, 2.9943908E+001, 3.3605489E+001, 3.0998669E+001, 2.6460728E+001, 2.1884057E+001, 2.0890460E+001, 2.0415872E+001, 2.0160837E+001
 1.6101356E+002, 4.1261668E+001, 4.2556957E+001, 4.4456480E+001, 4.7044982E+001, 4.5510715E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8966118E+001, 2.9853428E+001, 2.9441613E+001, 2.8098022E+001, 2.6783380E+001, 2.5564180E+001, 2.4370039E+001, 2.4157338E+001, 2.4079192E+001, 2.3738167E+001, 2.3608682E+001, 2.4094488E+001, 2.5275696E+001, 2.5944815E+001, 2.5990369E+001, 2.5483609E+001, 2.4526917E+001, 2.4079980E+001, 2.4530715E+001, 2.5768080E+001, 2.7429537E+001, 2.7882287E+001, 2.4411008E+001, 2.2333544E+001, 2.0789159E+001, 2.0574754E+001, 2.0396104E+001, 2.0291924E+001, 2.0149116E+001, 2.0064192E+001
 1.6200507E+002, 4.1575052E+001, 4.2778242E+001, 4.4473252E+001, 4.7297899E+001, 4.5367422E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9065143E+001, 2.8669078E+001, 2.7615061E+001, 2.6795732E+001, 2.5500647E+001, 2.4655208E+001, 2.4268050E+001, 2.4131716E+001, 2.4748658E+001, 2.5733067E+001, 2.7252642E+001, 2.7552606E+001, 2.6944633E+001, 2.6086272E+001, 2.5834858E+001, 2.6643582E+001, 2.8721329E+001, 2.9617281E+001, 2.7701389E+001, 2.4830765E+001, 2.2167626E+001, 2.1405332E+001, 2.0717959E+001, 2.0554135E+001, 2.0397893E+001, 2.0300659E+001, 2.0243383E+001, 2.0232745E+001, 2.0311416E+001, 2.0211669E+001
 1.6300797E+002, 4.1683529E+001, 4.2928072E+001, 4.4510348E+001, 4.6567042E+001, 4.5614876E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8218548E+001, 2.7584972E+001, 2.6497481E+001, 2.5225320E+001, 2.4733989E+001, 2.5078799E+001, 2.6456698E+001, 2.7800896E+001, 2.8417413E+001, 2.8303643E+001, 2.7377207E+001, 2.7313755E+001, 2.9163892E+001, 3.0752337E+001, 3.0932919E+001, 2.8954164E+001, 2.5121530E+001, 2.3028670E+001, 2.1896936E+001, 2.1460404E+001, 2.0860421E+001, 2.0589172E+001, 2.0416000E+001, 2.0356800E+001, 2.0633734E+001, 2.0978510E+001, 2.0950530E+001, 2.0686460E+001, 2.0382177E+001, 2.0133009E+001
 1.6400724E+002, 4.2110751E+001, 4.3441622E+001, 4.4815595E+001, 4.6666128E+001, 4.5365479E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8480766E+001, 2.6666464E+001, 2.5622304E+001, 2.5845563E+001, 2.7732402E+001, 2.8915442E+001, 2.8995517E+001, 2.8787686E+001, 2.9224898E+001, 3.0262838E+001, 3.2177661E+001, 3.2299715E+001, 2.9225284E+001, 2.6310685E+001, 2.3242589E+001, 2.2528535E+001, 2.2113223E+001, 2.1769328E+001, 2.1002192E+001, 2.0642202E+001, 2.0503352E+001, 2.0568479E+001, 2.1067971E+001, 2.1501898E+001, 2.1437915E+001, 2.0908633E+001, 2.0360344E+001, 2.0246975E+001, 2.0936291E+001, 2.0990202E+001
 1.6500560E+002, 4.2193430E+001, 4.3604149E+001, 4.5178793E+001, 4.6885949E+001, 4.5052048E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7464017E+001, 2.6930354E+001, 2.8740280E+001, 2.9747317E+001, 2.9820616E+001, 3.0828672E+001, 3.2369710E+001, 3.3415402E+001, 3.2963825E+001, 3.1148724E+001, 2.6887435E+001, 2.4655467E+001, 2.3101482E+001, 2.2701972E+001, 2.2502136E+001, 2.2528348E+001, 2.1685651E+001, 2.0947928E+001, 2.0692484E+001, 2.0813873E+001, 2.1455633E+001, 2.2014573E+001, 2.2521518E+001, 2.2374036E+001, 2.1217763E+001, 2.1153887E+001, 2.4823238E+001, 2.7557448E+001, 2.4880949E+001, 2.1200544E+001
 1.6600889E+002, 4.2424329E+001, 4.3929504E+001, 4.5966980E+001, 4.7973598E+001, 4.5896886E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9460390E+001, 3.1021535E+001, 3.1639364E+001, 3.3568738E+001, 3.4504200E+001, 3.3462807E+001, 3.1079209E+001, 2.8107091E+001, 2.5533754E+001, 2.4390867E+001, 2.3479916E+001, 2.3092542E+001, 2.3013453E+001, 2.3449727E+001, 2.3251154E+001, 2.2303649E+001, 2.1075012E+001, 2.1048708E+001, 2.1742242E+001, 2.2502378E+001, 2.3491680E+001, 2.3670813E+001, 2.3176712E+001, 2.4232418E+001, 2.7901627E+001, 2.9401922E+001, 2.5997208E+001, 2.2511441E+001, 2.0514538E+001, 2.0261494E+001
 1.6701168E+002, 4.3095618E+001, 4.4614430E+001, 4.6861009E+001, 4.8881175E+001, 4.5923865E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3084666E+001, 3.4826550E+001, 3.3629524E+001, 3.0813208E+001, 2.8351771E+001, 2.6800140E+001, 2.5599464E+001, 2.4680870E+001, 2.3923976E+001, 2.3710987E+001, 2.4334187E+001, 2.5078806E+001, 2.5285834E+001, 2.4287748E+001, 2.2285261E+001, 2.1525524E+001, 2.1882283E+001, 2.2497851E+001, 2.3463004E+001, 2.4377851E+001, 2.6383429E+001, 2.7634561E+001, 2.8375430E+001, 2.6897075E+001, 2.3127353E+001, 2.1251028E+001, 2.0468169E+001, 2.0363380E+001, 2.0227902E+001, 2.0121249E+001
 1.6801185E+002, 4.3616541E+001, 4.5192916E+001, 4.7207702E+001, 4.9539903E+001, 4.5886096E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2662731E+001, 2.8598565E+001, 2.7174936E+001, 2.6530115E+001, 2.5826839E+001, 2.5130701E+001, 2.4572782E+001, 2.4842014E+001, 2.5956363E+001, 2.6916389E+001, 2.6596217E+001, 2.5133662E+001, 2.2846491E+001, 2.2168259E+001, 2.2319211E+001, 2.2813222E+001, 2.5129414E+001, 2.6828283E+001, 2.8619450E+001, 2.8812145E+001, 2.7135415E+001, 2.5404384E+001, 2.2572730E+001, 2.1113695E+001, 2.0441323E+001, 2.0401419E+001, 2.0300267E+001, 2.0208940E+001, 2.1631766E+001, 2.2036739E+001
 1.6900014E+002, 4.4364764E+001, 4.6214596E+001, 4.8103587E+001, 5.0331357E+001, 4.7720910E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7213033E+001, 2.6879703E+001, 2.6360012E+001, 2.5895611E+001, 2.5758491E+001, 2.6399279E+001, 2.7604350E+001, 2.8336217E+001, 2.7899653E+001, 2.6286216E+001, 2.3503585E+001, 2.2851271E+001, 2.2808062E+001, 2.3299878E+001, 2.6060880E+001, 2.7811065E+001, 2.8411373E+001, 2.8225670E+001, 2.7578114E+001, 2.6427650E+001, 2.3677056E+001, 2.1915972E+001, 2.0734511E+001, 2.0572974E+001, 2.0425286E+001, 2.0377217E+001, 2.5157209E+001, 3.1497587E+001, 3.0353613E+001, 2.2675402E+001
 1.7000554E+002, 4.4970987E+001, 4.6922036E+001, 4.8995409E+001, 5.0811051E+001, 4.7875213E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7005959E+001, 2.7120344E+001, 2.7502012E+001, 2.8265507E+001, 2.9062254E+001, 2.9398457E+001, 2.9427429E+001, 2.8045645E+001, 2.5252233E+001, 2.4222373E+001, 2.3829872E+001, 2.3657303E+001, 2.5158552E+001, 2.6934202E+001, 2.8626539E+001, 2.9624216E+001, 2.9448140E+001, 2.7699841E+001, 2.3767967E+001, 2.1974252E+001, 2.1285477E+001, 2.1093874E+001, 2.0652630E+001, 2.2153303E+001, 2.7143178E+001, 3.0176547E+001, 2.8884210E+001, 2.4151409E+001, 2.0645366E+001, 2.0265223E+001
 1.7100761E+002, 4.4682236E+001, 4.6859184E+001, 4.9297454E+001, 5.1681943E+001, 4.6995924E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8750664E+001, 2.9769260E+001, 3.0063391E+001, 3.0328548E+001, 3.0820861E+001, 2.9998179E+001, 2.7674374E+001, 2.6022057E+001, 2.5057796E+001, 2.4522845E+001, 2.5172687E+001, 2.7070454E+001, 3.0185375E+001, 3.1146940E+001, 3.0227444E+001, 2.8372039E+001, 2.4944320E+001, 2.2920914E+001, 2.1753790E+001, 2.1413199E+001, 2.1204375E+001, 2.2766554E+001, 2.5632381E+001, 2.5019919E+001, 2.1748573E+001, 2.0887108E+001, 2.0440156E+001, 2.0318102E+001, 2.0260394E+001, 2.0080972E+001
 1.7201347E+002, 4.4545948E+001, 4.6721349E+001, 4.9733486E+001, 5.2662734E+001, 4.7443825E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0121584E+001, 3.1204501E+001, 3.2551571E+001, 3.1645765E+001, 2.8836815E+001, 2.7110788E+001, 2.6319416E+001, 2.5315918E+001, 2.6193716E+001, 2.8110675E+001, 3.0877434E+001, 3.1257762E+001, 2.9854112E+001, 2.8631620E+001, 2.6428812E+001, 2.4653723E+001, 2.2354562E+001, 2.1741534E+001, 2.1962071E+001, 2.3069561E+001, 2.3497597E+001, 2.2274013E+001, 2.1325603E+001, 2.1262707E+001, 2.0902885E+001, 2.0733615E+001, 2.0566559E+001, 2.0406488E+001, 2.0145429E+001, 2.0056083E+001
 1.7300042E+002, 4.4577308E+001, 4.6748441E+001, 4.9614249E+001, 5.3126660E+001, 4.8687179E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2072622E+001, 3.3852240E+001, 3.1357915E+001, 2.8703033E+001, 2.7391354E+001, 2.6424664E+001, 2.6823365E+001, 2.8572334E+001, 2.9985255E+001, 3.0744100E+001, 3.0207307E+001, 2.9465683E+001, 2.7659275E+001, 2.6130850E+001, 2.3639510E+001, 2.2363312E+001, 2.2364758E+001, 2.3286596E+001, 2.3093109E+001, 2.1944930E+001, 2.1453269E+001, 2.1426644E+001, 2.1274475E+001, 2.0996244E+001, 2.0542795E+001, 2.0342019E+001, 2.0229523E+001, 2.0196287E+001, 2.0105621E+001, 2.0044713E+001
 1.7400301E+002, 4.4737789E+001, 4.6194054E+001, 4.8721828E+001, 5.2522891E+001, 4.9998156E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2011670E+001, 3.0441457E+001, 2.8649572E+001, 2.7571049E+001, 2.7484756E+001, 2.9140678E+001, 3.0456312E+001, 3.1040855E+001, 3.1343350E+001, 3.1092913E+001, 2.9383132E+001, 2.7595633E+001, 2.4700445E+001, 2.3278497E+001, 2.2852656E+001, 2.3416810E+001, 2.2962188E+001, 2.2015282E+001, 2.1556045E+001, 2.1568969E+001, 2.1393560E+001, 2.1052004E+001, 2.0511807E+001, 2.0371589E+001, 2.0315588E+001, 2.0310391E+001, 2.0220212E+001, 2.0134045E+001, 2.0256281E+001, 2.0408512E+001
 1.7501324E+002, 4.4997348E+001, 4.6186809E+001, 4.8136866E+001, 5.1760937E+001, 4.9437113E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9690129E+001, 2.8804010E+001, 2.8681163E+001, 2.9993127E+001, 3.1465680E+001, 3.2152374E+001, 3.2349237E+001, 3.2178795E+001, 3.0991115E+001, 2.9385084E+001, 2.6453948E+001, 2.4599705E+001, 2.3535570E+001, 2.3707642E+001, 2.3138146E+001, 2.2193145E+001, 2.1588675E+001, 2.1597779E+001, 2.1804387E+001, 2.1884252E+001, 2.1519057E+001, 2.0900792E+001, 2.0509650E+001, 2.0433542E+001, 2.0371426E+001, 2.0366782E+001, 2.4144291E+001, 2.7047187E+001, 2.5429082E+001, 2.1629684E+001
 1.7601154E+002, 4.5548452E+001, 4.6958643E+001, 4.8544767E+001, 5.1315550E+001, 4.9374944E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9952910E+001, 3.1579302E+001, 3.2778282E+001, 3.3013529E+001, 3.3003976E+001, 3.2885804E+001, 3.2212914E+001, 3.0602834E+001, 2.8127082E+001, 2.6612209E+001, 2.4943020E+001, 2.4430614E+001, 2.3679385E+001, 2.2698659E+001, 2.1706903E+001, 2.1807927E+001, 2.3046883E+001, 2.4073349E+001, 2.4175783E+001, 2.2911897E+001, 2.1155230E+001, 2.0713553E+001, 2.0535529E+001, 2.1316985E+001, 2.4893551E+001, 2.6055781E+001, 2.4334621E+001, 2.1869732E+001, 2.0514731E+001, 2.0200122E+001
 1.7700626E+002, 4.6394348E+001, 4.7913571E+001, 4.9857103E+001, 5.1408133E+001, 4.8128938E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4323123E+001, 3.4291510E+001, 3.3642044E+001, 3.3353610E+001, 3.3473045E+001, 3.3680729E+001, 3.2690777E+001, 2.9489307E+001, 2.6412356E+001, 2.5551157E+001, 2.4372906E+001, 2.3283366E+001, 2.2044079E+001, 2.2458989E+001, 2.4492693E+001, 2.6075808E+001, 2.6681477E+001, 2.5484895E+001, 2.2703910E+001, 2.1746812E+001, 2.0726779E+001, 2.0781913E+001, 2.3574440E+001, 2.4908182E+001, 2.1736588E+001, 2.0732164E+001, 2.0240463E+001, 2.0183596E+001, 2.0139026E+001, 2.0059693E+001
 1.7800001E+002, 4.6459623E+001, 4.8307589E+001, 5.0399432E+001, 5.2617168E+001, 4.6257070E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4027062E+001, 3.3435284E+001, 3.4525823E+001, 3.6278135E+001, 3.7190732E+001, 3.4982490E+001, 3.0289781E+001, 2.6976384E+001, 2.5397351E+001, 2.4346453E+001, 2.2671998E+001, 2.2874407E+001, 2.5606115E+001, 2.7120154E+001, 2.7473691E+001, 2.6422685E+001, 2.4233772E+001, 2.2800542E+001, 2.1205316E+001, 2.1010039E+001, 2.2381013E+001, 2.3595964E+001, 2.1919151E+001, 2.0595246E+001, 2.0390186E+001, 2.0334230E+001, 2.0209820E+001, 2.0164407E+001, 2.0077782E+001, 2.0027365E+001
 1.7900695E+002, 4.5919543E+001, 4.8447532E+001, 5.1093032E+001, 5.3773231E+001, 4.7734671E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3818685E+001, 3.7529861E+001, 3.9475807E+001, 3.7430621E+001, 3.1935972E+001, 2.7879497E+001, 2.5978808E+001, 2.4557217E+001, 2.3329833E+001, 2.3472053E+001, 2.5927284E+001, 2.7394697E+001, 2.7623725E+001, 2.6682303E+001, 2.4308094E+001, 2.2877711E+001, 2.1506187E+001, 2.1663007E+001, 2.2718746E+001, 2.2852893E+001, 2.1460277E+001, 2.0653803E+001, 2.0544281E+001, 2.0544461E+001, 2.0320770E+001, 2.0205887E+001, 2.0133854E+001, 2.0092921E+001, 2.0054890E+001, 2.0029776E+001
 1.8000605E+002, 4.5878303E+001, 4.8840869E+001, 5.1972467E+001, 5.4927479E+001, 5.0395064E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9218833E+001, 4.0214144E+001, 3.5207265E+001, 2.9373058E+001, 2.6821437E+001, 2.5630997E+001, 2.4433048E+001, 2.3763636E+001, 2.5400521E+001, 2.7082287E+001, 2.7623306E+001, 2.6873421E+001, 2.5071178E+001, 2.3864595E+001, 2.2436644E+001, 2.2433351E+001, 2.3378736E+001, 2.3237947E+001, 2.1466236E+001, 2.0700447E+001, 2.0794680E+001, 2.1212141E+001, 2.1175974E+001, 2.0573459E+001, 2.0212430E+001, 2.0175673E+001, 2.0140468E+001, 2.0122456E+001, 2.0089513E+001, 2.0047894E+001
 1.8100072E+002, 4.5948229E+001, 4.8342414E+001, 5.1740633E+001, 5.5242932E+001, 5.1223769E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5225102E+001, 3.1424580E+001, 2.8081290E+001, 2.6740396E+001, 2.5730460E+001, 2.5046187E+001, 2.4657676E+001, 2.6275980E+001, 2.6903168E+001, 2.6821289E+001, 2.5725405E+001, 2.4820754E+001, 2.3685860E+001, 2.3822133E+001, 2.4245615E+001, 2.3701953E+001, 2.2017397E+001, 2.1122430E+001, 2.1040479E+001, 2.1626482E+001, 2.2235642E+001, 2.1444947E+001, 2.0350349E+001, 2.0280275E+001, 2.0249660E+001, 2.0228399E+001, 2.0174134E+001, 2.0137898E+001, 2.0194315E+001, 2.0254444E+001
 1.8201332E+002, 4.6033777E+001, 4.7940283E+001, 5.0865108E+001, 5.5210550E+001, 5.2097319E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9486090E+001, 2.8090725E+001, 2.7121579E+001, 2.6391222E+001, 2.5833161E+001, 2.6140335E+001, 2.7072273E+001, 2.6967980E+001, 2.6812253E+001, 2.6213706E+001, 2.5324848E+001, 2.5152219E+001, 2.4910954E+001, 2.4158219E+001, 2.2592142E+001, 2.1610406E+001, 2.1242747E+001, 2.1746771E+001, 2.2269405E+001, 2.1677955E+001, 2.0610323E+001, 2.0438129E+001, 2.0401026E+001, 2.0352862E+001, 2.0409288E+001, 2.0763473E+001, 2.1356582E+001, 2.1395970E+001, 2.0787848E+001, 2.0363241E+001
 1.8300789E+002, 4.6047741E+001, 4.8127144E+001, 5.0570774E+001, 5.4763747E+001, 5.1825601E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8798603E+001, 2.8511257E+001, 2.7717039E+001, 2.7067557E+001, 2.7641779E+001, 2.7608134E+001, 2.7462579E+001, 2.7220802E+001, 2.6871886E+001, 2.6452952E+001, 2.5128788E+001, 2.4060617E+001, 2.2746576E+001, 2.2082637E+001, 2.1553186E+001, 2.1701423E+001, 2.1607692E+001, 2.1200394E+001, 2.0666082E+001, 2.0639097E+001, 2.0555554E+001, 2.0553109E+001, 2.1272054E+001, 2.1778784E+001, 2.1722687E+001, 2.1213665E+001, 2.0462837E+001, 2.0307721E+001, 2.0173560E+001, 2.0073842E+001
 1.8400843E+002, 4.6611534E+001, 4.8757286E+001, 5.1290795E+001, 5.4462477E+001, 4.8167207E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0899708E+001, 2.9473023E+001, 2.8669265E+001, 2.8564669E+001, 2.8206292E+001, 2.8028719E+001, 2.7664713E+001, 2.6735315E+001, 2.5106460E+001, 2.4031699E+001, 2.2886285E+001, 2.2369870E+001, 2.1993637E+001, 2.1919399E+001, 2.1557949E+001, 2.1139809E+001, 2.0928624E+001, 2.0883399E+001, 2.0881609E+001, 2.1079019E+001, 2.1455047E+001, 2.1626461E+001, 2.1052989E+001, 2.0556398E+001, 2.0386697E+001, 2.0347277E+001, 2.0781090E+001, 2.2020384E+001, 2.2240299E+001, 2.0978507E+001
