s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800081E+002, 3.5061216E+001, 3.5599610E+001, 3.6724191E+001, 3.8423613E+001, 5.5264147E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0205083E+003, 8.8909905E+002, 1.0737726E+003, 1.0757654E+003, 1.0816231E+003, 9.4027184E+002, 6.0984065E+002, 3.7008765E+002, 2.3678132E+002, 2.5558532E+002, 2.9206069E+002, 3.0104540E+002, 3.1183774E+002, 3.1930291E+002, 4.0435653E+002, 4.3780149E+002, 4.6605703E+002, 4.4404445E+002, 4.3712450E+002, 5.2551729E+002, 6.2213388E+002, 6.0818784E+002, 6.2249803E+002, 6.4788871E+002, 6.5473596E+002, 6.5406164E+002, 6.7121873E+002, 6.7834513E+002, 6.8933730E+002, 6.8278569E+002
 2.2900446E+002, 3.6816704E+001, 3.7463303E+001, 3.8737078E+001, 4.0933311E+001, 4.4809026E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1242322E+003, 1.0372075E+003, 8.5667136E+002, 8.6393278E+002, 8.4713783E+002, 6.8697030E+002, 7.0263086E+002, 7.2133196E+002, 6.4899753E+002, 6.1983013E+002, 4.8581701E+002, 4.7543035E+002, 4.5731402E+002, 4.2284799E+002, 3.9210550E+002, 4.0331938E+002, 4.1693209E+002, 3.9681119E+002, 3.6748526E+002, 3.5948277E+002, 3.6804500E+002, 3.7837873E+002, 3.8129441E+002, 3.8756475E+002, 4.3334108E+002, 4.3951310E+002, 4.7841243E+002, 5.2587434E+002, 6.2951683E+002, 6.6559808E+002
 2.3000660E+002, 3.7950539E+001, 3.8912809E+001, 3.9807741E+001, 4.1443759E+001, 4.6626460E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7230521E+002, 1.0502927E+003, 1.0245707E+003, 9.1188911E+002, 8.0428005E+002, 8.3085054E+002, 8.6593985E+002, 8.3754639E+002, 8.8752571E+002, 9.5647999E+002, 1.0040026E+003, 9.5546129E+002, 8.6728490E+002, 8.2688602E+002, 7.1949505E+002, 6.3690132E+002, 6.1721031E+002, 6.2999274E+002, 5.9790692E+002, 6.1693567E+002, 6.0054638E+002, 5.6250151E+002, 4.9821018E+002, 4.6153678E+002, 4.0908840E+002, 3.8611703E+002, 3.7674196E+002, 3.8181145E+002, 3.5905617E+002, 3.7230279E+002
 2.3100295E+002, 3.8402955E+001, 3.9179369E+001, 4.0229948E+001, 4.1142165E+001, 4.0667932E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0233840E+003, 1.1759478E+003, 1.0435057E+003, 1.0252175E+003, 9.7250722E+002, 9.0946831E+002, 1.0240166E+003, 1.1556123E+003, 9.4430737E+002, 7.8262939E+002, 8.6118620E+002, 9.6083348E+002, 9.2400708E+002, 9.6267686E+002, 9.6845717E+002, 9.5856033E+002, 8.9164778E+002, 8.5059126E+002, 8.1542507E+002, 7.2799821E+002, 6.2485711E+002, 6.1160845E+002, 6.5700004E+002, 6.6306653E+002, 6.6531572E+002, 6.6028616E+002, 6.2979987E+002, 5.8991115E+002, 5.2309340E+002, 4.7898328E+002
 2.3200634E+002, 3.8755205E+001, 3.9743717E+001, 4.0635178E+001, 4.1561252E+001, 4.2069285E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0525624E+003, 8.9774799E+002, 8.7787184E+002, 8.2266554E+002, 9.6086405E+002, 1.0579333E+003, 1.0807498E+003, 1.1133917E+003, 1.0592995E+003, 9.8337788E+002, 7.1820003E+002, 8.1703015E+002, 8.5781779E+002, 8.4883617E+002, 8.9741701E+002, 9.2194568E+002, 9.0997904E+002, 9.0056169E+002, 8.8324657E+002, 8.6832173E+002, 8.1776751E+002, 7.4877162E+002, 6.0690800E+002, 5.9295066E+002, 6.4445974E+002, 6.6019607E+002, 6.4529388E+002, 6.3459097E+002, 6.1882925E+002, 6.0902508E+002
 2.3300400E+002, 3.8872262E+001, 4.0368773E+001, 4.1649558E+001, 4.2646950E+001, 4.3262109E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1311444E+003, 1.1986183E+003, 1.0437342E+003, 9.1695493E+002, 9.6717525E+002, 1.0682484E+003, 1.1292101E+003, 1.1589003E+003, 1.0492774E+003, 9.2991330E+002, 6.3009004E+002, 5.9369934E+002, 7.1312281E+002, 7.0492505E+002, 8.0702624E+002, 8.2025568E+002, 7.9681574E+002, 7.7290346E+002, 7.9502303E+002, 8.0831262E+002, 8.1694014E+002, 8.2399455E+002, 8.1736646E+002, 7.9801734E+002, 7.2225450E+002, 6.9469528E+002, 6.5161386E+002, 6.2878868E+002, 6.2239982E+002, 6.2112703E+002
 2.3400429E+002, 3.9267172E+001, 4.0079073E+001, 4.1644582E+001, 4.3227817E+001, 4.4219618E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0701754E+003, 1.0209134E+003, 1.0348746E+003, 1.0596524E+003, 1.0596052E+003, 1.0647967E+003, 9.9739336E+002, 1.0613980E+003, 1.0049725E+003, 1.0030474E+003, 9.1838363E+002, 8.1960139E+002, 6.1539574E+002, 5.4312265E+002, 6.1212685E+002, 6.1460176E+002, 7.1241759E+002, 7.3752419E+002, 7.1441879E+002, 6.7812458E+002, 7.1464312E+002, 7.6929040E+002, 7.5325798E+002, 7.5268160E+002, 7.4309696E+002, 7.3273839E+002, 7.2153317E+002, 7.2442843E+002, 6.7011370E+002, 6.4035334E+002
 2.3500304E+002, 3.9375722E+001, 4.0836132E+001, 4.1866112E+001, 4.3227733E+001, 4.5084754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9742633E+002, 1.1124687E+003, 8.2366375E+002, 6.5889154E+002, 8.4928471E+002, 8.4382310E+002, 7.7660674E+002, 8.2607834E+002, 8.0814655E+002, 8.5235686E+002, 7.8330173E+002, 8.1456849E+002, 8.0651540E+002, 7.3467379E+002, 5.9382264E+002, 5.6027355E+002, 6.4371687E+002, 6.4056052E+002, 6.4951002E+002, 6.9279054E+002, 6.4944937E+002, 6.1077421E+002, 6.1790732E+002, 6.4724670E+002, 6.6663808E+002, 6.3850262E+002, 7.1522594E+002, 7.4582240E+002, 7.1717099E+002, 7.4511567E+002
 2.3600487E+002, 3.6449059E+001, 4.1018184E+001, 4.2927815E+001, 4.4038451E+001, 4.6185694E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0947669E+003, 1.0901927E+003, 1.0077590E+003, 1.0178431E+003, 9.2058272E+002, 9.1205026E+002, 1.0423183E+003, 8.7664372E+002, 7.4346213E+002, 7.4875376E+002, 7.9466663E+002, 8.0551146E+002, 7.9872140E+002, 7.7889775E+002, 7.3942467E+002, 6.9279459E+002, 5.8055822E+002, 5.7689993E+002, 5.6460203E+002, 6.5076274E+002, 6.6917238E+002, 6.6608094E+002, 6.2328458E+002, 5.5725383E+002, 5.5874580E+002, 5.4210100E+002, 6.4965721E+002, 6.6142854E+002, 7.2477066E+002, 7.1621418E+002
 2.3700145E+002, 3.3692587E+001, 3.6834782E+001, 4.2907666E+001, 6.2597955E+001, 1.0471722E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1648482E+003, 1.1211083E+003, 1.0095860E+003, 9.9526861E+002, 8.9257815E+002, 7.3109355E+002, 8.7156783E+002, 6.8946638E+002, 6.7905234E+002, 7.5003657E+002, 8.0308904E+002, 9.3271767E+002, 1.0006713E+003, 1.0288322E+003, 9.9174956E+002, 9.3620231E+002, 8.4053025E+002, 7.9081772E+002, 6.7767417E+002, 6.3054592E+002, 5.9527813E+002, 5.8415257E+002, 6.1211097E+002, 6.3180696E+002, 6.0082197E+002, 5.5430268E+002, 5.0479606E+002, 5.3066344E+002, 6.5025350E+002, 6.7213650E+002
 2.3800354E+002, 3.5667436E+001, 3.6866712E+001, 4.1658593E+001, 8.8851127E+001, 1.5261891E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1181688E+003, 1.2163067E+003, 1.0907279E+003, 9.4507242E+002, 8.8941551E+002, 9.7857855E+002, 1.0655050E+003, 1.1529007E+003, 1.2029980E+003, 1.1864833E+003, 1.0196553E+003, 9.2748747E+002, 8.6278670E+002, 8.6977066E+002, 8.7692720E+002, 8.8877724E+002, 8.9474988E+002, 8.7499520E+002, 7.8665653E+002, 7.1980992E+002, 7.3334385E+002, 6.7360366E+002, 5.3470331E+002, 5.2699359E+002, 5.6097431E+002, 6.1203573E+002, 6.2824987E+002, 6.2471319E+002, 5.6236884E+002, 5.7486251E+002
 2.3900108E+002, 3.4054283E+001, 3.5552010E+001, 3.7283734E+001, 3.8016205E+001, 4.8668807E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0497900E+003, 1.1432456E+003, 1.0178453E+003, 9.6149701E+002, 9.8937255E+002, 9.3976839E+002, 1.0260039E+003, 1.1350311E+003, 1.0753562E+003, 1.0410102E+003, 9.9572050E+002, 9.7328881E+002, 9.3963098E+002, 9.0756108E+002, 7.3819186E+002, 7.5445065E+002, 8.5991112E+002, 8.9192437E+002, 8.5853876E+002, 8.1062501E+002, 7.0473416E+002, 6.6868009E+002, 6.8501996E+002, 5.5763539E+002, 5.1236531E+002, 5.1884984E+002, 6.3798033E+002, 6.5104068E+002, 6.3656443E+002, 6.6135501E+002
 2.4000499E+002, 3.3833461E+001, 3.4964413E+001, 3.6237615E+001, 3.8330964E+001, 5.2740575E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1395896E+003, 1.0109084E+003, 8.4373326E+002, 9.4420673E+002, 5.7767761E+002, 5.3231223E+002, 6.7558206E+002, 6.8273634E+002, 5.5859384E+002, 6.4468288E+002, 7.4065964E+002, 7.6055895E+002, 7.9128920E+002, 7.8368880E+002, 8.2548657E+002, 6.2718030E+002, 8.4312523E+002, 8.3347405E+002, 8.0634805E+002, 7.8465275E+002, 7.5802134E+002, 7.0258981E+002, 6.1570447E+002, 5.7027946E+002, 6.0426876E+002, 5.2707453E+002, 5.6604714E+002, 6.3049762E+002, 6.5630433E+002, 6.5092622E+002
 2.4100132E+002, 3.5263538E+001, 3.5715149E+001, 3.6874264E+001, 3.8333414E+001, 5.1066688E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9992573E+002, 1.0618231E+003, 1.0197459E+003, 8.9289320E+002, 8.3230184E+002, 6.3687116E+002, 6.3365883E+002, 7.2703204E+002, 6.6637006E+002, 5.7263529E+002, 4.5214963E+002, 4.0085813E+002, 4.1097265E+002, 4.2758014E+002, 4.5843618E+002, 4.6668020E+002, 5.4324232E+002, 6.0911212E+002, 7.0601282E+002, 7.8974577E+002, 8.1344803E+002, 7.8429264E+002, 6.9662811E+002, 5.9360108E+002, 5.4925861E+002, 5.3536432E+002, 5.3095296E+002, 6.0285038E+002, 6.4763754E+002, 6.4093275E+002
 2.4200934E+002, 3.7325831E+001, 3.8240628E+001, 3.9527174E+001, 4.3061205E+001, 1.9213782E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1084979E+003, 1.0169641E+003, 1.0909166E+003, 1.0635423E+003, 1.0984610E+003, 9.4265378E+002, 8.7584361E+002, 6.8657326E+002, 6.4493373E+002, 6.0877324E+002, 6.2804937E+002, 6.3243376E+002, 5.9404278E+002, 5.8761976E+002, 5.8816189E+002, 5.8499943E+002, 5.9052558E+002, 5.7983252E+002, 5.5133913E+002, 5.2838199E+002, 5.4207247E+002, 5.8409961E+002, 6.2169102E+002, 6.2977590E+002, 5.6244351E+002, 5.4736556E+002, 5.1814629E+002, 5.3757689E+002, 6.0216204E+002, 6.2727443E+002
 2.4300166E+002, 3.7197101E+001, 3.9709145E+001, 4.1338371E+001, 4.3328038E+001, 1.2332347E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1307969E+003, 9.8710901E+002, 9.1697709E+002, 8.4441587E+002, 8.2957952E+002, 1.0119555E+003, 1.0437911E+003, 1.1118280E+003, 1.0699737E+003, 1.0085630E+003, 1.0002787E+003, 9.6102546E+002, 8.5838537E+002, 8.4044351E+002, 7.3180045E+002, 6.8050199E+002, 6.4009146E+002, 6.2648909E+002, 6.1560238E+002, 6.1889336E+002, 6.4925258E+002, 6.3265530E+002, 6.4701797E+002, 6.3550167E+002, 6.0920231E+002, 5.6980019E+002, 5.3833251E+002, 5.1868473E+002, 5.0298389E+002, 5.4316819E+002
 2.4400180E+002, 3.7428899E+001, 4.0301753E+001, 4.3072327E+001, 4.9474368E+001, 2.7641006E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0037399E+003, 8.4427851E+002, 7.0549196E+002, 7.8682165E+002, 9.6496431E+002, 1.1244675E+003, 1.0620636E+003, 1.1125171E+003, 1.0367600E+003, 9.0128890E+002, 1.0114930E+003, 9.9070495E+002, 9.3192442E+002, 8.4883877E+002, 7.9387903E+002, 8.0489667E+002, 7.9349257E+002, 7.6666406E+002, 7.2480268E+002, 7.0165348E+002, 6.4328616E+002, 6.1708570E+002, 5.6430022E+002, 5.7024341E+002, 6.5711038E+002, 6.6574831E+002, 6.6690786E+002, 6.6529031E+002, 6.5686608E+002, 6.2294881E+002
 2.4500304E+002, 3.7139653E+001, 3.8330194E+001, 3.9938197E+001, 4.2717542E+001, 6.9049867E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0124490E+003, 1.1314086E+003, 1.0426071E+003, 9.0585134E+002, 8.5698454E+002, 6.1338106E+002, 9.2102273E+002, 7.5107052E+002, 5.9660005E+002, 6.0418108E+002, 8.1718788E+002, 9.3624607E+002, 9.2268742E+002, 9.2408420E+002, 8.8572043E+002, 7.7454037E+002, 7.8632999E+002, 8.1194011E+002, 7.6283295E+002, 7.3333902E+002, 6.9128825E+002, 6.8430852E+002, 6.6159655E+002, 5.9522147E+002, 5.6254497E+002, 5.7126220E+002, 5.9150575E+002, 5.9827810E+002, 6.3305923E+002, 6.2544168E+002
 2.4600026E+002, 3.7163714E+001, 3.8258703E+001, 3.9789835E+001, 4.1423183E+001, 4.8274689E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1879100E+003, 9.4304532E+002, 9.4136127E+002, 1.0329758E+003, 9.7340690E+002, 9.9844117E+002, 9.3693729E+002, 7.5340123E+002, 6.7155548E+002, 7.0892162E+002, 5.0346524E+002, 7.7638260E+002, 8.5676705E+002, 8.7464371E+002, 8.4481926E+002, 7.5473861E+002, 8.2447101E+002, 8.2141157E+002, 7.5210557E+002, 6.6337901E+002, 6.6846192E+002, 6.7970460E+002, 7.0407280E+002, 7.0282436E+002, 7.9623881E+002, 7.6773368E+002, 6.7647681E+002, 6.1264404E+002, 5.6733052E+002, 5.6095269E+002
 2.4700370E+002, 3.7093965E+001, 3.8312342E+001, 3.9084709E+001, 4.0708260E+001, 4.1642099E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4954145E+002, 1.0524934E+003, 9.9099710E+002, 1.0845301E+003, 1.1464066E+003, 9.4379272E+002, 7.0642587E+002, 5.9404952E+002, 5.4715383E+002, 5.9922570E+002, 5.9178930E+002, 5.7061341E+002, 5.8171378E+002, 6.9101391E+002, 8.4866238E+002, 6.7973277E+002, 7.7990770E+002, 8.0250831E+002, 7.9109901E+002, 7.6895367E+002, 7.0139618E+002, 7.1258625E+002, 6.7733326E+002, 6.8417305E+002, 6.8723446E+002, 7.0841273E+002, 7.4058212E+002, 7.6856595E+002, 6.8775263E+002, 6.8088467E+002
 2.4800760E+002, 3.8197933E+001, 4.0162450E+001, 4.1180097E+001, 4.2479692E+001, 9.9862529E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0599398E+003, 1.1398896E+003, 9.0076531E+002, 6.5416588E+002, 6.1023354E+002, 7.4210409E+002, 7.0165941E+002, 8.6839399E+002, 8.5596667E+002, 7.2424567E+002, 5.2571127E+002, 5.5271739E+002, 6.4004898E+002, 6.2013762E+002, 6.1953345E+002, 6.4121421E+002, 6.5440382E+002, 6.7177273E+002, 6.4867878E+002, 6.1202748E+002, 6.8275088E+002, 6.7137167E+002, 7.0354313E+002, 7.3270500E+002, 7.3524760E+002, 7.2111750E+002, 6.6795144E+002, 6.5201717E+002, 6.2785043E+002, 6.6864926E+002
 2.4900381E+002, 3.6788344E+001, 3.9633897E+001, 4.2638309E+001, 4.4204334E+001, 4.9023943E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9594648E+002, 1.1099654E+003, 1.1323865E+003, 1.0403213E+003, 1.0172517E+003, 9.5540428E+002, 8.6305087E+002, 7.8035769E+002, 5.0034575E+002, 3.6305982E+002, 3.5744600E+002, 3.7407935E+002, 4.0405020E+002, 4.6036524E+002, 5.2581482E+002, 5.7735134E+002, 6.7228604E+002, 6.9354064E+002, 6.9159891E+002, 6.6480884E+002, 6.1293849E+002, 5.8430918E+002, 6.1497358E+002, 6.3850930E+002, 6.9065818E+002, 6.9191714E+002, 7.0208018E+002, 7.0805752E+002, 6.9097332E+002, 6.6961502E+002
 2.5000261E+002, 3.6515649E+001, 3.7528215E+001, 3.9302007E+001, 4.3328387E+001, 4.3394357E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9838187E+002, 9.9088196E+002, 1.1445087E+003, 1.0493621E+003, 9.8319696E+002, 1.1274747E+003, 1.0588415E+003, 1.0758255E+003, 1.0447930E+003, 1.0346300E+003, 7.7409117E+002, 5.3025160E+002, 4.0782279E+002, 4.5237870E+002, 5.7304576E+002, 5.8711661E+002, 5.1732943E+002, 5.2841284E+002, 5.2485591E+002, 5.2754219E+002, 5.8318485E+002, 6.4018308E+002, 6.5341503E+002, 6.4876857E+002, 6.0329534E+002, 5.9919924E+002, 5.8306565E+002, 5.8446052E+002, 6.6672298E+002, 7.3584769E+002
 2.5100799E+002, 3.5311744E+001, 3.6896816E+001, 3.8339254E+001, 3.9834747E+001, 4.3578178E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0569321E+003, 1.0904094E+003, 8.8448783E+002, 8.8946901E+002, 9.1589024E+002, 8.7360631E+002, 9.0011604E+002, 8.6518698E+002, 8.3874758E+002, 8.4416456E+002, 8.6125935E+002, 8.9661619E+002, 7.4017062E+002, 6.7840643E+002, 5.2018029E+002, 5.7654494E+002, 6.4486634E+002, 6.4338982E+002, 7.3878681E+002, 7.8473765E+002, 6.9181294E+002, 5.8955296E+002, 4.9994795E+002, 5.5320327E+002, 6.4986993E+002, 6.8239671E+002, 6.9934334E+002, 6.9222005E+002, 6.4740408E+002, 6.1510244E+002
 2.5200120E+002, 3.5630402E+001, 3.7299044E+001, 3.9498501E+001, 3.2292958E+002, 2.6341260E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0698511E+003, 1.1192024E+003, 9.3992880E+002, 1.0571486E+003, 9.2737935E+002, 7.7446863E+002, 9.9630325E+002, 1.1649902E+003, 9.6186778E+002, 9.8284798E+002, 1.0572919E+003, 1.0028142E+003, 9.0847102E+002, 8.8296499E+002, 8.4493471E+002, 8.2401553E+002, 8.1184628E+002, 7.6697990E+002, 6.3209598E+002, 5.2376225E+002, 6.1295360E+002, 6.9351285E+002, 7.4322830E+002, 7.3816741E+002, 6.7332919E+002, 6.2902786E+002, 6.3569499E+002, 6.1254845E+002, 6.5598644E+002, 6.6368083E+002
 2.5300289E+002, 3.8716448E+001, 4.1269303E+001, 4.4377323E+001, 1.1442523E+002, 4.8797964E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1089462E+003, 1.0730038E+003, 1.1055392E+003, 1.1146994E+003, 9.8844584E+002, 9.9486675E+002, 9.9420005E+002, 1.0419310E+003, 8.9900217E+002, 8.6020592E+002, 8.6245035E+002, 8.9832659E+002, 9.4439615E+002, 9.5950870E+002, 9.9906465E+002, 9.7386922E+002, 9.5043546E+002, 9.4877010E+002, 9.5449486E+002, 9.5637524E+002, 8.2495972E+002, 7.2989418E+002, 6.4510204E+002, 6.1555294E+002, 6.6750189E+002, 7.5335759E+002, 7.2757398E+002, 7.1877303E+002, 6.5860509E+002, 6.2817446E+002
 2.5400427E+002, 3.8058248E+001, 4.0080081E+001, 4.2695576E+001, 4.5899742E+001, 5.6929204E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0667518E+003, 1.0093812E+003, 6.2134123E+002, 5.7350331E+002, 4.3403159E+002, 4.1498009E+002, 5.0429866E+002, 5.7425563E+002, 5.7753545E+002, 6.2655931E+002, 6.6052512E+002, 6.9209414E+002, 7.2761019E+002, 7.4888062E+002, 7.1463134E+002, 6.9362306E+002, 7.0888207E+002, 7.2573562E+002, 7.6087130E+002, 7.8936594E+002, 8.1037763E+002, 8.1988906E+002, 8.2171898E+002, 8.1908688E+002, 7.9908147E+002, 7.6759271E+002, 7.5609768E+002, 7.3462292E+002, 6.9781608E+002, 6.6670120E+002
 2.5501128E+002, 3.7266002E+001, 3.8903303E+001, 4.1238054E+001, 4.4334810E+001, 4.8799331E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1327055E+003, 8.9669504E+002, 8.6515866E+002, 9.0398399E+002, 8.2673618E+002, 6.1553991E+002, 4.6228854E+002, 4.8303131E+002, 4.4978060E+002, 3.8395180E+002, 3.6056766E+002, 3.9531789E+002, 3.2673804E+002, 3.5526920E+002, 4.6538010E+002, 5.3385819E+002, 5.7838463E+002, 5.6697110E+002, 5.4873071E+002, 5.6165594E+002, 5.9187816E+002, 6.2158523E+002, 6.6142154E+002, 6.9706617E+002, 7.0287421E+002, 6.9751925E+002, 6.9121299E+002, 7.1221482E+002, 7.2359484E+002, 7.2786243E+002
 2.5600105E+002, 3.5864635E+001, 3.7665746E+001, 3.9562085E+001, 4.1507121E+001, 4.2224014E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0558562E+003, 1.1376676E+003, 1.0859741E+003, 9.5649720E+002, 1.0564679E+003, 1.0099127E+003, 8.5229585E+002, 5.7872771E+002, 6.1889307E+002, 5.8221425E+002, 5.4082183E+002, 5.0863623E+002, 4.8700318E+002, 4.4240051E+002, 3.9996146E+002, 4.1999794E+002, 5.1921138E+002, 6.0313229E+002, 8.1741069E+002, 8.3996006E+002, 7.4729474E+002, 6.7174706E+002, 5.8622504E+002, 5.3744229E+002, 5.1731148E+002, 5.2836401E+002, 5.1714704E+002, 5.5053497E+002, 6.1760883E+002, 6.7027034E+002
 2.5700005E+002, 3.4381037E+001, 3.5062255E+001, 3.6360184E+001, 3.9412263E+001, 4.0022745E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6677640E+002, 1.1086301E+003, 9.7023008E+002, 8.4958118E+002, 8.4086589E+002, 9.0379063E+002, 9.4293983E+002, 9.2474587E+002, 5.4037952E+002, 5.7230942E+002, 6.9847745E+002, 7.5362032E+002, 7.7480398E+002, 7.8166468E+002, 7.4817528E+002, 6.8488044E+002, 5.5882743E+002, 4.7778118E+002, 3.9471045E+002, 4.9622405E+002, 6.9255332E+002, 8.0421645E+002, 8.5798790E+002, 8.5199921E+002, 8.2086519E+002, 7.7978355E+002, 7.1423532E+002, 6.6757834E+002, 5.4916119E+002, 5.2751296E+002
 2.5800051E+002, 3.3834736E+001, 3.4643943E+001, 3.5554473E+001, 3.6420845E+001, 3.6273791E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0341472E+003, 8.7709738E+002, 8.9345896E+002, 1.0022295E+003, 1.0524140E+003, 6.6824536E+002, 6.8937093E+002, 8.0452648E+002, 5.2756982E+002, 5.0413618E+002, 5.1075608E+002, 5.9058908E+002, 7.3326801E+002, 8.2055110E+002, 8.3212512E+002, 8.1821009E+002, 7.8337631E+002, 7.6577487E+002, 7.1157264E+002, 6.0600416E+002, 4.6877906E+002, 4.1622135E+002, 5.8810077E+002, 6.8332684E+002, 7.3004646E+002, 7.5301370E+002, 7.5114892E+002, 7.4753274E+002, 7.2676621E+002, 6.8831095E+002
 2.5900209E+002, 3.3590342E+001, 3.4958373E+001, 3.5770630E+001, 3.6927268E+001, 3.3093184E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4200192E+002, 8.6291731E+002, 8.0357729E+002, 9.7528376E+002, 1.0262196E+003, 9.3815430E+002, 9.7478106E+002, 1.1998642E+003, 7.6827428E+002, 6.8190787E+002, 6.5386910E+002, 6.5334560E+002, 6.0976341E+002, 5.9872409E+002, 6.0038081E+002, 6.0999873E+002, 6.2045209E+002, 6.2924617E+002, 6.9973575E+002, 7.5750958E+002, 7.5594506E+002, 7.0398496E+002, 5.5052028E+002, 5.1990209E+002, 5.1648955E+002, 6.0798366E+002, 6.6170196E+002, 6.7416100E+002, 6.8811626E+002, 6.8926870E+002
 2.6000203E+002, 3.3849987E+001, 3.4535297E+001, 3.6850139E+001, 3.7819868E+001, 5.3324433E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0543071E+003, 9.8635607E+002, 8.7824216E+002, 6.2438456E+002, 8.8826605E+002, 7.1210294E+002, 8.9142566E+002, 9.9166913E+002, 7.7933997E+002, 7.8179457E+002, 7.1985458E+002, 7.1469603E+002, 7.2568954E+002, 7.0721270E+002, 7.0318393E+002, 6.9760471E+002, 6.8750684E+002, 6.8089432E+002, 6.4521748E+002, 6.1125016E+002, 6.1163023E+002, 6.1918012E+002, 6.4977352E+002, 6.6973439E+002, 6.3763022E+002, 5.6208337E+002, 5.2643792E+002, 5.2924627E+002, 5.6533935E+002, 6.0757585E+002
 2.6100103E+002, 4.2188853E+001, 3.7054131E+001, 3.8891583E+001, 4.5252356E+001, 7.0512511E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0532036E+003, 1.0184888E+003, 9.1834207E+002, 8.6278383E+002, 7.8711928E+002, 7.8692978E+002, 8.3838390E+002, 7.4585119E+002, 6.3774441E+002, 6.6646290E+002, 6.9005909E+002, 7.0002798E+002, 6.1970929E+002, 6.2665366E+002, 6.4292582E+002, 6.3692683E+002, 6.0466609E+002, 6.0322755E+002, 6.2015554E+002, 6.2889837E+002, 6.2852166E+002, 6.2714210E+002, 6.1748967E+002, 6.0242971E+002, 5.9002429E+002, 5.8898696E+002, 5.5010114E+002, 5.7914787E+002, 4.8747827E+002, 5.1406534E+002
 2.6200387E+002, 7.0049949E+001, 4.3155040E+001, 8.1538925E+001, 1.9916943E+002, 1.7835880E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1696075E+003, 1.1894353E+003, 1.1629201E+003, 1.1520792E+003, 8.9306102E+002, 8.1033424E+002, 8.8092206E+002, 8.2029684E+002, 6.8751032E+002, 5.7456217E+002, 5.0841854E+002, 5.0738741E+002, 4.9864421E+002, 4.8769403E+002, 5.5479294E+002, 6.0187402E+002, 6.0872380E+002, 6.0340223E+002, 5.8736617E+002, 5.7249478E+002, 5.4025277E+002, 5.8849378E+002, 5.8379933E+002, 5.8228665E+002, 5.8531087E+002, 5.8393265E+002, 5.7814033E+002, 5.7524893E+002, 5.6855192E+002, 5.4631804E+002
