s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003083E+001, 2.0034293E+001, 2.0031947E+001, 2.0028558E+001, 2.0026377E+001, 2.0023275E+001, 2.0021368E+001, 2.0018805E+001, 2.0017289E+001, 2.0015263E+001, 2.0014066E+001, 2.0012476E+001, 2.0011535E+001, 2.0010290E+001, 2.0009554E+001, 2.0008547E+001, 2.0007934E+001, 2.0007104E+001, 2.0006613E+001, 2.0005949E+001, 2.0005550E+001, 2.0005017E+001, 2.0004703E+001, 2.0004269E+001, 2.0003993E+001, 2.0003605E+001, 2.0003376E+001, 2.0003082E+001, 2.0002929E+001, 2.0002710E+001, 2.0002544E+001, 2.0002321E+001, 2.0002195E+001, 2.0001979E+001, 2.0001843E+001, 2.0001765E+001, 2.0001692E+001, 2.0001537E+001, 2.0001563E+001
 3.5014857E+001, 2.0041801E+001, 2.0039484E+001, 2.0036064E+001, 2.0033805E+001, 2.0030441E+001, 2.0028248E+001, 2.0025076E+001, 2.0023071E+001, 2.0020308E+001, 2.0018652E+001, 2.0016437E+001, 2.0015130E+001, 2.0013397E+001, 2.0012373E+001, 2.0011023E+001, 2.0010222E+001, 2.0009129E+001, 2.0008465E+001, 2.0007576E+001, 2.0007048E+001, 2.0006334E+001, 2.0005906E+001, 2.0005340E+001, 2.0005004E+001, 2.0004531E+001, 2.0004233E+001, 2.0003831E+001, 2.0003585E+001, 2.0003263E+001, 2.0003104E+001, 2.0002890E+001, 2.0002710E+001, 2.0002413E+001, 2.0002287E+001, 2.0002115E+001, 2.0002014E+001, 2.0001876E+001, 2.0001899E+001
 3.6009473E+001, 2.0048957E+001, 2.0046531E+001, 2.0043299E+001, 2.0041162E+001, 2.0037845E+001, 2.0035624E+001, 2.0032328E+001, 2.0030157E+001, 2.0026974E+001, 2.0024925E+001, 2.0022011E+001, 2.0020213E+001, 2.0017786E+001, 2.0016354E+001, 2.0014450E+001, 2.0013329E+001, 2.0011855E+001, 2.0010977E+001, 2.0009784E+001, 2.0009064E+001, 2.0008102E+001, 2.0007532E+001, 2.0006763E+001, 2.0006303E+001, 2.0005692E+001, 2.0005330E+001, 2.0004827E+001, 2.0004507E+001, 2.0004061E+001, 2.0003794E+001, 2.0003487E+001, 2.0003329E+001, 2.0003038E+001, 2.0002810E+001, 2.0002592E+001, 2.0002468E+001, 2.0002251E+001, 2.0002269E+001
 3.7012398E+001, 2.0057042E+001, 2.0054138E+001, 2.0050311E+001, 2.0048145E+001, 2.0044846E+001, 2.0042746E+001, 2.0039670E+001, 2.0037484E+001, 2.0034223E+001, 2.0032082E+001, 2.0028932E+001, 2.0026879E+001, 2.0023884E+001, 2.0021978E+001, 2.0019345E+001, 2.0017772E+001, 2.0015669E+001, 2.0014436E+001, 2.0012811E+001, 2.0011844E+001, 2.0010529E+001, 2.0009743E+001, 2.0008700E+001, 2.0008080E+001, 2.0007241E+001, 2.0006743E+001, 2.0006096E+001, 2.0005706E+001, 2.0005139E+001, 2.0004794E+001, 2.0004336E+001, 2.0004051E+001, 2.0003697E+001, 2.0003519E+001, 2.0003257E+001, 2.0003018E+001, 2.0002752E+001, 2.0002742E+001
 3.8017520E+001, 2.0065045E+001, 2.0062404E+001, 2.0058369E+001, 2.0055826E+001, 2.0051648E+001, 2.0049181E+001, 2.0046676E+001, 2.0044664E+001, 2.0041502E+001, 2.0039418E+001, 2.0036258E+001, 2.0034113E+001, 2.0030968E+001, 2.0028920E+001, 2.0025904E+001, 2.0023946E+001, 2.0021165E+001, 2.0019444E+001, 2.0017112E+001, 2.0015747E+001, 2.0013938E+001, 2.0012860E+001, 2.0011405E+001, 2.0010540E+001, 2.0009390E+001, 2.0008710E+001, 2.0007798E+001, 2.0007260E+001, 2.0006545E+001, 2.0006112E+001, 2.0005519E+001, 2.0005151E+001, 2.0004611E+001, 2.0004294E+001, 2.0003995E+001, 2.0003831E+001, 2.0003404E+001, 2.0003337E+001
 3.9021882E+001, 2.0070674E+001, 2.0068833E+001, 2.0066222E+001, 2.0064149E+001, 2.0059782E+001, 2.0056677E+001, 2.0053287E+001, 2.0050905E+001, 2.0047729E+001, 2.0046173E+001, 2.0043887E+001, 2.0041809E+001, 2.0038394E+001, 2.0036234E+001, 2.0033086E+001, 2.0031001E+001, 2.0027989E+001, 2.0026046E+001, 2.0023204E+001, 2.0021352E+001, 2.0018801E+001, 2.0017283E+001, 2.0015261E+001, 2.0014050E+001, 2.0012419E+001, 2.0011458E+001, 2.0010192E+001, 2.0009440E+001, 2.0008426E+001, 2.0007838E+001, 2.0007081E+001, 2.0006602E+001, 2.0005907E+001, 2.0005507E+001, 2.0004992E+001, 2.0004639E+001, 2.0004301E+001, 2.0004205E+001
 4.0010264E+001, 2.0078747E+001, 2.0075544E+001, 2.0071836E+001, 2.0070280E+001, 2.0067230E+001, 2.0064779E+001, 2.0061321E+001, 2.0058275E+001, 2.0053652E+001, 2.0051501E+001, 2.0050191E+001, 2.0048835E+001, 2.0045790E+001, 2.0043865E+001, 2.0040951E+001, 2.0038550E+001, 2.0035126E+001, 2.0033040E+001, 2.0030101E+001, 2.0028167E+001, 2.0025265E+001, 2.0023392E+001, 2.0020700E+001, 2.0019029E+001, 2.0016752E+001, 2.0015388E+001, 2.0013569E+001, 2.0012498E+001, 2.0011076E+001, 2.0010239E+001, 2.0009146E+001, 2.0008511E+001, 2.0007622E+001, 2.0007085E+001, 2.0006416E+001, 2.0006009E+001, 2.0005250E+001, 2.0005100E+001
 4.1003204E+001, 2.0091723E+001, 2.0087383E+001, 2.0081208E+001, 2.0077680E+001, 2.0073648E+001, 2.0071184E+001, 2.0068241E+001, 2.0065965E+001, 2.0061756E+001, 2.0058939E+001, 2.0056060E+001, 2.0054156E+001, 2.0051342E+001, 2.0050293E+001, 2.0049059E+001, 2.0046910E+001, 2.0042949E+001, 2.0040699E+001, 2.0037355E+001, 2.0035274E+001, 2.0032121E+001, 2.0030202E+001, 2.0027449E+001, 2.0025582E+001, 2.0022796E+001, 2.0021002E+001, 2.0018472E+001, 2.0016935E+001, 2.0014878E+001, 2.0013677E+001, 2.0012106E+001, 2.0011175E+001, 2.0009929E+001, 2.0009216E+001, 2.0008304E+001, 2.0007724E+001, 2.0006918E+001, 2.0006499E+001
 4.2004868E+001, 2.0105153E+001, 2.0101469E+001, 2.0095006E+001, 2.0090455E+001, 2.0084470E+001, 2.0080858E+001, 2.0075333E+001, 2.0072565E+001, 2.0068590E+001, 2.0066295E+001, 2.0063774E+001, 2.0061506E+001, 2.0057102E+001, 2.0055348E+001, 2.0055019E+001, 2.0053784E+001, 2.0050676E+001, 2.0048821E+001, 2.0045896E+001, 2.0043590E+001, 2.0039619E+001, 2.0037317E+001, 2.0034365E+001, 2.0032519E+001, 2.0029721E+001, 2.0027939E+001, 2.0025185E+001, 2.0023274E+001, 2.0020479E+001, 2.0018754E+001, 2.0016457E+001, 2.0015107E+001, 2.0013292E+001, 2.0012241E+001, 2.0010925E+001, 2.0010150E+001, 2.0009050E+001, 2.0008427E+001
 4.3016246E+001, 2.0116114E+001, 2.0113715E+001, 2.0108942E+001, 2.0104694E+001, 2.0098116E+001, 2.0094282E+001, 2.0088039E+001, 2.0083722E+001, 2.0077419E+001, 2.0074110E+001, 2.0070085E+001, 2.0068210E+001, 2.0064479E+001, 2.0062251E+001, 2.0060988E+001, 2.0059303E+001, 2.0056773E+001, 2.0055756E+001, 2.0054177E+001, 2.0052581E+001, 2.0048111E+001, 2.0045552E+001, 2.0042221E+001, 2.0039824E+001, 2.0036115E+001, 2.0034465E+001, 2.0032622E+001, 2.0030852E+001, 2.0027765E+001, 2.0025768E+001, 2.0022846E+001, 2.0020938E+001, 2.0018311E+001, 2.0016776E+001, 2.0014797E+001, 2.0013628E+001, 2.0012085E+001, 2.0011337E+001
 4.4006826E+001, 2.0127764E+001, 2.0124405E+001, 2.0120747E+001, 2.0117596E+001, 2.0111400E+001, 2.0107628E+001, 2.0102162E+001, 2.0097671E+001, 2.0090887E+001, 2.0086522E+001, 2.0080238E+001, 2.0076632E+001, 2.0071960E+001, 2.0069411E+001, 2.0067234E+001, 2.0065324E+001, 2.0062334E+001, 2.0061257E+001, 2.0060854E+001, 2.0060004E+001, 2.0056326E+001, 2.0053931E+001, 2.0051292E+001, 2.0048664E+001, 2.0043847E+001, 2.0041219E+001, 2.0038924E+001, 2.0037417E+001, 2.0034578E+001, 2.0033311E+001, 2.0031027E+001, 2.0028758E+001, 2.0025293E+001, 2.0023261E+001, 2.0020512E+001, 2.0018811E+001, 2.0016536E+001, 2.0015374E+001
 4.5007184E+001, 2.0143326E+001, 2.0138212E+001, 2.0132484E+001, 2.0129392E+001, 2.0123889E+001, 2.0120322E+001, 2.0115461E+001, 2.0111306E+001, 2.0104725E+001, 2.0100352E+001, 2.0094049E+001, 2.0089609E+001, 2.0083406E+001, 2.0079680E+001, 2.0074807E+001, 2.0072285E+001, 2.0068689E+001, 2.0067075E+001, 2.0066022E+001, 2.0065473E+001, 2.0062797E+001, 2.0061573E+001, 2.0059482E+001, 2.0057573E+001, 2.0052679E+001, 2.0049949E+001, 2.0046662E+001, 2.0044062E+001, 2.0039412E+001, 2.0037815E+001, 2.0038528E+001, 2.0037192E+001, 2.0033751E+001, 2.0031671E+001, 2.0028397E+001, 2.0026194E+001, 2.0023217E+001, 2.0021634E+001
 4.6003927E+001, 2.0158487E+001, 2.0153686E+001, 2.0147311E+001, 2.0143279E+001, 2.0136960E+001, 2.0133076E+001, 2.0128269E+001, 2.0124574E+001, 2.0118311E+001, 2.0114112E+001, 2.0107958E+001, 2.0103616E+001, 2.0097121E+001, 2.0093030E+001, 2.0086960E+001, 2.0083234E+001, 2.0077917E+001, 2.0075390E+001, 2.0072243E+001, 2.0070964E+001, 2.0067627E+001, 2.0066918E+001, 2.0066659E+001, 2.0065330E+001, 2.0061664E+001, 2.0059229E+001, 2.0056268E+001, 2.0053322E+001, 2.0047657E+001, 2.0044586E+001, 2.0044035E+001, 2.0043337E+001, 2.0040433E+001, 2.0039972E+001, 2.0039432E+001, 2.0037519E+001, 2.0033964E+001, 2.0031893E+001
 4.7019051E+001, 2.0170829E+001, 2.0167294E+001, 2.0161971E+001, 2.0158116E+001, 2.0151424E+001, 2.0147105E+001, 2.0141759E+001, 2.0138063E+001, 2.0131583E+001, 2.0127533E+001, 2.0121797E+001, 2.0117774E+001, 2.0111228E+001, 2.0107003E+001, 2.0100885E+001, 2.0096751E+001, 2.0090749E+001, 2.0087066E+001, 2.0082269E+001, 2.0079839E+001, 2.0075241E+001, 2.0072954E+001, 2.0071502E+001, 2.0070946E+001, 2.0068877E+001, 2.0067823E+001, 2.0065228E+001, 2.0063110E+001, 2.0058219E+001, 2.0055017E+001, 2.0051944E+001, 2.0049849E+001, 2.0044715E+001, 2.0044301E+001, 2.0052757E+001, 2.0061131E+001, 2.0066452E+001, 2.0101472E+001
 4.8017909E+001, 2.0180385E+001, 2.0178298E+001, 2.0174548E+001, 2.0171229E+001, 2.0164909E+001, 2.0160676E+001, 2.0155608E+001, 2.0152204E+001, 2.0145565E+001, 2.0141273E+001, 2.0135297E+001, 2.0131451E+001, 2.0125221E+001, 2.0121120E+001, 2.0115138E+001, 2.0110986E+001, 2.0104813E+001, 2.0100745E+001, 2.0095333E+001, 2.0092010E+001, 2.0087382E+001, 2.0083435E+001, 2.0079036E+001, 2.0076880E+001, 2.0074144E+001, 2.0073599E+001, 2.0073840E+001, 2.0072549E+001, 2.0068928E+001, 2.0066101E+001, 2.0063188E+001, 2.0060825E+001, 2.0054995E+001, 2.0051777E+001, 2.0068871E+001, 2.0165706E+001, 2.1358970E+001, 2.6675365E+001
 4.9005686E+001, 2.0188796E+001, 2.0186616E+001, 2.0183972E+001, 2.0181703E+001, 2.0176414E+001, 2.0172827E+001, 2.0168143E+001, 2.0164884E+001, 2.0158673E+001, 2.0154709E+001, 2.0149095E+001, 2.0145199E+001, 2.0138765E+001, 2.0134604E+001, 2.0128761E+001, 2.0124809E+001, 2.0118773E+001, 2.0114716E+001, 2.0108816E+001, 2.0105251E+001, 2.0100545E+001, 2.0096807E+001, 2.0090914E+001, 2.0087473E+001, 2.0082283E+001, 2.0079781E+001, 2.0078955E+001, 2.0079434E+001, 2.0077044E+001, 2.0075501E+001, 2.0074249E+001, 2.0072675E+001, 2.0068666E+001, 2.0067237E+001, 2.0072815E+001, 2.0152650E+001, 2.4685058E+001, 3.8473994E+001
 5.0005518E+001, 2.0200479E+001, 2.0196605E+001, 2.0191870E+001, 2.0189283E+001, 2.0184835E+001, 2.0182528E+001, 2.0179572E+001, 2.0176460E+001, 2.0170467E+001, 2.0166734E+001, 2.0161773E+001, 2.0158341E+001, 2.0152246E+001, 2.0148243E+001, 2.0142359E+001, 2.0138314E+001, 2.0132255E+001, 2.0128347E+001, 2.0122447E+001, 2.0118754E+001, 2.0113591E+001, 2.0110298E+001, 2.0104274E+001, 2.0100502E+001, 2.0095078E+001, 2.0091311E+001, 2.0086335E+001, 2.0085151E+001, 2.0083065E+001, 2.0081964E+001, 2.0083945E+001, 2.0083640E+001, 2.0082390E+001, 2.0082892E+001, 2.0092657E+001, 2.0166125E+001, 2.2484892E+001, 2.8808684E+001
 5.1003956E+001, 2.0214487E+001, 2.0209845E+001, 2.0203562E+001, 2.0199129E+001, 2.0192931E+001, 2.0190155E+001, 2.0188295E+001, 2.0186122E+001, 2.0181179E+001, 2.0177828E+001, 2.0173254E+001, 2.0170066E+001, 2.0164240E+001, 2.0160706E+001, 2.0155726E+001, 2.0151916E+001, 2.0145806E+001, 2.0141959E+001, 2.0136139E+001, 2.0132349E+001, 2.0127014E+001, 2.0123836E+001, 2.0118099E+001, 2.0114063E+001, 2.0108688E+001, 2.0105073E+001, 2.0099558E+001, 2.0096181E+001, 2.0093081E+001, 2.0090764E+001, 2.0090895E+001, 2.0091018E+001, 2.0090531E+001, 2.0096451E+001, 2.0268019E+001, 2.4366132E+001, 2.4771672E+001, 2.6476390E+001
 5.2008577E+001, 2.0227366E+001, 2.0223233E+001, 2.0217504E+001, 2.0213056E+001, 2.0205070E+001, 2.0200461E+001, 2.0196425E+001, 2.0193943E+001, 2.0189298E+001, 2.0186943E+001, 2.0183844E+001, 2.0180967E+001, 2.0174961E+001, 2.0171620E+001, 2.0167474E+001, 2.0164076E+001, 2.0158422E+001, 2.0154891E+001, 2.0149623E+001, 2.0146021E+001, 2.0140680E+001, 2.0137384E+001, 2.0132066E+001, 2.0127988E+001, 2.0122423E+001, 2.0119013E+001, 2.0113806E+001, 2.0110160E+001, 2.0106411E+001, 2.0104336E+001, 2.0101731E+001, 2.0100336E+001, 2.0098409E+001, 2.0101164E+001, 2.0424306E+001, 3.2945662E+001, 3.3671242E+001, 3.8469390E+001
 5.3010337E+001, 2.0235506E+001, 2.0234125E+001, 2.0230276E+001, 2.0227059E+001, 2.0220463E+001, 2.0214874E+001, 2.0207951E+001, 2.0204620E+001, 2.0198131E+001, 2.0195043E+001, 2.0192362E+001, 2.0190404E+001, 2.0184663E+001, 2.0181445E+001, 2.0177935E+001, 2.0174809E+001, 2.0169392E+001, 2.0166310E+001, 2.0161742E+001, 2.0158504E+001, 2.0153575E+001, 2.0150623E+001, 2.0145908E+001, 2.0141876E+001, 2.0136054E+001, 2.0132725E+001, 2.0127790E+001, 2.0124295E+001, 2.0119782E+001, 2.0118052E+001, 2.0115398E+001, 2.0114019E+001, 2.0112983E+001, 2.0115892E+001, 2.0208310E+001, 2.4826521E+001, 3.5951660E+001, 4.1158722E+001
 5.4017087E+001, 2.0237468E+001, 2.0236277E+001, 2.0238325E+001, 2.0238101E+001, 2.0234159E+001, 2.0230334E+001, 2.0223328E+001, 2.0218983E+001, 2.0211451E+001, 2.0206391E+001, 2.0200893E+001, 2.0198370E+001, 2.0193969E+001, 2.0191102E+001, 2.0187656E+001, 2.0184426E+001, 2.0178800E+001, 2.0176026E+001, 2.0172515E+001, 2.0169757E+001, 2.0165221E+001, 2.0162728E+001, 2.0158705E+001, 2.0155101E+001, 2.0149567E+001, 2.0146413E+001, 2.0141829E+001, 2.0138551E+001, 2.0133871E+001, 2.0131669E+001, 2.0129580E+001, 2.0128392E+001, 2.0127626E+001, 2.0129008E+001, 2.0158344E+001, 2.0330324E+001, 2.4015649E+001, 3.2051639E+001
 5.5015129E+001, 2.0249126E+001, 2.0241985E+001, 2.0236939E+001, 2.0238853E+001, 2.0241589E+001, 2.0240843E+001, 2.0236981E+001, 2.0233735E+001, 2.0227740E+001, 2.0222298E+001, 2.0214205E+001, 2.0209653E+001, 2.0203998E+001, 2.0200623E+001, 2.0196870E+001, 2.0194019E+001, 2.0188430E+001, 2.0185164E+001, 2.0181463E+001, 2.0179082E+001, 2.0175147E+001, 2.0173368E+001, 2.0170242E+001, 2.0167005E+001, 2.0162035E+001, 2.0159379E+001, 2.0155623E+001, 2.0152721E+001, 2.0148258E+001, 2.0145847E+001, 2.0143776E+001, 2.0142468E+001, 2.0141142E+001, 2.0139977E+001, 2.0293223E+001, 2.1006000E+001, 2.1824043E+001, 2.2183822E+001
 5.6016877E+001, 2.0269208E+001, 2.0259736E+001, 2.0247005E+001, 2.0241347E+001, 2.0241185E+001, 2.0242927E+001, 2.0244014E+001, 2.0243866E+001, 2.0240788E+001, 2.0237036E+001, 2.0230301E+001, 2.0225269E+001, 2.0218236E+001, 2.0213709E+001, 2.0207304E+001, 2.0203970E+001, 2.0198864E+001, 2.0195466E+001, 2.0190745E+001, 2.0187920E+001, 2.0183812E+001, 2.0182253E+001, 2.0180108E+001, 2.0177550E+001, 2.0173336E+001, 2.0171422E+001, 2.0168619E+001, 2.0166275E+001, 2.0162464E+001, 2.0160367E+001, 2.0158387E+001, 2.0157304E+001, 2.0154404E+001, 2.0148302E+001, 2.0272336E+001, 2.0808012E+001, 2.2160080E+001, 2.3305752E+001
 5.7004441E+001, 2.0290325E+001, 2.0280766E+001, 2.0265951E+001, 2.0257129E+001, 2.0247928E+001, 2.0246366E+001, 2.0245902E+001, 2.0246039E+001, 2.0246805E+001, 2.0246130E+001, 2.0242650E+001, 2.0238963E+001, 2.0233009E+001, 2.0228988E+001, 2.0221971E+001, 2.0217110E+001, 2.0210713E+001, 2.0206905E+001, 2.0201423E+001, 2.0197929E+001, 2.0193414E+001, 2.0191405E+001, 2.0188866E+001, 2.0186198E+001, 2.0182152E+001, 2.0180999E+001, 2.0180415E+001, 2.0178697E+001, 2.0175514E+001, 2.0174042E+001, 2.0173075E+001, 2.0172500E+001, 2.0165171E+001, 2.0158163E+001, 2.0228028E+001, 2.0336924E+001, 2.1029987E+001, 2.2028510E+001
 5.8001086E+001, 2.0305861E+001, 2.0299177E+001, 2.0285160E+001, 2.0275760E+001, 2.0263270E+001, 2.0257481E+001, 2.0253830E+001, 2.0251904E+001, 2.0249475E+001, 2.0248436E+001, 2.0248738E+001, 2.0247678E+001, 2.0244135E+001, 2.0241449E+001, 2.0236417E+001, 2.0232115E+001, 2.0224840E+001, 2.0220163E+001, 2.0213958E+001, 2.0210033E+001, 2.0204616E+001, 2.0201602E+001, 2.0198746E+001, 2.0195925E+001, 2.0190893E+001, 2.0189408E+001, 2.0189266E+001, 2.0188611E+001, 2.0185970E+001, 2.0185822E+001, 2.0187084E+001, 2.0187619E+001, 2.0167117E+001, 2.0175463E+001, 2.0232883E+001, 2.0365985E+001, 2.0794423E+001, 2.1100059E+001
 5.9013430E+001, 2.0318736E+001, 2.0311896E+001, 2.0300251E+001, 2.0292128E+001, 2.0280078E+001, 2.0272929E+001, 2.0265621E+001, 2.0262987E+001, 2.0258982E+001, 2.0255952E+001, 2.0252149E+001, 2.0250699E+001, 2.0249194E+001, 2.0248716E+001, 2.0247036E+001, 2.0244231E+001, 2.0238917E+001, 2.0234699E+001, 2.0227736E+001, 2.0223446E+001, 2.0217485E+001, 2.0213865E+001, 2.0209745E+001, 2.0207374E+001, 2.0201942E+001, 2.0199446E+001, 2.0197883E+001, 2.0196825E+001, 2.0194243E+001, 2.0193989E+001, 2.0199659E+001, 2.0201231E+001, 2.0182171E+001, 2.0195102E+001, 2.0465317E+001, 2.1080982E+001, 2.1325434E+001, 2.1778895E+001
 6.0007921E+001, 2.0340060E+001, 2.0323491E+001, 2.0312075E+001, 2.0304724E+001, 2.0294234E+001, 2.0287823E+001, 2.0279558E+001, 2.0275579E+001, 2.0271202E+001, 2.0268086E+001, 2.0262407E+001, 2.0258614E+001, 2.0254090E+001, 2.0252283E+001, 2.0251285E+001, 2.0250846E+001, 2.0248696E+001, 2.0246354E+001, 2.0241274E+001, 2.0237304E+001, 2.0231128E+001, 2.0227159E+001, 2.0222049E+001, 2.0219435E+001, 2.0214767E+001, 2.0211199E+001, 2.0208376E+001, 2.0207069E+001, 2.0204753E+001, 2.0203707E+001, 2.0207216E+001, 2.0211037E+001, 2.0229185E+001, 2.0324942E+001, 2.2603732E+001, 2.4758290E+001, 2.4250168E+001, 2.5900841E+001
 6.1015359E+001, 2.0465948E+001, 2.0343814E+001, 2.0323504E+001, 2.0316340E+001, 2.0306256E+001, 2.0300428E+001, 2.0293075E+001, 2.0288971E+001, 2.0284009E+001, 2.0280863E+001, 2.0275508E+001, 2.0271327E+001, 2.0264846E+001, 2.0260932E+001, 2.0256144E+001, 2.0253630E+001, 2.0251459E+001, 2.0251835E+001, 2.0251144E+001, 2.0248592E+001, 2.0243848E+001, 2.0240399E+001, 2.0235311E+001, 2.0232210E+001, 2.0227972E+001, 2.0224594E+001, 2.0219874E+001, 2.0218145E+001, 2.0216078E+001, 2.0215352E+001, 2.0215587E+001, 2.0216091E+001, 2.0276212E+001, 2.0500142E+001, 2.3720253E+001, 2.8040915E+001, 2.8401456E+001, 3.4701535E+001
 6.2004616E+001, 2.1123244E+001, 2.0453790E+001, 2.0337482E+001, 2.0329828E+001, 2.0318026E+001, 2.0312321E+001, 2.0305553E+001, 2.0301694E+001, 2.0296793E+001, 2.0293732E+001, 2.0288620E+001, 2.0284682E+001, 2.0278184E+001, 2.0273697E+001, 2.0267174E+001, 2.0262825E+001, 2.0256464E+001, 2.0254412E+001, 2.0255094E+001, 2.0254923E+001, 2.0252715E+001, 2.0250671E+001, 2.0247150E+001, 2.0244718E+001, 2.0241171E+001, 2.0238318E+001, 2.0233029E+001, 2.0230007E+001, 2.0227494E+001, 2.0226429E+001, 2.0226220E+001, 2.0225511E+001, 2.0238837E+001, 2.0356448E+001, 2.1580708E+001, 2.4336962E+001, 3.1373192E+001, 3.6686676E+001
 6.3007009E+001, 2.2680030E+001, 2.0726778E+001, 2.0393951E+001, 2.0374516E+001, 2.0334996E+001, 2.0324754E+001, 2.0317819E+001, 2.0314069E+001, 2.0309251E+001, 2.0306195E+001, 2.0301362E+001, 2.0297745E+001, 2.0291603E+001, 2.0287200E+001, 2.0280450E+001, 2.0275991E+001, 2.0268508E+001, 2.0263359E+001, 2.0259903E+001, 2.0259211E+001, 2.0257167E+001, 2.0256017E+001, 2.0255562E+001, 2.0254698E+001, 2.0252790E+001, 2.0251092E+001, 2.0246962E+001, 2.0243401E+001, 2.0239301E+001, 2.0237396E+001, 2.0236895E+001, 2.0236192E+001, 2.0236892E+001, 2.0243420E+001, 2.0394820E+001, 2.0914655E+001, 2.4128666E+001, 2.9127605E+001
 6.4017627E+001, 2.3187718E+001, 2.1488684E+001, 2.0731379E+001, 2.0586241E+001, 2.0404805E+001, 2.0348260E+001, 2.0331300E+001, 2.0326498E+001, 2.0320879E+001, 2.0318287E+001, 2.0313775E+001, 2.0310270E+001, 2.0304509E+001, 2.0300464E+001, 2.0294026E+001, 2.0289616E+001, 2.0282632E+001, 2.0277318E+001, 2.0270005E+001, 2.0267520E+001, 2.0264475E+001, 2.0262174E+001, 2.0259664E+001, 2.0257806E+001, 2.0255624E+001, 2.0258202E+001, 2.0259527E+001, 2.0256634E+001, 2.0251958E+001, 2.0249060E+001, 2.0247581E+001, 2.0247674E+001, 2.0246877E+001, 2.0246694E+001, 2.0255376E+001, 2.0291395E+001, 2.0527503E+001, 2.1127063E+001
 6.5014567E+001, 2.3704348E+001, 2.3243279E+001, 2.2184070E+001, 2.1317965E+001, 2.0630354E+001, 2.0442918E+001, 2.0350540E+001, 2.0340378E+001, 2.0333607E+001, 2.0330068E+001, 2.0325849E+001, 2.0322231E+001, 2.0316454E+001, 2.0312684E+001, 2.0306827E+001, 2.0302774E+001, 2.0296334E+001, 2.0291443E+001, 2.0283696E+001, 2.0279380E+001, 2.0275053E+001, 2.0272071E+001, 2.0267761E+001, 2.0264145E+001, 2.0251131E+001, 2.0244435E+001, 2.0262274E+001, 2.0267201E+001, 2.0265152E+001, 2.0262092E+001, 2.0260410E+001, 2.0259983E+001, 2.0253723E+001, 2.0251605E+001, 2.0266225E+001, 2.0284089E+001, 2.0361268E+001, 2.0463810E+001
 6.6000009E+001, 2.5072818E+001, 2.5371886E+001, 2.4492617E+001, 2.3149805E+001, 2.1111609E+001, 2.0685332E+001, 2.0424362E+001, 2.0363076E+001, 2.0346975E+001, 2.0343232E+001, 2.0337954E+001, 2.0334026E+001, 2.0327019E+001, 2.0323212E+001, 2.0318499E+001, 2.0314896E+001, 2.0308944E+001, 2.0304578E+001, 2.0297506E+001, 2.0292892E+001, 2.0287402E+001, 2.0284199E+001, 2.0279011E+001, 2.0275720E+001, 2.0263491E+001, 2.0245323E+001, 2.0242188E+001, 2.0248932E+001, 2.0263655E+001, 2.0276883E+001, 2.0291936E+001, 2.0290528E+001, 2.0261803E+001, 2.0269100E+001, 2.0281366E+001, 2.0305081E+001, 2.0424148E+001, 2.0518053E+001
 6.7010913E+001, 2.4900837E+001, 2.5126942E+001, 2.4827251E+001, 2.4096710E+001, 2.2241335E+001, 2.1164762E+001, 2.0610120E+001, 2.0447971E+001, 2.0365766E+001, 2.0356888E+001, 2.0350667E+001, 2.0346360E+001, 2.0338633E+001, 2.0333487E+001, 2.0328110E+001, 2.0325357E+001, 2.0320442E+001, 2.0316712E+001, 2.0310433E+001, 2.0306228E+001, 2.0300757E+001, 2.0297544E+001, 2.0292186E+001, 2.0288716E+001, 2.0281070E+001, 2.0268684E+001, 2.0241161E+001, 2.0235789E+001, 2.0224503E+001, 2.0268898E+001, 2.0427319E+001, 2.0803206E+001, 2.0302932E+001, 2.0333627E+001, 2.0332991E+001, 2.0376165E+001, 2.0453963E+001, 2.0596455E+001
 6.8006726E+001, 2.3998513E+001, 2.3947465E+001, 2.4072060E+001, 2.3973403E+001, 2.3128356E+001, 2.2161567E+001, 2.1004346E+001, 2.0700668E+001, 2.0452821E+001, 2.0384581E+001, 2.0364244E+001, 2.0358987E+001, 2.0351130E+001, 2.0345844E+001, 2.0338950E+001, 2.0334813E+001, 2.0329410E+001, 2.0326644E+001, 2.0322501E+001, 2.0318797E+001, 2.0313651E+001, 2.0310618E+001, 2.0305762E+001, 2.0302337E+001, 2.0296468E+001, 2.0289923E+001, 2.0264609E+001, 2.0249485E+001, 2.0220561E+001, 2.0227780E+001, 2.0463212E+001, 2.1470199E+001, 2.1289256E+001, 2.0532072E+001, 2.0514701E+001, 2.0826165E+001, 2.1257931E+001, 2.1370277E+001
