s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5000650E+002, 3.1263560E+002, 3.4140007E+002, 3.9018216E+002, 4.2597230E+002, 4.8818334E+002, 5.2814124E+002, 5.2968251E+002, 5.1505518E+002, 5.1148118E+002, 5.1202632E+002, 5.3563982E+002, 5.7532632E+002, 5.8449656E+002, 5.8683713E+002, 5.8952490E+002, 5.9070666E+002, 5.8812162E+002, 5.8424103E+002, 5.7685031E+002, 5.7506449E+002, 5.7092607E+002, 5.6602961E+002, 5.5240740E+002, 5.2302963E+002, 4.5287860E+002, 4.2199615E+002, 4.5106051E+002, 4.5457006E+002, 4.8857448E+002, 4.9711168E+002, 5.0576788E+002, 4.9996696E+002, 4.8251985E+002, 4.7665286E+002, 4.5919600E+002, 4.4431124E+002, 4.3510906E+002, 4.3695657E+002
 1.5100002E+002, 4.9881388E+002, 4.4790683E+002, 3.6976985E+002, 3.2193713E+002, 2.6140255E+002, 2.5709769E+002, 2.9666157E+002, 3.1262438E+002, 3.8120641E+002, 4.3455317E+002, 5.1126605E+002, 4.9667735E+002, 4.7506838E+002, 5.3236855E+002, 5.5680762E+002, 5.5741217E+002, 5.5381486E+002, 5.5162980E+002, 5.5034040E+002, 5.4959488E+002, 5.4802862E+002, 5.4414788E+002, 5.2906328E+002, 5.2056057E+002, 4.9909588E+002, 4.8464940E+002, 4.1552689E+002, 4.0657542E+002, 4.4027365E+002, 4.5270665E+002, 4.4812158E+002, 4.6348935E+002, 4.7941481E+002, 4.8262560E+002, 4.7689473E+002, 4.7526809E+002, 4.5566365E+002, 4.4504844E+002
 1.5201053E+002, 5.4807204E+002, 5.8366572E+002, 6.1274359E+002, 6.0446616E+002, 5.8382478E+002, 5.4051759E+002, 4.7027806E+002, 4.3704688E+002, 3.8474999E+002, 3.5404288E+002, 3.1853071E+002, 3.3377748E+002, 3.6601546E+002, 3.7065684E+002, 4.3722764E+002, 4.8607344E+002, 5.0008077E+002, 5.1344566E+002, 5.2202929E+002, 5.2459965E+002, 5.2572447E+002, 5.2714774E+002, 5.2577797E+002, 5.2366492E+002, 5.1771251E+002, 5.1138923E+002, 4.9254139E+002, 4.6671102E+002, 4.1689366E+002, 4.1934685E+002, 4.2526424E+002, 4.2982427E+002, 4.2472953E+002, 4.3411680E+002, 4.4543326E+002, 4.8804701E+002, 5.0576355E+002, 5.1128519E+002
 1.5300190E+002, 5.3881377E+002, 4.8972868E+002, 4.4990181E+002, 4.5613734E+002, 4.8750864E+002, 5.2346493E+002, 5.6120831E+002, 5.7485093E+002, 5.6978065E+002, 5.5756870E+002, 5.0786752E+002, 4.6408236E+002, 4.1950901E+002, 3.7648533E+002, 3.3296441E+002, 3.1755517E+002, 3.3417282E+002, 3.5427246E+002, 4.6528841E+002, 5.0951218E+002, 5.2583512E+002, 5.2862112E+002, 5.2854576E+002, 5.2836878E+002, 5.2837304E+002, 5.2512684E+002, 5.1591131E+002, 5.1047017E+002, 5.0385907E+002, 4.9514235E+002, 4.6830928E+002, 4.4354676E+002, 4.2265997E+002, 4.0247302E+002, 4.0096563E+002, 4.0054177E+002, 4.8258356E+002, 4.9561130E+002
 1.5400287E+002, 8.4177108E+002, 8.1785004E+002, 7.7578485E+002, 7.5184511E+002, 6.9228258E+002, 6.3161418E+002, 5.5351580E+002, 5.1236942E+002, 4.7867035E+002, 4.6989068E+002, 4.8537246E+002, 5.0435636E+002, 5.0462363E+002, 5.0513779E+002, 4.6849238E+002, 4.2624024E+002, 3.5917733E+002, 3.3509592E+002, 3.1892345E+002, 3.7659745E+002, 4.8612612E+002, 4.8845530E+002, 4.9249625E+002, 4.9302483E+002, 4.9339579E+002, 4.9448332E+002, 4.9836197E+002, 5.0117910E+002, 5.0334910E+002, 5.0308084E+002, 5.0078536E+002, 4.9716841E+002, 4.8496913E+002, 4.7632316E+002, 4.4906234E+002, 4.2428027E+002, 3.9035056E+002, 3.9604248E+002
 1.5500040E+002, 6.6047514E+002, 6.9650788E+002, 7.2464316E+002, 7.3886051E+002, 7.4601421E+002, 7.2900191E+002, 7.0145045E+002, 6.9018203E+002, 6.8116544E+002, 6.7053375E+002, 6.3178895E+002, 5.9699203E+002, 5.6376053E+002, 5.4133352E+002, 5.0254483E+002, 4.8124740E+002, 4.5106283E+002, 4.1456604E+002, 3.3950209E+002, 3.1529914E+002, 4.2738357E+002, 4.2463753E+002, 4.3603362E+002, 4.5091159E+002, 4.6619822E+002, 4.6809082E+002, 4.6686841E+002, 4.6617828E+002, 4.6190776E+002, 4.6221579E+002, 4.6498744E+002, 4.6592634E+002, 4.6682591E+002, 4.6704049E+002, 4.6652124E+002, 4.6483657E+002, 4.5646877E+002, 4.4203449E+002
 1.5600056E+002, 4.7669916E+002, 4.8256840E+002, 5.1036480E+002, 5.1156262E+002, 5.3574864E+002, 5.7360383E+002, 5.9707672E+002, 6.1462759E+002, 6.3636950E+002, 6.2237031E+002, 6.1039072E+002, 6.1170437E+002, 6.1358445E+002, 6.1384985E+002, 6.1174925E+002, 6.0753917E+002, 5.8813658E+002, 5.5553441E+002, 5.0570495E+002, 4.7019133E+002, 3.6939872E+002, 3.5565012E+002, 3.7322300E+002, 4.2866904E+002, 4.6200879E+002, 4.6695128E+002, 4.7090715E+002, 4.7208673E+002, 4.5679825E+002, 4.5506519E+002, 4.5600596E+002, 4.5472475E+002, 4.5312239E+002, 4.4979949E+002, 4.4404629E+002, 4.4214466E+002, 4.3923126E+002, 4.3702402E+002
 1.5700919E+002, 4.1068401E+002, 3.9967001E+002, 4.0156568E+002, 4.2392555E+002, 4.3843231E+002, 4.3884190E+002, 4.3919180E+002, 4.2996088E+002, 4.2021513E+002, 4.4701743E+002, 4.8866316E+002, 5.1251937E+002, 5.4286831E+002, 5.5907821E+002, 5.5267736E+002, 5.5537759E+002, 5.5532967E+002, 5.5428128E+002, 5.4863487E+002, 5.4637980E+002, 5.4170112E+002, 5.2054193E+002, 4.2111717E+002, 3.7404328E+002, 4.3564693E+002, 4.6156861E+002, 4.7335518E+002, 4.7563324E+002, 4.6453453E+002, 4.4829936E+002, 4.5683111E+002, 4.4672369E+002, 4.4705378E+002, 4.5131505E+002, 4.5203890E+002, 4.4712645E+002, 4.3778881E+002, 4.2937529E+002
 1.5800471E+002, 5.1679374E+002, 4.9199102E+002, 4.5270062E+002, 4.3584489E+002, 4.4756074E+002, 4.7801114E+002, 4.9510739E+002, 4.8981757E+002, 4.7382681E+002, 4.6142855E+002, 4.5509880E+002, 4.5292879E+002, 4.4376299E+002, 4.3131549E+002, 4.2714567E+002, 4.3070891E+002, 4.6129932E+002, 4.8431647E+002, 4.9401740E+002, 4.8891968E+002, 4.8705280E+002, 4.8488486E+002, 4.8349221E+002, 4.8790321E+002, 4.7539650E+002, 4.5131916E+002, 4.3670748E+002, 4.0926530E+002, 4.1142893E+002, 4.3718651E+002, 4.4835887E+002, 4.5040039E+002, 4.4530639E+002, 4.3647899E+002, 4.4242143E+002, 4.4336976E+002, 4.4210247E+002, 4.4511348E+002
 1.5900782E+002, 6.2192913E+002, 6.0850746E+002, 5.8296928E+002, 5.6796679E+002, 5.8134352E+002, 5.4657771E+002, 5.2077366E+002, 5.1737559E+002, 5.1877402E+002, 5.1983332E+002, 5.2059243E+002, 5.2411403E+002, 5.1198544E+002, 5.0544831E+002, 4.9367562E+002, 4.7572406E+002, 4.3357257E+002, 4.1356770E+002, 4.0590108E+002, 4.0098455E+002, 3.9606569E+002, 4.0744599E+002, 4.5021932E+002, 4.4803191E+002, 4.8690169E+002, 5.1537540E+002, 5.1042131E+002, 4.9691283E+002, 4.4106009E+002, 3.9518425E+002, 3.8560988E+002, 3.9692855E+002, 4.1921179E+002, 4.3290777E+002, 4.4186355E+002, 4.4958848E+002, 4.3287530E+002, 4.5375299E+002
 1.6000763E+002, 6.4250320E+002, 6.6689263E+002, 6.9554713E+002, 6.9130141E+002, 6.2667371E+002, 6.1424439E+002, 5.8518177E+002, 5.9463926E+002, 6.5653725E+002, 6.5717127E+002, 6.1928396E+002, 5.7977656E+002, 5.4909099E+002, 5.3478044E+002, 5.1877895E+002, 5.1585140E+002, 5.3091729E+002, 5.2294180E+002, 4.9437638E+002, 4.7776022E+002, 4.5200504E+002, 4.2766970E+002, 3.8785786E+002, 3.8873908E+002, 3.6659244E+002, 3.7969024E+002, 4.7953618E+002, 5.2322778E+002, 5.2512267E+002, 5.1949160E+002, 4.9139955E+002, 4.5192382E+002, 4.0376832E+002, 3.8721601E+002, 3.8867743E+002, 4.1935305E+002, 4.1913696E+002, 4.5431611E+002
 1.6100217E+002, 8.4540592E+002, 8.1038797E+002, 7.7493627E+002, 7.6336787E+002, 7.3498098E+002, 7.0762903E+002, 6.9214136E+002, 6.6066675E+002, 5.7522826E+002, 5.9697432E+002, 6.3914154E+002, 6.8205476E+002, 7.2290873E+002, 7.1703059E+002, 6.8575732E+002, 6.5861744E+002, 6.0099888E+002, 5.6527443E+002, 5.3105397E+002, 5.2072564E+002, 5.1231118E+002, 5.0996291E+002, 5.0274991E+002, 4.8407422E+002, 4.5665462E+002, 4.3513661E+002, 3.8785327E+002, 3.7634894E+002, 3.9458869E+002, 4.2130418E+002, 4.6872888E+002, 4.9789682E+002, 5.0328812E+002, 4.9892896E+002, 4.7824003E+002, 4.4103581E+002, 4.0635218E+002, 3.9587045E+002
 1.6200695E+002, 8.2186080E+002, 8.1587396E+002, 7.8218973E+002, 7.6807113E+002, 7.6814174E+002, 7.7773303E+002, 7.8254067E+002, 7.7974642E+002, 7.6877412E+002, 7.2914819E+002, 6.8439310E+002, 6.5260403E+002, 6.0627566E+002, 6.1626686E+002, 6.3359474E+002, 6.5581510E+002, 6.7655096E+002, 6.6771486E+002, 6.6092390E+002, 6.6033420E+002, 6.4698494E+002, 6.2907759E+002, 5.8113896E+002, 5.5812406E+002, 5.3622356E+002, 5.2139207E+002, 4.7955875E+002, 4.4262904E+002, 4.1589710E+002, 3.9980073E+002, 3.7935114E+002, 3.6999265E+002, 3.9528416E+002, 4.1763903E+002, 4.7308065E+002, 4.8085475E+002, 4.7285440E+002, 4.6504281E+002
 1.6300048E+002, 6.2066019E+002, 6.4916948E+002, 6.8388891E+002, 7.0188180E+002, 7.0798771E+002, 7.0089187E+002, 6.9709187E+002, 6.9611849E+002, 6.9734515E+002, 7.0193780E+002, 7.0088311E+002, 7.0105464E+002, 6.9890592E+002, 6.8794922E+002, 6.6252841E+002, 6.2466927E+002, 5.9232490E+002, 5.8783615E+002, 5.8355089E+002, 6.2714040E+002, 6.6502033E+002, 6.6763003E+002, 6.5818490E+002, 6.5001905E+002, 6.3108102E+002, 6.1581075E+002, 5.9604730E+002, 5.7737522E+002, 5.2024160E+002, 4.7416252E+002, 4.1135483E+002, 3.8993326E+002, 3.9213330E+002, 3.9850031E+002, 3.7918470E+002, 3.8640130E+002, 4.1067660E+002, 4.4549266E+002
 1.6401018E+002, 4.8894233E+002, 4.7953600E+002, 4.6943690E+002, 4.6695665E+002, 4.7145288E+002, 4.7909523E+002, 4.9387107E+002, 5.0553413E+002, 5.2175553E+002, 5.2989403E+002, 5.5744405E+002, 5.7550259E+002, 6.0345948E+002, 6.2783293E+002, 6.5906300E+002, 6.7116851E+002, 6.6173101E+002, 6.4631456E+002, 5.9459464E+002, 5.5136647E+002, 5.5668142E+002, 5.8742267E+002, 6.4681343E+002, 6.5036945E+002, 6.3174232E+002, 6.1878770E+002, 5.9060710E+002, 5.7728815E+002, 5.6552545E+002, 5.5643267E+002, 5.2892994E+002, 4.9118608E+002, 4.0471933E+002, 3.7108879E+002, 3.9257803E+002, 4.0769559E+002, 4.0838636E+002, 3.9778700E+002
 1.6501055E+002, 5.6475391E+002, 5.6726891E+002, 5.6359902E+002, 5.5830544E+002, 5.5205854E+002, 5.4964663E+002, 5.4630923E+002, 5.4096351E+002, 5.2900283E+002, 5.2100085E+002, 5.0367406E+002, 4.9049779E+002, 4.7343677E+002, 4.6473173E+002, 4.5668156E+002, 4.5573544E+002, 4.6438022E+002, 4.8696701E+002, 5.3455347E+002, 5.4210004E+002, 5.5879290E+002, 5.5436760E+002, 5.2278940E+002, 5.2045070E+002, 5.9390178E+002, 6.1402846E+002, 6.1773574E+002, 6.1049525E+002, 5.9669379E+002, 5.8648763E+002, 5.6342372E+002, 5.4835035E+002, 5.3153860E+002, 5.1452185E+002, 4.5858834E+002, 4.2572637E+002, 3.9560330E+002, 3.9128505E+002
 1.6600110E+002, 5.6527398E+002, 5.4818814E+002, 5.5852470E+002, 5.6664393E+002, 5.7532819E+002, 5.6793895E+002, 5.5688229E+002, 5.5368095E+002, 5.5258891E+002, 5.5175344E+002, 5.5057057E+002, 5.4977796E+002, 5.4645664E+002, 5.4214366E+002, 5.3499217E+002, 5.3135321E+002, 5.2329680E+002, 5.0832202E+002, 4.8681951E+002, 4.7688306E+002, 4.5939801E+002, 4.4672983E+002, 4.5423841E+002, 4.7916212E+002, 4.9511990E+002, 5.0092373E+002, 5.4649127E+002, 6.0081171E+002, 6.2225200E+002, 6.2584844E+002, 6.3217263E+002, 6.2813065E+002, 6.0990616E+002, 5.9450124E+002, 5.6846372E+002, 5.4870421E+002, 5.0792705E+002, 4.8134287E+002
 1.6700401E+002, 6.1820367E+002, 5.9076816E+002, 5.3198206E+002, 4.9371629E+002, 5.2438287E+002, 5.6364429E+002, 5.4348660E+002, 5.2969075E+002, 5.7224786E+002, 5.8754922E+002, 5.8625119E+002, 5.8238368E+002, 5.7491195E+002, 5.6996282E+002, 5.6353787E+002, 5.5869400E+002, 5.5011807E+002, 5.4355649E+002, 5.3201179E+002, 5.2466989E+002, 5.1526253E+002, 5.0892998E+002, 4.9586244E+002, 4.7869648E+002, 4.4407581E+002, 4.5366615E+002, 4.7317741E+002, 4.6060851E+002, 4.9111316E+002, 5.5028069E+002, 5.8734269E+002, 5.9366521E+002, 5.8864577E+002, 5.8381852E+002, 5.8240749E+002, 5.8090473E+002, 5.7026899E+002, 5.5674757E+002
 1.6800148E+002, 7.4647848E+002, 7.0123666E+002, 6.2066352E+002, 5.7995095E+002, 4.9463375E+002, 4.6939603E+002, 5.3598976E+002, 5.3604514E+002, 5.0329162E+002, 5.1611891E+002, 5.7477475E+002, 6.0657064E+002, 6.1397389E+002, 6.1730106E+002, 6.1688256E+002, 6.1513313E+002, 6.1171382E+002, 6.0927157E+002, 6.0377258E+002, 5.9840190E+002, 5.8809690E+002, 5.8006312E+002, 5.6698554E+002, 5.5627737E+002, 5.3555752E+002, 5.1551359E+002, 4.8347999E+002, 4.6021405E+002, 4.4328735E+002, 4.1329605E+002, 4.4244156E+002, 4.7354166E+002, 5.5580371E+002, 5.6261863E+002, 5.6655975E+002, 5.5635198E+002, 5.6276143E+002, 5.6048525E+002
 1.6900399E+002, 4.8054636E+002, 5.1037213E+002, 5.5495655E+002, 5.6533461E+002, 5.5834323E+002, 5.4478713E+002, 4.8737143E+002, 4.8027357E+002, 5.3264836E+002, 5.3027922E+002, 4.8340523E+002, 4.6971711E+002, 5.7110226E+002, 5.8003928E+002, 5.8415127E+002, 5.8449595E+002, 5.8861717E+002, 5.8996334E+002, 5.9039574E+002, 5.9042976E+002, 5.9073148E+002, 5.9027696E+002, 5.8840814E+002, 5.8713891E+002, 5.8457463E+002, 5.8193401E+002, 5.7539517E+002, 5.6804924E+002, 5.4653565E+002, 5.2625739E+002, 4.8276924E+002, 4.5337990E+002, 4.1179122E+002, 4.4525213E+002, 5.1770874E+002, 5.5363175E+002, 5.6368962E+002, 5.8264757E+002
 1.7000165E+002, 5.4716167E+002, 5.2325810E+002, 4.9945128E+002, 4.9420396E+002, 4.9736724E+002, 5.1511332E+002, 5.1704842E+002, 5.2141578E+002, 5.0845063E+002, 5.0351437E+002, 4.8115657E+002, 4.6245377E+002, 4.7210924E+002, 5.4730346E+002, 5.7058466E+002, 5.7339060E+002, 5.7559095E+002, 5.7323793E+002, 5.7644943E+002, 5.6897393E+002, 5.5807918E+002, 5.5448784E+002, 5.5267075E+002, 5.5232060E+002, 5.5237314E+002, 5.5275735E+002, 5.5314847E+002, 5.5292065E+002, 5.5093062E+002, 5.4823698E+002, 5.4184604E+002, 5.3563012E+002, 5.1824152E+002, 4.9042154E+002, 4.4293079E+002, 4.3024778E+002, 4.7012547E+002, 5.1120946E+002
 1.7100248E+002, 4.2968959E+002, 4.4949341E+002, 4.7631423E+002, 4.9264935E+002, 5.0084213E+002, 4.8866016E+002, 4.7859054E+002, 4.8052254E+002, 4.6615243E+002, 4.6125631E+002, 4.7185625E+002, 4.7433059E+002, 4.7844737E+002, 4.6074618E+002, 5.0625294E+002, 5.4360753E+002, 5.5396611E+002, 5.5772181E+002, 5.5315567E+002, 5.4334531E+002, 5.2069525E+002, 5.3001711E+002, 5.3717367E+002, 5.3580415E+002, 5.3882720E+002, 5.3800861E+002, 5.2975363E+002, 5.2363215E+002, 5.1703455E+002, 5.1395659E+002, 5.1034559E+002, 5.0809948E+002, 5.0450783E+002, 5.0174443E+002, 4.9157883E+002, 4.8393997E+002, 4.5691543E+002, 4.4292449E+002
 1.7201166E+002, 4.8393009E+002, 4.7161458E+002, 4.4946381E+002, 4.3222190E+002, 4.0840217E+002, 3.9461390E+002, 3.7865070E+002, 3.6968098E+002, 3.5933002E+002, 3.5701380E+002, 3.6989734E+002, 3.8242998E+002, 3.6280133E+002, 3.6379472E+002, 3.8688888E+002, 3.9779300E+002, 4.4468514E+002, 4.8152890E+002, 5.0868476E+002, 5.2795297E+002, 5.2317814E+002, 5.0162884E+002, 5.0809844E+002, 5.2900268E+002, 5.4154651E+002, 5.5257134E+002, 5.6165300E+002, 5.6644274E+002, 5.6997528E+002, 5.6820985E+002, 5.6221028E+002, 5.5632964E+002, 5.4609953E+002, 5.3845577E+002, 5.2558425E+002, 5.1566874E+002, 4.9525124E+002, 4.7530150E+002
 1.7300274E+002, 4.5070447E+002, 4.5688782E+002, 4.7035278E+002, 4.7824288E+002, 4.8771061E+002, 4.9196219E+002, 4.9565390E+002, 4.9633496E+002, 4.9633619E+002, 4.9609364E+002, 4.9168210E+002, 4.7999091E+002, 4.5955398E+002, 4.4223259E+002, 4.1423438E+002, 3.9710431E+002, 3.6547014E+002, 3.4387492E+002, 3.3907144E+002, 3.6671690E+002, 4.2048774E+002, 4.6344611E+002, 4.8562087E+002, 4.7798578E+002, 4.9839602E+002, 5.2217369E+002, 5.7105829E+002, 5.7683957E+002, 5.6708926E+002, 5.6443345E+002, 5.6026120E+002, 5.5778094E+002, 5.5351996E+002, 5.5103060E+002, 5.4688880E+002, 5.4240948E+002, 5.3038661E+002, 5.1551914E+002
 1.7400961E+002, 4.2141749E+002, 4.4128507E+002, 5.1684833E+002, 5.3728328E+002, 5.2835058E+002, 5.2120883E+002, 5.1447408E+002, 5.1209719E+002, 5.1015449E+002, 5.0868027E+002, 5.0158483E+002, 4.9776751E+002, 4.9420192E+002, 4.9329863E+002, 4.9206225E+002, 4.9000676E+002, 4.8647828E+002, 4.8304521E+002, 4.5796306E+002, 4.2835790E+002, 3.9130799E+002, 3.6763938E+002, 3.5739717E+002, 3.6425997E+002, 3.9074511E+002, 4.2403656E+002, 4.8238082E+002, 5.2617046E+002, 5.4333589E+002, 5.4236047E+002, 5.4225282E+002, 5.3888035E+002, 5.3804992E+002, 5.4051181E+002, 5.3825691E+002, 5.3220455E+002, 5.1839312E+002, 5.0884726E+002
 1.7500931E+002, 4.6927285E+002, 4.5857488E+002, 4.0937129E+002, 4.1637818E+002, 4.6531238E+002, 5.0691578E+002, 5.4916355E+002, 5.4417612E+002, 5.4085853E+002, 5.3751748E+002, 5.3121989E+002, 5.2529112E+002, 5.1774646E+002, 5.1390417E+002, 5.0857252E+002, 5.0496833E+002, 4.9957171E+002, 4.9593598E+002, 4.9028694E+002, 4.8717058E+002, 4.8163739E+002, 4.7467041E+002, 4.6560334E+002, 4.5518260E+002, 4.1061787E+002, 3.7618349E+002, 3.4862313E+002, 3.4950848E+002, 4.0205117E+002, 4.4943015E+002, 4.9723451E+002, 5.0460179E+002, 5.0115136E+002, 4.9967594E+002, 5.1158776E+002, 5.2362101E+002, 5.2843056E+002, 5.2544753E+002
 1.7600159E+002, 5.0402798E+002, 4.9645243E+002, 4.7393010E+002, 4.6122481E+002, 4.5192995E+002, 4.3774549E+002, 4.1606519E+002, 4.2830120E+002, 4.5618696E+002, 4.7304215E+002, 5.0205792E+002, 5.1809484E+002, 5.2732153E+002, 5.2859725E+002, 5.2430735E+002, 5.2102886E+002, 5.1660307E+002, 5.1370207E+002, 5.0980128E+002, 5.0707639E+002, 4.9961987E+002, 4.9214883E+002, 4.8249138E+002, 4.7830082E+002, 4.7261794E+002, 4.6758516E+002, 4.5578079E+002, 4.4136693E+002, 4.0245865E+002, 3.7554584E+002, 3.5274568E+002, 3.6609632E+002, 4.2595416E+002, 4.5387459E+002, 4.6630619E+002, 4.6592679E+002, 4.6916773E+002, 4.9030555E+002
 1.7701060E+002, 5.3443269E+002, 5.4220323E+002, 5.5055098E+002, 5.3104510E+002, 4.8067124E+002, 4.8238830E+002, 4.7942778E+002, 4.6058583E+002, 4.3908349E+002, 4.2254693E+002, 4.0788191E+002, 4.0990671E+002, 4.5818320E+002, 4.9725281E+002, 5.2572291E+002, 5.2582782E+002, 5.2148216E+002, 5.1709852E+002, 5.1054185E+002, 5.0693632E+002, 5.0241264E+002, 4.9937406E+002, 4.9454980E+002, 4.9143483E+002, 4.8736030E+002, 4.8443123E+002, 4.7910499E+002, 4.7431868E+002, 4.6438659E+002, 4.5558112E+002, 4.4608878E+002, 4.3439355E+002, 3.8457363E+002, 3.6970412E+002, 3.8040612E+002, 3.9288200E+002, 4.2692154E+002, 4.4298345E+002
 1.7800356E+002, 4.6199623E+002, 4.8388005E+002, 4.9772722E+002, 4.6980702E+002, 4.5937121E+002, 5.1964002E+002, 5.4939140E+002, 5.4171966E+002, 5.2933008E+002, 5.2973758E+002, 4.9383763E+002, 4.5528392E+002, 4.1122207E+002, 4.0163629E+002, 4.1894195E+002, 4.4222274E+002, 4.6893183E+002, 4.9393066E+002, 5.0729032E+002, 5.0712202E+002, 5.0163938E+002, 4.9732186E+002, 4.9204277E+002, 4.8928090E+002, 4.8597836E+002, 4.8413554E+002, 4.8124398E+002, 4.7907233E+002, 4.7479774E+002, 4.7127560E+002, 4.6514971E+002, 4.6128458E+002, 4.5396739E+002, 4.4206345E+002, 4.2537157E+002, 4.1278088E+002, 3.7463942E+002, 3.6962344E+002
 1.7900286E+002, 3.6581850E+002, 4.5950599E+002, 4.8523139E+002, 4.4804522E+002, 3.9870301E+002, 4.4775320E+002, 5.1568634E+002, 5.2629066E+002, 5.4039067E+002, 5.4884232E+002, 5.6122772E+002, 5.6082353E+002, 5.3677370E+002, 5.0348886E+002, 4.2513091E+002, 4.0137694E+002, 4.0887967E+002, 4.1096819E+002, 4.2514354E+002, 4.5537566E+002, 4.8455936E+002, 4.9325073E+002, 4.9503617E+002, 4.9216982E+002, 4.8797879E+002, 4.8504325E+002, 4.8083236E+002, 4.7834439E+002, 4.7484813E+002, 4.7269777E+002, 4.7009175E+002, 4.6854579E+002, 4.6564559E+002, 4.6293660E+002, 4.5562722E+002, 4.4715839E+002, 4.3086647E+002, 4.1628721E+002
 1.8000799E+002, 1.7033023E+002, 1.6678382E+002, 2.2450802E+002, 2.8877151E+002, 3.5433482E+002, 3.8416196E+002, 4.1012906E+002, 4.2979291E+002, 4.7876373E+002, 5.1485128E+002, 5.3838130E+002, 5.4807516E+002, 5.5526269E+002, 5.5746404E+002, 5.3486218E+002, 4.9456530E+002, 4.2691196E+002, 3.9806618E+002, 3.9644511E+002, 3.8059929E+002, 3.9457296E+002, 4.5115180E+002, 4.6830164E+002, 4.7120165E+002, 4.7103978E+002, 4.6767308E+002, 4.6465218E+002, 4.6367373E+002, 4.6325271E+002, 4.6315914E+002, 4.6273696E+002, 4.6216092E+002, 4.6087884E+002, 4.5987825E+002, 4.5803001E+002, 4.5615004E+002, 4.5040479E+002, 4.4112952E+002
 1.8100273E+002, 4.7187733E+002, 4.2900775E+002, 3.6179460E+002, 3.1159729E+002, 2.3637338E+002, 1.8844445E+002, 1.8305059E+002, 2.2140995E+002, 2.7511004E+002, 3.1833737E+002, 4.1565845E+002, 4.7835751E+002, 5.2051237E+002, 5.3219170E+002, 5.1702441E+002, 5.0847860E+002, 4.5676446E+002, 4.3711376E+002, 4.5901000E+002, 4.4970007E+002, 4.0941972E+002, 3.6308399E+002, 4.2287463E+002, 4.4446831E+002, 4.4755701E+002, 4.5218406E+002, 4.4199802E+002, 4.3703149E+002, 4.3441401E+002, 4.3520263E+002, 4.3597147E+002, 4.3684318E+002, 4.3749848E+002, 4.3763762E+002, 4.3744337E+002, 4.3673537E+002, 4.3387860E+002, 4.2942891E+002
 1.8200704E+002, 4.5180408E+002, 4.5672612E+002, 4.6406264E+002, 4.6227884E+002, 4.5923952E+002, 4.5629770E+002, 4.0887211E+002, 3.5826190E+002, 2.7796222E+002, 2.2410344E+002, 1.8146008E+002, 2.0125334E+002, 2.8351042E+002, 3.3655229E+002, 4.0247368E+002, 4.3702165E+002, 4.0101574E+002, 4.1811628E+002, 4.6163062E+002, 4.7019693E+002, 4.7013476E+002, 4.5580019E+002, 3.8220561E+002, 4.0429498E+002, 4.2961745E+002, 4.3251876E+002, 4.3966866E+002, 4.2937495E+002, 4.1580693E+002, 4.1542684E+002, 4.1503380E+002, 4.1197002E+002, 4.2591941E+002, 4.2423327E+002, 4.1825531E+002, 4.1580819E+002, 4.1349113E+002, 4.1218145E+002
 1.8300204E+002, 3.8755000E+002, 4.0076953E+002, 4.1668216E+002, 4.4146239E+002, 4.5112195E+002, 4.4944194E+002, 4.4143494E+002, 4.3506797E+002, 4.3239119E+002, 4.2802290E+002, 3.5165653E+002, 2.2941978E+002, 1.7918861E+002, 2.0394529E+002, 2.4006871E+002, 2.4662507E+002, 2.5840453E+002, 2.7106357E+002, 3.1648799E+002, 3.4779137E+002, 4.0126471E+002, 4.0763267E+002, 4.1607917E+002, 4.2862533E+002, 4.3842458E+002, 4.3001122E+002, 4.2943440E+002, 4.3692916E+002, 4.2155741E+002, 4.0975127E+002, 4.0328588E+002, 4.0585371E+002, 3.9391111E+002, 3.9986501E+002, 4.1693605E+002, 4.1044019E+002, 4.0170351E+002, 4.1176546E+002
 1.8400089E+002, 5.2203031E+002, 4.8295375E+002, 4.4161364E+002, 4.2977802E+002, 4.2815747E+002, 4.2383924E+002, 4.3318202E+002, 4.4147866E+002, 4.5645242E+002, 4.5457168E+002, 4.4923809E+002, 4.4178997E+002, 3.8275308E+002, 3.2277746E+002, 2.5426285E+002, 2.3494470E+002, 2.7350116E+002, 2.8384954E+002, 2.6973002E+002, 2.6046242E+002, 2.5839672E+002, 2.6945743E+002, 2.9279161E+002, 3.6877772E+002, 4.4333745E+002, 4.1973710E+002, 4.2948818E+002, 4.5339084E+002, 4.2822036E+002, 4.2702067E+002, 3.9639746E+002, 3.9372197E+002, 4.0660901E+002, 4.0623653E+002, 3.8985175E+002, 3.9292003E+002, 3.9193072E+002, 4.0743762E+002
