s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002371E+001, 5.8940954E+001, 6.4905931E+001, 6.9987375E+001, 7.1321219E+001, 7.0309102E+001, 6.8124478E+001, 6.3378908E+001, 5.9742264E+001, 5.2734528E+001, 4.6077161E+001, 3.3514804E+001, 2.6603177E+001, 2.1714932E+001, 2.0907558E+001, 2.0811594E+001, 2.0818235E+001, 2.0867853E+001, 2.0919387E+001, 2.1019858E+001, 2.1022884E+001, 2.0863025E+001, 2.0762278E+001, 2.0903037E+001, 2.1527990E+001, 2.2766681E+001, 2.2814787E+001, 2.1838296E+001, 2.1259013E+001, 2.1134339E+001, 2.1316804E+001, 2.1558227E+001, 2.1649049E+001, 2.2053688E+001, 2.2910722E+001, 2.6274822E+001, 2.9221013E+001, 3.3996238E+001, 3.6723286E+001
 3.5010465E+001, 5.7594435E+001, 6.2606231E+001, 6.7400671E+001, 7.0591085E+001, 7.4166796E+001, 7.4481229E+001, 7.2598459E+001, 7.0423773E+001, 6.5919307E+001, 6.1651426E+001, 5.3720191E+001, 4.7528134E+001, 3.6638603E+001, 3.0022523E+001, 2.3768236E+001, 2.2004276E+001, 2.1116565E+001, 2.1102234E+001, 2.1130156E+001, 2.1052819E+001, 2.1042744E+001, 2.1020817E+001, 2.0857981E+001, 2.0800477E+001, 2.1212737E+001, 2.2029201E+001, 2.2867636E+001, 2.2534072E+001, 2.1543638E+001, 2.1198737E+001, 2.1422726E+001, 2.1843048E+001, 2.1960499E+001, 2.2133387E+001, 2.2964637E+001, 2.3694075E+001, 2.5228426E+001, 2.7136245E+001
 3.6006262E+001, 4.5339840E+001, 4.9468063E+001, 5.7129331E+001, 6.4277928E+001, 7.5437925E+001, 7.8651138E+001, 7.8025945E+001, 7.5805472E+001, 7.1433687E+001, 6.8268488E+001, 6.2703891E+001, 5.8334208E+001, 5.0973396E+001, 4.6025977E+001, 3.8732787E+001, 3.3684360E+001, 2.7117183E+001, 2.4524626E+001, 2.2502073E+001, 2.2053823E+001, 2.1856790E+001, 2.1555414E+001, 2.1125115E+001, 2.1035379E+001, 2.0896688E+001, 2.0864889E+001, 2.1370807E+001, 2.2119967E+001, 2.2553438E+001, 2.2085455E+001, 2.1379996E+001, 2.1301892E+001, 2.1707523E+001, 2.2103784E+001, 2.2505116E+001, 2.2747135E+001, 2.3480702E+001, 2.4359483E+001
 3.7011337E+001, 3.7566762E+001, 3.8823263E+001, 4.0823467E+001, 4.4968922E+001, 6.0832951E+001, 7.2047556E+001, 7.7845218E+001, 7.7300174E+001, 7.3680483E+001, 7.0591972E+001, 6.5749864E+001, 6.1893784E+001, 5.5416767E+001, 5.1539410E+001, 4.7821995E+001, 4.5971633E+001, 4.0065328E+001, 3.5834555E+001, 3.1659387E+001, 2.9291361E+001, 2.6122882E+001, 2.4657712E+001, 2.3373629E+001, 2.2947460E+001, 2.1889881E+001, 2.1169272E+001, 2.0932741E+001, 2.0918180E+001, 2.1379506E+001, 2.2043261E+001, 2.2363827E+001, 2.1915002E+001, 2.1401731E+001, 2.1456611E+001, 2.2061802E+001, 2.2676513E+001, 2.3686399E+001, 2.4673269E+001
 3.8003043E+001, 3.9037758E+001, 3.7189550E+001, 3.6768891E+001, 3.7075335E+001, 3.7477033E+001, 4.1812726E+001, 5.7041463E+001, 6.6715408E+001, 7.0688796E+001, 6.9812401E+001, 6.6126771E+001, 6.2751526E+001, 5.6701597E+001, 5.3512013E+001, 4.9988562E+001, 4.8408301E+001, 4.6296977E+001, 4.4090009E+001, 4.1293355E+001, 3.9784888E+001, 3.6597635E+001, 3.5621805E+001, 3.1824720E+001, 2.8222732E+001, 2.6716866E+001, 2.6966328E+001, 2.5361500E+001, 2.2705525E+001, 2.0974906E+001, 2.0963675E+001, 2.1462072E+001, 2.2053141E+001, 2.2203788E+001, 2.1823068E+001, 2.1625311E+001, 2.1711840E+001, 2.2184216E+001, 2.2951329E+001
 3.9011814E+001, 5.3773542E+001, 4.8205329E+001, 4.2029699E+001, 3.8948018E+001, 3.7359066E+001, 3.7337021E+001, 3.7248041E+001, 3.8245293E+001, 4.7316389E+001, 5.4696725E+001, 5.9270470E+001, 5.9183826E+001, 5.7377301E+001, 5.5464350E+001, 5.3176612E+001, 5.1788441E+001, 4.8847782E+001, 4.6850445E+001, 4.5445240E+001, 4.4416761E+001, 4.3208074E+001, 4.3691826E+001, 4.2817318E+001, 4.1546627E+001, 3.2068204E+001, 3.1487431E+001, 3.8563361E+001, 3.9302330E+001, 3.0729819E+001, 2.6312512E+001, 2.2081291E+001, 2.1131731E+001, 2.1368462E+001, 2.1786590E+001, 2.2095869E+001, 2.1986201E+001, 2.2108531E+001, 2.2521687E+001
 4.0002864E+001, 7.8713502E+001, 6.7756567E+001, 5.7561027E+001, 5.2040937E+001, 4.4561793E+001, 4.2065514E+001, 4.0386452E+001, 3.8829578E+001, 3.8324323E+001, 3.7356742E+001, 3.9655990E+001, 4.3843190E+001, 4.9487584E+001, 5.0795009E+001, 5.1903880E+001, 5.2457393E+001, 5.2730269E+001, 5.2810880E+001, 5.2040179E+001, 5.0146903E+001, 4.7257917E+001, 4.6225726E+001, 4.5317605E+001, 4.3677533E+001, 3.9405974E+001, 3.9158355E+001, 4.4660562E+001, 4.9426000E+001, 4.7330821E+001, 4.4429072E+001, 4.6037272E+001, 3.6272390E+001, 2.4748808E+001, 2.2263837E+001, 2.1600613E+001, 2.1716022E+001, 2.1980695E+001, 2.2285547E+001
 4.1000389E+001, 1.0175783E+002, 9.6291270E+001, 7.8249776E+001, 6.7860043E+001, 6.1817646E+001, 5.5130277E+001, 4.7317439E+001, 4.5561647E+001, 4.4087270E+001, 4.1935818E+001, 4.0466387E+001, 3.9750653E+001, 3.7248272E+001, 3.7786506E+001, 4.1058053E+001, 4.4036622E+001, 4.8198175E+001, 5.0356202E+001, 5.2366558E+001, 5.4053258E+001, 5.5082916E+001, 5.4229538E+001, 5.2478996E+001, 4.8459866E+001, 4.3403779E+001, 4.2483457E+001, 4.6917343E+001, 5.2664012E+001, 6.0799406E+001, 6.0547677E+001, 6.7943097E+001, 6.7065526E+001, 4.3779585E+001, 3.6843997E+001, 3.6553855E+001, 3.0333748E+001, 2.5869099E+001, 2.6305369E+001
 4.2012879E+001, 9.6575382E+001, 1.0030349E+002, 9.9529114E+001, 9.1041754E+001, 7.0936232E+001, 7.1928854E+001, 6.8921630E+001, 6.1823762E+001, 5.1656806E+001, 4.8489498E+001, 4.5620157E+001, 4.3579555E+001, 4.4180042E+001, 4.3765181E+001, 3.9910617E+001, 3.7725319E+001, 3.6689247E+001, 3.8356155E+001, 4.3325295E+001, 4.7000344E+001, 5.1397469E+001, 5.2974190E+001, 5.4010901E+001, 5.4449673E+001, 5.2365233E+001, 5.2163320E+001, 5.4618862E+001, 5.8284987E+001, 6.2989270E+001, 6.5059386E+001, 6.8244647E+001, 7.0184143E+001, 6.6497970E+001, 6.2482240E+001, 7.0204992E+001, 6.2695715E+001, 5.4016404E+001, 6.1517392E+001
 4.3015098E+001, 8.5865806E+001, 8.5905138E+001, 9.4951611E+001, 9.7430020E+001, 8.1703776E+001, 7.1684334E+001, 7.6142614E+001, 7.9073631E+001, 7.3921011E+001, 6.6586293E+001, 5.6660125E+001, 5.5638692E+001, 5.3592301E+001, 4.7985096E+001, 4.4822780E+001, 4.4151792E+001, 4.2898806E+001, 4.0995476E+001, 3.6315946E+001, 3.5819340E+001, 3.9491828E+001, 4.2441930E+001, 4.6179069E+001, 4.8504045E+001, 5.4416871E+001, 5.8660347E+001, 6.5793630E+001, 6.9655155E+001, 7.1139916E+001, 7.1145694E+001, 7.1799591E+001, 7.5582502E+001, 7.9349205E+001, 7.7500946E+001, 8.1667184E+001, 9.1307719E+001, 8.2795208E+001, 9.1300529E+001
 4.4003910E+001, 1.0381656E+002, 1.0245927E+002, 9.0478850E+001, 8.6290642E+001, 8.6156760E+001, 7.4084645E+001, 7.1981962E+001, 7.4759184E+001, 7.9535257E+001, 7.9553088E+001, 7.3978977E+001, 6.5699311E+001, 6.3969425E+001, 7.0616799E+001, 6.3786065E+001, 5.4573679E+001, 4.6447414E+001, 4.3726528E+001, 4.3085639E+001, 4.1506220E+001, 3.6964291E+001, 3.6037816E+001, 3.7604848E+001, 3.8925719E+001, 4.3054431E+001, 4.8834915E+001, 6.1005660E+001, 6.6490538E+001, 7.1821532E+001, 7.7604669E+001, 8.5875352E+001, 8.8116008E+001, 8.6094640E+001, 8.2411293E+001, 8.8878294E+001, 1.0193435E+002, 9.4551332E+001, 1.0281421E+002
 4.5004148E+001, 9.8599157E+001, 9.8605154E+001, 9.8353255E+001, 9.8271963E+001, 9.2086435E+001, 8.7512144E+001, 6.8935749E+001, 6.5333828E+001, 7.3205695E+001, 7.3666430E+001, 7.5694014E+001, 7.4305294E+001, 6.7650241E+001, 6.8083588E+001, 7.4787060E+001, 7.2757213E+001, 6.8914557E+001, 6.4827645E+001, 4.9113022E+001, 4.4666278E+001, 4.5243440E+001, 4.2987721E+001, 3.7894948E+001, 3.6876449E+001, 3.7741632E+001, 3.7924783E+001, 4.2112637E+001, 4.9165000E+001, 5.9861972E+001, 7.3163133E+001, 8.4540613E+001, 8.5028963E+001, 8.6446117E+001, 9.3281040E+001, 1.0139173E+002, 1.0220296E+002, 1.0047072E+002, 1.0423682E+002
 4.6008486E+001, 9.7824593E+001, 9.7025742E+001, 9.6764009E+001, 9.6655016E+001, 9.6198404E+001, 9.5935192E+001, 9.4888537E+001, 8.8939253E+001, 7.2276070E+001, 6.6527860E+001, 6.8015394E+001, 6.8956494E+001, 6.7749927E+001, 6.7506944E+001, 7.5670932E+001, 7.6987663E+001, 7.2047332E+001, 7.3876347E+001, 7.3675172E+001, 6.0801236E+001, 4.6554792E+001, 4.9701566E+001, 5.1435512E+001, 4.6836266E+001, 3.9693923E+001, 3.8225571E+001, 3.8398510E+001, 3.8032102E+001, 4.0637772E+001, 4.6142682E+001, 6.4061235E+001, 7.4508002E+001, 8.3266060E+001, 9.6909258E+001, 1.0091385E+002, 1.0725132E+002, 1.1533780E+002, 1.1777477E+002
 4.7006069E+001, 9.5241616E+001, 9.7365686E+001, 9.7282408E+001, 9.6896624E+001, 9.6089852E+001, 9.5393658E+001, 9.4223882E+001, 9.3702813E+001, 9.3584209E+001, 9.2538727E+001, 7.9301840E+001, 6.9965728E+001, 6.0614522E+001, 6.1337501E+001, 6.7080676E+001, 7.2353774E+001, 7.2616398E+001, 7.2511092E+001, 7.8065685E+001, 7.6699037E+001, 5.9805593E+001, 5.0609041E+001, 5.3708373E+001, 5.6570151E+001, 5.1169874E+001, 4.6545708E+001, 4.3305148E+001, 4.2562924E+001, 4.1446866E+001, 3.9932858E+001, 3.8918852E+001, 4.1589453E+001, 5.5001349E+001, 6.7307702E+001, 9.1196991E+001, 1.0015603E+002, 1.0997907E+002, 1.1470092E+002
 4.8009866E+001, 8.5330591E+001, 8.4497644E+001, 8.6915745E+001, 8.8968221E+001, 9.2170640E+001, 9.4269190E+001, 9.5805226E+001, 9.5468663E+001, 9.4625984E+001, 9.3930473E+001, 9.2545710E+001, 9.1761424E+001, 8.6292620E+001, 7.6148751E+001, 6.0297723E+001, 5.7611554E+001, 6.5052278E+001, 6.5910886E+001, 7.0859981E+001, 7.2989599E+001, 6.5746069E+001, 6.1912148E+001, 5.7242440E+001, 5.8432022E+001, 5.8942827E+001, 5.5417844E+001, 4.8864798E+001, 4.7987712E+001, 4.9914437E+001, 5.0297010E+001, 4.6048811E+001, 4.2732044E+001, 4.0374059E+001, 4.0214855E+001, 4.5148702E+001, 5.3961663E+001, 7.3914996E+001, 8.6306411E+001
 4.9015957E+001, 9.2344526E+001, 9.1854320E+001, 9.0247610E+001, 8.8676048E+001, 8.6354467E+001, 8.5048535E+001, 8.4825246E+001, 8.6217669E+001, 8.8268787E+001, 8.9773916E+001, 9.2196812E+001, 9.3220126E+001, 9.2632611E+001, 9.1783551E+001, 9.0015610E+001, 8.4143587E+001, 6.6838361E+001, 5.8767808E+001, 5.8671705E+001, 6.2411660E+001, 5.9442613E+001, 5.7422547E+001, 6.1186040E+001, 6.5116372E+001, 6.4479946E+001, 6.3187870E+001, 5.7974809E+001, 5.3786917E+001, 5.0368518E+001, 5.1222153E+001, 6.1243762E+001, 6.1401791E+001, 5.2122563E+001, 4.9097277E+001, 4.6669717E+001, 4.5500144E+001, 4.6362648E+001, 4.6934535E+001
 5.0014673E+001, 9.9646267E+001, 9.7398463E+001, 9.4362708E+001, 9.2815584E+001, 9.1182575E+001, 9.1198860E+001, 9.1038659E+001, 9.0192379E+001, 8.9000099E+001, 8.7704765E+001, 8.5564074E+001, 8.4887934E+001, 8.5844417E+001, 8.6694695E+001, 8.8646656E+001, 9.0036837E+001, 9.0368364E+001, 8.8333379E+001, 7.3369570E+001, 6.1422158E+001, 5.6136708E+001, 5.5786868E+001, 5.3344444E+001, 5.5651871E+001, 6.1271674E+001, 6.1751977E+001, 6.2571295E+001, 6.0915152E+001, 5.6022019E+001, 5.4391946E+001, 5.9755169E+001, 6.1819239E+001, 6.0990379E+001, 5.9610467E+001, 5.9893219E+001, 5.8461848E+001, 5.3750717E+001, 5.7277820E+001
 5.1013553E+001, 1.0693635E+002, 1.0471396E+002, 1.0197265E+002, 1.0084332E+002, 9.9345212E+001, 9.7327027E+001, 9.4268413E+001, 9.2692701E+001, 9.0867808E+001, 9.0894624E+001, 9.1792613E+001, 9.1863136E+001, 9.1180408E+001, 9.0280302E+001, 8.7929048E+001, 8.5966272E+001, 8.4493931E+001, 8.4737907E+001, 8.6385333E+001, 8.7257333E+001, 7.8275650E+001, 6.5695146E+001, 5.4337016E+001, 5.2974956E+001, 5.2507618E+001, 5.5744849E+001, 5.7421068E+001, 5.7309493E+001, 5.6740863E+001, 5.8122027E+001, 6.5427535E+001, 6.3454484E+001, 6.2744466E+001, 6.5411968E+001, 6.8877921E+001, 7.2136568E+001, 7.2263694E+001, 7.6630481E+001
 5.2015213E+001, 1.2656329E+002, 1.2413766E+002, 1.2065394E+002, 1.1735935E+002, 1.1104672E+002, 1.0695512E+002, 1.0226567E+002, 9.9721718E+001, 9.8333937E+001, 9.7220941E+001, 9.4413593E+001, 9.2846768E+001, 9.1007948E+001, 9.0526436E+001, 9.1154024E+001, 9.1760867E+001, 9.1749823E+001, 9.0868166E+001, 8.8086698E+001, 8.5721852E+001, 8.3234418E+001, 8.3685056E+001, 7.8307611E+001, 6.7716442E+001, 5.4053657E+001, 5.2293034E+001, 5.1566928E+001, 5.4002404E+001, 5.6281725E+001, 5.8043412E+001, 6.2363406E+001, 6.2848896E+001, 6.2606149E+001, 6.2540609E+001, 7.3504583E+001, 7.6026471E+001, 7.7638527E+001, 8.3779268E+001
 5.3003511E+001, 1.2902559E+002, 1.3055809E+002, 1.3145322E+002, 1.3120703E+002, 1.2964910E+002, 1.2774599E+002, 1.2330613E+002, 1.1973976E+002, 1.1225040E+002, 1.0756947E+002, 1.0144802E+002, 9.8100410E+001, 9.7612852E+001, 9.7286126E+001, 9.5178367E+001, 9.3582693E+001, 9.1450039E+001, 9.0503472E+001, 9.0080347E+001, 9.0229436E+001, 9.0401689E+001, 8.9299718E+001, 8.5758419E+001, 8.3261416E+001, 7.8943331E+001, 6.9322410E+001, 5.5201030E+001, 5.1815171E+001, 4.9620694E+001, 5.1951473E+001, 5.9344892E+001, 6.3173183E+001, 6.3050197E+001, 6.2140833E+001, 6.7475358E+001, 7.2394787E+001, 7.7865458E+001, 8.5466096E+001
 5.4001767E+001, 1.0971353E+002, 1.0912297E+002, 1.0880270E+002, 1.0935842E+002, 1.1159051E+002, 1.1353282E+002, 1.1659498E+002, 1.1901534E+002, 1.2252964E+002, 1.2392616E+002, 1.2498729E+002, 1.2387484E+002, 1.1577808E+002, 1.0963370E+002, 1.0173752E+002, 9.7813857E+001, 9.7010726E+001, 9.7310176E+001, 9.6806948E+001, 9.5678037E+001, 9.2975147E+001, 9.1454993E+001, 8.9703382E+001, 8.8717006E+001, 8.7090239E+001, 8.5194662E+001, 8.0936310E+001, 7.1741181E+001, 5.7197717E+001, 5.2314876E+001, 4.8900937E+001, 5.2382021E+001, 6.0259738E+001, 6.3552175E+001, 7.1603806E+001, 7.3230796E+001, 7.3597179E+001, 7.6349519E+001
 5.5013115E+001, 1.1178710E+002, 1.0908128E+002, 1.0866120E+002, 1.0927816E+002, 1.1040192E+002, 1.1030347E+002, 1.0918045E+002, 1.0782980E+002, 1.0492250E+002, 1.0285409E+002, 1.0099211E+002, 1.0151777E+002, 1.0479581E+002, 1.0742066E+002, 1.1064420E+002, 1.1174088E+002, 1.0911453E+002, 1.0656693E+002, 1.0025773E+002, 9.6507252E+001, 9.7525852E+001, 9.8719555E+001, 9.8948972E+001, 9.7925587E+001, 9.5053932E+001, 9.2558376E+001, 8.9022727E+001, 8.6624165E+001, 8.2512617E+001, 7.4797640E+001, 6.0742212E+001, 5.5103883E+001, 4.9384250E+001, 5.1385338E+001, 6.3139197E+001, 6.8828930E+001, 7.4826576E+001, 7.9657857E+001
 5.6014006E+001, 1.2141134E+002, 1.1878277E+002, 1.1365034E+002, 1.1211885E+002, 1.1256692E+002, 1.1306380E+002, 1.1430798E+002, 1.1549357E+002, 1.1739622E+002, 1.1786915E+002, 1.1692057E+002, 1.1540033E+002, 1.1239664E+002, 1.1048362E+002, 1.0767602E+002, 1.0548319E+002, 1.0177026E+002, 9.9598446E+001, 1.0041896E+002, 1.0173813E+002, 9.9100287E+001, 9.7222742E+001, 9.6714138E+001, 9.7153419E+001, 9.9050512E+001, 1.0029530E+002, 1.0021977E+002, 9.9093768E+001, 9.5501047E+001, 9.1624425E+001, 8.6637540E+001, 7.8968453E+001, 6.3703235E+001, 5.7319525E+001, 5.3123788E+001, 5.2558233E+001, 5.9103973E+001, 6.5677079E+001
 5.7018594E+001, 1.2600140E+002, 1.2571111E+002, 1.2461920E+002, 1.2277274E+002, 1.1858149E+002, 1.1738016E+002, 1.1720782E+002, 1.1726744E+002, 1.1708354E+002, 1.1738072E+002, 1.1786579E+002, 1.1831019E+002, 1.1929228E+002, 1.1938356E+002, 1.1898264E+002, 1.1853545E+002, 1.1756791E+002, 1.1658023E+002, 1.1416824E+002, 1.1199403E+002, 1.0861231E+002, 1.0644759E+002, 1.0261986E+002, 1.0028532E+002, 9.6049953E+001, 9.4254711E+001, 9.5259897E+001, 9.6604015E+001, 9.9742828E+001, 1.0128761E+002, 1.0021896E+002, 9.8338090E+001, 9.2799439E+001, 8.6353351E+001, 7.2354897E+001, 6.3537590E+001, 5.6691872E+001, 5.5692099E+001
 5.8006045E+001, 1.2460617E+002, 1.2493708E+002, 1.2527266E+002, 1.2517462E+002, 1.2340807E+002, 1.2199291E+002, 1.1951797E+002, 1.1804815E+002, 1.1721532E+002, 1.1760013E+002, 1.1899734E+002, 1.1987127E+002, 1.2052870E+002, 1.2099331E+002, 1.2064089E+002, 1.2011326E+002, 1.1964498E+002, 1.1933225E+002, 1.1878781E+002, 1.1838857E+002, 1.1727749E+002, 1.1639752E+002, 1.1505429E+002, 1.1411610E+002, 1.1241378E+002, 1.1055975E+002, 1.0615833E+002, 1.0322470E+002, 9.8137526E+001, 9.5425187E+001, 9.4561810E+001, 9.5906003E+001, 9.9587977E+001, 1.0056906E+002, 9.7817622E+001, 9.4670743E+001, 8.2977489E+001, 7.4980882E+001
 5.9014330E+001, 1.2255216E+002, 1.2488286E+002, 1.2706451E+002, 1.2702897E+002, 1.2530775E+002, 1.2454102E+002, 1.2362258E+002, 1.2262290E+002, 1.1959672E+002, 1.1737628E+002, 1.1549377E+002, 1.1551596E+002, 1.1625658E+002, 1.1685140E+002, 1.1811242E+002, 1.1909777E+002, 1.2053951E+002, 1.2135566E+002, 1.2170652E+002, 1.2111152E+002, 1.1991492E+002, 1.1903269E+002, 1.1785691E+002, 1.1715859E+002, 1.1612320E+002, 1.1554720E+002, 1.1456684E+002, 1.1348862E+002, 1.1194162E+002, 1.1096907E+002, 1.0803570E+002, 1.0451884E+002, 9.8360599E+001, 9.5078747E+001, 9.4110673E+001, 9.5432240E+001, 9.6805429E+001, 9.7409098E+001
 6.0005948E+001, 1.0488563E+002, 1.0827230E+002, 1.2331040E+002, 1.2533120E+002, 1.2442050E+002, 1.2347092E+002, 1.2357244E+002, 1.2414382E+002, 1.2382440E+002, 1.2208902E+002, 1.2110181E+002, 1.1774534E+002, 1.1568820E+002, 1.1606410E+002, 1.1780111E+002, 1.1906730E+002, 1.1957033E+002, 1.1870784E+002, 1.1717995E+002, 1.1692573E+002, 1.1704887E+002, 1.1738536E+002, 1.1806408E+002, 1.1841362E+002, 1.1833428E+002, 1.1778537E+002, 1.1671658E+002, 1.1594351E+002, 1.1472687E+002, 1.1402521E+002, 1.1300155E+002, 1.1215115E+002, 1.1057316E+002, 1.0945485E+002, 1.0683062E+002, 1.0311686E+002, 9.6411634E+001, 9.2835867E+001
 6.1011780E+001, 1.0347235E+002, 1.0425901E+002, 9.7249181E+001, 1.0051126E+002, 1.0918332E+002, 1.1644782E+002, 1.2050876E+002, 1.2204595E+002, 1.2377631E+002, 1.2479427E+002, 1.2576571E+002, 1.2468881E+002, 1.1991623E+002, 1.1869255E+002, 1.1878696E+002, 1.1792456E+002, 1.1851171E+002, 1.2015621E+002, 1.2275076E+002, 1.2338282E+002, 1.2240841E+002, 1.2103431E+002, 1.1851986E+002, 1.1669832E+002, 1.1487353E+002, 1.1417136E+002, 1.1357518E+002, 1.1358637E+002, 1.1376601E+002, 1.1369647E+002, 1.1367627E+002, 1.1371296E+002, 1.1323670E+002, 1.1241029E+002, 1.1074148E+002, 1.0962611E+002, 1.0797490E+002, 1.0713649E+002
 6.2008286E+001, 9.7939468E+001, 1.0015526E+002, 1.0695216E+002, 1.1110823E+002, 1.0858943E+002, 1.0219545E+002, 1.0054044E+002, 1.0272256E+002, 1.1768063E+002, 1.2115182E+002, 1.2302624E+002, 1.2347286E+002, 1.2292668E+002, 1.2303259E+002, 1.2537800E+002, 1.2458047E+002, 1.1991716E+002, 1.1956021E+002, 1.1958168E+002, 1.1993905E+002, 1.2171442E+002, 1.2307199E+002, 1.2422502E+002, 1.2415759E+002, 1.2316640E+002, 1.2241671E+002, 1.2006070E+002, 1.1778379E+002, 1.1450388E+002, 1.1256474E+002, 1.1010199E+002, 1.0900586E+002, 1.0828323E+002, 1.0827880E+002, 1.0877057E+002, 1.0914914E+002, 1.0921806E+002, 1.0896184E+002
 6.3008183E+001, 9.7761937E+001, 9.5372445E+001, 9.4965440E+001, 1.0373108E+002, 1.1408622E+002, 1.1624151E+002, 1.1588208E+002, 1.1303147E+002, 1.0138908E+002, 1.0105576E+002, 1.0891019E+002, 1.1511044E+002, 1.2126397E+002, 1.2299666E+002, 1.2548634E+002, 1.2642363E+002, 1.2443585E+002, 1.2342495E+002, 1.2552887E+002, 1.2458495E+002, 1.2239172E+002, 1.2139171E+002, 1.2137222E+002, 1.2185971E+002, 1.2259421E+002, 1.2304299E+002, 1.2366253E+002, 1.2369017E+002, 1.2332504E+002, 1.2278499E+002, 1.2042990E+002, 1.1837450E+002, 1.1529276E+002, 1.1326715E+002, 1.1023160E+002, 1.0835700E+002, 1.0615519E+002, 1.0509737E+002
 6.4001858E+001, 9.4259428E+001, 9.5087532E+001, 9.5277628E+001, 9.2642056E+001, 9.8804380E+001, 1.0876530E+002, 1.1608208E+002, 1.1605530E+002, 1.1601756E+002, 1.1553046E+002, 1.0665930E+002, 1.0034662E+002, 1.0260121E+002, 1.0997862E+002, 1.1966965E+002, 1.2247345E+002, 1.2484734E+002, 1.2537070E+002, 1.2680206E+002, 1.2666240E+002, 1.2561053E+002, 1.2524797E+002, 1.2560666E+002, 1.2511759E+002, 1.2430126E+002, 1.2323009E+002, 1.2225065E+002, 1.2205174E+002, 1.2179078E+002, 1.2186303E+002, 1.2283415E+002, 1.2311449E+002, 1.2325131E+002, 1.2247321E+002, 1.2012736E+002, 1.1821965E+002, 1.1507600E+002, 1.1310959E+002
 6.5008474E+001, 9.6374693E+001, 9.6978950E+001, 9.6243163E+001, 9.4744518E+001, 9.2405651E+001, 9.1408451E+001, 9.8891763E+001, 1.0647267E+002, 1.1282971E+002, 1.1422624E+002, 1.1459631E+002, 1.1337381E+002, 1.0686591E+002, 1.0118658E+002, 9.9192525E+001, 1.0380432E+002, 1.1358708E+002, 1.2018746E+002, 1.2382644E+002, 1.2419816E+002, 1.2352987E+002, 1.2379114E+002, 1.2562711E+002, 1.2592337E+002, 1.2505979E+002, 1.2471734E+002, 1.2543422E+002, 1.2464622E+002, 1.2385601E+002, 1.2286935E+002, 1.2134312E+002, 1.2070896E+002, 1.1971228E+002, 1.1989206E+002, 1.2127962E+002, 1.2229805E+002, 1.2230478E+002, 1.2125051E+002
 6.6009359E+001, 9.2686639E+001, 9.3205534E+001, 9.6181632E+001, 1.0046033E+002, 1.0359564E+002, 1.0027799E+002, 9.4742760E+001, 9.2013645E+001, 9.3323536E+001, 9.8109768E+001, 1.0593843E+002, 1.0934991E+002, 1.0706572E+002, 1.0540265E+002, 1.0562130E+002, 1.0639346E+002, 1.0340595E+002, 1.0207096E+002, 1.0660935E+002, 1.1146128E+002, 1.1713183E+002, 1.1887952E+002, 1.2132515E+002, 1.2289446E+002, 1.2478035E+002, 1.2639046E+002, 1.2864503E+002, 1.2748788E+002, 1.2799638E+002, 1.2888180E+002, 1.2838580E+002, 1.2715828E+002, 1.2478864E+002, 1.2303856E+002, 1.2030413E+002, 1.1874444E+002, 1.1760960E+002, 1.1822506E+002
 6.7014694E+001, 7.8273296E+001, 8.1976465E+001, 9.1171106E+001, 9.2959440E+001, 9.4891117E+001, 1.0102148E+002, 1.0655080E+002, 1.0532553E+002, 1.0141378E+002, 9.7471364E+001, 9.2722958E+001, 9.1902035E+001, 9.7226461E+001, 9.8568688E+001, 9.6236908E+001, 1.0198628E+002, 1.0868041E+002, 1.0941940E+002, 1.0718820E+002, 1.0415141E+002, 1.0260152E+002, 1.0512970E+002, 1.1139842E+002, 1.1549577E+002, 1.2049730E+002, 1.2351465E+002, 1.2795728E+002, 1.2964957E+002, 1.2999921E+002, 1.3043469E+002, 1.3020824E+002, 1.2931359E+002, 1.2790169E+002, 1.2733663E+002, 1.2632347E+002, 1.2535744E+002, 1.2338983E+002, 1.2173757E+002
 6.8001470E+001, 9.6439495E+001, 9.0811287E+001, 7.9562045E+001, 7.7895194E+001, 8.2171015E+001, 8.7504289E+001, 9.4225565E+001, 9.9277259E+001, 1.0576203E+002, 1.0685762E+002, 1.0721828E+002, 1.0514555E+002, 9.9335687E+001, 9.5343135E+001, 9.2538493E+001, 9.2494222E+001, 9.2916632E+001, 9.7029374E+001, 1.0469965E+002, 1.0604523E+002, 1.0547182E+002, 1.0582623E+002, 1.0292987E+002, 1.0467400E+002, 1.1080373E+002, 1.1430557E+002, 1.1901176E+002, 1.2217992E+002, 1.2639456E+002, 1.2764902E+002, 1.2917333E+002, 1.2937906E+002, 1.2750027E+002, 1.2686327E+002, 1.2625766E+002, 1.2531054E+002, 1.2426111E+002, 1.2369201E+002
