s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801430E+002, 3.0534987E+001, 3.0353070E+001, 3.0321229E+001, 3.0343179E+001, 3.0558170E+001, 3.0849621E+001, 3.1102647E+001, 3.1120214E+001, 3.0842035E+001, 3.0526379E+001, 2.9875805E+001, 2.9580811E+001, 2.9453123E+001, 2.9199261E+001, 2.8756244E+001, 2.8317624E+001, 2.4424276E+001, 2.3459299E+001, 2.4826435E+001, 2.7159960E+001, 3.0755118E+001, 3.2575664E+001, 3.3972759E+001, 3.4220416E+001, 3.3997484E+001, 3.3571946E+001, 3.2377183E+001, 3.1134809E+001, 2.8578323E+001, 2.6541021E+001, 2.3574157E+001, 2.2366410E+001, 2.1585088E+001, 2.1204221E+001, 2.0592072E+001, 2.0268364E+001, 2.0072683E+001, 2.0026768E+001
 2.2900368E+002, 3.0176705E+001, 3.0165201E+001, 3.0059850E+001, 3.0495956E+001, 3.0875859E+001, 3.0864656E+001, 3.0672078E+001, 3.0440566E+001, 3.0095223E+001, 2.9867636E+001, 2.9453562E+001, 2.9073708E+001, 2.8476782E+001, 2.8215585E+001, 2.7193887E+001, 2.4668327E+001, 2.3715205E+001, 2.5197121E+001, 2.9046436E+001, 3.0877517E+001, 3.2739000E+001, 3.3725361E+001, 3.4723582E+001, 3.4965785E+001, 3.4575283E+001, 3.3819865E+001, 3.1900859E+001, 3.0113764E+001, 2.6910368E+001, 2.4791954E+001, 2.2607568E+001, 2.1786985E+001, 2.0790535E+001, 2.0342306E+001, 2.0080889E+001, 2.0048080E+001, 2.0017276E+001, 2.0006152E+001
 2.3000446E+002, 2.9994713E+001, 2.9779844E+001, 3.0605220E+001, 3.0492410E+001, 3.0116297E+001, 2.9945323E+001, 2.9722081E+001, 2.9377197E+001, 2.8711891E+001, 2.8272879E+001, 2.7710767E+001, 2.7405065E+001, 2.6558050E+001, 2.5525654E+001, 2.3857673E+001, 2.4261576E+001, 2.6785274E+001, 2.8949276E+001, 3.1199968E+001, 3.2075196E+001, 3.2756380E+001, 3.3005997E+001, 3.2871351E+001, 3.2481387E+001, 3.1685925E+001, 3.0973066E+001, 2.9429105E+001, 2.8028814E+001, 2.5365041E+001, 2.3423179E+001, 2.1407493E+001, 2.0763643E+001, 2.0321060E+001, 2.0245631E+001, 2.0267390E+001, 2.0232538E+001, 2.0068610E+001, 2.0019963E+001
 2.3100754E+002, 2.9694457E+001, 3.0404773E+001, 3.0343563E+001, 2.9911479E+001, 2.9712299E+001, 2.9416522E+001, 2.8375717E+001, 2.7743312E+001, 2.7041221E+001, 2.6359118E+001, 2.5471385E+001, 2.5134375E+001, 2.4953697E+001, 2.5294408E+001, 2.7021353E+001, 2.8708631E+001, 3.0581074E+001, 3.0955748E+001, 3.0573880E+001, 3.0369587E+001, 3.0871989E+001, 3.1524257E+001, 3.2295645E+001, 3.2441671E+001, 3.1997549E+001, 3.1041955E+001, 2.8659909E+001, 2.6581938E+001, 2.3345206E+001, 2.1931073E+001, 2.1240359E+001, 2.1205070E+001, 2.1373412E+001, 2.1332223E+001, 2.0849668E+001, 2.0421494E+001, 2.0094296E+001, 2.0044016E+001
 2.3200255E+002, 3.0451191E+001, 3.0637745E+001, 2.9841483E+001, 2.9741629E+001, 2.9238901E+001, 2.8422961E+001, 2.7338434E+001, 2.6650104E+001, 2.4906662E+001, 2.4940189E+001, 2.5526516E+001, 2.6535843E+001, 2.8865299E+001, 3.0111843E+001, 3.0858051E+001, 3.0806214E+001, 3.0587739E+001, 3.0670811E+001, 3.0952699E+001, 3.1021655E+001, 3.1114624E+001, 3.1327624E+001, 3.1506907E+001, 3.1325429E+001, 3.0339685E+001, 2.9187453E+001, 2.6965365E+001, 2.5417495E+001, 2.3813867E+001, 2.3459204E+001, 2.3036729E+001, 2.2538179E+001, 2.1510979E+001, 2.0920973E+001, 2.0399123E+001, 2.0192466E+001, 2.0031733E+001, 2.0010852E+001
 2.3301834E+002, 3.0754362E+001, 3.0048072E+001, 2.9697676E+001, 2.9432470E+001, 2.8430524E+001, 2.7630065E+001, 2.6747319E+001, 2.5017384E+001, 2.4897652E+001, 2.5197979E+001, 2.8326226E+001, 2.9736192E+001, 3.0442251E+001, 3.0885140E+001, 3.1485904E+001, 3.1661471E+001, 3.1440875E+001, 3.1087068E+001, 3.0581310E+001, 3.0435823E+001, 3.0379591E+001, 3.0236346E+001, 2.9938504E+001, 2.9857991E+001, 2.9933652E+001, 2.9926897E+001, 2.9382753E+001, 2.8536013E+001, 2.6414352E+001, 2.4609405E+001, 2.2522360E+001, 2.1804409E+001, 2.1269367E+001, 2.1136320E+001, 2.1009193E+001, 2.0843663E+001, 2.0382568E+001, 2.0151616E+001
 2.3401880E+002, 3.0094545E+001, 2.9651173E+001, 2.9302711E+001, 2.8706295E+001, 2.7598807E+001, 2.7193814E+001, 2.5825825E+001, 2.4640363E+001, 2.4955369E+001, 2.7245949E+001, 2.9136405E+001, 3.0232738E+001, 3.1053112E+001, 3.1081239E+001, 3.0685856E+001, 3.0304601E+001, 2.9894106E+001, 2.9914505E+001, 3.0567410E+001, 3.1441414E+001, 3.3074686E+001, 3.4021071E+001, 3.4840133E+001, 3.4854728E+001, 3.3928863E+001, 3.2605907E+001, 2.9738691E+001, 2.7551373E+001, 2.4698474E+001, 2.3706920E+001, 2.3475749E+001, 2.3674177E+001, 2.4119769E+001, 2.4154095E+001, 2.3265177E+001, 2.2117558E+001, 2.0677622E+001, 2.0250755E+001
 2.3500977E+002, 2.9573456E+001, 2.9365920E+001, 2.8520355E+001, 2.7871832E+001, 2.7216770E+001, 2.7080308E+001, 2.5001591E+001, 2.4579959E+001, 2.6485381E+001, 2.6870843E+001, 2.9851840E+001, 3.0300715E+001, 3.0013246E+001, 2.9421708E+001, 2.9437188E+001, 3.0519506E+001, 3.2836224E+001, 3.4091812E+001, 3.5049722E+001, 3.5108559E+001, 3.4562717E+001, 3.4080813E+001, 3.3432683E+001, 3.3129263E+001, 3.2819713E+001, 3.2643537E+001, 3.2281231E+001, 3.1820511E+001, 3.0703543E+001, 2.9846784E+001, 2.8585476E+001, 2.7482094E+001, 2.5329778E+001, 2.4017817E+001, 2.2517954E+001, 2.1764108E+001, 2.0831280E+001, 2.0422049E+001
 2.3600249E+002, 2.9058969E+001, 2.8594902E+001, 2.7909726E+001, 2.7494779E+001, 2.7139848E+001, 2.7034093E+001, 2.4454565E+001, 2.5028244E+001, 2.7337100E+001, 2.5566308E+001, 2.9690606E+001, 2.9227932E+001, 2.9238566E+001, 3.0931025E+001, 3.3519984E+001, 3.3755963E+001, 3.2674315E+001, 3.2256622E+001, 3.3326408E+001, 3.5014060E+001, 3.8336407E+001, 4.0574776E+001, 4.3043426E+001, 4.3753452E+001, 4.3259195E+001, 4.2027408E+001, 3.9161643E+001, 3.6855804E+001, 3.3209032E+001, 3.0822955E+001, 2.7660405E+001, 2.6168480E+001, 2.5098505E+001, 2.4562151E+001, 2.3341445E+001, 2.2130881E+001, 2.0662039E+001, 2.0322186E+001
 2.3700556E+002, 2.8375968E+001, 2.8073484E+001, 2.7535711E+001, 2.7358885E+001, 2.7151587E+001, 2.6874760E+001, 2.4377524E+001, 2.6224382E+001, 2.7240776E+001, 2.7127348E+001, 2.8492180E+001, 2.9213231E+001, 3.2447364E+001, 3.2651177E+001, 3.2013027E+001, 3.2576322E+001, 3.4673126E+001, 3.7254341E+001, 4.2522380E+001, 4.6083637E+001, 4.9391922E+001, 4.9540646E+001, 4.7195996E+001, 4.4617534E+001, 4.0357605E+001, 3.7689990E+001, 3.4468510E+001, 3.2789114E+001, 3.0670537E+001, 2.9342650E+001, 2.7310011E+001, 2.5857794E+001, 2.3484374E+001, 2.2228251E+001, 2.1121331E+001, 2.0759925E+001, 2.0321308E+001, 2.0147544E+001
 2.3801249E+002, 2.7881617E+001, 2.7618823E+001, 2.7485444E+001, 2.7405885E+001, 2.7042026E+001, 2.5864120E+001, 2.5093138E+001, 2.7148010E+001, 2.7298947E+001, 2.7022780E+001, 2.9132781E+001, 3.1268924E+001, 3.2173747E+001, 3.3830151E+001, 3.5557823E+001, 3.6295777E+001, 4.0732703E+001, 4.3758392E+001, 4.5479348E+001, 4.4790158E+001, 4.2314816E+001, 4.0365348E+001, 3.7493091E+001, 3.5773038E+001, 3.3624224E+001, 3.2478711E+001, 3.0930327E+001, 2.9912799E+001, 2.8315980E+001, 2.7208391E+001, 2.5707575E+001, 2.5161248E+001, 2.5389607E+001, 2.5677394E+001, 2.5617456E+001, 2.5116722E+001, 2.3569187E+001, 2.2250041E+001
 2.3901613E+002, 2.7577909E+001, 2.7530210E+001, 2.7348071E+001, 2.7127223E+001, 2.6296662E+001, 2.5975979E+001, 2.6444528E+001, 2.7352882E+001, 2.7421768E+001, 2.5716136E+001, 2.9497664E+001, 3.2536480E+001, 3.6891072E+001, 3.6916935E+001, 3.6544642E+001, 3.8458655E+001, 3.9017581E+001, 3.8160951E+001, 3.6577981E+001, 3.5660481E+001, 3.4627248E+001, 3.4023990E+001, 3.3112653E+001, 3.2499758E+001, 3.1750725E+001, 3.1611277E+001, 3.2217724E+001, 3.3278803E+001, 3.5650540E+001, 3.7266417E+001, 3.9021217E+001, 3.9347199E+001, 3.8387712E+001, 3.6972202E+001, 3.4199727E+001, 3.2304827E+001, 2.8256252E+001, 2.4066534E+001
 2.4000359E+002, 2.7427662E+001, 2.7263392E+001, 2.7105933E+001, 2.7194432E+001, 2.7521100E+001, 2.7354069E+001, 2.7096727E+001, 2.7493622E+001, 2.6652997E+001, 2.7174508E+001, 3.3353574E+001, 3.7556023E+001, 3.6766903E+001, 3.5253033E+001, 3.5101368E+001, 3.4660970E+001, 3.4086903E+001, 3.3684957E+001, 3.3167363E+001, 3.2930140E+001, 3.3494553E+001, 3.4694935E+001, 3.7871265E+001, 4.0711988E+001, 4.5141015E+001, 4.7718153E+001, 5.0703810E+001, 5.2022859E+001, 5.2839449E+001, 5.2529894E+001, 5.0458552E+001, 4.7820091E+001, 4.2196414E+001, 3.7861115E+001, 3.1561507E+001, 2.7630358E+001, 2.2483118E+001, 2.0877458E+001
 2.4100087E+002, 2.7471034E+001, 2.7875203E+001, 2.8420759E+001, 2.8503172E+001, 2.8332479E+001, 2.8168767E+001, 2.7987718E+001, 2.7646429E+001, 2.6381057E+001, 2.9308428E+001, 3.7886271E+001, 3.6839824E+001, 3.3390123E+001, 3.2909694E+001, 3.3123874E+001, 3.3117514E+001, 3.3560569E+001, 3.4662580E+001, 3.7621223E+001, 4.0449096E+001, 4.5270946E+001, 4.8404209E+001, 5.2408350E+001, 5.4489722E+001, 5.7119875E+001, 5.8381902E+001, 5.8691612E+001, 5.7484572E+001, 5.3711656E+001, 5.0161661E+001, 4.3724040E+001, 3.9202088E+001, 3.3334315E+001, 3.0116321E+001, 2.6029998E+001, 2.3678561E+001, 2.1558357E+001, 2.0578029E+001
 2.4201272E+002, 2.8608962E+001, 2.8810328E+001, 2.9152670E+001, 2.9268050E+001, 2.9000969E+001, 2.8646289E+001, 2.7554738E+001, 2.7196541E+001, 3.1749642E+001, 3.6313978E+001, 3.4396522E+001, 3.2260665E+001, 3.2436298E+001, 3.3332904E+001, 3.5911299E+001, 3.8519967E+001, 4.2710573E+001, 4.5239778E+001, 4.8554798E+001, 5.0176315E+001, 5.0534871E+001, 5.0459367E+001, 5.2009894E+001, 5.3835809E+001, 5.5540622E+001, 5.5199824E+001, 5.2773958E+001, 5.0384661E+001, 4.6002109E+001, 4.2675009E+001, 3.7469300E+001, 3.4070247E+001, 2.9117471E+001, 2.6212365E+001, 2.2899249E+001, 2.1534506E+001, 2.0434631E+001, 2.0179936E+001
 2.4300009E+002, 2.8555033E+001, 2.9109152E+001, 2.9696106E+001, 2.9649969E+001, 2.8532018E+001, 2.7386392E+001, 3.0359596E+001, 3.3680394E+001, 3.4253376E+001, 3.2621735E+001, 3.2722483E+001, 3.4767396E+001, 3.8974251E+001, 4.2278141E+001, 4.6429778E+001, 4.8633026E+001, 5.0241021E+001, 4.9681018E+001, 4.7490073E+001, 4.6259527E+001, 4.7218698E+001, 4.8990867E+001, 5.0453975E+001, 5.0065683E+001, 4.8005601E+001, 4.6017681E+001, 4.2363244E+001, 3.9534162E+001, 3.4745621E+001, 3.1314957E+001, 2.6361893E+001, 2.3646205E+001, 2.1110335E+001, 2.0402837E+001, 2.0131142E+001, 2.0094630E+001, 2.0047086E+001, 2.0015418E+001
 2.4400724E+002, 2.8449901E+001, 2.9432321E+001, 3.0132097E+001, 2.9517263E+001, 2.7418841E+001, 3.1252422E+001, 3.3347080E+001, 3.2157002E+001, 3.5150338E+001, 3.8539736E+001, 4.3286042E+001, 4.6102270E+001, 4.9513296E+001, 5.0909543E+001, 5.1180645E+001, 4.9830126E+001, 4.6682191E+001, 4.4593566E+001, 4.3489779E+001, 4.4043061E+001, 4.3454056E+001, 4.1761133E+001, 3.8191639E+001, 3.5609039E+001, 3.2070939E+001, 3.0138711E+001, 2.7811546E+001, 2.6465663E+001, 2.4451625E+001, 2.3289944E+001, 2.2113826E+001, 2.1721074E+001, 2.1237862E+001, 2.0872493E+001, 2.0407020E+001, 2.0153278E+001, 2.0036197E+001, 2.0011952E+001
 2.4500803E+002, 2.7984625E+001, 2.8722573E+001, 2.9968994E+001, 2.9038877E+001, 2.9971276E+001, 3.2352780E+001, 3.4203245E+001, 4.0518608E+001, 4.6086750E+001, 4.8764471E+001, 5.1407315E+001, 5.2068441E+001, 5.0996596E+001, 4.9484487E+001, 4.7049495E+001, 4.5311206E+001, 4.1894978E+001, 3.9453677E+001, 3.5581954E+001, 3.3092029E+001, 3.0521963E+001, 2.9225227E+001, 2.7485305E+001, 2.6610440E+001, 2.5922107E+001, 2.6083272E+001, 2.6652437E+001, 2.6906502E+001, 2.6868044E+001, 2.6383070E+001, 2.4886335E+001, 2.3484023E+001, 2.1611909E+001, 2.0840227E+001, 2.0204763E+001, 2.0078434E+001, 2.0030749E+001, 2.0007724E+001
 2.4601253E+002, 2.7415510E+001, 2.8001088E+001, 2.8703093E+001, 2.9122430E+001, 2.9067909E+001, 2.9077507E+001, 4.4720834E+001, 4.7968220E+001, 5.0265201E+001, 5.0546529E+001, 4.9565801E+001, 4.8532768E+001, 4.6617206E+001, 4.4469996E+001, 3.9664473E+001, 3.5754203E+001, 3.1173896E+001, 2.9462696E+001, 2.7996113E+001, 2.7211481E+001, 2.6553887E+001, 2.6710759E+001, 2.7490557E+001, 2.8172452E+001, 2.8797051E+001, 2.8506847E+001, 2.7513112E+001, 2.6667214E+001, 2.4964078E+001, 2.3612745E+001, 2.1796573E+001, 2.0958196E+001, 2.0317917E+001, 2.0178154E+001, 2.0129141E+001, 2.0099181E+001, 2.0020832E+001, 2.0008218E+001
 2.4700799E+002, 2.6735403E+001, 2.6855324E+001, 2.7899968E+001, 2.7579356E+001, 2.8902638E+001, 2.6649891E+001, 4.6486096E+001, 4.8563380E+001, 4.8316541E+001, 4.7793973E+001, 4.5617877E+001, 4.2704937E+001, 3.6530822E+001, 3.2227465E+001, 2.8730796E+001, 2.7895240E+001, 2.6986945E+001, 2.6970099E+001, 2.7853841E+001, 2.8463266E+001, 2.8478767E+001, 2.7802901E+001, 2.6680891E+001, 2.6036827E+001, 2.5262528E+001, 2.4897806E+001, 2.4590607E+001, 2.4557522E+001, 2.4774849E+001, 2.5042201E+001, 2.5362398E+001, 2.5419462E+001, 2.4961139E+001, 2.4171617E+001, 2.2422837E+001, 2.1484362E+001, 2.0429992E+001, 2.0234109E+001
 2.4800174E+002, 2.8639935E+001, 2.7811783E+001, 2.6796330E+001, 2.7329119E+001, 2.7364588E+001, 2.7985803E+001, 4.1674992E+001, 4.6146170E+001, 4.4296331E+001, 4.0604280E+001, 3.4630797E+001, 3.1067837E+001, 2.7907915E+001, 2.7173158E+001, 2.6692574E+001, 2.7337463E+001, 2.8382819E+001, 2.8131270E+001, 2.7011052E+001, 2.6306860E+001, 2.5471623E+001, 2.5115300E+001, 2.5435527E+001, 2.6593562E+001, 2.9656007E+001, 3.2339182E+001, 3.6498988E+001, 3.8943571E+001, 4.1361963E+001, 4.1775970E+001, 4.0453096E+001, 3.8324875E+001, 3.3856040E+001, 3.0581106E+001, 2.5789128E+001, 2.3003156E+001, 2.1037287E+001, 2.0547419E+001
 2.4900101E+002, 2.9988683E+001, 2.9930077E+001, 2.8956112E+001, 2.7677364E+001, 2.6563479E+001, 2.6888921E+001, 2.9111258E+001, 4.3153794E+001, 3.3784700E+001, 3.0417527E+001, 2.7725650E+001, 2.7051478E+001, 2.6777600E+001, 2.7317278E+001, 2.7642305E+001, 2.6938847E+001, 2.6064716E+001, 2.5677306E+001, 2.5198144E+001, 2.5609459E+001, 2.8942143E+001, 3.2796554E+001, 3.9576666E+001, 4.3360589E+001, 4.7013351E+001, 4.8297622E+001, 4.8877090E+001, 4.8296409E+001, 4.5949879E+001, 4.3416475E+001, 3.8149537E+001, 3.3838517E+001, 2.7103077E+001, 2.3606188E+001, 2.0886915E+001, 2.0392358E+001, 2.0146885E+001, 2.0118405E+001
 2.5000530E+002, 2.9760934E+001, 3.0606402E+001, 3.0666662E+001, 3.0333321E+001, 2.8646459E+001, 2.6519023E+001, 2.6886138E+001, 3.4331793E+001, 2.7884844E+001, 2.6977036E+001, 2.7100707E+001, 2.7187457E+001, 2.7349118E+001, 2.6382742E+001, 2.5584820E+001, 2.5625584E+001, 2.5578776E+001, 2.6670386E+001, 3.0945568E+001, 3.4935318E+001, 4.1703467E+001, 4.4496610E+001, 4.5025787E+001, 4.3963268E+001, 4.1856943E+001, 4.0386371E+001, 3.7919275E+001, 3.5938805E+001, 3.2276900E+001, 2.9445241E+001, 2.5215081E+001, 2.2925305E+001, 2.1173942E+001, 2.0659557E+001, 2.0336763E+001, 2.0228484E+001, 2.0081779E+001, 2.0056117E+001
 2.5101094E+002, 3.0309801E+001, 3.0465848E+001, 3.0700143E+001, 3.0832048E+001, 3.0733930E+001, 2.9933747E+001, 2.5355098E+001, 2.9506535E+001, 2.5594135E+001, 2.7078849E+001, 2.7348045E+001, 2.6855433E+001, 2.4992571E+001, 2.5331412E+001, 2.6990094E+001, 2.8530009E+001, 3.1801365E+001, 3.4002761E+001, 3.7998787E+001, 3.9436508E+001, 3.7354428E+001, 3.5514516E+001, 3.3902605E+001, 3.3547993E+001, 3.3506334E+001, 3.3338519E+001, 3.2364529E+001, 3.0953848E+001, 2.8062085E+001, 2.6152999E+001, 2.4035086E+001, 2.3157032E+001, 2.2134958E+001, 2.1427523E+001, 2.0531457E+001, 2.0192565E+001, 2.0056458E+001, 2.0015267E+001
 2.5200866E+002, 3.1741937E+001, 3.1746753E+001, 3.1335753E+001, 3.1813285E+001, 3.1906821E+001, 3.1304497E+001, 2.7574801E+001, 2.6928116E+001, 2.6233981E+001, 2.6683958E+001, 2.6587954E+001, 2.4573117E+001, 2.6898045E+001, 3.0507831E+001, 3.3647854E+001, 3.4407716E+001, 3.5393502E+001, 3.5698192E+001, 3.3280735E+001, 3.1851492E+001, 3.1692679E+001, 3.2144894E+001, 3.2434299E+001, 3.2114886E+001, 3.1118422E+001, 3.0282862E+001, 2.8755740E+001, 2.7551584E+001, 2.5631892E+001, 2.4317664E+001, 2.2434164E+001, 2.1398281E+001, 2.0426510E+001, 2.0164980E+001, 2.0045682E+001, 2.0025149E+001, 2.0010012E+001, 2.0004796E+001
 2.5301393E+002, 3.2394630E+001, 3.2093709E+001, 3.3577485E+001, 3.5549941E+001, 3.4976696E+001, 3.4248772E+001, 3.1294275E+001, 2.5815092E+001, 2.8852640E+001, 2.5910530E+001, 2.5294292E+001, 2.4708435E+001, 3.3257015E+001, 3.5507297E+001, 3.5223224E+001, 3.4599266E+001, 3.2618431E+001, 3.1655001E+001, 3.0617528E+001, 2.9908454E+001, 2.9452161E+001, 2.9251199E+001, 2.8613292E+001, 2.7906504E+001, 2.6622817E+001, 2.5753281E+001, 2.4435397E+001, 2.3498611E+001, 2.2098147E+001, 2.1349125E+001, 2.0610432E+001, 2.0358101E+001, 2.0214201E+001, 2.0163978E+001, 2.0073317E+001, 2.0029483E+001, 2.0013995E+001, 2.0009348E+001
 2.5400866E+002, 3.1386384E+001, 3.1875771E+001, 3.6691146E+001, 3.5748135E+001, 3.3832428E+001, 3.3789087E+001, 3.4277560E+001, 2.9436021E+001, 2.8969596E+001, 2.7191807E+001, 2.5513822E+001, 2.5642298E+001, 3.5174269E+001, 3.5502551E+001, 3.2673830E+001, 3.1601603E+001, 3.0823759E+001, 2.9267930E+001, 2.7671657E+001, 2.6912799E+001, 2.6050129E+001, 2.5476615E+001, 2.4414254E+001, 2.3753282E+001, 2.3073502E+001, 2.2840269E+001, 2.2537345E+001, 2.2239541E+001, 2.1690290E+001, 2.1355960E+001, 2.1007520E+001, 2.0921409E+001, 2.1193500E+001, 2.1760999E+001, 2.2953184E+001, 2.3057131E+001, 2.1516093E+001, 2.0723685E+001
 2.5501051E+002, 3.1738783E+001, 3.4607849E+001, 3.2492113E+001, 3.1638577E+001, 3.1808801E+001, 3.2202672E+001, 3.2927267E+001, 3.3168967E+001, 2.8475512E+001, 2.8461753E+001, 2.5592104E+001, 2.5087057E+001, 3.3813464E+001, 3.5129779E+001, 3.0749755E+001, 2.9834978E+001, 2.7308720E+001, 2.6077705E+001, 2.4927670E+001, 2.4289597E+001, 2.3070082E+001, 2.2617001E+001, 2.2759111E+001, 2.3221346E+001, 2.4061141E+001, 2.4610164E+001, 2.5579035E+001, 2.6624788E+001, 2.9371299E+001, 3.2091720E+001, 3.6320018E+001, 3.8145272E+001, 3.7971971E+001, 3.5451605E+001, 2.8955999E+001, 2.4855957E+001, 2.1314268E+001, 2.0564833E+001
 2.5600462E+002, 3.2270555E+001, 3.1166376E+001, 3.0899828E+001, 3.0993741E+001, 3.1431256E+001, 3.2179845E+001, 3.2050679E+001, 3.2803782E+001, 2.8376210E+001, 2.8121169E+001, 2.7549736E+001, 2.4885911E+001, 2.9947278E+001, 3.4232347E+001, 2.9254641E+001, 2.6376061E+001, 2.4220825E+001, 2.3507020E+001, 2.2574561E+001, 2.2579303E+001, 2.3314024E+001, 2.4196654E+001, 2.7322890E+001, 3.1081221E+001, 3.8924422E+001, 4.4335577E+001, 4.9901932E+001, 5.1127604E+001, 4.9070241E+001, 4.5384949E+001, 3.7839565E+001, 3.2588496E+001, 2.6021940E+001, 2.3288202E+001, 2.1713997E+001, 2.1208716E+001, 2.0517514E+001, 2.0238136E+001
 2.5701408E+002, 3.0773729E+001, 3.0737620E+001, 3.0987612E+001, 3.1327449E+001, 3.1716330E+001, 3.2302398E+001, 3.1910645E+001, 3.1504682E+001, 2.8354502E+001, 2.8149295E+001, 2.8126123E+001, 2.7478527E+001, 2.6134341E+001, 3.2474777E+001, 2.7273532E+001, 2.3031941E+001, 2.2515557E+001, 2.2833298E+001, 2.3511438E+001, 2.4860214E+001, 2.9858311E+001, 3.4586755E+001, 4.1759057E+001, 4.4587993E+001, 4.4021891E+001, 4.1754274E+001, 3.8595876E+001, 3.7327479E+001, 3.6300855E+001, 3.5769919E+001, 3.4811486E+001, 3.4148812E+001, 3.3222253E+001, 3.2217095E+001, 2.9206365E+001, 2.6101621E+001, 2.1850806E+001, 2.0845417E+001
 2.5800078E+002, 3.0712271E+001, 3.0889064E+001, 3.1535480E+001, 3.1877467E+001, 3.1887577E+001, 3.2175779E+001, 3.1130920E+001, 2.8992244E+001, 2.8567357E+001, 2.8976162E+001, 2.8855209E+001, 2.8357229E+001, 2.5026836E+001, 3.0882056E+001, 2.3139451E+001, 2.2443779E+001, 2.3388366E+001, 2.4289390E+001, 2.8784882E+001, 3.2027466E+001, 3.5243891E+001, 3.7046453E+001, 3.8585464E+001, 3.8969096E+001, 3.9737046E+001, 4.0729587E+001, 4.3003244E+001, 4.4575510E+001, 4.6079279E+001, 4.6038476E+001, 4.3933094E+001, 4.1023026E+001, 3.4543832E+001, 2.9656734E+001, 2.3886678E+001, 2.1841303E+001, 2.0550370E+001, 2.0263977E+001
 2.5900151E+002, 3.0862187E+001, 3.1475204E+001, 3.1969292E+001, 3.1923265E+001, 3.1971388E+001, 3.1241778E+001, 2.9385459E+001, 2.8946080E+001, 2.9666484E+001, 2.9788218E+001, 2.9773908E+001, 2.8813338E+001, 2.6481538E+001, 2.8256424E+001, 2.2735778E+001, 2.2738128E+001, 2.4605504E+001, 2.8355060E+001, 3.0627260E+001, 3.3414908E+001, 3.9147368E+001, 4.1871936E+001, 4.4780655E+001, 4.5980908E+001, 4.6107920E+001, 4.4970740E+001, 4.1493044E+001, 3.8456700E+001, 3.3989881E+001, 3.1313574E+001, 2.7767815E+001, 2.5842892E+001, 2.3925138E+001, 2.3152562E+001, 2.1916434E+001, 2.1080810E+001, 2.0287448E+001, 2.0104277E+001
 2.6001467E+002, 3.1505591E+001, 3.1926666E+001, 3.1919707E+001, 3.1824376E+001, 3.0161770E+001, 3.0071794E+001, 2.9891848E+001, 3.0603110E+001, 3.0299514E+001, 3.0259055E+001, 3.0328981E+001, 2.9642476E+001, 2.5515990E+001, 2.4207969E+001, 2.3348696E+001, 2.2735602E+001, 2.5841365E+001, 2.9431798E+001, 3.3445191E+001, 4.0897310E+001, 4.4182456E+001, 4.2631474E+001, 3.7846597E+001, 3.4502853E+001, 3.0928032E+001, 2.9839049E+001, 3.0082765E+001, 3.1151695E+001, 3.3022812E+001, 3.3991321E+001, 3.4395392E+001, 3.3705066E+001, 3.1143930E+001, 2.8560402E+001, 2.4036024E+001, 2.1680024E+001, 2.0302616E+001, 2.0165889E+001
 2.6101747E+002, 3.1902790E+001, 3.1905423E+001, 3.1389411E+001, 2.9971313E+001, 3.0259499E+001, 3.0256861E+001, 3.0807920E+001, 3.0399224E+001, 3.0181579E+001, 3.0006664E+001, 3.0362472E+001, 2.9981441E+001, 2.3984647E+001, 2.6012331E+001, 2.4739042E+001, 2.2840802E+001, 2.5482287E+001, 2.7445322E+001, 3.4689860E+001, 3.3343918E+001, 3.0520849E+001, 3.0416616E+001, 3.1682413E+001, 3.2945441E+001, 3.5528265E+001, 3.7424689E+001, 3.9441883E+001, 3.9761399E+001, 3.8916315E+001, 3.7619506E+001, 3.4610995E+001, 3.2095421E+001, 2.8146862E+001, 2.5837507E+001, 2.3294429E+001, 2.1877671E+001, 2.0460564E+001, 2.0149673E+001
 2.6202309E+002, 3.2022838E+001, 3.1388325E+001, 3.0410104E+001, 3.0865835E+001, 3.0797474E+001, 3.0880972E+001, 3.0128377E+001, 2.9811512E+001, 2.9059676E+001, 2.8836314E+001, 3.0235875E+001, 2.7141333E+001, 2.6517748E+001, 2.8348917E+001, 2.6567783E+001, 2.3892262E+001, 2.4036346E+001, 2.7706330E+001, 2.8977486E+001, 3.1443380E+001, 3.4217603E+001, 3.5736601E+001, 3.7208489E+001, 3.7403412E+001, 3.7381233E+001, 3.7577352E+001, 3.8472116E+001, 3.9417959E+001, 4.0952818E+001, 4.1654436E+001, 4.1588384E+001, 4.0657843E+001, 3.8084220E+001, 3.5612144E+001, 3.0859309E+001, 2.7473195E+001, 2.3776813E+001, 2.2169850E+001
