s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4008437E+001, 4.7763122E+001, 4.9463281E+001, 4.8364868E+001, 4.7064453E+001, 4.6013683E+001, 4.5527833E+001, 4.4897883E+001, 4.3970172E+001, 3.9358531E+001, 3.6139250E+001, 3.4215709E+001, 3.5868670E+001, 3.7742607E+001, 3.8223097E+001, 3.8284889E+001, 3.7799600E+001, 3.6976628E+001, 3.7212123E+001, 3.8337140E+001, 3.8776633E+001, 3.8285986E+001, 3.6407954E+001, 3.2374184E+001, 3.0347876E+001, 3.0371827E+001, 3.1953806E+001, 3.5001450E+001, 3.5619993E+001, 3.2253841E+001, 2.9532242E+001, 2.7557844E+001, 2.7564282E+001, 3.0960636E+001, 3.4130717E+001, 3.7164504E+001, 3.7981745E+001, 3.8977457E+001, 4.0791179E+001
 3.5006171E+001, 4.5479178E+001, 4.3940846E+001, 4.4445325E+001, 4.6179814E+001, 4.7115175E+001, 4.6463230E+001, 4.6562966E+001, 4.6323989E+001, 4.5557783E+001, 4.5283459E+001, 4.3798651E+001, 4.0164221E+001, 3.5958831E+001, 3.4823210E+001, 3.7550980E+001, 3.9785213E+001, 4.0611879E+001, 4.0144551E+001, 3.8539169E+001, 3.7709067E+001, 3.8079352E+001, 3.8829472E+001, 3.9134267E+001, 3.8342032E+001, 3.5090193E+001, 3.2385901E+001, 2.9973244E+001, 2.9723831E+001, 3.1626503E+001, 3.2820729E+001, 3.2228250E+001, 3.0438500E+001, 2.8218205E+001, 2.7703796E+001, 3.0068507E+001, 3.2747326E+001, 3.6371558E+001, 3.8290543E+001
 3.6001763E+001, 4.4042219E+001, 4.4820642E+001, 4.6315539E+001, 4.5825916E+001, 4.4507397E+001, 4.4489733E+001, 4.5035847E+001, 4.5952825E+001, 4.6328690E+001, 4.6103656E+001, 4.6001939E+001, 4.5984171E+001, 4.5333764E+001, 4.4716630E+001, 4.0605580E+001, 3.8040388E+001, 3.7128354E+001, 3.9146290E+001, 4.2248483E+001, 4.2400099E+001, 4.0847449E+001, 3.9436493E+001, 3.8313479E+001, 3.8458672E+001, 3.8855915E+001, 3.8556057E+001, 3.6299796E+001, 3.4066279E+001, 3.1390174E+001, 3.0697997E+001, 3.0776484E+001, 3.0928830E+001, 2.9969303E+001, 2.9377244E+001, 2.9432710E+001, 2.9325212E+001, 2.9410910E+001, 3.0753766E+001
 3.7018999E+001, 4.8945808E+001, 4.7722545E+001, 4.4985740E+001, 4.3608907E+001, 4.3661097E+001, 4.4648467E+001, 4.5245754E+001, 4.5018193E+001, 4.4616621E+001, 4.4507446E+001, 4.5222849E+001, 4.5327227E+001, 4.5335415E+001, 4.5012566E+001, 4.4344521E+001, 4.4172756E+001, 4.3716606E+001, 4.1680568E+001, 3.9174685E+001, 3.9076938E+001, 4.1065490E+001, 4.2438152E+001, 4.2121164E+001, 4.1315758E+001, 4.0339442E+001, 3.9985551E+001, 3.9421383E+001, 3.8767234E+001, 3.7026747E+001, 3.5076996E+001, 3.2737806E+001, 3.2190523E+001, 3.2879554E+001, 3.2973808E+001, 3.1735981E+001, 3.0512856E+001, 2.9441838E+001, 3.0185773E+001
 3.8014591E+001, 4.9374565E+001, 4.9518091E+001, 4.9721550E+001, 4.9468802E+001, 4.7866018E+001, 4.6220215E+001, 4.3674957E+001, 4.2776601E+001, 4.3531798E+001, 4.4454410E+001, 4.4708139E+001, 4.4465202E+001, 4.3958224E+001, 4.4113377E+001, 4.4293844E+001, 4.4089329E+001, 4.3189695E+001, 4.2325137E+001, 4.1757513E+001, 4.1851157E+001, 4.0300976E+001, 3.9229799E+001, 3.9667104E+001, 4.0570859E+001, 4.1435760E+001, 4.1544801E+001, 4.2251668E+001, 4.2614722E+001, 4.1872801E+001, 4.0929011E+001, 3.9130070E+001, 3.7319618E+001, 3.3842108E+001, 3.2551345E+001, 3.3594442E+001, 3.4600497E+001, 3.4747765E+001, 3.3851356E+001
 3.9007219E+001, 4.1112768E+001, 4.3103397E+001, 4.6326410E+001, 4.8158147E+001, 4.9400952E+001, 4.9611233E+001, 4.9632159E+001, 4.9089914E+001, 4.7303693E+001, 4.5411996E+001, 4.2956222E+001, 4.2717528E+001, 4.3766149E+001, 4.4090802E+001, 4.3883374E+001, 4.3417723E+001, 4.3418902E+001, 4.3320962E+001, 4.2446453E+001, 4.1709319E+001, 4.1458078E+001, 4.1428318E+001, 4.0929226E+001, 3.9945458E+001, 3.8885564E+001, 3.9130945E+001, 3.9999400E+001, 4.0740348E+001, 4.2335660E+001, 4.3473482E+001, 4.3833156E+001, 4.3443090E+001, 4.2122589E+001, 4.0796106E+001, 3.7897372E+001, 3.5518195E+001, 3.3441207E+001, 3.3634814E+001
 4.0005498E+001, 3.7341309E+001, 3.7698105E+001, 3.8451154E+001, 3.9384927E+001, 4.2387840E+001, 4.4241091E+001, 4.5894445E+001, 4.6841893E+001, 4.8410034E+001, 4.9431188E+001, 4.9902364E+001, 4.9303415E+001, 4.6916894E+001, 4.4997402E+001, 4.2988434E+001, 4.2869193E+001, 4.3301687E+001, 4.3366778E+001, 4.2971666E+001, 4.2789316E+001, 4.2045931E+001, 4.1289690E+001, 4.0856261E+001, 4.0902618E+001, 4.0634900E+001, 4.0171470E+001, 3.9009458E+001, 3.8657994E+001, 3.9020254E+001, 3.9543833E+001, 4.1403467E+001, 4.2696721E+001, 4.3749790E+001, 4.3687351E+001, 4.3266912E+001, 4.2803243E+001, 4.1453897E+001, 3.9978868E+001
 4.1011398E+001, 3.6345652E+001, 3.6381473E+001, 3.7457071E+001, 3.8115808E+001, 3.9153771E+001, 4.0398606E+001, 4.1950243E+001, 4.2675858E+001, 4.3419662E+001, 4.3464324E+001, 4.4082172E+001, 4.5055629E+001, 4.7112021E+001, 4.8380251E+001, 4.9453504E+001, 4.8688426E+001, 4.6086987E+001, 4.4434357E+001, 4.2715201E+001, 4.2612840E+001, 4.2665258E+001, 4.2548781E+001, 4.1815334E+001, 4.0990774E+001, 3.9786765E+001, 3.9659498E+001, 4.0977722E+001, 4.0447218E+001, 3.8780124E+001, 3.8627587E+001, 3.9354972E+001, 3.9445274E+001, 3.9974143E+001, 4.1004025E+001, 4.2511834E+001, 4.3099205E+001, 4.2952928E+001, 4.2722699E+001
 4.2020206E+001, 3.7186812E+001, 3.5995777E+001, 3.5699921E+001, 3.6416032E+001, 3.7782448E+001, 3.8491191E+001, 4.0380343E+001, 4.1749658E+001, 4.3969653E+001, 4.5331627E+001, 4.5201245E+001, 4.4023927E+001, 4.1888492E+001, 4.0970267E+001, 4.0632171E+001, 4.1060503E+001, 4.3970816E+001, 4.6154244E+001, 4.7784358E+001, 4.7257867E+001, 4.5426782E+001, 4.3968806E+001, 4.2364883E+001, 4.2157332E+001, 4.1808307E+001, 4.1007526E+001, 3.9402464E+001, 3.9158756E+001, 3.9438781E+001, 3.9045439E+001, 3.9023104E+001, 3.9719819E+001, 4.0184895E+001, 3.9735803E+001, 3.9239888E+001, 3.9319290E+001, 4.0485886E+001, 4.1399023E+001
 4.3008415E+001, 4.1464094E+001, 3.8528159E+001, 3.5651687E+001, 3.5252111E+001, 3.5903560E+001, 3.6895609E+001, 3.8076426E+001, 3.9056278E+001, 4.1244991E+001, 4.2876143E+001, 4.5843440E+001, 4.5898721E+001, 4.4911345E+001, 4.4048949E+001, 4.1181823E+001, 3.9303080E+001, 3.5846346E+001, 3.5536107E+001, 3.7827723E+001, 3.9044031E+001, 4.0979245E+001, 4.2346638E+001, 4.4458615E+001, 4.5145612E+001, 4.4538471E+001, 4.3301367E+001, 4.1824204E+001, 4.1467033E+001, 3.9829507E+001, 3.8801765E+001, 3.7833531E+001, 3.7980068E+001, 3.9374393E+001, 4.0221400E+001, 4.0932233E+001, 4.0486576E+001, 3.9712436E+001, 3.9478623E+001
 4.4016089E+001, 4.4538519E+001, 4.4720797E+001, 4.1022290E+001, 3.7469849E+001, 3.5028328E+001, 3.5189768E+001, 3.6397377E+001, 3.7294949E+001, 3.8414290E+001, 3.9650105E+001, 4.1955014E+001, 4.3801554E+001, 4.4976719E+001, 4.5228551E+001, 4.4563504E+001, 4.2537099E+001, 3.8342688E+001, 3.5826373E+001, 3.7469612E+001, 4.0994983E+001, 4.1989420E+001, 4.0911484E+001, 3.7750935E+001, 3.5770080E+001, 3.6025730E+001, 3.8118220E+001, 4.1328554E+001, 4.2483020E+001, 4.3228569E+001, 4.2772644E+001, 4.1038891E+001, 3.9649920E+001, 3.7585704E+001, 3.7192143E+001, 3.9854382E+001, 4.1214643E+001, 4.1799127E+001, 4.2699259E+001
 4.5012601E+001, 4.5365588E+001, 4.4634163E+001, 4.4436050E+001, 4.4196232E+001, 4.1152918E+001, 3.7894597E+001, 3.5034077E+001, 3.5464213E+001, 3.6844105E+001, 3.7604995E+001, 3.8857545E+001, 3.9994142E+001, 4.1496700E+001, 4.2835647E+001, 4.4938546E+001, 4.5154589E+001, 4.2658560E+001, 3.8990048E+001, 3.5681053E+001, 3.7716073E+001, 4.4784459E+001, 4.6421928E+001, 4.6465018E+001, 4.5427576E+001, 4.1979570E+001, 3.8963306E+001, 3.4960760E+001, 3.3455853E+001, 3.3949859E+001, 3.5672492E+001, 3.8495371E+001, 3.9663196E+001, 4.1189997E+001, 4.1592328E+001, 3.9455768E+001, 3.8450900E+001, 3.8493970E+001, 3.9739011E+001
 4.6003772E+001, 3.7321374E+001, 3.8642947E+001, 4.1253691E+001, 4.2639757E+001, 4.3708456E+001, 4.3402529E+001, 4.0952770E+001, 3.8600266E+001, 3.5584915E+001, 3.5716625E+001, 3.7069995E+001, 3.7789689E+001, 3.9257297E+001, 4.0253187E+001, 4.1670722E+001, 4.3255239E+001, 4.4701881E+001, 4.3803233E+001, 3.8401071E+001, 3.5974071E+001, 3.9094497E+001, 4.3869274E+001, 4.6475874E+001, 4.6554428E+001, 4.5885204E+001, 4.5547481E+001, 4.4311540E+001, 4.2683494E+001, 3.9069436E+001, 3.6838052E+001, 3.4551371E+001, 3.3736097E+001, 3.3661061E+001, 3.4024508E+001, 3.5898228E+001, 3.7265415E+001, 3.8887715E+001, 3.9385711E+001
 4.7010882E+001, 3.5273516E+001, 3.5156098E+001, 3.4769250E+001, 3.4483448E+001, 3.5187575E+001, 3.7032383E+001, 4.0362308E+001, 4.1367883E+001, 4.1381820E+001, 3.8883116E+001, 3.6247133E+001, 3.5865807E+001, 3.6979128E+001, 3.7808764E+001, 3.9173553E+001, 3.9918488E+001, 4.1923139E+001, 4.3846478E+001, 4.2817388E+001, 3.9044062E+001, 3.6298543E+001, 3.7657539E+001, 4.4050774E+001, 4.5701638E+001, 4.5561302E+001, 4.5405425E+001, 4.5794629E+001, 4.5641550E+001, 4.4299409E+001, 4.3520351E+001, 4.2173810E+001, 4.0869998E+001, 3.8209848E+001, 3.6636770E+001, 3.4877670E+001, 3.4241372E+001, 3.3810810E+001, 3.3535387E+001
 4.8015362E+001, 3.6030671E+001, 3.5473515E+001, 3.5579669E+001, 3.5187552E+001, 3.4167909E+001, 3.3383852E+001, 3.2906020E+001, 3.3443710E+001, 3.5763889E+001, 3.8226293E+001, 4.0262711E+001, 4.0189552E+001, 3.7603172E+001, 3.6464222E+001, 3.6699362E+001, 3.7585065E+001, 3.8642013E+001, 3.8919327E+001, 4.0977569E+001, 4.1379363E+001, 3.6641143E+001, 3.6488075E+001, 3.8732136E+001, 4.2912018E+001, 4.5063126E+001, 4.4767061E+001, 4.6180578E+001, 4.6376281E+001, 4.5540974E+001, 4.5377245E+001, 4.4784657E+001, 4.3789173E+001, 4.3027147E+001, 4.2559067E+001, 4.1671731E+001, 4.0326311E+001, 3.7643459E+001, 3.6526078E+001
 4.9004695E+001, 3.9842741E+001, 3.6900316E+001, 3.5084382E+001, 3.6046180E+001, 3.5678319E+001, 3.5436179E+001, 3.4632296E+001, 3.3629337E+001, 3.2745479E+001, 3.2795847E+001, 3.3335111E+001, 3.4351935E+001, 3.7237646E+001, 3.8905706E+001, 3.9340242E+001, 3.8158522E+001, 3.6689750E+001, 3.6985703E+001, 3.8291313E+001, 3.8619350E+001, 3.8849510E+001, 3.6823427E+001, 3.5625417E+001, 3.7850524E+001, 4.3409110E+001, 4.4285504E+001, 4.5919029E+001, 4.6412332E+001, 4.5917773E+001, 4.6023929E+001, 4.6153085E+001, 4.6249340E+001, 4.4717471E+001, 4.4237381E+001, 4.3839251E+001, 4.3666458E+001, 4.3383320E+001, 4.3305059E+001
 5.0008350E+001, 4.6848083E+001, 4.6413261E+001, 4.4474644E+001, 4.1582621E+001, 3.7808601E+001, 3.4965557E+001, 3.4845394E+001, 3.7015975E+001, 3.7298727E+001, 3.5267377E+001, 3.3038886E+001, 3.2554739E+001, 3.2798172E+001, 3.3104464E+001, 3.4311716E+001, 3.6108688E+001, 3.8975300E+001, 3.9470516E+001, 3.7584163E+001, 3.6722906E+001, 3.7353726E+001, 3.8152705E+001, 3.8065434E+001, 3.6220209E+001, 3.5921031E+001, 3.9598974E+001, 4.3810254E+001, 4.4626613E+001, 4.5510412E+001, 4.6027154E+001, 4.6899359E+001, 4.7371017E+001, 4.6298287E+001, 4.6275217E+001, 4.6246120E+001, 4.5874631E+001, 4.5040791E+001, 4.5464274E+001
 5.1015249E+001, 4.6501248E+001, 4.6565706E+001, 4.6401450E+001, 4.6030694E+001, 4.5133622E+001, 4.4610256E+001, 4.1586275E+001, 3.8285307E+001, 3.5553653E+001, 3.5069127E+001, 3.5117555E+001, 3.4711435E+001, 3.3862373E+001, 3.3020182E+001, 3.2589490E+001, 3.2651311E+001, 3.3109161E+001, 3.3961537E+001, 3.6932421E+001, 3.8684423E+001, 3.8503686E+001, 3.7259610E+001, 3.6620036E+001, 3.7241067E+001, 3.7902110E+001, 3.6851828E+001, 3.6430167E+001, 3.8871351E+001, 4.2703028E+001, 4.4333150E+001, 4.6385281E+001, 4.7299435E+001, 4.6138950E+001, 4.6277713E+001, 4.7512549E+001, 4.7373549E+001, 4.6925931E+001, 4.7247919E+001
 5.2003571E+001, 4.0399153E+001, 4.2603388E+001, 4.5212706E+001, 4.5730739E+001, 4.5770606E+001, 4.5752336E+001, 4.5228183E+001, 4.4664123E+001, 4.3926856E+001, 4.2680316E+001, 3.7915035E+001, 3.4822687E+001, 3.2119518E+001, 3.2591651E+001, 3.4177182E+001, 3.5118844E+001, 3.5025528E+001, 3.4352233E+001, 3.3519546E+001, 3.3266245E+001, 3.4688732E+001, 3.6293572E+001, 3.7832629E+001, 3.7612622E+001, 3.6763182E+001, 3.6738065E+001, 3.7470227E+001, 3.7368561E+001, 3.6599835E+001, 3.7624314E+001, 4.1119814E+001, 4.3818556E+001, 4.5659317E+001, 4.6146085E+001, 4.7508415E+001, 4.7468856E+001, 4.7362189E+001, 4.7504267E+001
 5.3011402E+001, 3.9996383E+001, 3.9687755E+001, 3.9275922E+001, 4.0879600E+001, 4.3850597E+001, 4.4754787E+001, 4.5066346E+001, 4.5099843E+001, 4.4960166E+001, 4.4588191E+001, 4.4016350E+001, 4.3670486E+001, 4.2215475E+001, 3.9000977E+001, 3.3701060E+001, 3.1394974E+001, 3.3396062E+001, 3.6412299E+001, 3.9601505E+001, 3.9060949E+001, 3.6942788E+001, 3.5569242E+001, 3.4547293E+001, 3.4977431E+001, 3.5887695E+001, 3.6588328E+001, 3.7243065E+001, 3.6980922E+001, 3.7011880E+001, 3.7351365E+001, 3.7225454E+001, 3.7188107E+001, 3.8889524E+001, 4.1329218E+001, 4.5767591E+001, 4.6960729E+001, 4.7158031E+001, 4.7198867E+001
 5.4007191E+001, 3.8258335E+001, 4.0507264E+001, 4.1370446E+001, 3.9940154E+001, 3.9592428E+001, 4.1021421E+001, 4.3771530E+001, 4.4709844E+001, 4.4727604E+001, 4.4552238E+001, 4.4399438E+001, 4.4253720E+001, 4.3763702E+001, 4.3645615E+001, 4.3262391E+001, 4.2333636E+001, 3.7963843E+001, 3.4089682E+001, 3.2433142E+001, 3.4602472E+001, 4.0005511E+001, 4.0916387E+001, 3.9326053E+001, 3.8291860E+001, 3.7978163E+001, 3.7531388E+001, 3.6472692E+001, 3.6072229E+001, 3.6155123E+001, 3.6515004E+001, 3.6699106E+001, 3.7027966E+001, 3.7496329E+001, 3.7498608E+001, 3.7763963E+001, 3.9261723E+001, 4.2696861E+001, 4.4954979E+001
 5.5017855E+001, 3.6391773E+001, 3.5366077E+001, 3.6544343E+001, 3.7876093E+001, 3.9040957E+001, 3.9453057E+001, 4.1210928E+001, 4.2974640E+001, 4.5004485E+001, 4.5367491E+001, 4.4996954E+001, 4.4602835E+001, 4.4148853E+001, 4.3908917E+001, 4.3556782E+001, 4.3433471E+001, 4.3209477E+001, 4.2825793E+001, 4.0746501E+001, 3.7829978E+001, 3.3045595E+001, 3.3085050E+001, 3.6279933E+001, 3.8510792E+001, 3.9009382E+001, 3.9415173E+001, 4.0716422E+001, 4.0756622E+001, 3.9629819E+001, 3.8254848E+001, 3.6728206E+001, 3.6046916E+001, 3.5983716E+001, 3.6342780E+001, 3.7313807E+001, 3.7756844E+001, 3.8091738E+001, 3.8351461E+001
 5.6020198E+001, 4.6936223E+001, 4.4034865E+001, 3.9065195E+001, 3.6879830E+001, 3.4809022E+001, 3.4901358E+001, 3.6309533E+001, 3.8981586E+001, 4.3741354E+001, 4.5262633E+001, 4.5789081E+001, 4.5797333E+001, 4.5416568E+001, 4.4999079E+001, 4.4364749E+001, 4.3946797E+001, 4.3482484E+001, 4.3249493E+001, 4.3094161E+001, 4.2939114E+001, 4.1752269E+001, 3.9857735E+001, 3.5641531E+001, 3.3334570E+001, 3.3714830E+001, 3.5074555E+001, 3.7938464E+001, 3.9875044E+001, 4.1037076E+001, 4.1361729E+001, 4.1451524E+001, 4.1059093E+001, 3.9301868E+001, 3.8075013E+001, 3.6667140E+001, 3.6057311E+001, 3.6174808E+001, 3.6777672E+001
 5.7016143E+001, 4.8200181E+001, 4.7892985E+001, 4.7368745E+001, 4.5836488E+001, 4.1781913E+001, 3.8899951E+001, 3.6245732E+001, 3.5121595E+001, 3.5155659E+001, 3.7726287E+001, 4.3029643E+001, 4.5473402E+001, 4.5507548E+001, 4.5237256E+001, 4.4822837E+001, 4.4495592E+001, 4.3976689E+001, 4.3752702E+001, 4.3524282E+001, 4.3277825E+001, 4.2925823E+001, 4.2840078E+001, 4.2498332E+001, 4.1321175E+001, 3.7912543E+001, 3.5308162E+001, 3.3372437E+001, 3.3822543E+001, 3.6238783E+001, 3.8495850E+001, 4.1008670E+001, 4.1310952E+001, 4.1309554E+001, 4.1338874E+001, 4.1325011E+001, 4.0789973E+001, 3.9086838E+001, 3.7990196E+001
 5.8017543E+001, 4.8135973E+001, 4.7884814E+001, 4.7161703E+001, 4.6976532E+001, 4.7183359E+001, 4.6721808E+001, 4.3870846E+001, 4.1031713E+001, 3.7423642E+001, 3.6069721E+001, 3.4993640E+001, 3.5732773E+001, 4.0239795E+001, 4.2994780E+001, 4.3992122E+001, 4.2929115E+001, 4.1830343E+001, 4.1189094E+001, 4.0656669E+001, 4.0866019E+001, 4.1471462E+001, 4.1893192E+001, 4.2515608E+001, 4.2599580E+001, 4.2504549E+001, 4.2304337E+001, 4.0172248E+001, 3.7721153E+001, 3.4333463E+001, 3.3659570E+001, 3.5208067E+001, 3.7280164E+001, 3.9816902E+001, 4.0483485E+001, 4.1032346E+001, 4.1769754E+001, 4.2123181E+001, 4.2732301E+001
 5.9019559E+001, 4.5488501E+001, 4.6149737E+001, 4.6923574E+001, 4.6954604E+001, 4.6902704E+001, 4.6879783E+001, 4.7139404E+001, 4.7058972E+001, 4.5087927E+001, 4.2478570E+001, 3.8732534E+001, 3.7027322E+001, 3.5292067E+001, 3.4940702E+001, 3.7333402E+001, 3.9818424E+001, 4.1754277E+001, 4.0994792E+001, 4.0244850E+001, 4.0083399E+001, 3.9590162E+001, 3.9270441E+001, 3.8869780E+001, 3.9097383E+001, 3.9987954E+001, 4.0549896E+001, 4.1445239E+001, 4.1975704E+001, 4.1713464E+001, 4.0202232E+001, 3.6686290E+001, 3.4748257E+001, 3.4409911E+001, 3.5901924E+001, 3.8689156E+001, 3.9977381E+001, 4.0678859E+001, 4.1810585E+001
 6.0011947E+001, 4.4629813E+001, 4.4102787E+001, 4.4015158E+001, 4.4565341E+001, 4.5330847E+001, 4.5901100E+001, 4.6741566E+001, 4.6795474E+001, 4.6890957E+001, 4.6960779E+001, 4.5294357E+001, 4.2925312E+001, 3.9678571E+001, 3.8380093E+001, 3.6146862E+001, 3.5047207E+001, 3.5479954E+001, 3.7354491E+001, 3.9234917E+001, 3.9589644E+001, 3.9504747E+001, 3.9801495E+001, 3.9643828E+001, 3.9099906E+001, 3.8293056E+001, 3.8077151E+001, 3.7934865E+001, 3.8026296E+001, 3.8742581E+001, 3.9392214E+001, 4.0526310E+001, 4.0980195E+001, 3.9042528E+001, 3.6899632E+001, 3.4748055E+001, 3.4787029E+001, 3.7006353E+001, 3.8607326E+001
 6.1011493E+001, 4.5449798E+001, 4.5611814E+001, 4.4795888E+001, 4.4191481E+001, 4.3689634E+001, 4.3591981E+001, 4.3638396E+001, 4.4317194E+001, 4.5647252E+001, 4.6510684E+001, 4.6710813E+001, 4.6906166E+001, 4.6011750E+001, 4.3770239E+001, 4.0452688E+001, 3.9169504E+001, 3.6979766E+001, 3.5610751E+001, 3.5389918E+001, 3.6203977E+001, 3.7564426E+001, 3.8411525E+001, 3.9475576E+001, 3.9650550E+001, 3.8828587E+001, 3.8658203E+001, 3.9253274E+001, 3.9689433E+001, 3.9641793E+001, 3.9296717E+001, 3.8465429E+001, 3.7938965E+001, 3.7939779E+001, 3.8454976E+001, 3.9256905E+001, 3.8676245E+001, 3.6810885E+001, 3.5752078E+001
 6.2021119E+001, 4.5591431E+001, 4.5712814E+001, 4.5910896E+001, 4.5859603E+001, 4.5401752E+001, 4.5015692E+001, 4.4188918E+001, 4.3601916E+001, 4.3109261E+001, 4.2947825E+001, 4.3949635E+001, 4.4802878E+001, 4.6290504E+001, 4.6775025E+001, 4.6873114E+001, 4.5360275E+001, 4.1739686E+001, 3.9912673E+001, 3.8084680E+001, 3.6675263E+001, 3.5518485E+001, 3.5992964E+001, 3.6890806E+001, 3.7701906E+001, 3.8724122E+001, 3.8484649E+001, 3.8703366E+001, 3.9763039E+001, 4.0542556E+001, 4.1640591E+001, 4.2310800E+001, 4.2054518E+001, 4.1188381E+001, 4.0369150E+001, 3.9011228E+001, 3.8087833E+001, 3.7457848E+001, 3.7848937E+001
 6.3015645E+001, 4.4729575E+001, 4.5856871E+001, 4.6330158E+001, 4.6226169E+001, 4.6310800E+001, 4.6362717E+001, 4.6160098E+001, 4.5785879E+001, 4.4750083E+001, 4.3918582E+001, 4.3137156E+001, 4.2880982E+001, 4.2465423E+001, 4.3122456E+001, 4.4741757E+001, 4.6040860E+001, 4.7009912E+001, 4.6304122E+001, 4.2959976E+001, 4.1111329E+001, 4.0047310E+001, 3.8670865E+001, 3.6757250E+001, 3.6221508E+001, 3.6814789E+001, 3.7071508E+001, 3.7359160E+001, 3.7661974E+001, 3.8822421E+001, 4.0654430E+001, 4.3265871E+001, 4.3238345E+001, 4.2918936E+001, 4.2666001E+001, 4.2260183E+001, 4.2020257E+001, 4.1185450E+001, 4.0362418E+001
 6.4005598E+001, 3.9923061E+001, 4.0841371E+001, 4.3434714E+001, 4.5042633E+001, 4.5936725E+001, 4.6239605E+001, 4.7115733E+001, 4.7460612E+001, 4.7387790E+001, 4.7068123E+001, 4.5963893E+001, 4.4833050E+001, 4.3332218E+001, 4.2568273E+001, 4.2024394E+001, 4.1931145E+001, 4.3014754E+001, 4.4442522E+001, 4.6188913E+001, 4.5999822E+001, 4.3116640E+001, 4.1349341E+001, 4.1008455E+001, 4.0510790E+001, 3.8217323E+001, 3.7262837E+001, 3.7009800E+001, 3.7158350E+001, 3.6557085E+001, 3.6701240E+001, 4.0544256E+001, 4.2665339E+001, 4.2868063E+001, 4.2780543E+001, 4.2485897E+001, 4.2214139E+001, 4.1947581E+001, 4.1780747E+001
 6.5010008E+001, 4.2277415E+001, 4.1269889E+001, 4.0288063E+001, 3.9986534E+001, 4.1219349E+001, 4.2511467E+001, 4.4706560E+001, 4.6479258E+001, 4.7713441E+001, 4.8092820E+001, 4.8237438E+001, 4.8008521E+001, 4.7166585E+001, 4.6222798E+001, 4.4334297E+001, 4.3237135E+001, 4.2102308E+001, 4.1674330E+001, 4.1829261E+001, 4.2768322E+001, 4.4164967E+001, 4.4250179E+001, 4.2080676E+001, 4.1093473E+001, 4.1210765E+001, 4.1176376E+001, 3.9782018E+001, 3.8545938E+001, 3.7719641E+001, 3.7661687E+001, 3.7205205E+001, 3.7205356E+001, 3.9469216E+001, 4.1213316E+001, 4.2458760E+001, 4.2409715E+001, 4.2148645E+001, 4.2090888E+001
 6.6002379E+001, 4.6251558E+001, 4.5789744E+001, 4.3971978E+001, 4.2776823E+001, 4.1574973E+001, 4.0803536E+001, 3.9763841E+001, 3.9616641E+001, 4.1794555E+001, 4.3905054E+001, 4.7794652E+001, 4.8649366E+001, 4.9188412E+001, 4.9116059E+001, 4.8433202E+001, 4.7626150E+001, 4.6004227E+001, 4.4780004E+001, 4.2808245E+001, 4.1998912E+001, 4.1692183E+001, 4.2019213E+001, 4.2722356E+001, 4.2444624E+001, 4.1148813E+001, 4.0741451E+001, 4.1203014E+001, 4.1224966E+001, 4.0747018E+001, 4.0086507E+001, 3.8587144E+001, 3.8133057E+001, 3.7764144E+001, 3.7404846E+001, 3.8703054E+001, 3.9995140E+001, 4.1457325E+001, 4.2155981E+001
 6.7021130E+001, 4.5071500E+001, 4.6006221E+001, 4.6959278E+001, 4.6732760E+001, 4.4825602E+001, 4.3558004E+001, 4.2140697E+001, 4.1236180E+001, 3.9880165E+001, 3.9213657E+001, 3.8730991E+001, 4.0523762E+001, 4.4233094E+001, 4.7243895E+001, 4.8955278E+001, 4.8656706E+001, 4.7892409E+001, 4.6930671E+001, 4.6052368E+001, 4.5654477E+001, 4.4525375E+001, 4.3426188E+001, 4.2328086E+001, 4.2009554E+001, 4.2299945E+001, 4.2360704E+001, 4.1233652E+001, 4.0660978E+001, 4.0683441E+001, 4.0698183E+001, 4.0987497E+001, 4.0786601E+001, 3.9373096E+001, 3.8740707E+001, 3.8502586E+001, 3.8276673E+001, 3.8058307E+001, 3.8614625E+001
 6.8007248E+001, 4.5155573E+001, 4.5445034E+001, 4.5774640E+001, 4.6043564E+001, 4.6195249E+001, 4.5811364E+001, 4.4715995E+001, 4.3759740E+001, 4.2210247E+001, 4.0917106E+001, 3.8745313E+001, 3.7966319E+001, 3.7875430E+001, 3.7798100E+001, 4.0550752E+001, 4.3319225E+001, 4.6951352E+001, 4.7275913E+001, 4.5693418E+001, 4.5239942E+001, 4.5533885E+001, 4.5785299E+001, 4.5588224E+001, 4.5089231E+001, 4.3690007E+001, 4.2919993E+001, 4.2384706E+001, 4.2273457E+001, 4.1883910E+001, 4.1013261E+001, 4.0154931E+001, 4.0297798E+001, 4.0401534E+001, 4.0319077E+001, 4.0177620E+001, 4.0173041E+001, 3.9809952E+001, 3.9411210E+001
