s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900227E+002, 4.1723554E+001, 4.1781409E+001, 3.5306025E+001, 3.6536866E+001, 4.8915302E+001, 5.4099960E+001, 5.7301629E+001, 6.0039137E+001, 6.1094632E+001, 5.7874616E+001, 5.2026140E+001, 4.8889350E+001, 4.5687978E+001, 6.0095205E+001, 6.2883152E+001, 6.2642357E+001, 6.2056931E+001, 6.1301846E+001, 6.0371447E+001, 6.1717168E+001, 6.9493836E+001, 7.2239942E+001, 7.4341729E+001, 7.4896583E+001, 7.4732508E+001, 7.4673803E+001, 7.5841274E+001, 7.3345410E+001, 7.4901162E+001, 7.0168813E+001, 5.4441461E+001, 5.4565363E+001, 6.6994872E+001, 7.4504755E+001, 7.5702287E+001, 6.7204501E+001, 9.3135862E+001, 9.3984362E+001
 2.3001556E+002, 4.4779377E+001, 4.4642368E+001, 4.2604621E+001, 3.7412983E+001, 3.6535541E+001, 4.4192186E+001, 5.2451537E+001, 6.0810038E+001, 6.0203014E+001, 5.6442601E+001, 5.1904412E+001, 4.9212210E+001, 4.4968690E+001, 5.9485688E+001, 6.1911225E+001, 6.2691351E+001, 6.2415139E+001, 6.1677366E+001, 6.0838675E+001, 6.1211880E+001, 6.9115222E+001, 7.1654388E+001, 7.5424960E+001, 7.6328175E+001, 7.6678643E+001, 7.6792048E+001, 7.5897482E+001, 7.3290728E+001, 7.5313996E+001, 6.9675163E+001, 5.6819258E+001, 5.5837621E+001, 6.3775501E+001, 7.0223251E+001, 7.8695657E+001, 7.7565054E+001, 7.5477347E+001, 8.9687357E+001
 2.3100878E+002, 4.9014315E+001, 4.8854993E+001, 4.7210984E+001, 4.5013532E+001, 3.7880375E+001, 3.4884883E+001, 4.1271434E+001, 5.3708147E+001, 5.7064407E+001, 5.3570133E+001, 5.2793995E+001, 5.0442966E+001, 4.4023117E+001, 5.7092345E+001, 6.1088428E+001, 6.2150859E+001, 6.1875950E+001, 6.2300384E+001, 6.0988894E+001, 6.1304142E+001, 6.9044448E+001, 7.3278050E+001, 7.6843997E+001, 7.7371308E+001, 7.7558981E+001, 7.7288794E+001, 7.5161566E+001, 7.4579381E+001, 7.4994875E+001, 6.8765141E+001, 5.8911873E+001, 5.8540896E+001, 6.3179899E+001, 6.6588310E+001, 7.6196772E+001, 7.9600996E+001, 7.6080949E+001, 7.4190928E+001
 2.3200485E+002, 5.2970020E+001, 5.3897558E+001, 5.1985935E+001, 5.0240583E+001, 4.6235274E+001, 4.1335384E+001, 3.5071935E+001, 3.6184119E+001, 5.2372900E+001, 5.0898905E+001, 5.2820279E+001, 5.1201201E+001, 4.4701853E+001, 5.5393949E+001, 6.1233406E+001, 6.1437095E+001, 6.1459619E+001, 6.2493127E+001, 5.9751725E+001, 6.2314282E+001, 7.1738621E+001, 7.6101866E+001, 7.7783244E+001, 7.7844743E+001, 7.6986711E+001, 7.5991897E+001, 7.6053983E+001, 7.5448318E+001, 7.3015029E+001, 6.5912955E+001, 6.2377049E+001, 6.1867514E+001, 6.4648276E+001, 6.5723078E+001, 7.1827846E+001, 7.8003578E+001, 7.9857074E+001, 7.7576246E+001
 2.3300078E+002, 5.1924812E+001, 5.6977890E+001, 5.5808127E+001, 5.4454543E+001, 5.3139122E+001, 5.0125535E+001, 4.2592793E+001, 3.7870140E+001, 3.6907435E+001, 4.5538763E+001, 4.9934524E+001, 5.0937177E+001, 4.3731074E+001, 5.4793560E+001, 6.1459752E+001, 6.1459990E+001, 6.1867708E+001, 6.2660067E+001, 5.7688031E+001, 6.3411780E+001, 7.5038888E+001, 7.7367681E+001, 7.7819562E+001, 7.7035129E+001, 7.6024785E+001, 7.6188898E+001, 7.5644518E+001, 7.4902532E+001, 6.9233977E+001, 6.5089775E+001, 6.6053901E+001, 6.5225564E+001, 6.7078814E+001, 6.6374297E+001, 6.9108836E+001, 7.3874077E+001, 7.9234883E+001, 8.0128038E+001
 2.3400518E+002, 4.3050367E+001, 5.3528336E+001, 5.8210527E+001, 5.7698353E+001, 5.7235931E+001, 5.6961385E+001, 5.0814334E+001, 4.6154514E+001, 3.9054787E+001, 3.5271751E+001, 4.1887669E+001, 4.7533653E+001, 4.3558775E+001, 4.8230218E+001, 6.0273294E+001, 6.1416560E+001, 6.2701545E+001, 6.3122191E+001, 5.6466629E+001, 6.3461561E+001, 7.5797300E+001, 7.6807185E+001, 7.6387607E+001, 7.6227815E+001, 7.6382709E+001, 7.5740322E+001, 7.3291910E+001, 7.1581628E+001, 6.8461094E+001, 6.9475987E+001, 6.8935406E+001, 6.8484857E+001, 6.9920054E+001, 6.7356984E+001, 7.1044173E+001, 7.1218201E+001, 7.6338714E+001, 7.8834705E+001
 2.3501785E+002, 3.9051850E+001, 4.1430902E+001, 5.6405688E+001, 5.9299500E+001, 6.0147924E+001, 6.0638633E+001, 5.6812298E+001, 5.2774682E+001, 4.7314508E+001, 4.3425232E+001, 3.6342269E+001, 3.7120385E+001, 4.4998441E+001, 4.2622115E+001, 5.3886800E+001, 5.8993535E+001, 6.2560830E+001, 6.3140872E+001, 5.6189782E+001, 6.2727976E+001, 7.4614095E+001, 7.5187023E+001, 7.5914177E+001, 7.6097169E+001, 7.4321976E+001, 7.2034935E+001, 7.0636381E+001, 6.9962406E+001, 7.2416121E+001, 7.2855216E+001, 7.1803313E+001, 7.2102834E+001, 7.2400999E+001, 6.8808407E+001, 7.5976014E+001, 7.0667317E+001, 7.3587149E+001, 7.6185483E+001
 2.3601562E+002, 4.2596253E+001, 4.0159571E+001, 4.3933313E+001, 5.5322202E+001, 6.2228019E+001, 6.3112461E+001, 5.9633960E+001, 5.6650772E+001, 5.1788358E+001, 4.9802979E+001, 4.4749828E+001, 3.9740254E+001, 3.6255787E+001, 4.0459938E+001, 4.2164662E+001, 4.7680520E+001, 5.9124720E+001, 6.2755658E+001, 5.5807644E+001, 6.0967956E+001, 7.3372149E+001, 7.4929773E+001, 7.5358644E+001, 7.3469915E+001, 6.9813341E+001, 6.9806058E+001, 7.0815814E+001, 7.3286881E+001, 7.4515825E+001, 7.4692736E+001, 7.5264029E+001, 7.5692565E+001, 7.3944312E+001, 7.1121909E+001, 7.8907776E+001, 7.0890559E+001, 7.2823089E+001, 7.5010767E+001
 2.3701049E+002, 4.9728811E+001, 4.5531495E+001, 3.8561905E+001, 4.1135345E+001, 6.0118063E+001, 6.4190202E+001, 6.1078640E+001, 5.8368539E+001, 5.3820146E+001, 5.2078842E+001, 5.0396248E+001, 4.7150868E+001, 4.1736432E+001, 3.7981142E+001, 3.9066494E+001, 4.0848055E+001, 4.5432543E+001, 5.6601347E+001, 5.8635813E+001, 5.0994352E+001, 7.2382602E+001, 7.3890728E+001, 7.1467741E+001, 6.9318170E+001, 6.9133860E+001, 7.0074177E+001, 7.3144608E+001, 7.4456400E+001, 7.6888517E+001, 7.8018891E+001, 7.8488137E+001, 7.8284624E+001, 7.5579880E+001, 7.3359967E+001, 7.9091836E+001, 7.1431675E+001, 7.6524139E+001, 7.4000363E+001
 2.3800957E+002, 5.5943258E+001, 5.1290693E+001, 4.4895420E+001, 3.8915886E+001, 4.6333392E+001, 6.1080329E+001, 6.1567202E+001, 5.9244225E+001, 5.4598336E+001, 5.2765287E+001, 5.3139581E+001, 5.1602148E+001, 4.8693319E+001, 4.5817652E+001, 3.9914421E+001, 3.7817879E+001, 3.9461376E+001, 4.0196405E+001, 5.3988604E+001, 5.3698124E+001, 6.5623527E+001, 6.9568903E+001, 6.7975870E+001, 6.8181487E+001, 6.9833993E+001, 7.1236280E+001, 7.4575309E+001, 7.7255169E+001, 7.9470097E+001, 8.0173541E+001, 8.0183677E+001, 7.9621560E+001, 7.7207398E+001, 7.5561724E+001, 7.8380386E+001, 7.4418190E+001, 7.9905129E+001, 7.6586124E+001
 2.3901892E+002, 5.7212113E+001, 5.5358018E+001, 4.9149107E+001, 4.5501390E+001, 3.6471724E+001, 4.6771870E+001, 5.9730324E+001, 5.8682545E+001, 5.4807697E+001, 5.3885198E+001, 5.4640923E+001, 5.4155109E+001, 5.3119299E+001, 5.1564067E+001, 4.7767912E+001, 4.4191502E+001, 3.9324771E+001, 3.8648294E+001, 3.9385462E+001, 4.4461822E+001, 4.9157288E+001, 5.9286550E+001, 6.5680137E+001, 6.7643929E+001, 6.9538718E+001, 7.2759946E+001, 7.7942454E+001, 7.9874974E+001, 8.1098725E+001, 8.1050856E+001, 8.1397227E+001, 8.1013014E+001, 7.9426801E+001, 7.7957769E+001, 7.8064328E+001, 7.8744441E+001, 7.8331080E+001, 8.1269270E+001
 2.4000151E+002, 4.8331496E+001, 5.5721587E+001, 5.2235541E+001, 4.9380703E+001, 4.3663224E+001, 3.5599493E+001, 5.4108960E+001, 5.5189605E+001, 5.4829267E+001, 5.5684014E+001, 5.6891872E+001, 5.6264546E+001, 5.5209332E+001, 5.4734007E+001, 5.2709183E+001, 5.0534095E+001, 4.6442103E+001, 4.3671443E+001, 3.9563725E+001, 3.9002056E+001, 4.0637972E+001, 4.3007025E+001, 5.9002700E+001, 6.5505004E+001, 6.9701667E+001, 7.4528004E+001, 7.9648884E+001, 8.0740697E+001, 8.1241356E+001, 8.1448805E+001, 8.0836434E+001, 8.1366415E+001, 8.1811119E+001, 8.1368453E+001, 8.0817796E+001, 8.0871940E+001, 7.6304117E+001, 8.1414691E+001
 2.4100921E+002, 4.2943563E+001, 4.6597715E+001, 5.3024297E+001, 5.2407086E+001, 4.7824520E+001, 4.3603208E+001, 4.1049573E+001, 5.0074310E+001, 5.4666195E+001, 5.7720455E+001, 5.9998338E+001, 5.9812940E+001, 5.7897546E+001, 5.6705917E+001, 5.5390525E+001, 5.4186135E+001, 5.1629544E+001, 4.9875096E+001, 4.7541714E+001, 4.3704724E+001, 3.9793376E+001, 3.8808230E+001, 3.9261005E+001, 5.1096547E+001, 6.7463016E+001, 7.4201061E+001, 7.9289229E+001, 8.0306578E+001, 8.0144248E+001, 8.0414304E+001, 8.2015232E+001, 8.2463629E+001, 8.3467226E+001, 8.3604976E+001, 8.3258937E+001, 8.3595529E+001, 7.9664108E+001, 7.8815186E+001
 2.4201357E+002, 4.6894192E+001, 4.4556019E+001, 4.6426590E+001, 5.2073898E+001, 5.1008221E+001, 4.7485944E+001, 3.5903838E+001, 4.2402259E+001, 5.4136594E+001, 5.8894265E+001, 6.2102640E+001, 6.3630595E+001, 6.3139962E+001, 6.0840802E+001, 5.7544116E+001, 5.6369313E+001, 5.4839199E+001, 5.3409679E+001, 5.2520515E+001, 5.2285501E+001, 4.7011486E+001, 4.3266165E+001, 3.9642072E+001, 3.7581352E+001, 4.9012333E+001, 6.6346608E+001, 7.7651337E+001, 7.8205219E+001, 8.0087685E+001, 8.1298819E+001, 8.2975622E+001, 8.3618928E+001, 8.3637493E+001, 8.3738099E+001, 8.4538289E+001, 8.5382531E+001, 8.3256661E+001, 8.0728344E+001
 2.4301986E+002, 7.5272692E+001, 5.1873262E+001, 4.4221789E+001, 4.3133798E+001, 5.2552860E+001, 4.9591397E+001, 4.4217873E+001, 3.4779164E+001, 5.2070549E+001, 5.8380068E+001, 6.2526696E+001, 6.6322147E+001, 6.8099519E+001, 6.6245430E+001, 6.1907479E+001, 5.9223049E+001, 5.6697084E+001, 5.5818799E+001, 5.4260224E+001, 5.5349759E+001, 5.4932001E+001, 5.1365513E+001, 4.6387979E+001, 4.3102182E+001, 3.8621451E+001, 3.8823480E+001, 6.6264048E+001, 7.5640672E+001, 8.0150403E+001, 8.2272579E+001, 8.3225583E+001, 8.3577034E+001, 8.4175090E+001, 8.5077212E+001, 8.5471755E+001, 8.4447291E+001, 8.3646989E+001, 8.4287872E+001
 2.4401500E+002, 8.4854724E+001, 7.4214252E+001, 5.0910083E+001, 4.6718432E+001, 4.4516872E+001, 4.9350563E+001, 4.7468905E+001, 4.1040827E+001, 4.4859993E+001, 5.5572955E+001, 6.1995776E+001, 6.8283630E+001, 7.1493864E+001, 7.0488640E+001, 6.6997785E+001, 6.4495128E+001, 5.9740201E+001, 5.7626661E+001, 5.5660068E+001, 5.5479003E+001, 5.8447159E+001, 5.7298891E+001, 5.2754906E+001, 5.0569605E+001, 4.6090186E+001, 4.1527159E+001, 3.8360520E+001, 5.2115428E+001, 7.8873098E+001, 8.1588441E+001, 8.3679760E+001, 8.4547127E+001, 8.5512737E+001, 8.5059100E+001, 8.4288776E+001, 8.5170536E+001, 8.3713116E+001, 8.4924216E+001
 2.4501817E+002, 8.3623983E+001, 7.8204958E+001, 5.2878126E+001, 5.3663335E+001, 4.6135454E+001, 4.4626079E+001, 4.6878254E+001, 4.7705286E+001, 3.6231519E+001, 4.6950030E+001, 6.0906106E+001, 7.0102437E+001, 7.3444500E+001, 7.2656061E+001, 7.0691403E+001, 6.9982728E+001, 6.5999847E+001, 6.1964387E+001, 5.7398762E+001, 5.5941327E+001, 5.7537480E+001, 5.9882302E+001, 5.7321380E+001, 5.5061379E+001, 5.3269304E+001, 5.1913137E+001, 4.3322882E+001, 3.9305238E+001, 5.2443512E+001, 7.8311903E+001, 8.4483393E+001, 8.4936623E+001, 8.3721230E+001, 8.3706114E+001, 8.4508563E+001, 8.4200246E+001, 8.4593152E+001, 8.6266559E+001
 2.4601616E+002, 9.0272167E+001, 8.4365789E+001, 5.0233882E+001, 5.4486291E+001, 5.4914179E+001, 4.9092190E+001, 4.4002025E+001, 4.6803063E+001, 4.5109764E+001, 3.7010515E+001, 5.4881415E+001, 7.0596703E+001, 7.3840087E+001, 7.2786733E+001, 7.2891051E+001, 7.3007582E+001, 7.1360772E+001, 6.8771249E+001, 6.1900376E+001, 5.7787866E+001, 5.6114282E+001, 5.8674560E+001, 6.0477943E+001, 5.7931813E+001, 5.6243442E+001, 5.6170287E+001, 5.5375243E+001, 4.7988007E+001, 3.9277271E+001, 4.7833066E+001, 8.2259159E+001, 8.1920313E+001, 8.3085872E+001, 8.3458532E+001, 8.3929247E+001, 8.4402218E+001, 8.5777172E+001, 8.5784268E+001
 2.4701103E+002, 9.2507552E+001, 9.1238630E+001, 5.9225967E+001, 4.7499205E+001, 5.8725756E+001, 5.5823148E+001, 5.0565307E+001, 4.5343848E+001, 4.8249884E+001, 4.5213203E+001, 3.9117595E+001, 6.4042306E+001, 7.2122062E+001, 7.3293708E+001, 7.4459336E+001, 7.4289075E+001, 7.4528099E+001, 7.3466780E+001, 6.8630471E+001, 6.3404958E+001, 5.7204402E+001, 5.6417170E+001, 6.0102742E+001, 6.0411050E+001, 5.8316439E+001, 5.7498094E+001, 5.9208997E+001, 5.9208494E+001, 4.5054916E+001, 3.9384496E+001, 5.6486149E+001, 7.5598125E+001, 8.1052506E+001, 8.2808466E+001, 8.4750920E+001, 8.5112369E+001, 8.4750528E+001, 8.4594444E+001
 2.4801962E+002, 9.1920627E+001, 9.1667875E+001, 8.1476325E+001, 4.9400193E+001, 5.3481063E+001, 5.8270858E+001, 5.5898683E+001, 5.0831043E+001, 4.8390863E+001, 4.8188583E+001, 4.0585635E+001, 4.1158193E+001, 6.9398884E+001, 7.3871226E+001, 7.5507639E+001, 7.6103486E+001, 7.7753156E+001, 7.7712847E+001, 7.4799169E+001, 7.0083302E+001, 6.1673291E+001, 5.7786182E+001, 5.6718550E+001, 5.9390373E+001, 5.8982967E+001, 5.9042916E+001, 5.8384161E+001, 6.0489044E+001, 5.9689569E+001, 4.6451987E+001, 4.1730253E+001, 5.0180260E+001, 7.4537785E+001, 8.3041105E+001, 8.4174442E+001, 8.3887264E+001, 8.3822678E+001, 8.3545528E+001
 2.4900139E+002, 9.1895292E+001, 9.1113468E+001, 8.9839774E+001, 6.0263855E+001, 4.7096524E+001, 5.3957598E+001, 5.7611024E+001, 5.3989237E+001, 5.0476676E+001, 5.0979241E+001, 4.5831186E+001, 3.9983137E+001, 5.2946600E+001, 7.1020365E+001, 7.5631875E+001, 7.8318248E+001, 8.0273136E+001, 8.0509319E+001, 7.9201979E+001, 7.6394780E+001, 6.7062253E+001, 6.1522797E+001, 5.7781731E+001, 5.6628897E+001, 5.8029240E+001, 5.9497323E+001, 5.8460580E+001, 5.9175954E+001, 6.2126092E+001, 5.9882820E+001, 4.0544000E+001, 4.4764912E+001, 5.7319362E+001, 7.9410635E+001, 8.2783508E+001, 8.3068534E+001, 8.4575996E+001, 8.3176812E+001
 2.5001568E+002, 9.3133043E+001, 9.2103638E+001, 8.9748249E+001, 7.9686514E+001, 5.0920260E+001, 4.8014568E+001, 5.7059711E+001, 5.4556099E+001, 5.2442304E+001, 5.3166603E+001, 5.4444829E+001, 4.4505222E+001, 4.1866126E+001, 5.0621556E+001, 7.4233709E+001, 7.9470016E+001, 8.1280658E+001, 8.1479094E+001, 8.0786502E+001, 7.9745910E+001, 7.3272790E+001, 6.5633277E+001, 6.0341783E+001, 5.8576195E+001, 5.5469021E+001, 5.7196862E+001, 5.9701634E+001, 5.8577655E+001, 6.0980132E+001, 6.2209679E+001, 4.8085845E+001, 4.3448552E+001, 4.8102250E+001, 5.9754998E+001, 8.0477191E+001, 8.2781513E+001, 8.4767471E+001, 8.3635096E+001
 2.5100159E+002, 9.3474902E+001, 9.2947037E+001, 9.0638144E+001, 8.5242417E+001, 5.2173271E+001, 4.7822766E+001, 5.5532311E+001, 5.4157463E+001, 5.3588745E+001, 5.4184000E+001, 5.9710318E+001, 5.8050937E+001, 4.1157445E+001, 4.3246637E+001, 5.7641879E+001, 7.8740808E+001, 8.1155131E+001, 8.1380524E+001, 8.1439120E+001, 8.1343134E+001, 7.7972770E+001, 7.1630132E+001, 6.0191935E+001, 6.1064655E+001, 5.7567758E+001, 5.3938844E+001, 6.0124804E+001, 5.9380613E+001, 5.9320860E+001, 6.1562593E+001, 5.4922933E+001, 4.4064424E+001, 4.8233196E+001, 5.0434642E+001, 6.8311437E+001, 7.8878790E+001, 8.3918011E+001, 8.3705775E+001
 2.5201435E+002, 8.6927532E+001, 8.8974092E+001, 9.1149906E+001, 8.8355965E+001, 4.7297863E+001, 4.8423464E+001, 5.4251152E+001, 5.4018959E+001, 5.4055609E+001, 5.4375522E+001, 6.1973685E+001, 6.4700862E+001, 4.4715348E+001, 4.4236127E+001, 4.3763110E+001, 5.8686664E+001, 7.9900823E+001, 8.0609371E+001, 8.2055096E+001, 8.2657241E+001, 8.0184525E+001, 7.5897267E+001, 6.1011687E+001, 6.1238421E+001, 6.1350179E+001, 5.6632247E+001, 5.6048813E+001, 6.0211334E+001, 5.9371199E+001, 5.8727465E+001, 5.8261537E+001, 4.3495279E+001, 5.0594584E+001, 5.0893759E+001, 5.5691205E+001, 6.2125182E+001, 7.9220007E+001, 8.3835057E+001
 2.5300741E+002, 9.4387664E+001, 9.0614961E+001, 8.5479508E+001, 8.5865536E+001, 4.4426971E+001, 4.8248417E+001, 5.3705075E+001, 5.4919847E+001, 5.3972056E+001, 5.3639992E+001, 6.4196594E+001, 6.7520989E+001, 5.1964589E+001, 4.6111564E+001, 4.8473964E+001, 4.6029125E+001, 6.7170337E+001, 7.8853626E+001, 8.2362853E+001, 8.2995447E+001, 8.0424968E+001, 7.5987297E+001, 6.2828028E+001, 6.3029515E+001, 6.3400300E+001, 6.1795015E+001, 5.3177474E+001, 5.7193199E+001, 6.0147183E+001, 5.8825251E+001, 5.8477484E+001, 4.6768140E+001, 4.9953298E+001, 5.3880328E+001, 5.4579484E+001, 6.2950130E+001, 6.2337521E+001, 7.5363523E+001
 2.5401409E+002, 9.4962757E+001, 9.5110221E+001, 9.4001605E+001, 8.9375394E+001, 6.6241313E+001, 4.4458940E+001, 5.1646727E+001, 5.5552182E+001, 5.3046471E+001, 5.3290273E+001, 6.5417861E+001, 6.4904158E+001, 5.3946019E+001, 5.4598482E+001, 5.1456406E+001, 5.1724102E+001, 4.7524037E+001, 5.8832235E+001, 8.1418157E+001, 8.2329753E+001, 7.8263369E+001, 6.9782602E+001, 6.4634829E+001, 6.6613759E+001, 6.6377926E+001, 6.5033543E+001, 5.7022276E+001, 5.3823198E+001, 5.8630782E+001, 6.0689415E+001, 5.7626560E+001, 5.1925499E+001, 4.7381714E+001, 5.2303295E+001, 5.4872013E+001, 6.7628841E+001, 6.7173222E+001, 6.3225772E+001
 2.5501331E+002, 9.2504382E+001, 9.2460099E+001, 9.2703841E+001, 9.2864216E+001, 9.0658498E+001, 7.4824448E+001, 4.2070074E+001, 5.0724908E+001, 5.1260115E+001, 5.3270620E+001, 6.1714788E+001, 5.5879022E+001, 5.9527812E+001, 6.2777425E+001, 6.0824770E+001, 5.6911726E+001, 5.3804703E+001, 5.0209991E+001, 6.0512520E+001, 7.9127892E+001, 7.0651423E+001, 6.1459544E+001, 6.7002563E+001, 7.0162305E+001, 7.0552500E+001, 6.8761390E+001, 6.3168013E+001, 5.7381735E+001, 5.3601676E+001, 5.9315384E+001, 5.8418391E+001, 5.3934647E+001, 4.7964451E+001, 4.8457368E+001, 5.4457931E+001, 6.9745072E+001, 6.8545089E+001, 6.9920696E+001
 2.5602127E+002, 9.1316821E+001, 9.1346950E+001, 9.1015590E+001, 9.0794210E+001, 9.0732017E+001, 9.0243054E+001, 6.8888897E+001, 4.3364092E+001, 4.8082653E+001, 4.9473902E+001, 5.2047163E+001, 5.5434294E+001, 6.4408020E+001, 6.7855989E+001, 7.1096492E+001, 7.0293359E+001, 6.0397564E+001, 5.5366557E+001, 5.1437948E+001, 5.1234091E+001, 5.8563377E+001, 5.9565219E+001, 6.8162972E+001, 7.1524091E+001, 7.2359465E+001, 7.1346127E+001, 6.8753448E+001, 6.5317170E+001, 5.6747156E+001, 5.3192180E+001, 5.8990134E+001, 5.5302566E+001, 4.9134161E+001, 4.9023583E+001, 5.2338027E+001, 6.2276699E+001, 6.6700138E+001, 7.2047569E+001
 2.5700891E+002, 9.1124186E+001, 9.0679656E+001, 8.9914457E+001, 8.9698685E+001, 8.9750868E+001, 8.9571595E+001, 8.8115706E+001, 6.8771325E+001, 4.2272082E+001, 4.6271944E+001, 4.3469335E+001, 5.4016486E+001, 6.5573583E+001, 7.0809607E+001, 7.6670114E+001, 7.5607810E+001, 6.9766536E+001, 6.4831697E+001, 5.5010649E+001, 5.4060570E+001, 4.4801456E+001, 5.4617281E+001, 6.7521744E+001, 7.0478286E+001, 7.1728535E+001, 7.1965597E+001, 7.2321980E+001, 7.1918550E+001, 6.5649194E+001, 5.7163789E+001, 5.5473750E+001, 5.4841074E+001, 4.9034246E+001, 5.1301002E+001, 5.0337691E+001, 5.3366256E+001, 6.4443169E+001, 6.8445746E+001
 2.5801096E+002, 8.9277356E+001, 8.9238575E+001, 8.9526286E+001, 8.9400730E+001, 8.8194014E+001, 8.7548122E+001, 8.8003423E+001, 8.4260475E+001, 4.8518769E+001, 4.4883482E+001, 4.1421133E+001, 4.3831140E+001, 6.3218269E+001, 7.5080459E+001, 7.8097817E+001, 7.6259815E+001, 7.4005185E+001, 7.2010638E+001, 6.5369025E+001, 5.6599392E+001, 5.1668271E+001, 4.3789369E+001, 6.2687509E+001, 6.7332222E+001, 7.0335293E+001, 7.2076267E+001, 7.4986318E+001, 7.5830603E+001, 7.2231308E+001, 6.6341156E+001, 5.5116676E+001, 5.3464387E+001, 4.8384963E+001, 5.1979406E+001, 5.1206471E+001, 5.1561596E+001, 5.8710282E+001, 6.4648829E+001
 2.5901993E+002, 8.9483339E+001, 8.9638592E+001, 8.9400703E+001, 8.8778271E+001, 8.7885524E+001, 8.7299200E+001, 8.5459205E+001, 8.4526711E+001, 5.0562019E+001, 4.9261010E+001, 4.6915358E+001, 4.1143908E+001, 5.2018833E+001, 7.6070149E+001, 7.6553040E+001, 7.5562014E+001, 7.6744965E+001, 7.5843012E+001, 7.1189643E+001, 6.8219587E+001, 5.3493923E+001, 4.7548749E+001, 4.8752139E+001, 6.0630964E+001, 6.8861031E+001, 7.2907718E+001, 7.6860497E+001, 7.7026448E+001, 7.6033218E+001, 7.2271138E+001, 6.1431563E+001, 5.6596107E+001, 4.6754967E+001, 4.9943255E+001, 5.2584996E+001, 5.2874460E+001, 5.6061394E+001, 5.9368442E+001
 2.6002524E+002, 9.2653738E+001, 9.1703236E+001, 9.0576607E+001, 9.0076716E+001, 8.9531907E+001, 8.8768890E+001, 8.6947878E+001, 8.5012054E+001, 4.8011967E+001, 5.0469020E+001, 5.0533654E+001, 4.7916730E+001, 4.0210627E+001, 6.3336667E+001, 7.3568263E+001, 7.5543603E+001, 7.7424927E+001, 7.6431023E+001, 7.4393900E+001, 7.0938612E+001, 6.6155990E+001, 4.8705938E+001, 4.7163299E+001, 4.8230226E+001, 6.6460215E+001, 7.2833002E+001, 7.5965161E+001, 7.6984965E+001, 7.7808360E+001, 7.4034735E+001, 6.7635661E+001, 6.1888806E+001, 4.7973670E+001, 4.8026040E+001, 5.2566554E+001, 5.4469316E+001, 5.7345764E+001, 5.8880663E+001
 2.6101506E+002, 9.4098752E+001, 9.3386265E+001, 9.2657642E+001, 9.2175694E+001, 9.0615293E+001, 8.8955282E+001, 8.6117643E+001, 8.5846912E+001, 5.6758010E+001, 4.8538540E+001, 5.2218358E+001, 5.3136765E+001, 4.6180194E+001, 4.2523414E+001, 6.7960526E+001, 7.4274005E+001, 7.6035380E+001, 7.6771571E+001, 7.5103134E+001, 7.2246345E+001, 6.8905713E+001, 6.2647145E+001, 4.7909951E+001, 4.8172565E+001, 5.8641370E+001, 6.9047970E+001, 7.4626706E+001, 7.7412004E+001, 7.5514397E+001, 7.5389478E+001, 7.1654938E+001, 6.6336733E+001, 5.2574891E+001, 4.9765725E+001, 5.2505438E+001, 5.3841059E+001, 5.6324388E+001, 5.9551182E+001
 2.6200702E+002, 9.6564823E+001, 9.5593376E+001, 9.3398777E+001, 9.2411547E+001, 9.1551662E+001, 9.1208112E+001, 8.9667595E+001, 8.5742615E+001, 6.0871689E+001, 4.8753354E+001, 5.4033966E+001, 5.7387770E+001, 5.5441369E+001, 4.9799330E+001, 4.5851327E+001, 6.5914686E+001, 7.4329058E+001, 7.6324843E+001, 7.4715988E+001, 7.3170417E+001, 6.8701768E+001, 6.6273207E+001, 4.8364894E+001, 5.1029826E+001, 5.0164748E+001, 6.0380216E+001, 7.1120288E+001, 7.4589803E+001, 7.4490258E+001, 7.1832485E+001, 6.8659183E+001, 6.6938801E+001, 5.8457823E+001, 5.4874915E+001, 5.4907110E+001, 5.3452120E+001, 5.3822497E+001, 5.6623457E+001
 2.6302061E+002, 9.9251864E+001, 9.8725843E+001, 9.6360605E+001, 9.4902051E+001, 9.2988312E+001, 9.2030248E+001, 9.0857066E+001, 9.0165685E+001, 8.3394347E+001, 5.3872979E+001, 5.0496134E+001, 5.9331651E+001, 6.3596353E+001, 5.9317883E+001, 4.8351236E+001, 4.3633756E+001, 7.0237777E+001, 7.3866420E+001, 7.4596239E+001, 7.2093444E+001, 6.7928254E+001, 6.3280628E+001, 5.0345146E+001, 5.2769104E+001, 5.2382107E+001, 5.2436053E+001, 6.3926019E+001, 6.9701374E+001, 7.0990700E+001, 6.6307488E+001, 6.3565937E+001, 6.4797665E+001, 6.4580594E+001, 6.2120425E+001, 6.2367051E+001, 5.6491114E+001, 5.4637207E+001, 5.5088302E+001
