s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5201445E+002, 4.3062673E+001, 4.3690340E+001, 4.3371396E+001, 4.4725218E+001, 4.6980444E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9702881E+002, 2.6681231E+002, 2.7244924E+002, 2.8622523E+002, 3.0400906E+002, 3.0012384E+002, 2.7657938E+002, 2.4090899E+002, 2.2920828E+002, 2.3710476E+002, 2.2935403E+002, 2.3378737E+002, 2.3607558E+002, 2.3771167E+002, 2.4015094E+002, 2.4191463E+002, 2.3913832E+002, 2.1265802E+002, 2.4548327E+002, 2.7531414E+002, 2.8517436E+002, 2.8841837E+002, 2.9216281E+002, 2.9376047E+002, 2.9500408E+002, 2.9543116E+002, 2.9610305E+002, 2.9669482E+002, 2.9750161E+002, 2.9908476E+002
 1.5301117E+002, 4.4791311E+001, 4.5437428E+001, 4.5541379E+001, 4.7343900E+001, 4.6423256E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3094620E+002, 2.9843384E+002, 3.0045663E+002, 2.7441582E+002, 2.8287736E+002, 2.7583604E+002, 2.4889014E+002, 2.2509896E+002, 2.2381976E+002, 2.2031644E+002, 2.3474392E+002, 2.4545400E+002, 2.4966416E+002, 2.4837965E+002, 2.4650249E+002, 2.4650539E+002, 2.2854213E+002, 1.8635580E+002, 2.6844148E+002, 2.7828573E+002, 2.8760253E+002, 2.9209000E+002, 2.9630137E+002, 2.9750150E+002, 2.9572203E+002, 2.9247831E+002, 2.9075948E+002, 2.9182124E+002, 2.9412550E+002, 3.0568339E+002
 1.5400372E+002, 4.6103914E+001, 4.6923544E+001, 4.9433264E+001, 4.8146186E+001, 4.3531117E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0247444E+002, 3.9863056E+002, 2.9766723E+002, 2.3274512E+002, 2.6987134E+002, 2.4199429E+002, 2.2567167E+002, 2.2802172E+002, 2.2403199E+002, 2.3371976E+002, 2.5063459E+002, 2.5443481E+002, 2.5367851E+002, 2.5300672E+002, 2.5467753E+002, 2.4943376E+002, 2.0041254E+002, 2.0382171E+002, 2.7160906E+002, 2.8591484E+002, 2.9762169E+002, 3.0133888E+002, 3.0409230E+002, 3.0492683E+002, 3.0526547E+002, 3.0422445E+002, 2.9913116E+002, 2.9731712E+002, 3.3590363E+002, 3.5181710E+002
 1.5500639E+002, 4.6445696E+001, 4.7595699E+001, 4.8891620E+001, 4.9318008E+001, 4.3119104E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.5198651E+002, 3.1259674E+002, 2.4743950E+002, 2.5093839E+002, 2.3479822E+002, 2.2894879E+002, 2.2753732E+002, 2.2506622E+002, 2.3413231E+002, 2.4875390E+002, 2.5916169E+002, 2.6071360E+002, 2.5909948E+002, 2.5737264E+002, 2.5165994E+002, 2.3915684E+002, 1.7920524E+002, 2.2706946E+002, 2.9177615E+002, 3.0015371E+002, 3.0529024E+002, 3.0713137E+002, 3.0823740E+002, 3.0836181E+002, 3.0935047E+002, 3.1110931E+002, 3.2093351E+002, 3.3478554E+002, 3.4185491E+002, 3.4884829E+002
 1.5600283E+002, 4.6434274E+001, 4.6827680E+001, 4.7529200E+001, 4.9022193E+001, 4.2496875E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2295699E+002, 2.3083769E+002, 2.3198756E+002, 2.1872166E+002, 2.3364681E+002, 2.3659225E+002, 2.2680244E+002, 2.3379733E+002, 2.3739669E+002, 2.5114421E+002, 2.5855065E+002, 2.5657808E+002, 2.5704967E+002, 2.5802792E+002, 2.3698304E+002, 1.9816734E+002, 2.1830054E+002, 2.8644428E+002, 2.9675098E+002, 3.0141600E+002, 3.0763887E+002, 3.1032785E+002, 3.1296215E+002, 3.1469955E+002, 3.1857102E+002, 3.2385130E+002, 3.3009474E+002, 3.3283915E+002, 3.4211290E+002, 3.6433512E+002
 1.5700363E+002, 4.7085593E+001, 4.7437173E+001, 4.8128242E+001, 4.9191082E+001, 5.4162221E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2400844E+002, 2.7148091E+002, 3.0240784E+002, 2.5907372E+002, 2.3559431E+002, 2.3384280E+002, 2.3429332E+002, 2.4804303E+002, 2.4586916E+002, 2.4956878E+002, 2.5581518E+002, 2.6271349E+002, 2.6175348E+002, 2.4214387E+002, 1.7904133E+002, 2.0172023E+002, 2.8473104E+002, 2.9454576E+002, 3.0807419E+002, 3.1422468E+002, 3.2019205E+002, 3.2340001E+002, 3.2771386E+002, 3.2914062E+002, 3.2831220E+002, 3.2901337E+002, 3.3703487E+002, 3.4521011E+002, 3.5032917E+002, 3.5778082E+002
 1.5801231E+002, 4.8579401E+001, 4.9382192E+001, 5.1021994E+001, 5.1110296E+001, 5.4687752E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6054094E+002, 3.6740169E+002, 3.4944140E+002, 2.9515611E+002, 2.2466638E+002, 2.2516873E+002, 2.4741274E+002, 2.4718411E+002, 2.4619918E+002, 2.5442150E+002, 2.6903252E+002, 2.6834040E+002, 2.4317315E+002, 2.0581636E+002, 1.6583267E+002, 2.7722493E+002, 3.0255174E+002, 3.1359567E+002, 3.2284579E+002, 3.2654153E+002, 3.3053264E+002, 3.3273542E+002, 3.3598171E+002, 3.3743983E+002, 3.3768620E+002, 3.3733681E+002, 3.3898151E+002, 3.3921438E+002, 3.3573281E+002, 3.4471919E+002
 1.5900623E+002, 4.9796120E+001, 5.1189426E+001, 5.3061458E+001, 5.3065900E+001, 5.2189577E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8798154E+002, 4.7157070E+002, 4.7211707E+002, 3.0091808E+002, 2.7851586E+002, 2.1906434E+002, 2.4152360E+002, 2.4261575E+002, 2.4596774E+002, 2.6642408E+002, 2.6459347E+002, 2.4694568E+002, 2.0933264E+002, 1.9127455E+002, 2.3658897E+002, 2.9690343E+002, 3.1473198E+002, 3.2213165E+002, 3.2822651E+002, 3.3015415E+002, 3.3102770E+002, 3.3085503E+002, 3.2997177E+002, 3.2921249E+002, 3.2746172E+002, 3.2500878E+002, 3.1942728E+002, 3.1700859E+002, 3.1267456E+002, 3.1080816E+002
 1.6000824E+002, 4.7591414E+001, 5.0076413E+001, 5.1975164E+001, 5.3346858E+001, 4.7433605E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6193454E+002, 4.4420299E+002, 3.7915639E+002, 3.1908857E+002, 2.5481066E+002, 2.4633857E+002, 2.3308504E+002, 2.3955045E+002, 2.3480584E+002, 2.6067386E+002, 2.4599604E+002, 2.2318310E+002, 2.1051069E+002, 1.5024737E+002, 2.9535758E+002, 2.9859665E+002, 3.1013964E+002, 3.1294562E+002, 3.1631979E+002, 3.1870998E+002, 3.2176151E+002, 3.2312960E+002, 3.2428452E+002, 3.2442675E+002, 3.2462689E+002, 3.2429823E+002, 3.2202220E+002, 3.1597739E+002, 3.0779278E+002, 3.0921858E+002
 1.6101267E+002, 4.3813207E+001, 4.7499435E+001, 5.1204996E+001, 5.3855222E+001, 5.8933068E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4450159E+002, 3.2521562E+002, 4.0350900E+002, 4.8630817E+002, 2.8431207E+002, 2.3342955E+002, 2.7333036E+002, 2.5122757E+002, 2.2973944E+002, 2.2611288E+002, 2.3781426E+002, 2.1809184E+002, 2.0372294E+002, 1.6136136E+002, 2.7719152E+002, 2.8573504E+002, 3.0295026E+002, 3.1298330E+002, 3.2399268E+002, 3.2848630E+002, 3.3329086E+002, 3.3543535E+002, 3.3625786E+002, 3.3583724E+002, 3.3671343E+002, 3.3938658E+002, 3.3907964E+002, 3.2903553E+002, 2.9862911E+002, 3.1568456E+002
 1.6200856E+002, 4.3813929E+001, 4.6524204E+001, 4.9847963E+001, 5.4719137E+001, 5.9513990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6276754E+002, 3.2945681E+002, 4.8157644E+002, 4.5553480E+002, 3.1598796E+002, 2.2020962E+002, 2.7360743E+002, 2.8163499E+002, 2.4932580E+002, 2.1992823E+002, 2.3092415E+002, 2.2076946E+002, 1.8320654E+002, 1.7310068E+002, 2.3563239E+002, 2.8220265E+002, 3.1056622E+002, 3.1747607E+002, 3.2206407E+002, 3.2395484E+002, 3.2574045E+002, 3.2689407E+002, 3.2978439E+002, 3.3226712E+002, 3.3511176E+002, 3.3567116E+002, 3.3344831E+002, 3.2729424E+002, 3.0315100E+002, 3.2478803E+002
 1.6300190E+002, 4.4985544E+001, 4.6416289E+001, 4.9506490E+001, 5.1998171E+001, 4.9899492E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3434413E+002, 3.3086441E+002, 3.2725031E+002, 3.0265831E+002, 3.3240981E+002, 2.5146612E+002, 2.5245833E+002, 2.8724700E+002, 2.5867730E+002, 2.3925860E+002, 2.1871483E+002, 2.1785990E+002, 1.9799486E+002, 1.8932300E+002, 1.8930343E+002, 2.6573807E+002, 3.1065210E+002, 3.1411696E+002, 3.1881255E+002, 3.2126224E+002, 3.2382019E+002, 3.2476355E+002, 3.2513793E+002, 3.2473389E+002, 3.2401841E+002, 3.2395827E+002, 3.2333563E+002, 3.2276243E+002, 3.3155197E+002, 3.3098237E+002
 1.6400617E+002, 4.7042002E+001, 4.7935314E+001, 4.9471043E+001, 4.9912870E+001, 4.3600219E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7970415E+002, 2.9072787E+002, 3.0422345E+002, 3.3467618E+002, 2.7774843E+002, 2.2151955E+002, 2.9158221E+002, 2.6884313E+002, 2.5309342E+002, 2.3497628E+002, 2.2237331E+002, 2.1612584E+002, 2.0616997E+002, 2.0693766E+002, 2.1760059E+002, 1.6356073E+002, 2.9370884E+002, 3.0029559E+002, 3.0612346E+002, 3.1186677E+002, 3.1863845E+002, 3.2138939E+002, 3.2418461E+002, 3.2585479E+002, 3.2754178E+002, 3.2760936E+002, 3.2758827E+002, 3.2814709E+002, 3.3021155E+002, 3.3054310E+002
 1.6500788E+002, 4.8729582E+001, 4.8907344E+001, 5.0335713E+001, 5.1014465E+001, 4.5039160E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.8329427E+002, 2.7790469E+002, 3.1757037E+002, 2.6676236E+002, 2.4398443E+002, 2.7205750E+002, 2.6633508E+002, 2.5464071E+002, 2.2712366E+002, 2.1817192E+002, 2.2568008E+002, 2.3158313E+002, 2.4517704E+002, 2.4593822E+002, 2.5557257E+002, 2.3350722E+002, 1.6631399E+002, 2.9133616E+002, 3.1560482E+002, 3.1985158E+002, 3.2190029E+002, 3.2296125E+002, 3.2471484E+002, 3.2554943E+002, 3.2565682E+002, 3.2474135E+002, 3.2199161E+002, 3.2103947E+002, 3.2933501E+002, 3.3884112E+002
 1.6600688E+002, 5.0489942E+001, 5.0195919E+001, 5.0617474E+001, 5.1072542E+001, 4.4779795E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1651617E+002, 4.9657990E+002, 3.1790508E+002, 2.7594383E+002, 2.4406477E+002, 2.6064078E+002, 2.4975399E+002, 2.3075943E+002, 2.0402332E+002, 2.1821213E+002, 2.5807695E+002, 2.7550004E+002, 2.7015035E+002, 2.5736392E+002, 2.7483195E+002, 2.5605778E+002, 1.9085839E+002, 2.8267740E+002, 3.0534267E+002, 3.1117748E+002, 3.1827177E+002, 3.2162568E+002, 3.2457001E+002, 3.2573713E+002, 3.2692007E+002, 3.2800531E+002, 3.3159757E+002, 3.3698835E+002, 3.4945623E+002, 3.5202094E+002
 1.6701117E+002, 4.9841684E+001, 5.1148356E+001, 5.2952195E+001, 5.0902224E+001, 4.7772810E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.2998782E+002, 3.3680633E+002, 3.2489956E+002, 2.9854231E+002, 2.5573178E+002, 2.3963690E+002, 2.2936156E+002, 2.1138269E+002, 2.3618096E+002, 2.6913494E+002, 2.6402173E+002, 2.5459937E+002, 2.7044354E+002, 2.8017464E+002, 2.6925338E+002, 2.4262112E+002, 2.1570231E+002, 2.3140735E+002, 2.9690129E+002, 3.0879056E+002, 3.1844383E+002, 3.2204010E+002, 3.2546980E+002, 3.2706378E+002, 3.2934526E+002, 3.3113665E+002, 3.3445265E+002, 3.3648061E+002, 3.3705898E+002, 3.3172666E+002
 1.6800238E+002, 5.2720938E+001, 5.2027161E+001, 5.3214181E+001, 5.3712419E+001, 4.7122954E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1318622E+002, 4.0610095E+002, 2.8071708E+002, 2.9524074E+002, 2.3647056E+002, 2.3057030E+002, 2.4171353E+002, 2.4529695E+002, 2.3384552E+002, 2.4477491E+002, 2.5415201E+002, 2.6550493E+002, 2.6826817E+002, 2.6250495E+002, 2.4408567E+002, 2.3735750E+002, 2.3594172E+002, 2.2139183E+002, 3.0289131E+002, 3.1105217E+002, 3.1683146E+002, 3.1874577E+002, 3.2030397E+002, 3.2102247E+002, 3.2177024E+002, 3.2212890E+002, 3.2219813E+002, 3.2153645E+002, 3.1795599E+002, 3.2186298E+002
 1.6900535E+002, 5.3698056E+001, 5.4571544E+001, 5.4088752E+001, 5.4928001E+001, 4.9571198E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2738194E+002, 5.0950244E+002, 3.8208623E+002, 2.9434287E+002, 2.4741161E+002, 2.3548303E+002, 2.7377882E+002, 2.7389866E+002, 2.3370696E+002, 2.0227974E+002, 2.1292236E+002, 2.3235167E+002, 2.7094417E+002, 2.8122694E+002, 2.8136959E+002, 2.7720126E+002, 2.4489712E+002, 2.1990762E+002, 2.8556713E+002, 2.9962811E+002, 3.0779362E+002, 3.0994542E+002, 3.1219919E+002, 3.1337550E+002, 3.1437735E+002, 3.1450818E+002, 3.1445787E+002, 3.1514754E+002, 3.1859820E+002, 3.2259959E+002
 1.7000201E+002, 5.3635593E+001, 5.5768745E+001, 5.6839337E+001, 5.6766748E+001, 5.1553933E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.0146604E+002, 4.5307464E+002, 4.0120923E+002, 3.2411445E+002, 2.7780036E+002, 2.9454028E+002, 2.3877985E+002, 2.8395231E+002, 2.4042116E+002, 2.5011048E+002, 1.8871190E+002, 2.4788960E+002, 2.9323138E+002, 3.0041925E+002, 2.9818698E+002, 2.8310329E+002, 2.3513640E+002, 2.4174776E+002, 2.8283570E+002, 2.8734386E+002, 2.9672286E+002, 3.0292633E+002, 3.0955811E+002, 3.1193485E+002, 3.1423666E+002, 3.1536245E+002, 3.1714671E+002, 3.1814474E+002, 3.1926209E+002, 3.2251090E+002
 1.7100700E+002, 4.8554224E+001, 5.6112706E+001, 5.7866179E+001, 5.8464036E+001, 4.7397636E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6553651E+002, 3.7215649E+002, 3.1104240E+002, 2.9559232E+002, 3.1963023E+002, 3.1943732E+002, 2.9851380E+002, 2.5293383E+002, 2.4906244E+002, 2.4736373E+002, 2.0103575E+002, 2.3666124E+002, 2.9025407E+002, 3.0456155E+002, 2.8775233E+002, 2.6136031E+002, 2.4688166E+002, 2.6108621E+002, 2.7630559E+002, 2.8734782E+002, 3.0028201E+002, 3.0715528E+002, 3.1408412E+002, 3.1749968E+002, 3.2134019E+002, 3.2333652E+002, 3.2557511E+002, 3.2665168E+002, 3.2738618E+002, 3.2805415E+002
 1.7200362E+002, 4.7966407E+001, 5.2393291E+001, 5.6845896E+001, 5.9484074E+001, 5.1598653E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1703667E+002, 5.7103978E+002, 3.1060763E+002, 3.6067029E+002, 3.0204760E+002, 2.9076601E+002, 2.6757280E+002, 2.6006606E+002, 2.7049702E+002, 2.2773314E+002, 2.0485489E+002, 2.3831864E+002, 2.8059882E+002, 2.6710084E+002, 2.5206842E+002, 2.5387745E+002, 2.6324093E+002, 2.6978588E+002, 2.9150907E+002, 3.0155880E+002, 3.1148683E+002, 3.1450581E+002, 3.1715186E+002, 3.1827853E+002, 3.1950170E+002, 3.2026596E+002, 3.2152829E+002, 3.2264324E+002, 3.2498338E+002, 3.2722655E+002
 1.7300483E+002, 5.1029287E+001, 5.1009158E+001, 5.0904014E+001, 5.2873414E+001, 5.1128337E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9259140E+002, 8.5795128E+002, 6.2685651E+002, 3.0663365E+002, 2.6763411E+002, 2.7953768E+002, 2.8759063E+002, 2.8018965E+002, 2.5479316E+002, 2.4282208E+002, 2.1081532E+002, 2.4802943E+002, 2.3203466E+002, 2.4053464E+002, 2.5627678E+002, 2.6203092E+002, 2.7951163E+002, 2.9064494E+002, 2.9872904E+002, 3.0187051E+002, 3.0490429E+002, 3.0647926E+002, 3.0874007E+002, 3.0993735E+002, 3.1128499E+002, 3.1216903E+002, 3.1364198E+002, 3.1414085E+002, 3.1445368E+002, 3.1769329E+002
 1.7400369E+002, 4.9874807E+001, 5.1394148E+001, 5.2183074E+001, 5.1818702E+001, 4.3817484E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1367485E+002, 4.7697823E+002, 5.3199564E+002, 3.3225822E+002, 2.7668096E+002, 2.6195603E+002, 2.7713391E+002, 2.6471609E+002, 2.6619590E+002, 2.5555488E+002, 2.3742401E+002, 2.5031744E+002, 2.0343715E+002, 2.3954569E+002, 2.4351431E+002, 2.7165687E+002, 2.8549076E+002, 2.9670665E+002, 3.0820527E+002, 3.1359379E+002, 3.1870222E+002, 3.2040696E+002, 3.2151480E+002, 3.2241802E+002, 3.2485890E+002, 3.2674022E+002, 3.2843242E+002, 3.2814067E+002, 3.2774731E+002, 3.3299073E+002
 1.7501545E+002, 4.8215193E+001, 4.8868958E+001, 5.0263269E+001, 5.1941166E+001, 4.9583019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8436611E+002, 4.6405037E+002, 3.5395875E+002, 3.8188341E+002, 3.5019870E+002, 3.0230913E+002, 2.8182328E+002, 2.7983804E+002, 2.2868987E+002, 2.5147628E+002, 2.5404616E+002, 2.5002703E+002, 2.0675081E+002, 2.4504365E+002, 2.1440354E+002, 2.6955731E+002, 3.0386979E+002, 3.1260737E+002, 3.1915086E+002, 3.2136537E+002, 3.2349731E+002, 3.2488232E+002, 3.2707346E+002, 3.2853011E+002, 3.3097716E+002, 3.3316003E+002, 3.3723469E+002, 3.4025418E+002, 3.4491583E+002, 3.4497570E+002
 1.7601063E+002, 4.7681020E+001, 4.9210683E+001, 4.9916585E+001, 5.0233678E+001, 4.9832892E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4469891E+002, 3.7508670E+002, 3.6035316E+002, 4.0567690E+002, 3.9258718E+002, 3.7855290E+002, 3.0776835E+002, 2.5640973E+002, 2.3014035E+002, 2.4079292E+002, 2.3710061E+002, 2.4663326E+002, 2.4759904E+002, 2.2963377E+002, 2.5620879E+002, 2.7756225E+002, 3.1004269E+002, 3.1378877E+002, 3.1613353E+002, 3.1767510E+002, 3.2027745E+002, 3.2199067E+002, 3.2471835E+002, 3.2682356E+002, 3.3000350E+002, 3.3146840E+002, 3.3162993E+002, 3.2977451E+002, 3.2580367E+002, 3.2668162E+002
 1.7701070E+002, 4.4620433E+001, 4.6400527E+001, 5.0320224E+001, 5.1288953E+001, 4.7972102E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6890531E+002, 3.5605714E+002, 3.7835356E+002, 4.9032491E+002, 5.1636682E+002, 4.8572227E+002, 4.3796585E+002, 3.6296766E+002, 1.9858572E+002, 2.3848473E+002, 2.0898560E+002, 2.2749326E+002, 2.3488013E+002, 2.2507189E+002, 2.7759758E+002, 3.0731348E+002, 3.1252154E+002, 3.1463310E+002, 3.1737726E+002, 3.1877273E+002, 3.1972971E+002, 3.1972318E+002, 3.1922468E+002, 3.1892947E+002, 3.2051073E+002, 3.2444595E+002, 3.3194160E+002, 3.3662706E+002, 3.4081405E+002, 3.4753246E+002
 1.7801108E+002, 4.4975936E+001, 4.5770839E+001, 4.7191077E+001, 5.1593717E+001, 4.9825697E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.1778027E+002, 4.0403128E+002, 4.4595948E+002, 4.3532829E+002, 3.9170478E+002, 3.3848204E+002, 3.7476027E+002, 2.9898522E+002, 2.5840028E+002, 1.9655637E+002, 2.3226317E+002, 2.1818748E+002, 2.1879027E+002, 2.1543716E+002, 2.8792025E+002, 3.0420991E+002, 3.0821246E+002, 3.0928740E+002, 3.1181810E+002, 3.1533174E+002, 3.2131422E+002, 3.2464788E+002, 3.2980598E+002, 3.3409371E+002, 3.3999675E+002, 3.4229724E+002, 3.4448474E+002, 3.4538374E+002, 3.4591146E+002, 3.4413066E+002
 1.7901230E+002, 4.5976139E+001, 4.6870699E+001, 4.7863197E+001, 4.9790283E+001, 5.2391370E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3428422E+002, 3.9581712E+002, 3.4487189E+002, 3.5114920E+002, 3.5578135E+002, 3.5113241E+002, 3.5853155E+002, 3.2694242E+002, 3.0543255E+002, 2.8620461E+002, 1.9897277E+002, 2.2853423E+002, 2.1678256E+002, 2.1591248E+002, 1.8680445E+002, 2.7072653E+002, 2.9415239E+002, 3.0317159E+002, 3.2086380E+002, 3.2755701E+002, 3.3219374E+002, 3.3355445E+002, 3.3372579E+002, 3.3269682E+002, 3.3007488E+002, 3.2802557E+002, 3.2611323E+002, 3.2657605E+002, 3.2866147E+002, 3.2806071E+002
 1.8000666E+002, 4.6898243E+001, 4.7439879E+001, 4.8440241E+001, 4.9370994E+001, 4.9495453E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8582873E+002, 3.6605996E+002, 3.5252677E+002, 3.5419899E+002, 3.3108767E+002, 3.2429529E+002, 3.2225943E+002, 3.1333845E+002, 2.8080340E+002, 2.6668074E+002, 2.0233695E+002, 2.2858557E+002, 2.3482418E+002, 2.1737381E+002, 2.2163913E+002, 1.7469072E+002, 2.9216761E+002, 3.1200175E+002, 3.1774053E+002, 3.1801056E+002, 3.1695291E+002, 3.1592692E+002, 3.1435770E+002, 3.1349678E+002, 3.1528396E+002, 3.1997448E+002, 3.2539982E+002, 3.2626896E+002, 3.2719002E+002, 3.2538256E+002
 1.8100083E+002, 4.7756553E+001, 4.8549292E+001, 4.9161751E+001, 5.0070427E+001, 4.7660030E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.9446949E+002, 4.3351091E+002, 3.4142333E+002, 3.3168091E+002, 3.4163803E+002, 3.7628090E+002, 3.8330212E+002, 3.6382429E+002, 3.5400625E+002, 3.4798831E+002, 2.2937893E+002, 2.2343179E+002, 2.3245882E+002, 2.4006131E+002, 2.2612818E+002, 2.0317148E+002, 2.4295095E+002, 3.0188715E+002, 3.0517455E+002, 3.0246664E+002, 3.0476443E+002, 3.0983628E+002, 3.1907091E+002, 3.2622603E+002, 3.3467282E+002, 3.3720889E+002, 3.4059868E+002, 3.4352762E+002, 3.5097544E+002, 3.3350062E+002
 1.8200483E+002, 4.8139942E+001, 4.8868611E+001, 4.9520907E+001, 5.0039011E+001, 4.6016644E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.4083160E+002, 5.0219351E+002, 3.2713811E+002, 3.8085750E+002, 4.1433306E+002, 4.3231834E+002, 4.2845817E+002, 4.1308085E+002, 3.8075245E+002, 3.8125492E+002, 3.3116872E+002, 2.7147213E+002, 2.0742510E+002, 2.2948478E+002, 2.2310381E+002, 2.1298504E+002, 1.7258545E+002, 2.5218562E+002, 2.9128755E+002, 3.0293087E+002, 3.1832826E+002, 3.2255125E+002, 3.2555121E+002, 3.2669217E+002, 3.2841394E+002, 3.2945695E+002, 3.3026810E+002, 3.3010406E+002, 3.3023385E+002, 3.3138141E+002
 1.8300795E+002, 4.8744756E+001, 4.9367622E+001, 5.0207840E+001, 5.0861274E+001, 5.1637035E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4407287E+002, 3.6831356E+002, 3.6771610E+002, 4.1901925E+002, 3.9406258E+002, 4.0428880E+002, 4.1760302E+002, 4.1615031E+002, 4.0701421E+002, 4.0673930E+002, 3.9448869E+002, 3.9827327E+002, 3.4002489E+002, 2.5274920E+002, 1.9843066E+002, 2.0540954E+002, 2.3327875E+002, 1.9058269E+002, 2.4312092E+002, 3.0229486E+002, 3.1688488E+002, 3.2088959E+002, 3.2415406E+002, 3.2546862E+002, 3.2672522E+002, 3.2724818E+002, 3.2752429E+002, 3.2736423E+002, 3.2667027E+002, 3.2576172E+002
 1.8400149E+002, 4.9666843E+001, 5.0634516E+001, 5.2484966E+001, 5.3521347E+001, 7.7352807E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5646226E+002, 2.5543581E+002, 3.9114380E+002, 3.8090014E+002, 4.0458496E+002, 4.1648050E+002, 4.1785253E+002, 4.1943505E+002, 4.2090519E+002, 4.1805336E+002, 4.1561420E+002, 4.2537451E+002, 4.3186234E+002, 4.2760677E+002, 3.2862005E+002, 2.1175774E+002, 1.9347856E+002, 2.4124152E+002, 1.6870998E+002, 3.0018176E+002, 3.1375098E+002, 3.1636571E+002, 3.1893623E+002, 3.1980452E+002, 3.2039876E+002, 3.2047914E+002, 3.2119025E+002, 3.2183567E+002, 3.2308432E+002, 3.2327148E+002
 1.8500617E+002, 4.9773791E+001, 5.2487938E+001, 5.4472902E+001, 5.6315174E+001, 5.9643069E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8206752E+002, 3.7540443E+002, 3.7378284E+002, 3.9136651E+002, 4.1013128E+002, 4.1308980E+002, 4.1826773E+002, 4.2047099E+002, 4.1882971E+002, 4.1534729E+002, 4.0750328E+002, 4.0633560E+002, 4.0410904E+002, 4.0545060E+002, 4.0973901E+002, 3.2603222E+002, 1.6032308E+002, 1.9759853E+002, 2.4880670E+002, 2.8138326E+002, 3.0229614E+002, 3.0981875E+002, 3.1489744E+002, 3.1701503E+002, 3.1871203E+002, 3.1918842E+002, 3.1849092E+002, 3.1761033E+002, 3.1682434E+002, 3.1686927E+002
 1.8601358E+002, 5.0159580E+001, 5.3558952E+001, 5.5463541E+001, 5.7401080E+001, 7.1008139E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.7328792E+002, 5.3611555E+002, 3.8802616E+002, 3.4679376E+002, 3.7950514E+002, 4.1177150E+002, 4.1761742E+002, 4.1481762E+002, 4.0508043E+002, 4.0011338E+002, 3.9204790E+002, 3.8528330E+002, 3.8376140E+002, 3.8269951E+002, 3.7994197E+002, 3.0885549E+002, 1.7250379E+002, 1.9074855E+002, 2.6274757E+002, 2.8686240E+002, 3.0322021E+002, 3.0721694E+002, 3.1194115E+002, 3.1428939E+002, 3.1644986E+002, 3.1743917E+002, 3.1825151E+002, 3.1900100E+002, 3.2143504E+002, 3.2495940E+002
