s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900935E+002, 4.7848153E+002, 4.8435167E+002, 4.9072297E+002, 4.9123282E+002, 4.8814584E+002, 4.8624497E+002, 4.8207900E+002, 4.7850016E+002, 4.7317864E+002, 4.6986774E+002, 4.6489294E+002, 4.6057850E+002, 4.4753918E+002, 4.1414160E+002, 3.5222850E+002, 3.2490195E+002, 2.9109722E+002, 3.0667004E+002, 3.1627617E+002, 3.1091393E+002, 3.3907213E+002, 3.8625918E+002, 3.9690466E+002, 3.9324578E+002, 3.8617244E+002, 3.8193172E+002, 3.6896606E+002, 3.5292163E+002, 3.3826132E+002, 3.3582675E+002, 3.4955945E+002, 3.6310464E+002, 3.9124997E+002, 3.9806006E+002, 3.9805841E+002, 3.9518833E+002, 3.7950833E+002, 3.6176310E+002
 2.3000624E+002, 4.9560555E+002, 4.8766702E+002, 4.8366827E+002, 4.8666282E+002, 4.9515317E+002, 4.9976413E+002, 5.0449078E+002, 5.0596200E+002, 5.0537074E+002, 5.0333910E+002, 4.9814576E+002, 4.9394061E+002, 4.8663364E+002, 4.7963377E+002, 4.6245404E+002, 4.4854565E+002, 4.2017386E+002, 3.7572168E+002, 3.0798318E+002, 2.8839837E+002, 3.1910053E+002, 3.0848054E+002, 3.4871991E+002, 3.8582128E+002, 3.8829790E+002, 3.8574597E+002, 3.8545880E+002, 3.8578699E+002, 3.8156776E+002, 3.7768887E+002, 3.6380766E+002, 3.5097228E+002, 3.2569769E+002, 3.2708896E+002, 3.4793316E+002, 3.6480565E+002, 3.7545902E+002, 3.8307098E+002
 2.3100387E+002, 4.7338770E+002, 4.6930753E+002, 4.5797026E+002, 4.6116219E+002, 4.7785889E+002, 4.8236615E+002, 4.7755925E+002, 4.6900436E+002, 4.5630112E+002, 4.5191606E+002, 4.4950550E+002, 4.4940558E+002, 4.5024383E+002, 4.5139144E+002, 4.5398375E+002, 4.5532348E+002, 4.5339572E+002, 4.4746888E+002, 4.3276114E+002, 4.1439635E+002, 3.4499433E+002, 3.1102673E+002, 2.8872617E+002, 3.0961970E+002, 3.7360001E+002, 3.7505254E+002, 3.7881068E+002, 3.7602188E+002, 3.7547226E+002, 3.7745512E+002, 3.8679539E+002, 3.9105670E+002, 3.9226130E+002, 3.8747560E+002, 3.6791912E+002, 3.4946081E+002, 3.2553507E+002, 3.2837498E+002
 2.3200078E+002, 4.0797772E+002, 4.3383979E+002, 4.4964416E+002, 4.3365304E+002, 4.3197679E+002, 4.5426466E+002, 4.8270992E+002, 4.7968002E+002, 4.6884341E+002, 4.6201850E+002, 4.5190991E+002, 4.4815860E+002, 4.4491077E+002, 4.4298304E+002, 4.3958792E+002, 4.3756876E+002, 4.3498856E+002, 4.3319039E+002, 4.2847555E+002, 4.2373361E+002, 4.1656745E+002, 4.1305019E+002, 3.8584352E+002, 3.4208512E+002, 3.2229552E+002, 3.2945675E+002, 3.6511714E+002, 3.7067002E+002, 3.6286721E+002, 3.6592910E+002, 3.7020286E+002, 3.7245120E+002, 3.7489695E+002, 3.7834473E+002, 3.8744694E+002, 3.9250918E+002, 3.9522211E+002, 3.9062517E+002
 2.3300695E+002, 2.8106884E+002, 3.2731359E+002, 3.7818055E+002, 3.9922048E+002, 4.3051239E+002, 4.2247435E+002, 4.0419447E+002, 4.0925435E+002, 4.6033902E+002, 4.8214255E+002, 4.8494060E+002, 4.8122744E+002, 4.7297219E+002, 4.7264308E+002, 4.6640070E+002, 4.6004840E+002, 4.5280706E+002, 4.4933912E+002, 4.4545418E+002, 4.4339036E+002, 4.4031275E+002, 4.3754126E+002, 4.2914156E+002, 4.1870434E+002, 3.9854645E+002, 3.8233503E+002, 3.3998834E+002, 3.2873317E+002, 3.4109883E+002, 3.4881726E+002, 3.6082807E+002, 3.5978885E+002, 3.5869018E+002, 3.5897938E+002, 3.6831432E+002, 3.7048692E+002, 3.7714423E+002, 3.8264957E+002
 2.3400905E+002, 2.7365003E+002, 2.5106003E+002, 2.9070048E+002, 3.2846594E+002, 3.6622850E+002, 3.8672058E+002, 4.0829192E+002, 4.1005514E+002, 3.8991064E+002, 3.8990035E+002, 4.1730854E+002, 4.4709912E+002, 4.4875665E+002, 4.5669725E+002, 4.7319140E+002, 4.7137805E+002, 4.6204708E+002, 4.5743073E+002, 4.5291645E+002, 4.5015092E+002, 4.4542438E+002, 4.4221603E+002, 4.3753775E+002, 4.3442101E+002, 4.2999687E+002, 4.2557681E+002, 4.1167453E+002, 3.9851678E+002, 3.5898932E+002, 3.4196911E+002, 3.3285667E+002, 3.3845539E+002, 3.4473954E+002, 3.4294833E+002, 3.4418566E+002, 3.5697093E+002, 3.5889828E+002, 3.7136801E+002
 2.3500253E+002, 3.9678156E+002, 3.7642152E+002, 3.2116240E+002, 2.8386797E+002, 2.6188747E+002, 2.9010632E+002, 3.4079498E+002, 3.7383267E+002, 3.9883505E+002, 4.0305873E+002, 3.9451674E+002, 3.8281507E+002, 3.8526191E+002, 3.8443723E+002, 4.1441294E+002, 4.5484860E+002, 4.7071053E+002, 4.7629725E+002, 4.7400254E+002, 4.6861817E+002, 4.6279472E+002, 4.5860818E+002, 4.5247551E+002, 4.4870507E+002, 4.4428745E+002, 4.4155872E+002, 4.3709150E+002, 4.3326947E+002, 4.2415383E+002, 4.1373876E+002, 3.9460280E+002, 3.7077087E+002, 3.3872143E+002, 3.2705618E+002, 3.3573504E+002, 3.4061800E+002, 3.4078941E+002, 3.4464591E+002
 2.3600816E+002, 4.3245365E+002, 4.1801233E+002, 3.9906305E+002, 3.9430777E+002, 3.7850195E+002, 3.4307242E+002, 2.7926365E+002, 2.5134335E+002, 2.9189709E+002, 3.3810495E+002, 3.8647414E+002, 4.0441578E+002, 3.9916329E+002, 3.9537070E+002, 3.8417034E+002, 3.7043944E+002, 3.7818746E+002, 4.0338216E+002, 4.5341772E+002, 4.5802125E+002, 4.5825375E+002, 4.5416296E+002, 4.4988810E+002, 4.4578670E+002, 4.3827009E+002, 4.3382144E+002, 4.2954940E+002, 4.2781172E+002, 4.2513347E+002, 4.2226415E+002, 4.1653667E+002, 4.1033565E+002, 3.9535254E+002, 3.8276604E+002, 3.5274056E+002, 3.3284847E+002, 3.2315660E+002, 3.2933161E+002
 2.3700836E+002, 2.7746764E+002, 2.8632340E+002, 3.0249602E+002, 3.1246689E+002, 3.2103608E+002, 3.2978210E+002, 3.5201863E+002, 3.4995008E+002, 2.8361403E+002, 2.5790767E+002, 2.6312896E+002, 2.8931505E+002, 3.3342968E+002, 3.6517636E+002, 3.9739014E+002, 4.0569639E+002, 4.0758547E+002, 3.9224501E+002, 3.6563728E+002, 3.7784030E+002, 4.0720012E+002, 4.2644299E+002, 4.3867899E+002, 4.3595325E+002, 4.2927278E+002, 4.2533755E+002, 4.2025110E+002, 4.1744057E+002, 4.1313103E+002, 4.1039790E+002, 4.0696076E+002, 4.0506197E+002, 4.0217259E+002, 3.9875787E+002, 3.9090355E+002, 3.8417663E+002, 3.6750120E+002, 3.5251299E+002
 2.3800829E+002, 3.0915526E+002, 3.1791964E+002, 3.2286676E+002, 3.1925084E+002, 3.1035610E+002, 2.9778648E+002, 2.6084691E+002, 2.3555445E+002, 2.2802629E+002, 2.2899888E+002, 2.3069930E+002, 2.3881804E+002, 2.6019360E+002, 2.6923978E+002, 2.9047886E+002, 3.2071476E+002, 3.7850182E+002, 4.0243990E+002, 3.8872101E+002, 3.8401738E+002, 3.9224279E+002, 3.8465037E+002, 3.8466072E+002, 3.9132899E+002, 4.1129532E+002, 4.2207704E+002, 4.2266603E+002, 4.2157090E+002, 4.2017928E+002, 4.1965989E+002, 4.1773704E+002, 4.1552967E+002, 4.1126668E+002, 4.0793739E+002, 4.0267619E+002, 3.9845177E+002, 3.8955127E+002, 3.8077200E+002
 2.3900464E+002, 3.2370397E+002, 3.1879607E+002, 3.0791667E+002, 2.9966979E+002, 2.8951018E+002, 2.8993036E+002, 3.0642391E+002, 3.1845749E+002, 3.2191826E+002, 3.0948698E+002, 2.7198052E+002, 2.4140576E+002, 2.1087267E+002, 2.1788830E+002, 2.3767105E+002, 2.3971798E+002, 2.4802918E+002, 2.8108342E+002, 3.3112119E+002, 3.3558118E+002, 3.7428892E+002, 3.9296637E+002, 4.0070089E+002, 3.9861994E+002, 3.8614279E+002, 3.7780716E+002, 3.8000708E+002, 3.8502595E+002, 3.9473507E+002, 3.9958898E+002, 4.0526105E+002, 4.0785878E+002, 4.0910503E+002, 4.0928628E+002, 4.0827295E+002, 4.0576152E+002, 3.9853590E+002, 3.9212436E+002
 2.4000410E+002, 3.5980653E+002, 3.5403011E+002, 3.5332088E+002, 3.5353901E+002, 3.4479266E+002, 3.3317925E+002, 3.1589394E+002, 3.0786460E+002, 2.9411453E+002, 2.8299787E+002, 2.8962879E+002, 3.0453497E+002, 2.9859528E+002, 2.7000155E+002, 2.4215181E+002, 2.3625382E+002, 2.4488252E+002, 2.3688822E+002, 2.2771939E+002, 2.2615166E+002, 2.4562679E+002, 2.8393220E+002, 3.5060469E+002, 3.7911660E+002, 3.8504941E+002, 3.8518932E+002, 3.8317910E+002, 3.7886969E+002, 3.7433284E+002, 3.7507109E+002, 3.7712014E+002, 3.7793651E+002, 3.8030374E+002, 3.8133082E+002, 3.8090744E+002, 3.7932201E+002, 3.7576570E+002, 3.7738956E+002
 2.4100045E+002, 4.6858329E+002, 4.5885512E+002, 4.3749404E+002, 4.2069453E+002, 3.9790262E+002, 3.8484445E+002, 3.6506586E+002, 3.5140500E+002, 3.3697540E+002, 3.3077918E+002, 3.0971233E+002, 2.9161374E+002, 2.7526491E+002, 2.7702332E+002, 2.8060233E+002, 2.7471852E+002, 2.3932006E+002, 2.3305407E+002, 2.5753609E+002, 2.6491271E+002, 2.5386912E+002, 2.4377990E+002, 2.2761796E+002, 2.2980487E+002, 2.7273954E+002, 3.0952149E+002, 3.6471420E+002, 3.7136642E+002, 3.6413161E+002, 3.6536380E+002, 3.7008341E+002, 3.7166857E+002, 3.7501291E+002, 3.7731224E+002, 3.7844971E+002, 3.7742540E+002, 3.7235074E+002, 3.6250552E+002
 2.4200406E+002, 4.8599322E+002, 4.8403329E+002, 4.8015212E+002, 4.7624316E+002, 4.6676833E+002, 4.5904844E+002, 4.4621306E+002, 4.3765534E+002, 4.2265131E+002, 4.0611116E+002, 3.7836727E+002, 3.6169016E+002, 3.3244492E+002, 3.0271947E+002, 2.7172754E+002, 2.6660466E+002, 2.7504462E+002, 2.7552030E+002, 2.4216324E+002, 2.3443773E+002, 2.6679530E+002, 2.8075148E+002, 2.7426964E+002, 2.7077140E+002, 2.6431450E+002, 2.5624912E+002, 2.3668663E+002, 2.4900248E+002, 2.7509517E+002, 2.9689975E+002, 3.6157206E+002, 3.7102847E+002, 3.6481953E+002, 3.6280220E+002, 3.6765173E+002, 3.7120241E+002, 3.7529579E+002, 3.7504187E+002
 2.4300185E+002, 3.0546854E+002, 3.2937372E+002, 3.6252489E+002, 3.8374630E+002, 4.0810370E+002, 4.1917376E+002, 4.3479903E+002, 4.4339301E+002, 4.4382445E+002, 4.3810862E+002, 4.2741698E+002, 4.1931926E+002, 4.0522170E+002, 3.9299134E+002, 3.6875565E+002, 3.4075788E+002, 2.8807458E+002, 2.5859016E+002, 2.6908656E+002, 2.6721774E+002, 2.3156004E+002, 2.3182225E+002, 2.6363520E+002, 2.8615626E+002, 2.8761974E+002, 2.7948407E+002, 2.7473046E+002, 2.7386431E+002, 2.6696946E+002, 2.5780097E+002, 2.4119294E+002, 2.5592071E+002, 2.8887431E+002, 3.1385608E+002, 3.5106777E+002, 3.6199313E+002, 3.6444477E+002, 3.7101510E+002
 2.4400937E+002, 3.6457540E+002, 3.3136196E+002, 2.8786963E+002, 2.6833089E+002, 2.5942541E+002, 2.6331491E+002, 2.7270465E+002, 2.8208450E+002, 3.0228970E+002, 3.1814144E+002, 3.3899322E+002, 3.5222067E+002, 3.7469244E+002, 3.8844917E+002, 3.9314790E+002, 3.8536626E+002, 3.6495847E+002, 3.5516519E+002, 2.9088902E+002, 2.5436954E+002, 2.4732352E+002, 2.2775620E+002, 2.3075743E+002, 2.3651401E+002, 2.6447672E+002, 2.8303389E+002, 2.9302786E+002, 2.9193300E+002, 2.8532629E+002, 2.7949321E+002, 2.7325885E+002, 2.6950381E+002, 2.6788406E+002, 2.6484580E+002, 2.6000243E+002, 2.7444166E+002, 2.9763928E+002, 3.2067800E+002
 2.4500858E+002, 4.9481404E+002, 4.9247086E+002, 4.8341887E+002, 4.6829683E+002, 4.3373629E+002, 4.0724399E+002, 3.6722144E+002, 3.4158554E+002, 3.0928777E+002, 3.0011876E+002, 3.0061760E+002, 2.9985684E+002, 2.9358342E+002, 2.8741690E+002, 2.8026583E+002, 2.8470281E+002, 3.0502037E+002, 3.1140322E+002, 3.2004504E+002, 3.0805945E+002, 2.5976546E+002, 2.6219901E+002, 2.1752948E+002, 2.2408334E+002, 2.3448334E+002, 2.3850590E+002, 2.6747127E+002, 2.8544300E+002, 2.9661222E+002, 2.9962290E+002, 2.9922383E+002, 2.9445777E+002, 2.8478920E+002, 2.7809255E+002, 2.7074924E+002, 2.6969347E+002, 2.7493962E+002, 2.7775744E+002
 2.4600165E+002, 4.4901192E+002, 4.4937572E+002, 4.5074075E+002, 4.5198078E+002, 4.5350978E+002, 4.5414826E+002, 4.5452274E+002, 4.5428136E+002, 4.5212498E+002, 4.4181311E+002, 4.1739119E+002, 4.0295163E+002, 3.8248484E+002, 3.6953129E+002, 3.5013521E+002, 3.3673754E+002, 3.2320818E+002, 3.0809577E+002, 2.8166518E+002, 2.6544296E+002, 2.4932197E+002, 2.4128269E+002, 2.3593909E+002, 2.1843577E+002, 2.2286806E+002, 2.3854788E+002, 2.3549089E+002, 2.3670053E+002, 2.7238661E+002, 2.8662360E+002, 3.1011005E+002, 3.1177976E+002, 3.0638428E+002, 3.0312387E+002, 2.9766319E+002, 2.9211797E+002, 2.7763624E+002, 2.7434773E+002
 2.4701260E+002, 4.3603929E+002, 4.3228893E+002, 4.2929243E+002, 4.2836076E+002, 4.2807446E+002, 4.2776371E+002, 4.2725653E+002, 4.2672513E+002, 4.2536789E+002, 4.2417625E+002, 4.2220869E+002, 4.2102743E+002, 4.1926652E+002, 4.1789801E+002, 4.1592222E+002, 4.1250700E+002, 3.8867364E+002, 3.7201187E+002, 3.5021670E+002, 3.3416929E+002, 2.9998200E+002, 2.7450383E+002, 2.4853828E+002, 2.3781579E+002, 2.1997629E+002, 2.0699715E+002, 2.1755027E+002, 2.2788553E+002, 2.2620501E+002, 2.4271693E+002, 3.0515750E+002, 3.0716644E+002, 3.0813862E+002, 3.0628500E+002, 3.1345415E+002, 3.1349699E+002, 3.0861328E+002, 3.1498896E+002
 2.4800322E+002, 4.1602062E+002, 4.0182143E+002, 3.9045967E+002, 3.8204709E+002, 3.7804940E+002, 3.7991465E+002, 3.8276693E+002, 3.8375189E+002, 3.8424813E+002, 3.8486754E+002, 3.8645696E+002, 3.8788463E+002, 3.9042694E+002, 3.9207604E+002, 3.9417162E+002, 3.9525359E+002, 3.9583344E+002, 3.9547111E+002, 3.9300320E+002, 3.8869926E+002, 3.7680597E+002, 3.5262878E+002, 3.0495034E+002, 2.6598369E+002, 2.4256600E+002, 2.3556958E+002, 2.1620015E+002, 2.0811195E+002, 2.1247855E+002, 2.1733078E+002, 2.3658790E+002, 2.6910264E+002, 3.0210798E+002, 3.0741522E+002, 3.1873844E+002, 3.2017176E+002, 3.1451459E+002, 3.2505078E+002
 2.4900666E+002, 4.6602394E+002, 4.4063848E+002, 3.6806419E+002, 3.5420877E+002, 3.8008798E+002, 3.9208333E+002, 4.1344822E+002, 4.2010942E+002, 4.2706182E+002, 4.2776236E+002, 4.2265928E+002, 4.1562176E+002, 4.0473083E+002, 3.9838135E+002, 3.9050269E+002, 3.8607032E+002, 3.8045103E+002, 3.7704249E+002, 3.7205838E+002, 3.6884950E+002, 3.6494915E+002, 3.6302886E+002, 3.6017673E+002, 3.5591397E+002, 3.2440688E+002, 2.9486309E+002, 2.4374329E+002, 2.1056167E+002, 2.0770263E+002, 2.1197297E+002, 2.1894357E+002, 2.2198778E+002, 2.4191724E+002, 2.7287732E+002, 3.1011903E+002, 3.1933602E+002, 3.2344180E+002, 3.3468963E+002
 2.5000612E+002, 4.6033134E+002, 4.6905223E+002, 4.3297267E+002, 3.5367118E+002, 3.4275573E+002, 3.8257622E+002, 4.1053906E+002, 4.1588908E+002, 4.3288629E+002, 4.4701055E+002, 4.4671363E+002, 4.5605320E+002, 4.5081664E+002, 4.4108743E+002, 4.2753115E+002, 4.2034309E+002, 4.1251246E+002, 4.0900028E+002, 4.0543028E+002, 4.0356710E+002, 4.0027534E+002, 3.9733387E+002, 3.9139083E+002, 3.8629544E+002, 3.7705292E+002, 3.6970562E+002, 3.5535763E+002, 3.4114438E+002, 2.7509103E+002, 2.2834166E+002, 1.9867820E+002, 2.0554685E+002, 2.1768844E+002, 2.2397798E+002, 2.5372341E+002, 2.8065645E+002, 3.0564001E+002, 3.1437423E+002
 2.5100834E+002, 2.4304808E+002, 2.9378752E+002, 3.5611562E+002, 3.5918871E+002, 3.3868649E+002, 3.2344304E+002, 3.9098087E+002, 4.0136651E+002, 4.1419023E+002, 4.2995129E+002, 4.4057364E+002, 4.0609370E+002, 4.5552909E+002, 4.7141838E+002, 4.8018226E+002, 4.8218908E+002, 4.7463000E+002, 4.6579899E+002, 4.5043360E+002, 4.4076115E+002, 4.2740525E+002, 4.1993853E+002, 4.1095447E+002, 4.0608209E+002, 3.9972047E+002, 3.9559492E+002, 3.8885443E+002, 3.8381451E+002, 3.7567924E+002, 3.6580639E+002, 3.1531535E+002, 2.6019275E+002, 1.9504003E+002, 1.9465508E+002, 2.1613177E+002, 2.2542444E+002, 2.4886659E+002, 2.7381351E+002
 2.5200358E+002, 2.4006264E+002, 2.2474450E+002, 2.2859129E+002, 2.4152834E+002, 2.5358463E+002, 2.7830032E+002, 2.9038404E+002, 3.3369718E+002, 3.9262206E+002, 4.0152095E+002, 4.3319364E+002, 4.2156337E+002, 3.9439203E+002, 4.4709886E+002, 4.6907777E+002, 4.7330260E+002, 4.8513551E+002, 4.8753949E+002, 4.8397545E+002, 4.7492897E+002, 4.5865595E+002, 4.4984840E+002, 4.3807846E+002, 4.3152994E+002, 4.2449416E+002, 4.2140067E+002, 4.1790797E+002, 4.1543915E+002, 4.1074883E+002, 4.0676098E+002, 3.9919622E+002, 3.9215508E+002, 3.6684195E+002, 3.1463248E+002, 2.4267208E+002, 2.0773088E+002, 2.0880321E+002, 2.2194124E+002
 2.5300115E+002, 2.7308478E+002, 2.8072501E+002, 2.7643373E+002, 2.6085685E+002, 2.3535521E+002, 2.2093594E+002, 2.3926973E+002, 2.4944625E+002, 2.6514845E+002, 3.0148299E+002, 3.4810685E+002, 3.9267282E+002, 3.5297423E+002, 3.8572198E+002, 4.3737416E+002, 4.4150116E+002, 4.5292825E+002, 4.5754700E+002, 4.6751847E+002, 4.6799463E+002, 4.6397913E+002, 4.6016126E+002, 4.5758272E+002, 4.5727598E+002, 4.5708427E+002, 4.5576388E+002, 4.5009468E+002, 4.4403425E+002, 4.3350518E+002, 4.2666050E+002, 4.1693922E+002, 4.1088158E+002, 4.0235795E+002, 3.9726183E+002, 3.8713988E+002, 3.7106122E+002, 3.0532835E+002, 2.6656009E+002
 2.5400482E+002, 3.1639734E+002, 3.0504916E+002, 2.9204802E+002, 2.7999118E+002, 2.6416233E+002, 2.6618672E+002, 2.6158555E+002, 2.4584606E+002, 2.2667578E+002, 2.2195790E+002, 2.4681721E+002, 2.5485861E+002, 2.9676997E+002, 3.0081654E+002, 3.4453064E+002, 3.9066493E+002, 4.1453409E+002, 4.2226647E+002, 4.3721514E+002, 4.4591363E+002, 4.4671561E+002, 4.5028175E+002, 4.5270977E+002, 4.5264651E+002, 4.5145015E+002, 4.5114919E+002, 4.5212935E+002, 4.5390320E+002, 4.5724331E+002, 4.5826105E+002, 4.5802786E+002, 4.5678579E+002, 4.5397050E+002, 4.5134376E+002, 4.4540101E+002, 4.3945028E+002, 4.2432577E+002, 4.0648725E+002
 2.5500699E+002, 4.1463103E+002, 3.9000024E+002, 3.5853208E+002, 3.4314921E+002, 3.2103015E+002, 3.0654945E+002, 2.9184302E+002, 2.8392959E+002, 2.6782357E+002, 2.5802709E+002, 2.4445851E+002, 2.3733434E+002, 2.2597499E+002, 2.3347700E+002, 2.5742055E+002, 2.6882098E+002, 3.0765249E+002, 3.3279013E+002, 3.7819052E+002, 3.9699252E+002, 4.0845415E+002, 4.2018255E+002, 4.3075517E+002, 4.3380224E+002, 4.3345276E+002, 4.3113334E+002, 4.3167532E+002, 4.3250158E+002, 4.3368468E+002, 4.3515769E+002, 4.3760471E+002, 4.3876428E+002, 4.3902787E+002, 4.3805416E+002, 4.3480767E+002, 4.3128055E+002, 4.2338733E+002, 4.1640032E+002
 2.5600369E+002, 4.4803914E+002, 4.4740569E+002, 4.4597438E+002, 4.4394630E+002, 4.3437936E+002, 4.1576194E+002, 3.7874749E+002, 3.5726456E+002, 3.2739431E+002, 3.0744504E+002, 2.8598164E+002, 2.7494552E+002, 2.5885832E+002, 2.4343360E+002, 2.3055206E+002, 2.2757608E+002, 2.3523322E+002, 2.5045041E+002, 2.6760468E+002, 2.8664385E+002, 3.1764766E+002, 3.4272147E+002, 3.8570907E+002, 3.9952237E+002, 4.1068664E+002, 4.1354948E+002, 4.1236456E+002, 4.1954872E+002, 4.2088734E+002, 4.2061074E+002, 4.1759426E+002, 4.1464258E+002, 4.0814649E+002, 4.0381296E+002, 4.0223485E+002, 4.0309052E+002, 4.0260312E+002, 3.9924567E+002
 2.5700080E+002, 4.4195432E+002, 4.4194172E+002, 4.3899948E+002, 4.3653433E+002, 4.3491903E+002, 4.3449391E+002, 4.3422304E+002, 4.3366577E+002, 4.3097356E+002, 4.2563594E+002, 3.9316014E+002, 3.6732308E+002, 3.2889157E+002, 3.0251934E+002, 2.6753650E+002, 2.5524425E+002, 2.3346652E+002, 2.2433751E+002, 2.2907770E+002, 2.3505536E+002, 2.5025856E+002, 2.5926191E+002, 2.8091549E+002, 3.0127434E+002, 3.2828849E+002, 3.5169297E+002, 3.8114075E+002, 3.8930374E+002, 4.0221232E+002, 4.1132492E+002, 4.1196241E+002, 4.1070033E+002, 4.0611489E+002, 4.0153181E+002, 3.9070323E+002, 3.8224297E+002, 3.7038091E+002, 3.6598346E+002
 2.5800379E+002, 4.3642686E+002, 4.2922117E+002, 4.2550202E+002, 4.2794452E+002, 4.3295282E+002, 4.3458195E+002, 4.2883592E+002, 4.2445028E+002, 4.2004737E+002, 4.1953021E+002, 4.2053479E+002, 4.2120581E+002, 4.2069295E+002, 4.1815403E+002, 3.9656080E+002, 3.6808945E+002, 3.2387825E+002, 2.9096641E+002, 2.3910999E+002, 2.2737010E+002, 2.2424005E+002, 2.3207071E+002, 2.4114638E+002, 2.4529602E+002, 2.6029892E+002, 2.7693610E+002, 2.9779231E+002, 3.1162281E+002, 3.3310483E+002, 3.4977914E+002, 3.7778450E+002, 3.8645909E+002, 3.8816739E+002, 3.8475614E+002, 3.8608524E+002, 3.8486452E+002, 3.8242897E+002, 3.7926606E+002
 2.5900051E+002, 4.5825185E+002, 4.4019285E+002, 4.2925657E+002, 4.2335089E+002, 4.1006913E+002, 4.1216317E+002, 4.1727478E+002, 4.2081247E+002, 4.2781506E+002, 4.2908394E+002, 4.2572804E+002, 4.2158033E+002, 4.1410610E+002, 4.0971824E+002, 4.0577278E+002, 4.0473863E+002, 4.0411471E+002, 4.0256023E+002, 3.9018621E+002, 3.5904985E+002, 3.0089263E+002, 2.5845073E+002, 2.1903533E+002, 2.2678870E+002, 2.3876413E+002, 2.3873835E+002, 2.4571903E+002, 2.5991255E+002, 2.8476601E+002, 2.9176018E+002, 3.0202482E+002, 3.1263199E+002, 3.3218462E+002, 3.4533588E+002, 3.5451355E+002, 3.5928836E+002, 3.6822194E+002, 3.7460418E+002
 2.6000216E+002, 4.6369011E+002, 4.4675257E+002, 4.2885355E+002, 4.2857622E+002, 3.9383584E+002, 4.0790185E+002, 4.3203052E+002, 4.3317482E+002, 4.1379375E+002, 4.0931045E+002, 4.1556310E+002, 4.1753817E+002, 4.2484022E+002, 4.3021463E+002, 4.3006503E+002, 4.2741413E+002, 4.2103054E+002, 4.1646665E+002, 4.0975768E+002, 4.0473076E+002, 3.9554741E+002, 3.8787042E+002, 3.6067176E+002, 3.1619043E+002, 2.5174754E+002, 2.2380310E+002, 2.3354438E+002, 2.3826187E+002, 2.3684604E+002, 2.4568479E+002, 2.6634257E+002, 2.7794170E+002, 2.8997561E+002, 2.9587290E+002, 3.0307096E+002, 3.1095175E+002, 3.1833086E+002, 3.2941606E+002
 2.6100738E+002, 4.7357372E+002, 4.7941439E+002, 4.7413092E+002, 4.6209056E+002, 4.2863718E+002, 4.1745634E+002, 4.1590677E+002, 4.2017640E+002, 4.1971001E+002, 4.0382809E+002, 4.1378781E+002, 4.2788982E+002, 4.1629108E+002, 4.0491054E+002, 4.1339934E+002, 4.2218546E+002, 4.2401042E+002, 4.2130734E+002, 4.1357983E+002, 4.0958564E+002, 4.0599227E+002, 4.0442213E+002, 3.9969849E+002, 3.9390776E+002, 3.8021084E+002, 3.5834851E+002, 2.7318186E+002, 2.2686261E+002, 2.2499022E+002, 2.3194236E+002, 2.3466100E+002, 2.3898322E+002, 2.5233708E+002, 2.6265811E+002, 2.7980943E+002, 2.8822739E+002, 2.9586790E+002, 3.0036950E+002
 2.6201091E+002, 4.1224883E+002, 4.3504836E+002, 4.6773569E+002, 4.7543970E+002, 4.8002144E+002, 4.7505354E+002, 4.6141651E+002, 4.5087044E+002, 4.3482057E+002, 4.2589427E+002, 3.9805111E+002, 3.8913801E+002, 4.0060643E+002, 4.0234199E+002, 3.8203283E+002, 3.9207337E+002, 4.2127802E+002, 4.3475203E+002, 4.5099578E+002, 4.4803575E+002, 4.3906861E+002, 4.3031179E+002, 4.1654814E+002, 4.0889826E+002, 3.9956952E+002, 3.9364379E+002, 3.8409455E+002, 3.6917420E+002, 3.0094985E+002, 2.5886104E+002, 2.2357375E+002, 2.2802461E+002, 2.2578869E+002, 2.3192617E+002, 2.4811899E+002, 2.5889451E+002, 2.6975635E+002, 2.8035055E+002
 2.6300767E+002, 4.1612577E+002, 3.8468552E+002, 3.5732495E+002, 3.8127790E+002, 4.1390358E+002, 4.3332869E+002, 4.3413905E+002, 4.3464998E+002, 4.3968840E+002, 4.4140163E+002, 4.4344664E+002, 4.4472319E+002, 4.3893748E+002, 4.2649445E+002, 4.1232808E+002, 3.9270500E+002, 3.7441074E+002, 3.7732159E+002, 4.1228123E+002, 4.4717511E+002, 4.6274481E+002, 4.6313816E+002, 4.5943104E+002, 4.5549337E+002, 4.4895591E+002, 4.4337231E+002, 4.3176759E+002, 4.2257044E+002, 4.0594075E+002, 3.9313592E+002, 3.5708983E+002, 3.1072485E+002, 2.4983600E+002, 2.2234436E+002, 2.2506056E+002, 2.2866124E+002, 2.3860338E+002, 2.5055420E+002
