s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2701220E+002, 1.2712375E+002, 1.2456986E+002, 1.2197990E+002, 1.2158988E+002, 1.2186849E+002, 1.2231669E+002, 1.2165225E+002, 1.1941790E+002, 1.1491141E+002, 1.1115442E+002, 1.0522944E+002, 1.1601036E+002, 1.2789878E+002, 1.3664867E+002, 1.4392651E+002, 1.4043130E+002, 1.3511666E+002, 1.3403429E+002, 1.4068862E+002, 1.4120025E+002, 1.3800464E+002, 1.0845105E+002, 7.6117728E+001, 7.8139721E+001, 8.1116710E+001, 8.8810211E+001, 8.5337458E+001, 8.0089603E+001, 9.9411775E+001, 1.0084099E+002, 9.1828055E+001, 8.0747827E+001, 1.2591412E+002, 1.3785954E+002, 1.4467975E+002, 1.5018346E+002, 1.5927485E+002, 1.6305840E+002
 2.2801120E+002, 1.2601017E+002, 1.2458458E+002, 1.2387710E+002, 1.2375940E+002, 1.2366643E+002, 1.2328690E+002, 1.2120759E+002, 1.1933244E+002, 1.1429801E+002, 1.0946553E+002, 1.1401641E+002, 1.2617466E+002, 1.3549951E+002, 1.4047513E+002, 1.3607086E+002, 1.3451983E+002, 1.3541128E+002, 1.3710716E+002, 1.4617618E+002, 1.4727840E+002, 1.4193605E+002, 1.3354086E+002, 7.8488238E+001, 7.7851665E+001, 8.5003009E+001, 8.4055760E+001, 9.0695365E+001, 8.4621901E+001, 8.5952576E+001, 9.7229792E+001, 8.6866659E+001, 7.8759461E+001, 9.6034282E+001, 1.4419430E+002, 1.8083085E+002, 1.9119336E+002, 1.9568602E+002, 1.9522458E+002
 2.2901680E+002, 1.2725708E+002, 1.2614436E+002, 1.2487384E+002, 1.2428330E+002, 1.2375028E+002, 1.2296582E+002, 1.2051560E+002, 1.1734815E+002, 1.1183437E+002, 1.1371179E+002, 1.2846990E+002, 1.3323917E+002, 1.3745937E+002, 1.3371599E+002, 1.3384140E+002, 1.3641811E+002, 1.3904614E+002, 1.4517664E+002, 1.4861207E+002, 1.4915167E+002, 1.4531815E+002, 1.3393919E+002, 8.3531425E+001, 8.3211580E+001, 8.4606710E+001, 8.8841583E+001, 8.5230625E+001, 8.9269040E+001, 8.6074464E+001, 8.5252838E+001, 7.4694041E+001, 7.9900522E+001, 1.4343203E+002, 1.9063915E+002, 1.9508211E+002, 1.9534463E+002, 1.9205158E+002, 1.8401858E+002
 2.3001298E+002, 1.2778440E+002, 1.2639306E+002, 1.2517205E+002, 1.2463857E+002, 1.2299810E+002, 1.2101602E+002, 1.1684783E+002, 1.1498736E+002, 1.2083153E+002, 1.2864559E+002, 1.3368912E+002, 1.3443602E+002, 1.3026724E+002, 1.3250659E+002, 1.3864718E+002, 1.4080848E+002, 1.4717317E+002, 1.4835339E+002, 1.4878928E+002, 1.5004817E+002, 1.4212540E+002, 1.1444479E+002, 9.4586399E+001, 8.6826819E+001, 8.8844348E+001, 8.8709863E+001, 8.9316024E+001, 8.6780595E+001, 9.3038721E+001, 8.8963513E+001, 6.0057499E+001, 8.6948347E+001, 1.8676039E+002, 1.8970256E+002, 1.8629104E+002, 1.8051547E+002, 1.7029625E+002, 1.6205619E+002
 2.3100078E+002, 1.2768119E+002, 1.2658185E+002, 1.2489958E+002, 1.2334470E+002, 1.2020105E+002, 1.1826800E+002, 1.1859436E+002, 1.2349479E+002, 1.3068203E+002, 1.3165510E+002, 1.3080934E+002, 1.2979250E+002, 1.3676028E+002, 1.4193718E+002, 1.4558600E+002, 1.4753654E+002, 1.4922662E+002, 1.4954579E+002, 1.4949026E+002, 1.4841191E+002, 1.1719676E+002, 1.0568800E+002, 9.7481403E+001, 8.9499336E+001, 9.2726833E+001, 9.0751058E+001, 9.1448710E+001, 8.8132052E+001, 9.7293008E+001, 9.6604179E+001, 5.5677958E+001, 8.9939139E+001, 1.6578794E+002, 1.6426793E+002, 1.5514691E+002, 1.4923644E+002, 1.4239780E+002, 1.3753952E+002
 2.3201160E+002, 1.2686473E+002, 1.2518943E+002, 1.2298566E+002, 1.2146423E+002, 1.2035872E+002, 1.2164541E+002, 1.2661770E+002, 1.2855903E+002, 1.2909694E+002, 1.2912622E+002, 1.3253875E+002, 1.4006269E+002, 1.4697361E+002, 1.4833413E+002, 1.4893203E+002, 1.4956431E+002, 1.4989980E+002, 1.4958366E+002, 1.4385343E+002, 1.2538912E+002, 1.0984710E+002, 1.0739752E+002, 9.6497208E+001, 9.2387382E+001, 9.3716784E+001, 9.1514060E+001, 9.0745348E+001, 9.0743607E+001, 1.0209276E+002, 1.0229887E+002, 6.3143748E+001, 6.8702263E+001, 1.4008547E+002, 1.4356943E+002, 1.4068215E+002, 1.3476155E+002, 1.3120123E+002, 1.3243357E+002
 2.3300598E+002, 1.2560691E+002, 1.2442769E+002, 1.2304378E+002, 1.2318150E+002, 1.2464982E+002, 1.2539697E+002, 1.2704625E+002, 1.2816300E+002, 1.2970438E+002, 1.3519605E+002, 1.4618813E+002, 1.4861848E+002, 1.4926430E+002, 1.4955701E+002, 1.5047056E+002, 1.5074622E+002, 1.4837242E+002, 1.4109152E+002, 1.2339030E+002, 1.1801285E+002, 1.0900528E+002, 1.0083157E+002, 9.5875925E+001, 9.3654749E+001, 9.4921811E+001, 8.9014549E+001, 9.1704358E+001, 9.4483436E+001, 1.0423018E+002, 9.0266131E+001, 7.6276971E+001, 8.1472958E+001, 1.2848279E+002, 1.3643343E+002, 1.3997960E+002, 1.3537813E+002, 1.3225564E+002, 1.3195232E+002
 2.3400809E+002, 1.2677149E+002, 1.2600113E+002, 1.2556863E+002, 1.2465974E+002, 1.2390565E+002, 1.2620853E+002, 1.2848152E+002, 1.3097428E+002, 1.4232246E+002, 1.4758945E+002, 1.4904652E+002, 1.4934958E+002, 1.5001170E+002, 1.5043163E+002, 1.4858343E+002, 1.4392186E+002, 1.3340750E+002, 1.2882969E+002, 1.2307296E+002, 1.1609436E+002, 1.0432321E+002, 9.7255612E+001, 9.4287694E+001, 9.3441960E+001, 9.4274161E+001, 8.5699732E+001, 9.5075746E+001, 9.2486005E+001, 8.0319166E+001, 8.6883862E+001, 9.0264215E+001, 1.0439434E+002, 1.2594033E+002, 1.3002393E+002, 1.3653989E+002, 1.3783358E+002, 1.3504435E+002, 1.3143494E+002
 2.3500961E+002, 1.2843927E+002, 1.2684538E+002, 1.2378135E+002, 1.2337610E+002, 1.2684288E+002, 1.2803378E+002, 1.3452244E+002, 1.4300703E+002, 1.4785014E+002, 1.4872495E+002, 1.4955744E+002, 1.4962975E+002, 1.4665402E+002, 1.4249384E+002, 1.3611817E+002, 1.3348676E+002, 1.3076259E+002, 1.2744125E+002, 1.1879420E+002, 1.1242814E+002, 1.0138667E+002, 9.6848281E+001, 9.4438723E+001, 9.2989951E+001, 8.9457879E+001, 9.0828161E+001, 8.2301251E+001, 7.9506470E+001, 8.9865584E+001, 9.8115646E+001, 1.0775396E+002, 1.1828799E+002, 1.2397780E+002, 1.2588912E+002, 1.2944539E+002, 1.3610571E+002, 1.3888758E+002, 1.3105158E+002
 2.3600178E+002, 1.2583072E+002, 1.2464777E+002, 1.2541928E+002, 1.2727078E+002, 1.2807649E+002, 1.3252972E+002, 1.4443317E+002, 1.4656647E+002, 1.4782069E+002, 1.4728679E+002, 1.4397247E+002, 1.4078465E+002, 1.3736290E+002, 1.3584737E+002, 1.3306907E+002, 1.3063524E+002, 1.2586162E+002, 1.2148092E+002, 1.1350219E+002, 1.0776350E+002, 1.0055645E+002, 9.9255716E+001, 9.6582456E+001, 9.3778562E+001, 8.9850254E+001, 8.8134954E+001, 7.9003572E+001, 8.9145238E+001, 9.4020093E+001, 1.0669635E+002, 1.2038524E+002, 1.2423228E+002, 1.2172352E+002, 1.2401007E+002, 1.2675959E+002, 1.3564611E+002, 1.4434589E+002, 1.4869451E+002
 2.3701327E+002, 1.2599845E+002, 1.2713635E+002, 1.2858523E+002, 1.2829241E+002, 1.3615349E+002, 1.4351689E+002, 1.4595791E+002, 1.4488631E+002, 1.4059174E+002, 1.3837608E+002, 1.3706412E+002, 1.3636824E+002, 1.3373229E+002, 1.3162023E+002, 1.2792376E+002, 1.2503024E+002, 1.1949212E+002, 1.1496522E+002, 1.0816146E+002, 1.0447287E+002, 1.0212698E+002, 1.0069766E+002, 9.8953106E+001, 9.4064315E+001, 8.3565149E+001, 8.0223136E+001, 9.3800260E+001, 8.9159222E+001, 1.0417212E+002, 1.1582802E+002, 1.2809200E+002, 1.2951771E+002, 1.1885262E+002, 1.2361342E+002, 1.2697267E+002, 1.3883765E+002, 1.6029938E+002, 1.5735006E+002
 2.3801165E+002, 1.2740291E+002, 1.2824490E+002, 1.2900220E+002, 1.3645646E+002, 1.4349866E+002, 1.4323122E+002, 1.3997183E+002, 1.3823321E+002, 1.3662172E+002, 1.3526847E+002, 1.3267341E+002, 1.3047291E+002, 1.2721172E+002, 1.2480894E+002, 1.2081501E+002, 1.1796863E+002, 1.1334174E+002, 1.1031527E+002, 1.0686258E+002, 1.0520777E+002, 1.0353407E+002, 1.0203772E+002, 9.1539888E+001, 8.5258070E+001, 8.9510116E+001, 9.4987317E+001, 9.7192748E+001, 9.3778739E+001, 1.0568834E+002, 1.2263024E+002, 1.3066514E+002, 1.1704881E+002, 1.2265351E+002, 1.2424195E+002, 1.5191957E+002, 1.6015028E+002, 1.5174268E+002, 1.4451888E+002
 2.3900386E+002, 1.2531064E+002, 1.2539400E+002, 1.3725026E+002, 1.3949683E+002, 1.3954419E+002, 1.3883437E+002, 1.3759301E+002, 1.3596483E+002, 1.3296765E+002, 1.3073138E+002, 1.2662262E+002, 1.2360806E+002, 1.1945135E+002, 1.1721995E+002, 1.1422474E+002, 1.1290123E+002, 1.1065183E+002, 1.0919737E+002, 1.0671466E+002, 1.0429361E+002, 9.8188619E+001, 9.2607066E+001, 9.1625512E+001, 9.6834662E+001, 1.0110057E+002, 1.0099320E+002, 1.0158989E+002, 1.0409054E+002, 1.0559698E+002, 1.2488381E+002, 1.1746121E+002, 1.1503905E+002, 1.3096348E+002, 1.5102039E+002, 1.4949500E+002, 1.4292444E+002, 1.3953321E+002, 1.4401639E+002
 2.4001202E+002, 1.2123106E+002, 1.2790147E+002, 1.3537184E+002, 1.3733255E+002, 1.3752652E+002, 1.3630065E+002, 1.3346584E+002, 1.3140756E+002, 1.2788895E+002, 1.2499557E+002, 1.2002632E+002, 1.1702046E+002, 1.1418111E+002, 1.1300594E+002, 1.1208452E+002, 1.1106291E+002, 1.0760645E+002, 1.0401399E+002, 9.9298210E+001, 9.7728552E+001, 9.8092637E+001, 1.0082715E+002, 1.0577542E+002, 1.0689400E+002, 1.0465942E+002, 1.0525895E+002, 1.0897569E+002, 1.0862147E+002, 1.0818430E+002, 1.1947445E+002, 1.1109721E+002, 1.3090248E+002, 1.4722197E+002, 1.4374323E+002, 1.4164408E+002, 1.4078589E+002, 1.4580965E+002, 1.5032865E+002
 2.4100601E+002, 1.1875127E+002, 1.2987090E+002, 1.3403752E+002, 1.3383484E+002, 1.3182412E+002, 1.3006125E+002, 1.2760563E+002, 1.2577479E+002, 1.2199684E+002, 1.1900189E+002, 1.1555741E+002, 1.1456916E+002, 1.1337263E+002, 1.1192674E+002, 1.0775692E+002, 1.0411923E+002, 9.9773798E+001, 9.9538305E+001, 1.0264534E+002, 1.0472971E+002, 1.0797531E+002, 1.1043981E+002, 1.1137882E+002, 1.1019428E+002, 1.1132585E+002, 1.1277365E+002, 1.1214618E+002, 1.1054293E+002, 1.0589355E+002, 1.0640318E+002, 1.3593415E+002, 1.4312018E+002, 1.4190872E+002, 1.4350718E+002, 1.4322837E+002, 1.4295060E+002, 1.4994427E+002, 1.4965588E+002
 2.4200584E+002, 1.2513053E+002, 1.2936200E+002, 1.2978213E+002, 1.2797123E+002, 1.2416512E+002, 1.2261638E+002, 1.2109083E+002, 1.1962789E+002, 1.1715850E+002, 1.1632551E+002, 1.1514325E+002, 1.1313600E+002, 1.0844352E+002, 1.0516325E+002, 1.0205484E+002, 1.0159846E+002, 1.0440649E+002, 1.0695233E+002, 1.0837366E+002, 1.0992067E+002, 1.1296645E+002, 1.1363016E+002, 1.1460194E+002, 1.1557884E+002, 1.1607265E+002, 1.1596969E+002, 1.1537195E+002, 1.0872843E+002, 1.0410703E+002, 1.2931997E+002, 1.4172529E+002, 1.4155768E+002, 1.4530959E+002, 1.4440732E+002, 1.4357502E+002, 1.4558455E+002, 1.4950262E+002, 1.4922247E+002
 2.4301322E+002, 1.2887278E+002, 1.2797942E+002, 1.2386040E+002, 1.2073614E+002, 1.1792796E+002, 1.1716734E+002, 1.1566254E+002, 1.1496540E+002, 1.1422513E+002, 1.1275785E+002, 1.0886638E+002, 1.0675297E+002, 1.0538560E+002, 1.0532738E+002, 1.0661731E+002, 1.0859505E+002, 1.1002700E+002, 1.1014548E+002, 1.1211561E+002, 1.1362274E+002, 1.1471574E+002, 1.1604186E+002, 1.1740427E+002, 1.1795975E+002, 1.1830032E+002, 1.1740505E+002, 1.0622040E+002, 1.0690911E+002, 1.3623976E+002, 1.4076017E+002, 1.4140256E+002, 1.4416720E+002, 1.4237030E+002, 1.4258839E+002, 1.4462338E+002, 1.4722679E+002, 1.4788511E+002, 1.4881454E+002
 2.4401095E+002, 1.2769437E+002, 1.2401457E+002, 1.1911844E+002, 1.1669770E+002, 1.1484187E+002, 1.1329264E+002, 1.1043199E+002, 1.0884026E+002, 1.0722321E+002, 1.0697678E+002, 1.0849566E+002, 1.0999403E+002, 1.1121350E+002, 1.1180330E+002, 1.1275873E+002, 1.1287391E+002, 1.1283693E+002, 1.1391053E+002, 1.1484813E+002, 1.1465686E+002, 1.1670903E+002, 1.1863225E+002, 1.1943601E+002, 1.1799917E+002, 1.1025121E+002, 1.0722793E+002, 1.2605090E+002, 1.3768551E+002, 1.4030943E+002, 1.4103189E+002, 1.4312009E+002, 1.4100401E+002, 1.4138081E+002, 1.4286651E+002, 1.4536281E+002, 1.4654170E+002, 1.4601970E+002, 1.4741443E+002
 2.4500802E+002, 1.2576891E+002, 1.2299182E+002, 1.1809404E+002, 1.1495831E+002, 1.1037570E+002, 1.0752819E+002, 1.0573925E+002, 1.0611466E+002, 1.0768851E+002, 1.0955407E+002, 1.1293572E+002, 1.1463775E+002, 1.1629101E+002, 1.1672295E+002, 1.1666578E+002, 1.1658933E+002, 1.1649460E+002, 1.1564515E+002, 1.1546996E+002, 1.1738095E+002, 1.2014197E+002, 1.1978201E+002, 1.1094089E+002, 1.0619065E+002, 1.2058731E+002, 1.3405321E+002, 1.3876133E+002, 1.3934400E+002, 1.4144087E+002, 1.4157397E+002, 1.3938437E+002, 1.3951335E+002, 1.4191698E+002, 1.4367747E+002, 1.4509451E+002, 1.4444815E+002, 1.4944752E+002, 1.5006160E+002
 2.4600201E+002, 1.2047372E+002, 1.1876741E+002, 1.1449360E+002, 1.1113304E+002, 1.0779573E+002, 1.0747854E+002, 1.0834381E+002, 1.0912113E+002, 1.1090808E+002, 1.1278797E+002, 1.1592094E+002, 1.1745586E+002, 1.1889633E+002, 1.1974629E+002, 1.1989186E+002, 1.1870675E+002, 1.1673533E+002, 1.1730105E+002, 1.1990058E+002, 1.2031365E+002, 1.1343273E+002, 1.0717373E+002, 1.1350904E+002, 1.2770502E+002, 1.3672872E+002, 1.3717606E+002, 1.3907480E+002, 1.4022997E+002, 1.3860386E+002, 1.3791425E+002, 1.3932708E+002, 1.4104447E+002, 1.4386151E+002, 1.4572258E+002, 1.4740722E+002, 1.4427262E+002, 1.4950270E+002, 1.5294250E+002
 2.4700492E+002, 1.0944841E+002, 1.1187937E+002, 1.1508822E+002, 1.1598060E+002, 1.1551272E+002, 1.1456441E+002, 1.1359307E+002, 1.1377394E+002, 1.1504132E+002, 1.1627872E+002, 1.1784668E+002, 1.1877138E+002, 1.2028220E+002, 1.2022703E+002, 1.1930556E+002, 1.1973162E+002, 1.2152182E+002, 1.2184545E+002, 1.1542769E+002, 1.0906270E+002, 1.0958691E+002, 1.1952589E+002, 1.3382938E+002, 1.3547873E+002, 1.3636766E+002, 1.3816347E+002, 1.3772041E+002, 1.3640705E+002, 1.3660369E+002, 1.3817281E+002, 1.4142687E+002, 1.4383989E+002, 1.4654790E+002, 1.4775670E+002, 1.4831898E+002, 1.4628920E+002, 1.4545896E+002, 1.5508003E+002
 2.4800722E+002, 1.0686237E+002, 1.1018859E+002, 1.1399141E+002, 1.1656456E+002, 1.2014998E+002, 1.2146543E+002, 1.2221521E+002, 1.2203973E+002, 1.2113488E+002, 1.2032742E+002, 1.1977603E+002, 1.1995861E+002, 1.2016658E+002, 1.2074242E+002, 1.2252942E+002, 1.2250463E+002, 1.1625186E+002, 1.1058708E+002, 1.0964004E+002, 1.1556818E+002, 1.2902199E+002, 1.3343007E+002, 1.3426613E+002, 1.3569637E+002, 1.3717055E+002, 1.3565807E+002, 1.3423797E+002, 1.3477749E+002, 1.3789168E+002, 1.4101842E+002, 1.4504264E+002, 1.4634331E+002, 1.4776796E+002, 1.4888602E+002, 1.5198212E+002, 1.5688997E+002, 1.4858666E+002, 1.5807497E+002
 2.4900848E+002, 1.0387872E+002, 1.0650218E+002, 1.1089995E+002, 1.1491988E+002, 1.2096276E+002, 1.2441452E+002, 1.2742455E+002, 1.2813642E+002, 1.2758751E+002, 1.2644225E+002, 1.2418136E+002, 1.2290440E+002, 1.2212421E+002, 1.2060448E+002, 1.1489620E+002, 1.1051966E+002, 1.1080493E+002, 1.1589502E+002, 1.2605043E+002, 1.3103813E+002, 1.3310879E+002, 1.3368396E+002, 1.3587541E+002, 1.3542661E+002, 1.3338020E+002, 1.3289454E+002, 1.3365131E+002, 1.3622593E+002, 1.4206492E+002, 1.4450242E+002, 1.4657337E+002, 1.4827656E+002, 1.5231468E+002, 1.5619837E+002, 1.6196245E+002, 1.6183847E+002, 1.5822675E+002, 1.6311453E+002
 2.5000411E+002, 9.2460983E+001, 1.0204484E+002, 1.0701105E+002, 1.1137772E+002, 1.1760039E+002, 1.2167896E+002, 1.2748470E+002, 1.3017022E+002, 1.3154927E+002, 1.3047868E+002, 1.2640292E+002, 1.2242163E+002, 1.1545605E+002, 1.1174472E+002, 1.1080884E+002, 1.1447716E+002, 1.2373503E+002, 1.2892415E+002, 1.3196840E+002, 1.3252324E+002, 1.3417198E+002, 1.3450134E+002, 1.3291953E+002, 1.3226247E+002, 1.3211802E+002, 1.3262784E+002, 1.3687981E+002, 1.4071427E+002, 1.4345513E+002, 1.4548190E+002, 1.5103146E+002, 1.5575515E+002, 1.6151981E+002, 1.6331338E+002, 1.6163477E+002, 1.5911103E+002, 1.6232925E+002, 1.6492189E+002
 2.5100997E+002, 6.5861117E+001, 7.9123185E+001, 9.8589853E+001, 1.0643465E+002, 1.1549544E+002, 1.2027963E+002, 1.2136535E+002, 1.1975452E+002, 1.1840121E+002, 1.1882773E+002, 1.1950365E+002, 1.1915460E+002, 1.1837256E+002, 1.1871165E+002, 1.2282401E+002, 1.2662008E+002, 1.3023313E+002, 1.3071171E+002, 1.3228387E+002, 1.3323228E+002, 1.3245083E+002, 1.3184357E+002, 1.3165094E+002, 1.3184021E+002, 1.3371914E+002, 1.3666436E+002, 1.4045056E+002, 1.4154792E+002, 1.4557147E+002, 1.5098336E+002, 1.5907073E+002, 1.6158567E+002, 1.6249434E+002, 1.6245326E+002, 1.6121131E+002, 1.6022384E+002, 1.6745902E+002, 1.6632497E+002
 2.5201829E+002, 8.5608429E+001, 7.4209426E+001, 7.0625302E+001, 9.3049060E+001, 1.1002219E+002, 1.1194954E+002, 1.0889788E+002, 1.0889200E+002, 1.1279211E+002, 1.1647582E+002, 1.2251616E+002, 1.2597969E+002, 1.2925245E+002, 1.3021667E+002, 1.3091450E+002, 1.3122120E+002, 1.3191402E+002, 1.3232230E+002, 1.3131596E+002, 1.3064504E+002, 1.3073258E+002, 1.3125669E+002, 1.3297775E+002, 1.3512358E+002, 1.3892482E+002, 1.4025084E+002, 1.4179313E+002, 1.4433411E+002, 1.5195568E+002, 1.5690479E+002, 1.5954232E+002, 1.6087263E+002, 1.6233013E+002, 1.6212130E+002, 1.6341026E+002, 1.6736767E+002, 1.7204988E+002, 1.6681756E+002
 2.5300364E+002, 8.8076654E+001, 8.6505636E+001, 7.7204953E+001, 6.2902947E+001, 8.8056124E+001, 1.0183263E+002, 1.0683081E+002, 1.0900323E+002, 1.1485891E+002, 1.2037897E+002, 1.2583729E+002, 1.2784478E+002, 1.3105667E+002, 1.3307569E+002, 1.3482413E+002, 1.3496393E+002, 1.3374439E+002, 1.3212537E+002, 1.3050130E+002, 1.3034240E+002, 1.3168703E+002, 1.3370611E+002, 1.3771870E+002, 1.3973094E+002, 1.4133639E+002, 1.4261204E+002, 1.4571297E+002, 1.4930489E+002, 1.5507111E+002, 1.5673634E+002, 1.5920943E+002, 1.6047351E+002, 1.6263134E+002, 1.6514285E+002, 1.6827539E+002, 1.6873094E+002, 1.6862837E+002, 1.6480192E+002
 2.5400305E+002, 9.0963558E+001, 8.7952182E+001, 8.5739275E+001, 8.3399395E+001, 6.0238252E+001, 7.9945336E+001, 1.0428679E+002, 1.0798378E+002, 1.1762630E+002, 1.2194105E+002, 1.2531108E+002, 1.2772945E+002, 1.2952930E+002, 1.3061094E+002, 1.3233085E+002, 1.3352433E+002, 1.3432841E+002, 1.3433664E+002, 1.3447223E+002, 1.3511325E+002, 1.3722174E+002, 1.3878738E+002, 1.4053376E+002, 1.4170358E+002, 1.4398259E+002, 1.4578975E+002, 1.4988465E+002, 1.5285430E+002, 1.5501142E+002, 1.5657313E+002, 1.6017803E+002, 1.6299842E+002, 1.6563270E+002, 1.6608725E+002, 1.6620681E+002, 1.6640061E+002, 1.6831681E+002, 1.6527152E+002
 2.5500992E+002, 9.3157045E+001, 9.0064733E+001, 8.7569447E+001, 8.7337627E+001, 8.2922439E+001, 6.6043878E+001, 8.5065033E+001, 1.0208817E+002, 1.1770014E+002, 1.2055606E+002, 1.2413181E+002, 1.2352188E+002, 1.2435635E+002, 1.2604171E+002, 1.3047619E+002, 1.3385483E+002, 1.3862516E+002, 1.4102313E+002, 1.4300209E+002, 1.4345819E+002, 1.4361266E+002, 1.4363256E+002, 1.4385909E+002, 1.4412543E+002, 1.4593500E+002, 1.4841326E+002, 1.5156001E+002, 1.5311033E+002, 1.5666012E+002, 1.5957781E+002, 1.6273749E+002, 1.6363589E+002, 1.6435822E+002, 1.6486062E+002, 1.6614016E+002, 1.6760638E+002, 1.7175902E+002, 1.6453900E+002
 2.5600340E+002, 9.4402646E+001, 9.1128933E+001, 8.8604794E+001, 9.1204995E+001, 8.8622444E+001, 8.4516475E+001, 6.2988864E+001, 7.4454429E+001, 1.1183105E+002, 1.1728873E+002, 1.1999060E+002, 1.2128528E+002, 1.2241219E+002, 1.2516176E+002, 1.3235969E+002, 1.3668329E+002, 1.4141676E+002, 1.4406696E+002, 1.4720642E+002, 1.4845237E+002, 1.4910863E+002, 1.4908119E+002, 1.4859007E+002, 1.4818896E+002, 1.4905094E+002, 1.4990351E+002, 1.5283693E+002, 1.5554955E+002, 1.5934663E+002, 1.6092609E+002, 1.6257048E+002, 1.6337138E+002, 1.6497030E+002, 1.6640611E+002, 1.6857444E+002, 1.7043522E+002, 1.7424036E+002, 1.6778064E+002
 2.5701012E+002, 9.5952236E+001, 9.1779000E+001, 8.9189460E+001, 9.3403641E+001, 9.2260571E+001, 8.8271473E+001, 8.1153237E+001, 6.6043430E+001, 8.0586507E+001, 1.0681469E+002, 1.1760629E+002, 1.1985468E+002, 1.2069954E+002, 1.2465708E+002, 1.3322536E+002, 1.3669744E+002, 1.4065437E+002, 1.4303354E+002, 1.4714246E+002, 1.4986865E+002, 1.5272272E+002, 1.5372461E+002, 1.5402201E+002, 1.5373766E+002, 1.5316039E+002, 1.5369199E+002, 1.5566885E+002, 1.5753129E+002, 1.5993452E+002, 1.6127754E+002, 1.6347226E+002, 1.6507790E+002, 1.6731189E+002, 1.6855171E+002, 1.7052710E+002, 1.7190943E+002, 1.7283215E+002, 1.6984561E+002
 2.5800412E+002, 9.6062890E+001, 9.2204808E+001, 9.2167770E+001, 9.5755470E+001, 9.5176326E+001, 9.1074403E+001, 8.4914092E+001, 7.9977484E+001, 6.6037422E+001, 6.8153564E+001, 1.1312340E+002, 1.1771993E+002, 1.1736430E+002, 1.2277189E+002, 1.3201877E+002, 1.3572072E+002, 1.3814465E+002, 1.4100544E+002, 1.4644947E+002, 1.4994690E+002, 1.5423400E+002, 1.5587088E+002, 1.5719514E+002, 1.5734837E+002, 1.5759414E+002, 1.5808331E+002, 1.5913037E+002, 1.5955409E+002, 1.6098853E+002, 1.6257883E+002, 1.6533273E+002, 1.6676338E+002, 1.6828632E+002, 1.6924777E+002, 1.7043088E+002, 1.7072104E+002, 1.7109017E+002, 1.6887863E+002
 2.5900201E+002, 9.5626460E+001, 9.4656725E+001, 9.6876863E+001, 9.8249058E+001, 9.6977654E+001, 9.3993338E+001, 8.5514695E+001, 8.3561180E+001, 7.9276640E+001, 7.1398823E+001, 7.7262985E+001, 1.1321625E+002, 1.1318976E+002, 1.1783467E+002, 1.3005152E+002, 1.3307028E+002, 1.3569940E+002, 1.3876825E+002, 1.4518732E+002, 1.4912028E+002, 1.5361110E+002, 1.5645359E+002, 1.5969737E+002, 1.6118737E+002, 1.6247189E+002, 1.6285728E+002, 1.6278972E+002, 1.6267657E+002, 1.6369977E+002, 1.6459265E+002, 1.6583490E+002, 1.6664014E+002, 1.6767927E+002, 1.6823509E+002, 1.6875471E+002, 1.6898208E+002, 1.7050029E+002, 1.6663014E+002
 2.6000051E+002, 9.8107187E+001, 9.9012963E+001, 1.0085537E+002, 1.0008133E+002, 9.8413276E+001, 9.5409950E+001, 8.6493924E+001, 8.4851404E+001, 8.3054268E+001, 8.3318717E+001, 6.7409572E+001, 7.3747593E+001, 1.1068061E+002, 1.1017588E+002, 1.2518761E+002, 1.3003834E+002, 1.3275007E+002, 1.3630663E+002, 1.4451120E+002, 1.4898331E+002, 1.5513130E+002, 1.5764070E+002, 1.6049319E+002, 1.6233086E+002, 1.6455962E+002, 1.6536239E+002, 1.6603670E+002, 1.6611506E+002, 1.6569773E+002, 1.6546906E+002, 1.6530266E+002, 1.6549741E+002, 1.6599481E+002, 1.6623500E+002, 1.6732579E+002, 1.6835637E+002, 1.6861877E+002, 1.6360462E+002
 2.6101723E+002, 1.0277958E+002, 1.0341083E+002, 1.0257642E+002, 1.0118324E+002, 1.0003125E+002, 9.6356911E+001, 8.7679695E+001, 8.5217163E+001, 8.4578772E+001, 8.7265223E+001, 8.7248341E+001, 7.2779128E+001, 8.5904200E+001, 1.0611997E+002, 1.1354709E+002, 1.2629877E+002, 1.2963157E+002, 1.3155959E+002, 1.4396632E+002, 1.4933789E+002, 1.5431178E+002, 1.5668326E+002, 1.6016635E+002, 1.6212146E+002, 1.6433099E+002, 1.6547583E+002, 1.6612631E+002, 1.6625213E+002, 1.6616975E+002, 1.6567432E+002, 1.6477173E+002, 1.6425203E+002, 1.6410281E+002, 1.6469014E+002, 1.6625087E+002, 1.6695964E+002, 1.6762713E+002, 1.6111081E+002
