s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003727E+001, 2.0030155E+001, 2.0027818E+001, 2.0024495E+001, 2.0022644E+001, 2.0019786E+001, 2.0018023E+001, 2.0015806E+001, 2.0014645E+001, 2.0012818E+001, 2.0011747E+001, 2.0010492E+001, 2.0009426E+001, 2.0008393E+001, 2.0007866E+001, 2.0006884E+001, 2.0006356E+001, 2.0005596E+001, 2.0005421E+001, 2.0004699E+001, 2.0004402E+001, 2.0004094E+001, 2.0003671E+001, 2.0003552E+001, 2.0003267E+001, 2.0002746E+001, 2.0002722E+001, 2.0002416E+001, 2.0002061E+001, 2.0002126E+001, 2.0002013E+001, 2.0001716E+001, 2.0001660E+001, 2.0001572E+001, 2.0001553E+001, 2.0001469E+001, 2.0001438E+001, 2.0001313E+001, 2.0000980E+001
 3.5010162E+001, 2.0032458E+001, 2.0030177E+001, 2.0026853E+001, 2.0024899E+001, 2.0021835E+001, 2.0019913E+001, 2.0017445E+001, 2.0016148E+001, 2.0014149E+001, 2.0012941E+001, 2.0011552E+001, 2.0010429E+001, 2.0009195E+001, 2.0008627E+001, 2.0007596E+001, 2.0006968E+001, 2.0006157E+001, 2.0005918E+001, 2.0005188E+001, 2.0004791E+001, 2.0004498E+001, 2.0004036E+001, 2.0003850E+001, 2.0003598E+001, 2.0002987E+001, 2.0002954E+001, 2.0002671E+001, 2.0002259E+001, 2.0002305E+001, 2.0002202E+001, 2.0001886E+001, 2.0001802E+001, 2.0001705E+001, 2.0001685E+001, 2.0001566E+001, 2.0001561E+001, 2.0001423E+001, 2.0001128E+001
 3.6015616E+001, 2.0035014E+001, 2.0032733E+001, 2.0029488E+001, 2.0027485E+001, 2.0024265E+001, 2.0022190E+001, 2.0019454E+001, 2.0017992E+001, 2.0015785E+001, 2.0014417E+001, 2.0012849E+001, 2.0011659E+001, 2.0010175E+001, 2.0009556E+001, 2.0008466E+001, 2.0007724E+001, 2.0006855E+001, 2.0006515E+001, 2.0005784E+001, 2.0005262E+001, 2.0004983E+001, 2.0004479E+001, 2.0004203E+001, 2.0003990E+001, 2.0003282E+001, 2.0003231E+001, 2.0002972E+001, 2.0002508E+001, 2.0002516E+001, 2.0002425E+001, 2.0002093E+001, 2.0001970E+001, 2.0001863E+001, 2.0001836E+001, 2.0001680E+001, 2.0001702E+001, 2.0001547E+001, 2.0001295E+001
 3.7023414E+001, 2.0037819E+001, 2.0035499E+001, 2.0032255E+001, 2.0030178E+001, 2.0026906E+001, 2.0024742E+001, 2.0021784E+001, 2.0020158E+001, 2.0017714E+001, 2.0016169E+001, 2.0014381E+001, 2.0013104E+001, 2.0011349E+001, 2.0010656E+001, 2.0009483E+001, 2.0008624E+001, 2.0007681E+001, 2.0007215E+001, 2.0006477E+001, 2.0005814E+001, 2.0005541E+001, 2.0004996E+001, 2.0004615E+001, 2.0004430E+001, 2.0003630E+001, 2.0003555E+001, 2.0003311E+001, 2.0002812E+001, 2.0002760E+001, 2.0002680E+001, 2.0002329E+001, 2.0002165E+001, 2.0002048E+001, 2.0002007E+001, 2.0001818E+001, 2.0001857E+001, 2.0001684E+001, 2.0001475E+001
 3.8019836E+001, 2.0040610E+001, 2.0038299E+001, 2.0034934E+001, 2.0032739E+001, 2.0029447E+001, 2.0027273E+001, 2.0024207E+001, 2.0022475E+001, 2.0019807E+001, 2.0018086E+001, 2.0016060E+001, 2.0014678E+001, 2.0012654E+001, 2.0011857E+001, 2.0010584E+001, 2.0009608E+001, 2.0008569E+001, 2.0007978E+001, 2.0007218E+001, 2.0006409E+001, 2.0006134E+001, 2.0005552E+001, 2.0005058E+001, 2.0004892E+001, 2.0004009E+001, 2.0003904E+001, 2.0003668E+001, 2.0003155E+001, 2.0003023E+001, 2.0002950E+001, 2.0002581E+001, 2.0002379E+001, 2.0002248E+001, 2.0002189E+001, 2.0001977E+001, 2.0002018E+001, 2.0001832E+001, 2.0001661E+001
 3.9014139E+001, 2.0043530E+001, 2.0041120E+001, 2.0037701E+001, 2.0035482E+001, 2.0032125E+001, 2.0029886E+001, 2.0026827E+001, 2.0025024E+001, 2.0022186E+001, 2.0020303E+001, 2.0018020E+001, 2.0016515E+001, 2.0014199E+001, 2.0013262E+001, 2.0011864E+001, 2.0010761E+001, 2.0009593E+001, 2.0008868E+001, 2.0008063E+001, 2.0007114E+001, 2.0006806E+001, 2.0006188E+001, 2.0005556E+001, 2.0005407E+001, 2.0004442E+001, 2.0004294E+001, 2.0004062E+001, 2.0003553E+001, 2.0003316E+001, 2.0003245E+001, 2.0002863E+001, 2.0002623E+001, 2.0002472E+001, 2.0002387E+001, 2.0002150E+001, 2.0002191E+001, 2.0001995E+001, 2.0001854E+001
 4.0016477E+001, 2.0046210E+001, 2.0043853E+001, 2.0040458E+001, 2.0038232E+001, 2.0034866E+001, 2.0032677E+001, 2.0029728E+001, 2.0027792E+001, 2.0024787E+001, 2.0022823E+001, 2.0020300E+001, 2.0018649E+001, 2.0016039E+001, 2.0014918E+001, 2.0013359E+001, 2.0012119E+001, 2.0010780E+001, 2.0009916E+001, 2.0009026E+001, 2.0007975E+001, 2.0007564E+001, 2.0006916E+001, 2.0006120E+001, 2.0005976E+001, 2.0004973E+001, 2.0004731E+001, 2.0004495E+001, 2.0004000E+001, 2.0003644E+001, 2.0003568E+001, 2.0003177E+001, 2.0002901E+001, 2.0002717E+001, 2.0002606E+001, 2.0002343E+001, 2.0002377E+001, 2.0002177E+001, 2.0002053E+001
 4.1005096E+001, 2.0048975E+001, 2.0046592E+001, 2.0043212E+001, 2.0040998E+001, 2.0037876E+001, 2.0035931E+001, 2.0032943E+001, 2.0030845E+001, 2.0027712E+001, 2.0025715E+001, 2.0022965E+001, 2.0021149E+001, 2.0018255E+001, 2.0016915E+001, 2.0015145E+001, 2.0013754E+001, 2.0012189E+001, 2.0011179E+001, 2.0010150E+001, 2.0009048E+001, 2.0008432E+001, 2.0007765E+001, 2.0006771E+001, 2.0006618E+001, 2.0005637E+001, 2.0005229E+001, 2.0004977E+001, 2.0004519E+001, 2.0004011E+001, 2.0003929E+001, 2.0003533E+001, 2.0003222E+001, 2.0002988E+001, 2.0002852E+001, 2.0002571E+001, 2.0002579E+001, 2.0002382E+001, 2.0002264E+001
 4.2008997E+001, 2.0051623E+001, 2.0049365E+001, 2.0046242E+001, 2.0044271E+001, 2.0041298E+001, 2.0039270E+001, 2.0036153E+001, 2.0034040E+001, 2.0030942E+001, 2.0028911E+001, 2.0025964E+001, 2.0023932E+001, 2.0020830E+001, 2.0019277E+001, 2.0017238E+001, 2.0015677E+001, 2.0013838E+001, 2.0012675E+001, 2.0011446E+001, 2.0010301E+001, 2.0009419E+001, 2.0008738E+001, 2.0007561E+001, 2.0007338E+001, 2.0006395E+001, 2.0005813E+001, 2.0005514E+001, 2.0005099E+001, 2.0004424E+001, 2.0004330E+001, 2.0003929E+001, 2.0003587E+001, 2.0003289E+001, 2.0003129E+001, 2.0002836E+001, 2.0002804E+001, 2.0002611E+001, 2.0002488E+001
 4.3004122E+001, 2.0054738E+001, 2.0052834E+001, 2.0049878E+001, 2.0047909E+001, 2.0044920E+001, 2.0042859E+001, 2.0039704E+001, 2.0037581E+001, 2.0034411E+001, 2.0032374E+001, 2.0029269E+001, 2.0027037E+001, 2.0023830E+001, 2.0022088E+001, 2.0019737E+001, 2.0017984E+001, 2.0015828E+001, 2.0014492E+001, 2.0012989E+001, 2.0011806E+001, 2.0010567E+001, 2.0009892E+001, 2.0008564E+001, 2.0008173E+001, 2.0007292E+001, 2.0006538E+001, 2.0006132E+001, 2.0005769E+001, 2.0004907E+001, 2.0004786E+001, 2.0004389E+001, 2.0004018E+001, 2.0003635E+001, 2.0003454E+001, 2.0003171E+001, 2.0003059E+001, 2.0002876E+001, 2.0002736E+001
 4.4002925E+001, 2.0057610E+001, 2.0056330E+001, 2.0053848E+001, 2.0051870E+001, 2.0048768E+001, 2.0046604E+001, 2.0043266E+001, 2.0041095E+001, 2.0037873E+001, 2.0035755E+001, 2.0032430E+001, 2.0030143E+001, 2.0027007E+001, 2.0025129E+001, 2.0022486E+001, 2.0020545E+001, 2.0018098E+001, 2.0016572E+001, 2.0014754E+001, 2.0013506E+001, 2.0011899E+001, 2.0011193E+001, 2.0009737E+001, 2.0009126E+001, 2.0008281E+001, 2.0007403E+001, 2.0006819E+001, 2.0006487E+001, 2.0005486E+001, 2.0005295E+001, 2.0004899E+001, 2.0004502E+001, 2.0004028E+001, 2.0003825E+001, 2.0003543E+001, 2.0003347E+001, 2.0003171E+001, 2.0003010E+001
 4.5012077E+001, 2.0059886E+001, 2.0060246E+001, 2.0058573E+001, 2.0056190E+001, 2.0052526E+001, 2.0050302E+001, 2.0047051E+001, 2.0044877E+001, 2.0041493E+001, 2.0039112E+001, 2.0035605E+001, 2.0033410E+001, 2.0030359E+001, 2.0028401E+001, 2.0025465E+001, 2.0023398E+001, 2.0020727E+001, 2.0019002E+001, 2.0016857E+001, 2.0015497E+001, 2.0013528E+001, 2.0012718E+001, 2.0011124E+001, 2.0010285E+001, 2.0009424E+001, 2.0008443E+001, 2.0007610E+001, 2.0007291E+001, 2.0006207E+001, 2.0005884E+001, 2.0005484E+001, 2.0005064E+001, 2.0004494E+001, 2.0004256E+001, 2.0003958E+001, 2.0003686E+001, 2.0003511E+001, 2.0003324E+001
 4.6010539E+001, 2.0062782E+001, 2.0063410E+001, 2.0062526E+001, 2.0060983E+001, 2.0057569E+001, 2.0054983E+001, 2.0051200E+001, 2.0048749E+001, 2.0045114E+001, 2.0042671E+001, 2.0039127E+001, 2.0036899E+001, 2.0033791E+001, 2.0031767E+001, 2.0028554E+001, 2.0026453E+001, 2.0023647E+001, 2.0021747E+001, 2.0019338E+001, 2.0017827E+001, 2.0015510E+001, 2.0014516E+001, 2.0012774E+001, 2.0011705E+001, 2.0010742E+001, 2.0009682E+001, 2.0008554E+001, 2.0008197E+001, 2.0007087E+001, 2.0006572E+001, 2.0006154E+001, 2.0005715E+001, 2.0005045E+001, 2.0004757E+001, 2.0004425E+001, 2.0004102E+001, 2.0003895E+001, 2.0003684E+001
 4.7016562E+001, 2.0064577E+001, 2.0066366E+001, 2.0067839E+001, 2.0068393E+001, 2.0067000E+001, 2.0063068E+001, 2.0056255E+001, 2.0052968E+001, 2.0049136E+001, 2.0046638E+001, 2.0042993E+001, 2.0040674E+001, 2.0037278E+001, 2.0035016E+001, 2.0031661E+001, 2.0029655E+001, 2.0026696E+001, 2.0024743E+001, 2.0022157E+001, 2.0020460E+001, 2.0017859E+001, 2.0016645E+001, 2.0014711E+001, 2.0013423E+001, 2.0012254E+001, 2.0011132E+001, 2.0009703E+001, 2.0009229E+001, 2.0008118E+001, 2.0007421E+001, 2.0006918E+001, 2.0006458E+001, 2.0005692E+001, 2.0005334E+001, 2.0004950E+001, 2.0004596E+001, 2.0004319E+001, 2.0004094E+001
 4.8012906E+001, 2.0068930E+001, 2.0071842E+001, 2.0075097E+001, 2.0075862E+001, 2.0071299E+001, 2.0066895E+001, 2.0060102E+001, 2.0056846E+001, 2.0053047E+001, 2.0050625E+001, 2.0046897E+001, 2.0044419E+001, 2.0040735E+001, 2.0038321E+001, 2.0034972E+001, 2.0032870E+001, 2.0029768E+001, 2.0027930E+001, 2.0025198E+001, 2.0023276E+001, 2.0020564E+001, 2.0019158E+001, 2.0016972E+001, 2.0015471E+001, 2.0013999E+001, 2.0012820E+001, 2.0011102E+001, 2.0010426E+001, 2.0009307E+001, 2.0008458E+001, 2.0007785E+001, 2.0007307E+001, 2.0006447E+001, 2.0006004E+001, 2.0005537E+001, 2.0005164E+001, 2.0004789E+001, 2.0004557E+001
 4.9000930E+001, 2.0075330E+001, 2.0078144E+001, 2.0077089E+001, 2.0073365E+001, 2.0067500E+001, 2.0064997E+001, 2.0062406E+001, 2.0060318E+001, 2.0056578E+001, 2.0054187E+001, 2.0050611E+001, 2.0048158E+001, 2.0044360E+001, 2.0041921E+001, 2.0038398E+001, 2.0036078E+001, 2.0032948E+001, 2.0031005E+001, 2.0028154E+001, 2.0026140E+001, 2.0023569E+001, 2.0022009E+001, 2.0019541E+001, 2.0017851E+001, 2.0016042E+001, 2.0014781E+001, 2.0012777E+001, 2.0011858E+001, 2.0010676E+001, 2.0009693E+001, 2.0008773E+001, 2.0008274E+001, 2.0007321E+001, 2.0006783E+001, 2.0006199E+001, 2.0005810E+001, 2.0005322E+001, 2.0005078E+001
 5.0003147E+001, 2.0076176E+001, 2.0076421E+001, 2.0072068E+001, 2.0068941E+001, 2.0065968E+001, 2.0065041E+001, 2.0064377E+001, 2.0063279E+001, 2.0060264E+001, 2.0057755E+001, 2.0054296E+001, 2.0052029E+001, 2.0048387E+001, 2.0045590E+001, 2.0041752E+001, 2.0039412E+001, 2.0036041E+001, 2.0033940E+001, 2.0030914E+001, 2.0029116E+001, 2.0026715E+001, 2.0025051E+001, 2.0022333E+001, 2.0020544E+001, 2.0018443E+001, 2.0017040E+001, 2.0014748E+001, 2.0013580E+001, 2.0012249E+001, 2.0011138E+001, 2.0009931E+001, 2.0009376E+001, 2.0008327E+001, 2.0007686E+001, 2.0006955E+001, 2.0006541E+001, 2.0005938E+001, 2.0005663E+001
 5.1019492E+001, 2.0072281E+001, 2.0071971E+001, 2.0070490E+001, 2.0068555E+001, 2.0066975E+001, 2.0066427E+001, 2.0065551E+001, 2.0064923E+001, 2.0063407E+001, 2.0061620E+001, 2.0058000E+001, 2.0055568E+001, 2.0051915E+001, 2.0049315E+001, 2.0045142E+001, 2.0042653E+001, 2.0039097E+001, 2.0036856E+001, 2.0033992E+001, 2.0032355E+001, 2.0029864E+001, 2.0028129E+001, 2.0025348E+001, 2.0023615E+001, 2.0021277E+001, 2.0019684E+001, 2.0017102E+001, 2.0015686E+001, 2.0014117E+001, 2.0012867E+001, 2.0011351E+001, 2.0010672E+001, 2.0009518E+001, 2.0008760E+001, 2.0007858E+001, 2.0007395E+001, 2.0006673E+001, 2.0006345E+001
 5.2001197E+001, 2.0073422E+001, 2.0073161E+001, 2.0071075E+001, 2.0069718E+001, 2.0068050E+001, 2.0067185E+001, 2.0065906E+001, 2.0065346E+001, 2.0064625E+001, 2.0063649E+001, 2.0060905E+001, 2.0058543E+001, 2.0054880E+001, 2.0052417E+001, 2.0048583E+001, 2.0045937E+001, 2.0042225E+001, 2.0040066E+001, 2.0037274E+001, 2.0035595E+001, 2.0033034E+001, 2.0031242E+001, 2.0028571E+001, 2.0026905E+001, 2.0024444E+001, 2.0022662E+001, 2.0019835E+001, 2.0018190E+001, 2.0016317E+001, 2.0014905E+001, 2.0013066E+001, 2.0012198E+001, 2.0010912E+001, 2.0010024E+001, 2.0008925E+001, 2.0008379E+001, 2.0007534E+001, 2.0007130E+001
 5.3013980E+001, 2.0076565E+001, 2.0074854E+001, 2.0073082E+001, 2.0072099E+001, 2.0069985E+001, 2.0068364E+001, 2.0067144E+001, 2.0066537E+001, 2.0065100E+001, 2.0064183E+001, 2.0062760E+001, 2.0061181E+001, 2.0057947E+001, 2.0055684E+001, 2.0052085E+001, 2.0049488E+001, 2.0045780E+001, 2.0043508E+001, 2.0040506E+001, 2.0038838E+001, 2.0036422E+001, 2.0034781E+001, 2.0032192E+001, 2.0030408E+001, 2.0027777E+001, 2.0025824E+001, 2.0022929E+001, 2.0021100E+001, 2.0018889E+001, 2.0017278E+001, 2.0015119E+001, 2.0014021E+001, 2.0012547E+001, 2.0011510E+001, 2.0010187E+001, 2.0009514E+001, 2.0008539E+001, 2.0008039E+001
 5.4010940E+001, 2.0080648E+001, 2.0078737E+001, 2.0076921E+001, 2.0075154E+001, 2.0072537E+001, 2.0071984E+001, 2.0069784E+001, 2.0067507E+001, 2.0064829E+001, 2.0064349E+001, 2.0064756E+001, 2.0063967E+001, 2.0061084E+001, 2.0058908E+001, 2.0055506E+001, 2.0053092E+001, 2.0049276E+001, 2.0047028E+001, 2.0044042E+001, 2.0042569E+001, 2.0040452E+001, 2.0038884E+001, 2.0036224E+001, 2.0034260E+001, 2.0031189E+001, 2.0029194E+001, 2.0026354E+001, 2.0024462E+001, 2.0021907E+001, 2.0020055E+001, 2.0017601E+001, 2.0016260E+001, 2.0014522E+001, 2.0013310E+001, 2.0011726E+001, 2.0010885E+001, 2.0009749E+001, 2.0009130E+001
 5.5001757E+001, 2.0085830E+001, 2.0084195E+001, 2.0081022E+001, 2.0078503E+001, 2.0077428E+001, 2.0075573E+001, 2.0070760E+001, 2.0067113E+001, 2.0065690E+001, 2.0067036E+001, 2.0067169E+001, 2.0066003E+001, 2.0063629E+001, 2.0061620E+001, 2.0058262E+001, 2.0055992E+001, 2.0052708E+001, 2.0050708E+001, 2.0048172E+001, 2.0046813E+001, 2.0044560E+001, 2.0042871E+001, 2.0040071E+001, 2.0038017E+001, 2.0034848E+001, 2.0032845E+001, 2.0029878E+001, 2.0028027E+001, 2.0025144E+001, 2.0023083E+001, 2.0020422E+001, 2.0018862E+001, 2.0016817E+001, 2.0015408E+001, 2.0013535E+001, 2.0012498E+001, 2.0011160E+001, 2.0010401E+001
 5.6013717E+001, 2.0091657E+001, 2.0089437E+001, 2.0085380E+001, 2.0084275E+001, 2.0081460E+001, 2.0077849E+001, 2.0070935E+001, 2.0069717E+001, 2.0071664E+001, 2.0071360E+001, 2.0069467E+001, 2.0067889E+001, 2.0065328E+001, 2.0063632E+001, 2.0061041E+001, 2.0059261E+001, 2.0056631E+001, 2.0054945E+001, 2.0052556E+001, 2.0050985E+001, 2.0048424E+001, 2.0046639E+001, 2.0043930E+001, 2.0042056E+001, 2.0038983E+001, 2.0036738E+001, 2.0033611E+001, 2.0031620E+001, 2.0028451E+001, 2.0026370E+001, 2.0023556E+001, 2.0021824E+001, 2.0019470E+001, 2.0017851E+001, 2.0015680E+001, 2.0014429E+001, 2.0012829E+001, 2.0011908E+001
 5.7005274E+001, 2.0096259E+001, 2.0093733E+001, 2.0091358E+001, 2.0089298E+001, 2.0083910E+001, 2.0078954E+001, 2.0076047E+001, 2.0076968E+001, 2.0076061E+001, 2.0074508E+001, 2.0072001E+001, 2.0070245E+001, 2.0067585E+001, 2.0065948E+001, 2.0063615E+001, 2.0062191E+001, 2.0060380E+001, 2.0059381E+001, 2.0057095E+001, 2.0055236E+001, 2.0052531E+001, 2.0050751E+001, 2.0047977E+001, 2.0046022E+001, 2.0042930E+001, 2.0040828E+001, 2.0037494E+001, 2.0035195E+001, 2.0031874E+001, 2.0029852E+001, 2.0026859E+001, 2.0025024E+001, 2.0022394E+001, 2.0020588E+001, 2.0018152E+001, 2.0016699E+001, 2.0014787E+001, 2.0013676E+001
 5.8000698E+001, 2.0099896E+001, 2.0098868E+001, 2.0095434E+001, 2.0091777E+001, 2.0085452E+001, 2.0083573E+001, 2.0083481E+001, 2.0082508E+001, 2.0079795E+001, 2.0078060E+001, 2.0075296E+001, 2.0073362E+001, 2.0070356E+001, 2.0068046E+001, 2.0063428E+001, 2.0062318E+001, 2.0065998E+001, 2.0066959E+001, 2.0063696E+001, 2.0060439E+001, 2.0056793E+001, 2.0054757E+001, 2.0051780E+001, 2.0049839E+001, 2.0046848E+001, 2.0044697E+001, 2.0041328E+001, 2.0039041E+001, 2.0035626E+001, 2.0033368E+001, 2.0030242E+001, 2.0028299E+001, 2.0025416E+001, 2.0023519E+001, 2.0020881E+001, 2.0019263E+001, 2.0017014E+001, 2.0015678E+001
 5.9016115E+001, 2.0104832E+001, 2.0102282E+001, 2.0096552E+001, 2.0092964E+001, 2.0091240E+001, 2.0090806E+001, 2.0088677E+001, 2.0086678E+001, 2.0083924E+001, 2.0082034E+001, 2.0079022E+001, 2.0076933E+001, 2.0071535E+001, 2.0065333E+001, 2.0063491E+001, 2.0068598E+001, 2.0071890E+001, 2.0072137E+001, 2.0068507E+001, 2.0065214E+001, 2.0060934E+001, 2.0058758E+001, 2.0055661E+001, 2.0053543E+001, 2.0050402E+001, 2.0048404E+001, 2.0045366E+001, 2.0043127E+001, 2.0039500E+001, 2.0037080E+001, 2.0033721E+001, 2.0031530E+001, 2.0028368E+001, 2.0026471E+001, 2.0023726E+001, 2.0021997E+001, 2.0019402E+001, 2.0017444E+001
 6.0018130E+001, 2.0109037E+001, 2.0104709E+001, 2.0098431E+001, 2.0097751E+001, 2.0097203E+001, 2.0095445E+001, 2.0092639E+001, 2.0090894E+001, 2.0088089E+001, 2.0086179E+001, 2.0082862E+001, 2.0078611E+001, 2.0068302E+001, 2.0065309E+001, 2.0069642E+001, 2.0072228E+001, 2.0073413E+001, 2.0072311E+001, 2.0069798E+001, 2.0067896E+001, 2.0064817E+001, 2.0062551E+001, 2.0059355E+001, 2.0057342E+001, 2.0054324E+001, 2.0052236E+001, 2.0049082E+001, 2.0046971E+001, 2.0043535E+001, 2.0041006E+001, 2.0037144E+001, 2.0034674E+001, 2.0031251E+001, 2.0029265E+001, 2.0026404E+001, 2.0024513E+001, 2.0021692E+001, 2.0012249E+001
 6.1020270E+001, 2.0112265E+001, 2.0107449E+001, 2.0104205E+001, 2.0103798E+001, 2.0101038E+001, 2.0099017E+001, 2.0096470E+001, 2.0094845E+001, 2.0092247E+001, 2.0089609E+001, 2.0082608E+001, 2.0076722E+001, 2.0072160E+001, 2.0071642E+001, 2.0072742E+001, 2.0073101E+001, 2.0072366E+001, 2.0071146E+001, 2.0069573E+001, 2.0069112E+001, 2.0068533E+001, 2.0067470E+001, 2.0064110E+001, 2.0061459E+001, 2.0057992E+001, 2.0055929E+001, 2.0052849E+001, 2.0050678E+001, 2.0047047E+001, 2.0044412E+001, 2.0040302E+001, 2.0037700E+001, 2.0034014E+001, 2.0031751E+001, 2.0028625E+001, 2.0026905E+001, 2.0015680E+001, 2.0003310E+001
 6.2003453E+001, 2.0114788E+001, 2.0111764E+001, 2.0110444E+001, 2.0108543E+001, 2.0105146E+001, 2.0103035E+001, 2.0100582E+001, 2.0098846E+001, 2.0093862E+001, 2.0088960E+001, 2.0082478E+001, 2.0080888E+001, 2.0079323E+001, 2.0077894E+001, 2.0076126E+001, 2.0074971E+001, 2.0073329E+001, 2.0072779E+001, 2.0072835E+001, 2.0073345E+001, 2.0073752E+001, 2.0073678E+001, 2.0072065E+001, 2.0069377E+001, 2.0062946E+001, 2.0059717E+001, 2.0055965E+001, 2.0053614E+001, 2.0050002E+001, 2.0047396E+001, 2.0043338E+001, 2.0040559E+001, 2.0036547E+001, 2.0033987E+001, 2.0030637E+001, 2.0023164E+001, 2.0006039E+001, 2.0002020E+001
 6.3016137E+001, 2.0118945E+001, 2.0117897E+001, 2.0115085E+001, 2.0112805E+001, 2.0109568E+001, 2.0107919E+001, 2.0105085E+001, 2.0101627E+001, 2.0093931E+001, 2.0088687E+001, 2.0086262E+001, 2.0085124E+001, 2.0083554E+001, 2.0082770E+001, 2.0081178E+001, 2.0080337E+001, 2.0079787E+001, 2.0079660E+001, 2.0079175E+001, 2.0078967E+001, 2.0085096E+001, 2.0098730E+001, 2.0125957E+001, 2.0134042E+001, 2.0104593E+001, 2.0073109E+001, 2.0058757E+001, 2.0056236E+001, 2.0052631E+001, 2.0050146E+001, 2.0046089E+001, 2.0043257E+001, 2.0039164E+001, 2.0036688E+001, 2.0025867E+001, 2.0014120E+001, 2.0004890E+001, 2.0002224E+001
 6.4008520E+001, 2.0124431E+001, 2.0122451E+001, 2.0119085E+001, 2.0117031E+001, 2.0114658E+001, 2.0112791E+001, 2.0107958E+001, 2.0103357E+001, 2.0095694E+001, 2.0092734E+001, 2.0089409E+001, 2.0087504E+001, 2.0086715E+001, 2.0086354E+001, 2.0087563E+001, 2.0088960E+001, 2.0089703E+001, 2.0088770E+001, 2.0095710E+001, 2.0117728E+001, 2.0182945E+001, 2.0234763E+001, 2.0267123E+001, 2.0237888E+001, 2.0147041E+001, 2.0093397E+001, 2.0062563E+001, 2.0058821E+001, 2.0054981E+001, 2.0052536E+001, 2.0048678E+001, 2.0046143E+001, 2.0041360E+001, 2.0034408E+001, 2.0018631E+001, 2.0010147E+001, 2.0005769E+001, 2.0002585E+001
 6.5005381E+001, 2.0129132E+001, 2.0126628E+001, 2.0122938E+001, 2.0121535E+001, 2.0118791E+001, 2.0115684E+001, 2.0109722E+001, 2.0105352E+001, 2.0100175E+001, 2.0097771E+001, 2.0093490E+001, 2.0092303E+001, 2.0090797E+001, 2.0091201E+001, 2.0093755E+001, 2.0095340E+001, 2.0105081E+001, 2.0134929E+001, 2.0215494E+001, 2.0268201E+001, 2.0289247E+001, 2.0254135E+001, 2.0187427E+001, 2.0164520E+001, 2.0153367E+001, 2.0135500E+001, 2.0085737E+001, 2.0063776E+001, 2.0057197E+001, 2.0054911E+001, 2.0051151E+001, 2.0047153E+001, 2.0036846E+001, 2.0027557E+001, 2.0014697E+001, 2.0011342E+001, 2.0006527E+001, 2.0002888E+001
 6.6013500E+001, 2.0134582E+001, 2.0131595E+001, 2.0127745E+001, 2.0126236E+001, 2.0121463E+001, 2.0117362E+001, 2.0111505E+001, 2.0108547E+001, 2.0105055E+001, 2.0102425E+001, 2.0099866E+001, 2.0098594E+001, 2.0097837E+001, 2.0098174E+001, 2.0099457E+001, 2.0117220E+001, 2.0206081E+001, 2.0272155E+001, 2.0291530E+001, 2.0249545E+001, 2.0196045E+001, 2.0193772E+001, 2.0221349E+001, 2.0235172E+001, 2.0212973E+001, 2.0170637E+001, 2.0097203E+001, 2.0069005E+001, 2.0058831E+001, 2.0054317E+001, 2.0046222E+001, 2.0039840E+001, 2.0029209E+001, 2.0022122E+001, 2.0015986E+001, 2.0012826E+001, 2.0007108E+001, 2.0003088E+001
 6.7011605E+001, 2.0140586E+001, 2.0137302E+001, 2.0133598E+001, 2.0131255E+001, 2.0124647E+001, 2.0119196E+001, 2.0113552E+001, 2.0111464E+001, 2.0108684E+001, 2.0108023E+001, 2.0107055E+001, 2.0106804E+001, 2.0106713E+001, 2.0106784E+001, 2.0150292E+001, 2.0223298E+001, 2.0292788E+001, 2.0261247E+001, 2.0204003E+001, 2.0211837E+001, 2.0245701E+001, 2.0249525E+001, 2.0214506E+001, 2.0181793E+001, 2.0147901E+001, 2.0136730E+001, 2.0131309E+001, 2.0124833E+001, 2.0097462E+001, 2.0070832E+001, 2.0038629E+001, 2.0032158E+001, 2.0025783E+001, 2.0022739E+001, 2.0017742E+001, 2.0013745E+001, 2.0007410E+001, 2.0003179E+001
 6.8013155E+001, 2.0146217E+001, 2.0142942E+001, 2.0139651E+001, 2.0136729E+001, 2.0129193E+001, 2.0122735E+001, 2.0117104E+001, 2.0113804E+001, 2.0112866E+001, 2.0113083E+001, 2.0114070E+001, 2.0114623E+001, 2.0122448E+001, 2.0171213E+001, 2.0275290E+001, 2.0292879E+001, 2.0229056E+001, 2.0213805E+001, 2.0248051E+001, 2.0257173E+001, 2.0208726E+001, 2.0167050E+001, 2.0145839E+001, 2.0206534E+001, 2.0436273E+001, 2.0637297E+001, 2.0781223E+001, 2.0670327E+001, 2.0343379E+001, 2.0147115E+001, 2.0036921E+001, 2.0031747E+001, 2.0027762E+001, 2.0024480E+001, 2.0018288E+001, 2.0013943E+001, 2.0007424E+001, 2.0003174E+001
