s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601647E+002, 5.6501944E+001, 6.5671393E+001, 7.1194821E+001, 7.7857664E+001, 8.2657790E+001, 6.7145257E+001, 7.2323272E+001, 7.1657312E+001, 7.6434558E+001, 8.0854205E+001, 8.9848492E+001, 9.2458629E+001, 9.1562040E+001, 8.9912010E+001, 8.7928282E+001, 8.7202569E+001, 8.9100687E+001, 8.9742974E+001, 8.5859968E+001, 8.6873350E+001, 7.4277182E+001, 6.6647010E+001, 5.3835908E+001, 7.0886845E+001, 8.6538857E+001, 9.5814708E+001, 1.0354230E+002, 1.0569097E+002, 1.0942354E+002, 1.1167899E+002, 1.1276210E+002, 1.1168529E+002, 1.1010658E+002, 1.0821358E+002, 1.0795557E+002, 1.0414869E+002, 1.0026778E+002, 9.7060787E+001
 2.2700152E+002, 5.4629383E+001, 6.6483862E+001, 7.1557827E+001, 7.3967607E+001, 7.9085819E+001, 6.9869287E+001, 7.4247630E+001, 7.4897217E+001, 7.0136783E+001, 7.1768602E+001, 8.4325657E+001, 8.8217177E+001, 8.9651223E+001, 8.9839987E+001, 9.0909915E+001, 9.1281253E+001, 9.2386316E+001, 9.1927126E+001, 8.8629395E+001, 9.0690480E+001, 7.3835203E+001, 7.0790172E+001, 6.0008741E+001, 5.9218615E+001, 7.4281691E+001, 8.1376728E+001, 9.0424826E+001, 9.6317351E+001, 1.0183829E+002, 1.0575005E+002, 1.1245914E+002, 1.1709931E+002, 1.1898799E+002, 1.1760970E+002, 1.1231841E+002, 1.1011632E+002, 1.0759576E+002, 1.0635693E+002
 2.2800165E+002, 7.4787639E+001, 5.4520987E+001, 7.5459479E+001, 7.4039325E+001, 7.3456779E+001, 6.5944896E+001, 7.5413570E+001, 8.3939090E+001, 7.1927838E+001, 6.5997825E+001, 7.2504960E+001, 8.1184240E+001, 8.6850690E+001, 8.9767608E+001, 9.3302845E+001, 9.3792690E+001, 9.4054124E+001, 9.3210028E+001, 9.2333295E+001, 9.3488886E+001, 7.2231550E+001, 7.2390312E+001, 6.8496954E+001, 6.1780482E+001, 7.1822266E+001, 7.5133219E+001, 7.9930342E+001, 7.9358223E+001, 9.0177437E+001, 1.0561900E+002, 1.1265785E+002, 1.1716366E+002, 1.2168448E+002, 1.2335533E+002, 1.2333954E+002, 1.2037372E+002, 1.1338830E+002, 1.1316765E+002
 2.2900894E+002, 1.0836434E+002, 8.0739966E+001, 6.1533921E+001, 7.2574293E+001, 6.5329467E+001, 6.5191711E+001, 7.7080046E+001, 8.9996442E+001, 7.9745663E+001, 7.0940645E+001, 6.2706871E+001, 6.9916074E+001, 8.0804253E+001, 8.7400992E+001, 9.3176652E+001, 9.3721884E+001, 9.4444678E+001, 9.4938109E+001, 9.5432339E+001, 8.6646526E+001, 7.3927276E+001, 7.4279423E+001, 7.2065856E+001, 6.4967726E+001, 7.6862924E+001, 7.9445776E+001, 7.9698459E+001, 8.0491067E+001, 7.2323290E+001, 8.8651319E+001, 1.1193120E+002, 1.1885912E+002, 1.2396444E+002, 1.2594376E+002, 1.2703805E+002, 1.2697738E+002, 1.2573334E+002, 1.2096259E+002
 2.3001810E+002, 1.2670436E+002, 9.6279280E+001, 6.5220955E+001, 6.0454886E+001, 5.5447781E+001, 6.4291314E+001, 8.1731284E+001, 9.3381859E+001, 8.2386472E+001, 7.5771190E+001, 7.0472308E+001, 6.3722438E+001, 6.9492990E+001, 8.0156571E+001, 8.9995098E+001, 9.1665064E+001, 9.4782723E+001, 9.5785823E+001, 8.6282848E+001, 7.8457564E+001, 7.7552090E+001, 7.6409001E+001, 7.3334587E+001, 6.9608331E+001, 7.7932739E+001, 8.5847026E+001, 8.7774915E+001, 8.6676123E+001, 8.3396689E+001, 7.6940253E+001, 8.1306091E+001, 1.0504829E+002, 1.1808637E+002, 1.2868244E+002, 1.4096362E+002, 1.4418466E+002, 1.4328041E+002, 1.4181597E+002
 2.3100896E+002, 1.1076148E+002, 1.0507407E+002, 8.8176364E+001, 6.2920581E+001, 5.4576018E+001, 5.4142921E+001, 8.3062787E+001, 9.4817940E+001, 8.1894799E+001, 7.7179749E+001, 7.5857508E+001, 7.1963064E+001, 6.3303507E+001, 6.6687012E+001, 8.2727265E+001, 8.7082743E+001, 9.0895322E+001, 8.4980463E+001, 8.1399292E+001, 8.1556026E+001, 7.9054637E+001, 7.8104336E+001, 7.6100793E+001, 7.4458330E+001, 8.0659154E+001, 8.9995493E+001, 9.4388736E+001, 9.4658907E+001, 9.0678191E+001, 8.7469525E+001, 8.1303489E+001, 6.8458427E+001, 1.1671331E+002, 1.4883079E+002, 1.6159870E+002, 1.6341677E+002, 1.6015696E+002, 1.5454437E+002
 2.3200648E+002, 1.1390980E+002, 1.1238593E+002, 9.2916726E+001, 7.8000747E+001, 5.8602780E+001, 5.4447967E+001, 7.0388219E+001, 8.9011540E+001, 8.0046779E+001, 7.7906545E+001, 7.7939831E+001, 7.6245712E+001, 7.1687675E+001, 6.5723055E+001, 6.9874297E+001, 7.7404647E+001, 7.5995228E+001, 7.7248388E+001, 8.2366005E+001, 8.2439251E+001, 7.9646863E+001, 7.9256635E+001, 7.8300734E+001, 7.8259704E+001, 8.6754279E+001, 9.4365849E+001, 9.8783995E+001, 9.7728429E+001, 9.6244669E+001, 9.2264882E+001, 8.7745175E+001, 8.2914214E+001, 1.2153761E+002, 1.5632172E+002, 1.6401644E+002, 1.6518685E+002, 1.6362230E+002, 1.5883805E+002
 2.3300574E+002, 1.0947719E+002, 1.0328839E+002, 9.5911013E+001, 9.1868116E+001, 6.8844104E+001, 6.0646725E+001, 6.2241070E+001, 7.0645801E+001, 7.8422444E+001, 7.7958205E+001, 7.9202583E+001, 7.7943272E+001, 7.7153245E+001, 7.1000444E+001, 7.2177442E+001, 6.7188702E+001, 6.3030973E+001, 7.3106679E+001, 7.8881244E+001, 7.9557923E+001, 7.9850679E+001, 7.9743397E+001, 8.0294086E+001, 8.3538383E+001, 9.4091313E+001, 9.8413336E+001, 1.0180054E+002, 1.0034157E+002, 9.7571842E+001, 9.3382687E+001, 9.1277735E+001, 8.5059974E+001, 9.1169455E+001, 1.5634558E+002, 1.6766025E+002, 1.6990603E+002, 1.7073880E+002, 1.6910215E+002
 2.3401013E+002, 1.0512465E+002, 1.0396184E+002, 1.0292510E+002, 1.0184940E+002, 8.6671919E+001, 6.9275475E+001, 6.8700789E+001, 6.3049135E+001, 7.7601825E+001, 7.5929664E+001, 7.9486732E+001, 7.8991984E+001, 7.9026965E+001, 7.3810096E+001, 7.8435126E+001, 7.7608215E+001, 5.7743793E+001, 6.3489879E+001, 7.1823943E+001, 7.4672388E+001, 7.6620529E+001, 7.8886787E+001, 8.4403274E+001, 8.8965475E+001, 9.9020646E+001, 1.0180701E+002, 1.0320061E+002, 1.0141166E+002, 9.6699051E+001, 9.3629943E+001, 9.2684532E+001, 8.2526452E+001, 1.0312223E+002, 1.6238131E+002, 1.6982480E+002, 1.7061593E+002, 1.6931144E+002, 1.6521121E+002
 2.3500892E+002, 1.0872227E+002, 1.1096888E+002, 1.1181586E+002, 1.0735374E+002, 9.0584475E+001, 7.7035560E+001, 7.4483307E+001, 6.6260617E+001, 7.7664557E+001, 7.3941716E+001, 7.8050775E+001, 7.9297695E+001, 7.9226901E+001, 7.5059694E+001, 8.0126524E+001, 8.4701710E+001, 6.7763728E+001, 5.9033567E+001, 6.4364039E+001, 6.7738631E+001, 7.0616169E+001, 7.8010666E+001, 8.5761211E+001, 9.2921162E+001, 1.0072623E+002, 1.0323692E+002, 1.0241081E+002, 9.9441201E+001, 9.5099017E+001, 9.5699660E+001, 8.7532245E+001, 7.9206643E+001, 1.3768089E+002, 1.6353123E+002, 1.6792616E+002, 1.6877629E+002, 1.6766789E+002, 1.6307415E+002
 2.3600615E+002, 1.1531380E+002, 1.1407690E+002, 1.0644793E+002, 9.8864168E+001, 8.5904162E+001, 8.1683568E+001, 7.5701879E+001, 6.9377930E+001, 7.8863520E+001, 7.5923430E+001, 7.6583986E+001, 7.8523384E+001, 7.8292125E+001, 7.6206688E+001, 7.9638485E+001, 8.6439439E+001, 7.4378872E+001, 6.4499019E+001, 6.2643879E+001, 6.3017031E+001, 6.4553822E+001, 7.1876055E+001, 8.1985077E+001, 9.3446583E+001, 9.9999687E+001, 1.0107261E+002, 9.8550398E+001, 9.6574306E+001, 9.5782629E+001, 9.1732902E+001, 8.1153333E+001, 1.0408943E+002, 1.6055343E+002, 1.6659466E+002, 1.6849502E+002, 1.6786502E+002, 1.6193654E+002, 1.5181023E+002
 2.3700449E+002, 1.0869037E+002, 1.0280605E+002, 9.4127274E+001, 8.9184317E+001, 8.4354035E+001, 8.1497881E+001, 7.8597846E+001, 8.0114248E+001, 8.1901228E+001, 8.0284385E+001, 7.8256884E+001, 7.8203278E+001, 7.6991627E+001, 7.7610908E+001, 7.8867517E+001, 8.4437773E+001, 7.1140429E+001, 7.0689354E+001, 6.8435315E+001, 6.5055808E+001, 6.3117651E+001, 6.5223892E+001, 7.1170038E+001, 8.3732276E+001, 9.4598397E+001, 9.4533697E+001, 9.5504366E+001, 9.5675773E+001, 8.6409294E+001, 8.2698941E+001, 1.2208074E+002, 1.5671676E+002, 1.6474025E+002, 1.6546534E+002, 1.6220284E+002, 1.5772527E+002, 1.4862606E+002, 1.4314946E+002
 2.3800459E+002, 9.6320775E+001, 9.1262432E+001, 8.5966378E+001, 8.4676732E+001, 8.5153361E+001, 8.5116492E+001, 8.5773632E+001, 8.6127711E+001, 8.5482568E+001, 8.4456122E+001, 8.1115993E+001, 7.8889957E+001, 7.7565000E+001, 7.9613667E+001, 7.9598961E+001, 7.9865453E+001, 6.9934661E+001, 7.3813339E+001, 7.4020234E+001, 7.1403384E+001, 6.6110843E+001, 6.5772154E+001, 6.7295397E+001, 6.5713652E+001, 8.1953113E+001, 8.7914850E+001, 9.0637966E+001, 8.3323976E+001, 9.2561370E+001, 1.2777476E+002, 1.5445584E+002, 1.5522939E+002, 1.5222638E+002, 1.4820362E+002, 1.4287743E+002, 1.4227893E+002, 1.3420479E+002, 1.3839720E+002
 2.3900434E+002, 8.7815733E+001, 8.4373123E+001, 8.3895566E+001, 8.6352497E+001, 8.9279772E+001, 9.0492445E+001, 9.0081050E+001, 8.9258550E+001, 8.8628950E+001, 8.6281662E+001, 8.1587259E+001, 7.9136283E+001, 8.0907181E+001, 8.2658291E+001, 8.0458321E+001, 7.2090214E+001, 7.2050891E+001, 7.3163205E+001, 7.6396644E+001, 7.5696114E+001, 7.2591168E+001, 6.9370103E+001, 7.1075447E+001, 7.0909775E+001, 5.9282802E+001, 7.4502416E+001, 7.7456445E+001, 8.6090996E+001, 1.3130805E+002, 1.4303160E+002, 1.4887947E+002, 1.4692826E+002, 1.4233980E+002, 1.3928198E+002, 1.3396600E+002, 1.3058179E+002, 1.2773774E+002, 1.3320125E+002
 2.4000402E+002, 8.3979368E+001, 8.3400930E+001, 8.6594171E+001, 8.9358150E+001, 9.2968483E+001, 9.3468840E+001, 9.2836729E+001, 9.2172164E+001, 8.8539912E+001, 8.4924889E+001, 8.1182224E+001, 8.0918487E+001, 8.4273183E+001, 8.4930438E+001, 7.5303401E+001, 7.0641313E+001, 7.3974321E+001, 7.2260665E+001, 7.7379094E+001, 7.7827274E+001, 7.6859258E+001, 7.4299368E+001, 7.4267910E+001, 7.5292672E+001, 7.1271455E+001, 5.6012753E+001, 7.1075842E+001, 9.6459503E+001, 1.4173966E+002, 1.4601160E+002, 1.4080321E+002, 1.3784374E+002, 1.3590187E+002, 1.3193256E+002, 1.2729812E+002, 1.2642763E+002, 1.2479080E+002, 1.2781979E+002
 2.4101080E+002, 8.4935962E+001, 8.5167322E+001, 8.8280451E+001, 9.1308530E+001, 9.4354502E+001, 9.5146169E+001, 9.3911305E+001, 9.1380782E+001, 8.6289723E+001, 8.3888119E+001, 8.3230842E+001, 8.4333300E+001, 8.4347754E+001, 7.9179561E+001, 7.4083425E+001, 7.6731037E+001, 7.4854523E+001, 7.5030965E+001, 7.7688949E+001, 7.8550254E+001, 7.8983237E+001, 7.7984517E+001, 7.7846031E+001, 7.8634746E+001, 7.8735338E+001, 7.1186269E+001, 5.7861474E+001, 1.0523894E+002, 1.3649345E+002, 1.3654644E+002, 1.3410696E+002, 1.3274737E+002, 1.2683367E+002, 1.2448266E+002, 1.2359552E+002, 1.2277395E+002, 1.2283028E+002, 1.2335296E+002
 2.4200448E+002, 8.5786884E+001, 8.5288857E+001, 8.8751757E+001, 9.1802372E+001, 9.4291934E+001, 9.4353774E+001, 9.1375333E+001, 8.8884569E+001, 8.6604042E+001, 8.6160293E+001, 8.6102837E+001, 8.4515298E+001, 7.7240598E+001, 7.6379901E+001, 7.8840609E+001, 7.9407098E+001, 7.7082390E+001, 7.8214996E+001, 7.7020265E+001, 7.8190274E+001, 8.1058086E+001, 8.1200469E+001, 8.0630515E+001, 8.1423036E+001, 8.2385459E+001, 7.7421706E+001, 6.0192421E+001, 7.9531504E+001, 1.3040554E+002, 1.3138541E+002, 1.2808286E+002, 1.2421026E+002, 1.2263760E+002, 1.2224274E+002, 1.2125932E+002, 1.2339643E+002, 1.2579021E+002, 1.2171468E+002
 2.4301527E+002, 8.4897323E+001, 8.5388619E+001, 8.9250996E+001, 9.1015580E+001, 9.1923552E+001, 9.1469576E+001, 8.9951487E+001, 8.9349273E+001, 8.8866885E+001, 8.8057672E+001, 8.2680900E+001, 7.9179762E+001, 7.9440682E+001, 8.0088532E+001, 8.0412500E+001, 8.0254515E+001, 7.9773867E+001, 7.9025150E+001, 7.4565690E+001, 7.8418452E+001, 8.4016212E+001, 8.4120128E+001, 8.2974124E+001, 8.3923622E+001, 8.2429080E+001, 7.6806409E+001, 6.9992687E+001, 6.4816625E+001, 1.1417021E+002, 1.2274398E+002, 1.2249498E+002, 1.2204434E+002, 1.1987288E+002, 1.1889846E+002, 1.2408918E+002, 1.2526009E+002, 1.2849686E+002, 1.2143889E+002
 2.4400530E+002, 8.3185401E+001, 8.4728268E+001, 8.7932029E+001, 8.9121865E+001, 9.0405898E+001, 9.0705030E+001, 9.0750107E+001, 8.9896841E+001, 8.6402118E+001, 8.3453513E+001, 8.2225078E+001, 8.2867282E+001, 8.2619421E+001, 8.2080895E+001, 8.2207963E+001, 8.1891435E+001, 8.1069073E+001, 7.6652137E+001, 7.2328012E+001, 8.1387266E+001, 8.5974183E+001, 8.5820769E+001, 8.5147856E+001, 8.4757295E+001, 7.7962360E+001, 7.6020924E+001, 7.7101961E+001, 7.7651998E+001, 6.8665430E+001, 1.0377186E+002, 1.1799220E+002, 1.1916548E+002, 1.1985025E+002, 1.2398605E+002, 1.2474310E+002, 1.2690729E+002, 1.2944912E+002, 1.2544373E+002
 2.4501318E+002, 8.0755046E+001, 8.3301344E+001, 8.7185513E+001, 8.8474743E+001, 8.9656700E+001, 8.9377762E+001, 8.6722852E+001, 8.5628855E+001, 8.5992184E+001, 8.6430090E+001, 8.6040564E+001, 8.5201515E+001, 8.4743815E+001, 8.5023991E+001, 8.4423701E+001, 8.3280202E+001, 7.8509178E+001, 7.3412304E+001, 7.5009577E+001, 8.4394713E+001, 8.7333577E+001, 8.7116524E+001, 8.3248779E+001, 7.8737567E+001, 7.6612225E+001, 7.9359185E+001, 8.9282278E+001, 9.9186577E+001, 8.7719549E+001, 6.7614414E+001, 1.1116649E+002, 1.1883574E+002, 1.2516525E+002, 1.2619804E+002, 1.2633125E+002, 1.2723649E+002, 1.2937821E+002, 1.2817133E+002
 2.4601838E+002, 7.7839417E+001, 8.2571326E+001, 8.6348137E+001, 8.6844284E+001, 8.4337198E+001, 8.3465646E+001, 8.6178326E+001, 8.8614360E+001, 8.9644896E+001, 8.8899013E+001, 8.7516637E+001, 8.7427319E+001, 8.8212289E+001, 8.7967815E+001, 8.5710361E+001, 8.2807040E+001, 7.5586690E+001, 7.1836109E+001, 7.9730329E+001, 8.6273150E+001, 8.8042313E+001, 8.3800253E+001, 7.6828873E+001, 7.6605103E+001, 8.2181580E+001, 8.9295328E+001, 1.0526460E+002, 1.0923549E+002, 1.0151961E+002, 8.5174355E+001, 9.3904278E+001, 1.2017090E+002, 1.2575004E+002, 1.2692085E+002, 1.2751494E+002, 1.2669185E+002, 1.2826584E+002, 1.2866102E+002
 2.4700897E+002, 7.5924298E+001, 8.2102417E+001, 8.3076907E+001, 8.0695992E+001, 8.0464267E+001, 8.3554951E+001, 8.8577189E+001, 9.0374119E+001, 9.0853523E+001, 9.0520902E+001, 9.0626061E+001, 9.0943979E+001, 9.0370093E+001, 8.8994632E+001, 8.5185135E+001, 8.1141945E+001, 7.4693852E+001, 7.1636847E+001, 8.2808110E+001, 8.6080723E+001, 8.0826002E+001, 7.7531789E+001, 7.8365675E+001, 8.2692964E+001, 9.3449617E+001, 1.0245732E+002, 1.1145478E+002, 1.1221145E+002, 1.0672347E+002, 9.6698132E+001, 6.6307498E+001, 1.1645603E+002, 1.2495790E+002, 1.2516238E+002, 1.2432116E+002, 1.2467782E+002, 1.2684431E+002, 1.2856018E+002
 2.4801195E+002, 7.3850277E+001, 8.0403871E+001, 7.7988923E+001, 7.7319898E+001, 7.8645271E+001, 8.2779430E+001, 8.8582659E+001, 9.0907430E+001, 9.2812361E+001, 9.3308514E+001, 9.3131265E+001, 9.2431531E+001, 9.0817557E+001, 8.8803824E+001, 8.4084524E+001, 8.0361708E+001, 7.4667066E+001, 7.2764918E+001, 8.0804561E+001, 7.9438059E+001, 7.8158720E+001, 7.9665851E+001, 8.6529563E+001, 9.3097942E+001, 1.0397551E+002, 1.1031170E+002, 1.1316169E+002, 1.1213273E+002, 1.0565181E+002, 9.7660394E+001, 7.0143438E+001, 1.0813101E+002, 1.2252898E+002, 1.2202907E+002, 1.2233977E+002, 1.2276357E+002, 1.2311064E+002, 1.2410147E+002
 2.4900318E+002, 7.1288944E+001, 7.8483527E+001, 7.5929186E+001, 7.6606512E+001, 7.5223249E+001, 8.0707633E+001, 8.7971624E+001, 9.1110084E+001, 9.3716240E+001, 9.4039394E+001, 9.3509277E+001, 9.2613398E+001, 9.0011448E+001, 8.7681997E+001, 8.3762798E+001, 8.0537517E+001, 7.4811477E+001, 7.3313590E+001, 7.7654450E+001, 7.9188192E+001, 8.2468491E+001, 8.7120863E+001, 9.5822617E+001, 1.0176700E+002, 1.1055518E+002, 1.1266108E+002, 1.1163342E+002, 1.0848682E+002, 1.0270883E+002, 9.7186580E+001, 8.2312928E+001, 8.9708322E+001, 1.2037943E+002, 1.1945074E+002, 1.1967903E+002, 1.2235445E+002, 1.3117753E+002, 1.3100105E+002
 2.5000235E+002, 6.9626347E+001, 7.7057693E+001, 7.5420716E+001, 7.6871181E+001, 7.2047308E+001, 7.7448321E+001, 8.5539488E+001, 8.8785196E+001, 9.1197522E+001, 9.2649276E+001, 9.3274270E+001, 9.1758650E+001, 8.8668907E+001, 8.6553170E+001, 8.2362997E+001, 7.8120153E+001, 7.3109163E+001, 7.7251801E+001, 8.1555358E+001, 8.3730960E+001, 8.9655688E+001, 9.4786245E+001, 1.0229661E+002, 1.0806164E+002, 1.1199246E+002, 1.1122012E+002, 1.0774410E+002, 1.0491264E+002, 1.0313497E+002, 9.8043484E+001, 8.5603467E+001, 7.7891440E+001, 1.1780014E+002, 1.1530573E+002, 1.2358227E+002, 1.3378836E+002, 1.3784877E+002, 1.3190372E+002
 2.5100006E+002, 6.9351385E+001, 7.6172642E+001, 7.4911362E+001, 7.7440477E+001, 7.1705517E+001, 7.3662274E+001, 8.0537279E+001, 8.2489945E+001, 8.7361005E+001, 9.0675538E+001, 9.1257873E+001, 8.9965763E+001, 8.6553124E+001, 8.3045540E+001, 7.6696955E+001, 7.5159966E+001, 8.1728495E+001, 8.4451910E+001, 8.7852640E+001, 9.0984693E+001, 9.6767411E+001, 1.0073869E+002, 1.0780884E+002, 1.1071673E+002, 1.0977796E+002, 1.0775982E+002, 1.0480813E+002, 1.0536205E+002, 1.0468503E+002, 9.8326060E+001, 8.4757105E+001, 7.9618165E+001, 1.1228758E+002, 1.2259349E+002, 1.3484816E+002, 1.3738839E+002, 1.3204054E+002, 1.2673578E+002
 2.5201548E+002, 6.9614764E+001, 7.5399931E+001, 7.4408935E+001, 7.7694151E+001, 7.4216033E+001, 7.3143161E+001, 7.4562597E+001, 7.4750565E+001, 8.2291211E+001, 8.6421379E+001, 8.7091883E+001, 8.4865384E+001, 7.9913241E+001, 7.7700426E+001, 8.0281531E+001, 8.4646647E+001, 8.8160261E+001, 9.0491182E+001, 9.5082739E+001, 9.8219020E+001, 1.0315839E+002, 1.0693953E+002, 1.1002833E+002, 1.0953424E+002, 1.0671255E+002, 1.0478080E+002, 1.0596311E+002, 1.0863806E+002, 1.0398855E+002, 9.5829876E+001, 8.1547960E+001, 9.0362677E+001, 1.2594562E+002, 1.2986486E+002, 1.3511946E+002, 1.3513927E+002, 1.3210046E+002, 1.3106902E+002
 2.5301289E+002, 6.8994439E+001, 7.4594711E+001, 7.3602495E+001, 7.7240941E+001, 7.7078861E+001, 7.6640801E+001, 7.1367244E+001, 6.8535693E+001, 7.5541690E+001, 7.9787099E+001, 7.9165541E+001, 7.8471839E+001, 8.0754827E+001, 8.4205458E+001, 8.9083064E+001, 9.0833912E+001, 9.3730827E+001, 9.6619731E+001, 1.0103401E+002, 1.0412267E+002, 1.0851489E+002, 1.0959289E+002, 1.0915694E+002, 1.0763441E+002, 1.0454943E+002, 1.0433784E+002, 1.0884215E+002, 1.0828536E+002, 1.0234018E+002, 8.7831733E+001, 7.8143525E+001, 1.2045364E+002, 1.2946701E+002, 1.3472857E+002, 1.3574705E+002, 1.3423824E+002, 1.3324380E+002, 1.3143353E+002
 2.5401117E+002, 6.7726063E+001, 7.3816501E+001, 7.1293800E+001, 7.5134804E+001, 7.9976625E+001, 7.9686278E+001, 7.2104412E+001, 6.7022597E+001, 6.7714770E+001, 7.2427495E+001, 7.5997342E+001, 7.9925003E+001, 8.6482024E+001, 9.0344937E+001, 9.3713445E+001, 9.5431100E+001, 9.9290116E+001, 1.0192688E+002, 1.0602157E+002, 1.0815215E+002, 1.0921646E+002, 1.0916606E+002, 1.0732835E+002, 1.0577866E+002, 1.0532503E+002, 1.0692306E+002, 1.0946110E+002, 1.0715697E+002, 9.5982968E+001, 7.9601783E+001, 1.0760821E+002, 1.2905511E+002, 1.3388923E+002, 1.3327695E+002, 1.3190137E+002, 1.3133141E+002, 1.3251654E+002, 1.3146890E+002
 2.5500767E+002, 6.8618495E+001, 7.3285137E+001, 6.9166732E+001, 7.0623827E+001, 8.0899869E+001, 7.9862887E+001, 7.3507801E+001, 6.8484602E+001, 6.4341781E+001, 6.6330009E+001, 7.4852557E+001, 8.0010334E+001, 8.9000896E+001, 9.3128932E+001, 9.6511554E+001, 9.9306432E+001, 1.0318071E+002, 1.0582540E+002, 1.0831397E+002, 1.0888053E+002, 1.0847287E+002, 1.0717694E+002, 1.0618794E+002, 1.0626828E+002, 1.0723545E+002, 1.0949972E+002, 1.0826777E+002, 1.0359972E+002, 8.2505195E+001, 8.6354159E+001, 1.2738342E+002, 1.3106270E+002, 1.3079052E+002, 1.2971279E+002, 1.2918555E+002, 1.2914133E+002, 1.3306778E+002, 1.3211368E+002
 2.5600399E+002, 7.2914829E+001, 7.4124843E+001, 7.0127791E+001, 6.6539546E+001, 7.7430674E+001, 7.7662177E+001, 7.3459686E+001, 6.9859558E+001, 6.7189072E+001, 6.2982956E+001, 7.2225939E+001, 7.5892062E+001, 8.7660498E+001, 9.2520395E+001, 9.7806687E+001, 1.0110006E+002, 1.0567547E+002, 1.0753892E+002, 1.0854971E+002, 1.0796385E+002, 1.0646401E+002, 1.0637019E+002, 1.0611327E+002, 1.0636727E+002, 1.0982973E+002, 1.0880248E+002, 9.8736558E+001, 8.7747507E+001, 9.2238326E+001, 1.2017120E+002, 1.2956271E+002, 1.2972925E+002, 1.2846406E+002, 1.2763189E+002, 1.2745960E+002, 1.2727694E+002, 1.3360708E+002, 1.3328967E+002
 2.5700846E+002, 7.8182698E+001, 7.7227683E+001, 7.2699933E+001, 6.7266931E+001, 6.7776976E+001, 7.4235015E+001, 7.1384006E+001, 7.0936818E+001, 6.9861340E+001, 6.4589703E+001, 7.0587939E+001, 7.3005998E+001, 7.9921620E+001, 8.8491979E+001, 9.6462134E+001, 1.0109416E+002, 1.0605436E+002, 1.0714161E+002, 1.0627585E+002, 1.0567938E+002, 1.0609468E+002, 1.0551449E+002, 1.0649091E+002, 1.0850669E+002, 1.0268039E+002, 9.4707056E+001, 8.6761196E+001, 9.6536644E+001, 1.2419812E+002, 1.2771072E+002, 1.2827505E+002, 1.2769231E+002, 1.2603004E+002, 1.2555285E+002, 1.2662448E+002, 1.2552933E+002, 1.3604737E+002, 1.3730413E+002
 2.5801189E+002, 8.2422435E+001, 7.9446361E+001, 7.5729266E+001, 7.0749149E+001, 5.9784356E+001, 6.9300390E+001, 6.8522402E+001, 7.1317695E+001, 7.1010548E+001, 6.7673451E+001, 7.1997548E+001, 7.3974198E+001, 7.2368927E+001, 7.7954138E+001, 9.1118342E+001, 9.9138351E+001, 1.0441009E+002, 1.0444836E+002, 1.0329677E+002, 1.0434646E+002, 1.0368895E+002, 1.0397264E+002, 1.0238013E+002, 9.6497227E+001, 8.9721462E+001, 9.2673446E+001, 1.1412470E+002, 1.2429644E+002, 1.2688672E+002, 1.2684320E+002, 1.2636330E+002, 1.2485566E+002, 1.2444112E+002, 1.2371569E+002, 1.2622398E+002, 1.2397975E+002, 1.3747856E+002, 1.3831381E+002
 2.5901015E+002, 8.8378253E+001, 8.1893974E+001, 7.8234530E+001, 7.4031731E+001, 6.2426195E+001, 6.0607022E+001, 6.5911469E+001, 7.1291182E+001, 7.1517624E+001, 7.0603114E+001, 7.5024300E+001, 7.5862996E+001, 7.5583238E+001, 7.2119670E+001, 7.8814210E+001, 9.1578821E+001, 1.0129899E+002, 1.0043561E+002, 1.0102131E+002, 1.0143583E+002, 9.8064664E+001, 9.5696747E+001, 9.0994600E+001, 9.2468448E+001, 1.0909575E+002, 1.2026305E+002, 1.2535027E+002, 1.2621499E+002, 1.2551656E+002, 1.2525882E+002, 1.2289925E+002, 1.2327322E+002, 1.2306945E+002, 1.2537418E+002, 1.2482312E+002, 1.2420505E+002, 1.3749899E+002, 1.3782814E+002
 2.6001441E+002, 9.8026083E+001, 8.8590821E+001, 8.0161632E+001, 7.6975748E+001, 6.6442275E+001, 5.5715811E+001, 6.4537029E+001, 7.0731540E+001, 7.2314912E+001, 7.2879937E+001, 7.6807558E+001, 7.7628656E+001, 7.9587853E+001, 7.7031322E+001, 7.1431218E+001, 7.4906679E+001, 9.5416799E+001, 9.6934869E+001, 9.7640107E+001, 9.3718991E+001, 8.9277811E+001, 8.9724067E+001, 1.0055652E+002, 1.1453822E+002, 1.2349217E+002, 1.2528467E+002, 1.2496664E+002, 1.2431001E+002, 1.2327936E+002, 1.2178437E+002, 1.2307904E+002, 1.2262899E+002, 1.2474647E+002, 1.2691496E+002, 1.2504159E+002, 1.2689856E+002, 1.3697057E+002, 1.3719130E+002
