s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801054E+002, 2.0257529E+001, 2.0285988E+001, 2.0314811E+001, 2.0336683E+001, 2.0278949E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8390612E+002, 1.3799975E+002, 1.6347167E+002, 2.1722636E+002, 1.2022777E+002, 1.4721342E+002, 1.9189399E+002, 1.5808672E+002, 8.7582638E+001, 8.8638983E+001, 9.6066380E+001, 1.0067938E+002, 1.0454630E+002, 1.0462285E+002, 1.0214886E+002, 9.8019619E+001, 8.9650536E+001, 8.1742707E+001, 7.5441437E+001, 7.4780388E+001, 7.4866652E+001, 6.9172378E+001, 6.2059698E+001, 7.3254215E+001, 7.9448478E+001, 7.9443221E+001, 8.3558317E+001, 8.5603334E+001, 8.1100508E+001, 8.0745428E+001
 2.2900455E+002, 2.0257949E+001, 2.0287608E+001, 2.0317988E+001, 2.0340835E+001, 2.0279453E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8114317E+002, 1.4992711E+002, 1.6105046E+002, 1.7878763E+002, 1.0942561E+002, 1.4056351E+002, 1.3757224E+002, 1.1226975E+002, 1.0750214E+002, 1.0707907E+002, 9.4486042E+001, 9.0612481E+001, 9.8514097E+001, 1.0309860E+002, 1.0533278E+002, 1.0197557E+002, 9.4628202E+001, 9.0458990E+001, 8.1264854E+001, 7.6661057E+001, 7.3773689E+001, 7.4217302E+001, 7.3485189E+001, 6.8413166E+001, 7.0616929E+001, 7.5213530E+001, 8.4843821E+001, 8.3902660E+001, 8.1513962E+001, 8.1099939E+001
 2.3000109E+002, 2.0258473E+001, 2.0287285E+001, 2.0317191E+001, 2.0341230E+001, 2.0280668E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9425646E+002, 1.4367881E+002, 1.4813895E+002, 1.7917410E+002, 1.9901488E+002, 1.0806172E+002, 1.1821326E+002, 1.2033767E+002, 1.0466571E+002, 9.9758588E+001, 9.4653278E+001, 9.2913600E+001, 9.2535319E+001, 9.3221899E+001, 9.4505048E+001, 9.4799268E+001, 9.3132739E+001, 8.9824241E+001, 8.6583735E+001, 8.3386835E+001, 7.8376200E+001, 7.5584208E+001, 7.4848780E+001, 7.2893814E+001, 6.3446588E+001, 5.8908011E+001, 6.5708934E+001, 7.3297918E+001, 7.9231503E+001, 7.9772068E+001
 2.3100726E+002, 2.0258680E+001, 2.0287722E+001, 2.0317181E+001, 2.0339472E+001, 2.0281755E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9095314E+002, 1.3798640E+002, 1.4144362E+002, 1.4635287E+002, 1.2979755E+002, 1.4171312E+002, 1.5178506E+002, 1.0351905E+002, 9.3186038E+001, 9.5635435E+001, 9.4750003E+001, 9.2566917E+001, 9.4021919E+001, 9.3815112E+001, 9.2429501E+001, 8.6548008E+001, 9.1502266E+001, 9.4776346E+001, 9.3176582E+001, 8.9568430E+001, 8.4463268E+001, 8.0712013E+001, 7.7774025E+001, 7.6939823E+001, 7.5049925E+001, 7.0054883E+001, 5.9341408E+001, 5.4483353E+001, 5.5476497E+001, 6.0215397E+001
 2.3201384E+002, 2.0260272E+001, 2.0288985E+001, 2.0318585E+001, 2.0341315E+001, 2.0281207E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8806937E+002, 1.3179373E+002, 1.4097967E+002, 1.2928594E+002, 1.2526603E+002, 1.3479645E+002, 1.5049362E+002, 1.6076305E+002, 9.0251752E+001, 8.3556208E+001, 8.8456624E+001, 9.4959015E+001, 1.0099739E+002, 1.0335682E+002, 1.0076410E+002, 9.4542346E+001, 8.5535630E+001, 8.9376964E+001, 9.1615377E+001, 9.1047384E+001, 8.5754762E+001, 8.2404751E+001, 8.0830162E+001, 7.7931287E+001, 7.5831494E+001, 7.4727388E+001, 7.1921015E+001, 6.7907934E+001, 5.9906718E+001, 5.5766123E+001
 2.3300604E+002, 2.0263214E+001, 2.0292202E+001, 2.0321729E+001, 2.0343456E+001, 2.0280865E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7801771E+002, 1.1477448E+002, 1.1616326E+002, 1.8551552E+002, 1.2412291E+002, 1.1943642E+002, 1.5880863E+002, 1.3916222E+002, 1.0822825E+002, 9.3208880E+001, 8.3544035E+001, 9.7695827E+001, 1.0520805E+002, 1.0459493E+002, 1.0124416E+002, 9.7524936E+001, 8.9131177E+001, 8.6577209E+001, 8.8010731E+001, 8.9300372E+001, 8.7186575E+001, 8.4023708E+001, 8.3866633E+001, 8.2131288E+001, 7.8015243E+001, 7.5731048E+001, 7.3300787E+001, 7.2394672E+001, 7.0345377E+001, 6.7972667E+001
 2.3402077E+002, 2.0264951E+001, 2.0294501E+001, 2.0324439E+001, 2.0346966E+001, 2.0282207E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7292413E+002, 1.0576830E+002, 1.6229214E+002, 1.2537143E+002, 1.2056231E+002, 1.0829595E+002, 1.2663091E+002, 1.2436215E+002, 1.1682142E+002, 1.1472770E+002, 9.7702567E+001, 1.0041800E+002, 9.9013614E+001, 9.5351246E+001, 9.3221786E+001, 9.1153667E+001, 9.1200118E+001, 8.9300728E+001, 8.8667981E+001, 8.7275201E+001, 8.2489932E+001, 8.1278997E+001, 8.3629548E+001, 8.1085601E+001, 7.7895915E+001, 7.7000453E+001, 7.5033055E+001, 7.3845321E+001, 7.1877195E+001, 7.0755528E+001
 2.3501900E+002, 2.0265260E+001, 2.0294903E+001, 2.0325625E+001, 2.0349154E+001, 2.0285268E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6184261E+002, 1.2715906E+002, 1.2720704E+002, 1.0975645E+002, 1.4575356E+002, 1.1148318E+002, 1.3435209E+002, 1.3386183E+002, 1.2125255E+002, 1.1909120E+002, 1.1205786E+002, 1.0502154E+002, 9.2412953E+001, 9.0474320E+001, 9.1772707E+001, 8.9501204E+001, 8.8039954E+001, 8.7953633E+001, 8.7039225E+001, 8.5689271E+001, 8.2797448E+001, 8.1092050E+001, 8.5505578E+001, 8.4911945E+001, 7.8457356E+001, 7.7956600E+001, 7.3910053E+001, 7.3137188E+001, 7.2174807E+001, 7.1490141E+001
 2.3601136E+002, 2.0267528E+001, 2.0296931E+001, 2.0326620E+001, 2.0349056E+001, 2.0287156E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6235673E+002, 1.1555257E+002, 1.1216858E+002, 1.0791433E+002, 1.4135878E+002, 1.1167156E+002, 1.2571358E+002, 1.2597866E+002, 1.2420490E+002, 1.2045340E+002, 1.1025046E+002, 1.0420667E+002, 9.5390233E+001, 9.0959309E+001, 8.9443863E+001, 8.6611508E+001, 8.4665252E+001, 8.5785366E+001, 8.3776206E+001, 8.1565422E+001, 8.1372360E+001, 8.1403429E+001, 8.2399974E+001, 8.1816380E+001, 7.7618338E+001, 7.6866137E+001, 6.8238913E+001, 6.9433318E+001, 6.6813518E+001, 6.3167544E+001
 2.3701041E+002, 2.0266008E+001, 2.0295602E+001, 2.0326161E+001, 2.0349444E+001, 2.0287573E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6434070E+002, 1.0333802E+002, 1.4046591E+002, 1.1966164E+002, 1.3128575E+002, 1.1759524E+002, 1.2084401E+002, 1.1499483E+002, 1.1443568E+002, 1.1543886E+002, 1.1218176E+002, 1.0820183E+002, 9.9027505E+001, 9.3644542E+001, 8.9190040E+001, 8.7332517E+001, 8.1072772E+001, 7.5213098E+001, 7.8559847E+001, 7.9579258E+001, 7.8468721E+001, 7.9060739E+001, 8.0010755E+001, 8.0129372E+001, 7.5362106E+001, 7.3713392E+001, 6.5306239E+001, 6.3675336E+001, 6.2551903E+001, 6.1220458E+001
 2.3800959E+002, 2.0263808E+001, 2.0292797E+001, 2.0322871E+001, 2.0346467E+001, 2.0286333E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6141294E+002, 1.2040211E+002, 1.5506441E+002, 1.4246312E+002, 1.4275850E+002, 1.1544078E+002, 1.0766124E+002, 1.1288891E+002, 1.1937412E+002, 1.2316757E+002, 1.2258185E+002, 1.1762861E+002, 1.0533247E+002, 9.8207640E+001, 9.1975060E+001, 8.8838441E+001, 8.5986706E+001, 8.1790284E+001, 6.4632296E+001, 6.8122923E+001, 7.4938358E+001, 7.3586436E+001, 7.3192812E+001, 7.3283208E+001, 7.6093751E+001, 7.3116303E+001, 6.9411206E+001, 6.6310541E+001, 6.2097354E+001, 6.1427322E+001
 2.3901752E+002, 2.0261867E+001, 2.0290942E+001, 2.0320372E+001, 2.0343011E+001, 2.0285524E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6653365E+002, 1.3171666E+002, 1.6370583E+002, 1.6351314E+002, 1.2518742E+002, 1.1749483E+002, 1.0675798E+002, 1.1662248E+002, 1.1756962E+002, 1.2155465E+002, 1.2203764E+002, 1.1921759E+002, 1.1274509E+002, 1.0569792E+002, 9.7991913E+001, 9.4030464E+001, 8.9946026E+001, 8.7256068E+001, 7.9074935E+001, 6.9023935E+001, 6.2551852E+001, 6.7369750E+001, 7.2220389E+001, 7.2820801E+001, 7.2078759E+001, 7.0973608E+001, 6.9604441E+001, 6.7301050E+001, 6.4828456E+001, 6.5032463E+001
 2.4001083E+002, 2.0260975E+001, 2.0290269E+001, 2.0320326E+001, 2.0343522E+001, 2.0283985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6568121E+002, 1.3621742E+002, 1.6723501E+002, 1.4365489E+002, 1.1941461E+002, 1.2126192E+002, 1.3304342E+002, 1.0808196E+002, 1.1192285E+002, 1.1582929E+002, 1.1732252E+002, 1.1415808E+002, 1.0946032E+002, 1.0573091E+002, 9.8973577E+001, 9.4960672E+001, 9.1264637E+001, 8.8929639E+001, 8.6269556E+001, 8.1995836E+001, 7.2089807E+001, 6.2277589E+001, 6.5874536E+001, 7.1768909E+001, 7.1565885E+001, 7.0679203E+001, 7.1422232E+001, 7.0283157E+001, 6.8021919E+001, 6.7551731E+001
 2.4101980E+002, 2.0259749E+001, 2.0288950E+001, 2.0318899E+001, 2.0342048E+001, 2.0283407E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8965439E+002, 1.3655670E+002, 1.4818660E+002, 1.7167748E+002, 1.6225114E+002, 1.1635806E+002, 2.0236323E+002, 9.5667611E+001, 1.0183027E+002, 1.0666812E+002, 1.0678808E+002, 1.0625471E+002, 1.0483162E+002, 1.0248021E+002, 9.9617144E+001, 9.7089058E+001, 9.2832686E+001, 9.0384455E+001, 8.6017716E+001, 8.0239537E+001, 7.6374273E+001, 7.5124727E+001, 6.3451534E+001, 6.2154170E+001, 6.9339309E+001, 6.9395591E+001, 7.2139758E+001, 7.1304974E+001, 6.9450765E+001, 6.7720130E+001
 2.4200416E+002, 2.0260102E+001, 2.0288825E+001, 2.0318273E+001, 2.0341105E+001, 2.0282405E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8349217E+002, 1.3471399E+002, 1.5240080E+002, 1.4533808E+002, 2.3103318E+002, 1.3343727E+002, 1.1923331E+002, 9.9897347E+001, 1.0431917E+002, 1.0254093E+002, 1.0348100E+002, 1.0587361E+002, 1.0506451E+002, 1.0311825E+002, 1.0052837E+002, 9.7724556E+001, 9.4689088E+001, 9.2212569E+001, 8.8922553E+001, 8.5951499E+001, 7.8547214E+001, 7.4439786E+001, 7.3629004E+001, 6.9898562E+001, 6.3186101E+001, 6.4918513E+001, 6.8837147E+001, 6.9837367E+001, 6.9310948E+001, 6.8423883E+001
 2.4301314E+002, 2.0260447E+001, 2.0289313E+001, 2.0318655E+001, 2.0341009E+001, 2.0281579E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9359225E+002, 1.3047452E+002, 1.4658558E+002, 1.6346942E+002, 1.6497702E+002, 1.2930134E+002, 1.0397086E+002, 1.0395832E+002, 1.0424047E+002, 1.0258878E+002, 9.8345826E+001, 1.0086349E+002, 1.0341607E+002, 1.0190166E+002, 9.7755714E+001, 9.5912671E+001, 9.0104148E+001, 8.8111963E+001, 8.7492197E+001, 8.6804786E+001, 8.1565444E+001, 7.7051477E+001, 7.0573061E+001, 7.0636333E+001, 7.0822351E+001, 6.8473553E+001, 6.2502610E+001, 6.1098869E+001, 6.3714193E+001, 6.4177004E+001
 2.4400710E+002, 2.0260045E+001, 2.0289033E+001, 2.0318731E+001, 2.0341499E+001, 2.0280764E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8358101E+002, 1.3160115E+002, 1.5710466E+002, 1.6298766E+002, 1.4594815E+002, 9.9298377E+001, 1.0270090E+002, 1.0222101E+002, 9.9475888E+001, 1.0026878E+002, 9.5441804E+001, 9.4901509E+001, 9.9504482E+001, 1.0029007E+002, 9.8824035E+001, 9.5548138E+001, 9.1993889E+001, 9.0079507E+001, 8.8922242E+001, 8.7872030E+001, 8.1734964E+001, 7.9087900E+001, 7.2982775E+001, 6.9335824E+001, 6.7427651E+001, 6.6710098E+001, 6.6408122E+001, 6.3958078E+001, 5.6700838E+001, 5.3070804E+001
 2.4500430E+002, 2.0259176E+001, 2.0288283E+001, 2.0317773E+001, 2.0340382E+001, 2.0281259E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9126641E+002, 1.4218919E+002, 1.4191693E+002, 1.5538350E+002, 9.8589375E+001, 1.0041852E+002, 1.0100444E+002, 9.8195004E+001, 9.7110713E+001, 9.6531668E+001, 9.9425689E+001, 9.8235459E+001, 9.5454868E+001, 9.5037327E+001, 9.5396597E+001, 9.5207426E+001, 9.4794679E+001, 9.2436550E+001, 9.0800469E+001, 9.0306057E+001, 8.0193173E+001, 7.7996494E+001, 7.6409239E+001, 7.1380953E+001, 6.6627826E+001, 6.5758930E+001, 6.4471578E+001, 6.3887557E+001, 6.3861767E+001, 6.3118833E+001
 2.4602015E+002, 2.0260807E+001, 2.0289635E+001, 2.0319788E+001, 2.0342965E+001, 2.0281420E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7933129E+002, 1.3642852E+002, 1.3860333E+002, 1.4962250E+002, 9.1155886E+001, 9.6223036E+001, 1.0840124E+002, 1.3777734E+002, 9.1186636E+001, 9.2132072E+001, 9.8569082E+001, 9.9976169E+001, 9.2246954E+001, 9.1001527E+001, 9.4274788E+001, 9.5877007E+001, 9.6240382E+001, 9.4364278E+001, 9.1817089E+001, 8.8766827E+001, 8.1219870E+001, 7.9711391E+001, 7.7186397E+001, 7.5050068E+001, 6.8521202E+001, 6.6615309E+001, 6.6675230E+001, 6.5550731E+001, 6.3404448E+001, 6.2656129E+001
 2.4701238E+002, 2.0264433E+001, 2.0294002E+001, 2.0323621E+001, 2.0345698E+001, 2.0282698E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8308392E+002, 1.2902687E+002, 1.3107829E+002, 1.6626371E+002, 9.9363113E+001, 9.7839751E+001, 1.1213217E+002, 1.0415367E+002, 1.0110275E+002, 9.4355626E+001, 9.3484942E+001, 9.1408789E+001, 9.2588957E+001, 9.3968743E+001, 9.5950699E+001, 9.7093447E+001, 9.7450996E+001, 9.8175457E+001, 9.6042536E+001, 9.4461468E+001, 8.3398820E+001, 8.0116956E+001, 7.9804267E+001, 7.5937204E+001, 7.1672870E+001, 6.9201288E+001, 6.6381046E+001, 6.5021062E+001, 6.4192250E+001, 6.5861513E+001
 2.4802114E+002, 2.0263760E+001, 2.0293957E+001, 2.0324813E+001, 2.0348297E+001, 2.0285294E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8294375E+002, 1.0876634E+002, 1.3189598E+002, 2.2882032E+002, 1.6151677E+002, 1.0778154E+002, 9.5330894E+001, 9.2187167E+001, 9.7010512E+001, 9.9987956E+001, 9.5580079E+001, 9.4118968E+001, 9.5658229E+001, 9.6916662E+001, 9.7287683E+001, 9.7290333E+001, 9.7313380E+001, 9.5855501E+001, 9.5577526E+001, 9.5005868E+001, 8.7880812E+001, 8.4697472E+001, 8.4724188E+001, 8.1087151E+001, 7.5372057E+001, 7.2878122E+001, 6.8940206E+001, 6.6042022E+001, 6.0289312E+001, 5.6525328E+001
 2.4900864E+002, 2.0260859E+001, 2.0289857E+001, 2.0320022E+001, 2.0344552E+001, 2.0285652E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8551346E+002, 1.2085248E+002, 1.4594445E+002, 1.7021563E+002, 1.4741664E+002, 1.6238428E+002, 1.5714800E+002, 1.0558320E+002, 7.4314762E+001, 8.6168503E+001, 9.5446655E+001, 9.8069782E+001, 9.9664097E+001, 9.7881674E+001, 9.6153337E+001, 9.5181333E+001, 9.4417115E+001, 9.1956511E+001, 9.2479943E+001, 9.3863263E+001, 8.8158386E+001, 8.6006131E+001, 8.6092175E+001, 8.1823362E+001, 7.8567417E+001, 7.6699134E+001, 7.4491243E+001, 7.2138377E+001, 6.8355429E+001, 6.7761227E+001
 2.5000503E+002, 2.0261806E+001, 2.0290673E+001, 2.0320388E+001, 2.0343155E+001, 2.0284233E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6909799E+002, 1.3764965E+002, 1.7266935E+002, 1.3295453E+002, 1.3325744E+002, 1.3417875E+002, 1.6117303E+002, 1.6554627E+002, 8.2692186E+001, 7.2067686E+001, 8.9995063E+001, 9.3389606E+001, 9.6927940E+001, 9.7383948E+001, 9.6111273E+001, 9.5431727E+001, 9.3986452E+001, 9.2343413E+001, 8.9651479E+001, 9.0390840E+001, 8.5456060E+001, 8.4507570E+001, 8.7855616E+001, 8.4917999E+001, 7.7636359E+001, 7.6434477E+001, 7.3652610E+001, 7.2832663E+001, 7.0982869E+001, 6.9511336E+001
 2.5101632E+002, 2.0265237E+001, 2.0295057E+001, 2.0325342E+001, 2.0347875E+001, 2.0285262E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6986918E+002, 1.3972182E+002, 1.3018661E+002, 1.6749925E+002, 1.0208270E+002, 1.1789778E+002, 1.6897922E+002, 1.3545435E+002, 1.0665833E+002, 9.0136721E+001, 8.4533969E+001, 8.7961387E+001, 9.0567278E+001, 9.1752887E+001, 9.4839018E+001, 9.6244956E+001, 9.5890131E+001, 9.4678106E+001, 9.1390491E+001, 9.0625566E+001, 8.2234970E+001, 8.0069234E+001, 8.6079436E+001, 8.6039673E+001, 7.5050036E+001, 7.4398951E+001, 7.3487410E+001, 7.0530738E+001, 6.8024043E+001, 6.5705197E+001
 2.5201470E+002, 2.0264694E+001, 2.0294564E+001, 2.0325385E+001, 2.0349163E+001, 2.0286192E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7809377E+002, 1.1643992E+002, 1.1966435E+002, 1.6308831E+002, 1.6583902E+002, 1.1187799E+002, 1.1118364E+002, 1.0599286E+002, 9.2083911E+001, 9.2253776E+001, 8.8339411E+001, 8.8749692E+001, 8.8733289E+001, 9.0152683E+001, 8.9472150E+001, 9.1319735E+001, 9.4284882E+001, 9.3586513E+001, 8.9590747E+001, 8.7225714E+001, 8.2781373E+001, 8.1557850E+001, 8.0435146E+001, 8.0266957E+001, 7.4343521E+001, 7.3396160E+001, 7.3435909E+001, 7.2401417E+001, 7.0980141E+001, 6.9332612E+001
 2.5301309E+002, 2.0266526E+001, 2.0296219E+001, 2.0326478E+001, 2.0349900E+001, 2.0287200E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8015910E+002, 1.1797399E+002, 1.3359381E+002, 1.7040150E+002, 1.9308312E+002, 1.2958354E+002, 9.5450909E+001, 9.2247554E+001, 8.3678200E+001, 8.8462169E+001, 9.6007326E+001, 9.4476129E+001, 9.2373942E+001, 9.0708138E+001, 8.7554244E+001, 8.5632517E+001, 8.3073842E+001, 8.3228500E+001, 8.6817920E+001, 8.8423126E+001, 8.4057070E+001, 8.1430959E+001, 7.7795276E+001, 7.4544595E+001, 7.4141863E+001, 7.2244352E+001, 7.3498158E+001, 7.3784600E+001, 7.1936727E+001, 7.3049931E+001
 2.5400259E+002, 2.0263843E+001, 2.0293682E+001, 2.0324772E+001, 2.0349221E+001, 2.0287476E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8236955E+002, 1.1729523E+002, 1.3736179E+002, 1.4012131E+002, 1.2254021E+002, 9.1329366E+001, 1.0076271E+002, 1.1426478E+002, 8.9611015E+001, 9.2466955E+001, 9.6495201E+001, 9.8231466E+001, 9.6579378E+001, 9.3641038E+001, 8.7404488E+001, 8.3523393E+001, 8.1168059E+001, 8.0711342E+001, 7.7769622E+001, 7.7991080E+001, 8.0373254E+001, 8.0020558E+001, 7.7851787E+001, 7.3138334E+001, 6.8486503E+001, 6.4120820E+001, 6.3677352E+001, 6.5416484E+001, 6.8805602E+001, 7.1730116E+001
 2.5500577E+002, 2.0266206E+001, 2.0295530E+001, 2.0325418E+001, 2.0348461E+001, 2.0287876E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6794617E+002, 1.2924528E+002, 1.3164270E+002, 1.2531242E+002, 8.8322836E+001, 9.7148279E+001, 1.0858808E+002, 1.0703038E+002, 1.0751047E+002, 1.0166747E+002, 9.5146156E+001, 9.4693488E+001, 9.4774654E+001, 9.1668679E+001, 8.5433210E+001, 8.4172767E+001, 8.1954790E+001, 7.9876735E+001, 7.7628286E+001, 7.4947007E+001, 7.0212112E+001, 7.1272319E+001, 7.0009836E+001, 7.4665712E+001, 6.8338726E+001, 6.6549417E+001, 6.8689993E+001, 6.2801491E+001, 5.7623125E+001, 5.6108546E+001
 2.5600871E+002, 2.0263260E+001, 2.0293510E+001, 2.0324369E+001, 2.0347720E+001, 2.0287300E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7289477E+002, 1.1854954E+002, 1.1260012E+002, 1.4023124E+002, 9.0925217E+001, 9.5472831E+001, 1.0669191E+002, 1.0476407E+002, 1.0797578E+002, 1.0963201E+002, 1.0041731E+002, 9.6320699E+001, 9.1848778E+001, 9.0981809E+001, 9.0155999E+001, 8.8247388E+001, 8.4545887E+001, 8.3582691E+001, 7.9904156E+001, 7.5326698E+001, 6.7581094E+001, 6.8329840E+001, 6.7928233E+001, 7.5952428E+001, 7.0855209E+001, 7.3885103E+001, 8.3115839E+001, 8.4848896E+001, 7.2163532E+001, 8.0023512E+001
 2.5702233E+002, 2.0263299E+001, 2.0292702E+001, 2.0323138E+001, 2.0347360E+001, 2.0286514E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7312797E+002, 1.0456237E+002, 1.1181840E+002, 1.2739010E+002, 1.1850070E+002, 1.4990484E+002, 9.8138732E+001, 9.7317095E+001, 1.0279337E+002, 1.1015971E+002, 1.0839133E+002, 1.0292287E+002, 9.7835020E+001, 9.5198857E+001, 9.0088623E+001, 8.9061005E+001, 8.8074057E+001, 8.7521688E+001, 8.4208363E+001, 8.0301592E+001, 6.9386150E+001, 6.6740796E+001, 6.9876544E+001, 7.5049664E+001, 7.5081537E+001, 7.6165587E+001, 7.9866234E+001, 8.1217273E+001, 7.9694301E+001, 8.6861319E+001
 2.5801016E+002, 2.0262277E+001, 2.0291344E+001, 2.0320672E+001, 2.0343585E+001, 2.0285183E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8801470E+002, 1.1807989E+002, 9.5629868E+001, 1.2864045E+002, 1.4852029E+002, 1.5423519E+002, 1.3514411E+002, 9.1658890E+001, 9.3404623E+001, 1.0313925E+002, 1.1475955E+002, 1.1444991E+002, 1.1034365E+002, 1.0647008E+002, 9.7722847E+001, 9.4735361E+001, 9.1688759E+001, 9.0376200E+001, 8.7662300E+001, 8.3036507E+001, 7.3234095E+001, 6.7672679E+001, 7.1517519E+001, 7.2485375E+001, 7.4086641E+001, 7.5111708E+001, 7.4519583E+001, 7.5118986E+001, 7.4518771E+001, 7.5286747E+001
 2.5901190E+002, 2.0264011E+001, 2.0293187E+001, 2.0323162E+001, 2.0345724E+001, 2.0284443E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7919496E+002, 1.1360732E+002, 1.5692908E+002, 1.1478383E+002, 1.2087883E+002, 1.3917460E+002, 1.4913633E+002, 1.1768714E+002, 9.1191111E+001, 9.0173741E+001, 1.0369931E+002, 1.1031362E+002, 1.1329386E+002, 1.1280497E+002, 1.0879491E+002, 1.0550450E+002, 9.9442947E+001, 9.4510675E+001, 8.9374671E+001, 8.6207234E+001, 7.9211075E+001, 7.2895216E+001, 7.2851911E+001, 7.2043872E+001, 7.1662655E+001, 7.1343236E+001, 7.1139645E+001, 7.1728141E+001, 7.2946496E+001, 7.4224302E+001
 2.6001609E+002, 2.0264526E+001, 2.0294305E+001, 2.0324894E+001, 2.0347717E+001, 2.0285001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7421735E+002, 1.3003887E+002, 1.9434994E+002, 1.4529296E+002, 8.9169399E+001, 1.1388799E+002, 1.5320954E+002, 1.2805144E+002, 1.0231196E+002, 9.2904464E+001, 9.3085923E+001, 9.5583476E+001, 1.0631941E+002, 1.0826468E+002, 1.0946473E+002, 1.0751696E+002, 1.0134743E+002, 9.6736314E+001, 9.1494340E+001, 8.8227862E+001, 7.7943543E+001, 7.6137577E+001, 7.8800817E+001, 7.6518344E+001, 7.1701010E+001, 7.0002525E+001, 7.0655868E+001, 7.0047036E+001, 6.9003600E+001, 6.9284142E+001
 2.6100768E+002, 2.0265758E+001, 2.0294966E+001, 2.0325041E+001, 2.0348216E+001, 2.0285808E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7283980E+002, 1.3306120E+002, 1.8444801E+002, 1.9485828E+002, 1.1016652E+002, 8.7032676E+001, 1.1604664E+002, 1.1463905E+002, 1.1689527E+002, 1.1210766E+002, 9.6817440E+001, 9.2405113E+001, 9.9295742E+001, 1.0463526E+002, 1.0292529E+002, 1.0040964E+002, 9.8593725E+001, 9.6851311E+001, 9.1789312E+001, 8.7923461E+001, 8.1190296E+001, 7.8711052E+001, 7.8985027E+001, 8.0927019E+001, 7.3166993E+001, 7.2839257E+001, 7.4739381E+001, 7.2805411E+001, 6.9801491E+001, 6.9808907E+001
 2.6201672E+002, 2.0265497E+001, 2.0296040E+001, 2.0326604E+001, 2.0349551E+001, 2.0286956E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7646371E+002, 1.3836912E+002, 1.3352153E+002, 1.3179063E+002, 1.5661930E+002, 1.2947554E+002, 1.1251106E+002, 1.1355917E+002, 1.0893453E+002, 1.1240577E+002, 1.0601868E+002, 1.0056872E+002, 9.7385956E+001, 9.4819015E+001, 9.8081250E+001, 9.8691022E+001, 9.5267772E+001, 9.2776672E+001, 8.5649679E+001, 8.0781057E+001, 7.7600961E+001, 7.7130027E+001, 7.5482350E+001, 7.6215046E+001, 7.4469331E+001, 7.4372763E+001, 7.6941883E+001, 7.5642062E+001, 7.3783422E+001, 7.1713013E+001
