s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700995E+002, 1.4429270E+002, 1.0084764E+002, 1.8976970E+002, 1.9439717E+002, 1.9671521E+002, 1.9615262E+002, 1.9409984E+002, 1.9244700E+002, 1.9023707E+002, 1.8943711E+002, 1.8807672E+002, 1.8719067E+002, 1.8524076E+002, 1.8474052E+002, 1.8480775E+002, 1.8465718E+002, 1.8362879E+002, 1.8233008E+002, 1.7973599E+002, 1.7776643E+002, 1.7391602E+002, 1.6856672E+002, 1.1607892E+002, 9.3389843E+001, 1.0461096E+002, 1.0651243E+002, 1.0178433E+002, 1.0012987E+002, 1.0074897E+002, 1.0049360E+002, 1.0559670E+002, 1.0097897E+002, 8.4111683E+001, 7.7083699E+001, 1.1277943E+002, 1.3901685E+002, 1.3807077E+002, 1.5337043E+002
 2.2800465E+002, 1.4288315E+002, 1.3345102E+002, 1.8678339E+002, 1.9176671E+002, 1.9504643E+002, 1.9479297E+002, 1.9249919E+002, 1.8992557E+002, 1.8691533E+002, 1.8557229E+002, 1.8487943E+002, 1.8441935E+002, 1.8322342E+002, 1.8223725E+002, 1.8024888E+002, 1.7936274E+002, 1.7867238E+002, 1.7871558E+002, 1.7913514E+002, 1.7923627E+002, 1.7842652E+002, 1.7667720E+002, 1.7069797E+002, 1.4356942E+002, 9.1987318E+001, 9.3121446E+001, 1.0664141E+002, 1.0803624E+002, 1.0558206E+002, 1.0376636E+002, 1.0089178E+002, 1.0539475E+002, 1.0932675E+002, 1.0214969E+002, 8.3843046E+001, 8.1171703E+001, 1.1097538E+002, 1.3445677E+002
 2.2901028E+002, 1.3925271E+002, 1.6433747E+002, 1.8708638E+002, 1.9252967E+002, 1.9422517E+002, 1.9307699E+002, 1.9070952E+002, 1.8863925E+002, 1.8472709E+002, 1.8221157E+002, 1.8277834E+002, 1.8309641E+002, 1.8249067E+002, 1.8244230E+002, 1.8314562E+002, 1.8234127E+002, 1.8090066E+002, 1.7938067E+002, 1.7693478E+002, 1.7546536E+002, 1.7370486E+002, 1.7310171E+002, 1.7193103E+002, 1.7004606E+002, 1.2711530E+002, 9.3597194E+001, 9.0933422E+001, 9.7089905E+001, 1.1014213E+002, 1.1218260E+002, 1.0859177E+002, 1.0423146E+002, 1.0569249E+002, 1.1004772E+002, 1.1069470E+002, 1.0038887E+002, 8.5885599E+001, 8.6521404E+001
 2.3000735E+002, 1.3659585E+002, 1.5877068E+002, 1.8498115E+002, 1.8719119E+002, 1.8720407E+002, 1.8665779E+002, 1.8516887E+002, 1.8296811E+002, 1.8042280E+002, 1.8015166E+002, 1.8064779E+002, 1.8093735E+002, 1.8107655E+002, 1.8029217E+002, 1.8225426E+002, 1.8199711E+002, 1.8102515E+002, 1.8021239E+002, 1.7814998E+002, 1.7699125E+002, 1.7604211E+002, 1.7521914E+002, 1.7331606E+002, 1.7154573E+002, 1.6790217E+002, 1.4911103E+002, 9.6083105E+001, 9.2154718E+001, 9.5965161E+001, 1.0516466E+002, 1.1671830E+002, 1.1543093E+002, 1.0800269E+002, 1.0847838E+002, 1.1173749E+002, 1.1433582E+002, 1.0914373E+002, 9.5894942E+001
 2.3101311E+002, 1.3914168E+002, 1.4484897E+002, 1.7855319E+002, 1.7933608E+002, 1.7996084E+002, 1.8056885E+002, 1.8076273E+002, 1.8031678E+002, 1.7856700E+002, 1.7766473E+002, 1.7740481E+002, 1.7773973E+002, 1.7826348E+002, 1.7919361E+002, 1.8068154E+002, 1.8151027E+002, 1.8009478E+002, 1.7894045E+002, 1.7817107E+002, 1.7751289E+002, 1.7511872E+002, 1.7341977E+002, 1.7155153E+002, 1.7082225E+002, 1.7010671E+002, 1.6910733E+002, 1.5742324E+002, 1.1688594E+002, 9.1809718E+001, 9.3248213E+001, 1.0024121E+002, 1.1215579E+002, 1.1333268E+002, 1.1752792E+002, 1.1462649E+002, 1.1695063E+002, 1.1826516E+002, 1.1725130E+002
 2.3201416E+002, 1.1952098E+002, 1.3538166E+002, 1.6680305E+002, 1.6731672E+002, 1.7264324E+002, 1.7473664E+002, 1.7785654E+002, 1.7848009E+002, 1.7723230E+002, 1.7597907E+002, 1.7436356E+002, 1.7376377E+002, 1.7729503E+002, 1.8004905E+002, 1.8281566E+002, 1.8303788E+002, 1.8255803E+002, 1.8201306E+002, 1.8026712E+002, 1.7950596E+002, 1.7916084E+002, 1.7882223E+002, 1.7722502E+002, 1.7560004E+002, 1.7243021E+002, 1.6997775E+002, 1.6704509E+002, 1.6416809E+002, 1.1956140E+002, 9.3225469E+001, 9.4998415E+001, 9.3108010E+001, 1.0021422E+002, 1.1424243E+002, 1.1825335E+002, 1.2272000E+002, 1.2567693E+002, 1.2920726E+002
 2.3300929E+002, 1.2652466E+002, 1.1842669E+002, 1.2819794E+002, 1.4594019E+002, 1.6266610E+002, 1.6617173E+002, 1.7327437E+002, 1.7504146E+002, 1.7542823E+002, 1.7464417E+002, 1.7420553E+002, 1.7549839E+002, 1.7782491E+002, 1.7894090E+002, 1.7872217E+002, 1.7861166E+002, 1.7916517E+002, 1.7827112E+002, 1.7804843E+002, 1.7896929E+002, 1.7862742E+002, 1.7824380E+002, 1.7732839E+002, 1.7691827E+002, 1.7628224E+002, 1.7554312E+002, 1.7306471E+002, 1.6996976E+002, 1.6276640E+002, 1.3823084E+002, 9.5499735E+001, 9.8339639E+001, 9.4087359E+001, 8.9039182E+001, 1.0954570E+002, 1.1686938E+002, 1.2302672E+002, 1.3215815E+002
 2.3401541E+002, 1.3110607E+002, 1.3153940E+002, 1.2204479E+002, 1.2077077E+002, 1.3042613E+002, 1.5321375E+002, 1.6624367E+002, 1.6979888E+002, 1.7400441E+002, 1.7581076E+002, 1.7707374E+002, 1.7689705E+002, 1.7570813E+002, 1.7488250E+002, 1.7476426E+002, 1.7605270E+002, 1.7769924E+002, 1.7754415E+002, 1.7433085E+002, 1.7447614E+002, 1.7535194E+002, 1.7428223E+002, 1.7131944E+002, 1.6992326E+002, 1.6807918E+002, 1.6783376E+002, 1.6871873E+002, 1.6946854E+002, 1.6973240E+002, 1.6745474E+002, 1.2739778E+002, 9.5448503E+001, 1.0315127E+002, 1.0281872E+002, 9.2291220E+001, 9.2548805E+001, 1.1050375E+002, 1.2220597E+002
 2.3501655E+002, 1.3226631E+002, 1.2816367E+002, 1.3213040E+002, 1.2812460E+002, 1.2397075E+002, 1.2159993E+002, 1.4015681E+002, 1.6056753E+002, 1.6733650E+002, 1.6998131E+002, 1.7263427E+002, 1.7432210E+002, 1.7633295E+002, 1.7678130E+002, 1.7650721E+002, 1.7679906E+002, 1.7700776E+002, 1.7493770E+002, 1.7240279E+002, 1.7516952E+002, 1.8013896E+002, 1.7956389E+002, 1.7477865E+002, 1.7532807E+002, 1.7592519E+002, 1.7367201E+002, 1.6889707E+002, 1.6638443E+002, 1.6371253E+002, 1.6261668E+002, 1.6242104E+002, 1.5458208E+002, 1.1191754E+002, 1.0103173E+002, 1.0633592E+002, 1.0466427E+002, 9.7259361E+001, 9.9008929E+001
 2.3601594E+002, 1.7176619E+002, 1.5781443E+002, 1.2874597E+002, 1.2729201E+002, 1.2898386E+002, 1.3131800E+002, 1.2512406E+002, 1.2147608E+002, 1.4829563E+002, 1.5937846E+002, 1.6581681E+002, 1.7180113E+002, 1.7705993E+002, 1.7872534E+002, 1.7921961E+002, 1.7822113E+002, 1.7663596E+002, 1.7709806E+002, 1.7983018E+002, 1.8079026E+002, 1.8239255E+002, 1.8149279E+002, 1.8207852E+002, 1.7855949E+002, 1.7674554E+002, 1.7775675E+002, 1.7846067E+002, 1.7707624E+002, 1.7385701E+002, 1.7127216E+002, 1.6747241E+002, 1.6465967E+002, 1.5951433E+002, 1.4791518E+002, 1.1392203E+002, 1.0055871E+002, 1.0890331E+002, 1.0963305E+002
 2.3701078E+002, 1.7677906E+002, 1.7534638E+002, 1.6800202E+002, 1.4932329E+002, 1.2271888E+002, 1.2610291E+002, 1.3274044E+002, 1.3319392E+002, 1.2260425E+002, 1.2531950E+002, 1.4429200E+002, 1.5631922E+002, 1.7310858E+002, 1.7634875E+002, 1.7933864E+002, 1.8065053E+002, 1.8157259E+002, 1.8161624E+002, 1.8156780E+002, 1.8159463E+002, 1.8149581E+002, 1.8081904E+002, 1.8132445E+002, 1.8049802E+002, 1.7775899E+002, 1.7641522E+002, 1.7587476E+002, 1.7646914E+002, 1.7759684E+002, 1.7790762E+002, 1.7664206E+002, 1.7484620E+002, 1.7123522E+002, 1.6805296E+002, 1.5954538E+002, 1.4519460E+002, 1.0898493E+002, 1.0314499E+002
 2.3801342E+002, 1.8010462E+002, 1.7807400E+002, 1.7500618E+002, 1.7274232E+002, 1.6315711E+002, 1.4070087E+002, 1.2374408E+002, 1.2863301E+002, 1.3529448E+002, 1.3249552E+002, 1.1938773E+002, 1.1814359E+002, 1.6924229E+002, 1.7550369E+002, 1.7738439E+002, 1.7806792E+002, 1.7913613E+002, 1.7989034E+002, 1.8033270E+002, 1.8009290E+002, 1.7918957E+002, 1.7851458E+002, 1.7835952E+002, 1.7695379E+002, 1.7600080E+002, 1.7521770E+002, 1.7451091E+002, 1.7408413E+002, 1.7396986E+002, 1.7416968E+002, 1.7454763E+002, 1.7473506E+002, 1.7450158E+002, 1.7377311E+002, 1.7071848E+002, 1.6722989E+002, 1.5628850E+002, 1.3700142E+002
 2.3901495E+002, 1.8710895E+002, 1.8580144E+002, 1.8352763E+002, 1.8090849E+002, 1.7407928E+002, 1.6919801E+002, 1.5323416E+002, 1.3049669E+002, 1.2347166E+002, 1.3056877E+002, 1.3354810E+002, 1.2863579E+002, 1.1672196E+002, 1.5407195E+002, 1.7242482E+002, 1.7319283E+002, 1.7482810E+002, 1.7590308E+002, 1.7721560E+002, 1.7749039E+002, 1.7732315E+002, 1.7689131E+002, 1.7665604E+002, 1.7482852E+002, 1.7429570E+002, 1.7266962E+002, 1.7503017E+002, 1.7440114E+002, 1.7304687E+002, 1.7240811E+002, 1.7210544E+002, 1.7183025E+002, 1.7111051E+002, 1.7069183E+002, 1.6998404E+002, 1.6850481E+002, 1.6349984E+002, 1.5921512E+002
 2.4000274E+002, 1.8528969E+002, 1.8214807E+002, 1.8033530E+002, 1.8045793E+002, 1.8095311E+002, 1.7949169E+002, 1.7149039E+002, 1.6424294E+002, 1.3666477E+002, 1.2342702E+002, 1.2603753E+002, 1.2953203E+002, 1.2668419E+002, 1.1620701E+002, 1.4327071E+002, 1.6603996E+002, 1.6902034E+002, 1.7066625E+002, 1.7331911E+002, 1.7493872E+002, 1.7604806E+002, 1.7640829E+002, 1.7519545E+002, 1.7445446E+002, 1.7299128E+002, 1.7145258E+002, 1.7431602E+002, 1.7608840E+002, 1.7585184E+002, 1.7505370E+002, 1.7339394E+002, 1.7221629E+002, 1.7063283E+002, 1.6991850E+002, 1.6860022E+002, 1.6757445E+002, 1.6587126E+002, 1.6303419E+002
 2.4101293E+002, 1.8391684E+002, 1.8102254E+002, 1.7661433E+002, 1.7523217E+002, 1.7385334E+002, 1.7339421E+002, 1.7351025E+002, 1.7370633E+002, 1.6903612E+002, 1.5611750E+002, 1.2861266E+002, 1.2277317E+002, 1.2291511E+002, 1.2146800E+002, 1.2271525E+002, 1.1839902E+002, 1.5851199E+002, 1.6433607E+002, 1.6785647E+002, 1.7020531E+002, 1.7365998E+002, 1.7487013E+002, 1.7490399E+002, 1.7471314E+002, 1.7420180E+002, 1.7317151E+002, 1.7401825E+002, 1.7577342E+002, 1.7562513E+002, 1.7573132E+002, 1.7550943E+002, 1.7507220E+002, 1.7422246E+002, 1.7303379E+002, 1.7055017E+002, 1.6826379E+002, 1.6482742E+002, 1.6373333E+002
 2.4200790E+002, 1.8129210E+002, 1.7991116E+002, 1.7732843E+002, 1.7665741E+002, 1.7779185E+002, 1.7813104E+002, 1.7600310E+002, 1.7386865E+002, 1.7056985E+002, 1.6890032E+002, 1.6276378E+002, 1.4843056E+002, 1.2619443E+002, 1.1991746E+002, 1.1437713E+002, 1.2706536E+002, 1.1817574E+002, 1.3695030E+002, 1.5921868E+002, 1.6443903E+002, 1.6996677E+002, 1.7206090E+002, 1.7361612E+002, 1.7389024E+002, 1.7365996E+002, 1.7366216E+002, 1.7537079E+002, 1.7513790E+002, 1.7342657E+002, 1.7492418E+002, 1.7427878E+002, 1.7364515E+002, 1.7402785E+002, 1.7371142E+002, 1.7268419E+002, 1.7171202E+002, 1.6769662E+002, 1.6312113E+002
 2.4300653E+002, 1.7907077E+002, 1.8040450E+002, 1.8060301E+002, 1.7984896E+002, 1.7820116E+002, 1.7739853E+002, 1.7774786E+002, 1.7820264E+002, 1.7809753E+002, 1.7602955E+002, 1.7049671E+002, 1.6596754E+002, 1.5545126E+002, 1.4013106E+002, 1.2396665E+002, 1.1172310E+002, 1.2321510E+002, 1.2711221E+002, 1.3211360E+002, 1.5490924E+002, 1.6245786E+002, 1.6676620E+002, 1.7075836E+002, 1.7259963E+002, 1.7344326E+002, 1.7344011E+002, 1.7288297E+002, 1.7276481E+002, 1.7193263E+002, 1.7196639E+002, 1.7253747E+002, 1.7254874E+002, 1.7100819E+002, 1.7200129E+002, 1.7241875E+002, 1.7169357E+002, 1.6993300E+002, 1.6780034E+002
 2.4400303E+002, 1.7895373E+002, 1.7997736E+002, 1.7894108E+002, 1.7971238E+002, 1.8144496E+002, 1.8201393E+002, 1.8177238E+002, 1.8014731E+002, 1.7682740E+002, 1.7504032E+002, 1.7172196E+002, 1.6978931E+002, 1.6398558E+002, 1.5829926E+002, 1.4054510E+002, 1.3586823E+002, 1.1729749E+002, 1.1228150E+002, 1.2531906E+002, 1.2648275E+002, 1.5234007E+002, 1.5667236E+002, 1.6690482E+002, 1.6763245E+002, 1.6958082E+002, 1.7028935E+002, 1.7044371E+002, 1.7043469E+002, 1.7043007E+002, 1.7009805E+002, 1.6990421E+002, 1.6979690E+002, 1.6935671E+002, 1.6812242E+002, 1.7045270E+002, 1.7013056E+002, 1.6838033E+002, 1.6781823E+002
 2.4500757E+002, 1.7940493E+002, 1.8031334E+002, 1.7922373E+002, 1.7718934E+002, 1.7913559E+002, 1.8290770E+002, 1.8359889E+002, 1.8368994E+002, 1.8325808E+002, 1.8209652E+002, 1.7914773E+002, 1.7541035E+002, 1.6780569E+002, 1.6185158E+002, 1.4498417E+002, 1.3715764E+002, 1.4259648E+002, 1.2972977E+002, 1.1443295E+002, 1.1806221E+002, 1.2542991E+002, 1.3967698E+002, 1.5449827E+002, 1.5967832E+002, 1.6363296E+002, 1.6613843E+002, 1.6899571E+002, 1.7041009E+002, 1.7058815E+002, 1.7013774E+002, 1.6932219E+002, 1.6908493E+002, 1.6688106E+002, 1.6665489E+002, 1.6648958E+002, 1.6848386E+002, 1.6702890E+002, 1.6661647E+002
 2.4600245E+002, 1.7946348E+002, 1.7985505E+002, 1.7964514E+002, 1.7869329E+002, 1.7714436E+002, 1.7687909E+002, 1.8215066E+002, 1.8485816E+002, 1.8441325E+002, 1.8412824E+002, 1.8390732E+002, 1.8319621E+002, 1.8097945E+002, 1.7794095E+002, 1.6879964E+002, 1.5166338E+002, 1.3573641E+002, 1.3988117E+002, 1.3088710E+002, 1.2207201E+002, 1.1965977E+002, 1.2036378E+002, 1.3439989E+002, 1.4305084E+002, 1.5614565E+002, 1.5938708E+002, 1.6444007E+002, 1.6666221E+002, 1.6770786E+002, 1.6816070E+002, 1.6817449E+002, 1.6806530E+002, 1.6670645E+002, 1.6468544E+002, 1.6653740E+002, 1.6817442E+002, 1.6698805E+002, 1.6705157E+002
 2.4700271E+002, 1.7716966E+002, 1.7748820E+002, 1.7754658E+002, 1.7727946E+002, 1.7744353E+002, 1.7718267E+002, 1.7640286E+002, 1.7648165E+002, 1.8003196E+002, 1.8174220E+002, 1.8262554E+002, 1.8233228E+002, 1.8100965E+002, 1.7995489E+002, 1.7665451E+002, 1.7316080E+002, 1.5552654E+002, 1.3255175E+002, 1.2756831E+002, 1.3208951E+002, 1.2194643E+002, 1.2561311E+002, 1.1938597E+002, 1.2600043E+002, 1.3908749E+002, 1.4650369E+002, 1.5581318E+002, 1.5860653E+002, 1.6288131E+002, 1.6473110E+002, 1.6536665E+002, 1.6544609E+002, 1.6619062E+002, 1.6616970E+002, 1.6757587E+002, 1.6749426E+002, 1.6715755E+002, 1.6782532E+002
 2.4801135E+002, 1.7311836E+002, 1.7327148E+002, 1.7385292E+002, 1.7452724E+002, 1.7448467E+002, 1.7432530E+002, 1.7428080E+002, 1.7419628E+002, 1.7422460E+002, 1.7439043E+002, 1.7559394E+002, 1.7668376E+002, 1.7763383E+002, 1.7799299E+002, 1.7781187E+002, 1.7573775E+002, 1.6945396E+002, 1.5727764E+002, 1.2394424E+002, 1.2067952E+002, 1.2122539E+002, 1.3151771E+002, 1.2474431E+002, 1.1950800E+002, 1.2625067E+002, 1.3221978E+002, 1.3559298E+002, 1.4237659E+002, 1.5566317E+002, 1.5520266E+002, 1.6080766E+002, 1.6456871E+002, 1.6724486E+002, 1.6879035E+002, 1.6910276E+002, 1.6945921E+002, 1.6805088E+002, 1.6959926E+002
 2.4900234E+002, 1.6573705E+002, 1.6478502E+002, 1.7000491E+002, 1.7062771E+002, 1.7081009E+002, 1.7095994E+002, 1.7176324E+002, 1.7222891E+002, 1.7314861E+002, 1.7339653E+002, 1.7304219E+002, 1.7274727E+002, 1.7255589E+002, 1.7240451E+002, 1.7223628E+002, 1.7222469E+002, 1.7145446E+002, 1.6965365E+002, 1.4686061E+002, 1.2003648E+002, 1.1656037E+002, 1.2325283E+002, 1.2755745E+002, 1.1850101E+002, 1.2787770E+002, 1.2776627E+002, 1.3236040E+002, 1.3022521E+002, 1.3662974E+002, 1.4438959E+002, 1.5891672E+002, 1.5987303E+002, 1.6712986E+002, 1.7157967E+002, 1.7480846E+002, 1.7539918E+002, 1.7652064E+002, 1.7430139E+002
 2.5000224E+002, 1.5743391E+002, 1.5759861E+002, 1.6158977E+002, 1.6393210E+002, 1.6817465E+002, 1.7198476E+002, 1.7525190E+002, 1.7574974E+002, 1.7593680E+002, 1.7472820E+002, 1.7324093E+002, 1.7228250E+002, 1.7068811E+002, 1.6936162E+002, 1.6783425E+002, 1.6745254E+002, 1.6754368E+002, 1.6711662E+002, 1.6461607E+002, 1.5415958E+002, 1.1224862E+002, 1.1461464E+002, 1.2080306E+002, 1.1484403E+002, 1.2419807E+002, 1.3102948E+002, 1.3112354E+002, 1.3455181E+002, 1.2911029E+002, 1.2421092E+002, 1.4719177E+002, 1.5451539E+002, 1.6690435E+002, 1.7093302E+002, 1.7929426E+002, 1.8267762E+002, 1.8412529E+002, 1.8175942E+002
 2.5100304E+002, 1.4167158E+002, 1.4955471E+002, 1.5334305E+002, 1.5833253E+002, 1.6898580E+002, 1.7480672E+002, 1.7751874E+002, 1.7795970E+002, 1.7702590E+002, 1.7605539E+002, 1.7525749E+002, 1.7426066E+002, 1.7122872E+002, 1.6897522E+002, 1.6719245E+002, 1.6625972E+002, 1.6444856E+002, 1.6334566E+002, 1.6247149E+002, 1.6183823E+002, 1.5408608E+002, 1.2640258E+002, 1.1511999E+002, 1.1189832E+002, 1.1679490E+002, 1.2870973E+002, 1.3034254E+002, 1.3151480E+002, 1.3551957E+002, 1.3257633E+002, 1.1859556E+002, 1.3667519E+002, 1.6773036E+002, 1.7764124E+002, 1.8676369E+002, 1.8890845E+002, 1.8862594E+002, 1.8650663E+002
 2.5201184E+002, 1.1934727E+002, 1.3167838E+002, 1.4852730E+002, 1.5092123E+002, 1.6735946E+002, 1.7145955E+002, 1.7410636E+002, 1.7489758E+002, 1.7558899E+002, 1.7585215E+002, 1.7538568E+002, 1.7505277E+002, 1.7351081E+002, 1.7249464E+002, 1.6859068E+002, 1.6632191E+002, 1.6700970E+002, 1.6790199E+002, 1.6734568E+002, 1.6570809E+002, 1.6189325E+002, 1.5892560E+002, 1.3839866E+002, 1.1784051E+002, 1.0660245E+002, 1.1455859E+002, 1.2566569E+002, 1.2747637E+002, 1.3385086E+002, 1.3426582E+002, 1.3087385E+002, 1.1145703E+002, 1.6675721E+002, 1.8273479E+002, 1.8926717E+002, 1.8979980E+002, 1.8860638E+002, 1.8553499E+002
 2.5301519E+002, 1.1189754E+002, 1.0267854E+002, 1.1621818E+002, 1.4184931E+002, 1.5925738E+002, 1.6546669E+002, 1.7012237E+002, 1.7212230E+002, 1.7319815E+002, 1.7313817E+002, 1.7323615E+002, 1.7352390E+002, 1.7281572E+002, 1.7279394E+002, 1.7294368E+002, 1.7239834E+002, 1.6864693E+002, 1.6651495E+002, 1.6610387E+002, 1.6714240E+002, 1.6797022E+002, 1.6692345E+002, 1.6220562E+002, 1.5634611E+002, 1.2428271E+002, 1.0422274E+002, 1.1412579E+002, 1.2289239E+002, 1.2603700E+002, 1.2976968E+002, 1.3226064E+002, 1.2910077E+002, 1.3676885E+002, 1.8563781E+002, 1.8817258E+002, 1.8695848E+002, 1.8469931E+002, 1.8272627E+002
 2.5400526E+002, 1.4259582E+002, 1.3191853E+002, 1.0878817E+002, 1.0387170E+002, 1.1572032E+002, 1.4467515E+002, 1.6520738E+002, 1.6669747E+002, 1.6882312E+002, 1.7060753E+002, 1.7178092E+002, 1.7213464E+002, 1.7248938E+002, 1.7280251E+002, 1.7229051E+002, 1.7258663E+002, 1.7366209E+002, 1.7332314E+002, 1.7161375E+002, 1.6959684E+002, 1.6672545E+002, 1.6530663E+002, 1.6337734E+002, 1.6214090E+002, 1.5731186E+002, 1.3987615E+002, 1.0438970E+002, 1.1004907E+002, 1.2045708E+002, 1.2328172E+002, 1.2732661E+002, 1.2646314E+002, 1.3983659E+002, 1.7835844E+002, 1.7888377E+002, 1.7618834E+002, 1.7660915E+002, 1.7456554E+002
 2.5501027E+002, 1.5401595E+002, 1.4759124E+002, 1.3769303E+002, 1.2604359E+002, 1.0865502E+002, 1.0404379E+002, 1.3335063E+002, 1.5356494E+002, 1.6162932E+002, 1.6792942E+002, 1.7437691E+002, 1.7547104E+002, 1.7565676E+002, 1.7513301E+002, 1.7353130E+002, 1.7304208E+002, 1.7226601E+002, 1.7313269E+002, 1.7401050E+002, 1.7376797E+002, 1.7322725E+002, 1.7238433E+002, 1.6994258E+002, 1.6691735E+002, 1.6056662E+002, 1.5530235E+002, 1.1957423E+002, 1.0498639E+002, 1.1433646E+002, 1.1936520E+002, 1.2141325E+002, 1.2258268E+002, 1.2263999E+002, 1.6309381E+002, 1.7221097E+002, 1.7335357E+002, 1.6929646E+002, 1.6885322E+002
 2.5600707E+002, 1.5890157E+002, 1.5777783E+002, 1.5107814E+002, 1.4384519E+002, 1.2802242E+002, 1.1669454E+002, 1.1019029E+002, 1.1047225E+002, 1.3681851E+002, 1.6476729E+002, 1.7424409E+002, 1.7472188E+002, 1.7412195E+002, 1.7387601E+002, 1.7353720E+002, 1.7360395E+002, 1.7292098E+002, 1.7198389E+002, 1.7183652E+002, 1.7270224E+002, 1.7324676E+002, 1.7285723E+002, 1.7166044E+002, 1.7053624E+002, 1.6908324E+002, 1.6777150E+002, 1.5938289E+002, 1.3484782E+002, 1.0583476E+002, 1.1434905E+002, 1.2087021E+002, 1.1986948E+002, 1.1207145E+002, 1.3414000E+002, 1.6357954E+002, 1.6570794E+002, 1.7495786E+002, 1.7172634E+002
 2.5701410E+002, 1.6127411E+002, 1.5943826E+002, 1.5604220E+002, 1.5360910E+002, 1.4674969E+002, 1.3580552E+002, 1.1291546E+002, 1.1257696E+002, 1.1333413E+002, 1.1925984E+002, 1.6650957E+002, 1.6939468E+002, 1.7027311E+002, 1.7060165E+002, 1.7097045E+002, 1.7108858E+002, 1.7127355E+002, 1.7062559E+002, 1.7065990E+002, 1.7038990E+002, 1.7022265E+002, 1.7066664E+002, 1.7139307E+002, 1.7173098E+002, 1.7111567E+002, 1.7000066E+002, 1.6778284E+002, 1.6583956E+002, 1.4455037E+002, 1.1331139E+002, 1.1242763E+002, 1.1744955E+002, 1.1317206E+002, 1.1222993E+002, 1.5050012E+002, 1.5798773E+002, 1.7550624E+002, 1.7765925E+002
 2.5800858E+002, 1.6608233E+002, 1.6533865E+002, 1.6395924E+002, 1.6214013E+002, 1.5679773E+002, 1.5171869E+002, 1.3643097E+002, 1.1544731E+002, 1.0935146E+002, 1.1783581E+002, 1.2367373E+002, 1.4810915E+002, 1.6414059E+002, 1.6609997E+002, 1.6825592E+002, 1.6929314E+002, 1.6974891E+002, 1.6920948E+002, 1.6935144E+002, 1.6941920E+002, 1.6963911E+002, 1.6914991E+002, 1.6829534E+002, 1.6791100E+002, 1.6789740E+002, 1.6797158E+002, 1.6757968E+002, 1.6682802E+002, 1.6421016E+002, 1.5906862E+002, 1.1450783E+002, 1.0910682E+002, 1.1511682E+002, 1.0997257E+002, 1.1439275E+002, 1.3644442E+002, 1.6742546E+002, 1.7310775E+002
 2.5901555E+002, 1.6404604E+002, 1.6405464E+002, 1.6408258E+002, 1.6413567E+002, 1.6402698E+002, 1.6323164E+002, 1.5855528E+002, 1.5080620E+002, 1.1481713E+002, 1.0480541E+002, 1.2247754E+002, 1.2334271E+002, 1.3356821E+002, 1.5733151E+002, 1.6391148E+002, 1.6542072E+002, 1.6688149E+002, 1.6771010E+002, 1.6724394E+002, 1.6848360E+002, 1.6907552E+002, 1.6934584E+002, 1.6954028E+002, 1.6922215E+002, 1.6795330E+002, 1.6691718E+002, 1.6552804E+002, 1.6457645E+002, 1.6257362E+002, 1.6000759E+002, 1.4892003E+002, 1.1355150E+002, 1.1167077E+002, 1.1578056E+002, 1.0870380E+002, 1.0929087E+002, 1.3210346E+002, 1.4696664E+002
 2.6001368E+002, 1.6225133E+002, 1.6190662E+002, 1.6186631E+002, 1.6180826E+002, 1.6143427E+002, 1.6099798E+002, 1.6016325E+002, 1.5946403E+002, 1.5690154E+002, 1.4174757E+002, 1.0738981E+002, 1.1716890E+002, 1.2720368E+002, 1.1670016E+002, 1.5056664E+002, 1.5679631E+002, 1.6136385E+002, 1.6200439E+002, 1.6657584E+002, 1.6737948E+002, 1.6907175E+002, 1.7023867E+002, 1.6994503E+002, 1.7005540E+002, 1.6901627E+002, 1.6779080E+002, 1.6571678E+002, 1.6446389E+002, 1.6321584E+002, 1.6251384E+002, 1.5937631E+002, 1.5201173E+002, 1.1424334E+002, 1.1058551E+002, 1.2081149E+002, 1.1484882E+002, 1.0969201E+002, 1.1691235E+002
 2.6101085E+002, 1.7109400E+002, 1.6780688E+002, 1.6325564E+002, 1.6100240E+002, 1.5953361E+002, 1.5944861E+002, 1.5960325E+002, 1.5960887E+002, 1.5851585E+002, 1.5676649E+002, 1.4806262E+002, 1.2313499E+002, 1.1393993E+002, 1.2805735E+002, 1.1982913E+002, 1.2522781E+002, 1.5146403E+002, 1.5766257E+002, 1.6343358E+002, 1.6668259E+002, 1.6910451E+002, 1.6970311E+002, 1.7064157E+002, 1.7037404E+002, 1.7025155E+002, 1.6945175E+002, 1.6805584E+002, 1.6704959E+002, 1.6491067E+002, 1.6320843E+002, 1.6102841E+002, 1.5997325E+002, 1.5602536E+002, 1.3764515E+002, 1.1377455E+002, 1.1368258E+002, 1.2105767E+002, 1.1586388E+002
