s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5001608E+002, 2.3984376E+001, 2.4315015E+001, 2.4665139E+001, 2.4906150E+001, 2.3765880E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8676223E+002, 2.7389992E+002, 1.9499209E+002, 1.7827417E+002, 1.6656953E+002, 1.6450592E+002, 1.6596862E+002, 1.6739162E+002, 1.6734036E+002, 1.6687576E+002, 1.6370318E+002, 1.6209000E+002, 1.7017408E+002, 1.7521662E+002, 1.7354359E+002, 1.7260794E+002, 1.6932025E+002, 1.6730205E+002, 1.6569291E+002, 1.6487327E+002, 1.6001362E+002, 1.5627118E+002, 1.5601069E+002, 1.5640930E+002, 1.5416424E+002, 1.5262749E+002, 1.5111270E+002, 1.5120417E+002, 1.5080491E+002, 1.4713785E+002
 1.5101010E+002, 2.3687633E+001, 2.4165990E+001, 2.4576251E+001, 2.4862448E+001, 2.3701981E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4984422E+002, 1.8787748E+002, 1.8390382E+002, 1.5725350E+002, 1.6725576E+002, 1.6753619E+002, 1.6479593E+002, 1.6300207E+002, 1.6443088E+002, 1.6750840E+002, 1.6904059E+002, 1.6917553E+002, 1.6728792E+002, 1.6571831E+002, 1.6599184E+002, 1.6877269E+002, 1.6919514E+002, 1.6755343E+002, 1.6486236E+002, 1.6373384E+002, 1.6257446E+002, 1.6221693E+002, 1.6095618E+002, 1.5844564E+002, 1.5640353E+002, 1.5559575E+002, 1.5480270E+002, 1.5296987E+002, 1.4491801E+002, 1.4269289E+002
 1.5200875E+002, 2.3429529E+001, 2.3781774E+001, 2.4379599E+001, 2.4840799E+001, 2.3644499E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9250119E+002, 1.7586354E+002, 1.6112038E+002, 1.6318470E+002, 1.6603262E+002, 1.6453247E+002, 1.6180217E+002, 1.6214537E+002, 1.6197068E+002, 1.5969546E+002, 1.6077919E+002, 1.6232307E+002, 1.6436029E+002, 1.6496060E+002, 1.6537825E+002, 1.6527708E+002, 1.6469004E+002, 1.6438816E+002, 1.6390267E+002, 1.6381080E+002, 1.6127715E+002, 1.6072109E+002, 1.6062302E+002, 1.6054919E+002, 1.6016307E+002, 1.5967368E+002, 1.5679078E+002, 1.5300721E+002, 1.4824978E+002, 1.4301251E+002
 1.5300274E+002, 2.3427731E+001, 2.3760795E+001, 2.4181039E+001, 2.4790447E+001, 2.3760520E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6307808E+002, 2.4351203E+002, 1.5010487E+002, 1.6114312E+002, 1.5970464E+002, 1.6619068E+002, 1.6300766E+002, 1.6114133E+002, 1.5187646E+002, 1.5464372E+002, 1.5575816E+002, 1.6002961E+002, 1.6263776E+002, 1.6453768E+002, 1.6519921E+002, 1.6481792E+002, 1.6422150E+002, 1.6417401E+002, 1.6363330E+002, 1.6372492E+002, 1.6257994E+002, 1.5981435E+002, 1.5849642E+002, 1.5927930E+002, 1.5962563E+002, 1.5943648E+002, 1.5858890E+002, 1.5769938E+002, 1.5593344E+002, 1.5062201E+002
 1.5401613E+002, 2.3539488E+001, 2.3826379E+001, 2.4242960E+001, 2.4551699E+001, 2.3799839E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2630659E+002, 2.1116943E+002, 1.4560112E+002, 1.3635829E+002, 1.5537388E+002, 1.7355725E+002, 1.7322841E+002, 1.6190047E+002, 1.4605967E+002, 1.4884108E+002, 1.5001549E+002, 1.4758555E+002, 1.5750140E+002, 1.6537430E+002, 1.7174378E+002, 1.7282334E+002, 1.7283446E+002, 1.7239114E+002, 1.6939400E+002, 1.6720171E+002, 1.6297134E+002, 1.6290085E+002, 1.6122835E+002, 1.5944066E+002, 1.5797337E+002, 1.5689268E+002, 1.5582124E+002, 1.5528783E+002, 1.5452019E+002, 1.5365334E+002
 1.5501505E+002, 2.3632428E+001, 2.3875310E+001, 2.4179808E+001, 2.4502679E+001, 2.3555967E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8186735E+002, 1.7018800E+002, 1.2539013E+002, 1.2406843E+002, 1.5638355E+002, 1.8532608E+002, 1.6784274E+002, 1.5919117E+002, 1.4391818E+002, 1.4313180E+002, 1.3760497E+002, 1.5163969E+002, 1.6452876E+002, 1.6651714E+002, 1.6607507E+002, 1.6519184E+002, 1.6416712E+002, 1.6410567E+002, 1.6708613E+002, 1.6985221E+002, 1.6745772E+002, 1.6400750E+002, 1.6466454E+002, 1.6491161E+002, 1.6333719E+002, 1.6176637E+002, 1.5738327E+002, 1.5344222E+002, 1.4798787E+002, 1.4887599E+002
 1.5601049E+002, 2.3750876E+001, 2.3972764E+001, 2.4226385E+001, 2.4406659E+001, 2.3681340E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3028882E+002, 2.1936140E+002, 1.2504901E+002, 1.4217759E+002, 1.6865627E+002, 1.8080011E+002, 1.5896132E+002, 1.4799153E+002, 1.4602874E+002, 1.3302180E+002, 1.4970220E+002, 1.5539260E+002, 1.5640881E+002, 1.5794738E+002, 1.6275577E+002, 1.6542438E+002, 1.6770174E+002, 1.6854323E+002, 1.6859482E+002, 1.6788286E+002, 1.6702243E+002, 1.6612059E+002, 1.6573632E+002, 1.6587387E+002, 1.6624308E+002, 1.6596905E+002, 1.6421633E+002, 1.6174782E+002, 1.5680268E+002, 1.4962354E+002
 1.5701005E+002, 2.3759429E+001, 2.3962758E+001, 2.4196910E+001, 2.4378349E+001, 2.3586760E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3077163E+002, 2.8536485E+002, 1.3525095E+002, 1.6466341E+002, 1.9289441E+002, 1.7165324E+002, 1.6223341E+002, 1.4797381E+002, 1.3834431E+002, 1.3377071E+002, 1.4911797E+002, 1.4986132E+002, 1.5275527E+002, 1.5911724E+002, 1.6841527E+002, 1.7316523E+002, 1.7611872E+002, 1.7574819E+002, 1.7431417E+002, 1.7343216E+002, 1.7077317E+002, 1.6692859E+002, 1.6391903E+002, 1.6467698E+002, 1.6363948E+002, 1.6340430E+002, 1.6325083E+002, 1.6277274E+002, 1.5923676E+002, 1.5374140E+002
 1.5800329E+002, 2.3713930E+001, 2.3911914E+001, 2.4162192E+001, 2.4370568E+001, 2.3410597E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0084286E+002, 2.3131685E+002, 1.6169564E+002, 1.6873956E+002, 1.7311842E+002, 1.5448381E+002, 1.6235362E+002, 1.4983874E+002, 1.3727002E+002, 1.4025488E+002, 1.3431675E+002, 1.4645259E+002, 1.6040030E+002, 1.7280581E+002, 1.7956417E+002, 1.7978378E+002, 1.7839818E+002, 1.7737885E+002, 1.7617583E+002, 1.7515777E+002, 1.7326846E+002, 1.7139328E+002, 1.6265862E+002, 1.6395478E+002, 1.6570986E+002, 1.6434178E+002, 1.6229256E+002, 1.6134116E+002, 1.5926684E+002, 1.5536877E+002
 1.5900717E+002, 2.3612209E+001, 2.3890845E+001, 2.4179842E+001, 2.4445212E+001, 2.3406498E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1627091E+002, 2.2280947E+002, 1.4071362E+002, 1.6409176E+002, 1.7640725E+002, 1.8090490E+002, 1.6748625E+002, 1.4682653E+002, 1.3732411E+002, 1.3589746E+002, 1.4347220E+002, 1.5819016E+002, 1.6976580E+002, 1.7078868E+002, 1.6948788E+002, 1.7040302E+002, 1.7219767E+002, 1.7250591E+002, 1.7178807E+002, 1.7101204E+002, 1.6967443E+002, 1.6815966E+002, 1.6553935E+002, 1.6301936E+002, 1.6239339E+002, 1.6371986E+002, 1.6443650E+002, 1.6279547E+002, 1.5940096E+002, 1.5670596E+002
 1.6001579E+002, 2.3494086E+001, 2.3781885E+001, 2.4121037E+001, 2.4439966E+001, 2.3446275E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7142062E+002, 3.6371045E+002, 1.5367134E+002, 1.7206765E+002, 1.7077365E+002, 1.5462171E+002, 1.6058526E+002, 1.5220526E+002, 1.3579449E+002, 1.0424406E+002, 1.5583178E+002, 1.5814635E+002, 1.5645676E+002, 1.5943273E+002, 1.6702277E+002, 1.7013181E+002, 1.7307208E+002, 1.7411733E+002, 1.7452738E+002, 1.7401719E+002, 1.7310080E+002, 1.7294570E+002, 1.7326283E+002, 1.6393059E+002, 1.6269676E+002, 1.6217263E+002, 1.5988848E+002, 1.5863474E+002, 1.5692018E+002, 1.5564445E+002
 1.6101277E+002, 2.3440241E+001, 2.3788397E+001, 2.4118375E+001, 2.4414733E+001, 2.3440599E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1375850E+002, 2.2110765E+002, 1.9020974E+002, 1.9337823E+002, 1.4632311E+002, 1.3218290E+002, 1.2700634E+002, 1.3919762E+002, 1.3053318E+002, 1.0578484E+002, 1.4977617E+002, 1.4910542E+002, 1.5931137E+002, 1.6671541E+002, 1.7112529E+002, 1.7169268E+002, 1.7074153E+002, 1.7005604E+002, 1.6911309E+002, 1.6878735E+002, 1.7034169E+002, 1.7302125E+002, 1.7415462E+002, 1.7169374E+002, 1.6244336E+002, 1.6368711E+002, 1.6630666E+002, 1.6390460E+002, 1.5529833E+002, 1.4858143E+002
 1.6200525E+002, 2.3425327E+001, 2.3758175E+001, 2.4113498E+001, 2.4358896E+001, 2.3242754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1190446E+002, 2.0753003E+002, 1.8412422E+002, 1.5704916E+002, 1.3164904E+002, 1.3015501E+002, 1.3808206E+002, 1.3880207E+002, 1.3637094E+002, 1.4784519E+002, 1.4302960E+002, 1.4261959E+002, 1.6203751E+002, 1.6169825E+002, 1.6100511E+002, 1.6356053E+002, 1.6838695E+002, 1.7040247E+002, 1.7153362E+002, 1.7160496E+002, 1.7060486E+002, 1.6896657E+002, 1.6769235E+002, 1.6708110E+002, 1.6931836E+002, 1.6610082E+002, 1.6153687E+002, 1.6192760E+002, 1.6318235E+002, 1.5906414E+002
 1.6301222E+002, 2.3503389E+001, 2.3858022E+001, 2.4203337E+001, 2.4462181E+001, 2.3530719E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0698341E+002, 2.0583679E+002, 1.5273466E+002, 1.3236337E+002, 1.4685603E+002, 1.3191570E+002, 1.3737122E+002, 1.4710388E+002, 1.4923432E+002, 1.4779615E+002, 1.4470722E+002, 1.5003078E+002, 1.5159612E+002, 1.5625739E+002, 1.7027850E+002, 1.7616725E+002, 1.7990180E+002, 1.8045150E+002, 1.7941414E+002, 1.7755944E+002, 1.7309551E+002, 1.6913335E+002, 1.6627684E+002, 1.6277812E+002, 1.6123060E+002, 1.6206198E+002, 1.6207372E+002, 1.6129490E+002, 1.5640901E+002, 1.5546480E+002
 1.6401053E+002, 2.3565238E+001, 2.3844182E+001, 2.4208613E+001, 2.4500104E+001, 2.3771085E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2292125E+002, 1.7054640E+002, 1.8514817E+002, 1.3763497E+002, 1.4400656E+002, 1.3663083E+002, 1.3637595E+002, 1.4877903E+002, 1.4331447E+002, 1.4269245E+002, 1.4633060E+002, 1.5229007E+002, 1.6792971E+002, 1.7320523E+002, 1.7389543E+002, 1.7380306E+002, 1.7384195E+002, 1.7385051E+002, 1.7379307E+002, 1.7373205E+002, 1.7334980E+002, 1.7279484E+002, 1.6980573E+002, 1.6921796E+002, 1.6359776E+002, 1.5890056E+002, 1.5709803E+002, 1.5688989E+002, 1.5781383E+002, 1.5700937E+002
 1.6500990E+002, 2.3543830E+001, 2.3782986E+001, 2.4056128E+001, 2.4383788E+001, 2.3752358E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5884876E+002, 1.7747996E+002, 1.6241076E+002, 1.5086293E+002, 1.4840721E+002, 1.4589617E+002, 1.3943357E+002, 1.4620329E+002, 1.3685800E+002, 1.2931609E+002, 1.4977759E+002, 1.6155539E+002, 1.6665677E+002, 1.6883941E+002, 1.7154371E+002, 1.7259008E+002, 1.7289516E+002, 1.7265490E+002, 1.7202342E+002, 1.7142852E+002, 1.7023212E+002, 1.6957678E+002, 1.6892376E+002, 1.6823547E+002, 1.6773773E+002, 1.6659767E+002, 1.5956783E+002, 1.5467850E+002, 1.5362976E+002, 1.5343689E+002
 1.6601615E+002, 2.3496396E+001, 2.3717906E+001, 2.3979096E+001, 2.4190283E+001, 2.3634372E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5812890E+002, 3.1663924E+002, 2.8643476E+002, 2.3524926E+002, 1.6274802E+002, 1.4325300E+002, 1.3968973E+002, 1.4808913E+002, 1.3674446E+002, 1.3414247E+002, 1.4255513E+002, 1.6121537E+002, 1.6339088E+002, 1.6577511E+002, 1.7023092E+002, 1.7276287E+002, 1.7535623E+002, 1.7615559E+002, 1.7617069E+002, 1.7557105E+002, 1.7499496E+002, 1.7229605E+002, 1.6792512E+002, 1.7177697E+002, 1.6752707E+002, 1.6580998E+002, 1.6387751E+002, 1.6283425E+002, 1.5300993E+002, 1.4934550E+002
 1.6701333E+002, 2.3500814E+001, 2.3724057E+001, 2.3989915E+001, 2.4235956E+001, 2.3515214E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8962150E+002, 2.8446252E+002, 1.8602173E+002, 2.3553947E+002, 1.9177471E+002, 1.5797648E+002, 1.4375157E+002, 1.3749956E+002, 1.3361525E+002, 1.2966932E+002, 1.5393637E+002, 1.6338432E+002, 1.7550237E+002, 1.7970268E+002, 1.8241253E+002, 1.8325344E+002, 1.8383131E+002, 1.8388198E+002, 1.8350637E+002, 1.8286903E+002, 1.8069524E+002, 1.7646640E+002, 1.6946071E+002, 1.6831731E+002, 1.6932600E+002, 1.6684063E+002, 1.6344373E+002, 1.6159050E+002, 1.5953171E+002, 1.5376560E+002
 1.6801849E+002, 2.3552052E+001, 2.3777671E+001, 2.4029671E+001, 2.4262588E+001, 2.3366516E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8074285E+002, 3.3719818E+002, 1.8882052E+002, 1.7346308E+002, 1.5286639E+002, 1.4853281E+002, 1.5358510E+002, 1.4298203E+002, 1.3665953E+002, 1.0155887E+002, 1.7195426E+002, 1.7776158E+002, 1.8138960E+002, 1.8261206E+002, 1.8348450E+002, 1.8370941E+002, 1.8341950E+002, 1.8244820E+002, 1.7930527E+002, 1.7635096E+002, 1.7333222E+002, 1.7346001E+002, 1.7363951E+002, 1.7279145E+002, 1.6774757E+002, 1.6428980E+002, 1.5954179E+002, 1.5819637E+002, 1.5866547E+002, 1.5694209E+002
 1.6901028E+002, 2.3683950E+001, 2.3916083E+001, 2.4167138E+001, 2.4351718E+001, 2.3285029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3695167E+002, 3.1290462E+002, 2.4411347E+002, 2.1669259E+002, 1.4536711E+002, 1.6476421E+002, 1.4461537E+002, 1.4204848E+002, 1.3605543E+002, 1.3498292E+002, 1.7606963E+002, 1.7717168E+002, 1.7653120E+002, 1.7558094E+002, 1.7340951E+002, 1.7164820E+002, 1.6888095E+002, 1.6745795E+002, 1.6685589E+002, 1.6744690E+002, 1.6770605E+002, 1.6649849E+002, 1.6654388E+002, 1.6429494E+002, 1.6433957E+002, 1.6461065E+002, 1.6229723E+002, 1.5758862E+002, 1.5185247E+002, 1.5242813E+002
 1.7000826E+002, 2.3838578E+001, 2.4068499E+001, 2.4315228E+001, 2.4437990E+001, 2.3495756E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8557534E+002, 1.8040173E+002, 1.9593235E+002, 2.2609562E+002, 2.2067610E+002, 1.3843243E+002, 1.4603534E+002, 1.4379433E+002, 1.4567406E+002, 1.6427670E+002, 1.6224117E+002, 1.6283961E+002, 1.6513063E+002, 1.6685910E+002, 1.6966635E+002, 1.7178428E+002, 1.7435567E+002, 1.7512147E+002, 1.7486541E+002, 1.7445408E+002, 1.7108379E+002, 1.6714477E+002, 1.6983208E+002, 1.6132037E+002, 1.6491861E+002, 1.6283922E+002, 1.6045200E+002, 1.5873056E+002, 1.5764998E+002, 1.5243391E+002
 1.7100969E+002, 2.3954255E+001, 2.4202111E+001, 2.4383663E+001, 2.4507276E+001, 2.3548942E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9223104E+002, 1.9373996E+002, 2.2567797E+002, 2.8077060E+002, 2.5792323E+002, 1.9016982E+002, 1.5299070E+002, 1.4454849E+002, 1.5340181E+002, 1.4834088E+002, 1.6629374E+002, 1.7138994E+002, 1.7650820E+002, 1.7911010E+002, 1.8171427E+002, 1.8233080E+002, 1.8245011E+002, 1.8247747E+002, 1.8225774E+002, 1.8117159E+002, 1.8013795E+002, 1.8019429E+002, 1.6970906E+002, 1.6494211E+002, 1.5961387E+002, 1.6394769E+002, 1.6356410E+002, 1.6041731E+002, 1.5462936E+002, 1.5450016E+002
 1.7201614E+002, 2.4147822E+001, 2.4254239E+001, 2.4454734E+001, 2.4530586E+001, 2.3438987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6784235E+002, 1.7936040E+002, 2.2723353E+002, 2.5286455E+002, 2.6446099E+002, 2.2490395E+002, 1.7231917E+002, 1.5393856E+002, 1.4538856E+002, 1.3717620E+002, 1.7120494E+002, 1.7494816E+002, 1.7838986E+002, 1.7977887E+002, 1.8104395E+002, 1.8157494E+002, 1.8194352E+002, 1.8172136E+002, 1.7975530E+002, 1.7663582E+002, 1.7289203E+002, 1.7298137E+002, 1.7522361E+002, 1.7586067E+002, 1.6968997E+002, 1.6108164E+002, 1.5493765E+002, 1.5462405E+002, 1.5380027E+002, 1.5341202E+002
 1.7300487E+002, 2.4023763E+001, 2.4351575E+001, 2.4472143E+001, 2.4537633E+001, 2.3469063E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0951778E+002, 1.4977808E+002, 2.3627093E+002, 2.7917288E+002, 2.7488356E+002, 2.5781969E+002, 2.4086665E+002, 1.7696484E+002, 1.4565318E+002, 1.3564900E+002, 1.6923791E+002, 1.7875569E+002, 1.8508454E+002, 1.8666203E+002, 1.8738274E+002, 1.8737002E+002, 1.8658199E+002, 1.8509632E+002, 1.8076551E+002, 1.7577139E+002, 1.6883432E+002, 1.6714803E+002, 1.6896591E+002, 1.6987816E+002, 1.7036613E+002, 1.7001257E+002, 1.6784012E+002, 1.5687814E+002, 1.3636934E+002, 1.4387964E+002
 1.7401559E+002, 2.4005224E+001, 2.4070571E+001, 2.4525997E+001, 2.4590138E+001, 2.3548675E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6308501E+002, 1.7236063E+002, 2.4364072E+002, 2.4544543E+002, 2.4469289E+002, 2.5961177E+002, 2.3497255E+002, 2.0461163E+002, 1.4151157E+002, 1.6264540E+002, 1.7311717E+002, 1.7799060E+002, 1.8038763E+002, 1.8146252E+002, 1.8185784E+002, 1.8135587E+002, 1.8000598E+002, 1.7896344E+002, 1.7725699E+002, 1.7564317E+002, 1.7432439E+002, 1.6890902E+002, 1.6582924E+002, 1.6834871E+002, 1.7130911E+002, 1.7172800E+002, 1.6929232E+002, 1.6749661E+002, 1.6015476E+002, 1.3988332E+002
 1.7501299E+002, 2.3893880E+001, 2.4205009E+001, 2.4260269E+001, 2.4714706E+001, 2.3599299E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3522298E+002, 3.0442068E+002, 2.0163328E+002, 2.0231546E+002, 2.3630860E+002, 2.5312448E+002, 2.6189363E+002, 1.8512079E+002, 1.6004733E+002, 1.6452927E+002, 1.6568881E+002, 1.7310142E+002, 1.7350624E+002, 1.7228585E+002, 1.7362914E+002, 1.7449316E+002, 1.7508294E+002, 1.7516919E+002, 1.7483041E+002, 1.7412995E+002, 1.7248048E+002, 1.7076708E+002, 1.6814502E+002, 1.6590470E+002, 1.6498118E+002, 1.6635836E+002, 1.7137821E+002, 1.7148374E+002, 1.6897773E+002, 1.6295252E+002
 1.7601480E+002, 2.4098074E+001, 2.4296353E+001, 2.4480061E+001, 2.4892848E+001, 2.3610950E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7846151E+002, 2.2045826E+002, 1.7190433E+002, 2.3603805E+002, 2.6771901E+002, 2.7104735E+002, 2.4221120E+002, 2.1972269E+002, 1.8136578E+002, 1.9599996E+002, 1.5278753E+002, 1.6557537E+002, 1.6562390E+002, 1.6880675E+002, 1.6973535E+002, 1.6997940E+002, 1.7094300E+002, 1.7099188E+002, 1.6979510E+002, 1.6819470E+002, 1.6584471E+002, 1.6558984E+002, 1.6436254E+002, 1.6385367E+002, 1.6462096E+002, 1.6460441E+002, 1.6188484E+002, 1.6145029E+002, 1.6209378E+002, 1.6728170E+002
 1.7700027E+002, 2.4246194E+001, 2.4509821E+001, 2.4986797E+001, 2.5083997E+001, 2.3675580E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4842682E+002, 1.9440136E+002, 1.9305846E+002, 2.3141544E+002, 2.3138725E+002, 2.2916976E+002, 2.2198865E+002, 1.9392493E+002, 1.7975300E+002, 1.7603398E+002, 1.6330443E+002, 1.5614007E+002, 1.5842824E+002, 1.5849896E+002, 1.6447787E+002, 1.6700642E+002, 1.6832402E+002, 1.6865983E+002, 1.6880995E+002, 1.6864859E+002, 1.6690703E+002, 1.6300188E+002, 1.5991315E+002, 1.5996159E+002, 1.6043878E+002, 1.6049903E+002, 1.6087742E+002, 1.6096530E+002, 1.5884323E+002, 1.5148716E+002
 1.7800013E+002, 2.4473156E+001, 2.4765676E+001, 2.5470548E+001, 2.5265494E+001, 2.3720609E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1913565E+002, 3.3701114E+002, 2.0281856E+002, 2.1558410E+002, 2.2098433E+002, 2.1585014E+002, 2.0725016E+002, 2.0135104E+002, 1.9599695E+002, 1.8130221E+002, 1.6895444E+002, 1.6116405E+002, 1.4401266E+002, 1.4926752E+002, 1.6364910E+002, 1.6899008E+002, 1.7365224E+002, 1.7488535E+002, 1.7519719E+002, 1.7477133E+002, 1.7304280E+002, 1.7055992E+002, 1.6666490E+002, 1.6375384E+002, 1.6179124E+002, 1.6154789E+002, 1.6113697E+002, 1.5949188E+002, 1.5614492E+002, 1.5444703E+002
 1.7900256E+002, 2.4791641E+001, 2.5043195E+001, 2.5840697E+001, 2.5802016E+001, 2.3608575E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5070852E+002, 2.3358102E+002, 2.2285807E+002, 1.9265832E+002, 1.9250127E+002, 1.9135006E+002, 1.9727882E+002, 1.8971752E+002, 1.7373432E+002, 1.6823857E+002, 1.6822619E+002, 1.6758073E+002, 1.5122372E+002, 1.5011766E+002, 1.6938388E+002, 1.7524756E+002, 1.7882804E+002, 1.8006632E+002, 1.8094104E+002, 1.8098884E+002, 1.8052632E+002, 1.8010050E+002, 1.7716786E+002, 1.7166772E+002, 1.6406795E+002, 1.6134570E+002, 1.5968982E+002, 1.5939511E+002, 1.5749781E+002, 1.5557837E+002
 1.8000734E+002, 2.5075451E+001, 2.5480969E+001, 2.6023777E+001, 2.6319278E+001, 2.3406016E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7120451E+002, 1.8454246E+002, 1.8507540E+002, 1.8682860E+002, 1.9725109E+002, 2.1208540E+002, 2.1857293E+002, 2.1346510E+002, 1.9498816E+002, 1.8066838E+002, 1.6833081E+002, 1.6426648E+002, 1.6441724E+002, 1.4619426E+002, 1.6751089E+002, 1.7443256E+002, 1.7641902E+002, 1.7699414E+002, 1.7714448E+002, 1.7660249E+002, 1.7520605E+002, 1.7369779E+002, 1.6938200E+002, 1.6667601E+002, 1.6364924E+002, 1.6087495E+002, 1.5776038E+002, 1.5606712E+002, 1.5456572E+002, 1.5085100E+002
 1.8101448E+002, 2.5294256E+001, 2.6244563E+001, 2.6165206E+001, 2.6487260E+001, 2.3327485E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2005056E+002, 1.9351024E+002, 1.8419253E+002, 2.0214805E+002, 2.0043356E+002, 2.0334412E+002, 2.0546959E+002, 2.0377876E+002, 2.0125637E+002, 1.9953502E+002, 1.8371837E+002, 1.7663959E+002, 1.7165955E+002, 1.6152971E+002, 1.5743020E+002, 1.6703429E+002, 1.6590249E+002, 1.6712606E+002, 1.6888768E+002, 1.6982288E+002, 1.7055116E+002, 1.7055977E+002, 1.6953345E+002, 1.6824125E+002, 1.6648161E+002, 1.6380716E+002, 1.6217203E+002, 1.6180998E+002, 1.5815489E+002, 1.5241711E+002
 1.8200774E+002, 2.5733677E+001, 2.6002265E+001, 2.6879971E+001, 2.6450338E+001, 2.3763249E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8064633E+002, 1.9668235E+002, 1.9089056E+002, 1.8267162E+002, 1.7855336E+002, 1.8080921E+002, 1.8296855E+002, 1.8400266E+002, 1.7943869E+002, 1.8664700E+002, 1.8583827E+002, 1.7932746E+002, 1.8015271E+002, 1.7462029E+002, 1.4839979E+002, 1.5221633E+002, 1.6274821E+002, 1.6679043E+002, 1.6966027E+002, 1.7076910E+002, 1.7166967E+002, 1.7199335E+002, 1.7201536E+002, 1.7181786E+002, 1.7265992E+002, 1.6982224E+002, 1.6427460E+002, 1.6072052E+002, 1.5957988E+002, 1.5719048E+002
 1.8301063E+002, 2.6103114E+001, 2.6114457E+001, 2.6239916E+001, 2.6809657E+001, 2.3722343E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3910645E+002, 1.8091504E+002, 1.6623445E+002, 1.8400224E+002, 2.0096181E+002, 2.0715442E+002, 2.0448189E+002, 1.9857870E+002, 1.8910580E+002, 1.8483051E+002, 1.8010488E+002, 1.7505745E+002, 1.6594810E+002, 1.5788095E+002, 1.5186109E+002, 1.4556685E+002, 1.5872850E+002, 1.6463032E+002, 1.6936685E+002, 1.7057795E+002, 1.7118770E+002, 1.7119657E+002, 1.7085980E+002, 1.7069218E+002, 1.7020527E+002, 1.6947329E+002, 1.6853589E+002, 1.6639919E+002, 1.5749564E+002, 1.5518183E+002
 1.8401160E+002, 2.6678870E+001, 2.6309129E+001, 2.6319574E+001, 2.6288414E+001, 2.3821631E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8687281E+002, 1.6790582E+002, 1.7957850E+002, 1.8319469E+002, 1.8482021E+002, 1.8476915E+002, 1.7831526E+002, 1.7409582E+002, 1.6159064E+002, 1.5654481E+002, 1.6058965E+002, 1.6887897E+002, 1.7230736E+002, 1.7055102E+002, 1.4703471E+002, 1.4419978E+002, 1.3822856E+002, 1.6069685E+002, 1.6376775E+002, 1.6664909E+002, 1.6904622E+002, 1.6945820E+002, 1.6905766E+002, 1.6832697E+002, 1.6693520E+002, 1.6625419E+002, 1.6581154E+002, 1.6584022E+002, 1.6381854E+002, 1.5654820E+002
