s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600130E+002, 1.0536672E+002, 1.0140685E+002, 9.4290808E+001, 9.3117433E+001, 9.9271477E+001, 1.0338814E+002, 1.0482150E+002, 1.0447711E+002, 1.0388076E+002, 1.0353550E+002, 1.0307536E+002, 1.0277317E+002, 1.0225083E+002, 1.0178939E+002, 1.0085989E+002, 9.9704722E+001, 9.6281010E+001, 9.3289632E+001, 8.5709023E+001, 8.1079326E+001, 8.4854404E+001, 8.5335999E+001, 8.1576454E+001, 7.8172206E+001, 7.3095551E+001, 7.2076095E+001, 7.5392508E+001, 7.5602067E+001, 7.5405651E+001, 7.2421339E+001, 7.1803147E+001, 8.0465979E+001, 1.0610458E+002, 1.0795071E+002, 1.0900135E+002, 1.0938148E+002, 1.0652374E+002, 1.0807212E+002
 2.2701093E+002, 1.0703314E+002, 1.0672778E+002, 1.0501582E+002, 1.0226715E+002, 9.4980573E+001, 9.2775449E+001, 9.7715342E+001, 1.0176083E+002, 1.0292703E+002, 1.0255364E+002, 1.0207702E+002, 1.0181455E+002, 1.0146680E+002, 1.0124658E+002, 1.0084719E+002, 1.0045609E+002, 9.9299725E+001, 9.7664064E+001, 9.3981604E+001, 8.9060797E+001, 8.0054337E+001, 8.5128854E+001, 8.7678533E+001, 8.5842147E+001, 8.0862638E+001, 7.6374065E+001, 7.0897973E+001, 7.3597730E+001, 7.5950561E+001, 7.6567785E+001, 7.2554156E+001, 7.1664920E+001, 7.7525595E+001, 1.0252717E+002, 1.0816516E+002, 1.0846732E+002, 1.0553692E+002, 1.0674144E+002
 2.2801475E+002, 1.0609428E+002, 1.0569448E+002, 1.0543377E+002, 1.0538087E+002, 1.0448659E+002, 1.0235727E+002, 9.5770007E+001, 9.2807862E+001, 9.6056547E+001, 9.9596971E+001, 1.0166620E+002, 1.0157617E+002, 1.0119744E+002, 1.0092603E+002, 1.0049018E+002, 1.0014556E+002, 9.9459037E+001, 9.8780217E+001, 9.7078816E+001, 9.5559552E+001, 8.9710707E+001, 8.0885749E+001, 8.5554660E+001, 8.8695247E+001, 8.7563236E+001, 8.4634177E+001, 7.8358077E+001, 7.2205302E+001, 7.2679073E+001, 7.5060142E+001, 7.7234206E+001, 7.5124273E+001, 7.1867856E+001, 7.0505483E+001, 9.8923791E+001, 1.0722139E+002, 1.0692131E+002, 1.0613686E+002
 2.2900713E+002, 1.0585261E+002, 1.0573453E+002, 1.0492996E+002, 1.0427706E+002, 1.0419128E+002, 1.0438015E+002, 1.0405060E+002, 1.0259324E+002, 9.7394349E+001, 9.4077901E+001, 9.4206435E+001, 9.6669313E+001, 9.9463507E+001, 1.0004713E+002, 1.0005352E+002, 9.9896024E+001, 9.9583531E+001, 9.9287575E+001, 9.8503891E+001, 9.7564866E+001, 9.5498175E+001, 9.3991234E+001, 8.4399559E+001, 8.1477796E+001, 8.8106108E+001, 8.8591618E+001, 8.5682178E+001, 8.2482823E+001, 7.2808836E+001, 7.0921870E+001, 7.3974811E+001, 7.6693657E+001, 7.6223593E+001, 7.3772569E+001, 7.2479689E+001, 8.3586104E+001, 1.0553670E+002, 1.0666497E+002
 2.3001935E+002, 1.0485613E+002, 1.0554544E+002, 1.0634455E+002, 1.0660038E+002, 1.0578241E+002, 1.0432459E+002, 1.0294591E+002, 1.0321168E+002, 1.0365351E+002, 1.0316095E+002, 1.0052440E+002, 9.7840851E+001, 9.5197385E+001, 9.4958388E+001, 9.6109199E+001, 9.7380453E+001, 9.8669147E+001, 9.8883052E+001, 9.8560512E+001, 9.8128966E+001, 9.7151144E+001, 9.6013377E+001, 9.3809603E+001, 9.1777618E+001, 8.3049792E+001, 8.2977319E+001, 8.6927077E+001, 8.6284205E+001, 8.2472174E+001, 7.5726291E+001, 7.1278243E+001, 7.2141286E+001, 7.6180017E+001, 7.7691994E+001, 7.5436983E+001, 7.5375759E+001, 7.7655700E+001, 8.8852915E+001
 2.3100389E+002, 1.0254666E+002, 1.0430845E+002, 1.0632883E+002, 1.0753255E+002, 1.0780555E+002, 1.0882763E+002, 1.0846581E+002, 1.0642855E+002, 1.0342055E+002, 1.0224451E+002, 1.0260045E+002, 1.0337825E+002, 1.0329872E+002, 1.0249066E+002, 1.0037155E+002, 9.8543333E+001, 9.6553240E+001, 9.5926249E+001, 9.5562825E+001, 9.5735623E+001, 9.6553765E+001, 9.6784059E+001, 9.5782257E+001, 9.4329689E+001, 9.2006234E+001, 8.8779941E+001, 8.1454558E+001, 8.2414455E+001, 8.4766236E+001, 8.3059004E+001, 7.4298032E+001, 7.2458761E+001, 7.2072734E+001, 7.3505515E+001, 7.7598945E+001, 7.6397478E+001, 7.6729966E+001, 7.9072297E+001
 2.3200036E+002, 9.9286672E+001, 9.9869839E+001, 1.0482182E+002, 1.0733321E+002, 1.0849233E+002, 1.0791936E+002, 1.0898623E+002, 1.0981488E+002, 1.1001763E+002, 1.0902666E+002, 1.0578183E+002, 1.0362563E+002, 1.0198204E+002, 1.0192809E+002, 1.0342340E+002, 1.0417099E+002, 1.0389533E+002, 1.0315354E+002, 1.0174507E+002, 1.0035571E+002, 9.7510525E+001, 9.5752791E+001, 9.3848961E+001, 9.2995942E+001, 9.2941658E+001, 9.2662460E+001, 8.9252700E+001, 8.4308566E+001, 8.0060259E+001, 8.1762708E+001, 7.8713001E+001, 7.5041989E+001, 7.3793999E+001, 7.3786364E+001, 7.4500594E+001, 7.6157936E+001, 7.6735062E+001, 7.6025321E+001
 2.3300941E+002, 9.6242897E+001, 9.7378231E+001, 9.9077823E+001, 1.0330624E+002, 1.0826101E+002, 1.0828042E+002, 1.0845571E+002, 1.0888294E+002, 1.0914517E+002, 1.1011596E+002, 1.1028557E+002, 1.0963435E+002, 1.0826033E+002, 1.0711714E+002, 1.0438051E+002, 1.0284592E+002, 1.0190848E+002, 1.0178767E+002, 1.0236565E+002, 1.0313295E+002, 1.0360216E+002, 1.0307966E+002, 1.0136396E+002, 9.9519013E+001, 9.4642788E+001, 9.1369314E+001, 9.0523189E+001, 8.9864667E+001, 8.3775547E+001, 7.9950570E+001, 7.9445776E+001, 7.6071614E+001, 7.3515974E+001, 7.4641042E+001, 7.5751891E+001, 7.6091079E+001, 7.6954866E+001, 7.7843371E+001
 2.3401846E+002, 9.0807996E+001, 9.5989187E+001, 9.6045209E+001, 9.6543448E+001, 1.0552055E+002, 1.0667137E+002, 1.0718437E+002, 1.0814138E+002, 1.0829016E+002, 1.0801235E+002, 1.0882231E+002, 1.0932542E+002, 1.0941014E+002, 1.0904782E+002, 1.0827315E+002, 1.0775169E+002, 1.0689506E+002, 1.0627785E+002, 1.0471453E+002, 1.0324876E+002, 1.0147284E+002, 1.0083767E+002, 1.0032637E+002, 1.0052859E+002, 1.0115404E+002, 1.0041507E+002, 9.4626100E+001, 8.9818442E+001, 8.8166813E+001, 8.4669192E+001, 7.9613253E+001, 7.8453024E+001, 7.1510060E+001, 7.3276749E+001, 7.6687117E+001, 7.9718611E+001, 7.9695338E+001, 7.9739646E+001
 2.3500649E+002, 8.9636691E+001, 8.7816775E+001, 9.5064788E+001, 9.4919333E+001, 9.8963262E+001, 1.0408135E+002, 1.0444330E+002, 1.0688782E+002, 1.0732985E+002, 1.0724717E+002, 1.0694870E+002, 1.0725085E+002, 1.0779506E+002, 1.0795199E+002, 1.0781872E+002, 1.0755804E+002, 1.0709487E+002, 1.0675532E+002, 1.0625177E+002, 1.0593571E+002, 1.0546317E+002, 1.0505042E+002, 1.0410150E+002, 1.0278931E+002, 9.9777969E+001, 9.8340804E+001, 9.7599365E+001, 9.7504821E+001, 8.9851642E+001, 8.8855836E+001, 8.3534390E+001, 7.9328551E+001, 7.5224381E+001, 7.2370134E+001, 7.4725274E+001, 7.6613450E+001, 8.1245888E+001, 8.4641823E+001
 2.3601554E+002, 1.0395102E+002, 9.7794674E+001, 8.7232324E+001, 9.0161205E+001, 9.3288753E+001, 9.8703814E+001, 1.0065751E+002, 1.0442335E+002, 1.0628845E+002, 1.0697966E+002, 1.0607873E+002, 1.0585758E+002, 1.0609905E+002, 1.0631778E+002, 1.0666294E+002, 1.0672340E+002, 1.0647467E+002, 1.0608442E+002, 1.0508853E+002, 1.0463941E+002, 1.0439114E+002, 1.0429095E+002, 1.0409930E+002, 1.0390950E+002, 1.0340462E+002, 1.0264359E+002, 1.0038142E+002, 9.7387342E+001, 9.4124427E+001, 9.0076557E+001, 8.9864096E+001, 8.6354763E+001, 7.8428771E+001, 7.4473867E+001, 7.2088455E+001, 7.4178185E+001, 7.8189542E+001, 8.1840372E+001
 2.3700357E+002, 1.0449539E+002, 1.0405900E+002, 1.0219903E+002, 9.4993419E+001, 8.6831476E+001, 8.9123531E+001, 9.4904661E+001, 9.9959413E+001, 1.0523287E+002, 1.0622665E+002, 1.0589762E+002, 1.0490649E+002, 1.0527698E+002, 1.0528428E+002, 1.0517170E+002, 1.0521652E+002, 1.0584729E+002, 1.0599296E+002, 1.0510394E+002, 1.0360583E+002, 1.0164900E+002, 1.0097497E+002, 1.0061527E+002, 1.0061092E+002, 1.0077595E+002, 1.0094782E+002, 1.0112977E+002, 1.0094584E+002, 9.8809908E+001, 9.5507708E+001, 8.8638032E+001, 8.7845612E+001, 8.5528010E+001, 7.9949791E+001, 7.3520444E+001, 7.2923433E+001, 7.5209884E+001, 7.7350492E+001
 2.3801262E+002, 1.0415273E+002, 1.0391006E+002, 1.0327906E+002, 1.0266896E+002, 1.0010924E+002, 9.2966696E+001, 8.5988973E+001, 8.8448730E+001, 9.9992799E+001, 1.0310322E+002, 1.0590750E+002, 1.0445899E+002, 1.0482592E+002, 1.0499236E+002, 1.0591286E+002, 1.0550531E+002, 1.0423271E+002, 1.0423530E+002, 1.0504010E+002, 1.0481012E+002, 1.0240796E+002, 1.0044377E+002, 9.9071532E+001, 9.8689130E+001, 9.8333823E+001, 9.8126187E+001, 9.7845472E+001, 9.7710713E+001, 9.7715289E+001, 9.7706941E+001, 9.6305768E+001, 9.2794525E+001, 8.6561768E+001, 8.5791812E+001, 8.0645029E+001, 7.5256524E+001, 7.3439394E+001, 7.5270375E+001
 2.3901833E+002, 1.0513300E+002, 1.0433651E+002, 1.0325360E+002, 1.0262958E+002, 1.0189698E+002, 1.0113002E+002, 9.7005160E+001, 8.9604661E+001, 8.4346719E+001, 9.0439707E+001, 1.0345407E+002, 1.0373582E+002, 1.0430234E+002, 1.0462273E+002, 1.0558707E+002, 1.0681530E+002, 1.0677398E+002, 1.0561857E+002, 1.0385789E+002, 1.0357324E+002, 1.0406484E+002, 1.0373491E+002, 1.0148633E+002, 9.9770137E+001, 9.7923859E+001, 9.7203906E+001, 9.6598792E+001, 9.6365450E+001, 9.6080449E+001, 9.5864701E+001, 9.5403037E+001, 9.4929755E+001, 9.4124372E+001, 9.0134467E+001, 8.4611919E+001, 8.2551562E+001, 7.7118408E+001, 7.4908785E+001
 2.4000879E+002, 1.0993684E+002, 1.0839305E+002, 1.0613676E+002, 1.0489233E+002, 1.0287804E+002, 1.0168403E+002, 1.0012596E+002, 9.9149747E+001, 9.1571588E+001, 8.4981357E+001, 8.4343608E+001, 9.3796426E+001, 1.0320707E+002, 1.0363938E+002, 1.0457745E+002, 1.0673102E+002, 1.0738909E+002, 1.0822383E+002, 1.0773583E+002, 1.0664481E+002, 1.0434581E+002, 1.0361640E+002, 1.0375286E+002, 1.0385871E+002, 1.0320862E+002, 1.0229896E+002, 1.0057031E+002, 9.9399855E+001, 9.7900928E+001, 9.6974918E+001, 9.5569568E+001, 9.4659912E+001, 9.3469201E+001, 9.2755020E+001, 9.1518090E+001, 8.7503285E+001, 8.2167133E+001, 8.0724545E+001
 2.4100220E+002, 1.1215837E+002, 1.1242523E+002, 1.1112538E+002, 1.0995748E+002, 1.0788064E+002, 1.0623913E+002, 1.0344801E+002, 1.0129407E+002, 9.8441479E+001, 9.4714299E+001, 8.5825801E+001, 8.2495434E+001, 8.7452934E+001, 9.9277361E+001, 1.0314619E+002, 1.0622296E+002, 1.0715466E+002, 1.0782113E+002, 1.0910544E+002, 1.0945288E+002, 1.0923442E+002, 1.0814863E+002, 1.0583728E+002, 1.0461138E+002, 1.0392121E+002, 1.0415113E+002, 1.0423808E+002, 1.0396411E+002, 1.0310143E+002, 1.0240185E+002, 1.0117162E+002, 1.0004251E+002, 9.7576389E+001, 9.5648763E+001, 9.2571076E+001, 9.1173664E+001, 8.8994970E+001, 8.5332541E+001
 2.4201588E+002, 1.1178366E+002, 1.1182279E+002, 1.1177311E+002, 1.1126484E+002, 1.0999340E+002, 1.0915793E+002, 1.0805283E+002, 1.0698501E+002, 1.0407300E+002, 1.0108482E+002, 9.5069978E+001, 8.7861636E+001, 8.3310984E+001, 7.9488157E+001, 9.4687753E+001, 1.0363570E+002, 1.0624487E+002, 1.0777268E+002, 1.0824667E+002, 1.0995156E+002, 1.1072605E+002, 1.1119504E+002, 1.1053472E+002, 1.0979965E+002, 1.0818434E+002, 1.0690715E+002, 1.0561051E+002, 1.0508473E+002, 1.0474296E+002, 1.0466199E+002, 1.0423019E+002, 1.0374607E+002, 1.0277326E+002, 1.0168485E+002, 9.9133704E+001, 9.6489353E+001, 9.1760891E+001, 9.0063348E+001
 2.4301740E+002, 1.1219795E+002, 1.1234842E+002, 1.1195599E+002, 1.1140058E+002, 1.1080171E+002, 1.1020591E+002, 1.0888209E+002, 1.0790257E+002, 1.0675876E+002, 1.0615550E+002, 1.0366510E+002, 1.0021591E+002, 8.8428802E+001, 8.4803111E+001, 8.0118449E+001, 8.5027687E+001, 1.0256974E+002, 1.0569910E+002, 1.0707950E+002, 1.0865400E+002, 1.1032338E+002, 1.1140482E+002, 1.1179901E+002, 1.1136316E+002, 1.1080877E+002, 1.1026145E+002, 1.0928221E+002, 1.0871087E+002, 1.0769761E+002, 1.0691527E+002, 1.0597957E+002, 1.0547094E+002, 1.0466389E+002, 1.0412850E+002, 1.0307747E+002, 1.0210379E+002, 9.9130059E+001, 9.5674726E+001
 2.4401058E+002, 1.1262638E+002, 1.1266272E+002, 1.1209015E+002, 1.1170505E+002, 1.1103270E+002, 1.1088843E+002, 1.1046194E+002, 1.0992193E+002, 1.0873826E+002, 1.0778406E+002, 1.0636246E+002, 1.0536583E+002, 1.0302262E+002, 9.6098286E+001, 8.4038176E+001, 8.2486264E+001, 8.3611761E+001, 9.4428759E+001, 1.0452824E+002, 1.0637194E+002, 1.0828298E+002, 1.0960667E+002, 1.1181675E+002, 1.1117852E+002, 1.0987997E+002, 1.0942205E+002, 1.0900735E+002, 1.0852517E+002, 1.0788673E+002, 1.0752972E+002, 1.0726313E+002, 1.0711367E+002, 1.0673604E+002, 1.0624695E+002, 1.0501941E+002, 1.0382715E+002, 1.0113955E+002, 9.9027061E+001
 2.4501764E+002, 1.1083342E+002, 1.1103603E+002, 1.1142464E+002, 1.1124448E+002, 1.1046211E+002, 1.0987956E+002, 1.0931476E+002, 1.0919863E+002, 1.0928120E+002, 1.0924137E+002, 1.0857846E+002, 1.0780762E+002, 1.0602102E+002, 1.0479115E+002, 1.0029811E+002, 9.0245393E+001, 8.1691281E+001, 8.1800367E+001, 8.8859587E+001, 9.7439489E+001, 1.0587814E+002, 1.0653885E+002, 1.1080112E+002, 1.1141607E+002, 1.0977259E+002, 1.0757446E+002, 1.0622919E+002, 1.0513708E+002, 1.0306981E+002, 1.0276203E+002, 1.0289808E+002, 1.0313652E+002, 1.0361125E+002, 1.0390467E+002, 1.0420330E+002, 1.0427479E+002, 1.0363367E+002, 1.0141657E+002
 2.4601377E+002, 1.0990676E+002, 1.1103080E+002, 1.1153745E+002, 1.1121272E+002, 1.1036665E+002, 1.0979583E+002, 1.0919439E+002, 1.0827604E+002, 1.0673030E+002, 1.0602762E+002, 1.0572780E+002, 1.0607071E+002, 1.0672931E+002, 1.0658017E+002, 1.0497594E+002, 1.0307549E+002, 9.4275886E+001, 8.3956812E+001, 8.2499392E+001, 8.3051756E+001, 9.0910307E+001, 1.0263696E+002, 1.0824300E+002, 1.1005163E+002, 1.0958043E+002, 1.0906233E+002, 1.0499629E+002, 1.0386445E+002, 1.0216384E+002, 1.0027012E+002, 9.8893429E+001, 9.8627284E+001, 9.8642105E+001, 9.8825855E+001, 9.9259220E+001, 9.9583577E+001, 1.0030589E+002, 1.0093354E+002
 2.4701690E+002, 1.1016645E+002, 1.1065442E+002, 1.1018684E+002, 1.0963280E+002, 1.0888944E+002, 1.0865916E+002, 1.0842647E+002, 1.0820130E+002, 1.0680327E+002, 1.0568898E+002, 1.0432626E+002, 1.0345484E+002, 1.0256150E+002, 1.0237864E+002, 1.0285747E+002, 1.0321139E+002, 1.0194885E+002, 9.9439384E+001, 8.6300007E+001, 8.1765229E+001, 8.2700703E+001, 8.0099698E+001, 9.9223929E+001, 1.0712755E+002, 1.0757009E+002, 1.0854231E+002, 1.0808919E+002, 1.0435618E+002, 1.0191016E+002, 1.0129197E+002, 9.9450574E+001, 9.8709090E+001, 9.8559734E+001, 9.8518414E+001, 9.7947819E+001, 9.7313553E+001, 9.6516706E+001, 9.6149990E+001
 2.4802139E+002, 1.0908301E+002, 1.0937401E+002, 1.0856414E+002, 1.0778985E+002, 1.0744229E+002, 1.0754407E+002, 1.0848236E+002, 1.0872436E+002, 1.0809315E+002, 1.0741214E+002, 1.0626177E+002, 1.0549105E+002, 1.0434924E+002, 1.0343906E+002, 1.0198714E+002, 1.0129311E+002, 1.0057082E+002, 1.0028688E+002, 9.8593359E+001, 9.4294459E+001, 8.4176023E+001, 8.4627465E+001, 7.7768079E+001, 9.2306633E+001, 1.0419448E+002, 1.0636348E+002, 1.1009514E+002, 1.0707362E+002, 1.0241044E+002, 1.0074541E+002, 1.0026653E+002, 9.9648634E+001, 9.8689156E+001, 9.8673068E+001, 9.9188004E+001, 9.9101155E+001, 9.7460405E+001, 9.6177567E+001
 2.4901334E+002, 1.0729116E+002, 1.0732762E+002, 1.0656112E+002, 1.0639987E+002, 1.0689432E+002, 1.0771759E+002, 1.0799583E+002, 1.0780512E+002, 1.0772928E+002, 1.0761057E+002, 1.0762796E+002, 1.0736913E+002, 1.0664329E+002, 1.0601072E+002, 1.0520739E+002, 1.0440297E+002, 1.0284467E+002, 1.0162791E+002, 1.0021976E+002, 9.9278254E+001, 9.6809846E+001, 9.1125374E+001, 8.3930978E+001, 7.8175085E+001, 9.0449347E+001, 1.0021579E+002, 1.1000985E+002, 1.0795992E+002, 1.0389032E+002, 1.0123435E+002, 1.0002539E+002, 1.0005911E+002, 1.0046135E+002, 9.9655346E+001, 9.8240594E+001, 9.7710032E+001, 9.7397488E+001, 9.7079040E+001
 2.5001216E+002, 1.0430996E+002, 1.0523088E+002, 1.0573112E+002, 1.0627925E+002, 1.0685269E+002, 1.0682526E+002, 1.0658389E+002, 1.0673787E+002, 1.0739924E+002, 1.0817525E+002, 1.0894596E+002, 1.0811888E+002, 1.0734265E+002, 1.0679318E+002, 1.0533802E+002, 1.0452248E+002, 1.0401097E+002, 1.0386658E+002, 1.0282662E+002, 1.0164988E+002, 9.9712480E+001, 9.8557384E+001, 9.5398931E+001, 9.0134178E+001, 7.8550814E+001, 7.8947419E+001, 9.9871185E+001, 1.0513838E+002, 1.0338662E+002, 1.0238218E+002, 1.0075030E+002, 9.8899811E+001, 1.0007556E+002, 1.0128265E+002, 1.0099032E+002, 9.9810335E+001, 9.6887804E+001, 9.5881354E+001
 2.5100230E+002, 1.0124829E+002, 1.0397855E+002, 1.0570756E+002, 1.0594051E+002, 1.0574608E+002, 1.0558125E+002, 1.0617249E+002, 1.0697177E+002, 1.0818063E+002, 1.0865704E+002, 1.0927179E+002, 1.0919711E+002, 1.0759265E+002, 1.0738241E+002, 1.0717639E+002, 1.0572951E+002, 1.0365772E+002, 1.0263123E+002, 1.0187142E+002, 1.0176802E+002, 1.0147357E+002, 1.0044986E+002, 9.8359897E+001, 9.6658133E+001, 9.3581806E+001, 8.7842003E+001, 7.6809147E+001, 8.4379058E+001, 9.8269203E+001, 1.0178118E+002, 1.0083697E+002, 9.8776977E+001, 9.7926322E+001, 9.9891234E+001, 1.0204984E+002, 1.0192851E+002, 1.0047616E+002, 9.8808411E+001
 2.5202005E+002, 9.7611618E+001, 1.0200434E+002, 1.0436980E+002, 1.0492807E+002, 1.0531846E+002, 1.0588613E+002, 1.0706124E+002, 1.0779836E+002, 1.0875436E+002, 1.0906436E+002, 1.0894856E+002, 1.0952310E+002, 1.0797703E+002, 1.0713685E+002, 1.0875031E+002, 1.0889914E+002, 1.0659900E+002, 1.0484169E+002, 1.0322798E+002, 1.0229625E+002, 1.0092385E+002, 1.0029881E+002, 9.9681663E+001, 9.9109266E+001, 9.6690898E+001, 9.4232301E+001, 9.0707284E+001, 8.3416465E+001, 7.7710677E+001, 8.4770075E+001, 9.7265480E+001, 9.9046837E+001, 9.5971508E+001, 9.7498399E+001, 1.0194783E+002, 1.0242666E+002, 1.0203061E+002, 1.0166861E+002
 2.5302004E+002, 9.0446685E+001, 9.7584575E+001, 1.0287074E+002, 1.0469777E+002, 1.0620280E+002, 1.0699064E+002, 1.0790829E+002, 1.0847687E+002, 1.0877590E+002, 1.0914060E+002, 1.0920100E+002, 1.0884575E+002, 1.0821900E+002, 1.0753165E+002, 1.0898659E+002, 1.0952289E+002, 1.0955533E+002, 1.0896103E+002, 1.0675622E+002, 1.0538094E+002, 1.0455612E+002, 1.0401639E+002, 1.0252165E+002, 1.0127534E+002, 9.9512634E+001, 9.8334472E+001, 9.5420519E+001, 9.2694035E+001, 8.5993944E+001, 8.0715718E+001, 7.6225314E+001, 8.6439940E+001, 9.4300319E+001, 9.5206169E+001, 1.0071448E+002, 1.0127963E+002, 1.0225129E+002, 1.0308151E+002
 2.5401394E+002, 8.7869418E+001, 9.1214780E+001, 1.0114636E+002, 1.0403573E+002, 1.0658106E+002, 1.0753135E+002, 1.0840134E+002, 1.0877138E+002, 1.0949604E+002, 1.0944721E+002, 1.0875645E+002, 1.0915807E+002, 1.0842437E+002, 1.0797499E+002, 1.0927804E+002, 1.0937109E+002, 1.0961910E+002, 1.0936786E+002, 1.0922592E+002, 1.0907771E+002, 1.0756513E+002, 1.0645480E+002, 1.0541958E+002, 1.0497438E+002, 1.0404978E+002, 1.0305926E+002, 1.0086934E+002, 9.8820205E+001, 9.4844060E+001, 9.0469613E+001, 8.3578741E+001, 7.9400357E+001, 7.7986484E+001, 8.6137243E+001, 9.7481931E+001, 9.8859485E+001, 1.0097518E+002, 1.0301967E+002
 2.5501317E+002, 8.9564855E+001, 8.7188951E+001, 9.4092512E+001, 1.0196892E+002, 1.0624862E+002, 1.0754219E+002, 1.0879025E+002, 1.0908689E+002, 1.0887517E+002, 1.0872908E+002, 1.0907610E+002, 1.0823033E+002, 1.0864284E+002, 1.0789441E+002, 1.0867991E+002, 1.0884686E+002, 1.0895028E+002, 1.0876192E+002, 1.0881499E+002, 1.0855260E+002, 1.0884875E+002, 1.0868448E+002, 1.0777762E+002, 1.0682038E+002, 1.0536733E+002, 1.0465453E+002, 1.0382783E+002, 1.0317328E+002, 1.0128659E+002, 9.8999951E+001, 9.3107928E+001, 8.7356993E+001, 8.2802187E+001, 7.8845439E+001, 8.0328171E+001, 9.0687626E+001, 9.8636948E+001, 1.0226101E+002
 2.5600156E+002, 9.3048090E+001, 8.6670337E+001, 8.6770025E+001, 9.0970151E+001, 1.0525100E+002, 1.0729571E+002, 1.0790538E+002, 1.0807083E+002, 1.0839872E+002, 1.0848482E+002, 1.0782523E+002, 1.0770679E+002, 1.0752417E+002, 1.0763349E+002, 1.0791890E+002, 1.0796577E+002, 1.0791439E+002, 1.0772040E+002, 1.0792001E+002, 1.0783461E+002, 1.0758455E+002, 1.0777909E+002, 1.0790645E+002, 1.0782499E+002, 1.0741305E+002, 1.0681867E+002, 1.0542844E+002, 1.0439850E+002, 1.0303638E+002, 1.0216316E+002, 9.9988229E+001, 9.7058315E+001, 8.8790415E+001, 8.3860765E+001, 8.3799735E+001, 8.0314029E+001, 8.1821611E+001, 9.0026807E+001
 2.5700936E+002, 9.5091561E+001, 9.2534964E+001, 8.7955434E+001, 8.5171195E+001, 9.9476572E+001, 1.0491030E+002, 1.0680661E+002, 1.0712608E+002, 1.0709593E+002, 1.0698864E+002, 1.0722417E+002, 1.0714164E+002, 1.0691996E+002, 1.0680750E+002, 1.0690084E+002, 1.0712354E+002, 1.0696056E+002, 1.0654727E+002, 1.0674339E+002, 1.0688229E+002, 1.0672008E+002, 1.0681182E+002, 1.0688150E+002, 1.0680960E+002, 1.0658981E+002, 1.0641976E+002, 1.0620409E+002, 1.0596134E+002, 1.0530947E+002, 1.0456251E+002, 1.0292300E+002, 1.0171758E+002, 9.7995648E+001, 9.3117093E+001, 8.4088125E+001, 8.4599981E+001, 8.5452544E+001, 8.1990154E+001
 2.5800489E+002, 9.1260880E+001, 9.3391817E+001, 8.5509234E+001, 8.9578265E+001, 8.5632654E+001, 9.7870007E+001, 1.0466418E+002, 1.0514813E+002, 1.0553408E+002, 1.0564855E+002, 1.0578651E+002, 1.0610714E+002, 1.0635886E+002, 1.0653000E+002, 1.0597812E+002, 1.0605641E+002, 1.0578854E+002, 1.0515133E+002, 1.0608755E+002, 1.0639130E+002, 1.0597659E+002, 1.0662043E+002, 1.0684873E+002, 1.0669652E+002, 1.0618230E+002, 1.0572007E+002, 1.0526035E+002, 1.0501836E+002, 1.0465074E+002, 1.0454473E+002, 1.0413621E+002, 1.0356397E+002, 1.0240543E+002, 1.0089330E+002, 9.6054308E+001, 8.8039299E+001, 8.3809862E+001, 8.7380499E+001
 2.5901124E+002, 8.4651323E+001, 8.8912594E+001, 8.8167580E+001, 8.5654411E+001, 8.8672994E+001, 8.6702779E+001, 9.8796713E+001, 1.0224614E+002, 1.0375559E+002, 1.0358939E+002, 1.0453345E+002, 1.0504844E+002, 1.0575316E+002, 1.0581671E+002, 1.0554781E+002, 1.0547473E+002, 1.0456762E+002, 1.0416579E+002, 1.0570767E+002, 1.0597566E+002, 1.0577987E+002, 1.0643229E+002, 1.0708350E+002, 1.0681367E+002, 1.0661016E+002, 1.0643617E+002, 1.0533944E+002, 1.0448470E+002, 1.0359815E+002, 1.0323658E+002, 1.0304210E+002, 1.0290408E+002, 1.0283471E+002, 1.0266479E+002, 1.0102078E+002, 9.9277584E+001, 9.1853746E+001, 8.5036549E+001
 2.6000094E+002, 7.4128801E+001, 7.7133675E+001, 8.6911614E+001, 8.4817611E+001, 8.8077299E+001, 8.8566369E+001, 8.7470256E+001, 9.4056824E+001, 1.0087374E+002, 1.0239346E+002, 1.0298890E+002, 1.0370958E+002, 1.0455843E+002, 1.0491733E+002, 1.0528122E+002, 1.0469736E+002, 1.0437914E+002, 1.0432011E+002, 1.0537242E+002, 1.0564526E+002, 1.0576618E+002, 1.0606282E+002, 1.0676673E+002, 1.0676445E+002, 1.0632029E+002, 1.0629618E+002, 1.0639257E+002, 1.0616568E+002, 1.0519908E+002, 1.0413103E+002, 1.0251499E+002, 1.0173652E+002, 1.0081355E+002, 1.0058035E+002, 1.0081400E+002, 1.0110383E+002, 9.9876433E+001, 9.7559162E+001
