s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4019273E+001, 2.0007518E+001, 2.0006931E+001, 2.0006144E+001, 2.0005673E+001, 2.0005034E+001, 2.0004653E+001, 2.0004150E+001, 2.0003852E+001, 2.0003444E+001, 2.0003200E+001, 2.0002878E+001, 2.0002688E+001, 2.0002447E+001, 2.0002303E+001, 2.0002074E+001, 2.0001926E+001, 2.0001723E+001, 2.0001611E+001, 2.0001464E+001, 2.0001373E+001, 2.0001260E+001, 2.0001202E+001, 2.0001110E+001, 2.0001029E+001, 2.0000900E+001, 2.0000839E+001, 2.0000809E+001, 2.0000798E+001, 2.0000751E+001, 2.0000691E+001, 2.0000637E+001, 2.0000610E+001, 2.0000544E+001, 2.0000515E+001, 2.0000517E+001, 2.0000503E+001, 2.0000457E+001, 2.0000538E+001
 3.5014981E+001, 2.0009513E+001, 2.0008747E+001, 2.0007731E+001, 2.0007128E+001, 2.0006323E+001, 2.0005839E+001, 2.0005182E+001, 2.0004792E+001, 2.0004279E+001, 2.0003972E+001, 2.0003553E+001, 2.0003305E+001, 2.0002975E+001, 2.0002780E+001, 2.0002534E+001, 2.0002380E+001, 2.0002141E+001, 2.0001987E+001, 2.0001782E+001, 2.0001668E+001, 2.0001513E+001, 2.0001417E+001, 2.0001311E+001, 2.0001254E+001, 2.0001143E+001, 2.0001054E+001, 2.0000934E+001, 2.0000878E+001, 2.0000838E+001, 2.0000824E+001, 2.0000784E+001, 2.0000724E+001, 2.0000640E+001, 2.0000609E+001, 2.0000606E+001, 2.0000591E+001, 2.0000542E+001, 2.0000625E+001
 3.6010723E+001, 2.0012152E+001, 2.0011135E+001, 2.0009790E+001, 2.0009002E+001, 2.0007957E+001, 2.0007339E+001, 2.0006510E+001, 2.0006011E+001, 2.0005337E+001, 2.0004939E+001, 2.0004412E+001, 2.0004096E+001, 2.0003666E+001, 2.0003414E+001, 2.0003074E+001, 2.0002875E+001, 2.0002622E+001, 2.0002457E+001, 2.0002210E+001, 2.0002049E+001, 2.0001841E+001, 2.0001726E+001, 2.0001564E+001, 2.0001465E+001, 2.0001358E+001, 2.0001296E+001, 2.0001187E+001, 2.0001093E+001, 2.0000938E+001, 2.0000901E+001, 2.0000892E+001, 2.0000873E+001, 2.0000771E+001, 2.0000721E+001, 2.0000709E+001, 2.0000690E+001, 2.0000636E+001, 2.0000720E+001
 3.7006396E+001, 2.0015663E+001, 2.0014332E+001, 2.0012543E+001, 2.0011490E+001, 2.0010100E+001, 2.0009286E+001, 2.0008206E+001, 2.0007569E+001, 2.0006714E+001, 2.0006199E+001, 2.0005504E+001, 2.0005096E+001, 2.0004554E+001, 2.0004227E+001, 2.0003787E+001, 2.0003529E+001, 2.0003177E+001, 2.0002976E+001, 2.0002713E+001, 2.0002541E+001, 2.0002276E+001, 2.0002111E+001, 2.0001907E+001, 2.0001791E+001, 2.0001609E+001, 2.0001513E+001, 2.0001419E+001, 2.0001354E+001, 2.0001210E+001, 2.0001092E+001, 2.0000991E+001, 2.0000965E+001, 2.0000906E+001, 2.0000869E+001, 2.0000841E+001, 2.0000810E+001, 2.0000746E+001, 2.0000827E+001
 3.8023826E+001, 2.0020207E+001, 2.0018547E+001, 2.0016274E+001, 2.0014892E+001, 2.0013028E+001, 2.0011928E+001, 2.0010478E+001, 2.0009630E+001, 2.0008507E+001, 2.0007845E+001, 2.0006955E+001, 2.0006420E+001, 2.0005703E+001, 2.0005281E+001, 2.0004720E+001, 2.0004380E+001, 2.0003928E+001, 2.0003661E+001, 2.0003296E+001, 2.0003091E+001, 2.0002815E+001, 2.0002630E+001, 2.0002352E+001, 2.0002184E+001, 2.0001978E+001, 2.0001851E+001, 2.0001669E+001, 2.0001581E+001, 2.0001465E+001, 2.0001392E+001, 2.0001257E+001, 2.0001138E+001, 2.0001016E+001, 2.0000986E+001, 2.0000985E+001, 2.0000959E+001, 2.0000883E+001, 2.0000958E+001
 3.9017527E+001, 2.0025761E+001, 2.0023871E+001, 2.0021058E+001, 2.0019323E+001, 2.0016936E+001, 2.0015497E+001, 2.0013557E+001, 2.0012405E+001, 2.0010889E+001, 2.0010001E+001, 2.0008830E+001, 2.0008140E+001, 2.0007213E+001, 2.0006656E+001, 2.0005912E+001, 2.0005477E+001, 2.0004893E+001, 2.0004541E+001, 2.0004077E+001, 2.0003796E+001, 2.0003420E+001, 2.0003209E+001, 2.0002924E+001, 2.0002725E+001, 2.0002425E+001, 2.0002257E+001, 2.0002064E+001, 2.0001923E+001, 2.0001721E+001, 2.0001624E+001, 2.0001541E+001, 2.0001460E+001, 2.0001240E+001, 2.0001135E+001, 2.0001116E+001, 2.0001095E+001, 2.0001034E+001, 2.0001114E+001
 4.0012409E+001, 2.0030376E+001, 2.0029183E+001, 2.0027095E+001, 2.0025241E+001, 2.0022076E+001, 2.0020147E+001, 2.0017621E+001, 2.0016119E+001, 2.0014107E+001, 2.0012908E+001, 2.0011319E+001, 2.0010391E+001, 2.0009167E+001, 2.0008447E+001, 2.0007477E+001, 2.0006897E+001, 2.0006127E+001, 2.0005677E+001, 2.0005069E+001, 2.0004705E+001, 2.0004225E+001, 2.0003933E+001, 2.0003548E+001, 2.0003334E+001, 2.0003023E+001, 2.0002808E+001, 2.0002504E+001, 2.0002346E+001, 2.0002127E+001, 2.0001975E+001, 2.0001790E+001, 2.0001705E+001, 2.0001583E+001, 2.0001469E+001, 2.0001320E+001, 2.0001264E+001, 2.0001183E+001, 2.0001268E+001
 4.1024702E+001, 2.0034593E+001, 2.0032847E+001, 2.0031191E+001, 2.0030484E+001, 2.0028866E+001, 2.0027013E+001, 2.0023420E+001, 2.0021124E+001, 2.0018412E+001, 2.0016845E+001, 2.0014754E+001, 2.0013506E+001, 2.0011837E+001, 2.0010859E+001, 2.0009570E+001, 2.0008810E+001, 2.0007790E+001, 2.0007183E+001, 2.0006381E+001, 2.0005911E+001, 2.0005271E+001, 2.0004896E+001, 2.0004396E+001, 2.0004091E+001, 2.0003689E+001, 2.0003468E+001, 2.0003146E+001, 2.0002910E+001, 2.0002588E+001, 2.0002431E+001, 2.0002231E+001, 2.0002059E+001, 2.0001814E+001, 2.0001758E+001, 2.0001680E+001, 2.0001560E+001, 2.0001402E+001, 2.0001464E+001
 4.2006362E+001, 2.0040643E+001, 2.0038273E+001, 2.0035161E+001, 2.0033540E+001, 2.0032432E+001, 2.0032145E+001, 2.0031110E+001, 2.0028949E+001, 2.0024522E+001, 2.0022043E+001, 2.0019201E+001, 2.0017585E+001, 2.0015424E+001, 2.0014134E+001, 2.0012392E+001, 2.0011361E+001, 2.0010000E+001, 2.0009197E+001, 2.0008121E+001, 2.0007484E+001, 2.0006647E+001, 2.0006152E+001, 2.0005487E+001, 2.0005098E+001, 2.0004568E+001, 2.0004246E+001, 2.0003848E+001, 2.0003624E+001, 2.0003245E+001, 2.0002992E+001, 2.0002704E+001, 2.0002553E+001, 2.0002261E+001, 2.0002052E+001, 2.0001953E+001, 2.0001898E+001, 2.0001735E+001, 2.0001761E+001
 4.3013925E+001, 2.0045915E+001, 2.0044155E+001, 2.0041083E+001, 2.0038901E+001, 2.0035992E+001, 2.0034850E+001, 2.0034501E+001, 2.0034368E+001, 2.0032262E+001, 2.0029864E+001, 2.0025564E+001, 2.0022952E+001, 2.0020009E+001, 2.0018372E+001, 2.0016159E+001, 2.0014829E+001, 2.0013020E+001, 2.0011937E+001, 2.0010494E+001, 2.0009639E+001, 2.0008496E+001, 2.0007824E+001, 2.0006946E+001, 2.0006422E+001, 2.0005723E+001, 2.0005315E+001, 2.0004762E+001, 2.0004423E+001, 2.0004008E+001, 2.0003762E+001, 2.0003375E+001, 2.0003115E+001, 2.0002779E+001, 2.0002622E+001, 2.0002366E+001, 2.0002203E+001, 2.0002063E+001, 2.0002112E+001
 4.4023971E+001, 2.0048916E+001, 2.0047641E+001, 2.0046185E+001, 2.0044751E+001, 2.0041734E+001, 2.0039868E+001, 2.0037771E+001, 2.0037068E+001, 2.0036229E+001, 2.0035347E+001, 2.0033361E+001, 2.0030900E+001, 2.0026389E+001, 2.0023824E+001, 2.0020875E+001, 2.0019237E+001, 2.0016990E+001, 2.0015628E+001, 2.0013756E+001, 2.0012621E+001, 2.0011083E+001, 2.0010166E+001, 2.0008945E+001, 2.0008233E+001, 2.0007293E+001, 2.0006735E+001, 2.0006008E+001, 2.0005579E+001, 2.0004966E+001, 2.0004616E+001, 2.0004227E+001, 2.0003961E+001, 2.0003479E+001, 2.0003181E+001, 2.0002948E+001, 2.0002791E+001, 2.0002457E+001, 2.0002481E+001
 4.5015697E+001, 2.0053861E+001, 2.0051375E+001, 2.0048661E+001, 2.0047836E+001, 2.0046606E+001, 2.0045247E+001, 2.0043004E+001, 2.0041642E+001, 2.0039811E+001, 2.0038472E+001, 2.0037207E+001, 2.0036288E+001, 2.0033552E+001, 2.0031204E+001, 2.0027192E+001, 2.0024636E+001, 2.0021671E+001, 2.0020052E+001, 2.0017828E+001, 2.0016451E+001, 2.0014526E+001, 2.0013343E+001, 2.0011720E+001, 2.0010740E+001, 2.0009427E+001, 2.0008669E+001, 2.0007668E+001, 2.0007076E+001, 2.0006295E+001, 2.0005829E+001, 2.0005198E+001, 2.0004855E+001, 2.0004401E+001, 2.0004101E+001, 2.0003641E+001, 2.0003353E+001, 2.0003081E+001, 2.0003040E+001
 4.6014481E+001, 2.0060085E+001, 2.0057542E+001, 2.0053402E+001, 2.0050903E+001, 2.0048821E+001, 2.0048197E+001, 2.0047470E+001, 2.0046613E+001, 2.0045113E+001, 2.0043669E+001, 2.0040745E+001, 2.0039280E+001, 2.0037412E+001, 2.0036230E+001, 2.0034094E+001, 2.0031824E+001, 2.0027772E+001, 2.0025333E+001, 2.0022466E+001, 2.0020869E+001, 2.0018658E+001, 2.0017288E+001, 2.0015347E+001, 2.0014121E+001, 2.0012412E+001, 2.0011365E+001, 2.0009972E+001, 2.0009158E+001, 2.0008066E+001, 2.0007434E+001, 2.0006629E+001, 2.0006122E+001, 2.0005421E+001, 2.0005070E+001, 2.0004668E+001, 2.0004340E+001, 2.0003704E+001, 2.0003669E+001
 4.7013265E+001, 2.0065760E+001, 2.0063327E+001, 2.0059845E+001, 2.0057127E+001, 2.0052977E+001, 2.0050904E+001, 2.0049388E+001, 2.0049280E+001, 2.0049286E+001, 2.0048988E+001, 2.0046790E+001, 2.0044434E+001, 2.0041101E+001, 2.0039313E+001, 2.0037799E+001, 2.0036639E+001, 2.0034026E+001, 2.0031924E+001, 2.0028555E+001, 2.0026212E+001, 2.0023285E+001, 2.0021676E+001, 2.0019537E+001, 2.0018184E+001, 2.0016218E+001, 2.0014974E+001, 2.0013197E+001, 2.0012087E+001, 2.0010589E+001, 2.0009704E+001, 2.0008546E+001, 2.0007871E+001, 2.0006946E+001, 2.0006394E+001, 2.0005759E+001, 2.0005395E+001, 2.0004880E+001, 2.0004599E+001
 4.8006568E+001, 2.0074689E+001, 2.0070570E+001, 2.0065933E+001, 2.0063426E+001, 2.0059463E+001, 2.0056684E+001, 2.0052998E+001, 2.0051387E+001, 2.0050748E+001, 2.0051227E+001, 2.0051642E+001, 2.0050423E+001, 2.0047186E+001, 2.0044676E+001, 2.0041192E+001, 2.0039552E+001, 2.0037521E+001, 2.0036398E+001, 2.0034444E+001, 2.0032661E+001, 2.0029229E+001, 2.0026950E+001, 2.0024086E+001, 2.0022547E+001, 2.0020347E+001, 2.0019023E+001, 2.0017172E+001, 2.0015908E+001, 2.0014033E+001, 2.0012876E+001, 2.0011308E+001, 2.0010351E+001, 2.0009033E+001, 2.0008295E+001, 2.0007381E+001, 2.0006820E+001, 2.0005960E+001, 2.0005833E+001
 4.9005847E+001, 2.0084717E+001, 2.0080619E+001, 2.0074330E+001, 2.0070735E+001, 2.0066327E+001, 2.0063447E+001, 2.0059197E+001, 2.0056602E+001, 2.0053607E+001, 2.0052737E+001, 2.0053075E+001, 2.0053208E+001, 2.0052176E+001, 2.0050690E+001, 2.0047261E+001, 2.0044654E+001, 2.0040833E+001, 2.0039249E+001, 2.0037691E+001, 2.0036784E+001, 2.0034750E+001, 2.0033147E+001, 2.0029925E+001, 2.0027720E+001, 2.0024952E+001, 2.0023272E+001, 2.0021173E+001, 2.0019936E+001, 2.0018079E+001, 2.0016853E+001, 2.0015029E+001, 2.0013823E+001, 2.0012090E+001, 2.0011029E+001, 2.0009665E+001, 2.0008897E+001, 2.0007806E+001, 2.0007202E+001
 5.0000427E+001, 2.0091930E+001, 2.0088561E+001, 2.0083266E+001, 2.0079635E+001, 2.0074304E+001, 2.0071126E+001, 2.0066501E+001, 2.0063436E+001, 2.0059281E+001, 2.0057046E+001, 2.0055214E+001, 2.0054952E+001, 2.0054247E+001, 2.0053648E+001, 2.0052412E+001, 2.0050642E+001, 2.0046900E+001, 2.0044202E+001, 2.0040859E+001, 2.0039210E+001, 2.0037656E+001, 2.0037080E+001, 2.0035529E+001, 2.0033619E+001, 2.0030604E+001, 2.0028532E+001, 2.0025692E+001, 2.0024043E+001, 2.0021592E+001, 2.0020503E+001, 2.0019192E+001, 2.0018100E+001, 2.0016122E+001, 2.0014848E+001, 2.0013075E+001, 2.0011904E+001, 2.0010390E+001, 2.0009590E+001
 5.1010700E+001, 2.0098608E+001, 2.0095284E+001, 2.0090313E+001, 2.0087010E+001, 2.0082218E+001, 2.0079070E+001, 2.0074381E+001, 2.0071266E+001, 2.0066576E+001, 2.0063625E+001, 2.0059930E+001, 2.0058373E+001, 2.0057361E+001, 2.0056390E+001, 2.0054775E+001, 2.0053856E+001, 2.0051933E+001, 2.0050060E+001, 2.0046649E+001, 2.0043800E+001, 2.0040304E+001, 2.0039328E+001, 2.0038741E+001, 2.0037700E+001, 2.0035669E+001, 2.0034331E+001, 2.0031339E+001, 2.0029266E+001, 2.0026264E+001, 2.0024277E+001, 2.0022571E+001, 2.0021700E+001, 2.0020267E+001, 2.0019436E+001, 2.0017966E+001, 2.0016572E+001, 2.0014369E+001, 2.0013178E+001
 5.2018212E+001, 2.0105404E+001, 2.0101984E+001, 2.0096994E+001, 2.0093709E+001, 2.0089073E+001, 2.0086099E+001, 2.0081692E+001, 2.0078711E+001, 2.0074174E+001, 2.0071146E+001, 2.0066774E+001, 2.0064197E+001, 2.0061449E+001, 2.0060554E+001, 2.0058777E+001, 2.0057189E+001, 2.0054959E+001, 2.0053672E+001, 2.0051691E+001, 2.0049739E+001, 2.0045605E+001, 2.0043183E+001, 2.0041371E+001, 2.0040259E+001, 2.0038507E+001, 2.0038118E+001, 2.0036792E+001, 2.0034903E+001, 2.0032107E+001, 2.0030153E+001, 2.0027241E+001, 2.0025474E+001, 2.0023322E+001, 2.0022673E+001, 2.0022912E+001, 2.0022580E+001, 2.0021509E+001, 2.0020968E+001
 5.3020661E+001, 2.0111835E+001, 2.0108444E+001, 2.0103620E+001, 2.0100276E+001, 2.0095600E+001, 2.0092691E+001, 2.0088463E+001, 2.0085607E+001, 2.0081191E+001, 2.0078223E+001, 2.0073853E+001, 2.0071067E+001, 2.0067329E+001, 2.0065418E+001, 2.0063812E+001, 2.0062533E+001, 2.0059703E+001, 2.0057756E+001, 2.0055255E+001, 2.0053856E+001, 2.0051067E+001, 2.0048791E+001, 2.0045830E+001, 2.0044125E+001, 2.0041281E+001, 2.0040595E+001, 2.0040661E+001, 2.0039611E+001, 2.0037479E+001, 2.0036334E+001, 2.0034135E+001, 2.0032207E+001, 2.0028918E+001, 2.0027722E+001, 2.0027279E+001, 2.0027009E+001, 2.0027670E+001, 2.0038670E+001
 5.4023110E+001, 2.0129908E+001, 2.0115908E+001, 2.0110329E+001, 2.0106906E+001, 2.0101619E+001, 2.0098839E+001, 2.0094980E+001, 2.0092219E+001, 2.0087950E+001, 2.0085052E+001, 2.0080656E+001, 2.0077791E+001, 2.0073782E+001, 2.0071414E+001, 2.0068723E+001, 2.0067754E+001, 2.0065908E+001, 2.0063861E+001, 2.0060400E+001, 2.0058252E+001, 2.0055556E+001, 2.0053711E+001, 2.0050762E+001, 2.0049054E+001, 2.0045753E+001, 2.0043819E+001, 2.0043090E+001, 2.0042531E+001, 2.0040798E+001, 2.0040488E+001, 2.0039904E+001, 2.0038669E+001, 2.0036081E+001, 2.0034807E+001, 2.0034128E+001, 2.0033398E+001, 2.0032344E+001, 2.0049595E+001
 5.5002658E+001, 2.0248696E+001, 2.0162695E+001, 2.0123214E+001, 2.0114769E+001, 2.0107922E+001, 2.0103996E+001, 2.0100613E+001, 2.0098327E+001, 2.0094267E+001, 2.0091532E+001, 2.0087321E+001, 2.0084432E+001, 2.0080194E+001, 2.0077613E+001, 2.0074310E+001, 2.0072680E+001, 2.0071277E+001, 2.0070140E+001, 2.0067245E+001, 2.0064739E+001, 2.0060909E+001, 2.0058717E+001, 2.0055697E+001, 2.0053675E+001, 2.0050987E+001, 2.0048841E+001, 2.0046319E+001, 2.0045295E+001, 2.0043257E+001, 2.0042724E+001, 2.0043739E+001, 2.0043208E+001, 2.0041306E+001, 2.0040625E+001, 2.0040761E+001, 2.0040410E+001, 2.0039252E+001, 2.0039331E+001
 5.6022672E+001, 2.0815620E+001, 2.0497709E+001, 2.0231465E+001, 2.0160317E+001, 2.0118527E+001, 2.0111905E+001, 2.0106474E+001, 2.0102828E+001, 2.0098791E+001, 2.0097271E+001, 2.0093712E+001, 2.0090989E+001, 2.0086825E+001, 2.0084105E+001, 2.0080400E+001, 2.0078369E+001, 2.0076249E+001, 2.0075357E+001, 2.0073584E+001, 2.0071763E+001, 2.0068161E+001, 2.0065493E+001, 2.0061701E+001, 2.0059302E+001, 2.0056016E+001, 2.0054261E+001, 2.0051247E+001, 2.0049439E+001, 2.0046983E+001, 2.0045720E+001, 2.0045836E+001, 2.0045940E+001, 2.0044357E+001, 2.0044396E+001, 2.0062289E+001, 2.0058849E+001, 2.0051120E+001, 2.0059302E+001
 5.7007829E+001, 2.1429294E+001, 2.1358240E+001, 2.1008198E+001, 2.0657687E+001, 2.0219916E+001, 2.0141673E+001, 2.0115750E+001, 2.0110367E+001, 2.0102015E+001, 2.0100323E+001, 2.0099606E+001, 2.0097023E+001, 2.0093050E+001, 2.0090524E+001, 2.0086804E+001, 2.0084495E+001, 2.0081772E+001, 2.0080584E+001, 2.0079121E+001, 2.0077691E+001, 2.0074874E+001, 2.0072664E+001, 2.0068918E+001, 2.0066339E+001, 2.0062318E+001, 2.0059856E+001, 2.0057052E+001, 2.0054811E+001, 2.0051913E+001, 2.0050175E+001, 2.0048778E+001, 2.0048219E+001, 2.0046152E+001, 2.0046061E+001, 2.0146842E+001, 2.0120891E+001, 2.0153705E+001, 2.0283424E+001
 5.8018822E+001, 2.1497037E+001, 2.1711265E+001, 2.1823321E+001, 2.1714809E+001, 2.1136804E+001, 2.0574796E+001, 2.0179875E+001, 2.0129126E+001, 2.0110550E+001, 2.0106377E+001, 2.0105056E+001, 2.0102931E+001, 2.0098309E+001, 2.0096220E+001, 2.0092965E+001, 2.0090710E+001, 2.0087699E+001, 2.0086186E+001, 2.0084624E+001, 2.0083418E+001, 2.0080895E+001, 2.0078931E+001, 2.0075652E+001, 2.0073279E+001, 2.0069571E+001, 2.0066881E+001, 2.0062959E+001, 2.0060892E+001, 2.0057462E+001, 2.0055529E+001, 2.0053164E+001, 2.0051944E+001, 2.0049927E+001, 2.0048729E+001, 2.0107144E+001, 2.0197388E+001, 2.0862704E+001, 2.1236878E+001
 5.9007708E+001, 2.1173842E+001, 2.1456410E+001, 2.1848402E+001, 2.1957620E+001, 2.1851161E+001, 2.1556014E+001, 2.0781219E+001, 2.0324556E+001, 2.0134578E+001, 2.0116952E+001, 2.0112596E+001, 2.0109726E+001, 2.0103528E+001, 2.0101352E+001, 2.0098896E+001, 2.0096644E+001, 2.0093578E+001, 2.0091996E+001, 2.0090258E+001, 2.0089145E+001, 2.0086896E+001, 2.0085098E+001, 2.0082002E+001, 2.0079627E+001, 2.0076071E+001, 2.0073791E+001, 2.0069875E+001, 2.0067186E+001, 2.0063852E+001, 2.0061560E+001, 2.0058729E+001, 2.0056750E+001, 2.0054243E+001, 2.0053708E+001, 2.0060403E+001, 2.0158445E+001, 2.0472417E+001, 2.1689374E+001
 6.0017894E+001, 2.1074610E+001, 2.1143126E+001, 2.1412469E+001, 2.1601300E+001, 2.1728267E+001, 2.1713723E+001, 2.1413777E+001, 2.0989232E+001, 2.0314701E+001, 2.0177485E+001, 2.0126798E+001, 2.0118566E+001, 2.0111195E+001, 2.0108015E+001, 2.0105252E+001, 2.0102824E+001, 2.0099245E+001, 2.0097556E+001, 2.0095924E+001, 2.0094822E+001, 2.0092718E+001, 2.0091091E+001, 2.0088337E+001, 2.0086119E+001, 2.0082357E+001, 2.0079939E+001, 2.0076533E+001, 2.0073853E+001, 2.0070108E+001, 2.0068015E+001, 2.0064946E+001, 2.0062617E+001, 2.0059333E+001, 2.0058417E+001, 2.0058526E+001, 2.0061399E+001, 2.0148956E+001, 2.0304296E+001
 6.1021766E+001, 2.1174765E+001, 2.1198649E+001, 2.1186228E+001, 2.1243014E+001, 2.1345981E+001, 2.1386890E+001, 2.1264910E+001, 2.1092221E+001, 2.0689534E+001, 2.0420485E+001, 2.0220416E+001, 2.0157327E+001, 2.0121706E+001, 2.0116159E+001, 2.0112515E+001, 2.0109731E+001, 2.0105741E+001, 2.0103608E+001, 2.0101638E+001, 2.0100425E+001, 2.0098155E+001, 2.0096598E+001, 2.0094274E+001, 2.0092328E+001, 2.0088908E+001, 2.0086511E+001, 2.0082963E+001, 2.0080282E+001, 2.0075825E+001, 2.0073489E+001, 2.0071264E+001, 2.0068846E+001, 2.0065079E+001, 2.0062316E+001, 2.0061925E+001, 2.0061439E+001, 2.0066246E+001, 2.0089313E+001
 6.2002397E+001, 2.1295714E+001, 2.1305845E+001, 2.1256323E+001, 2.1212366E+001, 2.1187194E+001, 2.1141057E+001, 2.0967489E+001, 2.0861703E+001, 2.0777982E+001, 2.0694327E+001, 2.0468166E+001, 2.0324074E+001, 2.0180864E+001, 2.0141228E+001, 2.0122204E+001, 2.0117368E+001, 2.0112800E+001, 2.0110387E+001, 2.0107793E+001, 2.0106326E+001, 2.0103748E+001, 2.0101888E+001, 2.0099566E+001, 2.0097741E+001, 2.0094537E+001, 2.0092609E+001, 2.0089565E+001, 2.0087122E+001, 2.0081704E+001, 2.0078520E+001, 2.0076746E+001, 2.0075071E+001, 2.0069853E+001, 2.0068159E+001, 2.0067422E+001, 2.0066521E+001, 2.0066972E+001, 2.0068886E+001
 6.3017787E+001, 2.1500043E+001, 2.1532590E+001, 2.1320278E+001, 2.1272368E+001, 2.1229386E+001, 2.1165569E+001, 2.0895192E+001, 2.0724674E+001, 2.0654983E+001, 2.0664049E+001, 2.0638233E+001, 2.0557254E+001, 2.0383078E+001, 2.0276094E+001, 2.0176548E+001, 2.0141436E+001, 2.0121205E+001, 2.0117818E+001, 2.0114847E+001, 2.0113020E+001, 2.0110285E+001, 2.0108372E+001, 2.0105213E+001, 2.0102893E+001, 2.0099173E+001, 2.0097339E+001, 2.0095555E+001, 2.0093718E+001, 2.0088898E+001, 2.0084951E+001, 2.0082376E+001, 2.0080966E+001, 2.0073966E+001, 2.0072734E+001, 2.0073649E+001, 2.0073998E+001, 2.0073709E+001, 2.0073748E+001
 6.4020989E+001, 2.1573528E+001, 2.1645739E+001, 2.1406995E+001, 2.1313527E+001, 2.1279096E+001, 2.1231860E+001, 2.0979776E+001, 2.0781014E+001, 2.0596347E+001, 2.0558292E+001, 2.0566279E+001, 2.0573523E+001, 2.0549869E+001, 2.0498649E+001, 2.0374794E+001, 2.0283905E+001, 2.0176676E+001, 2.0143323E+001, 2.0127181E+001, 2.0121667E+001, 2.0117501E+001, 2.0115499E+001, 2.0112251E+001, 2.0109557E+001, 2.0104822E+001, 2.0102498E+001, 2.0100539E+001, 2.0099324E+001, 2.0092855E+001, 2.0091071E+001, 2.0089604E+001, 2.0087618E+001, 2.0080068E+001, 2.0077773E+001, 2.0081590E+001, 2.0083294E+001, 2.0083795E+001, 2.0091490E+001
 6.5021527E+001, 2.1642865E+001, 2.1590544E+001, 2.1441241E+001, 2.1348664E+001, 2.1324768E+001, 2.1262746E+001, 2.1026435E+001, 2.0854621E+001, 2.0653780E+001, 2.0564643E+001, 2.0496914E+001, 2.0488829E+001, 2.0506879E+001, 2.0531536E+001, 2.0564592E+001, 2.0554039E+001, 2.0441407E+001, 2.0337023E+001, 2.0220545E+001, 2.0171509E+001, 2.0129281E+001, 2.0123808E+001, 2.0120037E+001, 2.0117309E+001, 2.0112469E+001, 2.0109204E+001, 2.0106064E+001, 2.0104417E+001, 2.0095524E+001, 2.0093778E+001, 2.0096905E+001, 2.0095620E+001, 2.0087432E+001, 2.0087840E+001, 2.0091067E+001, 2.0091310E+001, 2.0115481E+001, 2.0180721E+001
 6.6019313E+001, 2.1716546E+001, 2.1615792E+001, 2.1437591E+001, 2.1312155E+001, 2.1320972E+001, 2.1273944E+001, 2.1064556E+001, 2.0919516E+001, 2.0722167E+001, 2.0618153E+001, 2.0510480E+001, 2.0469628E+001, 2.0451138E+001, 2.0465796E+001, 2.0542736E+001, 2.0629618E+001, 2.0782322E+001, 2.0865659E+001, 2.0897126E+001, 2.0736911E+001, 2.0285822E+001, 2.0172327E+001, 2.0135097E+001, 2.0126835E+001, 2.0121153E+001, 2.0117726E+001, 2.0113046E+001, 2.0110269E+001, 2.0102579E+001, 2.0099760E+001, 2.0101374E+001, 2.0102178E+001, 2.0093006E+001, 2.0097080E+001, 2.0100810E+001, 2.0107261E+001, 2.0245499E+001, 2.0410506E+001
 6.7014173E+001, 2.1610913E+001, 2.1576280E+001, 2.1450324E+001, 2.1295237E+001, 2.1232648E+001, 2.1206298E+001, 2.1124965E+001, 2.1036012E+001, 2.0837989E+001, 2.0684562E+001, 2.0542446E+001, 2.0488574E+001, 2.0450533E+001, 2.0449740E+001, 2.0487410E+001, 2.0559169E+001, 2.0850155E+001, 2.1200826E+001, 2.1730772E+001, 2.1927363E+001, 2.1573101E+001, 2.1034076E+001, 2.0416471E+001, 2.0192167E+001, 2.0134304E+001, 2.0129920E+001, 2.0123172E+001, 2.0118248E+001, 2.0111287E+001, 2.0107327E+001, 2.0105238E+001, 2.0104638E+001, 2.0101250E+001, 2.0101829E+001, 2.0118882E+001, 2.0212079E+001, 2.0231068E+001, 2.0477818E+001
 6.8017323E+001, 2.1451669E+001, 2.1452022E+001, 2.1398418E+001, 2.1257772E+001, 2.1146942E+001, 2.1108970E+001, 2.1154552E+001, 2.1220609E+001, 2.1118039E+001, 2.0807941E+001, 2.0573570E+001, 2.0507468E+001, 2.0461800E+001, 2.0460003E+001, 2.0488065E+001, 2.0534218E+001, 2.0774865E+001, 2.1131215E+001, 2.1886734E+001, 2.2279664E+001, 2.2485243E+001, 2.2316123E+001, 2.1849091E+001, 2.1120697E+001, 2.0282320E+001, 2.0176554E+001, 2.0191009E+001, 2.0148367E+001, 2.0121762E+001, 2.0116140E+001, 2.0112092E+001, 2.0109520E+001, 2.0111188E+001, 2.0108345E+001, 2.0157690E+001, 2.0295282E+001, 2.0827668E+001, 2.0990537E+001
