s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003477E+001, 4.5261109E+001, 4.4980378E+001, 4.4579154E+001, 4.4455609E+001, 4.3025330E+001, 4.3294198E+001, 4.4208610E+001, 4.4252976E+001, 4.3253145E+001, 4.2951038E+001, 4.3981239E+001, 4.3879800E+001, 4.2471299E+001, 4.1838647E+001, 3.9581653E+001, 3.8497433E+001, 4.0786805E+001, 4.2187105E+001, 4.2676335E+001, 4.3368357E+001, 4.3758482E+001, 4.3463571E+001, 4.4647681E+001, 4.5928155E+001, 5.0251033E+001, 5.4668270E+001, 6.1072873E+001, 7.2806217E+001, 8.4712811E+001, 8.3290431E+001, 8.3147370E+001, 8.1458036E+001, 8.0546084E+001, 7.6461693E+001, 6.5697407E+001, 5.9874398E+001, 4.8450089E+001, 4.1369981E+001
 3.5008004E+001, 4.6566221E+001, 4.6980382E+001, 4.7565147E+001, 4.7244926E+001, 4.5496747E+001, 4.3878349E+001, 4.3151009E+001, 4.4650311E+001, 4.5151261E+001, 4.3523450E+001, 4.3790924E+001, 4.5121599E+001, 4.7696463E+001, 4.7533752E+001, 4.7219001E+001, 4.2834372E+001, 3.8441605E+001, 3.8771063E+001, 4.1575573E+001, 4.4615669E+001, 4.8284443E+001, 5.2920744E+001, 5.8247619E+001, 6.0120176E+001, 5.8963983E+001, 5.7194211E+001, 5.4040433E+001, 5.7485805E+001, 7.3602631E+001, 9.1067481E+001, 1.0411832E+002, 1.1874363E+002, 1.1523276E+002, 1.0292136E+002, 9.2062356E+001, 7.6423589E+001, 6.9664918E+001, 6.4459693E+001
 3.6007796E+001, 4.6427012E+001, 4.6189305E+001, 5.1027109E+001, 5.3785239E+001, 4.9604940E+001, 4.6847712E+001, 4.4617699E+001, 4.4491526E+001, 4.7444251E+001, 4.7740255E+001, 4.6616348E+001, 4.3960881E+001, 4.1719403E+001, 4.4880947E+001, 5.0189208E+001, 4.7098633E+001, 4.1592904E+001, 4.0338900E+001, 4.0431168E+001, 4.1891031E+001, 4.4770279E+001, 4.5712079E+001, 5.2313350E+001, 5.7975772E+001, 6.4478781E+001, 6.6478986E+001, 6.7257537E+001, 6.7099125E+001, 6.4558178E+001, 7.2282244E+001, 9.8258071E+001, 1.1438792E+002, 1.2639318E+002, 1.1970457E+002, 1.0933818E+002, 1.0427748E+002, 1.0439438E+002, 1.0416388E+002
 3.7007221E+001, 5.1098724E+001, 4.9995353E+001, 4.7769881E+001, 5.1131168E+001, 5.4457064E+001, 5.2389155E+001, 4.7327553E+001, 4.4874519E+001, 4.4640129E+001, 4.7416454E+001, 5.5539760E+001, 5.5909872E+001, 4.7247790E+001, 4.2544921E+001, 4.4826429E+001, 4.6068395E+001, 4.3214418E+001, 4.1680264E+001, 4.2267475E+001, 4.4265635E+001, 4.8581490E+001, 4.9845185E+001, 4.9470932E+001, 5.0653044E+001, 5.5970606E+001, 5.9247278E+001, 6.3336950E+001, 6.8910858E+001, 7.3268926E+001, 7.8095620E+001, 1.0495830E+002, 1.0216688E+002, 1.1451932E+002, 1.3506326E+002, 1.1300841E+002, 1.3850428E+002, 1.5575109E+002, 1.8780413E+002
 3.8006241E+001, 5.4192939E+001, 6.3183121E+001, 5.6127738E+001, 5.1067059E+001, 5.3207276E+001, 5.7481798E+001, 5.8333532E+001, 5.4644573E+001, 4.7947400E+001, 4.4494665E+001, 4.5553688E+001, 4.9276041E+001, 5.2311915E+001, 4.8380253E+001, 4.7150164E+001, 4.7184415E+001, 4.7929739E+001, 4.6235708E+001, 4.3323268E+001, 4.2461980E+001, 4.4923374E+001, 4.7900030E+001, 5.2702000E+001, 5.5399828E+001, 5.8467733E+001, 6.4824000E+001, 6.6832484E+001, 6.6648439E+001, 6.6903667E+001, 6.4206734E+001, 7.7545789E+001, 9.3149879E+001, 1.3808069E+002, 1.4163098E+002, 1.5188817E+002, 1.8710883E+002, 1.7864621E+002, 2.8769558E+002
 3.9012390E+001, 6.6800313E+001, 8.3094250E+001, 7.4181797E+001, 6.3524849E+001, 5.4254785E+001, 5.4469815E+001, 6.1662588E+001, 6.3182506E+001, 6.0859888E+001, 5.8125780E+001, 5.0838737E+001, 4.6660895E+001, 4.5624478E+001, 5.0448581E+001, 5.3508295E+001, 5.1132447E+001, 4.7785158E+001, 4.7248623E+001, 4.8005598E+001, 4.8591387E+001, 4.8172665E+001, 4.7368421E+001, 4.7744459E+001, 5.0059995E+001, 5.3353149E+001, 5.9127043E+001, 7.1144677E+001, 7.6421290E+001, 7.9421688E+001, 8.1786480E+001, 7.3118015E+001, 6.7509715E+001, 8.0903932E+001, 1.0865437E+002, 1.7154759E+002, 2.4717400E+002, 3.7399578E+002, 4.0297256E+002
 4.0005890E+001, 6.4309532E+001, 7.6855752E+001, 7.6647873E+001, 7.1633943E+001, 6.1742402E+001, 5.8615145E+001, 6.1605292E+001, 6.3517787E+001, 6.4168399E+001, 6.8188042E+001, 6.7507530E+001, 6.0879908E+001, 4.9368054E+001, 4.6185587E+001, 5.1948833E+001, 5.9539128E+001, 6.2444682E+001, 5.8980266E+001, 5.1578498E+001, 4.8458462E+001, 4.8196808E+001, 4.9404079E+001, 5.1588010E+001, 5.2353034E+001, 5.4185513E+001, 5.5045371E+001, 5.5900524E+001, 5.8663303E+001, 6.7667038E+001, 8.0602435E+001, 8.9769628E+001, 9.5492886E+001, 9.0773441E+001, 7.8363375E+001, 8.4816465E+001, 2.1719050E+002, 4.8267318E+002, 5.0573590E+002
 4.1010939E+001, 7.9719840E+001, 6.7880224E+001, 6.8106345E+001, 6.8568115E+001, 6.1163739E+001, 5.8442662E+001, 6.1718568E+001, 6.7584490E+001, 6.9948609E+001, 7.8205188E+001, 7.8300179E+001, 7.3407047E+001, 6.0111647E+001, 5.1004662E+001, 4.8808605E+001, 5.2173225E+001, 6.8555603E+001, 7.6331917E+001, 7.9157561E+001, 7.7386003E+001, 6.6631414E+001, 5.8731617E+001, 5.1892895E+001, 5.0468109E+001, 5.1543863E+001, 5.3715001E+001, 5.7680861E+001, 5.9410996E+001, 5.7898487E+001, 5.7665362E+001, 6.6787179E+001, 7.7837106E+001, 1.0665905E+002, 1.1075442E+002, 1.1220363E+002, 1.2906622E+002, 3.6643874E+002, 4.9054570E+002
 4.2000843E+001, 9.2633514E+001, 7.9472088E+001, 6.6475141E+001, 7.3001630E+001, 7.0940740E+001, 6.3211074E+001, 5.7391227E+001, 6.2945782E+001, 6.6651668E+001, 7.1120151E+001, 8.1655004E+001, 7.8703861E+001, 6.7275955E+001, 5.9228897E+001, 5.2429107E+001, 5.1878917E+001, 5.9572836E+001, 7.1205214E+001, 8.7131928E+001, 9.6942326E+001, 1.0611675E+002, 1.0495402E+002, 8.9367697E+001, 8.0336117E+001, 6.8717644E+001, 6.4053402E+001, 5.7507503E+001, 5.5036573E+001, 5.5551603E+001, 5.7279451E+001, 5.5526087E+001, 5.5613352E+001, 6.6224849E+001, 7.6288116E+001, 1.4297337E+002, 1.7569507E+002, 3.5939149E+002, 4.3361431E+002
 4.3003070E+001, 8.3940767E+001, 8.0821528E+001, 6.5605949E+001, 6.5375352E+001, 7.1147871E+001, 6.5838912E+001, 6.2209546E+001, 6.7865138E+001, 7.4850071E+001, 6.8356950E+001, 8.1996227E+001, 8.2020936E+001, 7.4932181E+001, 7.0246880E+001, 6.2949257E+001, 5.8812208E+001, 5.5091919E+001, 5.7787632E+001, 8.0448023E+001, 9.5400275E+001, 1.2184103E+002, 1.3260607E+002, 1.2923442E+002, 1.2573854E+002, 1.0872572E+002, 1.0737135E+002, 1.0385333E+002, 9.8134953E+001, 8.3398772E+001, 7.3083745E+001, 6.2880294E+001, 5.9220588E+001, 5.5383301E+001, 5.3512942E+001, 6.0607855E+001, 7.9399097E+001, 3.1546938E+002, 4.3093871E+002
 4.4002864E+001, 8.6481158E+001, 7.8535318E+001, 7.9486188E+001, 6.7976338E+001, 6.9793790E+001, 7.1725253E+001, 6.3943402E+001, 6.1491068E+001, 7.2761028E+001, 6.9994713E+001, 8.4766576E+001, 8.9587734E+001, 9.2652988E+001, 9.3385539E+001, 8.8301037E+001, 8.4697372E+001, 7.4863998E+001, 6.8951600E+001, 5.9980777E+001, 6.2612802E+001, 8.3119099E+001, 1.0593575E+002, 1.2631181E+002, 1.3262283E+002, 1.5051235E+002, 1.6111572E+002, 1.6730267E+002, 1.6177420E+002, 1.5151641E+002, 1.3956800E+002, 1.1489517E+002, 9.9860128E+001, 8.3296935E+001, 7.5356929E+001, 6.4427206E+001, 5.7113244E+001, 5.3153055E+001, 8.8317873E+001
 4.5000688E+001, 8.5679710E+001, 8.0865841E+001, 8.3084284E+001, 8.0050620E+001, 7.4210190E+001, 7.9323930E+001, 8.5080531E+001, 8.0207925E+001, 6.6047599E+001, 6.4929887E+001, 6.6315393E+001, 7.3075033E+001, 8.8874551E+001, 9.7253875E+001, 1.0458289E+002, 1.0736374E+002, 1.0674944E+002, 1.0449007E+002, 1.0058787E+002, 9.5599012E+001, 8.2983527E+001, 7.0064990E+001, 7.3019669E+001, 8.7763275E+001, 1.2382721E+002, 1.6067846E+002, 2.0215063E+002, 2.0460541E+002, 2.0578174E+002, 1.9980950E+002, 1.8243445E+002, 1.6413669E+002, 1.3541235E+002, 1.1458215E+002, 9.5302847E+001, 8.5914960E+001, 6.3494082E+001, 5.7237071E+001
 4.6004768E+001, 7.4756700E+001, 7.8611242E+001, 8.2947400E+001, 8.5121340E+001, 8.2081229E+001, 9.0734194E+001, 1.0427700E+002, 9.9850663E+001, 9.4317769E+001, 8.3196782E+001, 7.2633528E+001, 7.1962834E+001, 6.9023321E+001, 7.2060159E+001, 8.2670224E+001, 8.9942385E+001, 9.9133732E+001, 1.0860029E+002, 1.3302214E+002, 1.5184836E+002, 1.6275137E+002, 1.5674743E+002, 1.1987864E+002, 9.4022765E+001, 7.6745468E+001, 7.8832886E+001, 1.1032494E+002, 1.3242182E+002, 1.6127753E+002, 1.9014504E+002, 2.1150449E+002, 1.9735424E+002, 1.6500601E+002, 1.3612009E+002, 1.1691463E+002, 9.8639433E+001, 1.2213671E+002, 2.1932877E+002
 4.7006368E+001, 6.9538430E+001, 7.9094231E+001, 8.4837739E+001, 9.1221763E+001, 8.6969296E+001, 8.5421859E+001, 1.0159783E+002, 9.8364617E+001, 9.9202295E+001, 9.6244939E+001, 9.2586146E+001, 9.2337069E+001, 8.9084169E+001, 8.5337975E+001, 7.6596725E+001, 7.5339295E+001, 7.9008606E+001, 8.2399223E+001, 9.2402167E+001, 1.1234300E+002, 1.5430313E+002, 1.7023098E+002, 1.7631991E+002, 1.7420050E+002, 1.5843273E+002, 1.3564260E+002, 9.8846510E+001, 8.5405672E+001, 8.8073515E+001, 9.9197756E+001, 1.3068979E+002, 1.3406022E+002, 1.3321573E+002, 1.3269992E+002, 1.1871797E+002, 1.2410996E+002, 2.4054835E+002, 3.7100508E+002
 4.8004484E+001, 7.4171082E+001, 7.9152727E+001, 8.6752469E+001, 8.8981790E+001, 1.0091547E+002, 9.5626774E+001, 8.6884469E+001, 9.2785505E+001, 9.5915733E+001, 9.3615968E+001, 9.0767925E+001, 9.2873964E+001, 1.0166237E+002, 1.0913328E+002, 1.0471661E+002, 9.7957010E+001, 9.0666499E+001, 8.5163697E+001, 8.3533673E+001, 8.6085074E+001, 8.8188774E+001, 9.8228740E+001, 1.2547704E+002, 1.5421419E+002, 1.8059607E+002, 1.7752178E+002, 1.7108458E+002, 1.6425136E+002, 1.2314761E+002, 1.0043217E+002, 9.0287366E+001, 9.3863593E+001, 1.0067120E+002, 1.0127870E+002, 1.3152656E+002, 1.2607237E+002, 4.7433454E+002, 4.8897409E+002
 4.9010208E+001, 9.8269650E+001, 9.5619844E+001, 9.6579874E+001, 8.9304619E+001, 9.9005923E+001, 1.0502974E+002, 8.9991924E+001, 8.4673450E+001, 1.0344094E+002, 1.0566756E+002, 9.7842565E+001, 9.1771184E+001, 8.9015726E+001, 9.1416104E+001, 9.8580726E+001, 1.0575426E+002, 1.1373742E+002, 1.1373288E+002, 1.0884590E+002, 1.0645661E+002, 1.0491797E+002, 1.0062948E+002, 9.3947979E+001, 9.0894627E+001, 1.0107624E+002, 1.1334792E+002, 1.3840792E+002, 1.7180719E+002, 1.5690614E+002, 1.3702425E+002, 1.2354697E+002, 1.1215474E+002, 9.2297121E+001, 9.8438095E+001, 1.0289919E+002, 1.1292203E+002, 3.7471307E+002, 4.7758163E+002
 5.0004127E+001, 1.2251753E+002, 1.2379804E+002, 1.1821152E+002, 1.0916105E+002, 1.0148355E+002, 1.0603922E+002, 9.7742867E+001, 8.5535555E+001, 1.0248486E+002, 1.1555628E+002, 1.1720289E+002, 1.1102606E+002, 1.0341392E+002, 9.7105066E+001, 8.4703369E+001, 8.2680789E+001, 9.3134732E+001, 1.0991028E+002, 1.3927463E+002, 1.5516964E+002, 1.5627813E+002, 1.4690782E+002, 1.3359275E+002, 1.2869194E+002, 1.1574960E+002, 1.0397077E+002, 9.0749279E+001, 9.2400968E+001, 1.0079155E+002, 1.0581897E+002, 1.2477202E+002, 1.1646027E+002, 1.1008365E+002, 1.2117446E+002, 1.1429165E+002, 1.2620412E+002, 1.0547082E+002, 1.4946776E+002
 5.1001721E+001, 1.3293393E+002, 1.3517905E+002, 1.3120100E+002, 1.2727907E+002, 1.1909811E+002, 1.1435169E+002, 1.0454840E+002, 9.4956060E+001, 9.9984739E+001, 1.1736424E+002, 1.2750065E+002, 1.2614821E+002, 1.2253339E+002, 1.1861809E+002, 1.1024551E+002, 9.9741007E+001, 8.6400357E+001, 8.3546307E+001, 9.8479612E+001, 1.2058455E+002, 1.5742887E+002, 1.7513231E+002, 1.9045685E+002, 1.8996739E+002, 1.6827862E+002, 1.4898697E+002, 1.4415983E+002, 1.2228571E+002, 9.7537143E+001, 8.7181108E+001, 8.8606433E+001, 8.9627585E+001, 1.0403226E+002, 1.1502934E+002, 1.7734097E+002, 1.8728035E+002, 1.1952392E+002, 2.2693669E+002
 5.2003819E+001, 1.5595677E+002, 1.5691238E+002, 1.5021657E+002, 1.4113760E+002, 1.2877505E+002, 1.2340069E+002, 1.1297112E+002, 1.0658879E+002, 1.1491438E+002, 1.2996427E+002, 1.3673095E+002, 1.3579061E+002, 1.3177899E+002, 1.2810862E+002, 1.2846649E+002, 1.2959746E+002, 1.1798936E+002, 1.1252212E+002, 9.7078985E+001, 9.1348074E+001, 9.3728489E+001, 1.0814716E+002, 1.6208431E+002, 1.8274235E+002, 1.9137404E+002, 1.9503741E+002, 1.8834817E+002, 1.6450268E+002, 1.5021251E+002, 1.3994551E+002, 1.1500585E+002, 9.7627045E+001, 8.7027832E+001, 8.3262653E+001, 9.8766628E+001, 1.3331625E+002, 3.6279357E+002, 4.2710415E+002
 5.3004963E+001, 1.5312995E+002, 1.6151219E+002, 1.6456440E+002, 1.6263339E+002, 1.5096562E+002, 1.4039794E+002, 1.2418622E+002, 1.1988363E+002, 1.3355032E+002, 1.4522761E+002, 1.4808666E+002, 1.4514444E+002, 1.3922668E+002, 1.3748317E+002, 1.4197158E+002, 1.4159043E+002, 1.3948985E+002, 1.4585614E+002, 1.4020635E+002, 1.3657969E+002, 1.1752720E+002, 1.0340783E+002, 9.0619078E+001, 9.8094033E+001, 1.4049002E+002, 1.6198702E+002, 1.7311253E+002, 1.8640500E+002, 1.9088841E+002, 1.8596831E+002, 1.7223381E+002, 1.4767513E+002, 1.3462890E+002, 1.1539707E+002, 9.7395265E+001, 8.7337434E+001, 1.6948351E+002, 3.5302618E+002
 5.4010253E+001, 1.2598006E+002, 1.3769581E+002, 1.4166997E+002, 1.3996909E+002, 1.4141129E+002, 1.4146842E+002, 1.4987947E+002, 1.5897193E+002, 1.6675914E+002, 1.6660355E+002, 1.6262101E+002, 1.5859855E+002, 1.5418414E+002, 1.5336337E+002, 1.4938760E+002, 1.4833833E+002, 1.5636962E+002, 1.6591711E+002, 1.7754973E+002, 1.8408590E+002, 1.7022559E+002, 1.5299705E+002, 1.2806570E+002, 1.0891749E+002, 9.2576829E+001, 9.1709976E+001, 1.1412074E+002, 1.5517529E+002, 1.9040859E+002, 1.8981839E+002, 1.8589426E+002, 1.8902652E+002, 1.7346771E+002, 1.5642651E+002, 1.4474561E+002, 1.2906058E+002, 9.2793184E+001, 1.0162577E+002
 5.5000669E+001, 1.1020607E+002, 1.1475357E+002, 1.2679898E+002, 1.2997005E+002, 1.1697197E+002, 1.1783189E+002, 1.3662155E+002, 1.4586544E+002, 1.6536745E+002, 1.7080300E+002, 1.7285825E+002, 1.7041149E+002, 1.6445426E+002, 1.5944062E+002, 1.5846410E+002, 1.6999414E+002, 1.9866998E+002, 2.1288022E+002, 2.1512023E+002, 2.0768524E+002, 1.9353685E+002, 1.8524341E+002, 1.6480807E+002, 1.4407093E+002, 1.2251264E+002, 1.1076029E+002, 9.7062179E+001, 9.1527662E+001, 1.1930110E+002, 1.4164488E+002, 1.5721536E+002, 1.6856062E+002, 1.8362673E+002, 1.9067247E+002, 1.9885298E+002, 2.1305522E+002, 1.8945385E+002, 1.7757998E+002
 5.6012686E+001, 1.2101468E+002, 1.1665099E+002, 1.1553245E+002, 1.1889389E+002, 1.3040295E+002, 1.2505070E+002, 1.1740953E+002, 1.2094131E+002, 1.2869111E+002, 1.4065236E+002, 1.5610225E+002, 1.5809752E+002, 1.3922692E+002, 1.2826560E+002, 1.6596430E+002, 1.9795552E+002, 2.3132908E+002, 2.4367788E+002, 2.4504041E+002, 2.3656201E+002, 2.1713042E+002, 2.0254951E+002, 1.8311289E+002, 1.7384865E+002, 1.5431830E+002, 1.4527756E+002, 1.2736088E+002, 1.1746084E+002, 9.9155290E+001, 9.1449172E+001, 1.0392887E+002, 1.2003568E+002, 1.4960335E+002, 2.0181373E+002, 2.8333759E+002, 3.3994631E+002, 4.0167682E+002, 3.7812917E+002
 5.7001620E+001, 1.5404517E+002, 1.4686425E+002, 1.3026432E+002, 1.2670467E+002, 1.2214067E+002, 1.2635735E+002, 1.3569962E+002, 1.3167349E+002, 1.2520515E+002, 1.2113745E+002, 1.2959279E+002, 1.4668692E+002, 1.5587210E+002, 1.2483138E+002, 1.1580191E+002, 1.5385813E+002, 2.0018735E+002, 2.1273330E+002, 2.0885196E+002, 2.0510890E+002, 2.0766957E+002, 2.1360019E+002, 2.2159629E+002, 2.2297851E+002, 2.1859893E+002, 2.0736338E+002, 1.8447928E+002, 1.6359495E+002, 1.3806432E+002, 1.2722822E+002, 1.0034509E+002, 8.9904899E+001, 1.0050213E+002, 1.3167404E+002, 3.7088073E+002, 4.3484302E+002, 4.6363493E+002, 4.6694276E+002
 5.8010229E+001, 1.8819456E+002, 1.8694601E+002, 1.6162028E+002, 1.5438817E+002, 1.4274221E+002, 1.3603956E+002, 1.2954243E+002, 1.3560867E+002, 1.4431518E+002, 1.4120397E+002, 1.3281263E+002, 1.2758182E+002, 1.3354233E+002, 1.4477410E+002, 1.1232054E+002, 1.0923792E+002, 1.5984604E+002, 1.6083525E+002, 1.6212000E+002, 1.6619460E+002, 1.8837397E+002, 2.0635813E+002, 2.4909577E+002, 2.6991362E+002, 2.8579899E+002, 2.8047761E+002, 2.5019357E+002, 2.2386530E+002, 1.9066263E+002, 1.7260751E+002, 1.4629113E+002, 1.3166014E+002, 1.0593402E+002, 9.2593567E+001, 2.4972686E+002, 4.3412848E+002, 4.5085330E+002, 4.5078844E+002
 5.9005480E+001, 2.0364393E+002, 2.1918366E+002, 1.8390558E+002, 1.7495749E+002, 1.6867014E+002, 1.6233525E+002, 1.4602980E+002, 1.4256189E+002, 1.4460856E+002, 1.5126419E+002, 1.5409265E+002, 1.4976396E+002, 1.3988303E+002, 1.3537724E+002, 1.3291483E+002, 1.1569892E+002, 1.1572583E+002, 1.5034850E+002, 1.4844522E+002, 1.4672560E+002, 1.5168421E+002, 1.5955783E+002, 1.7796541E+002, 1.8864236E+002, 2.4531371E+002, 2.6071799E+002, 2.5876677E+002, 2.5105572E+002, 2.3131450E+002, 2.1784056E+002, 2.0038656E+002, 1.8416764E+002, 1.5580212E+002, 1.1920907E+002, 1.5421358E+002, 2.4365773E+002, 4.0487436E+002, 4.1707319E+002
 6.0004805E+001, 2.2719056E+002, 2.2406757E+002, 1.9666942E+002, 1.8425061E+002, 1.7879317E+002, 1.7358042E+002, 1.6501913E+002, 1.6309438E+002, 1.5933144E+002, 1.5617725E+002, 1.6134859E+002, 1.6679517E+002, 1.6415176E+002, 1.5608049E+002, 1.4678345E+002, 1.4280014E+002, 1.1455178E+002, 1.0418352E+002, 1.4720609E+002, 1.5496575E+002, 1.5062118E+002, 1.4845633E+002, 1.5329848E+002, 1.4214994E+002, 1.5413931E+002, 1.7011786E+002, 1.8409220E+002, 2.0706930E+002, 2.4363217E+002, 2.5110634E+002, 2.4402051E+002, 2.4237404E+002, 2.5265583E+002, 2.7938736E+002, 3.4769203E+002, 3.5137379E+002, 2.4177573E+002, 2.8032929E+002
 6.1003610E+001, 2.6715181E+002, 2.4856025E+002, 2.1555228E+002, 2.0068090E+002, 1.8042188E+002, 1.7143223E+002, 1.7564843E+002, 1.7838378E+002, 1.7570616E+002, 1.6284561E+002, 1.5273805E+002, 1.6707022E+002, 1.7709592E+002, 1.7440233E+002, 1.7222837E+002, 1.6121715E+002, 1.5656007E+002, 1.2514028E+002, 1.1289040E+002, 1.3430050E+002, 1.5764635E+002, 1.6009911E+002, 1.5196737E+002, 1.5413106E+002, 1.5551891E+002, 1.3594174E+002, 1.2966014E+002, 1.4483557E+002, 1.8464292E+002, 2.1745218E+002, 3.5752897E+002, 3.8869171E+002, 4.1847597E+002, 4.2801427E+002, 4.3323590E+002, 4.2996062E+002, 4.1880405E+002, 4.3411822E+002
 6.2008262E+001, 2.9132645E+002, 2.7592455E+002, 2.4650810E+002, 2.0942747E+002, 1.9380974E+002, 1.8625588E+002, 1.9031907E+002, 1.9210662E+002, 1.9025581E+002, 1.7473494E+002, 1.3820950E+002, 1.4200590E+002, 1.6372342E+002, 1.6848410E+002, 1.7424170E+002, 1.7601274E+002, 1.6877901E+002, 1.4142012E+002, 1.3017062E+002, 1.3455434E+002, 1.4196287E+002, 1.5472630E+002, 1.5702862E+002, 1.4349593E+002, 1.5391828E+002, 1.6748937E+002, 1.4877044E+002, 1.2483827E+002, 1.4613510E+002, 1.5610527E+002, 2.1679190E+002, 3.3218025E+002, 4.6153115E+002, 4.8755028E+002, 5.0690902E+002, 5.1118024E+002, 5.1381727E+002, 5.1522116E+002
 6.3002342E+001, 2.9567823E+002, 2.7551535E+002, 2.4647868E+002, 2.3943927E+002, 2.3012384E+002, 2.2496109E+002, 2.1924139E+002, 2.1925060E+002, 2.0741183E+002, 1.9216944E+002, 1.5245764E+002, 1.3445202E+002, 1.4556933E+002, 1.4738548E+002, 1.4715759E+002, 1.5246599E+002, 1.4637598E+002, 1.5029131E+002, 1.6285950E+002, 1.6306688E+002, 1.6440472E+002, 1.7224650E+002, 1.6401250E+002, 1.5281378E+002, 1.5061800E+002, 1.5564549E+002, 1.8180810E+002, 1.7100815E+002, 1.3492800E+002, 1.5239081E+002, 1.6947379E+002, 1.6315996E+002, 4.8316492E+002, 4.9803123E+002, 5.0905545E+002, 5.1165220E+002, 5.1274494E+002, 5.1145069E+002
 6.4005329E+001, 2.4617475E+002, 2.5721642E+002, 2.6438468E+002, 2.6024402E+002, 2.5247256E+002, 2.4664269E+002, 2.4218097E+002, 2.3944823E+002, 2.2273470E+002, 2.0567520E+002, 1.7536903E+002, 1.5621488E+002, 1.4668655E+002, 1.4512925E+002, 1.3631999E+002, 1.3547648E+002, 1.5046986E+002, 1.4431805E+002, 1.5366081E+002, 1.6864169E+002, 1.9808010E+002, 1.9099623E+002, 1.7331243E+002, 1.5636284E+002, 1.4692797E+002, 1.5736782E+002, 1.5695714E+002, 1.5531914E+002, 1.3948212E+002, 1.5404927E+002, 1.7069012E+002, 1.8763714E+002, 4.3903298E+002, 4.5592435E+002, 4.7890124E+002, 4.9493468E+002, 5.0312422E+002, 5.0193926E+002
 6.5010549E+001, 2.3122933E+002, 2.4921762E+002, 2.4562973E+002, 2.4315407E+002, 2.3082813E+002, 2.3856078E+002, 2.3696016E+002, 2.1800289E+002, 1.9275663E+002, 1.8644928E+002, 1.8827171E+002, 1.8820020E+002, 1.7660611E+002, 1.6581077E+002, 1.5913724E+002, 1.6367771E+002, 1.6665006E+002, 1.5347228E+002, 1.5119172E+002, 1.5226555E+002, 1.6333200E+002, 1.6600393E+002, 1.5907962E+002, 1.5458699E+002, 1.6538522E+002, 1.6169029E+002, 1.2569546E+002, 1.4780091E+002, 1.5275909E+002, 1.7282749E+002, 1.8086469E+002, 2.1996305E+002, 4.0421125E+002, 4.6066321E+002, 4.9049587E+002, 4.9610800E+002, 4.9596663E+002, 4.8751425E+002
 6.6005076E+001, 2.1906736E+002, 2.3471540E+002, 2.3068422E+002, 2.2089492E+002, 2.2256904E+002, 2.3856434E+002, 2.0994348E+002, 1.8395241E+002, 1.4960917E+002, 1.4482711E+002, 1.8335315E+002, 1.9765174E+002, 2.0130383E+002, 2.0412455E+002, 2.1222087E+002, 2.1558542E+002, 2.1111025E+002, 2.0301008E+002, 1.8604082E+002, 1.6506688E+002, 1.3336158E+002, 1.5815340E+002, 1.5633743E+002, 1.5256716E+002, 1.3964611E+002, 1.1761729E+002, 1.4769449E+002, 1.6078001E+002, 1.9070437E+002, 1.9989107E+002, 2.9604633E+002, 3.9280568E+002, 4.6121610E+002, 4.6124598E+002, 4.5452137E+002, 4.4658007E+002, 4.3036206E+002, 4.1330566E+002
 6.7005543E+001, 2.0137321E+002, 2.1699899E+002, 2.2315203E+002, 2.1518731E+002, 2.1594338E+002, 2.0918587E+002, 1.8676278E+002, 1.7158653E+002, 1.4307024E+002, 1.4472600E+002, 1.8492373E+002, 1.7949568E+002, 1.7327472E+002, 1.8729297E+002, 2.2729918E+002, 2.5017569E+002, 2.6143621E+002, 2.4899364E+002, 2.1375305E+002, 1.8506723E+002, 1.6592541E+002, 1.7516740E+002, 1.6698683E+002, 1.5246341E+002, 1.0638427E+002, 1.3179527E+002, 1.4485800E+002, 1.8240515E+002, 2.6640233E+002, 3.8113988E+002, 4.3398160E+002, 4.3113083E+002, 4.2588448E+002, 4.2240821E+002, 4.1451953E+002, 4.0850197E+002, 4.0156674E+002, 3.9454135E+002
 6.8002739E+001, 2.0487599E+002, 2.1924692E+002, 2.2863401E+002, 2.0552611E+002, 1.9004052E+002, 1.7922902E+002, 1.7642271E+002, 1.7446181E+002, 1.6078830E+002, 1.6745737E+002, 1.8871702E+002, 1.7594216E+002, 1.5934949E+002, 1.5847790E+002, 1.8304203E+002, 2.0549819E+002, 2.2030242E+002, 2.2508216E+002, 2.2659185E+002, 2.2529614E+002, 2.1373963E+002, 1.9660870E+002, 1.5654347E+002, 1.2860834E+002, 1.4248002E+002, 1.4838924E+002, 1.4100876E+002, 1.6952848E+002, 4.1018975E+002, 4.2211253E+002, 4.0721442E+002, 3.9963105E+002, 3.9530575E+002, 3.9291808E+002, 3.9442214E+002, 3.9777269E+002, 4.2061842E+002, 4.0708897E+002
