s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900150E+002, 2.9533959E+001, 3.0516283E+001, 3.1159844E+001, 3.1991440E+001, 2.6447279E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1212053E+001, 2.1071061E+001, 2.0980314E+001, 2.0985467E+001, 2.1021878E+001, 2.0978872E+001, 2.0830492E+001, 2.0647879E+001, 2.0544733E+001, 2.0495464E+001, 2.0411286E+001, 2.0363496E+001, 2.0311165E+001, 2.0359832E+001, 2.1473458E+001, 2.1822229E+001, 2.0742977E+001, 2.0423078E+001, 2.0345714E+001, 2.0282792E+001, 2.0156870E+001, 2.0137039E+001, 2.0132658E+001, 2.0120617E+001, 2.0070252E+001, 2.0039996E+001, 2.0027157E+001, 2.0022385E+001, 2.0015184E+001, 2.0008244E+001
 2.3001849E+002, 2.9237796E+001, 3.0491243E+001, 3.1259089E+001, 3.2265736E+001, 2.6893976E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1107624E+001, 2.1209249E+001, 2.1265618E+001, 2.1118677E+001, 2.0914666E+001, 2.0763899E+001, 2.0676731E+001, 2.0591038E+001, 2.0506214E+001, 2.0456336E+001, 2.0395298E+001, 2.0376556E+001, 2.0964431E+001, 2.1603564E+001, 2.0986170E+001, 2.0454168E+001, 2.0354438E+001, 2.0372731E+001, 2.0289304E+001, 2.0188496E+001, 2.0139369E+001, 2.0133291E+001, 2.0099423E+001, 2.0068017E+001, 2.0044781E+001, 2.0039903E+001, 2.0035083E+001, 2.0030645E+001, 2.0018398E+001, 2.0008882E+001
 2.3101134E+002, 2.9167126E+001, 3.0611370E+001, 3.1548383E+001, 3.2512855E+001, 2.7691078E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1334471E+001, 2.1216073E+001, 2.1002723E+001, 2.0903656E+001, 2.0825375E+001, 2.0733276E+001, 2.0628298E+001, 2.0547866E+001, 2.0484987E+001, 2.0456659E+001, 2.0710979E+001, 2.1279613E+001, 2.1274471E+001, 2.0668288E+001, 2.0376294E+001, 2.0423640E+001, 2.0482233E+001, 2.0340468E+001, 2.0163417E+001, 2.0149608E+001, 2.0119954E+001, 2.0089297E+001, 2.0064474E+001, 2.0059828E+001, 2.0055519E+001, 2.0050138E+001, 2.0037958E+001, 2.0029128E+001, 2.0016377E+001, 2.0007228E+001
 2.3201550E+002, 2.9358679E+001, 3.0907697E+001, 3.1890718E+001, 3.2432081E+001, 2.8393291E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1150770E+001, 2.1100768E+001, 2.1019449E+001, 2.0911683E+001, 2.0788635E+001, 2.0685965E+001, 2.0620321E+001, 2.0565875E+001, 2.0588976E+001, 2.0960167E+001, 2.1450406E+001, 2.1003245E+001, 2.0434863E+001, 2.0438978E+001, 2.0566954E+001, 2.0569500E+001, 2.0296573E+001, 2.0197333E+001, 2.0150468E+001, 2.0121073E+001, 2.0091033E+001, 2.0084524E+001, 2.0076407E+001, 2.0068575E+001, 2.0052601E+001, 2.0043286E+001, 2.0031152E+001, 2.0023729E+001, 2.0013072E+001, 2.0006062E+001
 2.3301206E+002, 2.9713682E+001, 3.1312342E+001, 3.2222956E+001, 3.2170156E+001, 2.9317230E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1259128E+001, 2.1162029E+001, 2.1010128E+001, 2.0866568E+001, 2.0781453E+001, 2.0729967E+001, 2.0685669E+001, 2.0889906E+001, 2.1400783E+001, 2.1343281E+001, 2.0624846E+001, 2.0476420E+001, 2.0560133E+001, 2.0756247E+001, 2.0724195E+001, 2.0410485E+001, 2.0190685E+001, 2.0156970E+001, 2.0126714E+001, 2.0118780E+001, 2.0106080E+001, 2.0093428E+001, 2.0072072E+001, 2.0060028E+001, 2.0045671E+001, 2.0037815E+001, 2.0027671E+001, 2.0023273E+001, 2.0015860E+001, 2.0007858E+001
 2.3400789E+002, 2.9964904E+001, 3.1455760E+001, 3.2390890E+001, 3.2563067E+001, 2.9258447E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1311003E+001, 2.1102756E+001, 2.0971443E+001, 2.0948457E+001, 2.1002177E+001, 2.0913307E+001, 2.1316772E+001, 2.1495140E+001, 2.1010637E+001, 2.0636238E+001, 2.0565466E+001, 2.0788524E+001, 2.1081185E+001, 2.0743742E+001, 2.0253818E+001, 2.0198523E+001, 2.0171850E+001, 2.0163042E+001, 2.0146100E+001, 2.0128712E+001, 2.0098783E+001, 2.0082364E+001, 2.0064746E+001, 2.0055528E+001, 2.0062557E+001, 2.0118826E+001, 2.0154239E+001, 2.0095530E+001, 2.0033465E+001, 2.0014140E+001
 2.3501788E+002, 3.0087130E+001, 3.1203959E+001, 3.2557293E+001, 3.3043571E+001, 3.0194485E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1211519E+001, 2.1150537E+001, 2.1339136E+001, 2.1506050E+001, 2.1355720E+001, 2.1692794E+001, 2.1502429E+001, 2.0879516E+001, 2.0655959E+001, 2.0731203E+001, 2.0965450E+001, 2.0805566E+001, 2.0323533E+001, 2.0248253E+001, 2.0228143E+001, 2.0225021E+001, 2.0205378E+001, 2.0177744E+001, 2.0136722E+001, 2.0112711E+001, 2.0089029E+001, 2.0084419E+001, 2.0218679E+001, 2.0351177E+001, 2.0409717E+001, 2.0277295E+001, 2.0095933E+001, 2.0062842E+001, 2.0027208E+001, 2.0008805E+001
 2.3601710E+002, 3.0253209E+001, 3.1057676E+001, 3.2818829E+001, 3.3501966E+001, 3.1753851E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1328372E+001, 2.1855923E+001, 2.1941905E+001, 2.1813308E+001, 2.1874957E+001, 2.1383712E+001, 2.0898100E+001, 2.0811663E+001, 2.0835211E+001, 2.0692041E+001, 2.0390423E+001, 2.0315289E+001, 2.0305886E+001, 2.0324473E+001, 2.0330860E+001, 2.0272404E+001, 2.0193244E+001, 2.0160033E+001, 2.0127964E+001, 2.0179154E+001, 2.0389914E+001, 2.0516907E+001, 2.0493838E+001, 2.0324260E+001, 2.0112742E+001, 2.0079644E+001, 2.0053463E+001, 2.0034974E+001, 2.0013288E+001, 2.0005162E+001
 2.3700861E+002, 3.0351719E+001, 3.1173038E+001, 3.3053270E+001, 3.3921114E+001, 3.2542800E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1998470E+001, 2.2230014E+001, 2.2179895E+001, 2.1877431E+001, 2.1281410E+001, 2.0979310E+001, 2.0959796E+001, 2.0701334E+001, 2.0431049E+001, 2.0384850E+001, 2.0405092E+001, 2.0452501E+001, 2.0508949E+001, 2.0441009E+001, 2.0264690E+001, 2.0212486E+001, 2.0175159E+001, 2.0247825E+001, 2.0481603E+001, 2.0593844E+001, 2.0609414E+001, 2.0459053E+001, 2.0158195E+001, 2.0089874E+001, 2.0071703E+001, 2.0053887E+001, 2.0026930E+001, 2.0032991E+001, 2.0233704E+001, 2.0287705E+001
 2.3800690E+002, 3.0602112E+001, 3.1324885E+001, 3.3024160E+001, 3.4088740E+001, 3.2036988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2250286E+001, 2.2296522E+001, 2.1801371E+001, 2.1289911E+001, 2.1104174E+001, 2.1006057E+001, 2.0603609E+001, 2.0488249E+001, 2.0539375E+001, 2.0611214E+001, 2.0643500E+001, 2.0561981E+001, 2.0352344E+001, 2.0268607E+001, 2.0235592E+001, 2.0316737E+001, 2.0515684E+001, 2.0644192E+001, 2.0788736E+001, 2.0719844E+001, 2.0303132E+001, 2.0136497E+001, 2.0088784E+001, 2.0073069E+001, 2.0070812E+001, 2.0665848E+001, 2.2597435E+001, 2.2847205E+001, 2.1387036E+001, 2.0532660E+001
 2.3902233E+002, 3.0878169E+001, 3.1444589E+001, 3.2482003E+001, 3.4104948E+001, 3.0939962E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2354210E+001, 2.1784369E+001, 2.1387215E+001, 2.1246564E+001, 2.0962607E+001, 2.0628322E+001, 2.0670699E+001, 2.0753058E+001, 2.0744928E+001, 2.0630922E+001, 2.0422063E+001, 2.0334540E+001, 2.0308724E+001, 2.0393491E+001, 2.0574224E+001, 2.0702195E+001, 2.0932598E+001, 2.1009505E+001, 2.0648304E+001, 2.0323503E+001, 2.0123174E+001, 2.0093466E+001, 2.0522867E+001, 2.1594188E+001, 2.2726948E+001, 2.2571579E+001, 2.0993446E+001, 2.0357774E+001, 2.0211397E+001, 2.0166159E+001
 2.4000297E+002, 3.1020656E+001, 3.1498293E+001, 3.1975213E+001, 3.3844451E+001, 2.9806177E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2024530E+001, 2.1595845E+001, 2.1402759E+001, 2.0932322E+001, 2.0796399E+001, 2.0886133E+001, 2.0819217E+001, 2.0635052E+001, 2.0467590E+001, 2.0400116E+001, 2.0381851E+001, 2.0469139E+001, 2.0644398E+001, 2.0734750E+001, 2.1004152E+001, 2.1217045E+001, 2.1085487E+001, 2.0623638E+001, 2.0196523E+001, 2.0142731E+001, 2.0945568E+001, 2.1640328E+001, 2.1682587E+001, 2.0880788E+001, 2.0216304E+001, 2.0149569E+001, 2.0141271E+001, 2.0128105E+001, 2.0084303E+001, 2.0188486E+001
 2.4101563E+002, 3.0789689E+001, 3.1408943E+001, 3.2087502E+001, 3.3658344E+001, 2.9668215E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1909015E+001, 2.1580971E+001, 2.1044988E+001, 2.0989593E+001, 2.0955235E+001, 2.0712508E+001, 2.0553041E+001, 2.0481082E+001, 2.0483766E+001, 2.0570941E+001, 2.0736259E+001, 2.0816214E+001, 2.1034763E+001, 2.1235334E+001, 2.1253517E+001, 2.0831644E+001, 2.0312601E+001, 2.0494890E+001, 2.1197046E+001, 2.1362502E+001, 2.0792626E+001, 2.0314546E+001, 2.0155650E+001, 2.0142566E+001, 2.0172568E+001, 2.0199061E+001, 2.0757075E+001, 2.2502216E+001, 2.3873493E+001, 2.1688086E+001
 2.4200338E+002, 3.0425446E+001, 3.1647448E+001, 3.2504582E+001, 3.3790653E+001, 2.9735829E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1850045E+001, 2.1264162E+001, 2.1192213E+001, 2.0972985E+001, 2.0700840E+001, 2.0620639E+001, 2.0620558E+001, 2.0729271E+001, 2.0862937E+001, 2.0930928E+001, 2.1094368E+001, 2.1231059E+001, 2.1187969E+001, 2.0905143E+001, 2.0647213E+001, 2.0950444E+001, 2.1319996E+001, 2.1124806E+001, 2.0432037E+001, 2.0254930E+001, 2.0183748E+001, 2.0183641E+001, 2.0358717E+001, 2.1034605E+001, 2.4010524E+001, 2.6503045E+001, 2.7272152E+001, 2.4793962E+001, 2.0855934E+001, 2.0341190E+001
 2.4301868E+002, 3.0559940E+001, 3.2050589E+001, 3.2869918E+001, 3.4048008E+001, 2.9592472E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1520671E+001, 2.1363761E+001, 2.0990836E+001, 2.0783747E+001, 2.0769122E+001, 2.0887578E+001, 2.1035855E+001, 2.1111737E+001, 2.1180669E+001, 2.1219068E+001, 2.1052243E+001, 2.0910513E+001, 2.1107713E+001, 2.1356841E+001, 2.1206458E+001, 2.0827238E+001, 2.0425457E+001, 2.0356218E+001, 2.0279675E+001, 2.0245855E+001, 2.1445204E+001, 2.3934353E+001, 2.7797871E+001, 2.8725229E+001, 2.6007369E+001, 2.2874435E+001, 2.0462797E+001, 2.0210681E+001, 2.0128738E+001, 2.0095985E+001
 2.4400959E+002, 3.1240989E+001, 3.2722367E+001, 3.3217833E+001, 3.3953732E+001, 3.0004298E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1574002E+001, 2.1121869E+001, 2.0933261E+001, 2.1001342E+001, 2.1181338E+001, 2.1281005E+001, 2.1341910E+001, 2.1245527E+001, 2.1081634E+001, 2.1162769E+001, 2.1454610E+001, 2.1439549E+001, 2.1009641E+001, 2.0718025E+001, 2.0609772E+001, 2.0593778E+001, 2.0493161E+001, 2.0563779E+001, 2.3658307E+001, 2.6299910E+001, 2.8263409E+001, 2.7336088E+001, 2.3957223E+001, 2.1730570E+001, 2.0333755E+001, 2.0191712E+001, 2.0113911E+001, 2.0084660E+001, 2.0040722E+001, 2.0013795E+001
 2.4500084E+002, 3.2180490E+001, 3.3361118E+001, 3.3616233E+001, 3.3316130E+001, 3.0165750E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1344476E+001, 2.1114977E+001, 2.1223069E+001, 2.1386286E+001, 2.1467446E+001, 2.1413190E+001, 2.1235450E+001, 2.1425586E+001, 2.1550595E+001, 2.1338308E+001, 2.0933396E+001, 2.0854481E+001, 2.0913462E+001, 2.0948429E+001, 2.0826569E+001, 2.1387242E+001, 2.4449467E+001, 2.6777476E+001, 2.6980916E+001, 2.6014526E+001, 2.3988272E+001, 2.2235922E+001, 2.0483422E+001, 2.0265172E+001, 2.0134651E+001, 2.0088012E+001, 2.0087169E+001, 2.0109119E+001, 2.0086640E+001, 2.0016280E+001
 2.4601638E+002, 3.2773964E+001, 3.3713717E+001, 3.3862096E+001, 3.3247879E+001, 3.0597992E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1442750E+001, 2.1418179E+001, 2.1574358E+001, 2.1624209E+001, 2.1434352E+001, 2.1566773E+001, 2.1503850E+001, 2.1189521E+001, 2.1055699E+001, 2.1099896E+001, 2.1265546E+001, 2.1358480E+001, 2.1468943E+001, 2.2472051E+001, 2.5190009E+001, 2.6522190E+001, 2.6867352E+001, 2.6246433E+001, 2.4491337E+001, 2.2824705E+001, 2.0798371E+001, 2.0337814E+001, 2.0159809E+001, 2.0111781E+001, 2.0168193E+001, 2.0198807E+001, 2.0150119E+001, 2.0081853E+001, 2.0016787E+001, 2.0006905E+001
 2.4700876E+002, 3.2565419E+001, 3.3760158E+001, 3.3851531E+001, 3.3873432E+001, 3.1354679E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1580271E+001, 2.1741129E+001, 2.1745611E+001, 2.1668247E+001, 2.1564115E+001, 2.1250428E+001, 2.1289753E+001, 2.1427648E+001, 2.1639441E+001, 2.1819771E+001, 2.2290759E+001, 2.3272510E+001, 2.5570107E+001, 2.6615179E+001, 2.7189881E+001, 2.6670496E+001, 2.4828348E+001, 2.3371553E+001, 2.1289600E+001, 2.0501981E+001, 2.0219882E+001, 2.0163718E+001, 2.0217026E+001, 2.0225540E+001, 2.0120019E+001, 2.0062962E+001, 2.0046456E+001, 2.0053123E+001, 2.0024115E+001, 2.0010221E+001
 2.4800653E+002, 3.1641424E+001, 3.3318941E+001, 3.4074631E+001, 3.4440785E+001, 3.2657419E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1845144E+001, 2.1915017E+001, 2.1762094E+001, 2.1416637E+001, 2.1491669E+001, 2.1689849E+001, 2.1981114E+001, 2.2533160E+001, 2.3278243E+001, 2.4216224E+001, 2.5893563E+001, 2.6879341E+001, 2.7448876E+001, 2.6863083E+001, 2.5110279E+001, 2.3898693E+001, 2.1871806E+001, 2.0919934E+001, 2.0326961E+001, 2.0226302E+001, 2.0253735E+001, 2.0233860E+001, 2.0106410E+001, 2.0107450E+001, 2.0242704E+001, 2.0353098E+001, 2.0829000E+001, 2.1112665E+001, 2.0669834E+001, 2.0299707E+001
 2.4901792E+002, 3.1541520E+001, 3.2482616E+001, 3.4275905E+001, 3.4854085E+001, 3.4697659E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2031137E+001, 2.1778106E+001, 2.1604488E+001, 2.1881668E+001, 2.2447246E+001, 2.3438162E+001, 2.4598095E+001, 2.5425441E+001, 2.6167094E+001, 2.6899378E+001, 2.7388896E+001, 2.6845038E+001, 2.5401667E+001, 2.4414486E+001, 2.2827138E+001, 2.1981087E+001, 2.0704047E+001, 2.0348749E+001, 2.0284228E+001, 2.0254205E+001, 2.0181331E+001, 2.0373254E+001, 2.0712861E+001, 2.1278202E+001, 2.2850368E+001, 2.3481377E+001, 2.2399119E+001, 2.1278752E+001, 2.0352178E+001, 2.0194978E+001
 2.5001721E+002, 3.1021974E+001, 3.2250172E+001, 3.4474692E+001, 3.5347647E+001, 3.0492751E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1811601E+001, 2.1884621E+001, 2.2744301E+001, 2.4271753E+001, 2.5793660E+001, 2.6413886E+001, 2.6673807E+001, 2.7071840E+001, 2.7405098E+001, 2.7083892E+001, 2.5849643E+001, 2.4962875E+001, 2.3785047E+001, 2.3278970E+001, 2.2220456E+001, 2.1063815E+001, 2.0375891E+001, 2.0288701E+001, 2.0256551E+001, 2.0488600E+001, 2.1596761E+001, 2.2678842E+001, 2.4119184E+001, 2.4052662E+001, 2.1974819E+001, 2.0711178E+001, 2.0215920E+001, 2.0133837E+001, 2.0126605E+001, 2.0088656E+001
 2.5101649E+002, 3.0836522E+001, 3.2434155E+001, 3.4194248E+001, 3.5353395E+001, 2.9246700E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2428947E+001, 2.4193615E+001, 2.6391823E+001, 2.6972037E+001, 2.6998848E+001, 2.7327077E+001, 2.7449485E+001, 2.7086541E+001, 2.6302163E+001, 2.5602796E+001, 2.4919936E+001, 2.4757545E+001, 2.3885472E+001, 2.2490209E+001, 2.0688360E+001, 2.0373436E+001, 2.0256676E+001, 2.0459086E+001, 2.2069627E+001, 2.3540122E+001, 2.4859103E+001, 2.4371209E+001, 2.2011530E+001, 2.0626333E+001, 2.0140420E+001, 2.0115691E+001, 2.0114593E+001, 2.0100485E+001, 2.0032838E+001, 2.0007072E+001
 2.5200853E+002, 3.0979936E+001, 3.2706497E+001, 3.3561147E+001, 3.3873973E+001, 3.1344221E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5039965E+001, 2.7071610E+001, 2.7127296E+001, 2.7373688E+001, 2.7202365E+001, 2.6785602E+001, 2.6434517E+001, 2.6271687E+001, 2.6256284E+001, 2.6226526E+001, 2.4943135E+001, 2.3216920E+001, 2.1081083E+001, 2.0491785E+001, 2.0316476E+001, 2.0468618E+001, 2.1996136E+001, 2.3596168E+001, 2.5287693E+001, 2.5222492E+001, 2.3304136E+001, 2.1472651E+001, 2.0208561E+001, 2.0125395E+001, 2.0117890E+001, 2.0105470E+001, 2.0060474E+001, 2.0081771E+001, 2.0045020E+001, 2.0011557E+001
 2.5300873E+002, 3.1073114E+001, 3.2806094E+001, 3.3464518E+001, 3.4089631E+001, 3.1869077E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6901449E+001, 2.7212605E+001, 2.6878655E+001, 2.6675009E+001, 2.6710791E+001, 2.6934123E+001, 2.7226081E+001, 2.7068033E+001, 2.5451840E+001, 2.3409237E+001, 2.1165685E+001, 2.0565995E+001, 2.0381082E+001, 2.0508113E+001, 2.1930788E+001, 2.3654022E+001, 2.5590375E+001, 2.5777651E+001, 2.4444377E+001, 2.2958855E+001, 2.0815073E+001, 2.0267173E+001, 2.0134461E+001, 2.0123118E+001, 2.0206118E+001, 2.0615944E+001, 2.1277240E+001, 2.1008517E+001, 2.0135146E+001, 2.0046790E+001
 2.5401555E+002, 3.1069539E+001, 3.2087812E+001, 3.3278324E+001, 3.3748473E+001, 3.2248988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6872052E+001, 2.6612996E+001, 2.7118687E+001, 2.7498421E+001, 2.7618134E+001, 2.7352839E+001, 2.5668498E+001, 2.3100579E+001, 2.1107571E+001, 2.0632322E+001, 2.0464417E+001, 2.0582165E+001, 2.1649438E+001, 2.3150494E+001, 2.5249176E+001, 2.5561031E+001, 2.4688881E+001, 2.4026431E+001, 2.2720152E+001, 2.1539620E+001, 2.0371986E+001, 2.0185554E+001, 2.0217146E+001, 2.0713536E+001, 2.2401233E+001, 2.3231901E+001, 2.1727128E+001, 2.0506797E+001, 2.0248331E+001, 2.0079751E+001
 2.5500632E+002, 3.0994234E+001, 3.1315733E+001, 3.2713150E+001, 3.3817986E+001, 3.2606715E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6907653E+001, 2.7308328E+001, 2.7170008E+001, 2.6385453E+001, 2.4569347E+001, 2.2432148E+001, 2.1105213E+001, 2.0687742E+001, 2.0619336E+001, 2.0882246E+001, 2.1779746E+001, 2.2572754E+001, 2.4257433E+001, 2.5090720E+001, 2.5274371E+001, 2.5298923E+001, 2.4770374E+001, 2.3438395E+001, 2.1146842E+001, 2.0531739E+001, 2.0204392E+001, 2.0614621E+001, 2.2373744E+001, 2.3530570E+001, 2.3309919E+001, 2.1903937E+001, 2.1358550E+001, 2.1947382E+001, 2.1298849E+001, 2.0272623E+001
 2.5600246E+002, 2.9702415E+001, 3.1133234E+001, 3.1731302E+001, 3.3450558E+001, 3.3034628E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5857833E+001, 2.5212491E+001, 2.3626789E+001, 2.1884617E+001, 2.1022910E+001, 2.0775602E+001, 2.0930125E+001, 2.1719003E+001, 2.2503332E+001, 2.2843689E+001, 2.3846448E+001, 2.5085182E+001, 2.6455527E+001, 2.6896632E+001, 2.6611119E+001, 2.5597141E+001, 2.2855802E+001, 2.1129296E+001, 2.0344326E+001, 2.0356237E+001, 2.1912797E+001, 2.3096718E+001, 2.3905004E+001, 2.3762980E+001, 2.3546397E+001, 2.3708997E+001, 2.3356040E+001, 2.1967696E+001, 2.0261114E+001, 2.0155816E+001
 2.5701892E+002, 2.7772895E+001, 3.0384567E+001, 3.1249681E+001, 3.2412981E+001, 3.3016939E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2691776E+001, 2.1662164E+001, 2.1138056E+001, 2.0956645E+001, 2.1270588E+001, 2.2416262E+001, 2.3384428E+001, 2.3266799E+001, 2.3552584E+001, 2.5287695E+001, 2.7653747E+001, 2.8391540E+001, 2.8131212E+001, 2.7318616E+001, 2.5256655E+001, 2.3143825E+001, 2.0711569E+001, 2.0385155E+001, 2.0945771E+001, 2.2169246E+001, 2.3789931E+001, 2.4727308E+001, 2.5387612E+001, 2.5016333E+001, 2.3303702E+001, 2.1664007E+001, 2.0303237E+001, 2.0133181E+001, 2.0092926E+001, 2.0064134E+001
 2.5801074E+002, 2.7327226E+001, 2.8723666E+001, 3.1119170E+001, 3.1509228E+001, 3.1581689E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1393098E+001, 2.1188037E+001, 2.1616799E+001, 2.3094849E+001, 2.4239572E+001, 2.4144710E+001, 2.3636976E+001, 2.5556859E+001, 2.8070855E+001, 2.9152955E+001, 2.9112011E+001, 2.8319607E+001, 2.6407890E+001, 2.4385015E+001, 2.1607033E+001, 2.0757108E+001, 2.0731428E+001, 2.1429208E+001, 2.3308559E+001, 2.4878441E+001, 2.6225169E+001, 2.5691825E+001, 2.2842486E+001, 2.1243323E+001, 2.0270979E+001, 2.0135585E+001, 2.0089960E+001, 2.0068932E+001, 2.0295339E+001, 2.0401896E+001
 2.5902009E+002, 2.7432347E+001, 2.7776200E+001, 2.9881487E+001, 3.1358648E+001, 2.9640443E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1504678E+001, 2.3143966E+001, 2.4886015E+001, 2.4891036E+001, 2.4113567E+001, 2.5678930E+001, 2.8574107E+001, 2.9660882E+001, 2.9867126E+001, 2.9334112E+001, 2.7340108E+001, 2.5075306E+001, 2.2053067E+001, 2.1252856E+001, 2.1015891E+001, 2.1415035E+001, 2.3229361E+001, 2.4893506E+001, 2.6037567E+001, 2.5550298E+001, 2.3587684E+001, 2.2045407E+001, 2.0540148E+001, 2.0180368E+001, 2.0106848E+001, 2.0342489E+001, 2.1346483E+001, 2.1579256E+001, 2.0958355E+001, 2.0337643E+001
 2.6000233E+002, 2.7607027E+001, 2.7869537E+001, 2.9086408E+001, 3.0914916E+001, 2.9026244E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3998449E+001, 2.5707075E+001, 2.4925855E+001, 2.6009335E+001, 2.9041814E+001, 3.0022291E+001, 3.0061339E+001, 2.9629485E+001, 2.8010148E+001, 2.5862523E+001, 2.2873141E+001, 2.1973137E+001, 2.1417362E+001, 2.1397560E+001, 2.2617189E+001, 2.4135431E+001, 2.5374015E+001, 2.5014400E+001, 2.4500674E+001, 2.3781634E+001, 2.1617088E+001, 2.0598093E+001, 2.0218459E+001, 2.0657690E+001, 2.1583209E+001, 2.1736547E+001, 2.0818055E+001, 2.0429128E+001, 2.0231142E+001, 2.0120999E+001
 2.6100684E+002, 2.7881294E+001, 2.8079662E+001, 2.8917237E+001, 3.0477841E+001, 2.8535828E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6191146E+001, 2.5643503E+001, 2.8609042E+001, 2.9894657E+001, 2.9825305E+001, 2.9769290E+001, 2.8608531E+001, 2.6074445E+001, 2.3786072E+001, 2.2993162E+001, 2.2154641E+001, 2.1855731E+001, 2.2329564E+001, 2.3239115E+001, 2.4673080E+001, 2.5033630E+001, 2.5421821E+001, 2.5039261E+001, 2.2278064E+001, 2.0721255E+001, 2.0574233E+001, 2.1014966E+001, 2.1485234E+001, 2.1296547E+001, 2.0653920E+001, 2.0348711E+001, 2.0166912E+001, 2.0120624E+001, 2.0080769E+001, 2.0062121E+001
 2.6201670E+002, 2.8167709E+001, 2.8377916E+001, 2.8967317E+001, 3.0213749E+001, 2.8122907E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6896618E+001, 2.8685460E+001, 2.9000640E+001, 2.8756682E+001, 2.8155089E+001, 2.6791012E+001, 2.5284647E+001, 2.4014500E+001, 2.2868516E+001, 2.2481538E+001, 2.2650961E+001, 2.3084399E+001, 2.4382007E+001, 2.5227135E+001, 2.5519292E+001, 2.4961629E+001, 2.2581299E+001, 2.1069587E+001, 2.0897084E+001, 2.1278115E+001, 2.1182280E+001, 2.0889424E+001, 2.0558512E+001, 2.0364959E+001, 2.0152234E+001, 2.0106913E+001, 2.0085472E+001, 2.0066054E+001, 2.0036004E+001, 2.0012268E+001
 2.6300926E+002, 2.8453555E+001, 2.8694380E+001, 2.9104634E+001, 3.0273272E+001, 2.8691055E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7388566E+001, 2.7012886E+001, 2.6843191E+001, 2.6972847E+001, 2.6443097E+001, 2.5152684E+001, 2.3814859E+001, 2.3168207E+001, 2.3072931E+001, 2.3251859E+001, 2.4067522E+001, 2.4904062E+001, 2.4862687E+001, 2.4097549E+001, 2.2387358E+001, 2.1362942E+001, 2.1186679E+001, 2.1342152E+001, 2.1069783E+001, 2.0799077E+001, 2.0711639E+001, 2.0605388E+001, 2.0321924E+001, 2.0160628E+001, 2.0094323E+001, 2.0079063E+001, 2.0413926E+001, 2.0970365E+001, 2.1591128E+001, 2.1282700E+001
