s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900644E+002, 1.5614917E+002, 1.6800264E+002, 1.7334350E+002, 1.7637195E+002, 1.8160326E+002, 1.8530457E+002, 1.8901081E+002, 1.9027888E+002, 1.9050484E+002, 1.8998063E+002, 1.8994381E+002, 1.9098506E+002, 1.9079159E+002, 1.8976928E+002, 1.8834119E+002, 1.8859058E+002, 1.8971866E+002, 1.9032835E+002, 1.8994016E+002, 1.8894395E+002, 1.8667875E+002, 1.8492294E+002, 1.8129778E+002, 1.7635337E+002, 1.4319814E+002, 1.1524914E+002, 1.1460831E+002, 1.1791154E+002, 1.1478670E+002, 1.1947463E+002, 1.2408494E+002, 1.7475590E+002, 1.8367742E+002, 1.9360010E+002, 1.9532116E+002, 1.9519078E+002, 1.9456555E+002, 1.9333893E+002
 2.3000112E+002, 1.4339270E+002, 1.4539950E+002, 1.6529511E+002, 1.7632046E+002, 1.8506207E+002, 1.8749888E+002, 1.8864739E+002, 1.8834435E+002, 1.8754251E+002, 1.8726828E+002, 1.8687309E+002, 1.8729878E+002, 1.8842819E+002, 1.8871011E+002, 1.8821023E+002, 1.8785954E+002, 1.8682610E+002, 1.8614588E+002, 1.8610342E+002, 1.8653627E+002, 1.8745204E+002, 1.8769610E+002, 1.8689862E+002, 1.8551511E+002, 1.7969807E+002, 1.6112684E+002, 1.1212214E+002, 1.1884037E+002, 1.2324166E+002, 1.2026983E+002, 1.0615365E+002, 1.4302697E+002, 1.8613665E+002, 1.9005909E+002, 1.8934846E+002, 1.8782882E+002, 1.8595602E+002, 1.8588459E+002
 2.3101024E+002, 1.2506953E+002, 1.3521632E+002, 1.3283077E+002, 1.6560057E+002, 1.8238644E+002, 1.8451533E+002, 1.8478259E+002, 1.8439192E+002, 1.8387928E+002, 1.8352635E+002, 1.8359297E+002, 1.8432401E+002, 1.8593077E+002, 1.8636472E+002, 1.8635577E+002, 1.8604925E+002, 1.8483422E+002, 1.8385031E+002, 1.8186884E+002, 1.8062296E+002, 1.7952915E+002, 1.7938765E+002, 1.7970737E+002, 1.7985304E+002, 1.7978029E+002, 1.7848440E+002, 1.6182664E+002, 1.2180363E+002, 1.2368643E+002, 1.2967827E+002, 1.2303620E+002, 1.0650760E+002, 1.6415807E+002, 1.8205813E+002, 1.8488490E+002, 1.8356565E+002, 1.8341701E+002, 1.8312096E+002
 2.3200066E+002, 1.4391921E+002, 1.2871954E+002, 1.3858039E+002, 1.2263016E+002, 1.6619997E+002, 1.7732340E+002, 1.7990984E+002, 1.7973775E+002, 1.7860141E+002, 1.7915482E+002, 1.8114142E+002, 1.8261853E+002, 1.8402872E+002, 1.8430704E+002, 1.8493262E+002, 1.8467053E+002, 1.8199070E+002, 1.8242944E+002, 1.8249881E+002, 1.8135570E+002, 1.7882178E+002, 1.7714158E+002, 1.7524387E+002, 1.7436091E+002, 1.7354078E+002, 1.7332050E+002, 1.7141250E+002, 1.6650655E+002, 1.2672277E+002, 1.2257952E+002, 1.3398628E+002, 1.2229633E+002, 1.1492016E+002, 1.7238624E+002, 1.8031607E+002, 1.8325594E+002, 1.7666045E+002, 1.7774047E+002
 2.3300193E+002, 1.4626216E+002, 1.3308495E+002, 1.4316220E+002, 1.4522808E+002, 1.2257070E+002, 1.4834312E+002, 1.7259061E+002, 1.7217288E+002, 1.7292994E+002, 1.7580054E+002, 1.7955382E+002, 1.8088973E+002, 1.8157188E+002, 1.8206637E+002, 1.8272202E+002, 1.8176618E+002, 1.8016594E+002, 1.8041017E+002, 1.8302678E+002, 1.8300575E+002, 1.8297298E+002, 1.8214695E+002, 1.7994735E+002, 1.7822585E+002, 1.7562765E+002, 1.7394474E+002, 1.7155605E+002, 1.7007865E+002, 1.6634750E+002, 1.5266233E+002, 1.2201624E+002, 1.2603014E+002, 1.1342963E+002, 1.3358751E+002, 1.7801518E+002, 1.8115756E+002, 1.7441614E+002, 1.7816778E+002
 2.3401906E+002, 1.2369911E+002, 1.2591248E+002, 1.4266471E+002, 1.4795673E+002, 1.4509919E+002, 1.2769775E+002, 1.4611900E+002, 1.5931420E+002, 1.6832505E+002, 1.7255133E+002, 1.7667113E+002, 1.7771463E+002, 1.7870024E+002, 1.7916567E+002, 1.7807292E+002, 1.7755798E+002, 1.7785314E+002, 1.7992991E+002, 1.8289021E+002, 1.8387997E+002, 1.8102326E+002, 1.8092466E+002, 1.7898104E+002, 1.7708393E+002, 1.7568432E+002, 1.7551922E+002, 1.7518483E+002, 1.7440581E+002, 1.7186789E+002, 1.6856110E+002, 1.6023599E+002, 1.4140976E+002, 1.0699031E+002, 1.1228733E+002, 1.6263539E+002, 1.6906783E+002, 1.8065518E+002, 1.8114662E+002
 2.3500849E+002, 1.5583330E+002, 1.3200722E+002, 1.1174447E+002, 1.3532998E+002, 1.4708123E+002, 1.4632941E+002, 1.2939069E+002, 1.2621959E+002, 1.6238274E+002, 1.6772329E+002, 1.7274915E+002, 1.7427263E+002, 1.7519020E+002, 1.7425615E+002, 1.7231994E+002, 1.7227868E+002, 1.7872715E+002, 1.8341669E+002, 1.8763401E+002, 1.8824690E+002, 1.8502388E+002, 1.8149410E+002, 1.8057274E+002, 1.7849825E+002, 1.7547578E+002, 1.7460861E+002, 1.7259105E+002, 1.7103061E+002, 1.6980194E+002, 1.6962166E+002, 1.6829564E+002, 1.6490363E+002, 1.4754019E+002, 1.1490241E+002, 1.1357890E+002, 1.4275443E+002, 1.6515002E+002, 1.7812933E+002
 2.3600559E+002, 1.7121717E+002, 1.6283392E+002, 1.4278603E+002, 1.1524135E+002, 1.2067472E+002, 1.3548255E+002, 1.4287379E+002, 1.3322005E+002, 1.2700294E+002, 1.6210554E+002, 1.6766435E+002, 1.7067012E+002, 1.7086354E+002, 1.6857699E+002, 1.6540378E+002, 1.7022590E+002, 1.8268995E+002, 1.8644780E+002, 1.8783551E+002, 1.8779692E+002, 1.8641218E+002, 1.8417240E+002, 1.8344179E+002, 1.8284054E+002, 1.8153365E+002, 1.8005645E+002, 1.7902824E+002, 1.7855340E+002, 1.7733029E+002, 1.7601881E+002, 1.7216059E+002, 1.6873414E+002, 1.6389672E+002, 1.5674663E+002, 1.1443807E+002, 1.1564897E+002, 1.2725788E+002, 1.4417894E+002
 2.3701245E+002, 1.7552186E+002, 1.7346882E+002, 1.6469581E+002, 1.5123290E+002, 1.2067169E+002, 1.0988137E+002, 1.1839169E+002, 1.3759577E+002, 1.0030701E+002, 1.5277370E+002, 1.5940484E+002, 1.6635865E+002, 1.6605652E+002, 1.6287057E+002, 1.5947073E+002, 1.6867270E+002, 1.8220011E+002, 1.8357601E+002, 1.8355019E+002, 1.8336101E+002, 1.8218725E+002, 1.8136023E+002, 1.8060159E+002, 1.7973250E+002, 1.7879279E+002, 1.7884489E+002, 1.7917617E+002, 1.7936716E+002, 1.7883963E+002, 1.7802704E+002, 1.7717929E+002, 1.7630923E+002, 1.7265684E+002, 1.6726399E+002, 1.5860849E+002, 1.3667230E+002, 1.1626573E+002, 1.2336412E+002
 2.3801196E+002, 1.7531838E+002, 1.7436116E+002, 1.7203119E+002, 1.6913311E+002, 1.4971847E+002, 1.2938374E+002, 1.1637945E+002, 1.0520842E+002, 1.1306673E+002, 1.0755196E+002, 1.5146433E+002, 1.6319130E+002, 1.6341458E+002, 1.6023012E+002, 1.5543284E+002, 1.6163524E+002, 1.7634457E+002, 1.7831558E+002, 1.7849165E+002, 1.7831550E+002, 1.7847825E+002, 1.7940312E+002, 1.8198941E+002, 1.8109817E+002, 1.7904036E+002, 1.7778727E+002, 1.7620680E+002, 1.7568892E+002, 1.7565989E+002, 1.7555981E+002, 1.7490444E+002, 1.7434900E+002, 1.7371284E+002, 1.7266856E+002, 1.6806024E+002, 1.6347393E+002, 1.4052023E+002, 1.2007791E+002
 2.3900876E+002, 1.7029272E+002, 1.6963051E+002, 1.6875284E+002, 1.6828316E+002, 1.6653798E+002, 1.5726021E+002, 1.2815034E+002, 1.2848897E+002, 1.1296963E+002, 1.0214524E+002, 1.0348187E+002, 1.4737748E+002, 1.6301235E+002, 1.6229550E+002, 1.5880346E+002, 1.5404587E+002, 1.6841100E+002, 1.7068297E+002, 1.7120163E+002, 1.7315502E+002, 1.7890918E+002, 1.8063917E+002, 1.8115350E+002, 1.8169749E+002, 1.8073855E+002, 1.8140766E+002, 1.7807216E+002, 1.7707990E+002, 1.7531182E+002, 1.7445855E+002, 1.7335520E+002, 1.7297126E+002, 1.7251901E+002, 1.7207308E+002, 1.7099713E+002, 1.7003411E+002, 1.6708124E+002, 1.6163427E+002
 2.4000854E+002, 1.7163891E+002, 1.7117684E+002, 1.7017628E+002, 1.6910404E+002, 1.6682905E+002, 1.6496866E+002, 1.5655833E+002, 1.3872954E+002, 1.2810250E+002, 1.2784614E+002, 1.1058235E+002, 9.1857128E+001, 1.3308722E+002, 1.5963802E+002, 1.6115960E+002, 1.5573773E+002, 1.6306358E+002, 1.6185062E+002, 1.6490594E+002, 1.7150598E+002, 1.7558132E+002, 1.7805032E+002, 1.7929751E+002, 1.7923940E+002, 1.8050744E+002, 1.7984625E+002, 1.7893667E+002, 1.7711007E+002, 1.7618840E+002, 1.7465776E+002, 1.7371764E+002, 1.7237569E+002, 1.7025144E+002, 1.6919547E+002, 1.6828531E+002, 1.6794092E+002, 1.6680217E+002, 1.6471260E+002
 2.4100915E+002, 1.6921393E+002, 1.6778991E+002, 1.6645338E+002, 1.6587459E+002, 1.6536034E+002, 1.6530036E+002, 1.6508886E+002, 1.6376899E+002, 1.5056477E+002, 1.3469250E+002, 1.2534276E+002, 1.2350670E+002, 1.0408565E+002, 9.9707417E+001, 1.4283857E+002, 1.4861903E+002, 1.5910728E+002, 1.5423240E+002, 1.6504364E+002, 1.6703634E+002, 1.7201391E+002, 1.7378704E+002, 1.7704437E+002, 1.7824235E+002, 1.7662357E+002, 1.7656432E+002, 1.7607995E+002, 1.7619755E+002, 1.7521102E+002, 1.7472217E+002, 1.7266926E+002, 1.7278408E+002, 1.7290055E+002, 1.7219874E+002, 1.7006257E+002, 1.6833079E+002, 1.6558749E+002, 1.6393118E+002
 2.4200844E+002, 1.7208584E+002, 1.7264513E+002, 1.7311656E+002, 1.7210526E+002, 1.6960568E+002, 1.6781638E+002, 1.6506000E+002, 1.6324708E+002, 1.6087549E+002, 1.5938909E+002, 1.4683313E+002, 1.2942536E+002, 1.1778572E+002, 1.2559909E+002, 1.0689093E+002, 1.0349009E+002, 1.3535715E+002, 1.4474156E+002, 1.6260251E+002, 1.6227274E+002, 1.6923523E+002, 1.7306365E+002, 1.7402972E+002, 1.7279926E+002, 1.7535957E+002, 1.7579327E+002, 1.7308274E+002, 1.7511671E+002, 1.7326344E+002, 1.7438054E+002, 1.7289852E+002, 1.7119800E+002, 1.6997027E+002, 1.7045308E+002, 1.7146983E+002, 1.7103541E+002, 1.6856493E+002, 1.6563753E+002
 2.4300907E+002, 1.8131869E+002, 1.7749266E+002, 1.7371290E+002, 1.7303474E+002, 1.7394593E+002, 1.7458147E+002, 1.7454891E+002, 1.7379946E+002, 1.7140307E+002, 1.6855190E+002, 1.6244896E+002, 1.5739601E+002, 1.3694721E+002, 1.1579593E+002, 1.3141666E+002, 1.3679800E+002, 1.0743194E+002, 1.0098671E+002, 1.4523183E+002, 1.5402153E+002, 1.6839687E+002, 1.7058905E+002, 1.7047108E+002, 1.7287672E+002, 1.7211010E+002, 1.7002596E+002, 1.7320103E+002, 1.7346620E+002, 1.7448887E+002, 1.7259478E+002, 1.7390119E+002, 1.7312431E+002, 1.6984619E+002, 1.6815120E+002, 1.6670885E+002, 1.6669027E+002, 1.6763983E+002, 1.6745965E+002
 2.4400106E+002, 1.8944258E+002, 1.9074680E+002, 1.8837470E+002, 1.8587905E+002, 1.8167731E+002, 1.7911286E+002, 1.7617967E+002, 1.7516292E+002, 1.7412064E+002, 1.7352391E+002, 1.7240529E+002, 1.7123225E+002, 1.6496968E+002, 1.5728321E+002, 1.2540744E+002, 1.2203490E+002, 1.4307639E+002, 1.3754879E+002, 1.0346398E+002, 1.1264724E+002, 1.5505017E+002, 1.6366006E+002, 1.6997178E+002, 1.6872775E+002, 1.6899649E+002, 1.7108858E+002, 1.7160803E+002, 1.7377467E+002, 1.7420069E+002, 1.6876048E+002, 1.7486659E+002, 1.7426603E+002, 1.7001782E+002, 1.7029384E+002, 1.6797751E+002, 1.6609235E+002, 1.6170377E+002, 1.6317539E+002
 2.4500859E+002, 1.8944999E+002, 1.8954091E+002, 1.8965021E+002, 1.8940053E+002, 1.8904158E+002, 1.8840712E+002, 1.8736752E+002, 1.8637056E+002, 1.8441278E+002, 1.8253432E+002, 1.7866425E+002, 1.7535470E+002, 1.7026792E+002, 1.6645537E+002, 1.6059174E+002, 1.4874102E+002, 1.2054302E+002, 1.3496890E+002, 1.4242983E+002, 1.2642936E+002, 1.0690767E+002, 1.2954301E+002, 1.5998914E+002, 1.6357985E+002, 1.6893054E+002, 1.6879499E+002, 1.7165620E+002, 1.7196178E+002, 1.7109327E+002, 1.7053377E+002, 1.7528754E+002, 1.7515669E+002, 1.6632868E+002, 1.6810500E+002, 1.7055881E+002, 1.6911058E+002, 1.6602495E+002, 1.6420768E+002
 2.4601366E+002, 1.8391210E+002, 1.8349359E+002, 1.8255884E+002, 1.8146123E+002, 1.7889583E+002, 1.7782885E+002, 1.7729172E+002, 1.7729220E+002, 1.7805015E+002, 1.7874020E+002, 1.7986784E+002, 1.8046245E+002, 1.7984366E+002, 1.7779793E+002, 1.6907598E+002, 1.6016602E+002, 1.4991238E+002, 1.2839168E+002, 1.3292602E+002, 1.4238382E+002, 1.2650019E+002, 1.1350562E+002, 1.2139889E+002, 1.4654749E+002, 1.6354088E+002, 1.6756476E+002, 1.6832768E+002, 1.6856362E+002, 1.7072289E+002, 1.7235760E+002, 1.7467675E+002, 1.7468363E+002, 1.6640449E+002, 1.6660174E+002, 1.7082413E+002, 1.7011419E+002, 1.6781523E+002, 1.6863397E+002
 2.4700013E+002, 1.8046032E+002, 1.7963704E+002, 1.7776491E+002, 1.7661105E+002, 1.7196863E+002, 1.6883394E+002, 1.6618714E+002, 1.6668811E+002, 1.6748745E+002, 1.6812046E+002, 1.6890461E+002, 1.6929410E+002, 1.6979257E+002, 1.7015455E+002, 1.7127108E+002, 1.7169517E+002, 1.6396170E+002, 1.5645917E+002, 1.3259368E+002, 1.2480650E+002, 1.3398886E+002, 1.2524853E+002, 1.2011562E+002, 1.1573793E+002, 1.4203761E+002, 1.5897025E+002, 1.6396859E+002, 1.6659827E+002, 1.6977449E+002, 1.7092379E+002, 1.7080926E+002, 1.6972104E+002, 1.6756566E+002, 1.6803106E+002, 1.7220325E+002, 1.7186121E+002, 1.6876359E+002, 1.6978979E+002
 2.4800765E+002, 1.7658820E+002, 1.7600053E+002, 1.7387494E+002, 1.6985747E+002, 1.6429816E+002, 1.6178428E+002, 1.6011412E+002, 1.6079336E+002, 1.6179418E+002, 1.6273054E+002, 1.6708794E+002, 1.6745090E+002, 1.6692709E+002, 1.6569973E+002, 1.6407244E+002, 1.6359397E+002, 1.6332339E+002, 1.6313508E+002, 1.5891878E+002, 1.4917195E+002, 1.2621754E+002, 1.1833286E+002, 1.2233200E+002, 1.2787665E+002, 1.2003707E+002, 1.2747634E+002, 1.5371286E+002, 1.6418401E+002, 1.6725791E+002, 1.6850642E+002, 1.6632854E+002, 1.6509806E+002, 1.6532469E+002, 1.6631165E+002, 1.6857067E+002, 1.6946400E+002, 1.6790049E+002, 1.6878313E+002
 2.4900316E+002, 1.7150258E+002, 1.6934382E+002, 1.6345982E+002, 1.6081871E+002, 1.5950721E+002, 1.5882407E+002, 1.5803006E+002, 1.5820821E+002, 1.5925502E+002, 1.6022502E+002, 1.6365340E+002, 1.6958784E+002, 1.7809751E+002, 1.8155457E+002, 1.8192823E+002, 1.7920857E+002, 1.7301520E+002, 1.6846958E+002, 1.6173414E+002, 1.5806093E+002, 1.5230593E+002, 1.4255019E+002, 1.1600972E+002, 1.1230421E+002, 1.2947353E+002, 1.2542330E+002, 1.2073063E+002, 1.3807333E+002, 1.6316072E+002, 1.6396386E+002, 1.6252417E+002, 1.6298359E+002, 1.6321185E+002, 1.6381581E+002, 1.6615026E+002, 1.6654886E+002, 1.6476858E+002, 1.6612082E+002
 2.5001142E+002, 1.5606345E+002, 1.5346596E+002, 1.5703697E+002, 1.6017689E+002, 1.6278490E+002, 1.6322533E+002, 1.6332382E+002, 1.6228020E+002, 1.6766070E+002, 1.7050667E+002, 1.7064890E+002, 1.6928252E+002, 1.6771082E+002, 1.6835155E+002, 1.7207295E+002, 1.7608231E+002, 1.8175238E+002, 1.8387979E+002, 1.8354657E+002, 1.7976422E+002, 1.6843280E+002, 1.5854603E+002, 1.4547929E+002, 1.3354852E+002, 1.1204450E+002, 1.1837843E+002, 1.2460568E+002, 1.2197967E+002, 1.3026289E+002, 1.5349013E+002, 1.5934292E+002, 1.5987977E+002, 1.6121408E+002, 1.6244699E+002, 1.6446045E+002, 1.6454065E+002, 1.6685893E+002, 1.6676519E+002
 2.5101295E+002, 1.4238495E+002, 1.5024747E+002, 1.5360271E+002, 1.5949005E+002, 1.6652172E+002, 1.6850246E+002, 1.6992066E+002, 1.7139361E+002, 1.7435915E+002, 1.7646946E+002, 1.7777394E+002, 1.7732508E+002, 1.7623853E+002, 1.7568973E+002, 1.7441245E+002, 1.7293942E+002, 1.7049300E+002, 1.6966717E+002, 1.6946788E+002, 1.6989682E+002, 1.7270636E+002, 1.7406546E+002, 1.6502559E+002, 1.4760879E+002, 1.3325227E+002, 1.1994052E+002, 1.1537852E+002, 1.1673142E+002, 1.2331797E+002, 1.1282228E+002, 1.4091556E+002, 1.5395509E+002, 1.5872906E+002, 1.6134714E+002, 1.6214665E+002, 1.6356224E+002, 1.6740493E+002, 1.6930799E+002
 2.5201052E+002, 1.3440991E+002, 1.4665473E+002, 1.5002120E+002, 1.5566733E+002, 1.6575290E+002, 1.7021691E+002, 1.7507988E+002, 1.7701161E+002, 1.7777465E+002, 1.7673455E+002, 1.7772713E+002, 1.7724511E+002, 1.7582949E+002, 1.7545267E+002, 1.7497934E+002, 1.7440747E+002, 1.7345447E+002, 1.7303898E+002, 1.7258205E+002, 1.7213031E+002, 1.6938457E+002, 1.6605327E+002, 1.6269743E+002, 1.6139367E+002, 1.4167258E+002, 1.2602257E+002, 1.2681940E+002, 1.2609748E+002, 1.1625334E+002, 1.2019869E+002, 1.1202880E+002, 1.1556144E+002, 1.5290405E+002, 1.5791752E+002, 1.6055910E+002, 1.6538728E+002, 1.6601808E+002, 1.6994154E+002
 2.5300302E+002, 1.0925517E+002, 1.3227316E+002, 1.4231201E+002, 1.4952649E+002, 1.6504341E+002, 1.7147429E+002, 1.7486736E+002, 1.7539063E+002, 1.7490651E+002, 1.7588705E+002, 1.7854798E+002, 1.7944713E+002, 1.7713390E+002, 1.7443286E+002, 1.7270727E+002, 1.7339601E+002, 1.7324015E+002, 1.7203002E+002, 1.7004981E+002, 1.6917341E+002, 1.6831850E+002, 1.6790812E+002, 1.6731409E+002, 1.6598073E+002, 1.5929694E+002, 1.5002074E+002, 1.2185991E+002, 1.2727904E+002, 1.3222215E+002, 1.2388328E+002, 1.1898248E+002, 1.1964753E+002, 1.1224772E+002, 1.3461435E+002, 1.5835779E+002, 1.6588283E+002, 1.6382869E+002, 1.7022318E+002
 2.5400489E+002, 1.7087761E+002, 1.4718227E+002, 1.1120672E+002, 1.2060155E+002, 1.5901007E+002, 1.6794198E+002, 1.6758554E+002, 1.6857229E+002, 1.7487408E+002, 1.7787085E+002, 1.7952508E+002, 1.7931613E+002, 1.7806389E+002, 1.7761882E+002, 1.7449053E+002, 1.7271381E+002, 1.7380634E+002, 1.7549590E+002, 1.7685628E+002, 1.7577247E+002, 1.7276976E+002, 1.7079265E+002, 1.6815427E+002, 1.6653615E+002, 1.6426900E+002, 1.6241454E+002, 1.5392740E+002, 1.3210786E+002, 1.2109953E+002, 1.3010484E+002, 1.2560325E+002, 1.2169188E+002, 1.2150042E+002, 1.1678554E+002, 1.2321468E+002, 1.5160460E+002, 1.6151350E+002, 1.6678195E+002
 2.5501830E+002, 1.8797364E+002, 1.8210988E+002, 1.7035939E+002, 1.4756562E+002, 1.1387410E+002, 1.2711500E+002, 1.6060476E+002, 1.6851937E+002, 1.7355618E+002, 1.7482244E+002, 1.7621271E+002, 1.7706152E+002, 1.7756644E+002, 1.7575031E+002, 1.7545145E+002, 1.7560849E+002, 1.7399970E+002, 1.7331053E+002, 1.7465140E+002, 1.7676370E+002, 1.7846740E+002, 1.7792634E+002, 1.7610370E+002, 1.7455516E+002, 1.7185410E+002, 1.6965942E+002, 1.6503747E+002, 1.6067353E+002, 1.3763942E+002, 1.1775672E+002, 1.2107435E+002, 1.2409396E+002, 1.2402713E+002, 1.2492263E+002, 1.2535589E+002, 1.2138626E+002, 1.3389748E+002, 1.5073078E+002
 2.5601239E+002, 1.9625656E+002, 1.9480060E+002, 1.8827390E+002, 1.8078975E+002, 1.6284602E+002, 1.3941397E+002, 1.1969294E+002, 1.5507811E+002, 1.6605559E+002, 1.6912098E+002, 1.7400704E+002, 1.7493491E+002, 1.7559983E+002, 1.7598618E+002, 1.7561500E+002, 1.7674157E+002, 1.7591713E+002, 1.7434588E+002, 1.7282551E+002, 1.7277288E+002, 1.7395419E+002, 1.7484632E+002, 1.7419336E+002, 1.7348010E+002, 1.7277247E+002, 1.7250467E+002, 1.7189172E+002, 1.7079342E+002, 1.6559071E+002, 1.5608877E+002, 1.2212775E+002, 1.1381510E+002, 1.1641503E+002, 1.1989052E+002, 1.2981759E+002, 1.3124963E+002, 1.2951665E+002, 1.2515926E+002
 2.5700108E+002, 1.9028516E+002, 1.9108139E+002, 1.9160599E+002, 1.9108377E+002, 1.8498707E+002, 1.7212515E+002, 1.3680025E+002, 1.1952890E+002, 1.3460655E+002, 1.5944228E+002, 1.6663792E+002, 1.7195790E+002, 1.7513187E+002, 1.7655991E+002, 1.7779775E+002, 1.7733172E+002, 1.7675233E+002, 1.7761512E+002, 1.7300956E+002, 1.7349326E+002, 1.7373949E+002, 1.7213616E+002, 1.7126678E+002, 1.7160559E+002, 1.7232719E+002, 1.7212379E+002, 1.7073877E+002, 1.6950050E+002, 1.6785974E+002, 1.6687401E+002, 1.5808465E+002, 1.3642695E+002, 1.1173590E+002, 1.1207776E+002, 1.2023573E+002, 1.2546392E+002, 1.3380552E+002, 1.3642208E+002
 2.5801015E+002, 1.7646014E+002, 1.7710601E+002, 1.7873964E+002, 1.8008508E+002, 1.8186612E+002, 1.8230861E+002, 1.7420336E+002, 1.3469050E+002, 1.3032510E+002, 1.2818404E+002, 1.5379668E+002, 1.6589900E+002, 1.7460709E+002, 1.7612374E+002, 1.7672074E+002, 1.7707947E+002, 1.7714206E+002, 1.7800053E+002, 1.7491664E+002, 1.7589879E+002, 1.7678630E+002, 1.7750044E+002, 1.7631691E+002, 1.7479537E+002, 1.7339684E+002, 1.7261021E+002, 1.7215370E+002, 1.7237950E+002, 1.7279429E+002, 1.7159581E+002, 1.6717207E+002, 1.6315258E+002, 1.3986501E+002, 1.1763222E+002, 1.1403946E+002, 1.1522923E+002, 1.2315212E+002, 1.3089773E+002
 2.5901204E+002, 1.7836286E+002, 1.7544450E+002, 1.7437334E+002, 1.7334341E+002, 1.7212394E+002, 1.7180219E+002, 1.7221939E+002, 1.7211486E+002, 1.4734585E+002, 1.3139644E+002, 1.2233094E+002, 1.5188060E+002, 1.6746578E+002, 1.7141770E+002, 1.7512226E+002, 1.7614722E+002, 1.7643717E+002, 1.7485627E+002, 1.7608108E+002, 1.7750183E+002, 1.7929737E+002, 1.7934614E+002, 1.7961555E+002, 1.7920083E+002, 1.7855403E+002, 1.7863411E+002, 1.7905898E+002, 1.7887557E+002, 1.7661627E+002, 1.7450492E+002, 1.7089616E+002, 1.6763336E+002, 1.6241502E+002, 1.5705038E+002, 1.2121247E+002, 1.1528390E+002, 1.1919504E+002, 1.2090523E+002
 2.6000236E+002, 1.8284916E+002, 1.8435190E+002, 1.8077061E+002, 1.7982092E+002, 1.7638389E+002, 1.7369850E+002, 1.7078102E+002, 1.6942103E+002, 1.6764082E+002, 1.6518200E+002, 1.4583510E+002, 1.2507575E+002, 1.4491228E+002, 1.5960991E+002, 1.6989958E+002, 1.7160070E+002, 1.7388096E+002, 1.7530953E+002, 1.7664053E+002, 1.7750585E+002, 1.7868549E+002, 1.7942456E+002, 1.8104158E+002, 1.8061611E+002, 1.7962898E+002, 1.8009733E+002, 1.7991732E+002, 1.7914927E+002, 1.7852517E+002, 1.7837594E+002, 1.7798755E+002, 1.7735740E+002, 1.7210289E+002, 1.6599600E+002, 1.5559306E+002, 1.3724461E+002, 1.1899285E+002, 1.2271723E+002
 2.6101394E+002, 1.8938916E+002, 1.8786428E+002, 1.8198060E+002, 1.8106240E+002, 1.7965918E+002, 1.7828663E+002, 1.7591115E+002, 1.7383510E+002, 1.7142855E+002, 1.6979083E+002, 1.6692992E+002, 1.6391393E+002, 1.4182830E+002, 1.2914943E+002, 1.4541879E+002, 1.5635058E+002, 1.7122168E+002, 1.7389108E+002, 1.7620890E+002, 1.7683195E+002, 1.7742076E+002, 1.7845860E+002, 1.7890840E+002, 1.7933194E+002, 1.7903283E+002, 1.7833363E+002, 1.7793642E+002, 1.7792164E+002, 1.7623181E+002, 1.7488341E+002, 1.7401809E+002, 1.7381028E+002, 1.7341829E+002, 1.7281989E+002, 1.6932858E+002, 1.6287590E+002, 1.4340874E+002, 1.2686085E+002
 2.6201871E+002, 1.8701418E+002, 1.8431312E+002, 1.8078855E+002, 1.7820449E+002, 1.7900230E+002, 1.8057299E+002, 1.8576679E+002, 1.8590217E+002, 1.8318098E+002, 1.8037688E+002, 1.7575527E+002, 1.7284516E+002, 1.6822546E+002, 1.6168547E+002, 1.3470531E+002, 1.2561665E+002, 1.4755977E+002, 1.6547039E+002, 1.7261572E+002, 1.7454788E+002, 1.7585409E+002, 1.7606898E+002, 1.7643186E+002, 1.7687659E+002, 1.7622262E+002, 1.7609108E+002, 1.7625552E+002, 1.7568111E+002, 1.7539510E+002, 1.7515762E+002, 1.7291622E+002, 1.7079750E+002, 1.6828858E+002, 1.6741986E+002, 1.6732278E+002, 1.6743242E+002, 1.6493109E+002, 1.5840131E+002
 2.6301154E+002, 1.8658544E+002, 1.8479357E+002, 1.8025602E+002, 1.7701855E+002, 1.7937945E+002, 1.8444974E+002, 1.8879518E+002, 1.9023755E+002, 1.9020008E+002, 1.9021851E+002, 1.8923740E+002, 1.8721530E+002, 1.8281884E+002, 1.7915136E+002, 1.7069412E+002, 1.5653518E+002, 1.2562018E+002, 1.2848252E+002, 1.5629071E+002, 1.6932120E+002, 1.7214072E+002, 1.7319492E+002, 1.7380637E+002, 1.7359394E+002, 1.7280064E+002, 1.7230267E+002, 1.7205963E+002, 1.7237372E+002, 1.7263536E+002, 1.7296409E+002, 1.7365930E+002, 1.7368925E+002, 1.7258020E+002, 1.7119739E+002, 1.6842576E+002, 1.6643637E+002, 1.6374024E+002, 1.6240946E+002
