s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601735E+002, 3.3451546E+001, 3.2637905E+001, 3.1310272E+001, 3.0459449E+001, 2.9532572E+001, 2.9467668E+001, 3.0438179E+001, 3.1617213E+001, 3.4065876E+001, 3.6410649E+001, 3.8722951E+001, 3.8307404E+001, 3.4802466E+001, 3.1074468E+001, 2.5955176E+001, 2.4159612E+001, 2.4261739E+001, 2.6396362E+001, 3.0035470E+001, 3.1024654E+001, 3.0817331E+001, 2.9603805E+001, 2.6219631E+001, 2.4830005E+001, 2.4626839E+001, 2.3342903E+001, 2.0504315E+001, 2.0085251E+001, 2.0163582E+001, 2.4587407E+001, 3.7792689E+001, 4.2394566E+001, 4.1424070E+001, 3.7110807E+001, 2.8229764E+001, 2.3941205E+001, 2.1486921E+001, 2.0629270E+001
 2.2700826E+002, 3.0934410E+001, 3.0296405E+001, 2.9779182E+001, 3.0034211E+001, 3.1646290E+001, 3.3269966E+001, 3.6021928E+001, 3.7720402E+001, 3.8724652E+001, 3.7729136E+001, 3.3307844E+001, 2.9290473E+001, 2.5134908E+001, 2.4055331E+001, 2.4846043E+001, 2.7465605E+001, 3.1686222E+001, 3.2954838E+001, 3.2759381E+001, 3.1541153E+001, 2.8590265E+001, 2.6699656E+001, 2.5059544E+001, 2.3611043E+001, 2.1471660E+001, 2.0417228E+001, 2.0063081E+001, 2.0671500E+001, 3.3971506E+001, 3.9945691E+001, 3.6850494E+001, 3.1721420E+001, 2.4577687E+001, 2.2405428E+001, 2.1232775E+001, 2.0570397E+001, 2.0242676E+001, 2.0188769E+001
 2.2801959E+002, 3.0506210E+001, 3.1334330E+001, 3.3574431E+001, 3.5144351E+001, 3.6961618E+001, 3.7779656E+001, 3.7798314E+001, 3.6628976E+001, 3.2576644E+001, 2.8751380E+001, 2.4832230E+001, 2.4095476E+001, 2.4975568E+001, 2.8561491E+001, 3.3283839E+001, 3.4167424E+001, 3.3746555E+001, 3.2559625E+001, 2.9905142E+001, 2.7910711E+001, 2.5189474E+001, 2.3675050E+001, 2.1968722E+001, 2.1219024E+001, 2.0315404E+001, 2.0527338E+001, 2.4972129E+001, 3.1179826E+001, 3.0469284E+001, 2.7435452E+001, 2.2798413E+001, 2.1385123E+001, 2.0433460E+001, 2.0190397E+001, 2.0137589E+001, 2.0115034E+001, 2.0041795E+001, 2.0007376E+001
 2.2901924E+002, 3.5719839E+001, 3.6717249E+001, 3.7568350E+001, 3.7846239E+001, 3.7371188E+001, 3.6126625E+001, 3.2733050E+001, 2.9496765E+001, 2.5248203E+001, 2.4348447E+001, 2.4209630E+001, 2.7414291E+001, 3.3531362E+001, 3.4325395E+001, 3.3957668E+001, 3.2631957E+001, 2.9689227E+001, 2.7740457E+001, 2.4966666E+001, 2.3601444E+001, 2.2283249E+001, 2.1749987E+001, 2.1207352E+001, 2.1731506E+001, 2.3745659E+001, 2.5718355E+001, 2.5624491E+001, 2.3867820E+001, 2.1907778E+001, 2.0876377E+001, 2.0240559E+001, 2.0151962E+001, 2.0115579E+001, 2.0083880E+001, 2.0052956E+001, 2.0093674E+001, 2.0140596E+001, 2.0053310E+001
 2.3001893E+002, 3.7972080E+001, 3.8233253E+001, 3.7564771E+001, 3.6333306E+001, 3.3412445E+001, 3.0865869E+001, 2.6992411E+001, 2.5194206E+001, 2.4446314E+001, 2.5080925E+001, 3.1759320E+001, 3.4042407E+001, 3.4237381E+001, 3.3412621E+001, 2.9534156E+001, 2.7209794E+001, 2.4426433E+001, 2.3323329E+001, 2.2568262E+001, 2.2537347E+001, 2.3213879E+001, 2.3881981E+001, 2.4369739E+001, 2.4046086E+001, 2.3166686E+001, 2.2894573E+001, 2.3581846E+001, 2.3034582E+001, 2.1001946E+001, 2.0224585E+001, 2.0112473E+001, 2.0090340E+001, 2.0144788E+001, 2.0213251E+001, 2.0218852E+001, 2.0152498E+001, 2.0052310E+001, 2.0012715E+001
 2.3100889E+002, 3.6657929E+001, 3.5297375E+001, 3.2894501E+001, 3.1150207E+001, 2.8618830E+001, 2.7186666E+001, 2.5655050E+001, 2.5412490E+001, 2.9088220E+001, 3.2842831E+001, 3.4269438E+001, 3.4213029E+001, 3.1519959E+001, 2.7958410E+001, 2.4842939E+001, 2.3413988E+001, 2.2663409E+001, 2.3018043E+001, 2.4793914E+001, 2.5572990E+001, 2.4499120E+001, 2.3314664E+001, 2.3736641E+001, 2.4940316E+001, 2.6239214E+001, 2.5415121E+001, 2.1922398E+001, 2.0458582E+001, 2.0118414E+001, 2.0145661E+001, 2.0239203E+001, 2.0280834E+001, 2.0203511E+001, 2.0109270E+001, 2.0042272E+001, 2.0025535E+001, 2.0011861E+001, 2.0024760E+001
 2.3201235E+002, 3.2091551E+001, 3.1043601E+001, 2.9676351E+001, 2.8702184E+001, 2.7248508E+001, 2.6888593E+001, 2.9491063E+001, 3.2340250E+001, 3.4364594E+001, 3.4617045E+001, 3.2934808E+001, 2.9760685E+001, 2.5465875E+001, 2.4153025E+001, 2.2896263E+001, 2.3010818E+001, 2.4954211E+001, 2.6154168E+001, 2.4528693E+001, 2.3035074E+001, 2.4408684E+001, 2.5907160E+001, 2.5766125E+001, 2.4204962E+001, 2.1457473E+001, 2.0379675E+001, 2.0150706E+001, 2.0228339E+001, 2.0368818E+001, 2.0391436E+001, 2.0380273E+001, 2.0268536E+001, 2.0086429E+001, 2.0042501E+001, 2.0201576E+001, 2.2339925E+001, 2.9500371E+001, 3.1059856E+001
 2.3301437E+002, 3.0673249E+001, 3.0014254E+001, 2.8703152E+001, 2.8369890E+001, 3.0423950E+001, 3.2678260E+001, 3.4096606E+001, 3.3944096E+001, 3.1992602E+001, 2.9730190E+001, 2.7094132E+001, 2.5251482E+001, 2.3398158E+001, 2.3146304E+001, 2.4741835E+001, 2.6048696E+001, 2.5325693E+001, 2.3581390E+001, 2.3498470E+001, 2.4477627E+001, 2.4021649E+001, 2.2846553E+001, 2.0913733E+001, 2.0282219E+001, 2.0226130E+001, 2.0366817E+001, 2.0589687E+001, 2.0633051E+001, 2.0670599E+001, 2.0590156E+001, 2.0393709E+001, 2.0563028E+001, 2.4388504E+001, 3.0257392E+001, 4.1328009E+001, 4.6655140E+001, 4.1742901E+001, 3.0330850E+001
 2.3400434E+002, 2.9654469E+001, 2.9713054E+001, 3.1555750E+001, 3.2887335E+001, 3.2946660E+001, 3.2476004E+001, 3.1002097E+001, 2.9489039E+001, 2.8025880E+001, 2.6570518E+001, 2.4006736E+001, 2.3769822E+001, 2.5212502E+001, 2.6475551E+001, 2.5652002E+001, 2.4160560E+001, 2.3431083E+001, 2.3562178E+001, 2.2826120E+001, 2.2036294E+001, 2.0843696E+001, 2.0336484E+001, 2.0294214E+001, 2.0465463E+001, 2.0740940E+001, 2.0806455E+001, 2.0820445E+001, 2.0827513E+001, 2.2291173E+001, 2.6056633E+001, 3.5783522E+001, 4.2589116E+001, 4.9366985E+001, 4.9342657E+001, 4.1557406E+001, 3.3020477E+001, 2.3925697E+001, 2.1332353E+001
 2.3502082E+002, 3.2440559E+001, 3.2597229E+001, 3.1865383E+001, 3.1726665E+001, 3.1767621E+001, 3.0901636E+001, 2.8473618E+001, 2.6988200E+001, 2.4238202E+001, 2.4484721E+001, 2.6126890E+001, 2.6878972E+001, 2.5563019E+001, 2.4337972E+001, 2.3778257E+001, 2.3607582E+001, 2.2343028E+001, 2.1475672E+001, 2.0900129E+001, 2.0600930E+001, 2.0459708E+001, 2.0612185E+001, 2.0756718E+001, 2.0806811E+001, 2.0786620E+001, 2.1898507E+001, 2.8064353E+001, 3.5448893E+001, 4.5790689E+001, 4.9403272E+001, 4.7033236E+001, 4.1977847E+001, 3.2129726E+001, 2.6362014E+001, 2.2046682E+001, 2.1189105E+001, 2.0439927E+001, 2.0201796E+001
 2.3600392E+002, 3.1752801E+001, 3.2348286E+001, 3.3388580E+001, 3.3392785E+001, 3.0652223E+001, 2.7790674E+001, 2.5124821E+001, 2.4279137E+001, 2.6190163E+001, 2.6430780E+001, 2.4983852E+001, 2.4036780E+001, 2.4043043E+001, 2.3488216E+001, 2.2011667E+001, 2.1261008E+001, 2.1073765E+001, 2.1201068E+001, 2.1216574E+001, 2.1214557E+001, 2.1033018E+001, 2.0841985E+001, 2.0993857E+001, 2.3422809E+001, 3.2731388E+001, 4.0906831E+001, 4.8610025E+001, 4.7791916E+001, 3.8992523E+001, 3.1389731E+001, 2.3976342E+001, 2.2223348E+001, 2.1569869E+001, 2.1084025E+001, 2.0390714E+001, 2.0166430E+001, 2.0079266E+001, 2.0048636E+001
 2.3700867E+002, 3.4834764E+001, 3.4542977E+001, 3.2299206E+001, 2.9540109E+001, 2.6194838E+001, 2.5123133E+001, 2.5489787E+001, 2.6573812E+001, 2.5095762E+001, 2.4101460E+001, 2.3733549E+001, 2.3052901E+001, 2.1492421E+001, 2.1123427E+001, 2.2012252E+001, 2.2838980E+001, 2.2882458E+001, 2.2222022E+001, 2.1289850E+001, 2.0991898E+001, 2.1781165E+001, 2.5718675E+001, 3.7136214E+001, 4.3817946E+001, 4.7165591E+001, 4.2781377E+001, 3.1512322E+001, 2.5458840E+001, 2.2335546E+001, 2.1883829E+001, 2.1139106E+001, 2.0639641E+001, 2.0184389E+001, 2.0110776E+001, 2.0056528E+001, 2.0034539E+001, 2.0012575E+001, 2.0004567E+001
 2.3801332E+002, 3.2035143E+001, 3.0000545E+001, 2.7555242E+001, 2.6501686E+001, 2.5853281E+001, 2.6308061E+001, 2.6133934E+001, 2.4762371E+001, 2.3870020E+001, 2.3252676E+001, 2.1598208E+001, 2.1075335E+001, 2.2351705E+001, 2.3398123E+001, 2.3004031E+001, 2.2049945E+001, 2.1217736E+001, 2.1231845E+001, 2.4468019E+001, 3.0189571E+001, 4.1198712E+001, 4.5231272E+001, 4.2728682E+001, 3.6821818E+001, 2.7067766E+001, 2.3720203E+001, 2.2316521E+001, 2.1716951E+001, 2.0866224E+001, 2.0477484E+001, 2.0183945E+001, 2.0109464E+001, 2.0064053E+001, 2.0057192E+001, 2.0033959E+001, 2.0020999E+001, 2.0010935E+001, 2.0005096E+001
 2.3901297E+002, 2.8715420E+001, 2.7926307E+001, 2.7117130E+001, 2.6917355E+001, 2.6289609E+001, 2.5316594E+001, 2.4257076E+001, 2.3728764E+001, 2.2061000E+001, 2.1254071E+001, 2.1822362E+001, 2.2636320E+001, 2.2224284E+001, 2.1596516E+001, 2.1331411E+001, 2.2238542E+001, 2.9422704E+001, 3.7129551E+001, 4.2581438E+001, 4.1132321E+001, 3.5446699E+001, 3.1081315E+001, 2.5467648E+001, 2.3587823E+001, 2.2146284E+001, 2.1630077E+001, 2.1140700E+001, 2.0747324E+001, 2.0236872E+001, 2.0110053E+001, 2.0080734E+001, 2.0075691E+001, 2.0045333E+001, 2.0025619E+001, 2.0017764E+001, 2.0014045E+001, 2.0008216E+001, 2.0004163E+001
 2.4001547E+002, 2.8026415E+001, 2.7317498E+001, 2.6062298E+001, 2.5186403E+001, 2.4386881E+001, 2.3774008E+001, 2.2207586E+001, 2.1454340E+001, 2.1648599E+001, 2.2106026E+001, 2.1800980E+001, 2.1499673E+001, 2.2092783E+001, 2.3977836E+001, 3.0869452E+001, 3.6234310E+001, 3.7030541E+001, 3.3683392E+001, 2.9676939E+001, 2.7566506E+001, 2.4587064E+001, 2.3190433E+001, 2.2347090E+001, 2.2266705E+001, 2.1670564E+001, 2.1010250E+001, 2.0272113E+001, 2.0122475E+001, 2.0107646E+001, 2.0088553E+001, 2.0041445E+001, 2.0029744E+001, 2.0044916E+001, 2.0131567E+001, 2.0322289E+001, 2.0281850E+001, 2.0068346E+001, 2.0074139E+001
 2.4100902E+002, 2.5926004E+001, 2.5184833E+001, 2.4431137E+001, 2.3665856E+001, 2.2063217E+001, 2.1528290E+001, 2.1796127E+001, 2.2047304E+001, 2.1718484E+001, 2.1659948E+001, 2.4217381E+001, 2.7534267E+001, 3.2005585E+001, 3.3069470E+001, 3.1847156E+001, 2.9985098E+001, 2.7739646E+001, 2.5903927E+001, 2.3605448E+001, 2.2967905E+001, 2.3253574E+001, 2.3256777E+001, 2.1883238E+001, 2.0830528E+001, 2.0215262E+001, 2.0148047E+001, 2.0133191E+001, 2.0103830E+001, 2.0049047E+001, 2.0037618E+001, 2.0285873E+001, 2.0765219E+001, 2.1830263E+001, 2.2177401E+001, 2.1300918E+001, 2.0613692E+001, 2.0212835E+001, 2.0129946E+001
 2.4200609E+002, 2.4331483E+001, 2.3512297E+001, 2.2115577E+001, 2.1715987E+001, 2.1962312E+001, 2.2089643E+001, 2.1692525E+001, 2.2524394E+001, 2.7475245E+001, 3.0874701E+001, 3.2450744E+001, 3.1518511E+001, 2.9316482E+001, 2.8410253E+001, 2.6473932E+001, 2.5028362E+001, 2.3536846E+001, 2.3553847E+001, 2.4068785E+001, 2.3539654E+001, 2.1489375E+001, 2.0454073E+001, 2.0208891E+001, 2.0191644E+001, 2.0144910E+001, 2.0105655E+001, 2.0057388E+001, 2.0125324E+001, 2.0956850E+001, 2.2059670E+001, 2.4164164E+001, 2.5134511E+001, 2.4679040E+001, 2.3114658E+001, 2.0806250E+001, 2.0391739E+001, 2.0129688E+001, 2.0063936E+001
 2.4302046E+002, 2.2134489E+001, 2.1964058E+001, 2.2220090E+001, 2.2230005E+001, 2.1812813E+001, 2.2056269E+001, 2.7081579E+001, 3.0003912E+001, 3.0104764E+001, 2.9008232E+001, 2.7759013E+001, 2.6773074E+001, 2.5371292E+001, 2.4664956E+001, 2.4451901E+001, 2.4753044E+001, 2.4840799E+001, 2.3887785E+001, 2.1406019E+001, 2.0463104E+001, 2.0244138E+001, 2.0227907E+001, 2.0146655E+001, 2.0096523E+001, 2.0073284E+001, 2.0442441E+001, 2.2369400E+001, 2.4664638E+001, 2.8493753E+001, 3.0376237E+001, 3.0642756E+001, 2.8905219E+001, 2.4986997E+001, 2.2768130E+001, 2.1124589E+001, 2.1081787E+001, 2.3007404E+001, 2.4118827E+001
 2.4400528E+002, 2.2563489E+001, 2.2452166E+001, 2.2028186E+001, 2.1754524E+001, 2.3722076E+001, 2.7119601E+001, 2.7662746E+001, 2.7143016E+001, 2.6200299E+001, 2.5645986E+001, 2.5276957E+001, 2.5503585E+001, 2.6031365E+001, 2.6173547E+001, 2.5429096E+001, 2.4236508E+001, 2.1817273E+001, 2.0679955E+001, 2.0318299E+001, 2.0329244E+001, 2.0194256E+001, 2.0112161E+001, 2.0077792E+001, 2.0310071E+001, 2.3135845E+001, 2.7113627E+001, 3.3860861E+001, 3.6580467E+001, 3.6885620E+001, 3.4960168E+001, 3.0251440E+001, 2.7344430E+001, 2.4247601E+001, 2.3506114E+001, 2.6738023E+001, 3.1859221E+001, 3.6434750E+001, 2.9441110E+001
 2.4500633E+002, 2.2250085E+001, 2.2092923E+001, 2.2210857E+001, 2.4031584E+001, 2.6053302E+001, 2.5856217E+001, 2.5781491E+001, 2.5859910E+001, 2.6358188E+001, 2.6800404E+001, 2.6968836E+001, 2.6531224E+001, 2.5259856E+001, 2.4024809E+001, 2.1909824E+001, 2.0901319E+001, 2.0510136E+001, 2.0598766E+001, 2.0375124E+001, 2.0168282E+001, 2.0090679E+001, 2.0147604E+001, 2.1832321E+001, 2.5872144E+001, 3.4691186E+001, 3.7986417E+001, 3.7554662E+001, 3.5309452E+001, 3.1593550E+001, 2.9548996E+001, 2.7474591E+001, 2.7725947E+001, 3.2099531E+001, 3.6076680E+001, 3.8913768E+001, 3.7035072E+001, 2.9495683E+001, 2.2906604E+001
 2.4601032E+002, 2.2531043E+001, 2.2887491E+001, 2.4662353E+001, 2.5270996E+001, 2.6430809E+001, 2.7037184E+001, 2.7660784E+001, 2.7765863E+001, 2.7208594E+001, 2.6415204E+001, 2.4734313E+001, 2.3350679E+001, 2.1433344E+001, 2.0762983E+001, 2.0944397E+001, 2.1065265E+001, 2.0635159E+001, 2.0280852E+001, 2.0110150E+001, 2.0199333E+001, 2.1041049E+001, 2.3345127E+001, 3.1893795E+001, 3.6386222E+001, 3.6691872E+001, 3.5133292E+001, 3.2129591E+001, 3.0383937E+001, 2.9596485E+001, 3.2083978E+001, 3.7202180E+001, 3.9091050E+001, 3.7475614E+001, 3.4124599E+001, 2.7953985E+001, 2.4404009E+001, 2.0869287E+001, 2.0336016E+001
 2.4700262E+002, 2.3483722E+001, 2.4846458E+001, 2.7248227E+001, 2.8104369E+001, 2.8439590E+001, 2.8178899E+001, 2.7261179E+001, 2.6428390E+001, 2.4733681E+001, 2.3235869E+001, 2.1279321E+001, 2.0762300E+001, 2.1187935E+001, 2.1321018E+001, 2.0612913E+001, 2.0211947E+001, 2.0173081E+001, 2.0603652E+001, 2.1978540E+001, 2.3035311E+001, 2.8730711E+001, 3.3653457E+001, 3.6241708E+001, 3.6115379E+001, 3.4011786E+001, 3.2527433E+001, 3.2426217E+001, 3.4486271E+001, 3.7349524E+001, 3.6130868E+001, 3.1412609E+001, 2.7670969E+001, 2.3240992E+001, 2.1420180E+001, 2.0432666E+001, 2.0233970E+001, 2.0275340E+001, 2.0134129E+001
 2.4800744E+002, 2.7236519E+001, 2.8472567E+001, 2.8552684E+001, 2.8221910E+001, 2.7277326E+001, 2.6380083E+001, 2.4583173E+001, 2.3088772E+001, 2.1302851E+001, 2.0891958E+001, 2.1265410E+001, 2.1352701E+001, 2.0581684E+001, 2.0199670E+001, 2.0371604E+001, 2.1239764E+001, 2.3442539E+001, 2.4431523E+001, 2.8076540E+001, 3.2641713E+001, 3.7217947E+001, 3.8611432E+001, 3.8324987E+001, 3.6745887E+001, 3.6090303E+001, 3.6522094E+001, 3.4669703E+001, 3.2041032E+001, 2.6640971E+001, 2.3728823E+001, 2.1465981E+001, 2.0906433E+001, 2.0856225E+001, 2.1455494E+001, 2.2142487E+001, 2.1900820E+001, 2.0939537E+001, 2.0480920E+001
 2.4900360E+002, 2.8406891E+001, 2.8118442E+001, 2.7377805E+001, 2.6538099E+001, 2.4582747E+001, 2.2994611E+001, 2.1359797E+001, 2.1018384E+001, 2.1309475E+001, 2.1355711E+001, 2.0586967E+001, 2.0222776E+001, 2.0580321E+001, 2.1712057E+001, 2.4075832E+001, 2.4911495E+001, 2.7007059E+001, 3.2028800E+001, 3.9076770E+001, 4.1349278E+001, 4.2460941E+001, 4.1688147E+001, 3.8986519E+001, 3.6813233E+001, 3.2666635E+001, 2.9019852E+001, 2.4972663E+001, 2.2921053E+001, 2.1494364E+001, 2.1070836E+001, 2.1796102E+001, 2.2454818E+001, 2.2886235E+001, 2.2758190E+001, 2.3526211E+001, 2.4207506E+001, 2.3058321E+001, 2.1255473E+001
 2.5000983E+002, 2.7445697E+001, 2.6724694E+001, 2.4958005E+001, 2.3239776E+001, 2.1463890E+001, 2.1186371E+001, 2.1350729E+001, 2.1364542E+001, 2.0642934E+001, 2.0265707E+001, 2.0606797E+001, 2.1954633E+001, 2.4764035E+001, 2.5507542E+001, 2.5717580E+001, 3.0752777E+001, 4.0151388E+001, 4.2745589E+001, 4.2934433E+001, 4.1231756E+001, 3.6747803E+001, 3.3461571E+001, 2.8982734E+001, 2.6562281E+001, 2.3962850E+001, 2.3059883E+001, 2.2127900E+001, 2.1780520E+001, 2.2447367E+001, 2.3105759E+001, 2.3829339E+001, 2.4487940E+001, 2.5118313E+001, 2.4610086E+001, 2.2344316E+001, 2.0859026E+001, 2.0327333E+001, 2.0224437E+001
 2.5102001E+002, 2.5359839E+001, 2.3742208E+001, 2.1752468E+001, 2.1399655E+001, 2.1437198E+001, 2.1408369E+001, 2.0764301E+001, 2.0347486E+001, 2.0374034E+001, 2.1504758E+001, 2.4870402E+001, 2.6271394E+001, 2.5845126E+001, 2.7194705E+001, 3.9189118E+001, 4.2447233E+001, 4.0942922E+001, 3.8035324E+001, 3.2493730E+001, 2.9338986E+001, 2.6226259E+001, 2.4958348E+001, 2.4180279E+001, 2.3575563E+001, 2.2646463E+001, 2.2623630E+001, 2.3791038E+001, 2.4600394E+001, 2.5153761E+001, 2.4952933E+001, 2.3529019E+001, 2.2076461E+001, 2.0534256E+001, 2.0297688E+001, 2.0174407E+001, 2.0128367E+001, 2.0060970E+001, 2.0012294E+001
 2.5200697E+002, 2.2115306E+001, 2.1700662E+001, 2.1602716E+001, 2.1498615E+001, 2.0917938E+001, 2.0528934E+001, 2.0370003E+001, 2.0800140E+001, 2.3945923E+001, 2.6394625E+001, 2.7366883E+001, 2.6329091E+001, 3.2262674E+001, 3.8893589E+001, 3.7172380E+001, 3.3986467E+001, 2.9080452E+001, 2.6964305E+001, 2.5283062E+001, 2.5260543E+001, 2.4833129E+001, 2.3819216E+001, 2.2871418E+001, 2.3822446E+001, 2.5456421E+001, 2.5517853E+001, 2.4602536E+001, 2.3800837E+001, 2.2258865E+001, 2.1249061E+001, 2.0329587E+001, 2.0182672E+001, 2.0138793E+001, 2.0096132E+001, 2.0035933E+001, 2.0015592E+001, 2.0007577E+001, 2.0003782E+001
 2.5300056E+002, 2.1749596E+001, 2.1581219E+001, 2.1100846E+001, 2.0881631E+001, 2.0858715E+001, 2.1048396E+001, 2.3318141E+001, 2.6089393E+001, 2.8614048E+001, 2.8529355E+001, 2.6691131E+001, 2.9518970E+001, 3.1888783E+001, 2.9950931E+001, 2.7608692E+001, 2.6427040E+001, 2.5801099E+001, 2.6187268E+001, 2.5364827E+001, 2.3874801E+001, 2.3365066E+001, 2.4674797E+001, 2.5414616E+001, 2.4622215E+001, 2.3511711E+001, 2.3415043E+001, 2.2928990E+001, 2.2138040E+001, 2.0705174E+001, 2.0305720E+001, 2.0117563E+001, 2.0081899E+001, 2.0030857E+001, 2.0018789E+001, 2.0017102E+001, 2.0017316E+001, 2.0009327E+001, 2.0004341E+001
 2.5400837E+002, 2.1380963E+001, 2.1373362E+001, 2.1747228E+001, 2.1748808E+001, 2.3288058E+001, 2.6361377E+001, 2.9866048E+001, 3.0461083E+001, 2.8666154E+001, 2.6984809E+001, 2.7407581E+001, 2.7346276E+001, 2.7612263E+001, 2.7628445E+001, 2.7106801E+001, 2.7253530E+001, 2.5884866E+001, 2.4223159E+001, 2.3511533E+001, 2.4166555E+001, 2.4441417E+001, 2.3852028E+001, 2.3691460E+001, 2.3880037E+001, 2.3196637E+001, 2.2085323E+001, 2.0769387E+001, 2.0281253E+001, 2.0088251E+001, 2.0058481E+001, 2.0032033E+001, 2.0033790E+001, 2.0193162E+001, 2.0678525E+001, 2.2405876E+001, 2.3245911E+001, 2.1563501E+001, 2.1119933E+001
 2.5501087E+002, 2.2760859E+001, 2.2980288E+001, 2.2832622E+001, 2.5139169E+001, 3.0154447E+001, 3.1482901E+001, 3.1055442E+001, 2.8543901E+001, 2.5783338E+001, 2.6115388E+001, 2.7728498E+001, 2.8702370E+001, 2.9185586E+001, 2.8928190E+001, 2.6929443E+001, 2.4913800E+001, 2.3657644E+001, 2.3650867E+001, 2.3892721E+001, 2.3886239E+001, 2.4016763E+001, 2.3854782E+001, 2.3084434E+001, 2.2005462E+001, 2.0585618E+001, 2.0164545E+001, 2.0070502E+001, 2.0051220E+001, 2.0039544E+001, 2.0293910E+001, 2.4450496E+001, 2.9299614E+001, 3.5824236E+001, 3.8390482E+001, 3.8000282E+001, 3.6551554E+001, 3.6555516E+001, 2.7803341E+001
 2.5601186E+002, 2.3789770E+001, 2.4344616E+001, 2.9348641E+001, 3.1834814E+001, 3.2488798E+001, 3.1445200E+001, 2.6603355E+001, 2.5228487E+001, 2.6833187E+001, 2.8823407E+001, 3.0712949E+001, 3.0719128E+001, 2.7882188E+001, 2.5524605E+001, 2.3778706E+001, 2.3693865E+001, 2.3990976E+001, 2.4163099E+001, 2.4045445E+001, 2.3665457E+001, 2.2926791E+001, 2.2191861E+001, 2.0694473E+001, 2.0182373E+001, 2.0072675E+001, 2.0058321E+001, 2.0087652E+001, 2.2303288E+001, 3.2431152E+001, 4.0690827E+001, 4.7205426E+001, 4.7660650E+001, 4.7514345E+001, 4.7331839E+001, 4.3523524E+001, 3.8038690E+001, 2.6616981E+001, 2.2119012E+001
 2.5701011E+002, 2.8779322E+001, 3.1804440E+001, 3.3265649E+001, 3.2987883E+001, 2.9987454E+001, 2.6722954E+001, 2.5113043E+001, 2.6920652E+001, 3.0130139E+001, 2.9828405E+001, 2.7043595E+001, 2.5045074E+001, 2.3755465E+001, 2.3892031E+001, 2.4329845E+001, 2.4428357E+001, 2.3999957E+001, 2.3638383E+001, 2.3127868E+001, 2.2741412E+001, 2.1314507E+001, 2.0507181E+001, 2.0111875E+001, 2.0070981E+001, 2.0068969E+001, 2.1568765E+001, 3.3191318E+001, 4.3527986E+001, 5.0056934E+001, 4.8798837E+001, 4.2843072E+001, 3.7814829E+001, 2.9986915E+001, 2.5058762E+001, 2.1187785E+001, 2.0570637E+001, 2.0334165E+001, 2.0162729E+001
 2.5801080E+002, 3.3947202E+001, 3.3681547E+001, 3.1613906E+001, 2.9026991E+001, 2.5861214E+001, 2.5325861E+001, 2.8085852E+001, 2.7994409E+001, 2.5512524E+001, 2.4298102E+001, 2.3931584E+001, 2.4189253E+001, 2.4469026E+001, 2.4286317E+001, 2.3886943E+001, 2.3696089E+001, 2.3712844E+001, 2.3697181E+001, 2.2799674E+001, 2.2070052E+001, 2.0613463E+001, 2.0153804E+001, 2.0077202E+001, 2.0259811E+001, 2.6817760E+001, 3.8167605E+001, 4.4276361E+001, 3.9315033E+001, 2.9349821E+001, 2.4350619E+001, 2.0866257E+001, 2.0450161E+001, 2.0287048E+001, 2.0216375E+001, 2.0117317E+001, 2.0055674E+001, 2.0015460E+001, 2.0006065E+001
 2.5900474E+002, 3.2145500E+001, 3.0020254E+001, 2.6999301E+001, 2.5847457E+001, 2.5663430E+001, 2.6662065E+001, 2.4831591E+001, 2.3964278E+001, 2.4209179E+001, 2.4559530E+001, 2.4564110E+001, 2.4271176E+001, 2.3882683E+001, 2.3852224E+001, 2.4222383E+001, 2.4482780E+001, 2.4357379E+001, 2.3876768E+001, 2.2216204E+001, 2.0790903E+001, 2.0112464E+001, 2.0389663E+001, 2.2545273E+001, 2.7168731E+001, 3.1914174E+001, 2.7324442E+001, 2.1664217E+001, 2.0643537E+001, 2.0399090E+001, 2.0306748E+001, 2.0202940E+001, 2.0159319E+001, 2.0108911E+001, 2.0078531E+001, 2.0034649E+001, 2.0025781E+001, 2.0012363E+001, 2.0003794E+001
 2.6002200E+002, 2.7687172E+001, 2.6712269E+001, 2.5560289E+001, 2.5180096E+001, 2.4812253E+001, 2.3817287E+001, 2.4103805E+001, 2.4490681E+001, 2.4566645E+001, 2.4445942E+001, 2.4285505E+001, 2.4402547E+001, 2.5081242E+001, 2.5652786E+001, 2.5872637E+001, 2.5122517E+001, 2.2573491E+001, 2.0954155E+001, 2.0163245E+001, 2.0696669E+001, 2.3356799E+001, 2.4924331E+001, 2.4416310E+001, 2.2429340E+001, 2.0801880E+001, 2.0578903E+001, 2.0350999E+001, 2.0264110E+001, 2.0171825E+001, 2.0142323E+001, 2.0098728E+001, 2.0063840E+001, 2.0037680E+001, 2.0026143E+001, 2.0016095E+001, 2.0012202E+001, 2.0007211E+001, 2.0003489E+001
