s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5300468E+002, 1.1624746E+002, 1.1574853E+002, 1.1507465E+002, 1.1452196E+002, 1.1372696E+002, 1.1323838E+002, 1.1261668E+002, 1.1221555E+002, 1.1156450E+002, 1.1105774E+002, 1.1003635E+002, 1.0896971E+002, 1.0553978E+002, 1.0024036E+002, 8.9333925E+001, 8.3150559E+001, 8.4946097E+001, 8.9980499E+001, 9.5476193E+001, 9.8374959E+001, 1.0132736E+002, 1.0181039E+002, 1.0403269E+002, 1.0446137E+002, 1.0380481E+002, 1.0299868E+002, 1.0296909E+002, 1.0368255E+002, 1.0438730E+002, 1.0457408E+002, 1.0374489E+002, 1.0247770E+002, 1.0075684E+002, 9.9904798E+001, 9.8959650E+001, 9.8544120E+001, 9.8158402E+001, 9.7897054E+001
 1.5400567E+002, 1.1536660E+002, 1.1495859E+002, 1.1449352E+002, 1.1386098E+002, 1.1300182E+002, 1.1249256E+002, 1.1198703E+002, 1.1168828E+002, 1.1131131E+002, 1.1108723E+002, 1.1071789E+002, 1.1042584E+002, 1.0986231E+002, 1.0928069E+002, 1.0782121E+002, 1.0626875E+002, 9.7184048E+001, 8.9665319E+001, 8.2995719E+001, 8.5120650E+001, 9.0902066E+001, 9.4013754E+001, 9.7853249E+001, 1.0064363E+002, 1.0298367E+002, 1.0302787E+002, 1.0391499E+002, 1.0339559E+002, 1.0430802E+002, 1.0481689E+002, 1.0506384E+002, 1.0556832E+002, 1.0597957E+002, 1.0573704E+002, 1.0459508E+002, 1.0324916E+002, 1.0067542E+002, 9.9287861E+001
 1.5500459E+002, 1.1542931E+002, 1.1542407E+002, 1.1639739E+002, 1.1572353E+002, 1.1478777E+002, 1.1467141E+002, 1.1398024E+002, 1.1350508E+002, 1.1243409E+002, 1.1166987E+002, 1.1062733E+002, 1.0998207E+002, 1.0914081E+002, 1.0870766E+002, 1.0825162E+002, 1.0800902E+002, 1.0753998E+002, 1.0696569E+002, 1.0480091E+002, 9.8825254E+001, 8.8665037E+001, 8.4143803E+001, 8.5869291E+001, 8.8275914E+001, 9.1503039E+001, 9.6629329E+001, 1.0340930E+002, 1.0382383E+002, 1.0289382E+002, 1.0417254E+002, 1.0479666E+002, 1.0464524E+002, 1.0437738E+002, 1.0444245E+002, 1.0487176E+002, 1.0513470E+002, 1.0469891E+002, 1.0399198E+002
 1.5600488E+002, 1.1436359E+002, 1.1545049E+002, 1.1690297E+002, 1.1687347E+002, 1.1592423E+002, 1.1545003E+002, 1.1564926E+002, 1.1567302E+002, 1.1571493E+002, 1.1529318E+002, 1.1364375E+002, 1.1222109E+002, 1.1097017E+002, 1.1050582E+002, 1.0969085E+002, 1.0900103E+002, 1.0811394E+002, 1.0758185E+002, 1.0664068E+002, 1.0594745E+002, 1.0486212E+002, 1.0354845E+002, 9.5320151E+001, 8.9182445E+001, 8.3886789E+001, 8.3222291E+001, 8.6457164E+001, 9.0753233E+001, 9.8637903E+001, 1.0127730E+002, 1.0437566E+002, 1.0414016E+002, 1.0352980E+002, 1.0340494E+002, 1.0337894E+002, 1.0335237E+002, 1.0352591E+002, 1.0366022E+002
 1.5700367E+002, 9.1054351E+001, 9.9262261E+001, 1.1324175E+002, 1.1545240E+002, 1.1614086E+002, 1.1598282E+002, 1.1631843E+002, 1.1606452E+002, 1.1566034E+002, 1.1547629E+002, 1.1501380E+002, 1.1394620E+002, 1.1020033E+002, 1.0708557E+002, 1.0421598E+002, 1.0368076E+002, 1.0391649E+002, 1.0416035E+002, 1.0449065E+002, 1.0476496E+002, 1.0519682E+002, 1.0535094E+002, 1.0487704E+002, 1.0388257E+002, 1.0129839E+002, 9.5877590E+001, 8.7892634E+001, 8.3963446E+001, 8.1063367E+001, 8.3709518E+001, 9.3656476E+001, 1.0040413E+002, 1.0216716E+002, 1.0227243E+002, 1.0266422E+002, 1.0255270E+002, 1.0228089E+002, 1.0234381E+002
 1.5801081E+002, 9.6259891E+001, 9.3397983E+001, 9.1137267E+001, 9.7389646E+001, 1.0838534E+002, 1.1334501E+002, 1.1496772E+002, 1.1485821E+002, 1.1387456E+002, 1.1332367E+002, 1.1223382E+002, 1.1232890E+002, 1.1257072E+002, 1.1245505E+002, 1.1098541E+002, 1.0911277E+002, 1.0556367E+002, 1.0385676E+002, 1.0243977E+002, 1.0198741E+002, 1.0139672E+002, 1.0097121E+002, 1.0072036E+002, 1.0072435E+002, 1.0070900E+002, 1.0077284E+002, 1.0089301E+002, 1.0059507E+002, 9.5239451E+001, 9.0570405E+001, 8.2844344E+001, 8.0136642E+001, 8.7765774E+001, 9.5566705E+001, 1.0180474E+002, 1.0192113E+002, 1.0163160E+002, 1.0176911E+002
 1.5900850E+002, 1.0249615E+002, 1.0146387E+002, 9.9288627E+001, 9.7477898E+001, 9.3658065E+001, 9.3885731E+001, 1.0177609E+002, 1.0755330E+002, 1.1068780E+002, 1.1009566E+002, 1.0947471E+002, 1.0965026E+002, 1.1040400E+002, 1.1074191E+002, 1.1052728E+002, 1.0992868E+002, 1.0959090E+002, 1.0894023E+002, 1.0758850E+002, 1.0686818E+002, 1.0639478E+002, 1.0620065E+002, 1.0558964E+002, 1.0516970E+002, 1.0426422E+002, 1.0334012E+002, 1.0136694E+002, 9.9886854E+001, 9.8451757E+001, 9.8074784E+001, 9.7826400E+001, 9.6132394E+001, 9.0229041E+001, 8.4862744E+001, 8.4485874E+001, 8.9643169E+001, 9.7754217E+001, 1.0107336E+002
 1.6000179E+002, 1.0627473E+002, 1.0513074E+002, 1.0366256E+002, 1.0286474E+002, 1.0180227E+002, 1.0090381E+002, 9.8064236E+001, 9.5502735E+001, 9.5247995E+001, 9.7853572E+001, 1.0442346E+002, 1.0782532E+002, 1.1043369E+002, 1.1129575E+002, 1.1362865E+002, 1.1329254E+002, 1.1233574E+002, 1.1208118E+002, 1.1117662E+002, 1.1004330E+002, 1.0752488E+002, 1.0586372E+002, 1.0434439E+002, 1.0372622E+002, 1.0344707E+002, 1.0359315E+002, 1.0400696E+002, 1.0417920E+002, 1.0391171E+002, 1.0324378E+002, 1.0178527E+002, 9.9986335E+001, 9.6956028E+001, 9.6100398E+001, 9.4706672E+001, 9.1914123E+001, 8.5972685E+001, 8.4855433E+001
 1.6100930E+002, 1.1179914E+002, 1.1140814E+002, 1.1020913E+002, 1.0882754E+002, 1.0645274E+002, 1.0500953E+002, 1.0324235E+002, 1.0221057E+002, 1.0074122E+002, 9.9357027E+001, 9.5209570E+001, 9.4220549E+001, 9.8249672E+001, 1.0265641E+002, 1.1137172E+002, 1.1240175E+002, 1.1183404E+002, 1.1180715E+002, 1.1130770E+002, 1.1037106E+002, 1.1020679E+002, 1.1039308E+002, 1.1000538E+002, 1.0921068E+002, 1.0740118E+002, 1.0586494E+002, 1.0363848E+002, 1.0241583E+002, 1.0098739E+002, 1.0037365E+002, 9.9767319E+001, 9.9750526E+001, 9.9693451E+001, 9.9173246E+001, 9.7861893E+001, 9.6434431E+001, 9.4945133E+001, 9.4193986E+001
 1.6200747E+002, 1.1165382E+002, 1.1200478E+002, 1.1267480E+002, 1.1321181E+002, 1.1371347E+002, 1.1364701E+002, 1.1304453E+002, 1.1227197E+002, 1.1021379E+002, 1.0824065E+002, 1.0483977E+002, 1.0260394E+002, 9.8799568E+001, 9.5175496E+001, 9.3061195E+001, 9.7241721E+001, 1.0640925E+002, 1.0920640E+002, 1.0886032E+002, 1.0707322E+002, 1.0599387E+002, 1.0540582E+002, 1.0544235E+002, 1.0562298E+002, 1.0585060E+002, 1.0605325E+002, 1.0616489E+002, 1.0605540E+002, 1.0575674E+002, 1.0536152E+002, 1.0412604E+002, 1.0306000E+002, 1.0151213E+002, 1.0058910E+002, 9.9119820E+001, 9.7954887E+001, 9.6235930E+001, 9.5436959E+001
 1.6301833E+002, 1.0493594E+002, 1.0944086E+002, 1.1066476E+002, 1.1031705E+002, 1.0965386E+002, 1.0957370E+002, 1.0981189E+002, 1.1015238E+002, 1.1085194E+002, 1.1150513E+002, 1.1232148E+002, 1.1248560E+002, 1.1166450E+002, 1.1024618E+002, 1.0653015E+002, 1.0256300E+002, 9.4406259E+001, 9.3932173E+001, 9.9555997E+001, 1.0380342E+002, 1.0334455E+002, 1.0339684E+002, 1.0390796E+002, 1.0495818E+002, 1.0431235E+002, 1.0392669E+002, 1.0357393E+002, 1.0326228E+002, 1.0250188E+002, 1.0194245E+002, 1.0148940E+002, 1.0145715E+002, 1.0150713E+002, 1.0144196E+002, 1.0127848E+002, 1.0118538E+002, 1.0091042E+002, 1.0025728E+002
 1.6400126E+002, 9.9460114E+001, 9.7691906E+001, 1.0174601E+002, 1.0592741E+002, 1.0733586E+002, 1.0745592E+002, 1.0801854E+002, 1.0938643E+002, 1.1089822E+002, 1.1041526E+002, 1.0932080E+002, 1.0899245E+002, 1.0762811E+002, 1.0678330E+002, 1.0667121E+002, 1.0737576E+002, 1.0817021E+002, 1.0688221E+002, 1.0148223E+002, 9.6229256E+001, 9.5139591E+001, 9.7677982E+001, 1.0104728E+002, 1.0303505E+002, 1.0303231E+002, 1.0338868E+002, 1.0379624E+002, 1.0303709E+002, 1.0244098E+002, 1.0235633E+002, 1.0218483E+002, 1.0196128E+002, 1.0154224E+002, 1.0125641E+002, 1.0056092E+002, 9.9848677E+001, 9.8790503E+001, 9.8446492E+001
 1.6501835E+002, 1.0809807E+002, 1.0496622E+002, 1.0137427E+002, 9.8525985E+001, 9.8811562E+001, 1.0215673E+002, 1.0513966E+002, 1.0796991E+002, 1.1165670E+002, 1.1290203E+002, 1.1152043E+002, 1.1036062E+002, 1.1074464E+002, 1.0986499E+002, 1.0738173E+002, 1.0559435E+002, 1.0340163E+002, 1.0254655E+002, 1.0204484E+002, 1.0197204E+002, 1.0182472E+002, 9.9316760E+001, 9.6563630E+001, 9.6647464E+001, 9.7039906E+001, 9.9077178E+001, 1.0327400E+002, 1.0263705E+002, 1.0216808E+002, 1.0179046E+002, 1.0280689E+002, 1.0205483E+002, 1.0128145E+002, 1.0101019E+002, 1.0075901E+002, 1.0067127E+002, 1.0026758E+002, 9.9797741E+001
 1.6600696E+002, 1.1770668E+002, 1.1662475E+002, 1.1254115E+002, 1.0892481E+002, 1.0358970E+002, 9.9317171E+001, 9.6939522E+001, 9.8543486E+001, 1.0525026E+002, 1.0992048E+002, 1.1199182E+002, 1.1000198E+002, 1.1068255E+002, 1.1130380E+002, 1.1062880E+002, 1.1021324E+002, 1.0967729E+002, 1.0874267E+002, 1.0702932E+002, 1.0595715E+002, 1.0426995E+002, 1.0295319E+002, 1.0119079E+002, 1.0020893E+002, 9.7897778E+001, 9.6063087E+001, 9.4512029E+001, 9.4547391E+001, 9.6183961E+001, 9.7848559E+001, 1.0256708E+002, 1.0203770E+002, 1.0093662E+002, 1.0041358E+002, 1.0050717E+002, 1.0013192E+002, 9.9880643E+001, 9.9833516E+001
 1.6700917E+002, 1.2152799E+002, 1.1939947E+002, 1.1702121E+002, 1.1583759E+002, 1.1399442E+002, 1.1167711E+002, 1.0666390E+002, 1.0164728E+002, 9.5268493E+001, 9.5951333E+001, 1.0336386E+002, 1.0729151E+002, 1.0675066E+002, 1.0897621E+002, 1.1016229E+002, 1.0902074E+002, 1.0848368E+002, 1.0918283E+002, 1.0982711E+002, 1.0969424E+002, 1.0906458E+002, 1.0860096E+002, 1.0770302E+002, 1.0681325E+002, 1.0518177E+002, 1.0369792E+002, 1.0103794E+002, 9.9005242E+001, 9.4497499E+001, 9.1925076E+001, 9.2517426E+001, 9.4233538E+001, 9.7939418E+001, 9.9011631E+001, 1.0232043E+002, 1.0275427E+002, 1.0105185E+002, 1.0136145E+002
 1.6800005E+002, 1.2488152E+002, 1.2503591E+002, 1.2433822E+002, 1.2268781E+002, 1.1966889E+002, 1.1798300E+002, 1.1587578E+002, 1.1458336E+002, 1.1210297E+002, 1.0744087E+002, 1.0014047E+002, 9.6646621E+001, 9.7837995E+001, 9.9678389E+001, 1.0534751E+002, 1.0794711E+002, 1.0559995E+002, 1.0625649E+002, 1.0906489E+002, 1.0992857E+002, 1.1006998E+002, 1.0975818E+002, 1.0891299E+002, 1.0838146E+002, 1.0774071E+002, 1.0729513E+002, 1.0653797E+002, 1.0602669E+002, 1.0475251E+002, 1.0303228E+002, 9.9578847E+001, 9.6340647E+001, 9.0492306E+001, 8.9365117E+001, 9.3108617E+001, 1.0108735E+002, 1.0347335E+002, 1.0571847E+002
 1.6901016E+002, 1.2526641E+002, 1.2444931E+002, 1.2529344E+002, 1.2703761E+002, 1.2790616E+002, 1.2665149E+002, 1.2329591E+002, 1.2138231E+002, 1.1919821E+002, 1.1772628E+002, 1.1539676E+002, 1.1380157E+002, 1.0789226E+002, 1.0271589E+002, 9.5182613E+001, 9.4004578E+001, 9.7750650E+001, 9.9698547E+001, 1.0531438E+002, 1.0826225E+002, 1.0927437E+002, 1.0927174E+002, 1.0908497E+002, 1.0829502E+002, 1.0742157E+002, 1.0709175E+002, 1.0684838E+002, 1.0671904E+002, 1.0652588E+002, 1.0637595E+002, 1.0592032E+002, 1.0529033E+002, 1.0379834E+002, 1.0156039E+002, 9.6930244E+001, 9.3048601E+001, 9.1078959E+001, 9.3341283E+001
 1.7000632E+002, 1.2540432E+002, 1.2559816E+002, 1.2342751E+002, 1.2371965E+002, 1.2675487E+002, 1.2798353E+002, 1.2844464E+002, 1.2743331E+002, 1.2407082E+002, 1.2223994E+002, 1.2040570E+002, 1.1952911E+002, 1.1831595E+002, 1.1707453E+002, 1.1417393E+002, 1.1020441E+002, 1.0202682E+002, 9.5728588E+001, 9.1367579E+001, 9.4315133E+001, 1.0502022E+002, 1.0721641E+002, 1.0831266E+002, 1.0813416E+002, 1.0715846E+002, 1.0696305E+002, 1.0656384E+002, 1.0633504E+002, 1.0599406E+002, 1.0586503E+002, 1.0595533E+002, 1.0614388E+002, 1.0615781E+002, 1.0595905E+002, 1.0538563E+002, 1.0442021E+002, 1.0193268E+002, 9.9258989E+001
 1.7100922E+002, 1.2240219E+002, 1.2405609E+002, 1.2512683E+002, 1.2320612E+002, 1.2295447E+002, 1.2476499E+002, 1.2695731E+002, 1.2754728E+002, 1.2820678E+002, 1.2730109E+002, 1.2472481E+002, 1.2272698E+002, 1.2001500E+002, 1.1872589E+002, 1.1739059E+002, 1.1684682E+002, 1.1569326E+002, 1.1443318E+002, 1.0918842E+002, 1.0383087E+002, 9.3122469E+001, 9.3524258E+001, 1.0057044E+002, 1.0560556E+002, 1.0558140E+002, 1.0595925E+002, 1.0710731E+002, 1.0655722E+002, 1.0612535E+002, 1.0630967E+002, 1.0636750E+002, 1.0631524E+002, 1.0648760E+002, 1.0683967E+002, 1.0725193E+002, 1.0718075E+002, 1.0574667E+002, 1.0449620E+002
 1.7201133E+002, 1.0631154E+002, 1.1275759E+002, 1.2155794E+002, 1.2280171E+002, 1.2203152E+002, 1.2234897E+002, 1.2364287E+002, 1.2462827E+002, 1.2566894E+002, 1.2674234E+002, 1.2676591E+002, 1.2628018E+002, 1.2497193E+002, 1.2395510E+002, 1.2242170E+002, 1.2132498E+002, 1.1919471E+002, 1.1770894E+002, 1.1582942E+002, 1.1482337E+002, 1.1280001E+002, 1.0986672E+002, 1.0109230E+002, 9.5771774E+001, 9.4446494E+001, 9.9368684E+001, 1.0676825E+002, 1.0673583E+002, 1.0465621E+002, 1.0490781E+002, 1.0537888E+002, 1.0552847E+002, 1.0583439E+002, 1.0594260E+002, 1.0598940E+002, 1.0620160E+002, 1.0753954E+002, 1.0853178E+002
 1.7301010E+002, 9.7183621E+001, 9.9580428E+001, 1.0476534E+002, 1.1456640E+002, 1.1969280E+002, 1.2007972E+002, 1.2192168E+002, 1.2266499E+002, 1.2300304E+002, 1.2324826E+002, 1.2513897E+002, 1.2518771E+002, 1.2480933E+002, 1.2434904E+002, 1.2336802E+002, 1.2273589E+002, 1.2258494E+002, 1.2211760E+002, 1.2062072E+002, 1.1951074E+002, 1.1772575E+002, 1.1634201E+002, 1.1433063E+002, 1.1300140E+002, 1.0890957E+002, 1.0186286E+002, 9.7952713E+001, 9.9546114E+001, 1.0191975E+002, 1.0225223E+002, 1.0465833E+002, 1.0458968E+002, 1.0526956E+002, 1.0687105E+002, 1.0656028E+002, 1.0666376E+002, 1.0616367E+002, 1.0625500E+002
 1.7401777E+002, 8.7039123E+001, 9.0838258E+001, 9.5323111E+001, 9.5346714E+001, 1.0301218E+002, 1.1076925E+002, 1.1840339E+002, 1.2081917E+002, 1.2287536E+002, 1.2293010E+002, 1.2207519E+002, 1.2303670E+002, 1.2359205E+002, 1.2343051E+002, 1.2339072E+002, 1.2327679E+002, 1.2260242E+002, 1.2295015E+002, 1.2440666E+002, 1.2439513E+002, 1.2290309E+002, 1.2143959E+002, 1.1909450E+002, 1.1774827E+002, 1.1593457E+002, 1.1440542E+002, 1.1153700E+002, 1.0837827E+002, 1.0129720E+002, 9.8655232E+001, 1.0004140E+002, 1.0130986E+002, 1.0414000E+002, 1.0521314E+002, 1.1031889E+002, 1.0927494E+002, 1.0984649E+002, 1.1080134E+002
 1.7500734E+002, 9.2967564E+001, 8.8638656E+001, 8.5034273E+001, 8.5585204E+001, 8.9312556E+001, 9.0564780E+001, 9.5428479E+001, 1.0315596E+002, 1.1813297E+002, 1.2167593E+002, 1.2197403E+002, 1.2183889E+002, 1.2241803E+002, 1.2275551E+002, 1.2247905E+002, 1.2221540E+002, 1.2227100E+002, 1.2246502E+002, 1.2238006E+002, 1.2273800E+002, 1.2429100E+002, 1.2506582E+002, 1.2451638E+002, 1.2326679E+002, 1.2095693E+002, 1.1937775E+002, 1.1732482E+002, 1.1578521E+002, 1.1338047E+002, 1.1145782E+002, 1.0490761E+002, 1.0105942E+002, 9.7728923E+001, 9.9599038E+001, 1.0627113E+002, 1.0935668E+002, 1.0958984E+002, 1.1054453E+002
 1.7601025E+002, 9.9007544E+001, 9.8010266E+001, 9.5683999E+001, 9.3151399E+001, 8.7622004E+001, 8.4888621E+001, 8.4440588E+001, 8.5307419E+001, 8.6776298E+001, 9.5317014E+001, 1.1186575E+002, 1.1918606E+002, 1.2043044E+002, 1.2101738E+002, 1.2079149E+002, 1.2084102E+002, 1.2137953E+002, 1.2153356E+002, 1.2157808E+002, 1.2162921E+002, 1.2172226E+002, 1.2199469E+002, 1.2303759E+002, 1.2384373E+002, 1.2447797E+002, 1.2424569E+002, 1.2270154E+002, 1.2118974E+002, 1.1860556E+002, 1.1697937E+002, 1.1486181E+002, 1.1312080E+002, 1.1003843E+002, 1.0571722E+002, 1.0075017E+002, 9.9870810E+001, 1.0394717E+002, 1.0748033E+002
 1.7701210E+002, 1.0016502E+002, 9.9133107E+001, 9.8034772E+001, 9.7518622E+001, 9.6410674E+001, 9.5178814E+001, 9.2020855E+001, 8.8971279E+001, 8.5101743E+001, 8.3982018E+001, 8.3301253E+001, 8.6070354E+001, 1.0172958E+002, 1.1239151E+002, 1.1780492E+002, 1.1672216E+002, 1.1845210E+002, 1.1929404E+002, 1.2008403E+002, 1.2051292E+002, 1.2089041E+002, 1.2104786E+002, 1.2146460E+002, 1.2161599E+002, 1.2187769E+002, 1.2207157E+002, 1.2255838E+002, 1.2284078E+002, 1.2287217E+002, 1.2243046E+002, 1.2101758E+002, 1.1951224E+002, 1.1689585E+002, 1.1514852E+002, 1.1256247E+002, 1.1097632E+002, 1.0623378E+002, 1.0303195E+002
 1.7801023E+002, 1.0410560E+002, 1.0369905E+002, 1.0271117E+002, 1.0184661E+002, 1.0027811E+002, 9.8927874E+001, 9.6771259E+001, 9.5747601E+001, 9.3747811E+001, 9.1294385E+001, 8.7553530E+001, 8.5678629E+001, 8.4578454E+001, 8.3765880E+001, 9.1648198E+001, 1.0080114E+002, 1.1307721E+002, 1.1568031E+002, 1.1712914E+002, 1.1754353E+002, 1.1856435E+002, 1.1912654E+002, 1.1951264E+002, 1.1993242E+002, 1.2025076E+002, 1.2058509E+002, 1.2044773E+002, 1.2012809E+002, 1.1977162E+002, 1.1982768E+002, 1.2022413E+002, 1.2059928E+002, 1.2077375E+002, 1.2046067E+002, 1.1914006E+002, 1.1740413E+002, 1.1405839E+002, 1.1215302E+002
 1.7900256E+002, 1.0246091E+002, 1.0236207E+002, 1.0224343E+002, 1.0216565E+002, 1.0202047E+002, 1.0182888E+002, 1.0126739E+002, 1.0041691E+002, 9.8704622E+001, 9.7365115E+001, 9.5026518E+001, 9.3410660E+001, 8.9751173E+001, 8.7924007E+001, 8.5673701E+001, 8.5102847E+001, 8.4712454E+001, 9.0249270E+001, 1.0251307E+002, 1.1050652E+002, 1.1549491E+002, 1.1626602E+002, 1.1616294E+002, 1.1596790E+002, 1.1634768E+002, 1.1655786E+002, 1.1623605E+002, 1.1669797E+002, 1.1748820E+002, 1.1743769E+002, 1.1659804E+002, 1.1591646E+002, 1.1560329E+002, 1.1591483E+002, 1.1675979E+002, 1.1747077E+002, 1.1799874E+002, 1.1784221E+002
 1.8000864E+002, 1.0424904E+002, 1.0615369E+002, 1.0646529E+002, 1.0562506E+002, 1.0408808E+002, 1.0314228E+002, 1.0192946E+002, 1.0126434E+002, 1.0037842E+002, 9.9743106E+001, 9.8671235E+001, 9.7845303E+001, 9.5967980E+001, 9.4569129E+001, 9.2226396E+001, 8.9225975E+001, 8.6772223E+001, 8.5649701E+001, 8.4697148E+001, 8.4626514E+001, 9.2349985E+001, 1.0027642E+002, 1.1137598E+002, 1.1370338E+002, 1.1260815E+002, 1.1192260E+002, 1.1089092E+002, 1.1076612E+002, 1.1164389E+002, 1.1178374E+002, 1.1302055E+002, 1.1367205E+002, 1.1407057E+002, 1.1387136E+002, 1.1311915E+002, 1.1264604E+002, 1.1258054E+002, 1.1307737E+002
 1.8101025E+002, 1.0521639E+002, 1.0099405E+002, 1.0093882E+002, 1.0277582E+002, 1.0671107E+002, 1.0881407E+002, 1.0943504E+002, 1.0865859E+002, 1.0722291E+002, 1.0623021E+002, 1.0459905E+002, 1.0334047E+002, 1.0117856E+002, 9.9548886E+001, 9.7122004E+001, 9.5602954E+001, 9.2749389E+001, 9.1010178E+001, 8.6972544E+001, 8.5471322E+001, 8.4942472E+001, 8.4793769E+001, 8.6072843E+001, 9.1669994E+001, 1.0294815E+002, 1.0850659E+002, 1.0898216E+002, 1.0875504E+002, 1.0871486E+002, 1.0923444E+002, 1.1050239E+002, 1.1104053E+002, 1.1085412E+002, 1.1124849E+002, 1.1169355E+002, 1.1156198E+002, 1.1129506E+002, 1.1110027E+002
 1.8201330E+002, 1.0981183E+002, 1.1005648E+002, 1.0686632E+002, 1.0457746E+002, 1.0121165E+002, 9.9650996E+001, 1.0079754E+002, 1.0249591E+002, 1.0548749E+002, 1.0714624E+002, 1.0826569E+002, 1.0818670E+002, 1.0743759E+002, 1.0685782E+002, 1.0571194E+002, 1.0455454E+002, 1.0193675E+002, 9.9499907E+001, 9.5933589E+001, 9.2779355E+001, 8.8209964E+001, 8.6058047E+001, 8.4369574E+001, 8.4727519E+001, 8.5780863E+001, 8.7172769E+001, 9.5622161E+001, 1.0153179E+002, 1.0641024E+002, 1.0673288E+002, 1.0839264E+002, 1.0862053E+002, 1.0871667E+002, 1.1079354E+002, 1.1351080E+002, 1.1294631E+002, 1.1245135E+002, 1.1250655E+002
 1.8301478E+002, 1.1069083E+002, 1.0996945E+002, 1.0914051E+002, 1.0826661E+002, 1.0649781E+002, 1.0540434E+002, 1.0282102E+002, 1.0135141E+002, 9.9695210E+001, 9.9532341E+001, 1.0095682E+002, 1.0171196E+002, 1.0331295E+002, 1.0455499E+002, 1.0578059E+002, 1.0612301E+002, 1.0614222E+002, 1.0590276E+002, 1.0518264E+002, 1.0440862E+002, 1.0107457E+002, 9.8164239E+001, 9.2794932E+001, 8.8416243E+001, 8.4064397E+001, 8.3577400E+001, 8.5589026E+001, 8.6925030E+001, 9.0636561E+001, 9.5481171E+001, 1.0258588E+002, 1.0545395E+002, 1.0647425E+002, 1.0657271E+002, 1.1083028E+002, 1.1143741E+002, 1.0998843E+002, 1.1045009E+002
 1.8400484E+002, 1.1327856E+002, 1.1315475E+002, 1.1250033E+002, 1.1171711E+002, 1.1033458E+002, 1.0942519E+002, 1.0826359E+002, 1.0753660E+002, 1.0574335E+002, 1.0406248E+002, 1.0145029E+002, 1.0072999E+002, 1.0035962E+002, 1.0083336E+002, 1.0276485E+002, 1.0336211E+002, 1.0335570E+002, 1.0333473E+002, 1.0363590E+002, 1.0377297E+002, 1.0381966E+002, 1.0372146E+002, 1.0304720E+002, 1.0212113E+002, 9.9000783E+001, 9.5079095E+001, 8.7993422E+001, 8.4087889E+001, 8.3833161E+001, 8.5921940E+001, 8.8465408E+001, 9.1184725E+001, 9.7275265E+001, 1.0155296E+002, 1.0510267E+002, 1.0760959E+002, 1.0796477E+002, 1.0929658E+002
 1.8501238E+002, 1.1445160E+002, 1.1340730E+002, 1.1239460E+002, 1.1209826E+002, 1.1178581E+002, 1.1154795E+002, 1.1108319E+002, 1.1076486E+002, 1.1016901E+002, 1.0957461E+002, 1.0826761E+002, 1.0729127E+002, 1.0551430E+002, 1.0375838E+002, 1.0083425E+002, 1.0023973E+002, 1.0117890E+002, 1.0262140E+002, 1.0507996E+002, 1.0668637E+002, 1.0767192E+002, 1.0695633E+002, 1.0535762E+002, 1.0412974E+002, 1.0242682E+002, 1.0148559E+002, 1.0012357E+002, 9.9004772E+001, 9.4163491E+001, 8.9746089E+001, 8.4469165E+001, 8.3583071E+001, 8.6714823E+001, 8.8594759E+001, 9.3624237E+001, 9.7803497E+001, 1.0325707E+002, 1.0569383E+002
 1.8600534E+002, 1.1896498E+002, 1.1886777E+002, 1.1797236E+002, 1.1647021E+002, 1.1443589E+002, 1.1348338E+002, 1.1181580E+002, 1.1082842E+002, 1.0984411E+002, 1.0948307E+002, 1.0934859E+002, 1.0928649E+002, 1.0884303E+002, 1.0830745E+002, 1.0725638E+002, 1.0641489E+002, 1.0478936E+002, 1.0329929E+002, 1.0107624E+002, 9.9852238E+001, 9.9851352E+001, 1.0157603E+002, 1.0472498E+002, 1.0674500E+002, 1.0918953E+002, 1.1006851E+002, 1.0949022E+002, 1.0784121E+002, 1.0426131E+002, 1.0133399E+002, 9.7748531E+001, 9.5062654E+001, 8.8594753E+001, 8.5293787E+001, 8.4301328E+001, 8.6067136E+001, 8.9256188E+001, 9.2110734E+001
 1.8701170E+002, 1.2411691E+002, 1.2520846E+002, 1.2555385E+002, 1.2440908E+002, 1.2140267E+002, 1.1967062E+002, 1.1771256E+002, 1.1657124E+002, 1.1422633E+002, 1.1250625E+002, 1.1040521E+002, 1.0962623E+002, 1.0857608E+002, 1.0793043E+002, 1.0713290E+002, 1.0664096E+002, 1.0609173E+002, 1.0578688E+002, 1.0505632E+002, 1.0447241E+002, 1.0345370E+002, 1.0259696E+002, 1.0151781E+002, 1.0094083E+002, 9.9983082E+001, 9.9563954E+001, 1.0050902E+002, 1.0188180E+002, 1.0386006E+002, 1.0505855E+002, 1.0607818E+002, 1.0556540E+002, 1.0290162E+002, 1.0020682E+002, 9.4473645E+001, 8.9509454E+001, 8.4945945E+001, 8.3791936E+001
