s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800925E+002, 8.7054220E+001, 1.0161328E+002, 1.0478589E+002, 1.0313402E+002, 9.7547978E+001, 9.2250758E+001, 8.5325545E+001, 9.4734834E+001, 1.0692353E+002, 1.0778846E+002, 1.0761539E+002, 1.0773856E+002, 1.0793891E+002, 1.0765702E+002, 1.0658611E+002, 1.0535396E+002, 1.0173768E+002, 9.6671005E+001, 8.0624642E+001, 4.8769292E+001, 6.4785265E+001, 6.4366718E+001, 7.8282059E+001, 8.7512828E+001, 8.8287999E+001, 8.8161116E+001, 8.7908359E+001, 8.7029250E+001, 8.4930692E+001, 8.5971993E+001, 8.7892737E+001, 8.8668333E+001, 8.9782582E+001, 9.0480736E+001, 9.1746386E+001, 9.2246173E+001, 9.3123576E+001, 9.2781577E+001
 2.2900767E+002, 6.8239598E+001, 9.9815606E+001, 1.0479358E+002, 1.0587438E+002, 1.0469337E+002, 1.0127410E+002, 9.7977071E+001, 9.1748238E+001, 9.2390227E+001, 1.0199524E+002, 1.0693281E+002, 1.0757977E+002, 1.0755107E+002, 1.0720081E+002, 1.0704124E+002, 1.0652791E+002, 1.0556684E+002, 1.0441105E+002, 9.4510961E+001, 5.0596673E+001, 6.7711276E+001, 6.6179148E+001, 5.8942294E+001, 8.3253625E+001, 8.7341060E+001, 8.6358369E+001, 8.4679099E+001, 8.3658181E+001, 8.6140890E+001, 8.6863460E+001, 8.7730405E+001, 8.8438077E+001, 9.1160962E+001, 9.2429010E+001, 9.3118388E+001, 9.3221398E+001, 9.2878655E+001, 9.2886146E+001
 2.3000396E+002, 7.6901518E+001, 7.2491239E+001, 1.0522810E+002, 1.0904417E+002, 1.0641283E+002, 1.0416961E+002, 1.0332792E+002, 1.0285447E+002, 9.8029533E+001, 9.1961708E+001, 9.5682783E+001, 1.0364233E+002, 1.0843779E+002, 1.0919410E+002, 1.0786817E+002, 1.0723754E+002, 1.0612439E+002, 1.0484504E+002, 1.0184936E+002, 6.2011706E+001, 7.0221042E+001, 7.0806625E+001, 6.7161742E+001, 5.9159920E+001, 8.4854084E+001, 8.3308084E+001, 8.2224774E+001, 8.4824679E+001, 8.6092116E+001, 8.6775974E+001, 8.8589179E+001, 9.0949694E+001, 9.2562475E+001, 9.2891295E+001, 9.2917370E+001, 9.2732765E+001, 9.3347603E+001, 9.3129367E+001
 2.3100918E+002, 8.8930108E+001, 7.0865665E+001, 1.0180772E+002, 1.0819794E+002, 1.0887450E+002, 1.0670488E+002, 1.0660284E+002, 1.0769293E+002, 1.0713232E+002, 1.0586069E+002, 1.0088720E+002, 9.4850915E+001, 9.5862439E+001, 1.0240855E+002, 1.0885141E+002, 1.0860574E+002, 1.0720408E+002, 1.0588775E+002, 1.0214517E+002, 8.4107424E+001, 7.0553937E+001, 7.2853108E+001, 7.3681107E+001, 6.5967021E+001, 7.8851397E+001, 7.8934901E+001, 8.2159094E+001, 8.3873477E+001, 8.6490644E+001, 8.8998372E+001, 9.1737106E+001, 9.2149661E+001, 9.2189561E+001, 9.2212054E+001, 9.2577339E+001, 9.2880610E+001, 9.3174181E+001, 9.2621615E+001
 2.3200998E+002, 9.6316407E+001, 8.6002435E+001, 9.4895337E+001, 1.0802271E+002, 1.0712864E+002, 1.0605910E+002, 1.0577231E+002, 1.0721295E+002, 1.0882776E+002, 1.0863471E+002, 1.0772174E+002, 1.0706122E+002, 1.0439328E+002, 9.8898797E+001, 9.5708872E+001, 1.0095481E+002, 1.0734723E+002, 1.0629364E+002, 1.0298098E+002, 9.6465560E+001, 6.4520628E+001, 7.2552361E+001, 7.6610123E+001, 7.3964758E+001, 6.3414927E+001, 7.5612754E+001, 8.0201508E+001, 8.3321060E+001, 8.9400556E+001, 9.1189398E+001, 9.1672202E+001, 9.1699499E+001, 9.1740417E+001, 9.1987783E+001, 9.2312025E+001, 9.2369649E+001, 9.2657553E+001, 9.1890255E+001
 2.3301964E+002, 9.7643853E+001, 8.9826091E+001, 9.8094310E+001, 1.0335080E+002, 1.0063476E+002, 9.9484617E+001, 1.0096464E+002, 1.0246758E+002, 1.0474960E+002, 1.0610324E+002, 1.0749544E+002, 1.0734309E+002, 1.0654610E+002, 1.0604189E+002, 1.0471613E+002, 1.0015596E+002, 9.4459563E+001, 9.6007089E+001, 1.0184758E+002, 9.1727193E+001, 5.8886035E+001, 7.3079093E+001, 7.7140064E+001, 7.5102964E+001, 5.9554603E+001, 7.4546245E+001, 7.9415539E+001, 8.4271978E+001, 8.9739575E+001, 9.0623483E+001, 9.1156422E+001, 9.1414245E+001, 9.1820266E+001, 9.2050067E+001, 9.2120894E+001, 9.1946107E+001, 9.3826614E+001, 9.2483152E+001
 2.3402358E+002, 9.2053881E+001, 8.1625264E+001, 9.8845209E+001, 9.7570307E+001, 9.4742281E+001, 9.5179534E+001, 9.9563789E+001, 1.0018499E+002, 1.0064226E+002, 1.0077924E+002, 1.0217142E+002, 1.0347094E+002, 1.0436208E+002, 1.0409037E+002, 1.0385629E+002, 1.0377038E+002, 1.0312543E+002, 9.8856893E+001, 8.4785408E+001, 7.9276201E+001, 6.0968815E+001, 7.6725950E+001, 7.7097388E+001, 7.3493393E+001, 5.9537739E+001, 7.5821579E+001, 8.0779974E+001, 8.6530863E+001, 8.9590177E+001, 9.0369686E+001, 9.1209462E+001, 9.1565078E+001, 9.2001410E+001, 9.2116151E+001, 9.2185679E+001, 9.2490571E+001, 9.4389834E+001, 9.3577912E+001
 2.3501129E+002, 8.1676931E+001, 8.0817973E+001, 9.5579281E+001, 9.3285875E+001, 9.3738130E+001, 9.7000229E+001, 9.9168876E+001, 9.9133328E+001, 9.6311947E+001, 9.6763609E+001, 9.8548949E+001, 9.7322949E+001, 9.5774811E+001, 9.5972677E+001, 9.6468996E+001, 9.7191034E+001, 9.8708928E+001, 9.9909045E+001, 9.8441895E+001, 8.7385300E+001, 5.8174733E+001, 7.3415832E+001, 7.6393014E+001, 6.8850211E+001, 5.7267941E+001, 7.5661765E+001, 8.3656923E+001, 8.7802316E+001, 9.0148650E+001, 9.0849539E+001, 9.1194894E+001, 9.1228396E+001, 9.1285814E+001, 9.1543326E+001, 9.1972452E+001, 9.2334084E+001, 9.2398412E+001, 9.2080425E+001
 2.3600540E+002, 7.1915188E+001, 8.4420276E+001, 9.2643813E+001, 9.2228947E+001, 9.0795843E+001, 9.6901478E+001, 9.6782546E+001, 9.4855596E+001, 9.3151927E+001, 9.3768565E+001, 9.6582929E+001, 9.4778000E+001, 9.3138901E+001, 9.2489650E+001, 9.2718434E+001, 9.2401620E+001, 9.1964936E+001, 9.2135253E+001, 9.3536787E+001, 9.5465187E+001, 7.6718645E+001, 5.9512680E+001, 7.3864045E+001, 6.6806881E+001, 5.4029724E+001, 7.4359699E+001, 8.5382389E+001, 8.9012183E+001, 9.0331524E+001, 9.0468063E+001, 9.0390445E+001, 9.0459024E+001, 9.0895702E+001, 9.1369423E+001, 9.2043889E+001, 9.2104424E+001, 9.2576030E+001, 9.2181056E+001
 2.3701889E+002, 5.6221809E+001, 7.6326565E+001, 9.1460816E+001, 9.0837545E+001, 8.5467691E+001, 9.4038514E+001, 9.2136115E+001, 9.2313272E+001, 9.3567140E+001, 9.3262632E+001, 9.4598227E+001, 9.3238716E+001, 9.3255673E+001, 9.2153732E+001, 9.2280972E+001, 9.2964160E+001, 9.3181963E+001, 9.2726145E+001, 9.1550642E+001, 9.0737088E+001, 8.9949183E+001, 7.8136652E+001, 6.1716328E+001, 6.7398043E+001, 5.3714697E+001, 7.0945893E+001, 8.5565697E+001, 8.8773351E+001, 8.9557126E+001, 8.9725144E+001, 8.9794015E+001, 8.9776931E+001, 9.0819455E+001, 9.1891880E+001, 9.2969865E+001, 9.3288703E+001, 9.2998402E+001, 9.3749188E+001
 2.3802224E+002, 5.4259524E+001, 5.9479727E+001, 9.0585483E+001, 8.9294261E+001, 7.9934964E+001, 8.9668873E+001, 9.2515508E+001, 9.6614323E+001, 9.7474599E+001, 9.5757434E+001, 9.3273588E+001, 9.5853786E+001, 9.8312533E+001, 9.6317477E+001, 9.3323745E+001, 9.2190289E+001, 9.1730764E+001, 9.2079149E+001, 9.2462505E+001, 9.2206815E+001, 9.0932310E+001, 8.9412610E+001, 7.0224658E+001, 6.0845077E+001, 6.2940085E+001, 5.6217199E+001, 8.4362582E+001, 8.8035685E+001, 8.8989466E+001, 8.8722273E+001, 8.8491255E+001, 9.0395485E+001, 9.3259838E+001, 9.4124218E+001, 9.4227752E+001, 9.3958880E+001, 9.3745792E+001, 9.4690817E+001
 2.3901096E+002, 6.1731105E+001, 5.4274417E+001, 8.0583048E+001, 8.8771559E+001, 7.8331840E+001, 8.4831715E+001, 9.7836663E+001, 9.9803842E+001, 9.9666613E+001, 9.6701552E+001, 9.3207525E+001, 9.6194083E+001, 1.0211630E+002, 1.0175045E+002, 9.9763494E+001, 9.8421720E+001, 9.5915045E+001, 9.4032986E+001, 9.1520606E+001, 9.0193598E+001, 9.0155171E+001, 8.9782399E+001, 8.6590330E+001, 6.6265868E+001, 6.4442209E+001, 5.9771521E+001, 7.0105528E+001, 8.6700200E+001, 8.6787833E+001, 8.7406456E+001, 9.2161336E+001, 9.3860805E+001, 9.4744415E+001, 9.4835626E+001, 9.4790953E+001, 9.4803089E+001, 9.5182273E+001, 9.4685621E+001
 2.4002719E+002, 7.3771494E+001, 6.9191100E+001, 5.5937200E+001, 7.4913388E+001, 7.9986543E+001, 7.9231037E+001, 9.9236090E+001, 1.0018052E+002, 9.9302335E+001, 9.6574879E+001, 9.4010426E+001, 9.5694233E+001, 1.0232098E+002, 1.0275641E+002, 1.0145760E+002, 1.0064563E+002, 1.0012227E+002, 9.9168913E+001, 9.7143521E+001, 9.5685850E+001, 9.0861632E+001, 8.7302985E+001, 8.6643368E+001, 7.9560816E+001, 6.5468484E+001, 6.5360713E+001, 5.6121117E+001, 7.8900211E+001, 8.6844099E+001, 9.1357680E+001, 9.4016675E+001, 9.4604335E+001, 9.4796887E+001, 9.4801507E+001, 9.4612942E+001, 9.4949877E+001, 9.6807445E+001, 9.4476760E+001
 2.4100432E+002, 7.4029075E+001, 7.4878490E+001, 6.6150983E+001, 5.7491990E+001, 7.1874425E+001, 6.9804061E+001, 9.8346281E+001, 9.8427882E+001, 9.6871021E+001, 9.5531075E+001, 9.6183953E+001, 9.7424639E+001, 1.0040388E+002, 1.0259052E+002, 1.0293143E+002, 1.0222167E+002, 1.0051680E+002, 9.9884979E+001, 1.0025191E+002, 9.9868535E+001, 9.7937958E+001, 9.5849086E+001, 8.7842203E+001, 8.3877338E+001, 5.8298952E+001, 6.8066110E+001, 6.3882037E+001, 6.2528989E+001, 8.9267752E+001, 9.2749067E+001, 9.4200133E+001, 9.4400403E+001, 9.4564512E+001, 9.4577396E+001, 9.5201988E+001, 9.6593784E+001, 9.7402762E+001, 9.5478729E+001
 2.4201616E+002, 7.6651807E+001, 7.1802587E+001, 7.9203597E+001, 7.2033687E+001, 5.4454755E+001, 5.7463095E+001, 9.4720878E+001, 9.5171106E+001, 9.5758254E+001, 9.5689368E+001, 9.8296821E+001, 9.9629782E+001, 9.9350126E+001, 1.0144281E+002, 1.0282986E+002, 1.0255055E+002, 1.0241601E+002, 1.0220022E+002, 1.0057715E+002, 9.9466026E+001, 9.8874491E+001, 9.9330767E+001, 9.6800301E+001, 9.1964496E+001, 6.8049036E+001, 6.2224980E+001, 7.0601643E+001, 5.8648318E+001, 8.9792700E+001, 9.2931555E+001, 9.3771156E+001, 9.4046098E+001, 9.4703500E+001, 9.5430898E+001, 9.6508230E+001, 9.6661875E+001, 9.5639154E+001, 9.6207460E+001
 2.4301837E+002, 8.9185955E+001, 6.5274649E+001, 8.2068236E+001, 8.4050274E+001, 7.4083248E+001, 5.9183570E+001, 7.2786286E+001, 9.1727151E+001, 9.5031439E+001, 9.7758922E+001, 1.0014297E+002, 1.0037884E+002, 9.9213908E+001, 1.0042962E+002, 1.0201714E+002, 1.0180449E+002, 1.0128516E+002, 1.0096655E+002, 1.0080392E+002, 1.0058947E+002, 9.9918825E+001, 9.8090086E+001, 9.6182507E+001, 9.4823882E+001, 8.7808010E+001, 5.9137342E+001, 7.2771492E+001, 5.7299213E+001, 8.9255030E+001, 9.2447493E+001, 9.3827655E+001, 9.4588210E+001, 9.5560748E+001, 9.5875330E+001, 9.5677663E+001, 9.5264261E+001, 9.5532969E+001, 9.5581800E+001
 2.4402558E+002, 9.4268679E+001, 8.9214584E+001, 7.3831357E+001, 8.6477066E+001, 8.6059996E+001, 7.6604785E+001, 5.3539632E+001, 8.1222632E+001, 9.6958537E+001, 1.0024263E+002, 1.0118235E+002, 9.9970477E+001, 9.9073930E+001, 9.9768641E+001, 1.0151838E+002, 1.0178341E+002, 1.0069579E+002, 9.9687350E+001, 9.6484441E+001, 9.6459982E+001, 9.7142491E+001, 9.7517001E+001, 9.7440192E+001, 9.5052053E+001, 9.0747252E+001, 6.4463807E+001, 7.0449784E+001, 5.7555130E+001, 8.7466442E+001, 9.2266898E+001, 9.4314019E+001, 9.4757390E+001, 9.4746410E+001, 9.4536916E+001, 9.4534392E+001, 9.4780856E+001, 9.4969467E+001, 9.4648710E+001
 2.4501477E+002, 7.4697596E+001, 8.2573232E+001, 7.8441444E+001, 7.8498881E+001, 9.5188748E+001, 9.1366447E+001, 5.7812941E+001, 6.9437426E+001, 9.6286419E+001, 9.9846032E+001, 9.9920497E+001, 9.9220628E+001, 9.8135351E+001, 9.9626805E+001, 1.0036740E+002, 9.9958020E+001, 1.0055101E+002, 1.0014080E+002, 9.7105388E+001, 9.4450779E+001, 9.2352709E+001, 9.2254135E+001, 9.3392855E+001, 9.4386330E+001, 9.4306985E+001, 8.1122405E+001, 6.8411160E+001, 6.0107956E+001, 8.2041405E+001, 9.1617968E+001, 9.3063820E+001, 9.3367327E+001, 9.3671020E+001, 9.3774710E+001, 9.3696233E+001, 9.3933564E+001, 9.5094420E+001, 9.4254027E+001
 2.4600011E+002, 8.2115848E+001, 7.3993758E+001, 8.0058210E+001, 7.4474181E+001, 9.8317961E+001, 9.7456403E+001, 6.1756654E+001, 6.8168421E+001, 9.1091251E+001, 9.6068735E+001, 9.8292915E+001, 9.7481247E+001, 9.7631375E+001, 9.8558820E+001, 9.7584576E+001, 9.7355667E+001, 9.7915007E+001, 9.8459912E+001, 9.8977765E+001, 9.7681799E+001, 9.4858302E+001, 9.3498295E+001, 9.1459438E+001, 9.0568823E+001, 9.0981836E+001, 9.1869398E+001, 6.8278489E+001, 6.3859039E+001, 7.0457031E+001, 8.8142052E+001, 9.1631142E+001, 9.2493538E+001, 9.2588898E+001, 9.2583581E+001, 9.4221430E+001, 9.5811502E+001, 9.6852318E+001, 9.5275047E+001
 2.4700321E+002, 7.2036193E+001, 7.9171667E+001, 7.4747732E+001, 7.8858874E+001, 8.9913079E+001, 9.4368368E+001, 6.2773768E+001, 7.3335899E+001, 8.8028804E+001, 8.9917622E+001, 9.4150021E+001, 9.4255494E+001, 9.6365983E+001, 9.6220131E+001, 9.6428375E+001, 9.7914686E+001, 9.9577630E+001, 9.8833756E+001, 9.7412359E+001, 9.7404770E+001, 9.7754979E+001, 9.6784399E+001, 9.4355938E+001, 9.2449834E+001, 8.9927304E+001, 8.9031108E+001, 8.6561047E+001, 6.6371770E+001, 6.4488326E+001, 8.2195746E+001, 8.9415874E+001, 9.0056776E+001, 9.3201254E+001, 9.5343024E+001, 9.6671942E+001, 9.6609866E+001, 9.5944896E+001, 9.5055123E+001
 2.4801894E+002, 9.7111868E+001, 7.8752338E+001, 7.2227671E+001, 7.8683427E+001, 7.9505635E+001, 7.8844883E+001, 7.4932129E+001, 8.0704272E+001, 8.8093249E+001, 8.6621618E+001, 8.7270466E+001, 9.1599679E+001, 9.4889143E+001, 9.5602032E+001, 9.7417922E+001, 9.8799507E+001, 1.0000582E+002, 1.0020813E+002, 9.9570500E+001, 9.8648384E+001, 9.6913775E+001, 9.6561825E+001, 9.6601021E+001, 9.5850770E+001, 9.1758713E+001, 8.7666266E+001, 8.7417916E+001, 7.9509170E+001, 6.5109927E+001, 7.1685301E+001, 8.3356277E+001, 9.2852751E+001, 9.5240557E+001, 9.5296359E+001, 9.4747295E+001, 9.4521064E+001, 9.4265648E+001, 9.3905064E+001
 2.4900865E+002, 9.6315464E+001, 9.9746922E+001, 8.5457595E+001, 7.1905114E+001, 6.5461903E+001, 7.7522431E+001, 8.7041144E+001, 8.9264470E+001, 9.0115638E+001, 8.9107846E+001, 7.8168351E+001, 9.1526191E+001, 9.4575805E+001, 9.6070724E+001, 9.7948195E+001, 9.9002118E+001, 9.9925295E+001, 1.0002884E+002, 9.9770335E+001, 9.9711505E+001, 9.9478856E+001, 9.8633285E+001, 9.6548306E+001, 9.5488307E+001, 9.5156442E+001, 9.3549818E+001, 8.4703375E+001, 8.0247790E+001, 6.7138759E+001, 7.0031185E+001, 8.8036391E+001, 9.3011182E+001, 9.3420951E+001, 9.3183031E+001, 9.3079008E+001, 9.2880942E+001, 9.2170452E+001, 9.2593307E+001
 2.5000108E+002, 8.9475730E+001, 8.5244347E+001, 9.1988709E+001, 9.5092567E+001, 5.4987862E+001, 8.1897843E+001, 9.1975049E+001, 9.2418462E+001, 9.2924034E+001, 9.1989393E+001, 7.1603898E+001, 9.0799121E+001, 9.4813545E+001, 9.6033727E+001, 9.8122230E+001, 9.9103147E+001, 9.9587093E+001, 9.9496075E+001, 9.8786281E+001, 9.8854641E+001, 9.8952427E+001, 9.8932528E+001, 9.8877447E+001, 9.8414955E+001, 9.5966315E+001, 9.4037762E+001, 9.1115935E+001, 8.2051047E+001, 6.7142434E+001, 7.0996442E+001, 8.9226056E+001, 9.1724164E+001, 9.1874227E+001, 9.1752786E+001, 9.0661156E+001, 8.9764524E+001, 8.9795158E+001, 9.0462383E+001
 2.5102079E+002, 1.1018668E+002, 1.0273690E+002, 8.0220919E+001, 8.6198705E+001, 5.4829850E+001, 8.3344165E+001, 9.1406192E+001, 9.2655893E+001, 9.3662398E+001, 9.1727729E+001, 7.2968997E+001, 8.9725737E+001, 9.4307833E+001, 9.5767315E+001, 9.7823470E+001, 9.8157942E+001, 9.7693583E+001, 9.7140408E+001, 9.6704805E+001, 9.6951772E+001, 9.7027719E+001, 9.6962034E+001, 9.7051935E+001, 9.7198266E+001, 9.7220340E+001, 9.6812242E+001, 9.3402842E+001, 8.7959203E+001, 6.1003469E+001, 7.0603739E+001, 8.8362382E+001, 9.0586008E+001, 9.0138129E+001, 8.8915690E+001, 8.8297972E+001, 8.9119264E+001, 9.1795825E+001, 9.1437853E+001
 2.5200525E+002, 9.6483132E+001, 9.0994033E+001, 7.8010758E+001, 7.7647528E+001, 6.1286949E+001, 8.6053961E+001, 9.0632603E+001, 9.2247944E+001, 9.0515650E+001, 8.4405359E+001, 8.2308312E+001, 8.8868791E+001, 9.3753021E+001, 9.5312627E+001, 9.6201000E+001, 9.6246050E+001, 9.5628332E+001, 9.5292230E+001, 9.4345785E+001, 9.3753301E+001, 9.2682547E+001, 9.3002029E+001, 9.3475354E+001, 9.3747647E+001, 9.4261003E+001, 9.4710834E+001, 9.4775846E+001, 9.2903434E+001, 6.5810257E+001, 6.5110050E+001, 8.4089205E+001, 8.8290937E+001, 8.7220618E+001, 8.7354027E+001, 8.9892553E+001, 9.2641728E+001, 9.4343340E+001, 9.3334173E+001
 2.5301831E+002, 8.1203627E+001, 8.2981234E+001, 7.8283503E+001, 8.2577621E+001, 5.9127344E+001, 7.6547976E+001, 8.9686340E+001, 8.9506596E+001, 8.5028192E+001, 8.2611626E+001, 8.7728974E+001, 8.8347498E+001, 9.3072067E+001, 9.3748545E+001, 9.4966318E+001, 9.5219219E+001, 9.3854475E+001, 9.3006667E+001, 9.1377043E+001, 9.0561090E+001, 9.0737884E+001, 9.0999654E+001, 9.1608570E+001, 9.1648751E+001, 9.1179488E+001, 9.1265174E+001, 9.1658068E+001, 9.2216346E+001, 8.7442621E+001, 6.5439974E+001, 6.5085672E+001, 8.4663200E+001, 8.7209666E+001, 8.9828302E+001, 9.3425410E+001, 9.4291432E+001, 9.4496993E+001, 9.2958159E+001
 2.5401081E+002, 1.1714486E+002, 1.0251639E+002, 8.7901300E+001, 7.3730275E+001, 7.9900021E+001, 6.4748707E+001, 8.1915826E+001, 8.4522094E+001, 8.2884027E+001, 8.2576316E+001, 8.7440747E+001, 8.9924002E+001, 9.2090409E+001, 9.3663421E+001, 9.4895814E+001, 9.3834048E+001, 9.1695329E+001, 9.0482768E+001, 8.9290776E+001, 8.9242851E+001, 9.1397997E+001, 9.1143096E+001, 9.5192787E+001, 9.5592003E+001, 9.3754178E+001, 9.2312763E+001, 9.0646326E+001, 8.9936427E+001, 8.9439362E+001, 8.5991197E+001, 6.1636742E+001, 6.9845034E+001, 8.9775560E+001, 9.2697004E+001, 9.3390737E+001, 9.3410042E+001, 9.3287167E+001, 9.1594335E+001
 2.5501075E+002, 1.3035431E+002, 1.2890954E+002, 9.7654956E+001, 7.1592612E+001, 7.7992745E+001, 7.7227415E+001, 6.5111287E+001, 7.7854428E+001, 7.9294251E+001, 8.3292492E+001, 8.5450421E+001, 8.9590096E+001, 9.3064222E+001, 9.3866733E+001, 9.3026933E+001, 9.1298184E+001, 8.9115826E+001, 8.8276158E+001, 8.8273956E+001, 8.9390821E+001, 9.1058121E+001, 9.4739128E+001, 9.8271557E+001, 9.9158979E+001, 9.7761328E+001, 9.7126118E+001, 9.5803565E+001, 9.4299325E+001, 9.1430550E+001, 8.9421745E+001, 7.8881491E+001, 6.2146187E+001, 8.4900331E+001, 9.1957155E+001, 9.1990997E+001, 9.1289168E+001, 9.0673122E+001, 9.0036670E+001
 2.5600653E+002, 8.7433968E+001, 9.2892751E+001, 1.1158846E+002, 1.0428795E+002, 7.2150299E+001, 7.7701501E+001, 6.9840268E+001, 6.9207624E+001, 7.6222413E+001, 8.0788388E+001, 8.6389626E+001, 9.0451786E+001, 9.2232384E+001, 9.2347857E+001, 8.9963928E+001, 8.8269809E+001, 8.7354298E+001, 8.8155234E+001, 8.8154146E+001, 8.8393982E+001, 9.5802380E+001, 9.8937929E+001, 9.9791914E+001, 1.0006293E+002, 1.0012707E+002, 9.9457335E+001, 9.8404537E+001, 9.7748762E+001, 9.6487552E+001, 9.5046755E+001, 9.0640372E+001, 7.7200381E+001, 6.3318158E+001, 8.7922578E+001, 9.0048201E+001, 8.9495976E+001, 8.9241885E+001, 8.8200809E+001
 2.5700518E+002, 9.8585874E+001, 9.4887263E+001, 8.0790480E+001, 7.5850798E+001, 6.7405111E+001, 7.7251755E+001, 7.8378757E+001, 6.8357654E+001, 7.4196039E+001, 7.5240314E+001, 8.7372436E+001, 8.9195022E+001, 9.0572973E+001, 8.9236958E+001, 8.7119383E+001, 8.6608436E+001, 8.7707743E+001, 8.8151525E+001, 8.7883001E+001, 9.3919927E+001, 9.9050233E+001, 9.9336115E+001, 9.9306971E+001, 9.9035523E+001, 9.8845201E+001, 9.9011766E+001, 9.8897596E+001, 9.8554897E+001, 9.7715496E+001, 9.6493353E+001, 9.3601013E+001, 9.0578661E+001, 6.4036745E+001, 6.8564487E+001, 8.8386362E+001, 8.8491332E+001, 8.8889866E+001, 8.8536781E+001
 2.5800447E+002, 9.8737303E+001, 9.4730448E+001, 9.3558268E+001, 8.9309226E+001, 7.2251966E+001, 6.8146111E+001, 8.3021492E+001, 7.0049605E+001, 7.2168959E+001, 6.9447683E+001, 8.3982313E+001, 8.7203370E+001, 8.8059368E+001, 8.7264644E+001, 8.6254089E+001, 8.6744244E+001, 8.7256729E+001, 8.6568774E+001, 9.5621252E+001, 9.8046671E+001, 9.7663934E+001, 9.7419852E+001, 9.6888528E+001, 9.6922339E+001, 9.5926382E+001, 9.5557105E+001, 9.5981471E+001, 9.6477119E+001, 9.7133856E+001, 9.7205728E+001, 9.5453736E+001, 9.1719293E+001, 6.5144311E+001, 6.6145519E+001, 8.6637606E+001, 8.7868474E+001, 8.8941799E+001, 9.0079969E+001
 2.5901266E+002, 1.1315991E+002, 1.1797130E+002, 1.1451777E+002, 1.0401647E+002, 8.5406182E+001, 7.2332966E+001, 7.7944015E+001, 7.8984591E+001, 6.8032846E+001, 6.8049922E+001, 7.7654935E+001, 8.4673317E+001, 8.6885145E+001, 8.6545723E+001, 8.6331993E+001, 8.5722266E+001, 8.8336516E+001, 9.3424641E+001, 9.6725720E+001, 9.6233776E+001, 9.5652429E+001, 9.5374672E+001, 9.4784707E+001, 9.4886286E+001, 9.3652482E+001, 9.3187799E+001, 9.2788682E+001, 9.2862641E+001, 9.3176381E+001, 9.3600813E+001, 9.4732879E+001, 9.4543834E+001, 8.0156246E+001, 6.6322880E+001, 8.3646525E+001, 8.7563068E+001, 8.8324220E+001, 9.0308226E+001
 2.6002418E+002, 9.7029627E+001, 1.0475076E+002, 1.0624939E+002, 1.1041822E+002, 1.0048191E+002, 8.7841538E+001, 6.8113744E+001, 7.9284920E+001, 6.7778766E+001, 6.7837801E+001, 7.0998958E+001, 8.1591223E+001, 8.6289531E+001, 8.6240056E+001, 8.4230160E+001, 8.7509692E+001, 9.4397556E+001, 9.5537627E+001, 9.4831771E+001, 9.4402751E+001, 9.3744582E+001, 9.3555978E+001, 9.3272146E+001, 9.2524831E+001, 9.2666939E+001, 9.1987570E+001, 9.2110115E+001, 9.1864119E+001, 9.1450013E+001, 9.1339728E+001, 9.1243333E+001, 9.1396734E+001, 9.2114529E+001, 8.3454876E+001, 6.4033626E+001, 8.6950735E+001, 8.7084515E+001, 9.0189569E+001
 2.6102060E+002, 9.0737414E+001, 7.6850861E+001, 7.4988564E+001, 8.2472297E+001, 9.9081839E+001, 9.4665205E+001, 6.9326706E+001, 7.1327329E+001, 7.1416044E+001, 6.8967679E+001, 7.1927746E+001, 7.3756930E+001, 8.4674141E+001, 8.3343829E+001, 8.7216797E+001, 9.2679975E+001, 9.4155852E+001, 9.3821958E+001, 9.3117818E+001, 9.2644327E+001, 9.2604931E+001, 9.2287114E+001, 9.1087916E+001, 9.2393085E+001, 9.5486560E+001, 9.5231406E+001, 9.5087115E+001, 9.4067190E+001, 9.3263787E+001, 9.2079974E+001, 9.0888729E+001, 9.0323410E+001, 8.9422585E+001, 8.9282570E+001, 7.4977088E+001, 7.0235110E+001, 8.6643693E+001, 8.9947822E+001
 2.6201445E+002, 1.1529851E+002, 1.1415059E+002, 1.0088160E+002, 6.8495028E+001, 6.7394971E+001, 7.0872145E+001, 7.0547289E+001, 6.3115536E+001, 7.4166013E+001, 7.3442786E+001, 7.5070016E+001, 6.8313700E+001, 8.0188237E+001, 7.9841212E+001, 9.1430756E+001, 9.2732690E+001, 9.2566565E+001, 9.2027530E+001, 9.1653111E+001, 9.1741239E+001, 9.0884167E+001, 9.0290330E+001, 9.1762980E+001, 9.5300722E+001, 9.9272098E+001, 9.8146356E+001, 9.7269194E+001, 9.5541171E+001, 9.5589033E+001, 9.4834508E+001, 9.3093495E+001, 9.2057748E+001, 9.0723223E+001, 8.9646343E+001, 8.7098322E+001, 7.9344404E+001, 7.8961343E+001, 8.8568786E+001
