s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2900579E+002, 4.7906642E+001, 4.7857936E+001, 5.7323275E+001, 6.1594585E+001, 6.2047831E+001, 6.1753962E+001, 6.1560613E+001, 6.1406750E+001, 6.1161708E+001, 6.0905690E+001, 6.0522449E+001, 6.0672762E+001, 6.1356445E+001, 6.1737130E+001, 6.1828654E+001, 6.1861853E+001, 6.2261652E+001, 6.2413205E+001, 6.2286024E+001, 6.1995289E+001, 6.1271038E+001, 6.0921177E+001, 6.0444568E+001, 5.9529025E+001, 5.7226669E+001, 5.5889691E+001, 5.3337624E+001, 5.1458792E+001, 4.8506629E+001, 5.2144597E+001, 5.9617022E+001, 6.0872084E+001, 6.0229560E+001, 6.0481690E+001, 6.1587948E+001, 6.1448831E+001, 6.1191969E+001, 6.1188551E+001
 2.3002248E+002, 5.0263177E+001, 4.8601916E+001, 4.6835116E+001, 5.5682871E+001, 6.0969711E+001, 6.0938759E+001, 6.0667120E+001, 6.0412967E+001, 6.0041093E+001, 5.9962300E+001, 5.9973349E+001, 6.0039645E+001, 5.9566250E+001, 5.9798091E+001, 5.9809068E+001, 6.0291630E+001, 6.0954171E+001, 6.1034963E+001, 6.1357444E+001, 6.1579951E+001, 6.1726102E+001, 6.1683867E+001, 6.0991361E+001, 6.0437996E+001, 5.9746229E+001, 5.8674182E+001, 5.6120485E+001, 5.4250517E+001, 5.2276097E+001, 5.0004101E+001, 4.9825798E+001, 5.6075646E+001, 5.9163673E+001, 5.9850026E+001, 6.1765386E+001, 6.1445336E+001, 6.1029405E+001, 6.1982762E+001
 2.3101241E+002, 5.7684379E+001, 5.3932418E+001, 4.9066255E+001, 4.7015369E+001, 5.5988055E+001, 5.9866942E+001, 5.9631480E+001, 5.9447119E+001, 5.9485975E+001, 5.9793813E+001, 5.9967759E+001, 5.9808935E+001, 5.9307805E+001, 5.9361878E+001, 5.9486224E+001, 5.9052631E+001, 5.8815266E+001, 5.9098347E+001, 5.9273115E+001, 5.9541845E+001, 5.9994250E+001, 6.0286740E+001, 6.0688230E+001, 6.0837834E+001, 6.0334343E+001, 5.9629147E+001, 5.8482275E+001, 5.6978886E+001, 5.3922355E+001, 5.2505563E+001, 5.1197233E+001, 4.9062839E+001, 5.1946885E+001, 5.6916092E+001, 6.1442591E+001, 6.0872237E+001, 6.0640801E+001, 6.2317793E+001
 2.3200235E+002, 5.6293112E+001, 5.6266647E+001, 5.4881667E+001, 5.1561190E+001, 4.7641634E+001, 5.0748190E+001, 5.8347290E+001, 5.8650472E+001, 5.9289743E+001, 5.9579183E+001, 5.9478549E+001, 5.9442985E+001, 5.9476535E+001, 5.9895432E+001, 6.0577766E+001, 6.0013366E+001, 5.8903954E+001, 5.8362479E+001, 5.8137478E+001, 5.7929528E+001, 5.7624750E+001, 5.7690585E+001, 5.8169131E+001, 5.8568727E+001, 5.9238523E+001, 5.9657529E+001, 5.9485959E+001, 5.8807983E+001, 5.6555203E+001, 5.4372088E+001, 5.2070050E+001, 5.2185609E+001, 5.0470403E+001, 4.8527719E+001, 5.4949614E+001, 5.9997321E+001, 6.0862339E+001, 6.2476667E+001
 2.3301904E+002, 5.9335634E+001, 5.8510932E+001, 5.6396061E+001, 5.5361466E+001, 5.2809962E+001, 4.9571850E+001, 4.8660529E+001, 5.4195050E+001, 5.7917524E+001, 5.8291150E+001, 5.8649130E+001, 5.9202507E+001, 6.0396466E+001, 6.0692714E+001, 6.1057395E+001, 6.1087458E+001, 5.9692337E+001, 5.8923531E+001, 5.8480282E+001, 5.8346858E+001, 5.7734281E+001, 5.7349374E+001, 5.6738871E+001, 5.6396761E+001, 5.6329856E+001, 5.6622849E+001, 5.7332477E+001, 5.8015406E+001, 5.8636092E+001, 5.7795851E+001, 5.3841742E+001, 5.1570682E+001, 5.1978736E+001, 5.2297110E+001, 5.0087965E+001, 5.0138984E+001, 5.7560047E+001, 6.0879948E+001
 2.3400897E+002, 5.9652418E+001, 5.9165518E+001, 5.8621152E+001, 5.8012978E+001, 5.5741300E+001, 5.4021494E+001, 5.0663104E+001, 4.7820641E+001, 5.0963637E+001, 5.5134641E+001, 5.7593714E+001, 5.9471455E+001, 6.0574908E+001, 6.0838914E+001, 6.1704574E+001, 6.2130898E+001, 6.0856765E+001, 6.0499793E+001, 5.9525178E+001, 5.9314079E+001, 5.9194644E+001, 5.8464581E+001, 5.7692215E+001, 5.7473289E+001, 5.6726657E+001, 5.6098540E+001, 5.5450351E+001, 5.5273680E+001, 5.5580293E+001, 5.6175622E+001, 5.7380947E+001, 5.6318677E+001, 5.1386890E+001, 5.0748337E+001, 5.3044866E+001, 5.2620512E+001, 4.9559780E+001, 5.2138122E+001
 2.3502566E+002, 6.3807036E+001, 6.3246304E+001, 6.1663443E+001, 6.0478229E+001, 5.8879766E+001, 5.7799019E+001, 5.4833080E+001, 5.1867442E+001, 4.9118276E+001, 4.7257943E+001, 5.2580280E+001, 5.7700802E+001, 5.9603763E+001, 6.0928691E+001, 6.1990114E+001, 6.1989793E+001, 6.1761993E+001, 6.1367289E+001, 6.0657678E+001, 6.0167001E+001, 6.0394140E+001, 6.0446595E+001, 5.9516721E+001, 5.8570746E+001, 5.7923743E+001, 5.7770556E+001, 5.7231699E+001, 5.6634335E+001, 5.5660027E+001, 5.5127781E+001, 5.4619327E+001, 5.4803856E+001, 5.5600604E+001, 5.3958432E+001, 5.1115005E+001, 5.1924594E+001, 5.3110559E+001, 5.2306900E+001
 2.3601559E+002, 5.9852953E+001, 6.1000127E+001, 6.3273119E+001, 6.4539593E+001, 6.4038824E+001, 6.2731106E+001, 6.0056368E+001, 5.8100981E+001, 5.3295930E+001, 5.0674337E+001, 4.7457769E+001, 4.8436401E+001, 5.7247117E+001, 5.9752624E+001, 6.1452803E+001, 6.1704118E+001, 6.1318204E+001, 6.1080508E+001, 6.0712473E+001, 6.0461444E+001, 6.0365150E+001, 6.0488578E+001, 6.0436717E+001, 6.0254463E+001, 5.9495859E+001, 5.8817315E+001, 5.8206468E+001, 5.8108528E+001, 5.7918803E+001, 5.7555830E+001, 5.6520695E+001, 5.5685824E+001, 5.4574621E+001, 5.4141977E+001, 5.4086662E+001, 5.2676836E+001, 5.1081438E+001, 5.2317041E+001
 2.3700553E+002, 5.8673166E+001, 5.8554112E+001, 5.8448415E+001, 5.8541627E+001, 6.0482331E+001, 6.2252707E+001, 6.4278374E+001, 6.3676734E+001, 6.0228041E+001, 5.7323462E+001, 5.1163363E+001, 4.9309485E+001, 4.7921059E+001, 5.3652650E+001, 6.0542885E+001, 6.0896549E+001, 6.0657864E+001, 6.0398366E+001, 6.0384559E+001, 6.0364747E+001, 6.0173621E+001, 6.0190496E+001, 6.0208284E+001, 6.0018825E+001, 5.9844231E+001, 5.9711401E+001, 5.9364028E+001, 5.8978300E+001, 5.8400151E+001, 5.8142940E+001, 5.8076813E+001, 5.8024745E+001, 5.7359730E+001, 5.6440243E+001, 5.4743848E+001, 5.3877827E+001, 5.3096360E+001, 5.1939812E+001
 2.3800034E+002, 6.0024472E+001, 5.9415927E+001, 5.8507067E+001, 5.7993804E+001, 5.7516545E+001, 5.7342305E+001, 5.7402295E+001, 5.8772926E+001, 6.1399338E+001, 6.1824447E+001, 5.7967743E+001, 5.3172892E+001, 4.9305324E+001, 4.7649165E+001, 5.3675454E+001, 5.9242343E+001, 5.9831858E+001, 5.9869035E+001, 5.9881985E+001, 5.9923847E+001, 5.9835723E+001, 5.9859529E+001, 5.9775141E+001, 5.9602633E+001, 5.9388413E+001, 5.9326168E+001, 5.9185621E+001, 5.9068999E+001, 5.8797817E+001, 5.8607367E+001, 5.8386371E+001, 5.8099372E+001, 5.7678404E+001, 5.7571755E+001, 5.7383151E+001, 5.6648834E+001, 5.4467390E+001, 5.3294462E+001
 2.3900413E+002, 6.1632719E+001, 6.1229315E+001, 6.0428875E+001, 5.9914505E+001, 5.9084549E+001, 5.8508763E+001, 5.7725463E+001, 5.7284141E+001, 5.6637006E+001, 5.6417979E+001, 5.7468327E+001, 5.6885711E+001, 5.2212891E+001, 4.9295094E+001, 4.7748120E+001, 4.9703199E+001, 5.8474721E+001, 5.9088937E+001, 5.9126577E+001, 5.9154213E+001, 5.9353484E+001, 5.9337761E+001, 5.9262710E+001, 5.9435242E+001, 5.9289786E+001, 5.9028907E+001, 5.9055815E+001, 5.8811681E+001, 5.8600716E+001, 5.8410955E+001, 5.8066894E+001, 5.7883852E+001, 5.7716575E+001, 5.7650729E+001, 5.7235285E+001, 5.6831976E+001, 5.6307377E+001, 5.5752860E+001
 2.4000791E+002, 6.2820749E+001, 6.2105315E+001, 6.1912242E+001, 6.1590298E+001, 6.0843244E+001, 6.0325592E+001, 5.9669458E+001, 5.9256534E+001, 5.8509807E+001, 5.7928219E+001, 5.7023132E+001, 5.6314536E+001, 5.4865432E+001, 5.3192116E+001, 4.9625763E+001, 4.8619037E+001, 5.1048280E+001, 5.7380213E+001, 5.7791048E+001, 5.7997365E+001, 5.8585456E+001, 5.8776687E+001, 5.9302811E+001, 5.9398860E+001, 5.9463586E+001, 5.9109722E+001, 5.9379019E+001, 5.9170372E+001, 5.8540782E+001, 5.8311118E+001, 5.8206519E+001, 5.8259008E+001, 5.8164428E+001, 5.7796361E+001, 5.7142757E+001, 5.6906955E+001, 5.6548067E+001, 5.5868223E+001
 2.4101170E+002, 6.3653921E+001, 6.3696437E+001, 6.3060750E+001, 6.2440148E+001, 6.1830394E+001, 6.1778904E+001, 6.1363479E+001, 6.0848828E+001, 5.9983275E+001, 5.9464229E+001, 5.8809805E+001, 5.8387253E+001, 5.7502337E+001, 5.6439187E+001, 5.4438577E+001, 5.2095960E+001, 4.8506551E+001, 4.8254487E+001, 5.5604834E+001, 5.6655735E+001, 5.7581877E+001, 5.8509330E+001, 5.9024903E+001, 5.9133208E+001, 5.9090784E+001, 5.9019755E+001, 5.9158180E+001, 5.9235378E+001, 5.8755062E+001, 5.8446879E+001, 5.8244254E+001, 5.8063371E+001, 5.8179738E+001, 5.8486040E+001, 5.8456826E+001, 5.8005260E+001, 5.7014998E+001, 5.6454208E+001
 2.4201548E+002, 6.3680805E+001, 6.3097522E+001, 6.2085318E+001, 6.1996800E+001, 6.2065749E+001, 6.1900051E+001, 6.1824906E+001, 6.1763581E+001, 6.1774394E+001, 6.1784521E+001, 6.1255133E+001, 6.0501109E+001, 5.9268884E+001, 5.8602138E+001, 5.7390309E+001, 5.6025685E+001, 5.3659638E+001, 5.1731864E+001, 4.7804019E+001, 5.1369780E+001, 5.6331789E+001, 5.7824330E+001, 5.8504080E+001, 5.8582860E+001, 5.8625342E+001, 5.8706352E+001, 5.8887609E+001, 5.8945172E+001, 5.8489383E+001, 5.8474842E+001, 5.8535865E+001, 5.8349562E+001, 5.7856978E+001, 5.7862589E+001, 5.8373002E+001, 5.8638192E+001, 5.8360418E+001, 5.7814418E+001
 2.4301789E+002, 6.5869068E+001, 6.5137817E+001, 6.3361723E+001, 6.2164235E+001, 6.0451794E+001, 5.9829775E+001, 5.9803293E+001, 6.0064768E+001, 6.0463371E+001, 6.0572022E+001, 6.0872059E+001, 6.1181803E+001, 6.1516224E+001, 6.1472109E+001, 6.0421573E+001, 5.9264666E+001, 5.7215573E+001, 5.5212965E+001, 5.2945180E+001, 5.0286832E+001, 4.9918250E+001, 5.4919406E+001, 5.7706343E+001, 5.7697344E+001, 5.8200868E+001, 5.8388801E+001, 5.8179440E+001, 5.8408104E+001, 5.8329132E+001, 5.8880684E+001, 5.9484916E+001, 5.9053719E+001, 5.8237680E+001, 5.7798780E+001, 5.7705668E+001, 5.7880922E+001, 5.8418502E+001, 5.8438813E+001
 2.4400697E+002, 6.5467037E+001, 6.4811896E+001, 6.3858245E+001, 6.3092953E+001, 6.1370019E+001, 5.9459562E+001, 5.7523521E+001, 5.7226236E+001, 5.7311141E+001, 5.7480192E+001, 5.7878997E+001, 5.8244845E+001, 5.8787446E+001, 5.9144748E+001, 5.9990107E+001, 6.0511314E+001, 6.0560485E+001, 5.9526323E+001, 5.6342088E+001, 5.3830977E+001, 5.1298868E+001, 4.8883042E+001, 5.3928489E+001, 5.6350529E+001, 5.7540740E+001, 5.7737715E+001, 5.7399349E+001, 5.7854933E+001, 5.9024555E+001, 5.9020475E+001, 5.9950180E+001, 5.9820596E+001, 5.8702034E+001, 5.8238772E+001, 5.7757188E+001, 5.7689105E+001, 5.7715013E+001, 5.8132312E+001
 2.4500772E+002, 6.5038581E+001, 6.4580170E+001, 6.3796569E+001, 6.3401749E+001, 6.2422944E+001, 6.1821704E+001, 5.9848492E+001, 5.8294267E+001, 5.6815262E+001, 5.6469330E+001, 5.6156599E+001, 5.6015088E+001, 5.6017299E+001, 5.6116193E+001, 5.6395829E+001, 5.6685643E+001, 5.7282811E+001, 5.7979645E+001, 5.9000299E+001, 5.8350806E+001, 5.4227410E+001, 5.2073982E+001, 4.9114030E+001, 5.1043985E+001, 5.6184088E+001, 5.6667413E+001, 5.6249059E+001, 5.7358287E+001, 5.8846766E+001, 5.9431250E+001, 5.9333013E+001, 5.9106807E+001, 5.8566985E+001, 5.8385541E+001, 5.8111611E+001, 5.8065297E+001, 5.7780784E+001, 5.7971204E+001
 2.4600846E+002, 6.5136671E+001, 6.4902899E+001, 6.4831667E+001, 6.5023466E+001, 6.3619319E+001, 6.2876801E+001, 6.2272427E+001, 6.1434086E+001, 5.9589182E+001, 5.8426136E+001, 5.7247439E+001, 5.6910221E+001, 5.6550950E+001, 5.6186627E+001, 5.5574376E+001, 5.5317683E+001, 5.5187190E+001, 5.5212448E+001, 5.5316868E+001, 5.5595656E+001, 5.6548964E+001, 5.5588533E+001, 5.1617633E+001, 4.9577131E+001, 5.1022053E+001, 5.4625686E+001, 5.4220599E+001, 5.5486834E+001, 5.8263591E+001, 5.8435736E+001, 5.8487217E+001, 5.8604853E+001, 5.8056474E+001, 5.8273985E+001, 5.7975723E+001, 5.8485422E+001, 5.8026506E+001, 5.8099577E+001
 2.4701398E+002, 6.4036721E+001, 6.4642638E+001, 6.5230643E+001, 6.4928068E+001, 6.4415443E+001, 6.3998116E+001, 6.3574309E+001, 6.3532649E+001, 6.2762809E+001, 6.1961812E+001, 6.0618935E+001, 5.9658913E+001, 5.8264719E+001, 5.7598434E+001, 5.7145179E+001, 5.6933341E+001, 5.6372764E+001, 5.5813539E+001, 5.4995389E+001, 5.4682135E+001, 5.4452362E+001, 5.4336955E+001, 5.4426293E+001, 5.3075918E+001, 4.9592064E+001, 4.9447985E+001, 5.3468228E+001, 5.2877082E+001, 5.6603533E+001, 5.7136147E+001, 5.7800880E+001, 5.7357300E+001, 5.8094851E+001, 5.8172976E+001, 5.8601600E+001, 5.8857061E+001, 5.8503255E+001, 5.8976849E+001
 2.4800338E+002, 6.1664466E+001, 6.3598906E+001, 6.3878654E+001, 6.4043460E+001, 6.4048346E+001, 6.3835027E+001, 6.3674681E+001, 6.3552714E+001, 6.3316967E+001, 6.3180530E+001, 6.2891703E+001, 6.2521403E+001, 6.1847934E+001, 6.1339081E+001, 6.0223331E+001, 5.9291694E+001, 5.8032511E+001, 5.7445380E+001, 5.6815711E+001, 5.6366965E+001, 5.5514859E+001, 5.4838247E+001, 5.4067238E+001, 5.3727684E+001, 5.3221259E+001, 5.1843236E+001, 4.9515267E+001, 5.1045939E+001, 5.3322493E+001, 5.4479408E+001, 5.6402092E+001, 5.6754620E+001, 5.7268894E+001, 5.8065992E+001, 5.9492988E+001, 6.0461230E+001, 5.9762444E+001, 6.1343654E+001
 2.4901836E+002, 5.5001019E+001, 6.0757351E+001, 6.2064355E+001, 6.2869167E+001, 6.3185247E+001, 6.3283571E+001, 6.3069588E+001, 6.2871872E+001, 6.2675592E+001, 6.2541095E+001, 6.2203270E+001, 6.2035878E+001, 6.1666105E+001, 6.1454522E+001, 6.1193476E+001, 6.1066369E+001, 6.0961691E+001, 6.0729530E+001, 5.9913906E+001, 5.9056299E+001, 5.7638390E+001, 5.6761478E+001, 5.5526681E+001, 5.4846478E+001, 5.3775630E+001, 5.3186563E+001, 5.2532152E+001, 5.1076277E+001, 4.9371778E+001, 5.0495726E+001, 5.3774734E+001, 5.5380061E+001, 5.6387857E+001, 5.8421436E+001, 6.0922126E+001, 6.3044221E+001, 6.2658770E+001, 6.3903575E+001
 2.5001203E+002, 5.3947847E+001, 5.3157593E+001, 5.8681694E+001, 6.1134373E+001, 6.2168424E+001, 6.2320145E+001, 6.2060874E+001, 6.2048898E+001, 6.2568027E+001, 6.2929888E+001, 6.2578765E+001, 6.2130062E+001, 6.1313978E+001, 6.0890344E+001, 6.0472250E+001, 6.0118207E+001, 5.9569534E+001, 5.9334220E+001, 5.9315038E+001, 5.9458769E+001, 5.9777386E+001, 5.9834287E+001, 5.9083370E+001, 5.7864030E+001, 5.5663820E+001, 5.4418007E+001, 5.3223355E+001, 5.2411435E+001, 5.2087194E+001, 5.0468466E+001, 4.8835995E+001, 5.0327947E+001, 5.4056474E+001, 5.7384707E+001, 6.3273042E+001, 6.4502229E+001, 6.4152139E+001, 6.5139521E+001
 2.5100571E+002, 5.7776299E+001, 5.5780384E+001, 5.2637566E+001, 5.3870225E+001, 6.0104618E+001, 6.1174497E+001, 6.0590373E+001, 6.1361726E+001, 6.3289389E+001, 6.3538197E+001, 6.3348231E+001, 6.3231899E+001, 6.2509332E+001, 6.1843121E+001, 6.1131465E+001, 6.1128013E+001, 6.0817645E+001, 6.0318377E+001, 5.9428071E+001, 5.8935397E+001, 5.8311507E+001, 5.8047210E+001, 5.8013280E+001, 5.8221135E+001, 5.8540506E+001, 5.8091309E+001, 5.5970619E+001, 5.4256343E+001, 5.2039730E+001, 5.1830815E+001, 5.1489320E+001, 4.9770074E+001, 4.8653033E+001, 5.2268823E+001, 6.3153680E+001, 6.4866651E+001, 6.4389449E+001, 6.5272687E+001
 2.5201623E+002, 5.9720680E+001, 5.9525463E+001, 5.7777906E+001, 5.5576535E+001, 5.1720439E+001, 5.4101518E+001, 5.8485915E+001, 6.0184697E+001, 6.2608393E+001, 6.3001068E+001, 6.3059814E+001, 6.2979766E+001, 6.2746720E+001, 6.2471247E+001, 6.1943518E+001, 6.1608869E+001, 6.1457536E+001, 6.1450308E+001, 6.1249406E+001, 6.0895152E+001, 6.0116476E+001, 5.9518759E+001, 5.8690500E+001, 5.8193739E+001, 5.7564322E+001, 5.7242658E+001, 5.7112416E+001, 5.6997783E+001, 5.5660111E+001, 5.3974593E+001, 5.1315106E+001, 5.1540429E+001, 5.0797130E+001, 4.8666026E+001, 5.3045114E+001, 6.1798960E+001, 6.4450572E+001, 6.4977771E+001
 2.5300637E+002, 6.0948064E+001, 6.0323361E+001, 5.9482375E+001, 5.9069489E+001, 5.7768705E+001, 5.5399548E+001, 5.1641947E+001, 5.4247534E+001, 6.0602820E+001, 6.1884827E+001, 6.2718124E+001, 6.2973718E+001, 6.3371905E+001, 6.3423074E+001, 6.2876505E+001, 6.2763546E+001, 6.2323183E+001, 6.1870342E+001, 6.1283273E+001, 6.1100116E+001, 6.0997359E+001, 6.0936503E+001, 6.0635349E+001, 6.0321085E+001, 5.9661477E+001, 5.9136444E+001, 5.8260698E+001, 5.7624629E+001, 5.6680119E+001, 5.6124587E+001, 5.5251588E+001, 5.3371634E+001, 5.1049952E+001, 5.1292865E+001, 4.9821278E+001, 4.9380130E+001, 5.8826397E+001, 6.3996979E+001
 2.5402309E+002, 6.1921352E+001, 6.1441212E+001, 6.0680614E+001, 6.0225973E+001, 5.9289368E+001, 5.8725742E+001, 5.7318904E+001, 5.3966214E+001, 5.2680662E+001, 5.7415909E+001, 6.0750203E+001, 6.2698698E+001, 6.4298080E+001, 6.4740529E+001, 6.4829220E+001, 6.4716093E+001, 6.4316154E+001, 6.3920269E+001, 6.2688485E+001, 6.1897560E+001, 6.1093163E+001, 6.0792884E+001, 6.0497343E+001, 6.0386499E+001, 6.0294026E+001, 6.0244356E+001, 6.0044906E+001, 5.9804745E+001, 5.9189986E+001, 5.8554156E+001, 5.7125383E+001, 5.5843851E+001, 5.4443240E+001, 5.2520476E+001, 5.1037381E+001, 5.0837563E+001, 4.9883738E+001, 5.1305996E+001
 2.5501911E+002, 6.1838113E+001, 6.1698264E+001, 6.1438095E+001, 6.1165349E+001, 6.0539729E+001, 6.0123074E+001, 5.9366740E+001, 5.8398483E+001, 5.5156664E+001, 5.1795557E+001, 5.5217221E+001, 5.9247070E+001, 6.4742589E+001, 6.5502140E+001, 6.5683713E+001, 6.5487071E+001, 6.5184690E+001, 6.4793381E+001, 6.4060614E+001, 6.2997854E+001, 6.1391417E+001, 6.0001059E+001, 5.9123926E+001, 5.9196379E+001, 5.9341124E+001, 5.9416846E+001, 5.9543957E+001, 5.9577825E+001, 5.9520079E+001, 5.9432004E+001, 5.9179936E+001, 5.8803713E+001, 5.7254198E+001, 5.5666975E+001, 5.3416939E+001, 5.1643918E+001, 5.0510567E+001, 5.0762476E+001
 2.5601513E+002, 6.1870076E+001, 6.1279282E+001, 6.1199507E+001, 6.1126539E+001, 6.0971596E+001, 6.0801781E+001, 6.0260272E+001, 5.9939131E+001, 5.9209134E+001, 5.7883531E+001, 5.2646203E+001, 5.2549786E+001, 6.1036906E+001, 6.4416434E+001, 6.5056493E+001, 6.5129665E+001, 6.5171372E+001, 6.4964536E+001, 6.4859363E+001, 6.4371783E+001, 6.3106680E+001, 6.1956989E+001, 5.9632978E+001, 5.8348397E+001, 5.7502445E+001, 5.7528305E+001, 5.7496055E+001, 5.7395487E+001, 5.7540141E+001, 5.7831265E+001, 5.8299578E+001, 5.8501798E+001, 5.8435391E+001, 5.8087730E+001, 5.6860266E+001, 5.5145549E+001, 5.2094438E+001, 5.0939819E+001
 2.5701115E+002, 6.1589781E+001, 6.1206683E+001, 6.0751885E+001, 6.0720838E+001, 6.0829127E+001, 6.1189331E+001, 6.1411930E+001, 6.1172345E+001, 6.0262256E+001, 5.9665272E+001, 5.8486205E+001, 5.5961727E+001, 5.2082348E+001, 5.6961206E+001, 6.3312744E+001, 6.4074988E+001, 6.4468698E+001, 6.4897421E+001, 6.5030481E+001, 6.4822734E+001, 6.4682646E+001, 6.4235435E+001, 6.3434405E+001, 6.2393339E+001, 6.0097707E+001, 5.8810892E+001, 5.7952150E+001, 5.8065687E+001, 5.8402072E+001, 5.8167660E+001, 5.7145501E+001, 5.6533762E+001, 5.6287935E+001, 5.6471067E+001, 5.6900957E+001, 5.6980365E+001, 5.5908312E+001, 5.4159399E+001
 2.5802318E+002, 6.0594630E+001, 6.0689347E+001, 6.0643202E+001, 6.0954134E+001, 6.1664244E+001, 6.2353711E+001, 6.2897386E+001, 6.3326667E+001, 6.3264702E+001, 6.2813470E+001, 6.1195984E+001, 5.9856628E+001, 5.7365526E+001, 5.4044958E+001, 5.5329876E+001, 6.0609029E+001, 6.3639768E+001, 6.4139556E+001, 6.4551059E+001, 6.4648626E+001, 6.4592773E+001, 6.4477736E+001, 6.4398873E+001, 6.4326372E+001, 6.4093499E+001, 6.3476975E+001, 6.2099856E+001, 6.0888017E+001, 5.8977081E+001, 5.8256267E+001, 5.8420787E+001, 5.9028808E+001, 5.9350728E+001, 5.8631996E+001, 5.6889091E+001, 5.5857839E+001, 5.5341667E+001, 5.5573915E+001
 2.5901878E+002, 5.7844467E+001, 5.8977236E+001, 6.1053469E+001, 6.2235404E+001, 6.3369992E+001, 6.3726254E+001, 6.3822907E+001, 6.4077769E+001, 6.4205958E+001, 6.4036568E+001, 6.3999041E+001, 6.3702360E+001, 6.2127470E+001, 6.0481324E+001, 5.6396509E+001, 5.3200990E+001, 5.7904474E+001, 6.1905714E+001, 6.3808499E+001, 6.3906391E+001, 6.3930718E+001, 6.3886827E+001, 6.4020866E+001, 6.3871073E+001, 6.3767807E+001, 6.3535421E+001, 6.2238600E+001, 6.1411646E+001, 6.1605396E+001, 6.1641239E+001, 6.0918682E+001, 5.9722797E+001, 5.7985007E+001, 5.7869727E+001, 5.9024044E+001, 5.9643571E+001, 5.8048967E+001, 5.5987386E+001
 2.6001037E+002, 5.4438778E+001, 5.4873099E+001, 6.0716109E+001, 6.3181233E+001, 6.4103649E+001, 6.4198131E+001, 6.4242735E+001, 6.4275020E+001, 6.4320811E+001, 6.4155857E+001, 6.3929264E+001, 6.3852883E+001, 6.3713012E+001, 6.3470108E+001, 6.2367605E+001, 6.0982299E+001, 5.5199064E+001, 5.3179899E+001, 5.8873516E+001, 6.2518455E+001, 6.3025125E+001, 6.3408389E+001, 6.3410699E+001, 6.3341393E+001, 6.3076511E+001, 6.3042617E+001, 6.2313610E+001, 6.0269656E+001, 5.7555293E+001, 5.7099948E+001, 5.7403551E+001, 5.7945393E+001, 5.8972156E+001, 5.9233256E+001, 5.8414568E+001, 5.7375004E+001, 5.7573435E+001, 5.8632341E+001
 2.6100959E+002, 5.4144780E+001, 5.3171534E+001, 5.4368639E+001, 6.1569975E+001, 6.3678243E+001, 6.4041343E+001, 6.4176197E+001, 6.4228029E+001, 6.4163047E+001, 6.4005571E+001, 6.3901202E+001, 6.3791063E+001, 6.3584240E+001, 6.3404385E+001, 6.3266036E+001, 6.2965678E+001, 6.2216700E+001, 6.0171063E+001, 5.4339779E+001, 5.3183122E+001, 6.0783160E+001, 6.2203215E+001, 6.2617179E+001, 6.2359459E+001, 6.2257812E+001, 6.2193602E+001, 6.1962607E+001, 6.1119276E+001, 5.8789326E+001, 5.7616198E+001, 5.6889982E+001, 5.6887256E+001, 5.6631512E+001, 5.6277116E+001, 5.5966971E+001, 5.6321187E+001, 5.6755221E+001, 5.6480054E+001
 2.6201623E+002, 5.4049347E+001, 5.4580426E+001, 5.2610715E+001, 5.2339373E+001, 6.2087293E+001, 6.3202157E+001, 6.3998966E+001, 6.4237257E+001, 6.4068611E+001, 6.3917338E+001, 6.4235435E+001, 6.4337152E+001, 6.4125384E+001, 6.3956139E+001, 6.3225380E+001, 6.3006945E+001, 6.2728260E+001, 6.2469222E+001, 6.1385723E+001, 5.9152593E+001, 5.3121665E+001, 5.5963232E+001, 6.1100772E+001, 6.1517461E+001, 6.1413639E+001, 6.1279143E+001, 6.1754299E+001, 6.1902515E+001, 5.9929633E+001, 5.8839938E+001, 5.8257709E+001, 5.7911015E+001, 5.7945376E+001, 5.8047280E+001, 5.7747902E+001, 5.7220056E+001, 5.5926562E+001, 5.5143812E+001
 2.6301359E+002, 5.7986947E+001, 5.4314291E+001, 5.4802551E+001, 5.3893904E+001, 5.2817518E+001, 6.0068824E+001, 6.3266278E+001, 6.3608094E+001, 6.3571868E+001, 6.4003971E+001, 6.4872091E+001, 6.4842480E+001, 6.4696315E+001, 6.4500048E+001, 6.4289943E+001, 6.3850086E+001, 6.3015044E+001, 6.2451913E+001, 6.2166574E+001, 6.1924871E+001, 6.0301379E+001, 5.6298521E+001, 5.4581069E+001, 5.8084631E+001, 6.0193043E+001, 5.9409890E+001, 6.1789509E+001, 6.2448708E+001, 6.1546019E+001, 6.0409267E+001, 6.0598655E+001, 6.0085924E+001, 5.9226741E+001, 5.8601205E+001, 5.8400789E+001, 5.8217717E+001, 5.7843186E+001, 5.7165190E+001
