s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800547E+002, 2.5235895E+002, 2.4261765E+002, 2.2621865E+002, 2.2312975E+002, 2.3536114E+002, 2.5485615E+002, 2.5249629E+002, 2.4106611E+002, 2.2033736E+002, 2.1052004E+002, 2.1186016E+002, 2.0195739E+002, 1.9132455E+002, 1.8511624E+002, 1.4712599E+002, 1.4077022E+002, 1.9058662E+002, 2.7561467E+002, 3.1062487E+002, 3.1282844E+002, 3.1316881E+002, 3.1258332E+002, 3.1113016E+002, 3.1000636E+002, 3.0962426E+002, 3.1130234E+002, 3.1298133E+002, 2.9813878E+002, 2.4950785E+002, 2.2696266E+002, 1.9132854E+002, 1.5650188E+002, 1.7794411E+002, 1.7733063E+002, 1.9285442E+002, 1.8931331E+002, 1.9790466E+002, 2.0810767E+002
 2.2900814E+002, 2.3245567E+002, 2.3581300E+002, 2.4250258E+002, 2.4941439E+002, 2.6388522E+002, 2.6707146E+002, 2.6648439E+002, 2.6397212E+002, 2.5288345E+002, 2.3864896E+002, 2.3122133E+002, 2.1890789E+002, 2.0375683E+002, 2.0362988E+002, 2.0297397E+002, 1.9204299E+002, 1.6180826E+002, 1.4405064E+002, 2.0790175E+002, 2.6974461E+002, 2.9870128E+002, 3.0108189E+002, 3.0381602E+002, 3.0576537E+002, 3.0656537E+002, 3.0449602E+002, 2.9647198E+002, 2.8887803E+002, 2.6961206E+002, 2.5296534E+002, 2.2739246E+002, 1.6543705E+002, 1.8258134E+002, 1.8670116E+002, 1.9563929E+002, 1.9182362E+002, 1.8158200E+002, 2.0132725E+002
 2.3000522E+002, 2.1966657E+002, 2.2550738E+002, 2.5146998E+002, 2.7056320E+002, 2.8460315E+002, 2.8941109E+002, 2.9117141E+002, 2.8799585E+002, 2.7783154E+002, 2.6609480E+002, 2.4897013E+002, 2.3471611E+002, 2.1712519E+002, 2.0974707E+002, 2.1119880E+002, 2.1624325E+002, 2.1274321E+002, 1.9875175E+002, 1.8054951E+002, 1.6358243E+002, 1.9459764E+002, 2.4417885E+002, 2.8249088E+002, 2.7984191E+002, 2.8294963E+002, 2.8578002E+002, 2.8608380E+002, 2.8306389E+002, 2.7328996E+002, 2.6287720E+002, 2.3656282E+002, 2.2068066E+002, 1.8720234E+002, 1.9350738E+002, 1.9541427E+002, 2.0717944E+002, 2.0627866E+002, 1.9437699E+002
 2.3100638E+002, 2.1421194E+002, 2.2542133E+002, 2.6404415E+002, 2.7844196E+002, 2.9106732E+002, 2.9510802E+002, 2.9725467E+002, 2.9565171E+002, 2.8849628E+002, 2.7895173E+002, 2.5936779E+002, 2.5628974E+002, 2.4658137E+002, 2.2477702E+002, 2.1440118E+002, 2.1686701E+002, 2.2094365E+002, 2.2084795E+002, 2.2441665E+002, 2.1944706E+002, 2.0282104E+002, 1.7157968E+002, 1.7870578E+002, 2.1371046E+002, 2.6149834E+002, 2.6729126E+002, 2.6757275E+002, 2.6457889E+002, 2.5746996E+002, 2.5302651E+002, 2.4843669E+002, 2.4701518E+002, 2.1554776E+002, 2.1015584E+002, 2.0900425E+002, 2.0563985E+002, 2.1866047E+002, 2.1999450E+002
 2.3200659E+002, 2.1847359E+002, 2.4641466E+002, 2.7640549E+002, 2.8198685E+002, 2.8345804E+002, 2.8494111E+002, 2.8749266E+002, 2.8735092E+002, 2.8365597E+002, 2.7947484E+002, 2.7540760E+002, 2.7759398E+002, 2.7087230E+002, 2.5943193E+002, 2.3545754E+002, 2.2023264E+002, 2.2973037E+002, 2.2739341E+002, 2.1271969E+002, 2.2293629E+002, 2.5142673E+002, 2.5362969E+002, 2.0820511E+002, 1.6336647E+002, 1.7399909E+002, 2.1329962E+002, 2.4208804E+002, 2.4943625E+002, 2.5945389E+002, 2.6458483E+002, 2.6304349E+002, 2.5801903E+002, 2.4827961E+002, 2.3319737E+002, 2.2391498E+002, 2.4124286E+002, 2.4208908E+002, 2.4486986E+002
 2.3300896E+002, 2.3369829E+002, 2.6583602E+002, 2.7722001E+002, 2.7596612E+002, 2.7059104E+002, 2.6715191E+002, 2.6938734E+002, 2.7540305E+002, 2.8764415E+002, 2.9464225E+002, 2.9904019E+002, 2.9745279E+002, 2.9152953E+002, 2.8643844E+002, 2.6675035E+002, 2.4527250E+002, 2.3143918E+002, 2.4021851E+002, 2.4056492E+002, 2.2018809E+002, 2.0579025E+002, 2.3300056E+002, 2.8276853E+002, 2.6803185E+002, 1.9077853E+002, 1.6042764E+002, 1.8829953E+002, 2.2045382E+002, 2.4345613E+002, 2.3942508E+002, 2.4982545E+002, 2.5467486E+002, 2.5931922E+002, 2.6092600E+002, 2.6439161E+002, 2.5495727E+002, 2.7876380E+002, 2.8946207E+002
 2.3401256E+002, 2.4816632E+002, 2.7023899E+002, 2.7059826E+002, 2.6503533E+002, 2.5476994E+002, 2.5084121E+002, 2.6826583E+002, 2.8510384E+002, 3.0227223E+002, 3.0870080E+002, 3.1153209E+002, 3.1004146E+002, 3.0336633E+002, 2.9641650E+002, 2.8455905E+002, 2.7339599E+002, 2.5238667E+002, 2.4076912E+002, 2.5309933E+002, 2.5966389E+002, 2.3641983E+002, 1.8489468E+002, 2.4413135E+002, 2.7522000E+002, 2.6581717E+002, 2.3177554E+002, 1.7592059E+002, 1.6244867E+002, 1.9225624E+002, 2.0423764E+002, 2.2672931E+002, 2.4782915E+002, 2.6660164E+002, 2.7632179E+002, 2.8700380E+002, 2.9705621E+002, 3.1028048E+002, 2.9936488E+002
 2.3500793E+002, 2.3572886E+002, 2.5882675E+002, 2.5658203E+002, 2.5329163E+002, 2.4668222E+002, 2.5270881E+002, 2.8001023E+002, 2.9544129E+002, 3.0964675E+002, 3.1301671E+002, 3.1096794E+002, 3.0642835E+002, 2.9820265E+002, 2.9420395E+002, 2.8952761E+002, 2.8445656E+002, 2.7368645E+002, 2.6496619E+002, 2.5000768E+002, 2.5559489E+002, 2.6219508E+002, 2.5479374E+002, 1.7598617E+002, 2.2329828E+002, 2.7637814E+002, 2.6096956E+002, 2.1004180E+002, 1.8958636E+002, 1.8378973E+002, 1.7637753E+002, 1.8813658E+002, 2.1247572E+002, 2.8012508E+002, 3.0105657E+002, 3.0954637E+002, 3.1188736E+002, 3.1241206E+002, 3.0581368E+002
 2.3600045E+002, 1.9480723E+002, 2.4329627E+002, 2.5108521E+002, 2.5140496E+002, 2.4744437E+002, 2.4688853E+002, 2.7835664E+002, 2.9279821E+002, 3.0074663E+002, 3.0226039E+002, 3.0156601E+002, 2.9998217E+002, 2.9657668E+002, 2.9252544E+002, 2.8359353E+002, 2.7997895E+002, 2.8067146E+002, 2.7891097E+002, 2.7063752E+002, 2.6345914E+002, 2.6579090E+002, 2.6543083E+002, 2.2321041E+002, 1.9203797E+002, 2.2372177E+002, 2.3670349E+002, 1.9902007E+002, 1.9839982E+002, 2.1180628E+002, 2.1259735E+002, 1.8443179E+002, 1.7810030E+002, 2.3661531E+002, 2.8833671E+002, 2.9418325E+002, 3.0468460E+002, 3.1266928E+002, 3.1518258E+002
 2.3700650E+002, 1.5699560E+002, 2.0263384E+002, 2.4998798E+002, 2.5678102E+002, 2.5301573E+002, 2.3700871E+002, 2.6264262E+002, 2.7399623E+002, 2.8464458E+002, 2.9126210E+002, 2.9672806E+002, 2.9570939E+002, 2.8778800E+002, 2.8117746E+002, 2.7555774E+002, 2.7608615E+002, 2.8139617E+002, 2.8364374E+002, 2.8504642E+002, 2.8371610E+002, 2.7670315E+002, 2.7160168E+002, 2.3400048E+002, 2.1299527E+002, 2.3162323E+002, 2.0223885E+002, 1.7457225E+002, 1.9124805E+002, 2.1619767E+002, 2.2472841E+002, 2.1727640E+002, 2.0258386E+002, 1.8283133E+002, 2.0793920E+002, 2.5774537E+002, 3.0035728E+002, 3.1163424E+002, 3.0928047E+002
 2.3801219E+002, 1.6710353E+002, 1.6113013E+002, 2.0692490E+002, 2.5094479E+002, 2.5670305E+002, 2.2021348E+002, 2.5079343E+002, 2.6173068E+002, 2.7107410E+002, 2.7712386E+002, 2.8290201E+002, 2.8347123E+002, 2.7912134E+002, 2.7527892E+002, 2.7366046E+002, 2.7572187E+002, 2.8297475E+002, 2.8980280E+002, 2.9302043E+002, 2.8826377E+002, 2.7065839E+002, 2.5737175E+002, 2.4010927E+002, 2.3569011E+002, 2.5767207E+002, 2.3435282E+002, 1.5049929E+002, 1.8795714E+002, 2.0039880E+002, 2.1761813E+002, 2.1322766E+002, 2.1189495E+002, 2.0209040E+002, 2.0397831E+002, 2.0565694E+002, 2.3277068E+002, 2.9390516E+002, 2.9706580E+002
 2.3900646E+002, 1.7380769E+002, 1.7283633E+002, 1.6748889E+002, 1.6846694E+002, 2.5442375E+002, 2.2590762E+002, 2.3401659E+002, 2.4803566E+002, 2.5222787E+002, 2.5679290E+002, 2.6309951E+002, 2.6697503E+002, 2.7358232E+002, 2.7749056E+002, 2.8315250E+002, 2.8742697E+002, 2.9175095E+002, 2.8978655E+002, 2.7707591E+002, 2.6535766E+002, 2.5360380E+002, 2.4973238E+002, 2.5497631E+002, 2.5580836E+002, 2.3751457E+002, 2.0027916E+002, 1.8394271E+002, 2.0208233E+002, 1.9395586E+002, 1.9814322E+002, 2.0450375E+002, 2.0396817E+002, 2.0292647E+002, 2.1557854E+002, 2.1712178E+002, 2.3352679E+002, 2.2938805E+002, 2.4267153E+002
 2.4000218E+002, 1.8964587E+002, 1.7938053E+002, 2.0027469E+002, 1.8869714E+002, 1.5438919E+002, 2.1568211E+002, 1.9489592E+002, 2.3766106E+002, 2.4156918E+002, 2.4283478E+002, 2.4279973E+002, 2.4871813E+002, 2.6641848E+002, 2.7801824E+002, 2.8653094E+002, 2.8624930E+002, 2.7990877E+002, 2.7456913E+002, 2.6585420E+002, 2.5975946E+002, 2.5271524E+002, 2.4647226E+002, 2.2979011E+002, 2.2459317E+002, 2.1353992E+002, 2.1941682E+002, 2.2944732E+002, 2.2444361E+002, 2.0865612E+002, 2.0297016E+002, 2.0217593E+002, 1.9887565E+002, 1.7963900E+002, 1.9824768E+002, 2.2593276E+002, 2.6036616E+002, 2.6263454E+002, 2.6673489E+002
 2.4100978E+002, 1.9316500E+002, 1.7985482E+002, 2.1655198E+002, 2.1335464E+002, 1.8506848E+002, 1.3212040E+002, 1.6786144E+002, 2.2299960E+002, 2.4001784E+002, 2.3836942E+002, 2.3284528E+002, 2.3218687E+002, 2.4734402E+002, 2.5975284E+002, 2.7014610E+002, 2.7322461E+002, 2.7318382E+002, 2.6991994E+002, 2.5865211E+002, 2.4725861E+002, 2.2822971E+002, 2.2265717E+002, 2.1994834E+002, 2.1346518E+002, 2.2739705E+002, 2.3428029E+002, 2.3639219E+002, 2.3637835E+002, 2.3445192E+002, 2.2886692E+002, 2.2102477E+002, 2.1197816E+002, 2.0655514E+002, 1.8681007E+002, 1.8467542E+002, 2.2796112E+002, 2.5843313E+002, 2.8378756E+002
 2.4200964E+002, 2.0756874E+002, 1.9712018E+002, 1.9484295E+002, 2.2328073E+002, 2.1181335E+002, 1.9334244E+002, 1.2940710E+002, 1.6489260E+002, 2.3836486E+002, 2.3484204E+002, 2.2992971E+002, 2.2402750E+002, 2.2831951E+002, 2.4261867E+002, 2.5634488E+002, 2.5788514E+002, 2.5107854E+002, 2.4422897E+002, 2.3649939E+002, 2.3483401E+002, 2.3206770E+002, 2.2480942E+002, 2.1586587E+002, 2.2022716E+002, 2.2466234E+002, 2.3392109E+002, 2.4947973E+002, 2.5327262E+002, 2.5065335E+002, 2.4683015E+002, 2.3498523E+002, 2.3709604E+002, 2.3867211E+002, 2.2860657E+002, 2.1119193E+002, 1.9637043E+002, 2.0608664E+002, 2.3807290E+002
 2.4300846E+002, 2.4516548E+002, 2.2261225E+002, 2.0403892E+002, 2.0006330E+002, 2.3349406E+002, 2.2379373E+002, 2.0356600E+002, 1.5697316E+002, 1.5451332E+002, 2.1365795E+002, 2.2506142E+002, 2.1421310E+002, 2.1765412E+002, 2.2631657E+002, 2.3372728E+002, 2.3413182E+002, 2.3605010E+002, 2.3685216E+002, 2.3515119E+002, 2.3208947E+002, 2.2599517E+002, 2.2383886E+002, 2.2450917E+002, 2.2449910E+002, 2.3323343E+002, 2.4395576E+002, 2.5905441E+002, 2.6310277E+002, 2.5731156E+002, 2.5340472E+002, 2.5697397E+002, 2.6194894E+002, 2.5884586E+002, 2.5169023E+002, 2.6492587E+002, 2.6083763E+002, 2.2794952E+002, 2.1110211E+002
 2.4400104E+002, 2.6818899E+002, 2.8128345E+002, 2.4043144E+002, 2.1251445E+002, 2.1649865E+002, 2.2861211E+002, 2.2581778E+002, 2.1832771E+002, 1.8193379E+002, 1.3496258E+002, 1.7921312E+002, 2.0013091E+002, 2.0336314E+002, 2.1079269E+002, 2.1982288E+002, 2.3070662E+002, 2.3463344E+002, 2.3169630E+002, 2.2742598E+002, 2.2477337E+002, 2.2117166E+002, 2.2454414E+002, 2.2921408E+002, 2.3785813E+002, 2.5173741E+002, 2.6000955E+002, 2.6876526E+002, 2.7148295E+002, 2.7126017E+002, 2.7079878E+002, 2.6785333E+002, 2.6469036E+002, 2.6996590E+002, 2.7651921E+002, 2.7441516E+002, 2.8150981E+002, 2.7362432E+002, 2.6470223E+002
 2.4500974E+002, 2.6998786E+002, 3.0146601E+002, 2.8517602E+002, 2.3642290E+002, 2.2565053E+002, 2.3362044E+002, 2.2442318E+002, 2.2440595E+002, 2.1605608E+002, 2.0587270E+002, 1.4436721E+002, 1.3461500E+002, 1.8112681E+002, 2.0040550E+002, 2.0199369E+002, 2.1749662E+002, 2.2534260E+002, 2.2891892E+002, 2.2510827E+002, 2.2062859E+002, 2.1995707E+002, 2.1971639E+002, 2.3847427E+002, 2.5222114E+002, 2.6899970E+002, 2.7701253E+002, 2.8393135E+002, 2.8496921E+002, 2.8163618E+002, 2.7713405E+002, 2.7472119E+002, 2.7663578E+002, 2.7689536E+002, 2.7243531E+002, 2.8615297E+002, 2.9842780E+002, 3.0059740E+002, 3.1159141E+002
 2.4600723E+002, 3.0107582E+002, 3.1487623E+002, 2.9381146E+002, 2.6393565E+002, 2.3824762E+002, 2.4811926E+002, 2.3555271E+002, 2.2463499E+002, 2.2153419E+002, 2.1600656E+002, 2.0074952E+002, 1.6468023E+002, 1.1384406E+002, 1.7538254E+002, 1.7785993E+002, 1.9158973E+002, 2.2030870E+002, 2.2403828E+002, 2.1851396E+002, 2.2008757E+002, 2.1710808E+002, 2.2361233E+002, 2.5016537E+002, 2.6640572E+002, 2.8422928E+002, 2.8995636E+002, 2.9093675E+002, 2.8983385E+002, 2.8835075E+002, 2.8705792E+002, 2.8486048E+002, 2.8066291E+002, 2.7279932E+002, 2.8025252E+002, 2.9655928E+002, 3.1064670E+002, 3.3592384E+002, 3.2859412E+002
 2.4700315E+002, 3.1986152E+002, 3.1303759E+002, 2.9750022E+002, 2.8026164E+002, 2.5057316E+002, 2.5229623E+002, 2.4619137E+002, 2.3248692E+002, 2.2787863E+002, 2.2028935E+002, 2.0959398E+002, 1.9214480E+002, 1.4748857E+002, 1.1657812E+002, 1.7008923E+002, 1.6349171E+002, 2.0784232E+002, 2.1291149E+002, 2.1759902E+002, 2.2047864E+002, 2.1328159E+002, 2.2250214E+002, 2.6107226E+002, 2.7821960E+002, 2.8892318E+002, 2.9081926E+002, 2.8999752E+002, 2.8890412E+002, 2.8897118E+002, 2.8875943E+002, 2.8420012E+002, 2.8075738E+002, 2.8581886E+002, 2.9595469E+002, 3.2054948E+002, 3.3536843E+002, 3.4139011E+002, 3.3031791E+002
 2.4800939E+002, 3.0579550E+002, 3.0213893E+002, 2.9331537E+002, 2.8272574E+002, 2.7449163E+002, 2.7597921E+002, 2.5705290E+002, 2.4283557E+002, 2.3234217E+002, 2.2793429E+002, 2.1312353E+002, 2.0517644E+002, 1.7765687E+002, 1.6046641E+002, 1.2468920E+002, 1.3885483E+002, 1.6488497E+002, 1.9977795E+002, 2.1584599E+002, 2.2062805E+002, 2.1048078E+002, 2.0887437E+002, 2.6680451E+002, 2.7886884E+002, 2.8391753E+002, 2.8364693E+002, 2.8281184E+002, 2.8178508E+002, 2.8046228E+002, 2.8300037E+002, 2.9316310E+002, 3.0266234E+002, 3.1651478E+002, 3.2429669E+002, 3.3053671E+002, 3.3209189E+002, 3.3037478E+002, 3.3295873E+002
 2.4900013E+002, 2.9113787E+002, 2.9059042E+002, 2.9274196E+002, 3.0047375E+002, 3.0802759E+002, 2.9203255E+002, 2.6412789E+002, 2.5946061E+002, 2.4336274E+002, 2.3344291E+002, 2.1568611E+002, 2.0821661E+002, 1.9423919E+002, 1.8583285E+002, 1.7059581E+002, 1.4993337E+002, 1.2180438E+002, 1.3223219E+002, 1.9274765E+002, 2.1812627E+002, 2.1310621E+002, 1.8671397E+002, 2.5639408E+002, 2.6798677E+002, 2.7465034E+002, 2.7651472E+002, 2.7578082E+002, 2.7901716E+002, 2.9221635E+002, 3.0367486E+002, 3.1615012E+002, 3.1987993E+002, 3.2201833E+002, 3.2279745E+002, 3.2377581E+002, 3.2413937E+002, 3.2489281E+002, 3.2781717E+002
 2.5000801E+002, 2.7873892E+002, 2.9276531E+002, 3.0325510E+002, 2.9849645E+002, 2.8718378E+002, 2.8635937E+002, 2.8914004E+002, 2.8697228E+002, 2.5419187E+002, 2.3397439E+002, 2.1739839E+002, 2.1108982E+002, 1.9771836E+002, 1.9697009E+002, 1.9204885E+002, 1.8381424E+002, 1.7345310E+002, 1.5650360E+002, 1.2128024E+002, 1.4188575E+002, 2.0147137E+002, 1.8346834E+002, 2.3473108E+002, 2.5182005E+002, 2.6502869E+002, 2.7103244E+002, 2.8704053E+002, 2.9802937E+002, 3.0759309E+002, 3.0960311E+002, 3.1146835E+002, 3.1258173E+002, 3.1344595E+002, 3.1473118E+002, 3.1914894E+002, 3.2500924E+002, 3.3639101E+002, 3.3318571E+002
 2.5101140E+002, 2.6733399E+002, 2.6706360E+002, 2.7581317E+002, 2.9035531E+002, 3.0117514E+002, 3.0180556E+002, 2.9200636E+002, 2.7567718E+002, 2.4360459E+002, 2.3068513E+002, 2.2127594E+002, 2.1564206E+002, 2.0619823E+002, 2.0523444E+002, 1.9556585E+002, 1.9310813E+002, 1.9167742E+002, 1.9179472E+002, 1.8353825E+002, 1.6350130E+002, 1.2922212E+002, 1.3352238E+002, 1.5915294E+002, 2.0716294E+002, 2.5016928E+002, 2.7363129E+002, 2.9477609E+002, 2.9777647E+002, 2.9826011E+002, 2.9843831E+002, 3.0486569E+002, 3.1107616E+002, 3.1999885E+002, 3.2415962E+002, 3.2832187E+002, 3.2999346E+002, 3.3245831E+002, 3.2518413E+002
 2.5201257E+002, 2.6372814E+002, 2.7495449E+002, 2.9377011E+002, 2.9776928E+002, 2.9318213E+002, 2.8112138E+002, 2.5409159E+002, 2.3894656E+002, 2.2707569E+002, 2.2818308E+002, 2.3297213E+002, 2.2987636E+002, 2.2047066E+002, 2.1083087E+002, 1.9949325E+002, 2.0045426E+002, 2.0411708E+002, 2.0683261E+002, 2.0480934E+002, 2.0309804E+002, 1.9092422E+002, 1.7168317E+002, 1.4048350E+002, 1.2256208E+002, 1.6934634E+002, 2.1494023E+002, 2.7759230E+002, 2.7723013E+002, 2.9417640E+002, 3.0572083E+002, 3.1400001E+002, 3.1621213E+002, 3.1806624E+002, 3.1920129E+002, 3.2100027E+002, 3.2284320E+002, 3.2720867E+002, 3.2346183E+002
 2.5300662E+002, 2.7044273E+002, 2.8340210E+002, 2.9194834E+002, 2.8955374E+002, 2.7124102E+002, 2.5323061E+002, 2.3452672E+002, 2.2769929E+002, 2.2805578E+002, 2.3348235E+002, 2.2858147E+002, 2.2215879E+002, 2.1338943E+002, 2.1325249E+002, 2.2102331E+002, 2.2442608E+002, 2.2594382E+002, 2.2258917E+002, 2.1545481E+002, 2.1468314E+002, 2.2073317E+002, 2.1453273E+002, 1.9047027E+002, 1.7639744E+002, 1.4249546E+002, 1.2894284E+002, 1.5699433E+002, 2.3953182E+002, 2.9620250E+002, 3.0373544E+002, 3.0910891E+002, 3.1097230E+002, 3.1275168E+002, 3.1351735E+002, 3.1490914E+002, 3.1665212E+002, 3.2242774E+002, 3.2040614E+002
 2.5400462E+002, 2.7666026E+002, 2.7974850E+002, 2.7371014E+002, 2.6133009E+002, 2.4644952E+002, 2.4152825E+002, 2.3852963E+002, 2.3728911E+002, 2.3442743E+002, 2.2811622E+002, 2.1770131E+002, 2.1039709E+002, 2.0864877E+002, 2.2349144E+002, 2.4278998E+002, 2.4943962E+002, 2.4920509E+002, 2.4377599E+002, 2.3606130E+002, 2.3478940E+002, 2.3654222E+002, 2.3193248E+002, 2.2377279E+002, 2.0835609E+002, 1.9138641E+002, 1.7886280E+002, 1.5278191E+002, 1.3815129E+002, 2.0333144E+002, 2.8691289E+002, 3.0191290E+002, 3.0384797E+002, 3.0617285E+002, 3.0841242E+002, 3.1285532E+002, 3.1635145E+002, 3.2627972E+002, 3.2023087E+002
 2.5500189E+002, 2.7422143E+002, 2.6990885E+002, 2.6064065E+002, 2.5426910E+002, 2.4557568E+002, 2.4121986E+002, 2.3838787E+002, 2.3713199E+002, 2.3205897E+002, 2.2655924E+002, 2.1374534E+002, 2.0603033E+002, 2.1838437E+002, 2.3291147E+002, 2.4686862E+002, 2.5174764E+002, 2.5717443E+002, 2.6368555E+002, 2.7042614E+002, 2.6855390E+002, 2.6137753E+002, 2.5431784E+002, 2.3874083E+002, 2.3201580E+002, 2.0171291E+002, 2.0853049E+002, 1.9933794E+002, 1.8523310E+002, 1.6863386E+002, 1.4002907E+002, 2.7289104E+002, 2.9795087E+002, 3.0687176E+002, 3.0987292E+002, 3.1389005E+002, 3.1680031E+002, 3.1987790E+002, 3.1670456E+002
 2.5600358E+002, 2.7257817E+002, 2.6625959E+002, 2.5350815E+002, 2.4636509E+002, 2.4202285E+002, 2.4325783E+002, 2.4373695E+002, 2.4165585E+002, 2.3333374E+002, 2.2488241E+002, 2.1419789E+002, 2.1483797E+002, 2.2707614E+002, 2.3564778E+002, 2.4710238E+002, 2.5646587E+002, 2.6951437E+002, 2.7681355E+002, 2.9261430E+002, 3.0196174E+002, 3.0526317E+002, 2.9743225E+002, 2.7588285E+002, 2.5789266E+002, 2.2224647E+002, 2.0963198E+002, 2.1661293E+002, 2.1573087E+002, 2.1325499E+002, 2.0176019E+002, 1.5583802E+002, 2.6756272E+002, 2.9633443E+002, 3.0515277E+002, 3.1027289E+002, 3.1226404E+002, 3.1452657E+002, 3.1332297E+002
 2.5700098E+002, 2.5760341E+002, 2.5303542E+002, 2.5077813E+002, 2.5124407E+002, 2.5091197E+002, 2.4874833E+002, 2.4297844E+002, 2.3811041E+002, 2.3178802E+002, 2.2976351E+002, 2.3036828E+002, 2.3296369E+002, 2.3984504E+002, 2.4205850E+002, 2.4644232E+002, 2.5275663E+002, 2.8789693E+002, 3.1329278E+002, 3.3094940E+002, 3.3281479E+002, 3.2891336E+002, 3.2428759E+002, 3.1605621E+002, 3.0001563E+002, 2.6853456E+002, 2.3972792E+002, 2.1848289E+002, 2.1293725E+002, 1.9804019E+002, 2.2284100E+002, 1.4187988E+002, 1.7437300E+002, 2.5716658E+002, 2.9544474E+002, 3.0405837E+002, 3.0506826E+002, 3.0538284E+002, 3.0420345E+002
 2.5801314E+002, 2.5773502E+002, 2.5906538E+002, 2.5809412E+002, 2.5516212E+002, 2.4977191E+002, 2.4719468E+002, 2.4536100E+002, 2.4352994E+002, 2.4064501E+002, 2.4131567E+002, 2.4691537E+002, 2.4977823E+002, 2.5009899E+002, 2.4990282E+002, 2.6109181E+002, 2.9398977E+002, 3.2716095E+002, 3.3400563E+002, 3.3692960E+002, 3.3701843E+002, 3.3546275E+002, 3.3249730E+002, 3.2503853E+002, 3.2335823E+002, 3.1253955E+002, 2.8632547E+002, 2.5949851E+002, 2.3578306E+002, 1.9676742E+002, 1.9157042E+002, 1.2933112E+002, 1.8363491E+002, 1.8378296E+002, 2.6899720E+002, 2.9307311E+002, 2.9492086E+002, 2.9526810E+002, 2.9883875E+002
 2.5900847E+002, 2.5379920E+002, 2.5237547E+002, 2.5092255E+002, 2.5275091E+002, 2.5623756E+002, 2.5626188E+002, 2.5428161E+002, 2.5400837E+002, 2.5538967E+002, 2.5609962E+002, 2.5678911E+002, 2.5697211E+002, 2.5880831E+002, 2.7635928E+002, 3.1641125E+002, 3.2746550E+002, 3.3601026E+002, 3.3843268E+002, 3.3873358E+002, 3.3699376E+002, 3.3316277E+002, 3.3171778E+002, 3.3204565E+002, 3.3057560E+002, 3.3164858E+002, 3.2810137E+002, 2.9388699E+002, 2.6872765E+002, 2.3303210E+002, 1.9120633E+002, 1.3794371E+002, 1.7556133E+002, 1.9279535E+002, 1.9106918E+002, 2.8506249E+002, 2.8848662E+002, 2.8461180E+002, 2.9744896E+002
 2.6000179E+002, 2.4160143E+002, 2.4664101E+002, 2.5632128E+002, 2.5873711E+002, 2.5932800E+002, 2.6030487E+002, 2.6335621E+002, 2.6527782E+002, 2.6713192E+002, 2.6716915E+002, 2.6748060E+002, 2.7670850E+002, 3.0581993E+002, 3.2010836E+002, 3.3074957E+002, 3.3543663E+002, 3.3843570E+002, 3.3905641E+002, 3.3898934E+002, 3.3785956E+002, 3.3367695E+002, 3.3046508E+002, 3.3135740E+002, 3.3680092E+002, 3.3662241E+002, 3.2402176E+002, 2.9308253E+002, 2.8313227E+002, 2.4874790E+002, 2.1475068E+002, 1.6026274E+002, 1.7676072E+002, 2.0969398E+002, 1.9383244E+002, 2.2587259E+002, 2.8109546E+002, 2.8045899E+002, 2.8384418E+002
 2.6100168E+002, 2.4069140E+002, 2.4850314E+002, 2.5249711E+002, 2.5610761E+002, 2.6349562E+002, 2.6855032E+002, 2.7210405E+002, 2.7209689E+002, 2.7708161E+002, 2.8872029E+002, 3.1019381E+002, 3.1954090E+002, 3.2788386E+002, 3.3238762E+002, 3.3702298E+002, 3.3835140E+002, 3.3821773E+002, 3.3665533E+002, 3.3353268E+002, 3.3212035E+002, 3.3118286E+002, 3.3075322E+002, 3.2923579E+002, 3.2682203E+002, 3.1820790E+002, 3.0834988E+002, 2.9145242E+002, 2.7644383E+002, 2.4303376E+002, 2.2141533E+002, 1.6757677E+002, 2.1397844E+002, 2.1491401E+002, 2.2190638E+002, 2.1214161E+002, 2.0389051E+002, 2.6426623E+002, 2.7444783E+002
 2.6200944E+002, 2.3241047E+002, 2.3703445E+002, 2.4869073E+002, 2.5656465E+002, 2.6515778E+002, 2.6594051E+002, 2.6966698E+002, 2.8504538E+002, 3.0733013E+002, 3.1493806E+002, 3.2484302E+002, 3.3060702E+002, 3.3576251E+002, 3.3702209E+002, 3.3635242E+002, 3.3436424E+002, 3.2939784E+002, 3.2588040E+002, 3.2197590E+002, 3.2065253E+002, 3.2172164E+002, 3.2298282E+002, 3.2126056E+002, 3.1760612E+002, 3.0793203E+002, 2.9775208E+002, 2.7750766E+002, 2.5744355E+002, 2.2868691E+002, 2.1239222E+002, 2.0124381E+002, 2.3391400E+002, 2.2924341E+002, 2.2428774E+002, 2.5787753E+002, 2.4296275E+002, 2.0327183E+002, 2.2362920E+002
