s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1101200E+002, 2.2975332E+001, 2.4142421E+001, 2.7610520E+001, 2.8875308E+001, 2.9886417E+001, 3.0134673E+001, 2.8659158E+001, 2.7104653E+001, 2.5823161E+001, 2.6761679E+001, 2.9082746E+001, 2.9550169E+001, 2.8498516E+001, 2.7713493E+001, 2.9070845E+001, 3.1487361E+001, 3.3012829E+001, 3.3201459E+001, 3.3628277E+001, 3.4509524E+001, 3.6680337E+001, 3.8459505E+001, 4.0416449E+001, 4.0688351E+001, 3.9860475E+001, 3.8755539E+001, 3.7176895E+001, 3.6421770E+001, 3.7792173E+001, 3.9610971E+001, 3.8741275E+001, 3.6060636E+001, 3.1828416E+001, 2.8376758E+001, 4.8821909E+001, 4.9653078E+001, 4.9934564E+001, 4.9946845E+001
 1.1201734E+002, 2.4006238E+001, 2.6007034E+001, 2.9073145E+001, 2.9721718E+001, 3.0571658E+001, 3.0218971E+001, 2.8298966E+001, 2.6718906E+001, 2.6528952E+001, 2.7573575E+001, 2.9732653E+001, 3.0079372E+001, 2.9094782E+001, 2.7663116E+001, 2.7840071E+001, 3.0549569E+001, 3.2507325E+001, 3.2562723E+001, 3.2805720E+001, 3.3920753E+001, 3.6785470E+001, 3.9276285E+001, 4.2375953E+001, 4.3270005E+001, 4.2777320E+001, 4.1522057E+001, 3.9663211E+001, 3.9141918E+001, 4.1323082E+001, 4.1715621E+001, 3.9982628E+001, 3.8756181E+001, 3.3725742E+001, 3.0833239E+001, 4.7086712E+001, 4.9389882E+001, 4.9035018E+001, 4.9039847E+001
 1.1301128E+002, 2.5738429E+001, 2.8157845E+001, 2.9949796E+001, 3.0557655E+001, 3.0884686E+001, 2.9933663E+001, 2.7806438E+001, 2.6877216E+001, 2.7539666E+001, 2.8601572E+001, 3.0430377E+001, 3.1033425E+001, 2.9967148E+001, 2.8141649E+001, 2.7017077E+001, 2.9312253E+001, 3.1916519E+001, 3.2162948E+001, 3.2315043E+001, 3.3676482E+001, 3.7693020E+001, 4.0326108E+001, 4.3006073E+001, 4.3651995E+001, 4.3917836E+001, 4.3873500E+001, 4.3719488E+001, 4.3846911E+001, 4.3957506E+001, 4.2902793E+001, 4.2441685E+001, 4.1825041E+001, 3.5725126E+001, 3.2812554E+001, 3.7488294E+001, 4.8976794E+001, 4.8093961E+001, 4.8158575E+001
 1.1400220E+002, 2.8086555E+001, 2.9872934E+001, 3.0732639E+001, 3.1265236E+001, 3.0544147E+001, 2.9421598E+001, 2.7658063E+001, 2.7446299E+001, 2.8516186E+001, 2.9725190E+001, 3.1235478E+001, 3.2313893E+001, 3.0779049E+001, 2.8939801E+001, 2.6882793E+001, 2.7797271E+001, 3.1305141E+001, 3.1922972E+001, 3.1986712E+001, 3.3642669E+001, 3.7760174E+001, 4.0271586E+001, 4.1984293E+001, 4.3740290E+001, 4.5886607E+001, 4.6817996E+001, 4.7260466E+001, 4.6876500E+001, 4.6227626E+001, 4.6321360E+001, 4.5320175E+001, 4.3357031E+001, 3.7110487E+001, 3.3708530E+001, 3.0268986E+001, 4.8155671E+001, 4.7491661E+001, 4.7613364E+001
 1.1501140E+002, 3.0442521E+001, 3.0916379E+001, 3.1565280E+001, 3.1424127E+001, 3.0074308E+001, 2.9133373E+001, 2.8078604E+001, 2.8264981E+001, 2.9622947E+001, 3.0622452E+001, 3.2519211E+001, 3.3410511E+001, 3.1375581E+001, 2.9731216E+001, 2.7369790E+001, 2.6738169E+001, 3.0695319E+001, 3.1851127E+001, 3.1605646E+001, 3.3760743E+001, 3.7911970E+001, 3.9169661E+001, 4.2233236E+001, 4.4500903E+001, 4.7438164E+001, 4.8787032E+001, 4.9921687E+001, 5.0152216E+001, 4.9962976E+001, 4.9159447E+001, 4.6062578E+001, 4.3333403E+001, 3.7341068E+001, 3.4820069E+001, 3.0213163E+001, 4.6269500E+001, 4.7068858E+001, 4.7453269E+001
 1.1601213E+002, 3.1743472E+001, 3.1979461E+001, 3.1871081E+001, 3.1109446E+001, 2.9929461E+001, 2.9238151E+001, 2.8653027E+001, 2.9024666E+001, 3.0591764E+001, 3.1323385E+001, 3.3863164E+001, 3.3635008E+001, 3.1803946E+001, 3.0373897E+001, 2.7888887E+001, 2.6459391E+001, 3.0150672E+001, 3.1879279E+001, 3.1253877E+001, 3.3452350E+001, 3.7909841E+001, 3.8291505E+001, 4.2660811E+001, 4.5487472E+001, 4.8962329E+001, 5.0791572E+001, 5.2420855E+001, 5.2684497E+001, 5.1581690E+001, 5.0001847E+001, 4.5897012E+001, 4.1987675E+001, 3.7434593E+001, 3.6883994E+001, 3.2426204E+001, 4.2414826E+001, 4.6824647E+001, 4.7549232E+001
 1.1701444E+002, 3.2840267E+001, 3.2667827E+001, 3.1715968E+001, 3.1033599E+001, 3.0274889E+001, 2.9543279E+001, 2.9238662E+001, 2.9885176E+001, 3.1118340E+001, 3.2240725E+001, 3.4409649E+001, 3.3275049E+001, 3.2078573E+001, 3.0851654E+001, 2.8120952E+001, 2.6524727E+001, 2.9839123E+001, 3.1951734E+001, 3.0970006E+001, 3.3007090E+001, 3.7241466E+001, 3.8575298E+001, 4.3718378E+001, 4.6978273E+001, 5.0466333E+001, 5.1616012E+001, 5.2409713E+001, 5.2233726E+001, 5.0559415E+001, 4.8443438E+001, 4.4250019E+001, 4.1206757E+001, 3.9531806E+001, 3.9855763E+001, 3.4838090E+001, 3.7371349E+001, 4.7104823E+001, 4.8523315E+001
 1.1800050E+002, 3.3246334E+001, 3.2755402E+001, 3.1926750E+001, 3.1555668E+001, 3.0679011E+001, 2.9976141E+001, 3.0065591E+001, 3.0843501E+001, 3.1378360E+001, 3.3480575E+001, 3.4168255E+001, 3.3129645E+001, 3.2201295E+001, 3.1102029E+001, 2.8199234E+001, 2.6712606E+001, 2.9871469E+001, 3.2027537E+001, 3.0970095E+001, 3.2595719E+001, 3.6823765E+001, 3.8607988E+001, 4.4801575E+001, 4.8474929E+001, 4.9523224E+001, 5.0064956E+001, 5.0115395E+001, 4.9706828E+001, 4.8315545E+001, 4.6645958E+001, 4.4563447E+001, 4.3192636E+001, 4.3065363E+001, 4.2562109E+001, 3.5647707E+001, 3.7168894E+001, 4.7833209E+001, 4.9892006E+001
 1.1901631E+002, 3.3646343E+001, 3.3292114E+001, 3.2822242E+001, 3.2320475E+001, 3.1083062E+001, 3.0740865E+001, 3.1168876E+001, 3.1671195E+001, 3.2040627E+001, 3.4446360E+001, 3.3691677E+001, 3.3208397E+001, 3.2218266E+001, 3.0981722E+001, 2.8431654E+001, 2.6989899E+001, 2.9995143E+001, 3.1991313E+001, 3.1310504E+001, 3.2346273E+001, 3.6934019E+001, 3.7954482E+001, 4.5517903E+001, 4.7923326E+001, 4.7836915E+001, 4.6791572E+001, 4.6460323E+001, 4.6493963E+001, 4.7464988E+001, 4.7850147E+001, 4.7006291E+001, 4.6375632E+001, 4.5368135E+001, 4.3136673E+001, 3.5058037E+001, 4.3269409E+001, 4.8372590E+001, 5.0724108E+001
 1.2000270E+002, 3.5108348E+001, 3.4391136E+001, 3.3307828E+001, 3.2674414E+001, 3.2189748E+001, 3.2147011E+001, 3.2396756E+001, 3.2088941E+001, 3.3725157E+001, 3.4653524E+001, 3.3629482E+001, 3.3245696E+001, 3.2013951E+001, 3.0653600E+001, 2.8908346E+001, 2.7320997E+001, 3.0142994E+001, 3.1936436E+001, 3.1850323E+001, 3.2269727E+001, 3.7485156E+001, 3.7101836E+001, 4.5142069E+001, 4.6589618E+001, 4.4806010E+001, 4.4456461E+001, 4.4342512E+001, 4.6053764E+001, 4.7887752E+001, 4.9022212E+001, 4.9715862E+001, 4.8849037E+001, 4.4896893E+001, 4.0948873E+001, 3.7388772E+001, 4.9988236E+001, 4.9415552E+001, 5.2554843E+001
 1.2101015E+002, 3.5897733E+001, 3.4987664E+001, 3.4169732E+001, 3.3986411E+001, 3.3782188E+001, 3.3735317E+001, 3.3234568E+001, 3.2874652E+001, 3.4781566E+001, 3.4435813E+001, 3.3673763E+001, 3.3129260E+001, 3.1640876E+001, 3.0503641E+001, 2.9433526E+001, 2.7610531E+001, 3.0435820E+001, 3.2220903E+001, 3.2416841E+001, 3.2381387E+001, 3.8509191E+001, 3.7096775E+001, 4.4113925E+001, 4.4578809E+001, 4.3417512E+001, 4.2549697E+001, 4.3874629E+001, 4.5802640E+001, 4.8526828E+001, 4.9207973E+001, 4.8697294E+001, 4.7351832E+001, 4.4665036E+001, 4.3169245E+001, 4.6382380E+001, 5.4990633E+001, 5.0795615E+001, 5.4799485E+001
 1.2200792E+002, 3.7088691E+001, 3.7075681E+001, 3.6498464E+001, 3.5911435E+001, 3.5128929E+001, 3.4581831E+001, 3.4329783E+001, 3.5107106E+001, 3.5271342E+001, 3.4417134E+001, 3.3668794E+001, 3.2851497E+001, 3.1392405E+001, 3.0655586E+001, 2.9690638E+001, 2.8044546E+001, 3.0846928E+001, 3.2856749E+001, 3.3029435E+001, 3.2918804E+001, 3.9547238E+001, 3.7649379E+001, 4.2762544E+001, 4.2985011E+001, 4.2095074E+001, 4.2265617E+001, 4.3920281E+001, 4.5150138E+001, 4.5445685E+001, 4.6538629E+001, 4.8680881E+001, 4.9607412E+001, 5.0060479E+001, 5.1386245E+001, 5.6119227E+001, 5.8546295E+001, 5.2935859E+001, 5.7366107E+001
 1.2301274E+002, 3.8586580E+001, 3.8725615E+001, 3.8047925E+001, 3.7332165E+001, 3.6240366E+001, 3.5985357E+001, 3.6211885E+001, 3.6129089E+001, 3.5442603E+001, 3.4880481E+001, 3.3732302E+001, 3.2680702E+001, 3.1379529E+001, 3.0925992E+001, 2.9664290E+001, 2.8597201E+001, 3.1338702E+001, 3.3557717E+001, 3.3757101E+001, 3.4104479E+001, 4.0267761E+001, 3.7895018E+001, 4.1816946E+001, 4.2522593E+001, 4.1160509E+001, 4.2575558E+001, 4.2934391E+001, 4.2463104E+001, 4.5167025E+001, 4.8908443E+001, 5.3066105E+001, 5.5092769E+001, 5.7357776E+001, 5.8417515E+001, 5.9829615E+001, 5.9663263E+001, 5.5171582E+001, 5.8840470E+001
 1.2400220E+002, 3.7954028E+001, 3.8588087E+001, 3.9366147E+001, 3.9555154E+001, 3.9171961E+001, 3.8521152E+001, 3.7270059E+001, 3.6601429E+001, 3.5863054E+001, 3.5314665E+001, 3.4038245E+001, 3.2935902E+001, 3.1683208E+001, 3.1160989E+001, 2.9606300E+001, 2.8998014E+001, 3.1853686E+001, 3.4183973E+001, 3.4684928E+001, 3.5772639E+001, 4.0675659E+001, 3.7294906E+001, 4.1733744E+001, 4.2114359E+001, 4.1318132E+001, 4.2755526E+001, 4.1566097E+001, 4.0813898E+001, 4.9065041E+001, 5.4566611E+001, 5.8166058E+001, 5.9041939E+001, 5.9784129E+001, 6.0097366E+001, 6.0108516E+001, 5.9813119E+001, 5.7699484E+001, 5.9479993E+001
 1.2500251E+002, 3.8262987E+001, 3.9309241E+001, 4.0709310E+001, 4.1252628E+001, 4.1282726E+001, 4.0767418E+001, 3.9363009E+001, 3.8180625E+001, 3.6770960E+001, 3.6006229E+001, 3.4766248E+001, 3.3753164E+001, 3.2357568E+001, 3.1504744E+001, 2.9698109E+001, 2.9040418E+001, 3.2144039E+001, 3.4672720E+001, 3.5568185E+001, 3.7374861E+001, 4.0930514E+001, 3.6116312E+001, 4.1757328E+001, 4.1253771E+001, 4.2241316E+001, 4.2266039E+001, 4.1165910E+001, 4.1270418E+001, 5.5124847E+001, 5.7877622E+001, 5.9229890E+001, 5.9584246E+001, 5.9822801E+001, 5.9877787E+001, 5.9587411E+001, 5.9131331E+001, 6.1102470E+001, 6.0491868E+001
 1.2600189E+002, 3.9563727E+001, 4.0082342E+001, 4.0952482E+001, 4.1608440E+001, 4.2474420E+001, 4.2671055E+001, 4.2097059E+001, 4.1193451E+001, 3.9293367E+001, 3.7903128E+001, 3.6040380E+001, 3.5007840E+001, 3.3453097E+001, 3.2269385E+001, 3.0150491E+001, 2.9043075E+001, 3.1744415E+001, 3.4735149E+001, 3.6029220E+001, 3.8481191E+001, 4.0792268E+001, 3.5224142E+001, 4.1520050E+001, 4.0722765E+001, 4.2056474E+001, 4.2074147E+001, 4.1446159E+001, 4.3388286E+001, 5.7293850E+001, 5.8474994E+001, 5.8802210E+001, 5.9053331E+001, 5.9283061E+001, 5.9571495E+001, 6.0062441E+001, 6.0549390E+001, 6.1638338E+001, 6.1142150E+001
 1.2700896E+002, 4.0941525E+001, 4.0854069E+001, 4.1291730E+001, 4.2104785E+001, 4.3922610E+001, 4.5126774E+001, 4.5849462E+001, 4.5385228E+001, 4.3309951E+001, 4.1239044E+001, 3.8082250E+001, 3.6603104E+001, 3.4882067E+001, 3.3686361E+001, 3.1408764E+001, 2.9767914E+001, 2.9861441E+001, 3.3744217E+001, 3.5649449E+001, 3.8878947E+001, 3.9274758E+001, 3.5452853E+001, 4.1424150E+001, 4.0893040E+001, 4.1338718E+001, 4.2678768E+001, 4.1874472E+001, 4.6278870E+001, 5.7630480E+001, 5.7711738E+001, 5.7736888E+001, 5.8883587E+001, 6.0601938E+001, 6.0929882E+001, 6.1109455E+001, 6.1227263E+001, 6.1560775E+001, 6.1165738E+001
 1.2801200E+002, 4.2459667E+001, 4.2271903E+001, 4.2783174E+001, 4.3966402E+001, 4.6656294E+001, 4.8476268E+001, 4.9851819E+001, 4.9573878E+001, 4.7777248E+001, 4.5601237E+001, 4.1455846E+001, 3.9092006E+001, 3.6670475E+001, 3.5398685E+001, 3.3516990E+001, 3.1881752E+001, 2.8577544E+001, 3.0729890E+001, 3.3750632E+001, 3.8432531E+001, 3.7567537E+001, 3.6159487E+001, 4.1468685E+001, 4.1449363E+001, 4.1026942E+001, 4.3652550E+001, 4.2364914E+001, 4.7635682E+001, 5.6822865E+001, 5.6226564E+001, 5.8981317E+001, 6.0041650E+001, 6.0699590E+001, 6.0996199E+001, 6.1187690E+001, 6.1351549E+001, 6.1691971E+001, 6.1458561E+001
 1.2900394E+002, 4.5018402E+001, 4.5349149E+001, 4.6409039E+001, 4.7776792E+001, 5.0826934E+001, 5.3009149E+001, 5.4856147E+001, 5.5001689E+001, 5.3575233E+001, 5.1425302E+001, 4.6677581E+001, 4.2780916E+001, 3.8950824E+001, 3.7229848E+001, 3.5473374E+001, 3.4431011E+001, 3.1256918E+001, 2.9054457E+001, 3.0899142E+001, 3.5009691E+001, 3.6870689E+001, 3.6379891E+001, 4.1682238E+001, 4.1806856E+001, 4.2047338E+001, 4.4983315E+001, 4.3248114E+001, 4.5231541E+001, 5.5141467E+001, 5.7547728E+001, 5.9262015E+001, 5.9799206E+001, 6.0862974E+001, 6.1244832E+001, 6.1261367E+001, 6.1099969E+001, 6.0665782E+001, 6.0679821E+001
 1.3000425E+002, 4.8472201E+001, 5.0173031E+001, 5.3543323E+001, 5.5956709E+001, 5.8767182E+001, 5.9620524E+001, 5.9593417E+001, 5.8991310E+001, 5.7157951E+001, 5.5177692E+001, 5.1217558E+001, 4.8034009E+001, 4.2321829E+001, 3.9426015E+001, 3.6865354E+001, 3.6237276E+001, 3.4961066E+001, 3.2635297E+001, 2.9238276E+001, 2.9358037E+001, 3.5804124E+001, 3.5300871E+001, 4.1805625E+001, 4.1634004E+001, 4.3839921E+001, 4.6671070E+001, 4.4603356E+001, 4.2039960E+001, 5.5217879E+001, 5.7627156E+001, 5.8521489E+001, 5.9657544E+001, 6.0959408E+001, 6.1361684E+001, 6.1200430E+001, 6.0916202E+001, 6.0276658E+001, 5.9877366E+001
 1.3102104E+002, 5.5270327E+001, 5.8506834E+001, 6.1433934E+001, 6.2342354E+001, 6.2550782E+001, 6.2180512E+001, 6.1120308E+001, 6.0100610E+001, 5.8106641E+001, 5.6477133E+001, 5.3565607E+001, 5.1130652E+001, 4.6459527E+001, 4.2904056E+001, 3.8763572E+001, 3.7567889E+001, 3.6864914E+001, 3.6377314E+001, 3.3072942E+001, 3.0057884E+001, 3.1207764E+001, 3.2633750E+001, 4.1132751E+001, 4.0842127E+001, 4.5430313E+001, 4.8521168E+001, 4.6189098E+001, 4.2793449E+001, 5.5535252E+001, 5.5929252E+001, 5.8234015E+001, 6.0094127E+001, 6.1678546E+001, 6.1853219E+001, 6.1460676E+001, 6.0982896E+001, 6.0574756E+001, 6.0233769E+001
 1.3202675E+002, 6.0062287E+001, 6.2273105E+001, 6.3677745E+001, 6.3606028E+001, 6.2833323E+001, 6.2201916E+001, 6.1137625E+001, 6.0306503E+001, 5.8814429E+001, 5.7637528E+001, 5.5498398E+001, 5.3715844E+001, 5.0292455E+001, 4.7324365E+001, 4.2079370E+001, 3.9611176E+001, 3.7778394E+001, 3.7548474E+001, 3.7081289E+001, 3.5146859E+001, 2.9527963E+001, 2.8957250E+001, 3.7109920E+001, 3.8340818E+001, 4.5940599E+001, 5.0159526E+001, 4.7712776E+001, 4.6165092E+001, 5.3563034E+001, 5.5630227E+001, 5.9765980E+001, 6.1214935E+001, 6.1913474E+001, 6.1722016E+001, 6.1173085E+001, 6.0704659E+001, 6.0278508E+001, 6.0241626E+001
 1.3302282E+002, 6.2225460E+001, 6.3135731E+001, 6.2798727E+001, 6.2105843E+001, 6.1055401E+001, 6.0556544E+001, 6.0245317E+001, 6.0029380E+001, 5.9367857E+001, 5.8641899E+001, 5.7006463E+001, 5.5600084E+001, 5.3152789E+001, 5.1073777E+001, 4.6881116E+001, 4.3379514E+001, 3.9591943E+001, 3.8146363E+001, 3.8310357E+001, 3.8096818E+001, 3.5505352E+001, 3.1488077E+001, 2.8872710E+001, 3.2586477E+001, 4.2798575E+001, 5.0781786E+001, 4.8961182E+001, 4.8010449E+001, 5.2595706E+001, 5.6921064E+001, 6.0469150E+001, 6.1496722E+001, 6.1729869E+001, 6.1521626E+001, 6.1059868E+001, 6.0460319E+001, 6.0006944E+001, 6.0201503E+001
 1.3401917E+002, 6.1174251E+001, 6.1300310E+001, 6.0774825E+001, 6.0374452E+001, 5.9946803E+001, 5.9797741E+001, 5.9697463E+001, 5.9638127E+001, 5.9420124E+001, 5.9106812E+001, 5.8228101E+001, 5.7253826E+001, 5.5135723E+001, 5.3385523E+001, 5.0557389E+001, 4.8020098E+001, 4.2488668E+001, 3.9736828E+001, 3.8308359E+001, 3.8746972E+001, 3.8689770E+001, 3.6635048E+001, 3.1940881E+001, 2.9150212E+001, 3.1774574E+001, 4.6592278E+001, 4.9429433E+001, 4.7273966E+001, 5.3671551E+001, 5.7814321E+001, 6.0865752E+001, 6.1360668E+001, 6.1298040E+001, 6.1061787E+001, 6.0714151E+001, 6.0615732E+001, 6.1586590E+001, 6.2211881E+001
 1.3501405E+002, 5.9059897E+001, 5.9406044E+001, 5.9586516E+001, 5.9612748E+001, 5.9560282E+001, 5.9485690E+001, 5.9392030E+001, 5.9428862E+001, 5.9714288E+001, 5.9868930E+001, 5.9585460E+001, 5.8978302E+001, 5.7442966E+001, 5.6089145E+001, 5.3512940E+001, 5.1131038E+001, 4.5893001E+001, 4.2071381E+001, 3.8687159E+001, 3.8667119E+001, 4.0046752E+001, 3.9246851E+001, 3.6791348E+001, 3.4163083E+001, 2.9754793E+001, 2.9714236E+001, 4.7166120E+001, 4.5338888E+001, 5.4836372E+001, 5.9316314E+001, 6.0680528E+001, 6.1019643E+001, 6.0923807E+001, 6.0763482E+001, 6.0802578E+001, 6.0945096E+001, 6.2742133E+001, 6.2757064E+001
 1.3601206E+002, 5.6769863E+001, 5.7769285E+001, 5.8498558E+001, 5.8876661E+001, 5.9243150E+001, 5.9279773E+001, 5.9087932E+001, 5.9155447E+001, 5.9953113E+001, 6.0737519E+001, 6.1321863E+001, 6.1117934E+001, 6.0239066E+001, 5.9203239E+001, 5.6544466E+001, 5.3865466E+001, 4.8432878E+001, 4.4176276E+001, 3.9795114E+001, 3.9007671E+001, 4.0542949E+001, 4.0389720E+001, 4.0366327E+001, 3.8806891E+001, 3.5284423E+001, 3.2848516E+001, 3.0913042E+001, 4.2038667E+001, 5.4810655E+001, 5.8973582E+001, 6.0461615E+001, 6.0940456E+001, 6.1036356E+001, 6.0956281E+001, 6.0886947E+001, 6.0954245E+001, 6.2413621E+001, 6.2412896E+001
 1.3700750E+002, 4.8025636E+001, 5.5405727E+001, 5.7331799E+001, 5.7716960E+001, 5.7756167E+001, 5.7898082E+001, 5.9035180E+001, 6.0404377E+001, 6.2762185E+001, 6.3936053E+001, 6.4357418E+001, 6.4027507E+001, 6.2810327E+001, 6.1235114E+001, 5.7931442E+001, 5.5252177E+001, 5.0127165E+001, 4.6410312E+001, 4.1629085E+001, 3.9959462E+001, 4.1260491E+001, 4.0906249E+001, 4.1559550E+001, 4.3020214E+001, 4.0484918E+001, 3.8196225E+001, 3.4539271E+001, 3.0925338E+001, 4.1256487E+001, 5.8121308E+001, 6.0818969E+001, 6.1533527E+001, 6.1514332E+001, 6.1272901E+001, 6.0897983E+001, 6.1077046E+001, 6.1846863E+001, 6.1895022E+001
 1.3801723E+002, 3.4149075E+001, 4.2109672E+001, 5.4928872E+001, 5.5448213E+001, 5.5946305E+001, 5.7383430E+001, 6.1140800E+001, 6.3845877E+001, 6.6442385E+001, 6.7037631E+001, 6.6797560E+001, 6.6217461E+001, 6.4573722E+001, 6.2497140E+001, 5.8437774E+001, 5.5450635E+001, 5.1511247E+001, 4.8815484E+001, 4.4270588E+001, 4.2109466E+001, 4.2041189E+001, 4.1964252E+001, 4.1284317E+001, 4.3519575E+001, 4.6058289E+001, 4.4299079E+001, 4.0953019E+001, 3.7633009E+001, 3.0745121E+001, 5.5377643E+001, 6.1480353E+001, 6.2203458E+001, 6.2047599E+001, 6.1721742E+001, 6.1026231E+001, 6.1080721E+001, 6.1287187E+001, 6.1529346E+001
 1.3900016E+002, 4.0386015E+001, 3.7246354E+001, 4.4345681E+001, 5.2050753E+001, 5.3974281E+001, 5.8383325E+001, 6.3925333E+001, 6.5859914E+001, 6.7209327E+001, 6.7276258E+001, 6.6579199E+001, 6.5860709E+001, 6.4135735E+001, 6.2411281E+001, 5.9045651E+001, 5.6793143E+001, 5.3717557E+001, 5.1571228E+001, 4.8003012E+001, 4.6010629E+001, 4.3467597E+001, 4.2875765E+001, 4.1903705E+001, 4.2282511E+001, 4.7598668E+001, 4.8951444E+001, 4.7853783E+001, 4.4719576E+001, 3.1889390E+001, 4.8290796E+001, 6.1360999E+001, 6.1812380E+001, 6.1778686E+001, 6.1695940E+001, 6.1513901E+001, 6.1380705E+001, 6.0493386E+001, 6.1337126E+001
 1.4001974E+002, 4.8541977E+001, 4.4926371E+001, 3.6975913E+001, 4.0629370E+001, 4.8166982E+001, 5.8615066E+001, 6.4499741E+001, 6.5507935E+001, 6.5588440E+001, 6.5229957E+001, 6.4509688E+001, 6.3946393E+001, 6.2946559E+001, 6.2065397E+001, 6.0310405E+001, 5.8994234E+001, 5.7093829E+001, 5.5586426E+001, 5.2590533E+001, 5.0578609E+001, 4.6343207E+001, 4.4205988E+001, 4.2993688E+001, 4.2431054E+001, 4.5559790E+001, 5.0564073E+001, 5.1080495E+001, 4.9938639E+001, 3.9047984E+001, 3.7178042E+001, 5.9287238E+001, 6.0699901E+001, 6.1486926E+001, 6.1861009E+001, 6.2064663E+001, 6.2178881E+001, 6.0034038E+001, 6.1833886E+001
 1.4101074E+002, 5.4831640E+001, 5.2391967E+001, 4.7724423E+001, 3.8996818E+001, 4.2581424E+001, 4.6970520E+001, 6.1626948E+001, 6.2595349E+001, 6.2945406E+001, 6.2962724E+001, 6.2866177E+001, 6.2724038E+001, 6.2380210E+001, 6.2096330E+001, 6.1574432E+001, 6.1089862E+001, 6.0081160E+001, 5.9087844E+001, 5.6882789E+001, 5.4713254E+001, 4.9978076E+001, 4.6286775E+001, 4.4099646E+001, 4.3512144E+001, 4.3901609E+001, 4.9054816E+001, 5.1438645E+001, 5.2188301E+001, 4.7442489E+001, 3.6747819E+001, 4.7064374E+001, 5.9003602E+001, 6.1301919E+001, 6.1780000E+001, 6.2229645E+001, 6.2270256E+001, 6.1074859E+001, 6.2439629E+001
 1.4201670E+002, 5.7570564E+001, 5.4703182E+001, 5.1776254E+001, 5.0350006E+001, 4.0238798E+001, 3.9328785E+001, 5.1531829E+001, 5.8717064E+001, 6.0516003E+001, 6.1281287E+001, 6.2021026E+001, 6.2296085E+001, 6.2390306E+001, 6.2312924E+001, 6.2115208E+001, 6.1896356E+001, 6.1321473E+001, 6.0698237E+001, 5.9209230E+001, 5.7678508E+001, 5.3717934E+001, 4.9255018E+001, 4.5315172E+001, 4.4807328E+001, 4.4176588E+001, 4.5815962E+001, 5.1243825E+001, 5.2347677E+001, 5.0411874E+001, 3.8999156E+001, 4.1027481E+001, 4.7907530E+001, 6.0667183E+001, 6.1607337E+001, 6.1458769E+001, 6.1208384E+001, 6.1912251E+001, 6.1910167E+001
 1.4300370E+002, 5.8364923E+001, 5.6138579E+001, 5.2625483E+001, 5.1657982E+001, 5.0426073E+001, 4.5455550E+001, 3.8304293E+001, 4.5687986E+001, 5.8927269E+001, 6.0014094E+001, 6.0977786E+001, 6.1751910E+001, 6.2744336E+001, 6.2880548E+001, 6.2477674E+001, 6.2005763E+001, 6.1354846E+001, 6.0883360E+001, 5.9868283E+001, 5.8875281E+001, 5.6344050E+001, 5.3188252E+001, 4.7559966E+001, 4.6179401E+001, 4.4994279E+001, 4.4904916E+001, 5.0348942E+001, 5.1974995E+001, 4.9491352E+001, 4.0590892E+001, 4.6123706E+001, 4.1111671E+001, 5.8549051E+001, 6.0948775E+001, 6.0702274E+001, 6.1863738E+001, 6.1949532E+001, 6.2994014E+001
 1.4400855E+002, 5.7750886E+001, 5.6813540E+001, 5.2681248E+001, 5.2568253E+001, 5.3644213E+001, 5.2092050E+001, 4.6791619E+001, 4.0592062E+001, 4.7912466E+001, 5.6505717E+001, 5.8933664E+001, 6.1398674E+001, 6.3343106E+001, 6.3544992E+001, 6.2988140E+001, 6.2479152E+001, 6.1725778E+001, 6.1212591E+001, 6.0219475E+001, 5.9385198E+001, 5.7640113E+001, 5.5993874E+001, 5.1451957E+001, 4.8821209E+001, 4.6026782E+001, 4.5686156E+001, 4.6950798E+001, 5.1104097E+001, 4.4170920E+001, 4.2771836E+001, 4.8332395E+001, 4.8235076E+001, 4.2912823E+001, 5.9155730E+001, 6.1220668E+001, 6.2306092E+001, 6.6297122E+001, 6.6653395E+001
 1.4501955E+002, 5.6218879E+001, 5.6336573E+001, 5.2130770E+001, 5.3464096E+001, 5.5202420E+001, 5.5252930E+001, 5.1942622E+001, 5.0039690E+001, 4.1175020E+001, 4.1710763E+001, 5.4636923E+001, 5.9105486E+001, 6.1124364E+001, 6.1889602E+001, 6.2983756E+001, 6.3621313E+001, 6.4097162E+001, 6.4042402E+001, 6.3311104E+001, 6.2550671E+001, 6.0876204E+001, 5.8995518E+001, 5.4665072E+001, 5.2613307E+001, 4.8136371E+001, 4.6905719E+001, 4.3391906E+001, 4.9158770E+001, 4.0457397E+001, 4.5634300E+001, 5.0336682E+001, 5.1209332E+001, 4.4763955E+001, 5.2306661E+001, 6.3919986E+001, 6.6828189E+001, 6.7209291E+001, 6.6252920E+001
