s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600033E+002, 3.7371725E+001, 3.5535286E+001, 3.2922952E+001, 3.1159002E+001, 2.9180242E+001, 2.7597815E+001, 2.4818707E+001, 2.4467585E+001, 2.5358559E+001, 2.5913198E+001, 2.5822037E+001, 2.5608513E+001, 3.0427817E+001, 4.0064279E+001, 5.2117519E+001, 5.3276095E+001, 4.8967639E+001, 4.4112426E+001, 3.4260265E+001, 2.8767505E+001, 2.4472961E+001, 2.3556911E+001, 2.2848146E+001, 2.2394982E+001, 2.1554992E+001, 2.1044242E+001, 2.1181754E+001, 2.2171201E+001, 2.2730125E+001, 2.2497729E+001, 2.1148146E+001, 2.0592351E+001, 2.0422780E+001, 2.0398093E+001, 2.0299815E+001, 2.0221843E+001, 2.0110324E+001, 2.0052028E+001
 2.2701119E+002, 3.4507822E+001, 3.2667287E+001, 2.9999345E+001, 2.8063826E+001, 2.5646337E+001, 2.5174644E+001, 2.5420210E+001, 2.6131373E+001, 2.8119861E+001, 2.9979295E+001, 3.6140072E+001, 4.2183766E+001, 4.7058134E+001, 4.4351508E+001, 3.7814585E+001, 3.4104421E+001, 2.8762722E+001, 2.6086326E+001, 2.4289244E+001, 2.3874891E+001, 2.3519032E+001, 2.3211862E+001, 2.2502261E+001, 2.2032160E+001, 2.2329935E+001, 2.2501607E+001, 2.2195578E+001, 2.1389587E+001, 2.0840186E+001, 2.0864737E+001, 2.0867551E+001, 2.0722233E+001, 2.0467144E+001, 2.0510451E+001, 2.2793738E+001, 2.5479912E+001, 2.5608970E+001, 2.2596778E+001
 2.2800315E+002, 3.0055034E+001, 2.8295842E+001, 2.6344248E+001, 2.6028523E+001, 2.6041994E+001, 2.6973330E+001, 3.2478703E+001, 3.7712699E+001, 4.2625000E+001, 4.2246698E+001, 3.8604847E+001, 3.5327261E+001, 3.4330278E+001, 3.2855298E+001, 2.8737538E+001, 2.6266471E+001, 2.4466354E+001, 2.4239082E+001, 2.4127306E+001, 2.4003363E+001, 2.3737509E+001, 2.3434104E+001, 2.2813744E+001, 2.2498933E+001, 2.1905254E+001, 2.1840928E+001, 2.1843938E+001, 2.1580699E+001, 2.1139370E+001, 2.1656807E+001, 2.4565164E+001, 2.6799601E+001, 2.9135421E+001, 2.9551439E+001, 2.7072308E+001, 2.3676205E+001, 2.0760067E+001, 2.0407185E+001
 2.2900264E+002, 2.7180483E+001, 2.7139417E+001, 2.7841216E+001, 3.0683287E+001, 3.8392540E+001, 4.1986135E+001, 4.1526176E+001, 3.8181155E+001, 3.4639662E+001, 3.5261566E+001, 3.5050530E+001, 3.2919618E+001, 2.8420417E+001, 2.5905995E+001, 2.4931678E+001, 2.5023449E+001, 2.5121650E+001, 2.4937548E+001, 2.4182565E+001, 2.3473549E+001, 2.2503272E+001, 2.2402705E+001, 2.3156185E+001, 2.3463239E+001, 2.2512297E+001, 2.1964190E+001, 2.4831814E+001, 2.8045214E+001, 3.2163426E+001, 3.3149501E+001, 3.0516006E+001, 2.6961682E+001, 2.2350055E+001, 2.0889252E+001, 2.0860794E+001, 2.1441459E+001, 2.1210304E+001, 2.0591787E+001
 2.3000753E+002, 3.1507093E+001, 3.6177577E+001, 3.9521144E+001, 3.9057379E+001, 3.6583190E+001, 3.6383600E+001, 3.6678515E+001, 3.6207285E+001, 3.3843269E+001, 3.1404416E+001, 2.7574253E+001, 2.6312984E+001, 2.5915698E+001, 2.6016832E+001, 2.5493870E+001, 2.4741146E+001, 2.3541390E+001, 2.2976804E+001, 2.3255095E+001, 2.4005943E+001, 2.4573497E+001, 2.3877967E+001, 2.2880783E+001, 2.4205209E+001, 2.8898271E+001, 3.2376826E+001, 3.4085962E+001, 3.2777416E+001, 2.7919836E+001, 2.4448717E+001, 2.1620386E+001, 2.2302497E+001, 2.4882194E+001, 2.6053471E+001, 2.5264252E+001, 2.3270869E+001, 2.0864928E+001, 2.0442179E+001
 2.3100671E+002, 3.7986786E+001, 3.5148292E+001, 3.5804026E+001, 3.6538812E+001, 3.5837507E+001, 3.4589605E+001, 3.2317349E+001, 3.0346663E+001, 2.8135688E+001, 2.7491183E+001, 2.7044485E+001, 2.6476588E+001, 2.5208113E+001, 2.4551982E+001, 2.4374510E+001, 2.4642149E+001, 2.5227693E+001, 2.5432362E+001, 2.4654334E+001, 2.3476686E+001, 2.3551497E+001, 2.6112581E+001, 3.1279976E+001, 3.3416868E+001, 3.4031908E+001, 3.2540529E+001, 2.7493513E+001, 2.3994280E+001, 2.3134700E+001, 2.4496107E+001, 2.5535591E+001, 2.4754045E+001, 2.2449132E+001, 2.1128278E+001, 2.0484999E+001, 2.0342181E+001, 2.0210124E+001, 2.0120953E+001
 2.3200961E+002, 3.4267328E+001, 3.5208805E+001, 3.5404720E+001, 3.4618428E+001, 3.2066518E+001, 3.0134287E+001, 2.8231069E+001, 2.7581521E+001, 2.6582065E+001, 2.5853198E+001, 2.6233826E+001, 2.7216135E+001, 2.8369702E+001, 2.8178236E+001, 2.6655904E+001, 2.5603705E+001, 2.4595907E+001, 2.4828669E+001, 2.7268268E+001, 2.9495605E+001, 3.2005988E+001, 3.2300415E+001, 3.0970710E+001, 2.9082677E+001, 2.6262976E+001, 2.5221318E+001, 2.4587869E+001, 2.4415639E+001, 2.2881462E+001, 2.1646286E+001, 2.0922397E+001, 2.0664658E+001, 2.0387656E+001, 2.0317799E+001, 2.0232873E+001, 2.1131187E+001, 2.5789595E+001, 2.5921542E+001
 2.3300584E+002, 3.4942037E+001, 3.4001799E+001, 3.1475232E+001, 2.9990750E+001, 2.8386278E+001, 2.7512005E+001, 2.6708695E+001, 2.7174006E+001, 2.9116123E+001, 3.0520010E+001, 3.0463853E+001, 2.8901070E+001, 2.5882342E+001, 2.4800296E+001, 2.6190673E+001, 2.8323691E+001, 3.2136085E+001, 3.3011909E+001, 3.1972157E+001, 3.0969982E+001, 2.9086334E+001, 2.7703072E+001, 2.5980327E+001, 2.5169161E+001, 2.3758819E+001, 2.2617249E+001, 2.1745277E+001, 2.1748250E+001, 2.1943569E+001, 2.1652887E+001, 2.0733955E+001, 2.0436969E+001, 2.6558746E+001, 4.0336556E+001, 6.5276183E+001, 7.4927607E+001, 6.4121412E+001, 3.9615332E+001
 2.3400712E+002, 3.1150300E+001, 2.9842429E+001, 2.8403181E+001, 2.8104929E+001, 2.9007159E+001, 3.0246975E+001, 3.2077100E+001, 3.2269053E+001, 3.0382884E+001, 2.8308754E+001, 2.6105461E+001, 2.6085580E+001, 2.8452410E+001, 3.0781493E+001, 3.2846184E+001, 3.2464592E+001, 3.0342725E+001, 2.9280173E+001, 2.7675649E+001, 2.6381678E+001, 2.5112122E+001, 2.4548762E+001, 2.4015555E+001, 2.3689349E+001, 2.3677428E+001, 2.4000007E+001, 2.3701275E+001, 2.2937598E+001, 2.2331382E+001, 2.8334408E+001, 4.8312857E+001, 6.4995161E+001, 8.3112925E+001, 8.1311087E+001, 5.9191956E+001, 4.3104974E+001, 2.7819587E+001, 2.2876808E+001
 2.3500305E+002, 3.0425775E+001, 3.1458658E+001, 3.3112313E+001, 3.3686188E+001, 3.2788181E+001, 3.1134379E+001, 2.8433139E+001, 2.7167093E+001, 2.7325434E+001, 2.8672405E+001, 3.1803510E+001, 3.3374507E+001, 3.2797707E+001, 3.1139084E+001, 2.8415211E+001, 2.7265528E+001, 2.6171661E+001, 2.5722916E+001, 2.5565051E+001, 2.5521381E+001, 2.5408193E+001, 2.5689945E+001, 2.6148138E+001, 2.5783256E+001, 2.4625705E+001, 2.6907522E+001, 4.2656821E+001, 5.4779434E+001, 6.9500721E+001, 7.1611563E+001, 6.0854118E+001, 5.0549596E+001, 3.5835567E+001, 2.8660719E+001, 2.4818799E+001, 2.3867883E+001, 2.1911065E+001, 2.0571545E+001
 2.3600183E+002, 3.5100102E+001, 3.3620087E+001, 3.0838882E+001, 2.9242057E+001, 2.8432507E+001, 2.9026248E+001, 3.0853456E+001, 3.2358526E+001, 3.3934968E+001, 3.3806818E+001, 3.1652940E+001, 2.9399228E+001, 2.6966704E+001, 2.6256305E+001, 2.6142447E+001, 2.6483070E+001, 2.6725828E+001, 2.6790468E+001, 2.7494697E+001, 2.8196241E+001, 2.8575609E+001, 2.9537122E+001, 3.5397892E+001, 4.2546434E+001, 5.2828441E+001, 5.5907453E+001, 5.1726666E+001, 4.5749991E+001, 3.5703609E+001, 3.0132228E+001, 2.5579120E+001, 2.3790410E+001, 2.1918672E+001, 2.1033309E+001, 2.0483460E+001, 2.0539765E+001, 2.0938701E+001, 2.0424727E+001
 2.3700069E+002, 3.0266809E+001, 3.0233119E+001, 3.1572531E+001, 3.2848297E+001, 3.4436241E+001, 3.4800183E+001, 3.4069127E+001, 3.2772817E+001, 2.9889424E+001, 2.8232522E+001, 2.6835624E+001, 2.6756259E+001, 2.7329236E+001, 2.7615867E+001, 2.8040247E+001, 2.8403346E+001, 3.0327993E+001, 3.2617746E+001, 3.7713993E+001, 4.2453542E+001, 5.1424488E+001, 5.4311821E+001, 4.9546949E+001, 4.5263324E+001, 3.8704684E+001, 3.4472785E+001, 2.7377804E+001, 2.4596440E+001, 2.2063379E+001, 2.1276311E+001, 2.0826552E+001, 2.1168820E+001, 2.3037849E+001, 2.3897576E+001, 2.4184674E+001, 2.3606514E+001, 2.1543640E+001, 2.0458120E+001
 2.3800614E+002, 3.5303319E+001, 3.5934948E+001, 3.5723958E+001, 3.4751544E+001, 3.2436855E+001, 3.0710615E+001, 2.8730877E+001, 2.7907220E+001, 2.7640050E+001, 2.7979605E+001, 2.8698625E+001, 2.9092316E+001, 3.0983675E+001, 3.3899686E+001, 4.0645384E+001, 4.6412590E+001, 5.4222997E+001, 5.7775517E+001, 5.6759051E+001, 5.1650563E+001, 4.0463598E+001, 3.4276233E+001, 2.9821194E+001, 2.6395789E+001, 2.3376233E+001, 2.2361112E+001, 2.1706239E+001, 2.1785079E+001, 2.2511838E+001, 2.2654680E+001, 2.2960523E+001, 2.2779252E+001, 2.1182374E+001, 2.0653557E+001, 2.0413579E+001, 2.0322125E+001, 2.0228420E+001, 2.0143644E+001
 2.3900115E+002, 3.5289444E+001, 3.3580512E+001, 3.0698715E+001, 2.9298076E+001, 2.8299741E+001, 2.8318069E+001, 2.8921469E+001, 2.9390023E+001, 3.0444085E+001, 3.3291902E+001, 4.0672791E+001, 4.7095112E+001, 5.5944881E+001, 5.9994958E+001, 6.0622448E+001, 5.7099833E+001, 4.6980243E+001, 3.8645750E+001, 3.0426297E+001, 2.8037268E+001, 2.6138411E+001, 2.4803980E+001, 2.3365762E+001, 2.2955032E+001, 2.3109770E+001, 2.3156172E+001, 2.3119491E+001, 2.2691874E+001, 2.1930666E+001, 2.1886615E+001, 2.1246323E+001, 2.0825241E+001, 2.0453205E+001, 2.0401190E+001, 2.5994230E+001, 3.4443113E+001, 4.1235955E+001, 3.2750829E+001
 2.4000881E+002, 2.9811796E+001, 2.9100590E+001, 2.9035570E+001, 2.9314543E+001, 2.9891605E+001, 3.0283796E+001, 3.2802903E+001, 3.8759636E+001, 5.2226767E+001, 5.8564627E+001, 6.1111236E+001, 5.8649238E+001, 5.0343712E+001, 4.3022638E+001, 3.3919303E+001, 3.0509895E+001, 2.8930267E+001, 2.8546909E+001, 2.6609204E+001, 2.5051854E+001, 2.3817982E+001, 2.3752953E+001, 2.3764435E+001, 2.3467738E+001, 2.3153939E+001, 2.3797092E+001, 2.5230205E+001, 2.5068058E+001, 2.3081657E+001, 2.1584231E+001, 2.4915874E+001, 3.5533786E+001, 5.6009247E+001, 6.7752195E+001, 6.6072736E+001, 5.0887060E+001, 2.7899926E+001, 2.2623508E+001
 2.4100021E+002, 3.0635435E+001, 3.0976082E+001, 3.1188838E+001, 3.1891014E+001, 4.0578190E+001, 4.9734636E+001, 5.7759413E+001, 5.7256778E+001, 5.0407672E+001, 4.4108895E+001, 3.5941615E+001, 3.2376811E+001, 3.0083724E+001, 3.0064727E+001, 2.9916902E+001, 2.8434591E+001, 2.5782754E+001, 2.4791029E+001, 2.4166076E+001, 2.3983687E+001, 2.4077036E+001, 2.4672706E+001, 2.6437186E+001, 2.7825387E+001, 2.7976489E+001, 2.6386703E+001, 2.3987570E+001, 3.1000637E+001, 5.0320131E+001, 6.1778965E+001, 6.6862054E+001, 5.8583656E+001, 4.0663923E+001, 2.9754890E+001, 2.1876837E+001, 2.1006088E+001, 2.0626820E+001, 2.0400197E+001
 2.4200715E+002, 3.3389628E+001, 3.6310082E+001, 4.5354336E+001, 5.0010925E+001, 4.9249722E+001, 4.3585756E+001, 3.6104186E+001, 3.3103698E+001, 3.1118775E+001, 3.1267912E+001, 3.2208371E+001, 3.2349528E+001, 3.0363896E+001, 2.8225665E+001, 2.5514526E+001, 2.4636318E+001, 2.4604002E+001, 2.5122477E+001, 2.6413965E+001, 2.7150430E+001, 2.7940785E+001, 2.8492494E+001, 2.8468077E+001, 2.7812426E+001, 3.5459493E+001, 4.1944225E+001, 5.0632070E+001, 4.9423609E+001, 3.7812476E+001, 2.9720434E+001, 2.2255483E+001, 2.1065052E+001, 2.0768732E+001, 2.0698999E+001, 2.0680948E+001, 2.1210244E+001, 2.2071683E+001, 2.0985315E+001
 2.4300295E+002, 4.3899226E+001, 4.3698539E+001, 3.7335075E+001, 3.4306390E+001, 3.2539737E+001, 3.2309786E+001, 3.2952291E+001, 3.3649661E+001, 3.3768175E+001, 3.2648385E+001, 2.9152682E+001, 2.6652268E+001, 2.5317377E+001, 2.6119115E+001, 2.8214840E+001, 2.9361926E+001, 2.9295894E+001, 2.8552953E+001, 2.9106136E+001, 3.1424985E+001, 3.6837420E+001, 4.0311008E+001, 4.3033102E+001, 4.2645979E+001, 3.5586364E+001, 3.0662268E+001, 2.4844130E+001, 2.2354847E+001, 2.1226039E+001, 2.0934300E+001, 2.0803820E+001, 2.1041216E+001, 2.3567293E+001, 2.5293440E+001, 2.6694032E+001, 2.5907575E+001, 2.1906277E+001, 2.0601170E+001
 2.4400176E+002, 3.3970000E+001, 3.3949214E+001, 3.3997646E+001, 3.4240676E+001, 3.4528819E+001, 3.4087501E+001, 3.1656657E+001, 2.9411303E+001, 2.7179949E+001, 2.7741601E+001, 3.0769188E+001, 3.2717856E+001, 3.3989001E+001, 3.2821736E+001, 3.0081415E+001, 3.0054170E+001, 3.7300046E+001, 4.3545175E+001, 4.7748059E+001, 4.5506492E+001, 3.9196911E+001, 3.4493172E+001, 2.8191739E+001, 2.6577429E+001, 2.4056876E+001, 2.3191002E+001, 2.1951870E+001, 2.1303804E+001, 2.1574944E+001, 2.2744762E+001, 2.3503958E+001, 2.3972304E+001, 2.2416107E+001, 2.1206048E+001, 2.0482154E+001, 2.0306322E+001, 2.0185866E+001, 2.0128164E+001
 2.4500395E+002, 3.5045383E+001, 3.4867266E+001, 3.3848778E+001, 3.2168669E+001, 2.9122628E+001, 2.8490107E+001, 3.1149048E+001, 3.4281788E+001, 3.7982974E+001, 3.8070611E+001, 3.4899586E+001, 3.2010909E+001, 2.9721495E+001, 3.4972148E+001, 4.3841308E+001, 4.4723064E+001, 3.9953660E+001, 3.5632693E+001, 3.1252612E+001, 3.0185151E+001, 2.8709796E+001, 2.7306973E+001, 2.5495824E+001, 2.4522164E+001, 2.3545224E+001, 2.3002389E+001, 2.2929438E+001, 2.2986051E+001, 2.2683518E+001, 2.1859498E+001, 2.1506907E+001, 2.1308870E+001, 2.0842454E+001, 2.0479913E+001, 2.0343569E+001, 2.0359641E+001, 2.0462258E+001, 2.0113639E+001
 2.4600799E+002, 3.3707735E+001, 3.2778780E+001, 3.2460916E+001, 3.3891451E+001, 3.8116467E+001, 4.0447106E+001, 4.0512161E+001, 3.8588997E+001, 3.4618562E+001, 3.2189864E+001, 2.9963409E+001, 3.2908331E+001, 3.8124559E+001, 3.6687834E+001, 3.3610799E+001, 3.3657532E+001, 3.3008308E+001, 3.1995289E+001, 3.0178701E+001, 2.8810958E+001, 2.6763700E+001, 2.6080101E+001, 2.5269157E+001, 2.4427230E+001, 2.3391701E+001, 2.2853466E+001, 2.2380676E+001, 2.2658748E+001, 2.2899303E+001, 2.2653422E+001, 2.2104993E+001, 2.1794936E+001, 2.1769489E+001, 2.1920085E+001, 2.1285445E+001, 2.0754320E+001, 2.0362101E+001, 2.0061949E+001
 2.4700014E+002, 4.0894024E+001, 4.2580659E+001, 4.3782294E+001, 4.3137699E+001, 4.0934689E+001, 3.9443193E+001, 3.7990442E+001, 3.6321885E+001, 3.3109043E+001, 3.2219467E+001, 3.4173792E+001, 3.4400917E+001, 3.5469442E+001, 3.5652066E+001, 3.4245396E+001, 3.2886046E+001, 3.0711646E+001, 2.9354193E+001, 2.7467582E+001, 2.6345806E+001, 2.4799010E+001, 2.3820254E+001, 2.3195561E+001, 2.3422812E+001, 2.4411985E+001, 2.4997090E+001, 2.4625110E+001, 2.4151327E+001, 2.4235876E+001, 2.4630994E+001, 2.4605577E+001, 2.4158696E+001, 2.2418332E+001, 2.1130515E+001, 2.0339948E+001, 2.0221435E+001, 2.0109226E+001, 2.0054866E+001
 2.4800596E+002, 4.5137536E+001, 4.4157198E+001, 4.3509687E+001, 4.3634525E+001, 4.2244001E+001, 3.9357325E+001, 3.4340659E+001, 3.2533132E+001, 3.4129943E+001, 3.5570385E+001, 3.7612923E+001, 3.7682411E+001, 3.6151423E+001, 3.4358271E+001, 3.1207302E+001, 2.9221416E+001, 2.6686544E+001, 2.5222297E+001, 2.3891472E+001, 2.3874037E+001, 2.4504835E+001, 2.5091620E+001, 2.5885761E+001, 2.6072681E+001, 2.6136715E+001, 2.6481093E+001, 2.8041908E+001, 2.8195654E+001, 2.6234519E+001, 2.4391636E+001, 2.2060518E+001, 2.1025540E+001, 2.0435462E+001, 2.0364682E+001, 2.0246937E+001, 2.0168214E+001, 2.0109612E+001, 2.0063913E+001
 2.4900031E+002, 4.8401100E+001, 4.7215810E+001, 4.3350966E+001, 3.9574944E+001, 3.4082470E+001, 3.2237936E+001, 3.4195486E+001, 3.7059639E+001, 3.9232403E+001, 3.8963775E+001, 3.6212923E+001, 3.3401142E+001, 2.9290157E+001, 2.7290481E+001, 2.5386848E+001, 2.5096737E+001, 2.5608594E+001, 2.5968227E+001, 2.6342978E+001, 2.6438264E+001, 2.6735109E+001, 2.7436661E+001, 2.8912134E+001, 2.9739079E+001, 2.9562511E+001, 2.7944401E+001, 2.4466699E+001, 2.2766268E+001, 2.1377296E+001, 2.0908587E+001, 2.0624573E+001, 2.0532516E+001, 2.0373377E+001, 2.0298160E+001, 2.0219554E+001, 2.0181130E+001, 2.0107526E+001, 2.0049007E+001
 2.5000125E+002, 3.9713857E+001, 3.7232997E+001, 3.4327480E+001, 3.3033579E+001, 3.4430082E+001, 3.6922428E+001, 3.7722426E+001, 3.6302938E+001, 3.2299740E+001, 2.9547680E+001, 2.6845869E+001, 2.6141798E+001, 2.6968675E+001, 2.7930596E+001, 2.8553102E+001, 2.8125847E+001, 2.7493664E+001, 2.8215222E+001, 3.0189956E+001, 3.1284625E+001, 3.1703795E+001, 3.0729067E+001, 2.7523475E+001, 2.5141215E+001, 2.2601804E+001, 2.1813531E+001, 2.1416213E+001, 2.1145116E+001, 2.0791217E+001, 2.0657805E+001, 2.0498133E+001, 2.0406474E+001, 2.0312366E+001, 2.0259905E+001, 2.0181914E+001, 2.0138618E+001, 2.0078693E+001, 2.0035983E+001
 2.5100385E+002, 3.5268506E+001, 3.4800839E+001, 3.5327397E+001, 3.5647294E+001, 3.4541695E+001, 3.2891996E+001, 3.0337045E+001, 2.9091447E+001, 2.8466116E+001, 2.8942682E+001, 3.0105316E+001, 3.0392981E+001, 2.9326489E+001, 2.8380216E+001, 2.8500942E+001, 2.9638925E+001, 3.1556989E+001, 3.1599670E+001, 2.9654643E+001, 2.7644017E+001, 2.4764001E+001, 2.3419523E+001, 2.3210936E+001, 2.3932273E+001, 2.4094797E+001, 2.2996248E+001, 2.1324277E+001, 2.0824709E+001, 2.0577833E+001, 2.0485439E+001, 2.0388847E+001, 2.0329114E+001, 2.0257979E+001, 2.0216589E+001, 2.0160303E+001, 2.0126564E+001, 2.0074944E+001, 2.0034401E+001
 2.5200783E+002, 3.3893588E+001, 3.3617666E+001, 3.2807371E+001, 3.2733775E+001, 3.3079343E+001, 3.3339253E+001, 3.3412327E+001, 3.3234629E+001, 3.2228511E+001, 3.1276591E+001, 2.9786428E+001, 2.9437583E+001, 3.0140544E+001, 3.0674440E+001, 3.0044812E+001, 2.9107292E+001, 2.7059283E+001, 2.5486260E+001, 2.4004986E+001, 2.4479079E+001, 2.6436132E+001, 2.7295185E+001, 2.5777379E+001, 2.3564151E+001, 2.1224040E+001, 2.0842336E+001, 2.0681453E+001, 2.0682420E+001, 2.0663173E+001, 2.0532900E+001, 2.0385758E+001, 2.0333511E+001, 2.0261280E+001, 2.0216803E+001, 2.0151853E+001, 2.0130692E+001, 2.0757122E+001, 2.1602421E+001
 2.5301196E+002, 3.5573600E+001, 3.6953555E+001, 3.8225644E+001, 3.7905007E+001, 3.5933519E+001, 3.4411098E+001, 3.2697109E+001, 3.1894092E+001, 3.1833213E+001, 3.2205199E+001, 3.2072315E+001, 3.0534780E+001, 2.8025036E+001, 2.7228562E+001, 2.6957398E+001, 2.6954880E+001, 2.7776151E+001, 2.8864558E+001, 2.9537541E+001, 2.8416690E+001, 2.4760416E+001, 2.2505285E+001, 2.1165699E+001, 2.0954551E+001, 2.0863263E+001, 2.1039662E+001, 2.1131567E+001, 2.0908847E+001, 2.0565015E+001, 2.0492260E+001, 2.0399954E+001, 2.0502433E+001, 2.3228484E+001, 2.7080475E+001, 3.4646267E+001, 3.9629997E+001, 3.7177850E+001, 2.8383199E+001
 2.5401230E+002, 4.0399720E+001, 3.9252281E+001, 3.6864474E+001, 3.5466464E+001, 3.4449422E+001, 3.4378250E+001, 3.4493174E+001, 3.4095001E+001, 3.1999196E+001, 2.9694047E+001, 2.7530867E+001, 2.8136835E+001, 3.0544981E+001, 3.1800525E+001, 3.2541419E+001, 3.2079541E+001, 2.9866598E+001, 2.7741896E+001, 2.4845413E+001, 2.3254018E+001, 2.1777835E+001, 2.1350700E+001, 2.1216561E+001, 2.1271480E+001, 2.1294646E+001, 2.1061402E+001, 2.0742595E+001, 2.0672859E+001, 2.1275644E+001, 2.5281727E+001, 3.6522848E+001, 4.3702434E+001, 4.5432478E+001, 4.1602352E+001, 3.2445329E+001, 2.5474521E+001, 2.1137386E+001, 2.0554938E+001
 2.5501264E+002, 3.8554835E+001, 3.8014560E+001, 3.7347467E+001, 3.6591902E+001, 3.4620018E+001, 3.2734233E+001, 2.9670816E+001, 2.8589270E+001, 3.0182773E+001, 3.2288397E+001, 3.4649299E+001, 3.4874899E+001, 3.3263428E+001, 3.1365772E+001, 2.8408974E+001, 2.6719164E+001, 2.4679695E+001, 2.3512364E+001, 2.2253609E+001, 2.1752317E+001, 2.1582583E+001, 2.1669083E+001, 2.1635294E+001, 2.1403990E+001, 2.1151480E+001, 2.3048518E+001, 2.9202738E+001, 3.3234556E+001, 3.7264319E+001, 3.6027936E+001, 2.8980904E+001, 2.3920736E+001, 2.0885423E+001, 2.0563553E+001, 2.0423886E+001, 2.0326009E+001, 2.0119249E+001, 2.0032811E+001
 2.5600653E+002, 3.7250612E+001, 3.5323780E+001, 3.1898629E+001, 3.0014524E+001, 2.8622606E+001, 2.9826906E+001, 3.3179870E+001, 3.5212463E+001, 3.5602884E+001, 3.4780387E+001, 3.2150679E+001, 3.0159508E+001, 2.7480569E+001, 2.6122403E+001, 2.4310222E+001, 2.3235206E+001, 2.2173943E+001, 2.1956698E+001, 2.1958898E+001, 2.1937258E+001, 2.1777084E+001, 2.2041607E+001, 2.5361448E+001, 2.7487683E+001, 3.0527312E+001, 3.1115262E+001, 2.8078396E+001, 2.5389488E+001, 2.2542213E+001, 2.1369947E+001, 2.0633169E+001, 2.0534954E+001, 2.0391362E+001, 2.0290293E+001, 2.0171132E+001, 2.0135977E+001, 2.0078092E+001, 2.0035802E+001
 2.5700252E+002, 3.0653121E+001, 2.9566476E+001, 2.9464038E+001, 3.0853617E+001, 3.4289343E+001, 3.5128616E+001, 3.5441353E+001, 3.4920435E+001, 3.2616930E+001, 3.0493052E+001, 2.7359327E+001, 2.5797681E+001, 2.4078561E+001, 2.3132793E+001, 2.2341963E+001, 2.2205543E+001, 2.2075890E+001, 2.2043885E+001, 2.3904910E+001, 2.6031262E+001, 2.8544864E+001, 2.9676779E+001, 2.8574014E+001, 2.7779236E+001, 2.5646694E+001, 2.3721111E+001, 2.1364968E+001, 2.0908971E+001, 2.0750513E+001, 2.0635752E+001, 2.0472573E+001, 2.0406970E+001, 2.0336404E+001, 2.0285926E+001, 2.0212949E+001, 2.0165555E+001, 2.0096746E+001, 2.0056440E+001
 2.5800497E+002, 3.1696826E+001, 3.2622959E+001, 3.4554815E+001, 3.5190790E+001, 3.5367140E+001, 3.5100829E+001, 3.2846173E+001, 3.0433104E+001, 2.7248802E+001, 2.5820220E+001, 2.4570548E+001, 2.3759759E+001, 2.2793465E+001, 2.2491720E+001, 2.2274458E+001, 2.3510612E+001, 2.6842924E+001, 2.8871417E+001, 2.9441239E+001, 2.8445599E+001, 2.7066803E+001, 2.5724129E+001, 2.3379537E+001, 2.2167658E+001, 2.1330698E+001, 2.1088932E+001, 2.0879340E+001, 2.0790850E+001, 2.0673535E+001, 2.0608323E+001, 2.0498598E+001, 2.0431931E+001, 2.0350912E+001, 2.0483206E+001, 2.1543238E+001, 2.2208451E+001, 2.1665400E+001, 2.0666448E+001
 2.5900061E+002, 3.6274119E+001, 3.6433934E+001, 3.5862513E+001, 3.5080748E+001, 3.2554320E+001, 3.0470445E+001, 2.7890745E+001, 2.6856609E+001, 2.5998559E+001, 2.5353469E+001, 2.3857424E+001, 2.3050832E+001, 2.2540053E+001, 2.3680032E+001, 2.7651539E+001, 2.8738028E+001, 2.7822436E+001, 2.6813266E+001, 2.5188793E+001, 2.3994765E+001, 2.2806739E+001, 2.2375361E+001, 2.1764699E+001, 2.1452908E+001, 2.1426896E+001, 2.1246709E+001, 2.0908032E+001, 2.0775121E+001, 2.0616865E+001, 2.0738337E+001, 2.2126657E+001, 2.3188048E+001, 2.3879432E+001, 2.3564540E+001, 2.2102888E+001, 2.0966987E+001, 2.0402412E+001, 2.0231360E+001
 2.6000579E+002, 3.4768343E+001, 3.3859037E+001, 3.2227875E+001, 3.1281912E+001, 3.0257687E+001, 2.9790574E+001, 2.9514132E+001, 2.9080873E+001, 2.6821421E+001, 2.4773475E+001, 2.3191174E+001, 2.4060537E+001, 2.6553091E+001, 2.7109557E+001, 2.5990372E+001, 2.5439353E+001, 2.4508019E+001, 2.4044358E+001, 2.3478404E+001, 2.3165722E+001, 2.2779361E+001, 2.3513721E+001, 2.4860204E+001, 2.3787086E+001, 2.1385338E+001, 2.0908603E+001, 2.1435735E+001, 2.2530093E+001, 2.4217084E+001, 2.4556087E+001, 2.3115826E+001, 2.1799791E+001, 2.0679371E+001, 2.0554770E+001, 2.0518409E+001, 2.0422437E+001, 2.0174846E+001, 2.0040415E+001
