s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800337E+002, 1.7875861E+002, 2.4375247E+002, 5.3552063E+002, 6.9403213E+002, 2.8558787E+003, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2498287E+003, 1.2704536E+003, 1.1732586E+003, 1.0575902E+003, 8.0244153E+002, 8.8290683E+002, 9.0506415E+002, 8.6833955E+002, 8.2294470E+002, 8.0624064E+002, 8.0436255E+002, 7.8264734E+002, 7.9119514E+002, 7.8066191E+002, 7.8834636E+002, 7.8243497E+002, 7.6601086E+002, 7.5516977E+002, 7.3178736E+002, 7.0127548E+002, 6.2328535E+002, 5.7417288E+002, 5.6262973E+002, 5.8476196E+002, 6.0208621E+002, 6.0701023E+002, 6.0852339E+002, 6.1082465E+002, 6.1242397E+002, 5.9475381E+002
 2.2900815E+002, 2.0544741E+002, 1.7221964E+002, 2.0764284E+002, 2.2572938E+002, 1.8989245E+003, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1159317E+002, 9.7631060E+002, 1.0370215E+003, 1.0200899E+003, 8.8885157E+002, 8.8978642E+002, 9.2697311E+002, 9.0003136E+002, 8.4881265E+002, 8.1630369E+002, 7.7165330E+002, 7.4698704E+002, 6.8010502E+002, 6.6449812E+002, 7.2111288E+002, 7.3966536E+002, 7.3585629E+002, 7.2310196E+002, 7.0836092E+002, 7.0745857E+002, 6.9620742E+002, 6.3916108E+002, 5.4038949E+002, 5.4789596E+002, 5.6211331E+002, 5.7678811E+002, 5.9254598E+002, 5.9791078E+002, 6.0163564E+002, 6.0376372E+002
 2.3000673E+002, 1.4692250E+002, 1.8167571E+002, 1.7441189E+002, 1.8409548E+002, 2.1747940E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0076821E+002, 9.1929761E+002, 9.8273759E+002, 9.9198830E+002, 9.1315115E+002, 9.2772964E+002, 9.1034907E+002, 8.4709512E+002, 7.5750418E+002, 7.3253804E+002, 7.5709962E+002, 7.4460059E+002, 7.0849151E+002, 6.3758202E+002, 6.9367559E+002, 6.8333008E+002, 6.9059882E+002, 6.8418906E+002, 6.6879151E+002, 6.3898396E+002, 6.4022069E+002, 6.2189969E+002, 6.2244135E+002, 5.6261434E+002, 5.0981989E+002, 5.5329326E+002, 5.8967655E+002, 5.9992673E+002, 6.0691840E+002, 6.1054945E+002
 2.3100400E+002, 1.3566045E+002, 1.3343623E+002, 2.2684139E+002, 3.7041306E+002, 3.1391119E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2282405E+002, 9.4204337E+002, 9.4793940E+002, 9.1608350E+002, 9.1953508E+002, 9.2176445E+002, 9.0799440E+002, 8.1665965E+002, 7.4498404E+002, 7.4986728E+002, 7.1349115E+002, 7.0517468E+002, 6.7508057E+002, 6.7051499E+002, 5.4940753E+002, 6.2194817E+002, 6.5378337E+002, 6.4429161E+002, 6.3828175E+002, 6.2522476E+002, 5.8602515E+002, 5.3765258E+002, 5.8776131E+002, 5.5323760E+002, 4.9799363E+002, 5.5519788E+002, 5.8292386E+002, 5.8989135E+002, 5.9574269E+002, 5.9830817E+002
 2.3200191E+002, 2.0020867E+002, 2.3464591E+002, 5.1805152E+002, 6.2423713E+002, 7.5859192E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6840301E+002, 7.4967524E+002, 8.2952427E+002, 7.5233806E+002, 8.3518931E+002, 8.7012212E+002, 8.8584531E+002, 8.7078204E+002, 8.0923450E+002, 7.5625796E+002, 7.5855479E+002, 7.9330148E+002, 7.7520051E+002, 7.2799670E+002, 6.6368337E+002, 5.6678212E+002, 6.5988486E+002, 6.4491604E+002, 6.1370449E+002, 6.0145496E+002, 5.6390422E+002, 4.3833708E+002, 4.9440125E+002, 4.9947160E+002, 5.2662100E+002, 5.4215882E+002, 5.5915017E+002, 5.6676625E+002, 5.7619737E+002, 5.8366858E+002
 2.3300082E+002, 2.8447203E+002, 3.5160906E+002, 3.3045611E+002, 3.3675372E+002, 1.9946009E+003, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7135295E+002, 9.0103049E+002, 8.7899154E+002, 8.2871215E+002, 8.5272597E+002, 8.7129491E+002, 8.3171012E+002, 8.5243663E+002, 8.0044110E+002, 7.9314295E+002, 7.2745958E+002, 7.1430941E+002, 7.2343382E+002, 7.2075527E+002, 7.1854367E+002, 6.9910374E+002, 4.5923848E+002, 6.6260339E+002, 6.5773209E+002, 5.9912703E+002, 5.3271403E+002, 4.3372555E+002, 5.1223488E+002, 5.2961454E+002, 5.4309261E+002, 5.5197627E+002, 5.6013897E+002, 5.6541811E+002, 5.7306132E+002, 5.7452335E+002
 2.3400016E+002, 3.5905948E+002, 3.3475962E+002, 3.1932957E+002, 3.0760364E+002, 3.3337303E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3342749E+002, 8.2276999E+002, 8.0451307E+002, 8.4419516E+002, 8.4293036E+002, 8.6681963E+002, 8.5102373E+002, 8.2926526E+002, 7.6904069E+002, 7.3356867E+002, 7.3141490E+002, 7.4703278E+002, 6.5911302E+002, 6.5842259E+002, 6.3930857E+002, 5.6973776E+002, 6.4895213E+002, 6.7220185E+002, 6.7464272E+002, 6.5133791E+002, 4.7183793E+002, 5.2568412E+002, 5.3910708E+002, 5.4244921E+002, 5.4306948E+002, 5.4820277E+002, 5.6520569E+002, 5.8057905E+002, 5.9254394E+002, 6.0471236E+002
 2.3500159E+002, 1.5123095E+002, 2.4711725E+002, 3.3947220E+002, 3.0952184E+002, 2.2438058E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1890053E+002, 7.8462540E+002, 8.0576759E+002, 8.3980540E+002, 8.2253971E+002, 8.2180842E+002, 8.3236492E+002, 8.6963398E+002, 8.0563121E+002, 7.7566978E+002, 7.2384414E+002, 6.7791522E+002, 5.7222275E+002, 6.6466291E+002, 6.6745490E+002, 6.0744867E+002, 5.9097488E+002, 6.1975542E+002, 5.3921510E+002, 5.1136618E+002, 5.2010123E+002, 5.2119264E+002, 5.1802366E+002, 5.1553059E+002, 5.3801769E+002, 5.5812023E+002, 5.7502516E+002, 5.7731056E+002, 5.8234059E+002, 5.9498531E+002
 2.3600666E+002, 2.5314963E+002, 2.3741926E+002, 2.4745893E+002, 2.8040524E+002, 2.0086640E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5255901E+002, 8.5128339E+002, 8.2355508E+002, 8.1673884E+002, 7.7318378E+002, 8.4749073E+002, 8.5999922E+002, 9.0372974E+002, 8.5407878E+002, 8.2152043E+002, 7.6894894E+002, 7.4823396E+002, 6.8293006E+002, 5.9282811E+002, 6.1709598E+002, 6.0051750E+002, 4.9829155E+002, 4.6749903E+002, 4.8117455E+002, 5.0221790E+002, 5.1765645E+002, 4.9953266E+002, 5.0684744E+002, 5.2634834E+002, 5.4345199E+002, 5.4569028E+002, 5.5456461E+002, 5.6570779E+002, 5.8774224E+002, 5.8084308E+002
 2.3700586E+002, 2.5931785E+002, 2.8220539E+002, 3.0717838E+002, 2.9136164E+002, 1.7299244E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2050251E+002, 7.4013120E+002, 8.2620446E+002, 8.0632914E+002, 7.3195858E+002, 8.1474383E+002, 8.2609646E+002, 8.3886909E+002, 8.1335063E+002, 7.7860040E+002, 7.3318623E+002, 7.2480892E+002, 7.0857177E+002, 6.8896647E+002, 4.9794987E+002, 4.6556710E+002, 4.4596227E+002, 4.8942847E+002, 5.0525052E+002, 4.9856576E+002, 4.8291018E+002, 4.8853438E+002, 5.0037253E+002, 5.0908649E+002, 5.2184991E+002, 5.3972469E+002, 5.6084453E+002, 5.7274888E+002, 5.7995988E+002, 5.8340207E+002
 2.3800100E+002, 2.2567181E+002, 2.2170882E+002, 2.2782004E+002, 2.7848839E+002, 2.2624985E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4357594E+002, 1.0328048E+003, 9.3620817E+002, 9.5056002E+002, 8.8835921E+002, 8.1409292E+002, 8.3279709E+002, 8.0871937E+002, 7.5829219E+002, 7.3915181E+002, 6.9104914E+002, 6.4291094E+002, 6.8956709E+002, 6.7541410E+002, 3.4372786E+002, 4.3569024E+002, 5.5017105E+002, 5.8009084E+002, 5.8520610E+002, 5.7902009E+002, 5.3145851E+002, 5.3350510E+002, 4.3814055E+002, 4.6224170E+002, 5.2077026E+002, 5.4369851E+002, 5.4632535E+002, 5.5955992E+002, 5.9395786E+002, 6.0137942E+002
 2.3900449E+002, 1.2689008E+002, 1.4183414E+002, 2.2286575E+002, 2.3344626E+002, 3.1153412E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0230522E+003, 1.0600472E+003, 9.6446979E+002, 1.0725142E+003, 1.0646816E+003, 1.0443159E+003, 8.8244100E+002, 8.4559020E+002, 8.0601084E+002, 7.7995214E+002, 7.4090559E+002, 7.0420005E+002, 6.3749405E+002, 5.8273540E+002, 4.5904618E+002, 5.5265083E+002, 6.0015451E+002, 6.1858951E+002, 6.2605622E+002, 6.1786514E+002, 5.9111865E+002, 5.8560865E+002, 4.7154119E+002, 4.3795370E+002, 4.7645647E+002, 4.8637196E+002, 5.4635088E+002, 5.7050509E+002, 5.7931898E+002, 5.8185717E+002
 2.4000671E+002, 1.3525020E+002, 1.4836947E+002, 1.4907726E+002, 1.5475035E+002, 1.4032318E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4657031E+002, 1.0166160E+003, 1.0189119E+003, 1.0358886E+003, 1.0091295E+003, 9.6426479E+002, 1.0302106E+003, 1.0336637E+003, 8.7650503E+002, 8.2373251E+002, 7.6815825E+002, 7.4848750E+002, 7.1697753E+002, 6.5753466E+002, 5.6585126E+002, 6.1097692E+002, 6.1161747E+002, 6.0220598E+002, 5.8888284E+002, 5.8228252E+002, 5.9070172E+002, 5.6777270E+002, 4.4346680E+002, 4.4083926E+002, 4.7379003E+002, 5.2349507E+002, 5.3132757E+002, 5.3722026E+002, 5.4582378E+002, 5.4333342E+002
 2.4100322E+002, 1.1165680E+002, 1.1185544E+002, 1.2891314E+002, 1.1147344E+002, 8.4710754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7019180E+002, 1.0772068E+003, 1.0089368E+003, 9.7825001E+002, 1.0251735E+003, 8.1830269E+002, 8.9858616E+002, 8.8909915E+002, 8.6873687E+002, 8.3154560E+002, 7.5178551E+002, 7.0054187E+002, 7.0158475E+002, 6.8894276E+002, 6.5923771E+002, 5.7804030E+002, 5.1602236E+002, 5.3798241E+002, 5.3465275E+002, 5.1247602E+002, 4.8068952E+002, 4.8415570E+002, 5.0499802E+002, 5.2909542E+002, 5.5123580E+002, 5.4191883E+002, 4.9951005E+002, 5.1848738E+002, 5.3477418E+002, 5.3299164E+002
 2.4200817E+002, 5.8145880E+001, 6.9179981E+001, 7.2973243E+001, 9.5744893E+001, 6.3993149E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2408295E+002, 7.8576291E+002, 9.3048574E+002, 8.8889070E+002, 9.7073625E+002, 8.7545907E+002, 9.3696055E+002, 9.3806150E+002, 8.1398019E+002, 8.0474005E+002, 7.8851925E+002, 7.4377300E+002, 6.5303910E+002, 6.7069381E+002, 6.5927904E+002, 6.3225003E+002, 4.2356661E+002, 4.2100585E+002, 5.0347845E+002, 5.5395611E+002, 6.0697430E+002, 6.2120797E+002, 6.2345028E+002, 6.1820690E+002, 5.9093060E+002, 4.8353911E+002, 4.8468456E+002, 5.2135584E+002, 5.6095581E+002, 5.5065625E+002
 2.4300331E+002, 5.0969834E+001, 5.1553792E+001, 5.1891330E+001, 5.5026146E+001, 5.3915194E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3962277E+002, 7.3742689E+002, 7.0784416E+002, 7.9451308E+002, 7.9036087E+002, 8.6035093E+002, 8.4350810E+002, 8.4596838E+002, 7.7833843E+002, 7.4488148E+002, 7.7650957E+002, 7.5279584E+002, 6.8315882E+002, 5.9494449E+002, 6.4225088E+002, 6.5546487E+002, 4.8692444E+002, 5.1077412E+002, 5.9649992E+002, 5.9458590E+002, 5.7721533E+002, 5.7376689E+002, 5.3471154E+002, 5.1890298E+002, 4.9185520E+002, 5.0563589E+002, 5.5154862E+002, 5.6805421E+002, 5.9021266E+002, 5.8764180E+002
 2.4400060E+002, 4.7890947E+001, 5.0331904E+001, 5.2413055E+001, 5.2460837E+001, 4.3182061E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0696529E+003, 1.0760401E+003, 1.1082535E+003, 9.9294963E+002, 9.6131866E+002, 8.9160337E+002, 8.7538250E+002, 9.3700244E+002, 8.2486883E+002, 7.7950072E+002, 7.4212208E+002, 7.2516129E+002, 6.7402265E+002, 5.4289341E+002, 6.8354323E+002, 6.9909893E+002, 6.0573086E+002, 4.3555403E+002, 5.3864210E+002, 4.9679981E+002, 4.6659474E+002, 4.6954867E+002, 5.1801209E+002, 5.5028589E+002, 5.8142045E+002, 6.0027412E+002, 6.2560673E+002, 6.3575260E+002, 6.4999480E+002, 6.5636518E+002
 2.4500248E+002, 4.5714697E+001, 4.7262638E+001, 4.8563576E+001, 4.9912337E+001, 4.4462406E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0293182E+003, 9.3809549E+002, 5.6727408E+002, 3.8018561E+002, 4.8574922E+002, 6.4768710E+002, 5.5636826E+002, 6.7376907E+002, 8.4071013E+002, 8.4576281E+002, 8.3267933E+002, 7.9715946E+002, 7.6911580E+002, 7.5407216E+002, 6.8690407E+002, 6.8763126E+002, 6.5037678E+002, 5.7678664E+002, 3.9750221E+002, 4.3610753E+002, 5.0036728E+002, 5.4058896E+002, 5.8437025E+002, 5.9529307E+002, 6.0656154E+002, 6.1235432E+002, 6.1731875E+002, 6.1940277E+002, 6.2475748E+002, 6.1796520E+002
 2.4600077E+002, 4.8413658E+001, 4.9067291E+001, 4.9391055E+001, 4.9506074E+001, 4.5099208E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1797264E+003, 1.0290041E+003, 7.2099975E+002, 7.9838432E+002, 6.8056355E+002, 4.3118879E+002, 5.2843440E+002, 5.8702146E+002, 5.4219701E+002, 5.2942476E+002, 7.3354924E+002, 8.0042755E+002, 7.3556192E+002, 7.3033601E+002, 7.0787436E+002, 6.9349379E+002, 6.7604564E+002, 6.6001388E+002, 4.9010891E+002, 3.8406467E+002, 5.3779236E+002, 5.5765549E+002, 5.7228670E+002, 5.8282563E+002, 5.9638682E+002, 6.0235651E+002, 6.0865595E+002, 6.1262298E+002, 6.1480321E+002, 6.0727064E+002
 2.4700341E+002, 4.8430251E+001, 5.1146780E+001, 5.2427105E+001, 5.1680699E+001, 4.4511418E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1496209E+003, 1.0572408E+003, 8.7073441E+002, 8.1447819E+002, 7.7298859E+002, 9.8036381E+002, 1.0105864E+003, 8.9327936E+002, 7.6072349E+002, 7.2403134E+002, 5.8209864E+002, 6.1899735E+002, 6.8314298E+002, 7.0466154E+002, 6.7142696E+002, 6.6194116E+002, 6.5903586E+002, 6.4819873E+002, 6.2902258E+002, 4.2643956E+002, 5.1272836E+002, 5.2408213E+002, 5.6680793E+002, 5.7655166E+002, 5.8307706E+002, 5.8560692E+002, 5.8792695E+002, 5.8892235E+002, 5.9913799E+002, 6.0071328E+002
 2.4800408E+002, 5.3569829E+001, 5.1908608E+001, 5.1873549E+001, 5.4277284E+001, 4.6109381E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1733491E+003, 9.9165551E+002, 9.1378955E+002, 1.0545964E+003, 1.1721792E+003, 1.0455049E+003, 1.0761247E+003, 1.0966430E+003, 9.2436457E+002, 9.9301068E+002, 9.5909657E+002, 9.2185057E+002, 8.1095474E+002, 7.2483668E+002, 7.6425166E+002, 6.1976591E+002, 6.0752442E+002, 6.0592467E+002, 6.2035106E+002, 5.9821581E+002, 4.6538472E+002, 5.3098021E+002, 5.5380441E+002, 5.5878428E+002, 5.6347827E+002, 5.6326241E+002, 5.6318706E+002, 5.7091603E+002, 6.0352663E+002, 6.3260806E+002
 2.4900636E+002, 5.5747797E+001, 5.9185612E+001, 5.5699216E+001, 5.5600326E+001, 4.3890964E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.6890003E+002, 9.9158931E+002, 9.5045183E+002, 7.5474704E+002, 7.1489017E+002, 8.2064829E+002, 1.0439776E+003, 1.1812128E+003, 1.1696881E+003, 1.1012022E+003, 9.4422738E+002, 8.9251814E+002, 8.7106200E+002, 9.0043655E+002, 7.9360617E+002, 6.7454355E+002, 5.5275881E+002, 5.9728501E+002, 5.8840295E+002, 5.1524366E+002, 4.7189288E+002, 5.0272437E+002, 5.1109228E+002, 5.1735760E+002, 5.4160723E+002, 5.5634193E+002, 5.7348152E+002, 5.8534092E+002, 6.0140640E+002, 6.0998680E+002
 2.5000240E+002, 5.3808665E+001, 5.5431296E+001, 5.9230509E+001, 5.6343758E+001, 4.6616817E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0079033E+003, 9.8180661E+002, 9.5622677E+002, 9.0208673E+002, 7.2698417E+002, 6.0259160E+002, 5.9394474E+002, 6.4056637E+002, 6.5134201E+002, 7.6605913E+002, 8.8704952E+002, 8.8456372E+002, 8.9238785E+002, 7.7924719E+002, 7.3399977E+002, 5.0482426E+002, 5.7325238E+002, 5.3426898E+002, 4.9600220E+002, 4.8734725E+002, 4.8176194E+002, 4.7707891E+002, 4.8836278E+002, 5.2001373E+002, 5.4823265E+002, 5.5588622E+002, 5.6150368E+002, 5.6653145E+002, 5.7602835E+002, 5.5948663E+002
 2.5100497E+002, 5.0917588E+001, 5.3621553E+001, 5.7693677E+001, 6.0837506E+001, 4.8674533E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8062900E+002, 1.1493019E+003, 1.0415978E+003, 9.7395571E+002, 9.8959733E+002, 9.8571045E+002, 9.2210252E+002, 1.0525777E+003, 7.2087926E+002, 4.8831917E+002, 5.1565481E+002, 5.7879113E+002, 7.2395096E+002, 7.7750846E+002, 5.9581761E+002, 5.8579987E+002, 4.9604474E+002, 5.0519542E+002, 4.8339809E+002, 4.6762269E+002, 4.6254711E+002, 4.8244807E+002, 5.1084053E+002, 5.1663076E+002, 5.3485941E+002, 5.5034200E+002, 5.7322600E+002, 5.8356702E+002, 5.9392869E+002, 5.5072370E+002
 2.5200429E+002, 5.0620305E+001, 5.2528254E+001, 5.3642712E+001, 5.7928889E+001, 4.8460693E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5557744E+002, 1.0080413E+003, 1.0704593E+003, 1.1467999E+003, 1.0709851E+003, 9.5804284E+002, 9.8868183E+002, 1.0536317E+003, 1.0245313E+003, 8.7445842E+002, 5.5894334E+002, 3.8943861E+002, 6.5214329E+002, 5.7598643E+002, 5.7213154E+002, 5.2045855E+002, 5.0025669E+002, 4.8793859E+002, 4.6201904E+002, 4.6557949E+002, 4.8511041E+002, 4.9730745E+002, 5.3111815E+002, 5.5739095E+002, 5.8166366E+002, 5.9337022E+002, 6.0881082E+002, 6.1779140E+002, 6.1471813E+002, 5.7389261E+002
 2.5300285E+002, 5.1897680E+001, 5.2525833E+001, 5.3830356E+001, 5.5882021E+001, 3.9176939E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.5277637E+002, 1.0651747E+003, 9.4714869E+002, 9.2704877E+002, 1.1208762E+003, 1.0606795E+003, 9.6325311E+002, 1.0593631E+003, 1.0655393E+003, 1.0389739E+003, 8.4595040E+002, 6.9165271E+002, 5.4955946E+002, 5.4366607E+002, 4.9004800E+002, 4.8319443E+002, 4.8295634E+002, 4.8334987E+002, 4.9230715E+002, 5.0579223E+002, 5.2701496E+002, 5.4674244E+002, 5.6917506E+002, 5.7416975E+002, 5.7724742E+002, 5.7948272E+002, 5.7950084E+002, 5.8473776E+002, 6.1524726E+002, 6.1273399E+002
 2.5400705E+002, 5.4015212E+001, 5.5857726E+001, 5.5733432E+001, 5.6410612E+001, 4.0915286E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1641952E+003, 1.0326826E+003, 1.0628132E+003, 1.1401851E+003, 1.1913060E+003, 1.0840911E+003, 9.6268084E+002, 9.5185120E+002, 8.2234361E+002, 8.7352243E+002, 8.4295316E+002, 6.5373349E+002, 4.7039230E+002, 5.2312755E+002, 4.7143008E+002, 4.8765328E+002, 4.7832080E+002, 5.0178057E+002, 5.4891801E+002, 5.6369956E+002, 5.7563679E+002, 5.7927933E+002, 5.7989330E+002, 5.7668033E+002, 5.6642680E+002, 5.6023898E+002, 5.7507524E+002, 5.8683553E+002, 6.2746096E+002, 6.2661796E+002
 2.5500448E+002, 5.6456210E+001, 5.7997749E+001, 5.9664626E+001, 6.0361580E+001, 4.5758466E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0491894E+003, 1.0270085E+003, 9.0652023E+002, 9.3941667E+002, 1.0062962E+003, 1.0807474E+003, 1.1037043E+003, 1.0554502E+003, 1.0078690E+003, 9.9923683E+002, 9.5761752E+002, 9.3763412E+002, 6.5379428E+002, 5.9340607E+002, 5.0402429E+002, 4.4266037E+002, 5.2813965E+002, 5.6354473E+002, 5.7322118E+002, 5.8446128E+002, 6.1332514E+002, 6.2620364E+002, 6.2959907E+002, 6.1532604E+002, 5.9140049E+002, 5.7598763E+002, 5.7104946E+002, 5.7797802E+002, 6.3924220E+002, 6.4370843E+002
 2.5600264E+002, 5.8829171E+001, 6.1022391E+001, 6.2329276E+001, 6.3502252E+001, 5.3810268E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1065142E+003, 1.0045954E+003, 9.2739302E+002, 8.9992960E+002, 9.3308432E+002, 9.5077437E+002, 9.9310744E+002, 9.8792454E+002, 8.6525537E+002, 8.6175598E+002, 8.6846653E+002, 8.6343958E+002, 8.3705762E+002, 8.3276285E+002, 6.7499655E+002, 4.2986960E+002, 5.0833819E+002, 5.4576687E+002, 6.1609387E+002, 6.4650825E+002, 6.6709264E+002, 6.7050545E+002, 6.6161090E+002, 6.5280706E+002, 6.4368080E+002, 6.4496610E+002, 6.1924096E+002, 5.9305321E+002, 5.7567323E+002, 5.9976471E+002
 2.5700058E+002, 5.7660497E+001, 6.0563776E+001, 6.4679795E+001, 6.7048406E+001, 5.5713501E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0042075E+003, 1.0584774E+003, 9.7889433E+002, 1.0072440E+003, 1.0331065E+003, 1.0589058E+003, 1.0663698E+003, 1.0971156E+003, 1.0709416E+003, 9.0746013E+002, 9.1117823E+002, 9.3027311E+002, 8.9407129E+002, 8.4155291E+002, 7.6186874E+002, 3.7363938E+002, 5.2694327E+002, 5.2709048E+002, 6.1181751E+002, 6.2883392E+002, 6.3557838E+002, 6.3787034E+002, 6.4732154E+002, 6.5693339E+002, 6.6924039E+002, 6.7531170E+002, 6.8277852E+002, 6.9170669E+002, 6.6227788E+002, 5.9876553E+002
 2.5800948E+002, 5.6306870E+001, 5.8703688E+001, 6.1135302E+001, 6.4065664E+001, 5.7022157E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4362125E+002, 8.7995639E+002, 9.3224191E+002, 9.6658969E+002, 9.9654661E+002, 1.0076053E+003, 1.0226041E+003, 1.0620967E+003, 1.0012013E+003, 9.8974498E+002, 9.7706611E+002, 9.2625331E+002, 7.9183100E+002, 7.7464964E+002, 5.0597356E+002, 5.7653922E+002, 5.1977625E+002, 5.4675246E+002, 5.9647049E+002, 6.2048659E+002, 6.3707330E+002, 6.4223361E+002, 6.4088861E+002, 6.4073519E+002, 6.4704921E+002, 6.5572857E+002, 6.6783530E+002, 6.7549085E+002, 6.8461492E+002, 6.9537407E+002
 2.5900884E+002, 5.4951935E+001, 5.7025536E+001, 5.9385232E+001, 6.1703423E+001, 5.3234075E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2322571E+002, 8.2374652E+002, 8.9442234E+002, 9.2179902E+002, 9.4551801E+002, 1.0312140E+003, 1.1120147E+003, 1.0451765E+003, 1.0228035E+003, 9.5407887E+002, 8.9862669E+002, 8.5293802E+002, 6.6447767E+002, 7.1944767E+002, 4.8191904E+002, 5.7297126E+002, 5.4776543E+002, 5.7364073E+002, 6.1006097E+002, 6.0516274E+002, 5.8228798E+002, 5.7192906E+002, 6.0813384E+002, 6.3492809E+002, 6.6092926E+002, 6.7145840E+002, 6.8291150E+002, 6.8444425E+002, 6.8426731E+002, 7.0516048E+002
 2.6000308E+002, 5.3397897E+001, 5.6028627E+001, 5.8461094E+001, 5.9868521E+001, 4.9521161E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0707678E+003, 9.7999374E+002, 9.0589237E+002, 8.6830063E+002, 8.5753947E+002, 9.4161812E+002, 9.7700039E+002, 1.0239393E+003, 1.0584779E+003, 1.0549850E+003, 9.1841423E+002, 8.6462278E+002, 7.5104528E+002, 7.0726405E+002, 5.0962744E+002, 5.4317903E+002, 5.9261838E+002, 5.8442817E+002, 5.5326241E+002, 5.4879987E+002, 5.8433818E+002, 6.1788731E+002, 6.3586942E+002, 6.3804853E+002, 6.3953247E+002, 6.4301749E+002, 6.5540338E+002, 6.6656610E+002, 6.8359460E+002, 7.0210517E+002
 2.6100851E+002, 5.5419198E+001, 5.5684578E+001, 5.8588755E+001, 6.0866497E+001, 4.7005508E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3581459E+002, 9.5148516E+002, 1.0158602E+003, 1.0052260E+003, 7.3321440E+002, 8.4266075E+002, 9.1985634E+002, 9.9877166E+002, 9.3675976E+002, 9.6009956E+002, 9.9746920E+002, 9.3401951E+002, 7.7059232E+002, 7.0497686E+002, 7.0423748E+002, 5.4526658E+002, 5.3299800E+002, 4.7886688E+002, 5.5163591E+002, 5.7972354E+002, 5.9174897E+002, 6.0118581E+002, 6.1690904E+002, 6.2841377E+002, 6.4602850E+002, 6.5491694E+002, 6.6249856E+002, 6.6505440E+002, 6.6804288E+002, 6.7670165E+002
 2.6201117E+002, 5.7924689E+001, 5.8852558E+001, 5.9918895E+001, 6.2939507E+001, 4.5643234E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1114046E+003, 9.7665888E+002, 1.1339087E+003, 1.1596303E+003, 1.0972468E+003, 8.8560037E+002, 9.1808453E+002, 8.5843850E+002, 9.1092266E+002, 8.2399187E+002, 8.8453920E+002, 9.3206767E+002, 9.2953479E+002, 8.2073379E+002, 6.7316987E+002, 6.2701751E+002, 5.2119884E+002, 4.2708326E+002, 5.1212181E+002, 5.7964871E+002, 6.1600463E+002, 6.2373517E+002, 6.3025281E+002, 6.3454275E+002, 6.4246942E+002, 6.4818570E+002, 6.5283998E+002, 6.5195806E+002, 6.4126354E+002, 6.6230772E+002
