s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2501328E+002, 3.1635984E+001, 3.1460272E+001, 3.0848195E+001, 2.9833005E+001, 3.2515158E+001, 3.4141244E+001, 3.0988509E+001, 2.9066717E+001, 2.7124377E+001, 2.6166503E+001, 2.5917207E+001, 2.7281409E+001, 2.4419403E+001, 2.3873412E+001, 2.4041061E+001, 2.4606771E+001, 2.6334826E+001, 2.8019875E+001, 3.0869854E+001, 3.2608091E+001, 3.4383646E+001, 3.4943996E+001, 3.5061566E+001, 3.4850821E+001, 3.4210244E+001, 3.3575972E+001, 3.2218069E+001, 3.0936607E+001, 2.8431010E+001, 2.6615350E+001, 2.4312844E+001, 2.3202440E+001, 2.2062819E+001, 2.1439967E+001, 2.0750026E+001, 2.0420945E+001, 2.0084587E+001, 2.0039307E+001
 2.2600661E+002, 3.3383657E+001, 3.3957281E+001, 3.0914769E+001, 3.0214489E+001, 3.3371296E+001, 3.1138450E+001, 2.8500082E+001, 2.7611461E+001, 2.6675599E+001, 2.5868354E+001, 2.6628012E+001, 2.4908567E+001, 2.3560325E+001, 2.4801751E+001, 2.7216747E+001, 2.9112576E+001, 3.2338659E+001, 3.3926888E+001, 3.5077183E+001, 3.5308281E+001, 3.5475280E+001, 3.5432278E+001, 3.4825652E+001, 3.3982263E+001, 3.2104848E+001, 3.0504959E+001, 2.7902679E+001, 2.6316455E+001, 2.4661139E+001, 2.4013575E+001, 2.3312366E+001, 2.2940330E+001, 2.2599882E+001, 2.2528145E+001, 2.2537761E+001, 2.2527710E+001, 2.2471729E+001, 2.1752216E+001
 2.2701219E+002, 3.7196742E+001, 3.4317920E+001, 3.0541068E+001, 3.2142251E+001, 3.0600824E+001, 2.8715931E+001, 2.7543399E+001, 2.7196772E+001, 2.6697900E+001, 2.5205097E+001, 2.5872151E+001, 2.3371036E+001, 2.6015393E+001, 2.7781146E+001, 3.1616849E+001, 3.3834755E+001, 3.5041615E+001, 3.5021787E+001, 3.4448474E+001, 3.3878367E+001, 3.2689054E+001, 3.1719731E+001, 3.0248635E+001, 2.9376792E+001, 2.8269792E+001, 2.7688279E+001, 2.7091376E+001, 2.6863650E+001, 2.6804034E+001, 2.7008024E+001, 2.7726596E+001, 2.8561899E+001, 3.0486275E+001, 3.2234830E+001, 3.4459214E+001, 3.3712940E+001, 2.8521236E+001, 2.3556775E+001
 2.2801758E+002, 3.4877654E+001, 3.1654758E+001, 3.1660530E+001, 3.1324999E+001, 2.8570990E+001, 2.7768708E+001, 2.7196221E+001, 2.6989125E+001, 2.6699354E+001, 2.4971939E+001, 2.4271184E+001, 2.4035250E+001, 2.7610887E+001, 3.1188474E+001, 3.3714324E+001, 3.3508501E+001, 3.2365776E+001, 3.1420621E+001, 3.0310121E+001, 2.9954738E+001, 3.0004837E+001, 3.0345404E+001, 3.1191607E+001, 3.1934061E+001, 3.3175020E+001, 3.3984763E+001, 3.5162694E+001, 3.6016775E+001, 3.7662517E+001, 3.9156149E+001, 4.1866969E+001, 4.3510881E+001, 4.3647534E+001, 4.0807066E+001, 3.1732855E+001, 2.6167390E+001, 2.1450462E+001, 2.0386923E+001
 2.2901033E+002, 3.1786986E+001, 3.1346666E+001, 3.0564356E+001, 2.9174368E+001, 2.7708804E+001, 2.7227964E+001, 2.6857705E+001, 2.6889078E+001, 2.6725054E+001, 2.5023248E+001, 2.3851589E+001, 2.4485469E+001, 2.9709628E+001, 3.1645187E+001, 3.0832013E+001, 3.0206503E+001, 2.9600484E+001, 2.9775005E+001, 3.1099185E+001, 3.2686631E+001, 3.5855002E+001, 3.8167822E+001, 4.1452024E+001, 4.3450250E+001, 4.6080633E+001, 4.7506395E+001, 4.9083090E+001, 4.9570129E+001, 4.9025018E+001, 4.7380974E+001, 4.1980820E+001, 3.6238361E+001, 2.7121585E+001, 2.2843742E+001, 2.0584906E+001, 2.0259559E+001, 2.0105255E+001, 2.0078613E+001
 2.3001100E+002, 3.0857604E+001, 3.0081299E+001, 2.9007797E+001, 2.8109270E+001, 2.7092111E+001, 2.6634904E+001, 2.6294683E+001, 2.6637303E+001, 2.6803251E+001, 2.5335581E+001, 2.4305614E+001, 2.3933294E+001, 2.9248549E+001, 2.9458945E+001, 2.9910479E+001, 3.0493900E+001, 3.2526570E+001, 3.4836450E+001, 3.9757478E+001, 4.3338706E+001, 4.7909399E+001, 5.0097763E+001, 5.2039736E+001, 5.2359204E+001, 5.1251415E+001, 4.9312562E+001, 4.4568357E+001, 4.0349063E+001, 3.3065378E+001, 2.8252091E+001, 2.2976405E+001, 2.1395915E+001, 2.0811071E+001, 2.0684748E+001, 2.0533893E+001, 2.0358160E+001, 2.0092622E+001, 2.0044766E+001
 2.3100847E+002, 2.9081626E+001, 2.8812577E+001, 2.8036773E+001, 2.7097517E+001, 2.6363767E+001, 2.6051773E+001, 2.6124782E+001, 2.6407404E+001, 2.6778501E+001, 2.6219744E+001, 2.4997845E+001, 2.3772193E+001, 2.8800924E+001, 3.0619566E+001, 3.3145307E+001, 3.5293933E+001, 4.1068025E+001, 4.5623486E+001, 4.9498700E+001, 4.9857941E+001, 4.8152787E+001, 4.6094865E+001, 4.2172817E+001, 3.9154686E+001, 3.4172356E+001, 3.0756578E+001, 2.6357863E+001, 2.4342936E+001, 2.2672996E+001, 2.2151311E+001, 2.1711231E+001, 2.1651391E+001, 2.1536589E+001, 2.1226616E+001, 2.0605465E+001, 2.0326338E+001, 2.0131557E+001, 2.0050571E+001
 2.3201612E+002, 2.8458588E+001, 2.8317868E+001, 2.6603054E+001, 2.6281661E+001, 2.6624016E+001, 2.6710729E+001, 2.7084738E+001, 2.6434237E+001, 2.6634756E+001, 2.6648699E+001, 2.5367144E+001, 2.4697171E+001, 2.9702876E+001, 3.3804218E+001, 3.8303761E+001, 4.2988672E+001, 4.5109893E+001, 4.3472761E+001, 3.9533723E+001, 3.6612682E+001, 3.2654624E+001, 3.0538375E+001, 2.8210910E+001, 2.6998000E+001, 2.5380859E+001, 2.4498613E+001, 2.3538709E+001, 2.3252572E+001, 2.3322072E+001, 2.3399882E+001, 2.3141068E+001, 2.2672871E+001, 2.1926278E+001, 2.1625313E+001, 2.1276838E+001, 2.0927854E+001, 2.0409383E+001, 2.0272251E+001
 2.3301390E+002, 2.7986006E+001, 2.6588614E+001, 2.6558503E+001, 2.8234157E+001, 2.8925254E+001, 2.9273619E+001, 2.7685829E+001, 2.7765655E+001, 2.7383579E+001, 2.6889410E+001, 2.5900532E+001, 2.5376899E+001, 2.7516328E+001, 3.4487851E+001, 3.8627773E+001, 3.6173898E+001, 3.2902047E+001, 3.0892577E+001, 2.8547091E+001, 2.7601199E+001, 2.6625766E+001, 2.6061410E+001, 2.5329508E+001, 2.5159022E+001, 2.5390594E+001, 2.5662386E+001, 2.5672428E+001, 2.5319179E+001, 2.4512789E+001, 2.4058668E+001, 2.3688138E+001, 2.3475483E+001, 2.2991734E+001, 2.2417943E+001, 2.1306163E+001, 2.0710928E+001, 2.0225471E+001, 2.0103453E+001
 2.3400261E+002, 2.6072219E+001, 2.6144480E+001, 3.0475248E+001, 3.1295469E+001, 3.0590660E+001, 2.9142312E+001, 2.9355535E+001, 2.9829420E+001, 2.8507827E+001, 2.7878470E+001, 2.6790067E+001, 2.5937001E+001, 2.3625246E+001, 3.0483091E+001, 2.9062839E+001, 2.8298167E+001, 2.7133286E+001, 2.6540959E+001, 2.5785834E+001, 2.5656534E+001, 2.6280879E+001, 2.6957615E+001, 2.7560808E+001, 2.7499240E+001, 2.7007570E+001, 2.6657289E+001, 2.6266493E+001, 2.5977335E+001, 2.5335849E+001, 2.4768298E+001, 2.3705224E+001, 2.3021403E+001, 2.2222073E+001, 2.1922002E+001, 2.1869320E+001, 2.1613160E+001, 2.0503349E+001, 2.0179720E+001
 2.3501741E+002, 2.7069411E+001, 3.1358988E+001, 3.2926846E+001, 3.1754389E+001, 2.9626114E+001, 2.9768298E+001, 3.0224884E+001, 2.9586837E+001, 2.8788437E+001, 2.8362380E+001, 2.7665155E+001, 2.7045477E+001, 2.4276191E+001, 2.5982609E+001, 2.5860864E+001, 2.5599704E+001, 2.5918322E+001, 2.6516526E+001, 2.7503134E+001, 2.7902648E+001, 2.7964858E+001, 2.7892041E+001, 2.7866962E+001, 2.7833734E+001, 2.7533196E+001, 2.7096302E+001, 2.6177581E+001, 2.5521671E+001, 2.4664886E+001, 2.4258789E+001, 2.4268430E+001, 2.4660365E+001, 2.5368442E+001, 2.5622813E+001, 2.5078914E+001, 2.3673787E+001, 2.0897969E+001, 2.0325362E+001
 2.3601703E+002, 3.2832554E+001, 3.3584669E+001, 3.1491305E+001, 3.0334693E+001, 3.0353086E+001, 3.0286265E+001, 2.9574697E+001, 2.9585513E+001, 2.9985305E+001, 2.8813105E+001, 2.8252814E+001, 2.7942288E+001, 2.4433487E+001, 2.4606619E+001, 2.5306766E+001, 2.6808071E+001, 2.7576380E+001, 2.7913617E+001, 2.8212704E+001, 2.8202125E+001, 2.7925282E+001, 2.7689640E+001, 2.7481405E+001, 2.7423173E+001, 2.7416692E+001, 2.7503426E+001, 2.7754827E+001, 2.8011493E+001, 2.8510497E+001, 2.8835674E+001, 2.8776815E+001, 2.8255835E+001, 2.6877926E+001, 2.5572662E+001, 2.2883422E+001, 2.1174467E+001, 2.0229779E+001, 2.0125100E+001
 2.3700582E+002, 3.3309668E+001, 3.2010496E+001, 3.0707763E+001, 3.0517048E+001, 3.0058222E+001, 2.9995497E+001, 3.1226295E+001, 3.2240865E+001, 3.4035234E+001, 3.0511066E+001, 2.9784895E+001, 2.8380888E+001, 2.4051485E+001, 2.4213981E+001, 2.6349573E+001, 2.7272813E+001, 2.7993370E+001, 2.7927264E+001, 2.7699547E+001, 2.7697860E+001, 2.7989972E+001, 2.8384918E+001, 2.9369602E+001, 3.0241433E+001, 3.1675880E+001, 3.2491496E+001, 3.3047968E+001, 3.2673455E+001, 3.0897044E+001, 2.9067543E+001, 2.6186829E+001, 2.4551811E+001, 2.2657673E+001, 2.1695345E+001, 2.0706020E+001, 2.0285922E+001, 2.0055585E+001, 2.0032005E+001
 2.3802075E+002, 3.1756991E+001, 3.0896945E+001, 3.0444140E+001, 3.0347686E+001, 3.1245652E+001, 3.2886828E+001, 3.5073869E+001, 3.5189689E+001, 3.6207035E+001, 3.3151068E+001, 3.1774466E+001, 3.0764799E+001, 2.3992795E+001, 2.4539455E+001, 2.6263365E+001, 2.7139265E+001, 2.7536889E+001, 2.7986991E+001, 2.9048728E+001, 2.9903281E+001, 3.1264124E+001, 3.2184114E+001, 3.3468116E+001, 3.3857963E+001, 3.3116683E+001, 3.1753651E+001, 2.8965598E+001, 2.7151486E+001, 2.5139623E+001, 2.4438366E+001, 2.3935457E+001, 2.3558164E+001, 2.2698465E+001, 2.1960157E+001, 2.0989912E+001, 2.0585394E+001, 2.0174815E+001, 2.0078015E+001
 2.3902080E+002, 3.1080202E+001, 3.1002703E+001, 3.1343590E+001, 3.2537700E+001, 3.5689965E+001, 3.7188315E+001, 3.6699359E+001, 3.5266866E+001, 3.4239982E+001, 3.1766346E+001, 3.0956157E+001, 3.1581171E+001, 2.5123743E+001, 2.4833544E+001, 2.5607756E+001, 2.7232948E+001, 2.9551222E+001, 3.0803008E+001, 3.2324539E+001, 3.2842759E+001, 3.2471793E+001, 3.1500521E+001, 2.9223126E+001, 2.7812049E+001, 2.6693157E+001, 2.6762818E+001, 2.7837554E+001, 2.8815599E+001, 2.9859144E+001, 2.9959467E+001, 2.9109330E+001, 2.7963856E+001, 2.5772884E+001, 2.4269890E+001, 2.2302774E+001, 2.1291062E+001, 2.0535185E+001, 2.0280768E+001
 2.4000215E+002, 3.2409493E+001, 3.2628457E+001, 3.4974173E+001, 3.7387515E+001, 3.9100022E+001, 3.8056754E+001, 3.4969130E+001, 3.3792964E+001, 3.0237830E+001, 2.8548306E+001, 2.8526808E+001, 2.9738958E+001, 2.9247094E+001, 2.5426751E+001, 2.4518333E+001, 2.8997732E+001, 3.2057493E+001, 3.1956927E+001, 2.9941998E+001, 2.8476565E+001, 2.7025551E+001, 2.6891582E+001, 2.8472346E+001, 3.0537591E+001, 3.4063920E+001, 3.5872847E+001, 3.7221538E+001, 3.7296293E+001, 3.6553306E+001, 3.5557904E+001, 3.3345805E+001, 3.1430422E+001, 2.8190973E+001, 2.6160300E+001, 2.3901891E+001, 2.2993728E+001, 2.1540782E+001, 2.0787794E+001
 2.4100526E+002, 3.6068728E+001, 3.7684127E+001, 4.0207764E+001, 4.0698293E+001, 3.7846063E+001, 3.4849703E+001, 3.1068831E+001, 2.9295256E+001, 2.8215024E+001, 2.8229388E+001, 2.8271364E+001, 2.8230962E+001, 3.0235603E+001, 2.7698919E+001, 2.2929565E+001, 2.9997632E+001, 2.8682276E+001, 2.7111865E+001, 2.7008341E+001, 2.7805166E+001, 3.0442893E+001, 3.3384395E+001, 3.8019405E+001, 3.9968995E+001, 4.0884552E+001, 4.0748124E+001, 4.0164980E+001, 3.9588026E+001, 3.8255622E+001, 3.7002083E+001, 3.4498469E+001, 3.2523897E+001, 2.9937733E+001, 2.8869339E+001, 2.7330656E+001, 2.5708025E+001, 2.2849064E+001, 2.0760852E+001
 2.4202515E+002, 4.1870587E+001, 4.2446165E+001, 4.1203299E+001, 3.8084342E+001, 3.2108419E+001, 2.9389358E+001, 2.8301978E+001, 2.8169024E+001, 2.8393926E+001, 2.8562159E+001, 2.8585108E+001, 2.8348689E+001, 2.8432005E+001, 2.9177493E+001, 2.3404686E+001, 2.7923088E+001, 2.6880146E+001, 2.8264282E+001, 3.0082623E+001, 3.2394909E+001, 3.7822891E+001, 4.0224033E+001, 4.1104813E+001, 4.0766497E+001, 4.0097075E+001, 3.9837899E+001, 3.9536016E+001, 3.9176164E+001, 3.8360149E+001, 3.7693747E+001, 3.6419695E+001, 3.5247883E+001, 3.2565261E+001, 2.9845556E+001, 2.4829155E+001, 2.2201967E+001, 2.0557416E+001, 2.0166202E+001
 2.4300321E+002, 4.1244210E+001, 3.8442774E+001, 3.2814383E+001, 2.9914091E+001, 2.8383596E+001, 2.8309060E+001, 2.8311733E+001, 2.8417111E+001, 2.8566265E+001, 2.8568394E+001, 2.8653492E+001, 2.8565857E+001, 2.8218965E+001, 2.7874572E+001, 2.4951064E+001, 2.5434946E+001, 2.9472398E+001, 2.9929494E+001, 3.4179101E+001, 3.7968944E+001, 3.9619423E+001, 3.9626399E+001, 3.9335511E+001, 3.9394819E+001, 3.9923670E+001, 4.0350070E+001, 4.0503560E+001, 4.0049114E+001, 3.8477474E+001, 3.6768994E+001, 3.2997547E+001, 2.9738705E+001, 2.4922641E+001, 2.2667972E+001, 2.1020163E+001, 2.0473641E+001, 2.0103853E+001, 2.0056979E+001
 2.4401782E+002, 3.0467568E+001, 2.9227517E+001, 2.8918915E+001, 2.8818593E+001, 2.8577139E+001, 2.8562418E+001, 2.8464672E+001, 2.8344630E+001, 2.8230759E+001, 2.8245447E+001, 2.8449480E+001, 2.8504359E+001, 2.8398329E+001, 2.7847022E+001, 2.5291998E+001, 2.6250364E+001, 2.9097154E+001, 3.1191743E+001, 3.7760396E+001, 3.8516033E+001, 3.8825799E+001, 3.9055348E+001, 3.9344129E+001, 3.9225931E+001, 3.8326212E+001, 3.7155901E+001, 3.4611414E+001, 3.2598006E+001, 2.9537318E+001, 2.7685331E+001, 2.5314146E+001, 2.3978042E+001, 2.2113117E+001, 2.1119788E+001, 2.0270818E+001, 2.0094275E+001, 2.0040013E+001, 2.0017940E+001
 2.4500376E+002, 2.9516127E+001, 2.9714391E+001, 2.9411377E+001, 2.9164392E+001, 2.8760776E+001, 2.8437494E+001, 2.8045531E+001, 2.7957972E+001, 2.8151888E+001, 2.8320947E+001, 2.8483865E+001, 2.8457130E+001, 2.8339547E+001, 2.8201616E+001, 2.5236018E+001, 2.7210468E+001, 2.7706152E+001, 3.5324780E+001, 3.7827453E+001, 3.7775750E+001, 3.6665355E+001, 3.5482669E+001, 3.3498994E+001, 3.2194021E+001, 3.0482386E+001, 2.9497570E+001, 2.8058412E+001, 2.7033965E+001, 2.5289062E+001, 2.3980703E+001, 2.2126820E+001, 2.1153363E+001, 2.0363573E+001, 2.0126881E+001, 2.0038507E+001, 2.0025796E+001, 2.0009234E+001, 2.0002564E+001
 2.4601033E+002, 2.9268333E+001, 2.9447484E+001, 2.9374343E+001, 2.8958724E+001, 2.8290750E+001, 2.8079735E+001, 2.8170153E+001, 2.8460891E+001, 2.8777326E+001, 2.8708775E+001, 2.8569546E+001, 2.8474745E+001, 2.8364182E+001, 2.8302806E+001, 2.5172980E+001, 2.6759198E+001, 2.9155409E+001, 3.4683844E+001, 3.3251977E+001, 3.1843036E+001, 3.0135238E+001, 2.9374571E+001, 2.8401138E+001, 2.7687685E+001, 2.6321701E+001, 2.5268981E+001, 2.3689018E+001, 2.2679462E+001, 2.1436408E+001, 2.0855470E+001, 2.0293400E+001, 2.0119361E+001, 2.0041576E+001, 2.0025728E+001, 2.0014548E+001, 2.0010513E+001, 2.0006039E+001, 2.0002633E+001
 2.4701203E+002, 2.8887843E+001, 2.9084640E+001, 2.9001843E+001, 2.8828913E+001, 2.8825742E+001, 2.8942636E+001, 2.8985015E+001, 2.8928161E+001, 2.8985746E+001, 2.9465628E+001, 2.9606066E+001, 2.8758335E+001, 2.8357244E+001, 2.8309133E+001, 2.6558811E+001, 2.6287055E+001, 2.7314966E+001, 2.9599879E+001, 2.8448764E+001, 2.7622634E+001, 2.6341608E+001, 2.5370917E+001, 2.3955469E+001, 2.3182775E+001, 2.2275391E+001, 2.1776179E+001, 2.1114605E+001, 2.0753346E+001, 2.0363142E+001, 2.0196669E+001, 2.0066418E+001, 2.0041043E+001, 2.0026748E+001, 2.0020119E+001, 2.0013772E+001, 2.0010644E+001, 2.0006069E+001, 2.0002972E+001
 2.4800179E+002, 2.8814116E+001, 2.9115735E+001, 2.9274980E+001, 2.9226828E+001, 2.9162342E+001, 2.9248437E+001, 2.9959798E+001, 3.0824751E+001, 3.2232820E+001, 3.2763576E+001, 3.1078700E+001, 2.9467654E+001, 2.8520181E+001, 2.8310606E+001, 2.8144845E+001, 2.6073921E+001, 2.5148012E+001, 2.6898832E+001, 2.4661584E+001, 2.3683699E+001, 2.2605126E+001, 2.2082396E+001, 2.1522523E+001, 2.1267881E+001, 2.1021845E+001, 2.0898502E+001, 2.0701978E+001, 2.0532844E+001, 2.0284759E+001, 2.0152632E+001, 2.0058065E+001, 2.0047075E+001, 2.0065085E+001, 2.0075797E+001, 2.0049245E+001, 2.0017540E+001, 2.0007826E+001, 2.0004260E+001
 2.4901355E+002, 2.8950656E+001, 2.8796021E+001, 2.9221586E+001, 3.0306947E+001, 3.2358326E+001, 3.3403961E+001, 3.4300021E+001, 3.4435114E+001, 3.3991353E+001, 3.3202934E+001, 3.1596903E+001, 2.9834106E+001, 2.8733967E+001, 2.8454937E+001, 2.8241353E+001, 2.7667660E+001, 2.4532892E+001, 2.3716740E+001, 2.1990718E+001, 2.1563590E+001, 2.1164623E+001, 2.1039674E+001, 2.1056143E+001, 2.1103133E+001, 2.1112519E+001, 2.1012062E+001, 2.0706839E+001, 2.0509863E+001, 2.0385942E+001, 2.0396527E+001, 2.0452963E+001, 2.0470641E+001, 2.0393641E+001, 2.0281164E+001, 2.0128858E+001, 2.0065383E+001, 2.0013483E+001, 2.0005019E+001
 2.5001664E+002, 2.8546030E+001, 3.0029269E+001, 3.3139044E+001, 3.4447966E+001, 3.5079250E+001, 3.5082994E+001, 3.4899250E+001, 3.4779048E+001, 3.4220707E+001, 3.3013724E+001, 3.1022850E+001, 3.0013618E+001, 2.9214914E+001, 2.8759513E+001, 2.8356605E+001, 2.8188919E+001, 2.5818502E+001, 2.2174830E+001, 2.0984474E+001, 2.0913878E+001, 2.1066993E+001, 2.1082636E+001, 2.1052926E+001, 2.1156280E+001, 2.1446630E+001, 2.1678060E+001, 2.2032390E+001, 2.2175888E+001, 2.2136688E+001, 2.1937445E+001, 2.1507026E+001, 2.1255638E+001, 2.1014796E+001, 2.0970578E+001, 2.0990198E+001, 2.0958290E+001, 2.0479079E+001, 2.0207121E+001
 2.5102077E+002, 3.1998191E+001, 3.3760728E+001, 3.3947070E+001, 3.3664670E+001, 3.5138573E+001, 3.6328240E+001, 3.6373510E+001, 3.5307580E+001, 3.3231316E+001, 3.2140700E+001, 3.1349324E+001, 3.1356023E+001, 3.0633039E+001, 2.9671476E+001, 2.8752582E+001, 2.8307246E+001, 2.7453035E+001, 2.2209029E+001, 2.0830653E+001, 2.0915603E+001, 2.1032149E+001, 2.1541644E+001, 2.2727207E+001, 2.3621228E+001, 2.4939256E+001, 2.5651758E+001, 2.6192048E+001, 2.6167124E+001, 2.5729081E+001, 2.5301783E+001, 2.4732913E+001, 2.4651464E+001, 2.5244808E+001, 2.5777518E+001, 2.5915739E+001, 2.5055684E+001, 2.1906333E+001, 2.0816904E+001
 2.5200972E+002, 3.3949119E+001, 3.3066109E+001, 3.2781811E+001, 3.4651732E+001, 3.5961400E+001, 3.5806310E+001, 3.4955378E+001, 3.4105799E+001, 3.2704186E+001, 3.2107500E+001, 3.1254555E+001, 3.0427224E+001, 2.9649134E+001, 2.9851887E+001, 2.9354168E+001, 2.8627078E+001, 2.8002779E+001, 2.2759890E+001, 2.0769179E+001, 2.0993428E+001, 2.2924019E+001, 2.4682860E+001, 2.7368735E+001, 2.8820973E+001, 3.0472564E+001, 3.1294660E+001, 3.2223003E+001, 3.2757377E+001, 3.3585190E+001, 3.4120929E+001, 3.4543311E+001, 3.4160766E+001, 3.2134724E+001, 2.9872722E+001, 2.5873768E+001, 2.3376069E+001, 2.0810250E+001, 2.0337896E+001
 2.5301331E+002, 3.2016474E+001, 3.1653597E+001, 3.3999154E+001, 3.4191631E+001, 3.3773097E+001, 3.3521226E+001, 3.3017874E+001, 3.2442290E+001, 3.1170792E+001, 3.0241322E+001, 2.8925168E+001, 2.8311136E+001, 2.9081893E+001, 2.9738806E+001, 2.9487477E+001, 2.8511419E+001, 2.8180047E+001, 2.1939159E+001, 2.0790443E+001, 2.2258035E+001, 2.6372962E+001, 2.9434240E+001, 3.3466374E+001, 3.5760546E+001, 3.8741378E+001, 4.0410805E+001, 4.2169241E+001, 4.2679254E+001, 4.2229407E+001, 4.0932547E+001, 3.7178754E+001, 3.3572314E+001, 2.7900818E+001, 2.4905245E+001, 2.1762767E+001, 2.0643603E+001, 2.0161102E+001, 2.0072660E+001
 2.5400023E+002, 3.1388704E+001, 3.2782415E+001, 3.2725364E+001, 3.2192188E+001, 3.1523972E+001, 3.1081121E+001, 3.0456179E+001, 2.9970941E+001, 2.8777673E+001, 2.7948506E+001, 2.7467878E+001, 2.8219573E+001, 2.8689539E+001, 2.8205114E+001, 2.8966089E+001, 2.7517647E+001, 2.7861588E+001, 2.1078799E+001, 2.1152462E+001, 2.3358970E+001, 3.1309723E+001, 3.6587146E+001, 4.1543024E+001, 4.3142442E+001, 4.3780484E+001, 4.3332103E+001, 4.1596832E+001, 3.9794267E+001, 3.6220453E+001, 3.3310300E+001, 2.8592482E+001, 2.5718726E+001, 2.2338263E+001, 2.1037878E+001, 2.0196775E+001, 2.0068870E+001, 2.0037613E+001, 2.0025511E+001
 2.5500956E+002, 3.1993207E+001, 3.1676774E+001, 3.0909542E+001, 3.0352912E+001, 2.9258135E+001, 2.8719095E+001, 2.8065581E+001, 2.7551974E+001, 2.7159927E+001, 2.7189545E+001, 2.6830720E+001, 2.6181195E+001, 2.6096973E+001, 2.6641543E+001, 2.8083241E+001, 2.7013220E+001, 2.5880453E+001, 2.1149539E+001, 2.1242696E+001, 2.4294721E+001, 3.7573033E+001, 4.0412698E+001, 3.9939756E+001, 3.8740723E+001, 3.6511386E+001, 3.4823982E+001, 3.2191004E+001, 3.0490928E+001, 2.7943331E+001, 2.6165960E+001, 2.3373301E+001, 2.1684934E+001, 2.0413861E+001, 2.0184505E+001, 2.0205100E+001, 2.0220206E+001, 2.0068847E+001, 2.0041742E+001
 2.5600335E+002, 3.0783793E+001, 3.0164409E+001, 2.9163136E+001, 2.8441865E+001, 2.7563753E+001, 2.7140982E+001, 2.6822996E+001, 2.6253442E+001, 2.5092271E+001, 2.4455928E+001, 2.4481654E+001, 2.4789356E+001, 2.5330890E+001, 2.6383591E+001, 2.7628554E+001, 2.7049067E+001, 2.3962097E+001, 2.1795982E+001, 2.1097169E+001, 2.5767381E+001, 3.4520287E+001, 3.3886065E+001, 3.1921640E+001, 3.0733045E+001, 2.9165670E+001, 2.8130855E+001, 2.6525426E+001, 2.5324738E+001, 2.3333882E+001, 2.2134351E+001, 2.1046345E+001, 2.0981304E+001, 2.1352013E+001, 2.1517444E+001, 2.0934291E+001, 2.0401832E+001, 2.0123732E+001, 2.0066516E+001
 2.5700371E+002, 2.9310041E+001, 2.8624740E+001, 2.7658883E+001, 2.7126380E+001, 2.6631529E+001, 2.5934275E+001, 2.4419552E+001, 2.4133616E+001, 2.4292228E+001, 2.4504497E+001, 2.4872947E+001, 2.5108306E+001, 2.5991973E+001, 2.6573917E+001, 2.6452984E+001, 2.6747474E+001, 2.4125059E+001, 2.2625915E+001, 2.1127366E+001, 2.6314164E+001, 2.8944451E+001, 2.8179909E+001, 2.6821329E+001, 2.5797880E+001, 2.4301346E+001, 2.3556083E+001, 2.3037413E+001, 2.3118760E+001, 2.3694322E+001, 2.4126330E+001, 2.4316237E+001, 2.3804319E+001, 2.2054673E+001, 2.0945695E+001, 2.0254782E+001, 2.0117711E+001, 2.0039079E+001, 2.0010173E+001
 2.5800800E+002, 2.7628540E+001, 2.7081240E+001, 2.6349492E+001, 2.5753606E+001, 2.4532586E+001, 2.4096767E+001, 2.4159874E+001, 2.4179461E+001, 2.4994974E+001, 2.5594826E+001, 2.5763014E+001, 2.5733533E+001, 2.6022900E+001, 2.6397375E+001, 2.7149362E+001, 2.7507238E+001, 2.6152567E+001, 2.3206670E+001, 2.1864780E+001, 2.4906211E+001, 2.4985889E+001, 2.4069971E+001, 2.3248545E+001, 2.3608200E+001, 2.5167111E+001, 2.6221879E+001, 2.7107562E+001, 2.7068220E+001, 2.6035222E+001, 2.4834089E+001, 2.2777773E+001, 2.1656202E+001, 2.1013903E+001, 2.0874565E+001, 2.0695565E+001, 2.0499268E+001, 2.0163893E+001, 2.0074417E+001
 2.5901457E+002, 2.6042754E+001, 2.5360212E+001, 2.4432971E+001, 2.4118125E+001, 2.4066049E+001, 2.4120341E+001, 2.3988893E+001, 2.4727791E+001, 2.5635406E+001, 2.6200364E+001, 2.7370484E+001, 2.8131695E+001, 2.8914457E+001, 2.9412029E+001, 2.9839895E+001, 2.9433329E+001, 2.7613004E+001, 2.2840037E+001, 2.2900995E+001, 2.3224318E+001, 2.3014858E+001, 2.4048668E+001, 2.6081601E+001, 2.6867895E+001, 2.6965105E+001, 2.6661434E+001, 2.6016994E+001, 2.5531680E+001, 2.4999445E+001, 2.4909541E+001, 2.4975519E+001, 2.4980600E+001, 2.4713384E+001, 2.4142078E+001, 2.2368101E+001, 2.1008948E+001, 2.0347147E+001, 2.0112703E+001
