s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601489E+002, 6.0927278E+001, 6.0700530E+001, 5.8964077E+001, 5.8245449E+001, 5.8233891E+001, 5.6240184E+001, 5.6554392E+001, 5.9221289E+001, 6.4286154E+001, 6.4546641E+001, 6.4001892E+001, 6.3650159E+001, 6.2992035E+001, 6.2315965E+001, 6.1177084E+001, 6.0503164E+001, 5.9762461E+001, 6.0016545E+001, 5.9036724E+001, 5.7325260E+001, 5.7896045E+001, 6.1738724E+001, 6.5880845E+001, 6.4144781E+001, 5.8126871E+001, 5.8750018E+001, 6.1733292E+001, 6.1950778E+001, 5.9524685E+001, 5.9106884E+001, 6.3990689E+001, 6.5157340E+001, 6.5387313E+001, 6.5116518E+001, 6.3483598E+001, 6.1760008E+001, 5.9304148E+001, 5.9365427E+001
 2.2701129E+002, 6.0401594E+001, 5.9316952E+001, 6.1743035E+001, 6.1882328E+001, 5.9166520E+001, 5.7722584E+001, 5.7545762E+001, 5.7038225E+001, 5.5513668E+001, 6.0097770E+001, 6.3715167E+001, 6.3723915E+001, 6.3453780E+001, 6.3078148E+001, 6.2439579E+001, 6.2099361E+001, 6.1646072E+001, 6.1321963E+001, 6.0204890E+001, 5.9884429E+001, 5.8870202E+001, 5.7309907E+001, 5.6337452E+001, 5.7756155E+001, 6.2053880E+001, 6.1164363E+001, 5.7569744E+001, 5.8654136E+001, 5.7426852E+001, 5.8332357E+001, 6.2079420E+001, 6.3738126E+001, 6.5779894E+001, 6.6381282E+001, 6.6730092E+001, 6.6247949E+001, 6.3759851E+001, 6.2862918E+001
 2.2801484E+002, 7.5994549E+001, 7.0276455E+001, 6.2596011E+001, 6.0670848E+001, 6.2142644E+001, 6.3316159E+001, 6.0678057E+001, 5.8292403E+001, 5.6659550E+001, 5.5902839E+001, 6.0319209E+001, 6.2840303E+001, 6.3210344E+001, 6.3155935E+001, 6.2959033E+001, 6.3077548E+001, 6.2961385E+001, 6.2447298E+001, 6.1315069E+001, 6.0671134E+001, 6.0225582E+001, 6.0048912E+001, 5.9442410E+001, 5.8876215E+001, 5.6538793E+001, 5.5834826E+001, 5.7599895E+001, 5.7941883E+001, 5.7095686E+001, 5.6385642E+001, 5.6741150E+001, 6.0137925E+001, 6.4825695E+001, 6.5462954E+001, 6.7302756E+001, 6.7460201E+001, 6.7436785E+001, 6.7496526E+001
 2.2901861E+002, 9.7499476E+001, 9.2190787E+001, 8.6398242E+001, 8.0147631E+001, 7.1730285E+001, 6.7813759E+001, 6.4063261E+001, 6.2158702E+001, 6.1387538E+001, 5.9766464E+001, 5.7005197E+001, 5.7000177E+001, 6.1029972E+001, 6.2458248E+001, 6.1747585E+001, 6.2091321E+001, 6.2914330E+001, 6.3369127E+001, 6.3829987E+001, 6.3179926E+001, 6.1572346E+001, 6.0572751E+001, 5.9554472E+001, 5.9250162E+001, 5.9012077E+001, 5.8875038E+001, 5.8325281E+001, 5.6879924E+001, 5.6436121E+001, 5.5810632E+001, 5.5183392E+001, 5.4996632E+001, 5.7355037E+001, 6.0919463E+001, 6.5961379E+001, 6.6541189E+001, 6.6912086E+001, 6.7086490E+001
 2.3001283E+002, 7.2527370E+001, 7.6881088E+001, 8.5033130E+001, 8.9292942E+001, 8.8675513E+001, 8.3936895E+001, 7.7652040E+001, 7.4179540E+001, 6.7317712E+001, 6.4603415E+001, 6.2542449E+001, 6.0681781E+001, 5.8645555E+001, 5.8260536E+001, 5.9609697E+001, 6.1024205E+001, 6.1958226E+001, 6.3475348E+001, 6.6487638E+001, 6.6539800E+001, 6.4292303E+001, 6.2879647E+001, 6.1328907E+001, 6.0726372E+001, 5.9886672E+001, 5.9198868E+001, 5.8301574E+001, 5.7859785E+001, 5.7685260E+001, 5.7714462E+001, 5.7392116E+001, 5.6488538E+001, 5.5231831E+001, 5.4507420E+001, 5.5378469E+001, 5.8640717E+001, 6.4011241E+001, 6.6005037E+001
 2.3100996E+002, 6.2945867E+001, 6.5033466E+001, 6.2664424E+001, 6.3767343E+001, 7.3527866E+001, 8.2315057E+001, 8.9778116E+001, 8.7847353E+001, 8.2758099E+001, 7.8632661E+001, 7.2351429E+001, 6.9197142E+001, 6.4150003E+001, 6.2188454E+001, 6.0515916E+001, 5.9179077E+001, 5.9290536E+001, 5.9961566E+001, 6.3199685E+001, 6.3981740E+001, 6.2748991E+001, 6.3431937E+001, 6.4394538E+001, 6.4299108E+001, 6.3374827E+001, 6.2763768E+001, 6.1126310E+001, 6.0086335E+001, 5.9023911E+001, 5.8401585E+001, 5.7584110E+001, 5.7135065E+001, 5.6854093E+001, 5.6778612E+001, 5.6516878E+001, 5.5994955E+001, 5.4524909E+001, 5.4895225E+001
 2.3200086E+002, 5.1455111E+001, 5.3110685E+001, 5.9456829E+001, 6.3542236E+001, 6.3770819E+001, 6.3036095E+001, 6.6262201E+001, 7.4319066E+001, 8.6833608E+001, 8.3286887E+001, 7.2942674E+001, 6.6680876E+001, 6.6905507E+001, 6.6120125E+001, 6.4391305E+001, 6.4382139E+001, 6.3119750E+001, 6.0800096E+001, 5.8547995E+001, 5.8473278E+001, 5.8664984E+001, 6.2236399E+001, 6.6660356E+001, 6.7845603E+001, 6.7557784E+001, 6.7805994E+001, 6.8331111E+001, 6.7844772E+001, 6.6014234E+001, 6.4433074E+001, 6.1959082E+001, 6.0495640E+001, 5.8469882E+001, 5.7657128E+001, 5.7045498E+001, 5.6754116E+001, 5.6179571E+001, 5.5646383E+001
 2.3301637E+002, 6.4352511E+001, 5.7846529E+001, 5.5339341E+001, 5.2955128E+001, 5.3126455E+001, 5.5972003E+001, 6.0112075E+001, 6.1925198E+001, 6.2691973E+001, 7.0280365E+001, 7.7125208E+001, 6.8685007E+001, 5.6303860E+001, 5.5314884E+001, 5.5472402E+001, 5.3970468E+001, 5.5411485E+001, 5.8273576E+001, 6.0211539E+001, 6.0479811E+001, 5.9922541E+001, 5.7945650E+001, 5.9257769E+001, 6.3021653E+001, 6.7291465E+001, 6.7953869E+001, 6.9099435E+001, 6.9069676E+001, 6.9166017E+001, 6.9223685E+001, 6.9043815E+001, 6.8576274E+001, 6.7088909E+001, 6.5420569E+001, 6.2333503E+001, 6.0366608E+001, 5.7872799E+001, 5.6926102E+001
 2.3401369E+002, 5.5792091E+001, 6.0311579E+001, 6.0344350E+001, 6.0729651E+001, 5.8395990E+001, 5.6593192E+001, 5.2580598E+001, 5.1058424E+001, 5.2738298E+001, 5.5432514E+001, 5.7845795E+001, 6.1606727E+001, 5.7413724E+001, 5.3715160E+001, 5.3539904E+001, 5.2993644E+001, 5.2458199E+001, 5.2685294E+001, 5.4834659E+001, 5.6724622E+001, 5.8100980E+001, 5.8882095E+001, 5.8854662E+001, 5.8177511E+001, 5.7558942E+001, 6.0139437E+001, 6.6351492E+001, 6.8392419E+001, 6.8280978E+001, 6.8325352E+001, 6.7347336E+001, 6.6195831E+001, 6.5827772E+001, 6.6323889E+001, 6.7357175E+001, 6.7513887E+001, 6.6255511E+001, 6.4729083E+001
 2.3500877E+002, 5.0204287E+001, 5.0177360E+001, 5.2884702E+001, 5.4858191E+001, 5.7158767E+001, 5.6888322E+001, 5.6305957E+001, 5.5790264E+001, 5.4290937E+001, 5.3725175E+001, 5.3609968E+001, 5.2372809E+001, 5.2201278E+001, 5.2075849E+001, 5.0353752E+001, 5.0300204E+001, 5.1049318E+001, 5.1090807E+001, 5.0905202E+001, 5.1491901E+001, 5.4731186E+001, 5.7861697E+001, 5.9737430E+001, 5.9802026E+001, 5.9248023E+001, 5.8800515E+001, 5.7645917E+001, 5.8788731E+001, 6.2948824E+001, 6.5647189E+001, 6.6978893E+001, 6.5774068E+001, 6.2687477E+001, 6.1550877E+001, 6.1185494E+001, 6.1501380E+001, 6.2851251E+001, 6.3916031E+001
 2.3600354E+002, 4.6330058E+001, 4.6947584E+001, 4.9773708E+001, 5.3096748E+001, 6.2466710E+001, 6.8439221E+001, 7.4541033E+001, 7.2833950E+001, 6.5911151E+001, 6.1455440E+001, 5.6056859E+001, 5.4333319E+001, 5.5068668E+001, 5.5362519E+001, 5.1995720E+001, 5.1111663E+001, 4.9432643E+001, 4.8514959E+001, 4.8114045E+001, 4.8721377E+001, 5.0601296E+001, 5.1508015E+001, 5.6423813E+001, 5.9110542E+001, 5.9578223E+001, 5.9374044E+001, 5.9190579E+001, 5.9024595E+001, 5.8512906E+001, 5.8000891E+001, 5.9383674E+001, 6.1313512E+001, 6.2379018E+001, 6.1432761E+001, 5.9883294E+001, 5.9838704E+001, 5.9657560E+001, 5.9419957E+001
 2.3700831E+002, 5.9222279E+001, 5.3256086E+001, 4.6228516E+001, 4.6222151E+001, 5.2190709E+001, 5.6241289E+001, 6.3071947E+001, 6.9048829E+001, 7.6200848E+001, 7.7905470E+001, 7.5730292E+001, 7.5024428E+001, 6.9843725E+001, 6.4614209E+001, 6.0693978E+001, 5.7078640E+001, 5.1329296E+001, 5.0859975E+001, 5.1248804E+001, 5.0272854E+001, 4.7990660E+001, 4.7524146E+001, 4.9308620E+001, 5.1672000E+001, 5.6605777E+001, 5.8508170E+001, 5.8687235E+001, 5.8621849E+001, 5.8566976E+001, 5.8520094E+001, 5.8104719E+001, 5.7790398E+001, 5.7390567E+001, 5.7684137E+001, 5.8479457E+001, 5.8741182E+001, 5.9095779E+001, 5.9246001E+001
 2.3800764E+002, 6.2484365E+001, 6.6179563E+001, 6.2869102E+001, 5.8634717E+001, 5.0221662E+001, 4.7799453E+001, 5.2493722E+001, 6.0198169E+001, 6.8176055E+001, 7.0318174E+001, 7.2340577E+001, 7.2765192E+001, 7.4925207E+001, 7.5530533E+001, 7.4722624E+001, 7.3160438E+001, 7.0184226E+001, 6.5520951E+001, 5.8414039E+001, 5.4274247E+001, 5.0112897E+001, 5.1208305E+001, 4.9440722E+001, 4.7547851E+001, 4.8065344E+001, 5.0649095E+001, 5.6164302E+001, 5.7859266E+001, 5.8726348E+001, 5.9672979E+001, 6.2074687E+001, 6.2134024E+001, 6.0369967E+001, 5.9337762E+001, 5.7726883E+001, 5.7216003E+001, 5.6980788E+001, 5.6840061E+001
 2.3900983E+002, 5.7690813E+001, 5.4513925E+001, 5.5480363E+001, 5.7751147E+001, 6.0360097E+001, 6.0229613E+001, 5.3727885E+001, 4.7749099E+001, 4.9054678E+001, 5.9642704E+001, 7.3146492E+001, 7.2483886E+001, 7.0637055E+001, 7.0520038E+001, 7.0145946E+001, 7.0451519E+001, 7.0917150E+001, 7.0824839E+001, 7.1067375E+001, 7.0179320E+001, 6.6288727E+001, 6.1114435E+001, 5.4904713E+001, 5.1483558E+001, 4.9268551E+001, 4.7823497E+001, 4.7269304E+001, 5.0051066E+001, 5.5729549E+001, 5.8650573E+001, 6.2696989E+001, 6.4523073E+001, 6.4786830E+001, 6.4380440E+001, 6.4082574E+001, 6.3435266E+001, 6.1335949E+001, 6.0040871E+001
 2.4000491E+002, 6.7481097E+001, 7.2208806E+001, 6.9976935E+001, 6.5719226E+001, 5.8866757E+001, 5.6897367E+001, 5.7873409E+001, 5.9686121E+001, 5.7885128E+001, 5.3654749E+001, 5.0504316E+001, 5.5650395E+001, 6.4836785E+001, 6.8804681E+001, 6.9042906E+001, 6.7783868E+001, 6.6661084E+001, 6.6489926E+001, 6.5824234E+001, 6.6271996E+001, 6.7376204E+001, 6.6547770E+001, 6.5056275E+001, 6.4973416E+001, 5.9342158E+001, 5.4658930E+001, 4.9369173E+001, 4.8136136E+001, 4.7315765E+001, 4.9931343E+001, 5.8117686E+001, 6.2127736E+001, 6.4442748E+001, 6.4909910E+001, 6.4697681E+001, 6.4736587E+001, 6.4859263E+001, 6.6259407E+001
 2.4100294E+002, 5.0645431E+001, 5.4384999E+001, 6.4321352E+001, 7.1626977E+001, 7.7489536E+001, 7.6613369E+001, 7.1944512E+001, 6.7050968E+001, 6.1551891E+001, 5.8239815E+001, 5.9080800E+001, 6.0329731E+001, 5.6114362E+001, 5.3006449E+001, 5.5959561E+001, 5.8325871E+001, 6.2514626E+001, 6.4322670E+001, 6.5332923E+001, 6.5843332E+001, 6.4746574E+001, 6.3843451E+001, 6.3788587E+001, 6.3096898E+001, 6.3072462E+001, 6.3179030E+001, 6.0847805E+001, 5.6301155E+001, 5.0497790E+001, 4.8449025E+001, 4.7555941E+001, 5.0593087E+001, 5.9833891E+001, 6.3625861E+001, 6.2587855E+001, 6.1369636E+001, 6.0872552E+001, 6.0771787E+001
 2.4200626E+002, 4.6248911E+001, 5.0246890E+001, 5.5169320E+001, 5.5360727E+001, 5.9199213E+001, 6.5021802E+001, 7.1892560E+001, 7.2679824E+001, 7.0717588E+001, 7.0639172E+001, 6.6984102E+001, 6.2889397E+001, 5.8698115E+001, 5.6924125E+001, 5.4365897E+001, 5.2447179E+001, 5.0206337E+001, 5.0668945E+001, 5.4673252E+001, 5.8862600E+001, 6.6253001E+001, 6.7135150E+001, 6.3578450E+001, 6.3818594E+001, 6.3102122E+001, 6.2430851E+001, 6.1713371E+001, 6.1313257E+001, 6.0358541E+001, 5.8020832E+001, 5.3142987E+001, 4.9915591E+001, 4.7569008E+001, 5.0537681E+001, 5.8641284E+001, 6.1518907E+001, 6.0917341E+001, 6.0420916E+001
 2.4300090E+002, 5.4190994E+001, 5.7125934E+001, 5.4107066E+001, 5.2621828E+001, 5.4820844E+001, 5.5786733E+001, 5.7314365E+001, 6.0802213E+001, 6.7543903E+001, 6.8926311E+001, 6.8800691E+001, 7.1650079E+001, 7.2783050E+001, 7.0417345E+001, 6.3357720E+001, 5.8957635E+001, 5.2868403E+001, 5.0178252E+001, 4.7084188E+001, 4.6639767E+001, 4.7796512E+001, 5.0595373E+001, 5.6019004E+001, 5.8479750E+001, 6.1137774E+001, 6.2162875E+001, 6.3369238E+001, 6.2809095E+001, 6.1731062E+001, 6.0995050E+001, 5.9811625E+001, 5.9368055E+001, 5.6819988E+001, 5.4012910E+001, 5.0494334E+001, 4.9865348E+001, 5.4497776E+001, 5.7647607E+001
 2.4401607E+002, 4.8832461E+001, 5.5559463E+001, 6.5576728E+001, 6.8134157E+001, 5.9811348E+001, 5.5633044E+001, 5.5148960E+001, 5.5703124E+001, 5.6171176E+001, 5.7443559E+001, 6.1506919E+001, 6.2948038E+001, 6.6891539E+001, 6.9926502E+001, 7.1495669E+001, 7.0055918E+001, 6.6691758E+001, 6.2583198E+001, 5.7878908E+001, 5.4476130E+001, 4.9512988E+001, 4.7130524E+001, 4.6306138E+001, 4.7112494E+001, 5.0002773E+001, 5.2627642E+001, 5.5876447E+001, 5.8012670E+001, 5.9649828E+001, 6.1267355E+001, 6.3804858E+001, 6.3654508E+001, 6.1596939E+001, 6.0471516E+001, 5.9162742E+001, 5.8588850E+001, 5.5748552E+001, 5.3164062E+001
 2.4502043E+002, 4.3524754E+001, 4.8274929E+001, 5.7108437E+001, 6.1705393E+001, 6.5641284E+001, 6.3710409E+001, 6.0242247E+001, 5.9249808E+001, 5.6998998E+001, 5.6035438E+001, 5.6228830E+001, 5.6603808E+001, 5.7911511E+001, 5.8416104E+001, 6.0622646E+001, 6.3258064E+001, 6.6246378E+001, 6.5263833E+001, 6.1610965E+001, 6.0281884E+001, 5.9986953E+001, 5.9239825E+001, 5.5087313E+001, 5.1880746E+001, 4.8542741E+001, 4.7332759E+001, 4.8159840E+001, 5.0315456E+001, 5.3983928E+001, 5.5000286E+001, 5.6944772E+001, 5.9543228E+001, 6.1875871E+001, 6.4392879E+001, 6.5618906E+001, 6.3772744E+001, 6.1188719E+001, 6.0135483E+001
 2.4600385E+002, 4.5783899E+001, 4.3413475E+001, 4.5298229E+001, 4.9850786E+001, 6.0352643E+001, 6.0133275E+001, 6.3964239E+001, 6.4653474E+001, 6.3948033E+001, 6.2294092E+001, 5.8777320E+001, 5.7203271E+001, 5.7910991E+001, 5.9129790E+001, 5.8815781E+001, 5.8024561E+001, 5.6391870E+001, 5.6907086E+001, 5.7682828E+001, 5.8496068E+001, 6.0455843E+001, 6.1561922E+001, 6.6240532E+001, 6.4430566E+001, 5.9025457E+001, 5.6360429E+001, 5.3296929E+001, 5.1018839E+001, 4.8444091E+001, 4.8620533E+001, 5.1075506E+001, 5.3221664E+001, 5.5255339E+001, 5.6118926E+001, 5.9257586E+001, 6.1966400E+001, 6.4778896E+001, 6.5492165E+001
 2.4701322E+002, 4.6173555E+001, 4.4301768E+001, 4.3270874E+001, 4.3507108E+001, 4.3079574E+001, 4.5470119E+001, 4.6681781E+001, 5.1696286E+001, 6.1701187E+001, 6.5384605E+001, 6.4755607E+001, 6.2777317E+001, 5.9408424E+001, 5.8387726E+001, 5.9341295E+001, 6.1066478E+001, 6.1826180E+001, 6.0918286E+001, 5.8771767E+001, 5.6426472E+001, 5.4118282E+001, 5.4598984E+001, 5.8090728E+001, 6.3742327E+001, 6.6195306E+001, 6.3750870E+001, 5.9025830E+001, 5.6925937E+001, 5.5363789E+001, 5.4536374E+001, 5.2805369E+001, 5.0766654E+001, 4.9029530E+001, 4.9110617E+001, 5.1190029E+001, 5.3811559E+001, 5.6819588E+001, 5.9582162E+001
 2.4801332E+002, 5.4470342E+001, 4.8485596E+001, 4.5453364E+001, 4.5620345E+001, 4.4413431E+001, 4.2345823E+001, 4.1034305E+001, 4.0981179E+001, 4.1018114E+001, 4.4203166E+001, 5.3124411E+001, 5.7707145E+001, 5.9231255E+001, 5.8199592E+001, 5.8410785E+001, 5.8219798E+001, 6.1600390E+001, 6.3096090E+001, 6.4471755E+001, 6.2762885E+001, 6.1277790E+001, 6.0469571E+001, 5.7170521E+001, 5.5036452E+001, 5.5419633E+001, 5.7872598E+001, 6.1690464E+001, 6.0770193E+001, 5.6658551E+001, 5.5728638E+001, 5.5147914E+001, 5.6041975E+001, 5.6756396E+001, 5.6428897E+001, 5.4516908E+001, 5.1950004E+001, 4.9223443E+001, 4.9610997E+001
 2.4900735E+002, 6.6425561E+001, 6.3194811E+001, 5.3570661E+001, 4.7920549E+001, 4.5680130E+001, 4.7491141E+001, 4.6136695E+001, 4.3819810E+001, 4.1458194E+001, 4.1103534E+001, 4.0400274E+001, 4.0654259E+001, 4.3998907E+001, 4.8144007E+001, 5.3479493E+001, 5.6649577E+001, 5.7739052E+001, 6.0223473E+001, 6.2901262E+001, 5.8772624E+001, 5.4860024E+001, 5.5303517E+001, 5.6507016E+001, 5.7104576E+001, 5.9120370E+001, 5.9663502E+001, 5.7181772E+001, 5.6479185E+001, 5.6364310E+001, 5.5398475E+001, 5.4576415E+001, 5.4487062E+001, 5.5811561E+001, 5.7382524E+001, 5.8348715E+001, 5.8408722E+001, 5.7434551E+001, 5.6284211E+001
 2.5001650E+002, 6.2124552E+001, 6.6630733E+001, 6.6004415E+001, 6.4373890E+001, 5.8598680E+001, 5.3077103E+001, 4.8148965E+001, 4.5954363E+001, 4.2533781E+001, 4.2287140E+001, 4.5378728E+001, 4.6364321E+001, 4.3080013E+001, 4.1403557E+001, 4.2110828E+001, 4.3879990E+001, 4.8907443E+001, 5.1679277E+001, 5.7443153E+001, 5.7015156E+001, 5.3282621E+001, 5.5091169E+001, 5.5713939E+001, 5.4110815E+001, 5.3324995E+001, 5.3759302E+001, 5.5657201E+001, 5.6872540E+001, 5.7840776E+001, 5.7580323E+001, 5.5786685E+001, 5.4463839E+001, 5.2554622E+001, 5.2127780E+001, 5.5068060E+001, 5.7395980E+001, 5.7726919E+001, 5.9327560E+001
 2.5100346E+002, 5.1536273E+001, 5.2311338E+001, 5.6298846E+001, 5.9541471E+001, 6.3564151E+001, 6.4367832E+001, 6.1486238E+001, 5.8930369E+001, 5.5076420E+001, 5.0819871E+001, 4.3472869E+001, 4.1362946E+001, 4.6861130E+001, 4.8652922E+001, 4.5881177E+001, 4.3406784E+001, 4.2406919E+001, 4.4837221E+001, 4.6353321E+001, 4.8466049E+001, 5.0089454E+001, 5.0753827E+001, 5.1498676E+001, 5.1915977E+001, 5.3236101E+001, 5.5383711E+001, 6.1207895E+001, 6.1615909E+001, 6.0945476E+001, 5.9523549E+001, 5.7023028E+001, 5.5031672E+001, 5.4329736E+001, 5.4289536E+001, 5.2530413E+001, 5.2040279E+001, 5.3304438E+001, 5.4300764E+001
 2.5200132E+002, 5.4654483E+001, 5.9802857E+001, 6.2636480E+001, 6.1073778E+001, 5.7542152E+001, 5.6039439E+001, 5.8699005E+001, 6.1614743E+001, 6.1744011E+001, 6.0618465E+001, 6.0640963E+001, 5.9110881E+001, 5.1971378E+001, 4.7326108E+001, 4.3767875E+001, 4.4204020E+001, 4.4003497E+001, 4.1497584E+001, 4.2992114E+001, 4.6618073E+001, 5.1252521E+001, 5.1353432E+001, 4.9565740E+001, 4.6904565E+001, 4.6446752E+001, 4.9788184E+001, 5.7890316E+001, 6.1484732E+001, 6.3599367E+001, 6.2640889E+001, 6.2631534E+001, 6.2543167E+001, 5.9528211E+001, 5.6807045E+001, 5.3181066E+001, 5.2290129E+001, 5.1343370E+001, 5.1135333E+001
 2.5300039E+002, 6.7551124E+001, 6.2434373E+001, 6.2082023E+001, 6.3212458E+001, 6.9161342E+001, 7.2384209E+001, 6.9483148E+001, 6.3384661E+001, 5.6015163E+001, 5.6628053E+001, 5.8543156E+001, 5.9742990E+001, 6.1438322E+001, 6.1929216E+001, 6.1586019E+001, 5.7813790E+001, 5.0862123E+001, 4.7093477E+001, 4.0839015E+001, 3.9022057E+001, 4.3797691E+001, 5.2914701E+001, 6.0295637E+001, 6.0909477E+001, 5.6080740E+001, 5.1146216E+001, 4.6530645E+001, 4.8005010E+001, 5.3905659E+001, 5.7900587E+001, 6.2348068E+001, 6.1744255E+001, 6.1966865E+001, 6.2196217E+001, 6.1074046E+001, 5.8241718E+001, 5.5309608E+001, 5.5168286E+001
 2.5401009E+002, 6.1880858E+001, 5.9580654E+001, 5.7394452E+001, 5.7749133E+001, 5.6715601E+001, 5.9293032E+001, 6.7720119E+001, 7.2098752E+001, 7.4850170E+001, 6.9080090E+001, 6.1079544E+001, 5.8531945E+001, 5.8097703E+001, 5.6926675E+001, 5.8772454E+001, 6.1017614E+001, 6.2561542E+001, 6.4030490E+001, 6.3969077E+001, 5.9915914E+001, 5.0499043E+001, 4.3363733E+001, 4.4660977E+001, 5.1841322E+001, 6.1779891E+001, 6.4306189E+001, 6.2289658E+001, 5.9211994E+001, 5.1728922E+001, 4.7706412E+001, 4.9102054E+001, 5.2474821E+001, 5.8916729E+001, 6.1262440E+001, 6.1668752E+001, 6.1718077E+001, 6.0957761E+001, 6.0031567E+001
 2.5500055E+002, 6.5058320E+001, 6.5476668E+001, 6.2420366E+001, 6.1126452E+001, 5.7172153E+001, 5.1139443E+001, 4.5754505E+001, 4.7680409E+001, 5.4047136E+001, 5.9726402E+001, 6.6191699E+001, 6.8095144E+001, 6.5161870E+001, 6.3913634E+001, 6.1151384E+001, 5.8287260E+001, 5.6720689E+001, 5.8802939E+001, 6.2054366E+001, 6.8154778E+001, 7.3585493E+001, 7.1467648E+001, 6.3172260E+001, 5.5254092E+001, 4.5703426E+001, 4.5159077E+001, 5.3748387E+001, 6.0261745E+001, 6.4166995E+001, 6.2616973E+001, 5.8659103E+001, 5.5313653E+001, 4.9027399E+001, 4.8260534E+001, 5.2158898E+001, 5.5207429E+001, 5.9974559E+001, 6.1474602E+001
 2.5600833E+002, 6.1832918E+001, 6.0149761E+001, 6.2751535E+001, 6.2906720E+001, 6.2601519E+001, 6.2745080E+001, 5.8879614E+001, 5.2705224E+001, 4.5590384E+001, 4.4325077E+001, 4.6147214E+001, 4.7785023E+001, 5.3218889E+001, 5.6648228E+001, 5.8735654E+001, 6.1605671E+001, 6.3523260E+001, 6.1111568E+001, 5.6738514E+001, 5.4567460E+001, 5.7560619E+001, 6.1984410E+001, 6.9303205E+001, 6.9348303E+001, 6.7459571E+001, 6.3674965E+001, 5.5097309E+001, 4.9220498E+001, 4.6945069E+001, 5.0763331E+001, 5.7703443E+001, 6.1333505E+001, 6.1601818E+001, 5.9443009E+001, 5.5511693E+001, 5.3770572E+001, 5.0885124E+001, 5.0793926E+001
 2.5701554E+002, 5.9071491E+001, 5.8313336E+001, 5.9819336E+001, 6.1805457E+001, 6.3192785E+001, 6.2490546E+001, 6.1049083E+001, 6.0249272E+001, 5.5389302E+001, 5.0603367E+001, 4.6810401E+001, 4.5843842E+001, 4.3838782E+001, 4.5455561E+001, 5.0895138E+001, 5.2200437E+001, 5.1502095E+001, 5.2147871E+001, 5.5642998E+001, 5.7162294E+001, 5.8578923E+001, 5.7242527E+001, 5.5511363E+001, 5.8132348E+001, 6.2719944E+001, 6.5077749E+001, 6.9926394E+001, 7.0190166E+001, 6.5405849E+001, 6.0489148E+001, 5.2531259E+001, 4.8224394E+001, 4.9917172E+001, 5.3704728E+001, 5.9680100E+001, 5.9766518E+001, 5.7721337E+001, 5.8655761E+001
 2.5800995E+002, 5.8454205E+001, 5.9545494E+001, 5.8275680E+001, 5.8871572E+001, 6.2403562E+001, 6.3446341E+001, 6.0771335E+001, 5.7428209E+001, 5.7742125E+001, 5.8777361E+001, 5.5300838E+001, 5.0891982E+001, 4.6711882E+001, 4.7312755E+001, 4.5731858E+001, 4.4401024E+001, 4.7164690E+001, 5.0417333E+001, 4.9543050E+001, 4.7246389E+001, 4.7856767E+001, 5.0720840E+001, 5.4333364E+001, 5.6401659E+001, 5.5779485E+001, 5.4571268E+001, 5.5945007E+001, 6.2518843E+001, 6.7394210E+001, 6.6863428E+001, 6.5747791E+001, 6.4489296E+001, 6.0313293E+001, 5.6764309E+001, 5.1738574E+001, 5.0422617E+001, 5.3220094E+001, 5.5264008E+001
 2.5901369E+002, 5.3371629E+001, 5.3582949E+001, 5.4614359E+001, 5.6053458E+001, 5.7764631E+001, 6.1321949E+001, 6.0428038E+001, 5.6944387E+001, 5.6129482E+001, 5.5239449E+001, 5.4894471E+001, 5.6002191E+001, 5.5842615E+001, 5.1564896E+001, 4.6988340E+001, 4.8716409E+001, 5.2381851E+001, 5.0864137E+001, 4.8263529E+001, 4.7087151E+001, 4.6329340E+001, 4.6698387E+001, 4.6728952E+001, 4.9922566E+001, 5.2900233E+001, 5.4411815E+001, 5.5430316E+001, 5.4849283E+001, 5.4640608E+001, 5.7523396E+001, 6.0432183E+001, 6.6180005E+001, 6.3570983E+001, 6.3191665E+001, 6.2192371E+001, 6.0940752E+001, 5.7286926E+001, 5.4866560E+001
 2.6000347E+002, 5.1337435E+001, 4.6391386E+001, 4.5525164E+001, 4.5105677E+001, 4.7639208E+001, 4.8706482E+001, 5.1778239E+001, 5.1609622E+001, 5.5987417E+001, 5.6230012E+001, 5.4352289E+001, 5.4335966E+001, 5.4350907E+001, 5.4326561E+001, 5.4713852E+001, 5.1998563E+001, 4.8116093E+001, 4.9536900E+001, 5.7648850E+001, 5.8720053E+001, 5.5238848E+001, 5.1420136E+001, 4.6993892E+001, 4.4970931E+001, 4.6278538E+001, 4.8031381E+001, 5.2733120E+001, 5.6703913E+001, 5.8361045E+001, 5.8121997E+001, 5.6346140E+001, 5.3469736E+001, 5.3904678E+001, 5.5464973E+001, 6.0739278E+001, 6.4336944E+001, 6.3842359E+001, 6.6482160E+001
