s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2701252E+002, 4.1467245E+002, 4.2087207E+002, 4.3050563E+002, 4.3345932E+002, 4.3158436E+002, 4.3031427E+002, 4.3141415E+002, 4.3157504E+002, 4.2914953E+002, 4.2770474E+002, 4.2771402E+002, 4.2643747E+002, 4.2300593E+002, 4.2192649E+002, 4.1506181E+002, 4.0871843E+002, 4.0542557E+002, 4.0471107E+002, 4.0391086E+002, 4.0330235E+002, 4.0061954E+002, 3.9233533E+002, 3.0507865E+002, 2.4168184E+002, 2.7591365E+002, 3.0707142E+002, 3.1569965E+002, 3.2600028E+002, 3.2958862E+002, 3.3082302E+002, 3.3244445E+002, 3.3426109E+002, 3.3611741E+002, 3.3425757E+002, 3.3193573E+002, 3.3522251E+002, 3.3779428E+002, 3.3762735E+002
 2.2800505E+002, 3.6030611E+002, 4.0038665E+002, 4.1536841E+002, 4.1703996E+002, 4.1423329E+002, 4.1021248E+002, 4.0316184E+002, 3.9871969E+002, 4.0381814E+002, 4.1334958E+002, 4.2601927E+002, 4.3083901E+002, 4.3509772E+002, 4.3765787E+002, 4.4557555E+002, 4.4385833E+002, 4.3841527E+002, 4.3210603E+002, 4.2139909E+002, 4.1489695E+002, 4.0424123E+002, 3.9430233E+002, 3.7644035E+002, 3.5863048E+002, 2.5459682E+002, 2.3141065E+002, 2.8252040E+002, 3.0771986E+002, 3.2627344E+002, 3.3205724E+002, 3.3468777E+002, 3.3460259E+002, 3.3087611E+002, 3.2645918E+002, 3.3316945E+002, 3.3988876E+002, 3.6701373E+002, 3.5628044E+002
 2.2900390E+002, 2.7175613E+002, 3.6206753E+002, 3.8464084E+002, 3.7747156E+002, 3.7895149E+002, 3.8832718E+002, 4.0617237E+002, 4.2077758E+002, 4.3327901E+002, 4.3496324E+002, 4.3425466E+002, 4.3441395E+002, 4.3571186E+002, 4.3770405E+002, 4.4209801E+002, 4.4495818E+002, 4.4064157E+002, 4.3737643E+002, 4.3641741E+002, 4.3394263E+002, 4.2862521E+002, 4.2449590E+002, 4.1640147E+002, 4.0590441E+002, 3.6852224E+002, 2.5117126E+002, 2.2829032E+002, 2.9262710E+002, 3.1313069E+002, 3.2115649E+002, 3.2603570E+002, 3.2786095E+002, 3.3184909E+002, 3.3556115E+002, 3.4451785E+002, 3.5879755E+002, 3.8051610E+002, 3.7564147E+002
 2.3001302E+002, 3.0541673E+002, 2.6108024E+002, 3.3785145E+002, 3.5812287E+002, 4.0993075E+002, 4.2176839E+002, 4.2554934E+002, 4.2338520E+002, 4.1864615E+002, 4.1836931E+002, 4.2287775E+002, 4.2699885E+002, 4.3303165E+002, 4.3546310E+002, 4.3952930E+002, 4.4415398E+002, 4.4429919E+002, 4.4300863E+002, 4.4068673E+002, 4.3828941E+002, 4.3303845E+002, 4.2893783E+002, 4.2396101E+002, 4.2028235E+002, 4.0594792E+002, 3.8496748E+002, 2.1854886E+002, 2.3608510E+002, 2.8814181E+002, 2.9554541E+002, 3.1876586E+002, 3.2967017E+002, 3.4071645E+002, 3.4837644E+002, 3.6088558E+002, 3.6725884E+002, 3.7448720E+002, 3.7280645E+002
 2.3100816E+002, 3.2056369E+002, 2.3111698E+002, 3.1730297E+002, 3.9257964E+002, 4.0831697E+002, 4.0859598E+002, 4.0395736E+002, 4.0212409E+002, 4.0472398E+002, 4.0768859E+002, 4.1475206E+002, 4.1968359E+002, 4.2519934E+002, 4.2717850E+002, 4.2696277E+002, 4.2528322E+002, 4.2253688E+002, 4.1919736E+002, 4.1540492E+002, 4.1474010E+002, 4.1017674E+002, 4.0613154E+002, 4.0095361E+002, 3.9817799E+002, 3.9527291E+002, 3.9464930E+002, 3.7343608E+002, 2.8776027E+002, 2.2302290E+002, 2.4631078E+002, 2.9658262E+002, 3.2093145E+002, 3.4352448E+002, 3.5122921E+002, 3.5901156E+002, 3.6218610E+002, 3.6916766E+002, 3.6719811E+002
 2.3200255E+002, 3.1421647E+002, 3.1226063E+002, 2.8869618E+002, 3.6551861E+002, 3.8789468E+002, 3.9130766E+002, 3.9168616E+002, 3.9181773E+002, 3.9405375E+002, 3.9789521E+002, 4.0299394E+002, 4.0401784E+002, 4.0610912E+002, 4.0793919E+002, 4.1132866E+002, 4.1212095E+002, 4.1038604E+002, 4.1018687E+002, 4.0774621E+002, 4.0888166E+002, 4.0849863E+002, 4.0767271E+002, 4.0414443E+002, 4.0098512E+002, 3.9490940E+002, 3.9011642E+002, 3.8140252E+002, 3.7377566E+002, 2.8306366E+002, 2.2694125E+002, 2.2263079E+002, 2.7049134E+002, 3.3859548E+002, 3.4592685E+002, 3.4893353E+002, 3.5142480E+002, 3.5345783E+002, 3.4609873E+002
 2.3300541E+002, 2.9056853E+002, 3.1772705E+002, 2.9552414E+002, 2.4967723E+002, 3.4799148E+002, 3.6808411E+002, 3.7567860E+002, 3.8083022E+002, 3.8568688E+002, 3.8788741E+002, 3.9037506E+002, 3.9237055E+002, 3.9533808E+002, 3.9747516E+002, 4.0046420E+002, 4.0275266E+002, 4.0662619E+002, 4.0886373E+002, 4.0960168E+002, 4.0784898E+002, 4.0764389E+002, 4.0575836E+002, 4.0216354E+002, 4.0018414E+002, 3.9775036E+002, 3.9447662E+002, 3.8444890E+002, 3.7461572E+002, 3.6236551E+002, 2.8702817E+002, 2.1973992E+002, 1.9108849E+002, 3.0612049E+002, 3.2439034E+002, 3.3814127E+002, 3.4201163E+002, 3.4902018E+002, 3.4190556E+002
 2.3400976E+002, 3.1559829E+002, 3.1643032E+002, 3.1994272E+002, 2.9782663E+002, 2.4150806E+002, 3.0459823E+002, 3.5220434E+002, 3.6228882E+002, 3.7156489E+002, 3.7629607E+002, 3.8469972E+002, 3.9029107E+002, 3.9647865E+002, 3.9948096E+002, 4.0293628E+002, 4.0439264E+002, 4.0615710E+002, 4.0698207E+002, 4.0733354E+002, 4.0939422E+002, 4.1234511E+002, 4.0776544E+002, 4.0405865E+002, 4.0042520E+002, 3.9380783E+002, 3.9024904E+002, 3.8498310E+002, 3.7971573E+002, 3.5720274E+002, 3.4001726E+002, 2.6018672E+002, 2.2762005E+002, 1.7880737E+002, 3.0910771E+002, 3.3069026E+002, 3.3785900E+002, 3.4508078E+002, 3.4010751E+002
 2.3500207E+002, 3.1840640E+002, 3.1261744E+002, 3.2208163E+002, 3.2584586E+002, 3.0922254E+002, 2.5045408E+002, 3.0192329E+002, 3.1159486E+002, 3.6608914E+002, 3.8194719E+002, 3.9221289E+002, 3.9447388E+002, 3.9626689E+002, 3.9683220E+002, 3.9745903E+002, 3.9777357E+002, 3.9882754E+002, 4.0072898E+002, 4.0394375E+002, 4.0555786E+002, 4.1023446E+002, 4.1057796E+002, 4.1032152E+002, 4.0931015E+002, 4.0654445E+002, 4.0355355E+002, 3.9694237E+002, 3.9092272E+002, 3.7901352E+002, 3.7124100E+002, 3.4564839E+002, 2.9982699E+002, 2.1197211E+002, 2.1937407E+002, 3.2200846E+002, 3.3430816E+002, 3.3435327E+002, 3.3918115E+002
 2.3601233E+002, 2.9701712E+002, 3.0795147E+002, 3.4772875E+002, 3.4248725E+002, 3.0914721E+002, 3.0285279E+002, 2.7243902E+002, 3.0438728E+002, 3.6268252E+002, 3.7772999E+002, 3.8396495E+002, 3.8504684E+002, 3.8485930E+002, 3.8491571E+002, 3.8717889E+002, 3.9038878E+002, 3.9857582E+002, 4.0521553E+002, 4.1336278E+002, 4.1720550E+002, 4.1994146E+002, 4.2103133E+002, 4.2249144E+002, 4.2371289E+002, 4.2220663E+002, 4.1866027E+002, 4.1249080E+002, 4.0773487E+002, 3.9721182E+002, 3.8452264E+002, 3.5750465E+002, 3.3087550E+002, 2.3233219E+002, 2.0810105E+002, 2.9342720E+002, 3.2698032E+002, 3.1978207E+002, 3.3540909E+002
 2.3700849E+002, 2.7308155E+002, 2.6695096E+002, 3.0682093E+002, 3.0388992E+002, 3.1165580E+002, 2.9313433E+002, 3.0176634E+002, 3.3796669E+002, 3.5744136E+002, 3.6608481E+002, 3.7091834E+002, 3.7250889E+002, 3.7554299E+002, 3.7926606E+002, 3.8692779E+002, 3.9198527E+002, 3.9639601E+002, 3.9727132E+002, 3.9767625E+002, 3.9783963E+002, 3.9759245E+002, 3.9705776E+002, 3.9652705E+002, 3.9706304E+002, 3.8846973E+002, 3.8405213E+002, 3.8104281E+002, 3.8064341E+002, 3.8220165E+002, 3.8389564E+002, 3.8237164E+002, 3.7018058E+002, 2.7386731E+002, 2.0311075E+002, 2.3865492E+002, 3.0161554E+002, 3.1619056E+002, 3.2630744E+002
 2.3800778E+002, 2.7629613E+002, 2.6888781E+002, 2.5923733E+002, 2.7735833E+002, 2.7711694E+002, 3.0685494E+002, 3.2991042E+002, 3.5136234E+002, 3.6298092E+002, 3.6531748E+002, 3.6642689E+002, 3.6622745E+002, 3.6761956E+002, 3.7121949E+002, 3.7599566E+002, 3.7789834E+002, 3.7935954E+002, 3.8027110E+002, 3.8203856E+002, 3.8325688E+002, 3.8539876E+002, 3.8712038E+002, 3.8878739E+002, 3.8388400E+002, 3.8152346E+002, 3.8402070E+002, 3.8272496E+002, 3.8016363E+002, 3.7564463E+002, 3.7197759E+002, 3.6372137E+002, 3.5703378E+002, 3.4786748E+002, 2.9920431E+002, 2.2406787E+002, 2.4480309E+002, 2.9728769E+002, 3.1055257E+002
 2.3900229E+002, 2.8142428E+002, 2.9607615E+002, 2.4603785E+002, 2.1318748E+002, 2.7910558E+002, 2.9738201E+002, 3.4051045E+002, 3.4930952E+002, 3.5271099E+002, 3.5315161E+002, 3.5630517E+002, 3.5883675E+002, 3.6283530E+002, 3.6349507E+002, 3.6518028E+002, 3.6768283E+002, 3.7340518E+002, 3.7691854E+002, 3.8072954E+002, 3.8267064E+002, 3.8385422E+002, 3.8552119E+002, 3.9025559E+002, 3.9600432E+002, 3.9941063E+002, 4.0170412E+002, 4.0196053E+002, 4.0072141E+002, 3.9615315E+002, 3.9196547E+002, 3.8425598E+002, 3.7754915E+002, 3.6304829E+002, 3.4803128E+002, 2.9336451E+002, 2.3525861E+002, 2.4246642E+002, 2.7138748E+002
 2.4000456E+002, 2.7101666E+002, 3.0401506E+002, 2.8145381E+002, 2.3602048E+002, 2.3746480E+002, 2.6963410E+002, 3.2582026E+002, 3.3367569E+002, 3.3665996E+002, 3.4028408E+002, 3.4676362E+002, 3.5259403E+002, 3.6253220E+002, 3.6863215E+002, 3.7395766E+002, 3.7524622E+002, 3.7498694E+002, 3.7427694E+002, 3.7410894E+002, 3.7526806E+002, 3.8139791E+002, 3.8646094E+002, 3.8976260E+002, 3.9289148E+002, 3.9871331E+002, 4.0117507E+002, 3.9904906E+002, 3.9823709E+002, 3.9666132E+002, 3.9574210E+002, 3.9383073E+002, 3.9240193E+002, 3.8653043E+002, 3.7833096E+002, 3.5580364E+002, 3.2031663E+002, 2.3548478E+002, 2.3962154E+002
 2.4100171E+002, 2.6708391E+002, 2.9644966E+002, 2.8722405E+002, 2.7074689E+002, 2.2607804E+002, 2.2773983E+002, 2.7678527E+002, 2.9773980E+002, 3.2868521E+002, 3.4675815E+002, 3.6154104E+002, 3.6564664E+002, 3.6554723E+002, 3.6330112E+002, 3.6047715E+002, 3.6094316E+002, 3.6614065E+002, 3.7084079E+002, 3.7523013E+002, 3.7708311E+002, 3.8008280E+002, 3.8266148E+002, 3.8688838E+002, 3.8909756E+002, 3.9132969E+002, 3.9203807E+002, 3.9253992E+002, 3.8898568E+002, 3.8468912E+002, 3.8250540E+002, 3.7934791E+002, 3.7636364E+002, 3.7179243E+002, 3.6936832E+002, 3.6587380E+002, 3.6205800E+002, 3.3793564E+002, 2.9161359E+002
 2.4200082E+002, 2.8088036E+002, 3.0677309E+002, 2.8802751E+002, 2.7103712E+002, 2.5731796E+002, 2.5826721E+002, 2.5372999E+002, 2.3123329E+002, 3.2334303E+002, 3.4580312E+002, 3.5111903E+002, 3.5131445E+002, 3.5274304E+002, 3.5609062E+002, 3.6226031E+002, 3.6518526E+002, 3.6775850E+002, 3.6870497E+002, 3.7154527E+002, 3.7374001E+002, 3.7659578E+002, 3.7840466E+002, 3.8056664E+002, 3.8121878E+002, 3.8188733E+002, 3.8494993E+002, 3.8571864E+002, 3.8620550E+002, 3.8849773E+002, 3.9032416E+002, 3.9437751E+002, 3.9417735E+002, 3.9211574E+002, 3.8898588E+002, 3.8142199E+002, 3.7322833E+002, 3.5645629E+002, 3.4516370E+002
 2.4300509E+002, 3.0797703E+002, 2.9563216E+002, 2.8669061E+002, 2.8847082E+002, 2.9958284E+002, 3.0684653E+002, 2.9576002E+002, 2.7746656E+002, 2.0734855E+002, 3.2277571E+002, 3.4416185E+002, 3.5184553E+002, 3.5782171E+002, 3.5918859E+002, 3.6010576E+002, 3.6153613E+002, 3.6434079E+002, 3.6608175E+002, 3.6736842E+002, 3.6755116E+002, 3.6883357E+002, 3.7382480E+002, 3.8667854E+002, 3.9421284E+002, 4.0152814E+002, 4.0279091E+002, 3.8557907E+002, 3.8900232E+002, 3.9004283E+002, 4.0307904E+002, 4.0758740E+002, 4.0735847E+002, 4.0360154E+002, 4.0026856E+002, 3.9454837E+002, 3.8877613E+002, 3.6942407E+002, 3.4924574E+002
 2.4401108E+002, 2.9220896E+002, 2.9468098E+002, 3.1004732E+002, 3.1426719E+002, 3.2646951E+002, 3.2471265E+002, 3.1279232E+002, 2.9890974E+002, 2.4639249E+002, 2.2092344E+002, 3.4124633E+002, 3.4788684E+002, 3.5447611E+002, 3.5796682E+002, 3.6131968E+002, 3.6240437E+002, 3.6197740E+002, 3.6044197E+002, 3.5966837E+002, 3.6302871E+002, 3.7608591E+002, 3.8747256E+002, 3.9962187E+002, 4.0337257E+002, 4.0472015E+002, 4.0243735E+002, 3.9719716E+002, 3.9775612E+002, 3.7918021E+002, 3.8892206E+002, 3.9889912E+002, 4.0292944E+002, 4.0102863E+002, 3.9700914E+002, 3.9015187E+002, 3.8635616E+002, 3.8119446E+002, 3.7354640E+002
 2.4500282E+002, 3.0778852E+002, 3.1617927E+002, 3.1981097E+002, 3.2842990E+002, 3.3012417E+002, 3.2226648E+002, 3.1057322E+002, 3.0185159E+002, 2.4670049E+002, 2.5194745E+002, 3.4431398E+002, 3.5199287E+002, 3.5419323E+002, 3.5412114E+002, 3.5583658E+002, 3.5833831E+002, 3.6188448E+002, 3.6330161E+002, 3.6455397E+002, 3.6478245E+002, 3.7737750E+002, 3.8853680E+002, 3.9999732E+002, 4.0448939E+002, 4.0684850E+002, 4.0708261E+002, 4.0730414E+002, 4.0913490E+002, 4.0506283E+002, 4.0350958E+002, 4.0866637E+002, 4.0358355E+002, 3.9728413E+002, 3.9231896E+002, 3.8222799E+002, 3.7575280E+002, 3.6858142E+002, 3.6622554E+002
 2.4600258E+002, 3.2549337E+002, 3.2489463E+002, 3.2486320E+002, 3.2247382E+002, 3.1843798E+002, 3.1788494E+002, 3.0229414E+002, 2.7036235E+002, 2.4183231E+002, 3.1577324E+002, 3.4193058E+002, 3.4578390E+002, 3.5124556E+002, 3.5506196E+002, 3.5966038E+002, 3.6124416E+002, 3.5961362E+002, 3.5602848E+002, 3.5970206E+002, 3.7024956E+002, 3.8624581E+002, 3.9372389E+002, 3.9991571E+002, 4.0175336E+002, 4.0293902E+002, 4.0369914E+002, 4.0677212E+002, 4.0814084E+002, 4.1260874E+002, 4.1890915E+002, 4.2259586E+002, 4.2342599E+002, 4.2096819E+002, 4.1752066E+002, 4.0811007E+002, 3.9540734E+002, 3.6572211E+002, 3.4458814E+002
 2.4700063E+002, 3.2635591E+002, 3.2522711E+002, 3.2279777E+002, 3.2018128E+002, 3.1267465E+002, 2.9848012E+002, 2.6436548E+002, 2.4498369E+002, 2.7881671E+002, 3.2859092E+002, 3.4201432E+002, 3.4797359E+002, 3.5432598E+002, 3.5540104E+002, 3.5052422E+002, 3.4513602E+002, 3.4662735E+002, 3.5698879E+002, 3.7472060E+002, 3.8332603E+002, 3.9114166E+002, 3.9442350E+002, 3.9678882E+002, 3.9699077E+002, 3.9669329E+002, 3.9670520E+002, 3.9732713E+002, 4.0060093E+002, 4.0270852E+002, 4.0015270E+002, 3.9971266E+002, 3.9977441E+002, 4.0171091E+002, 4.0254728E+002, 4.0173960E+002, 4.0038064E+002, 3.9314022E+002, 3.8054377E+002
 2.4800087E+002, 3.0617722E+002, 3.0258609E+002, 2.9877678E+002, 2.9651894E+002, 2.9050131E+002, 2.8278891E+002, 2.7236808E+002, 2.7219231E+002, 3.1561695E+002, 3.3106046E+002, 3.4291575E+002, 3.4529303E+002, 3.3763703E+002, 3.2865999E+002, 3.3336907E+002, 3.4960725E+002, 3.6936566E+002, 3.7774106E+002, 3.8375627E+002, 3.8570409E+002, 3.8661415E+002, 3.8653614E+002, 3.8592888E+002, 3.8565247E+002, 3.8653373E+002, 3.8711354E+002, 3.8611295E+002, 3.8174852E+002, 3.7558500E+002, 3.7765457E+002, 3.8250056E+002, 3.8738461E+002, 3.8318226E+002, 3.8096887E+002, 3.7649341E+002, 3.7251187E+002, 3.6912296E+002, 3.7016510E+002
 2.4900653E+002, 2.7692899E+002, 2.8258188E+002, 2.8556208E+002, 2.8121309E+002, 2.8799225E+002, 3.0294398E+002, 3.2137119E+002, 3.3355049E+002, 3.4008172E+002, 3.3855534E+002, 3.2948496E+002, 3.2224598E+002, 3.1649950E+002, 3.2769704E+002, 3.5573832E+002, 3.6563121E+002, 3.7381226E+002, 3.7621882E+002, 3.7690112E+002, 3.7619170E+002, 3.7478358E+002, 3.7406961E+002, 3.7299754E+002, 3.7232195E+002, 3.6938344E+002, 3.6660744E+002, 3.6538634E+002, 3.6854758E+002, 3.7510414E+002, 3.8116437E+002, 3.9860416E+002, 4.0909264E+002, 3.9767352E+002, 3.8580348E+002, 3.8673427E+002, 3.7793522E+002, 3.5752515E+002, 3.4676989E+002
 2.5000879E+002, 2.8009848E+002, 2.8117551E+002, 2.6376670E+002, 2.6052349E+002, 3.2386772E+002, 3.3240396E+002, 3.3272265E+002, 3.2919992E+002, 3.2271267E+002, 3.1926886E+002, 3.1389066E+002, 3.2103650E+002, 3.4364359E+002, 3.5635326E+002, 3.6565547E+002, 3.6821775E+002, 3.6844893E+002, 3.6699754E+002, 3.6318787E+002, 3.5990104E+002, 3.5595636E+002, 3.5413681E+002, 3.5692942E+002, 3.6165978E+002, 3.7044853E+002, 3.7661443E+002, 3.8404210E+002, 3.8764314E+002, 3.9882554E+002, 4.1014260E+002, 4.1757833E+002, 4.2158880E+002, 4.1906568E+002, 4.1588986E+002, 3.7928783E+002, 3.8425079E+002, 3.7474992E+002, 3.6098687E+002
 2.5100429E+002, 2.7899979E+002, 2.8227875E+002, 2.5517180E+002, 2.5660287E+002, 3.1039500E+002, 3.0830199E+002, 3.0828048E+002, 3.1294930E+002, 3.0961221E+002, 3.1799979E+002, 3.4007192E+002, 3.4968665E+002, 3.5846376E+002, 3.6082331E+002, 3.6028658E+002, 3.5800155E+002, 3.5315442E+002, 3.5033280E+002, 3.4855849E+002, 3.5026225E+002, 3.5700557E+002, 3.6380903E+002, 3.7341668E+002, 3.7909590E+002, 3.8604433E+002, 3.9046169E+002, 3.9928491E+002, 4.0601630E+002, 4.1275708E+002, 4.1458846E+002, 4.1544038E+002, 4.1716635E+002, 4.0616389E+002, 4.1743091E+002, 3.9674572E+002, 3.6352583E+002, 3.5965465E+002, 3.6619235E+002
 2.5201269E+002, 2.7264607E+002, 2.7437006E+002, 2.6359069E+002, 2.2202057E+002, 2.9131968E+002, 2.8802476E+002, 2.9686882E+002, 2.9250648E+002, 3.1935591E+002, 3.3253442E+002, 3.4533011E+002, 3.5036725E+002, 3.5216411E+002, 3.5090232E+002, 3.4862627E+002, 3.4827258E+002, 3.5096697E+002, 3.5463366E+002, 3.6185073E+002, 3.6723176E+002, 3.7502693E+002, 3.7896048E+002, 3.8185347E+002, 3.8295698E+002, 3.8685365E+002, 3.9114456E+002, 3.9816294E+002, 4.0223599E+002, 4.0592683E+002, 4.0647469E+002, 4.0589014E+002, 4.0531103E+002, 3.9751572E+002, 4.0540086E+002, 4.0613697E+002, 3.9998321E+002, 3.5261888E+002, 3.3912716E+002
 2.5300251E+002, 2.6427646E+002, 2.7577426E+002, 2.7268542E+002, 2.2626579E+002, 2.7770371E+002, 2.7527966E+002, 2.8010776E+002, 2.6588399E+002, 3.2050005E+002, 3.3484511E+002, 3.4695973E+002, 3.5001051E+002, 3.5022916E+002, 3.4980656E+002, 3.5115762E+002, 3.5378739E+002, 3.5979551E+002, 3.6386379E+002, 3.6801239E+002, 3.6942827E+002, 3.7184890E+002, 3.7394580E+002, 3.7838081E+002, 3.8221653E+002, 3.8749558E+002, 3.8981730E+002, 3.9131388E+002, 3.9163039E+002, 3.9153306E+002, 3.9156769E+002, 3.9335202E+002, 3.9402434E+002, 3.9687467E+002, 3.9711326E+002, 3.9881851E+002, 3.9777595E+002, 3.8563086E+002, 3.6192441E+002
 2.5400938E+002, 2.4495514E+002, 2.8028336E+002, 2.6437860E+002, 2.5079861E+002, 2.7484700E+002, 2.7934884E+002, 2.7169903E+002, 2.4938990E+002, 3.2388109E+002, 3.3605665E+002, 3.4492241E+002, 3.4840461E+002, 3.5106650E+002, 3.5168799E+002, 3.5142336E+002, 3.5147159E+002, 3.5454259E+002, 3.5709963E+002, 3.5929071E+002, 3.6331055E+002, 3.7039690E+002, 3.7475368E+002, 3.7916783E+002, 3.8011359E+002, 3.8006859E+002, 3.8010095E+002, 3.8134653E+002, 3.8261243E+002, 3.8513006E+002, 3.8752837E+002, 3.9050668E+002, 3.9175034E+002, 3.9585970E+002, 3.9683555E+002, 3.9492794E+002, 3.9073226E+002, 3.7891686E+002, 3.7471178E+002
 2.5500394E+002, 1.8779731E+002, 2.5464533E+002, 2.5533436E+002, 2.7115194E+002, 2.8665845E+002, 2.8509781E+002, 2.6244740E+002, 2.4033495E+002, 3.1892517E+002, 3.2837917E+002, 3.3922185E+002, 3.4235595E+002, 3.4422868E+002, 3.4502249E+002, 3.4629938E+002, 3.4587508E+002, 3.4568395E+002, 3.4990102E+002, 3.6243598E+002, 3.6794072E+002, 3.7061536E+002, 3.7060974E+002, 3.7063832E+002, 3.7142914E+002, 3.7452772E+002, 3.7716928E+002, 3.8057879E+002, 3.8242455E+002, 3.8679113E+002, 3.8995972E+002, 3.9095958E+002, 3.9145353E+002, 3.9414142E+002, 3.9384505E+002, 3.9522522E+002, 3.9629240E+002, 3.9270618E+002, 3.9811925E+002
 2.5601122E+002, 2.3261829E+002, 1.9968878E+002, 1.9821874E+002, 2.2980392E+002, 2.8060390E+002, 2.7841209E+002, 2.2065211E+002, 2.6282375E+002, 3.1505277E+002, 3.2183563E+002, 3.3063663E+002, 3.3593589E+002, 3.3609841E+002, 3.3476049E+002, 3.3797970E+002, 3.4536165E+002, 3.5764247E+002, 3.6243598E+002, 3.6406775E+002, 3.6356300E+002, 3.6390666E+002, 3.6504168E+002, 3.6763444E+002, 3.7005658E+002, 3.7316079E+002, 3.7459842E+002, 3.7436916E+002, 3.7487509E+002, 3.7872454E+002, 3.8183280E+002, 3.9040044E+002, 3.9675783E+002, 4.0142472E+002, 4.0187944E+002, 4.0125902E+002, 4.0244404E+002, 4.0690125E+002, 4.0572986E+002
 2.5700326E+002, 2.8814821E+002, 2.7108668E+002, 2.4095134E+002, 2.0825753E+002, 1.9717449E+002, 2.2798440E+002, 2.5335632E+002, 2.1376202E+002, 2.9049946E+002, 3.1484512E+002, 3.1471860E+002, 3.1632810E+002, 3.3809334E+002, 3.4997740E+002, 3.5913166E+002, 3.6092167E+002, 3.6112019E+002, 3.6066559E+002, 3.6036354E+002, 3.6098305E+002, 3.6271096E+002, 3.6393789E+002, 3.6337266E+002, 3.6069658E+002, 3.5700343E+002, 3.5813916E+002, 3.6840874E+002, 3.7771801E+002, 3.8711162E+002, 3.9125210E+002, 3.9435306E+002, 3.9552420E+002, 3.9736815E+002, 3.9907576E+002, 4.0212896E+002, 4.0328428E+002, 4.0363592E+002, 4.0679200E+002
 2.5800522E+002, 2.8723005E+002, 2.8628530E+002, 2.7642996E+002, 2.6937048E+002, 2.3561392E+002, 2.2092261E+002, 2.1065562E+002, 2.2557081E+002, 2.1268878E+002, 2.3072575E+002, 2.7075163E+002, 3.2672026E+002, 3.5068930E+002, 3.5513131E+002, 3.5746391E+002, 3.5841461E+002, 3.5957361E+002, 3.5991865E+002, 3.6004488E+002, 3.5927835E+002, 3.5569373E+002, 3.5155026E+002, 3.4664056E+002, 3.4678246E+002, 3.5419580E+002, 3.6264640E+002, 3.7457341E+002, 3.7918660E+002, 3.8189803E+002, 3.8265972E+002, 3.8514337E+002, 3.8771968E+002, 3.9209540E+002, 3.9525763E+002, 3.9965741E+002, 4.0225273E+002, 4.0532858E+002, 4.0923759E+002
 2.5900173E+002, 2.8827105E+002, 2.8266211E+002, 2.8090726E+002, 2.6823059E+002, 2.5648040E+002, 2.6255921E+002, 2.4237879E+002, 2.5487852E+002, 2.4579246E+002, 2.1901417E+002, 2.0851333E+002, 2.3626572E+002, 3.3115197E+002, 3.4172407E+002, 3.4941363E+002, 3.5182571E+002, 3.5231419E+002, 3.5092586E+002, 3.4731668E+002, 3.4481693E+002, 3.4243834E+002, 3.4359348E+002, 3.4962080E+002, 3.5462137E+002, 3.6198328E+002, 3.6647558E+002, 3.7093192E+002, 3.7369754E+002, 3.7969423E+002, 3.8419153E+002, 3.8954975E+002, 3.9240052E+002, 3.9612395E+002, 3.9807658E+002, 4.0025200E+002, 4.0122807E+002, 4.0213005E+002, 3.9718303E+002
 2.6001263E+002, 2.8841769E+002, 2.8473141E+002, 2.6430466E+002, 2.5394754E+002, 2.6817209E+002, 2.6775004E+002, 2.6846453E+002, 2.8114734E+002, 2.7883815E+002, 2.7644704E+002, 2.2139945E+002, 2.0918315E+002, 2.0489515E+002, 2.9695100E+002, 3.3359495E+002, 3.3543501E+002, 3.3435890E+002, 3.3479440E+002, 3.3574086E+002, 3.3738987E+002, 3.4519505E+002, 3.5123653E+002, 3.5944772E+002, 3.6507208E+002, 3.7283732E+002, 3.7645211E+002, 3.8025035E+002, 3.8235585E+002, 3.8486649E+002, 3.8589117E+002, 3.8647447E+002, 3.8650909E+002, 3.8668762E+002, 3.8715694E+002, 3.8867959E+002, 3.9028536E+002, 3.9328799E+002, 3.8238293E+002
 2.6100333E+002, 2.6720438E+002, 2.6660546E+002, 2.6359761E+002, 2.6661933E+002, 2.6568350E+002, 2.5335976E+002, 2.7233383E+002, 2.7226383E+002, 2.7796562E+002, 2.7922017E+002, 2.7693362E+002, 2.4384730E+002, 2.1197522E+002, 1.8516032E+002, 2.9620979E+002, 3.0845736E+002, 3.1719541E+002, 3.2280675E+002, 3.4082630E+002, 3.5175629E+002, 3.6134574E+002, 3.6582785E+002, 3.7047051E+002, 3.7221427E+002, 3.7371790E+002, 3.7439539E+002, 3.7525170E+002, 3.7575373E+002, 3.7657253E+002, 3.7723433E+002, 3.7822982E+002, 3.7855383E+002, 3.7852663E+002, 3.7869444E+002, 3.8088056E+002, 3.8404791E+002, 3.9246988E+002, 3.8223628E+002
