s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.4900739E+002, 2.0691505E+001, 2.0766477E+001, 2.0851858E+001, 2.0924624E+001, 2.0727947E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4318963E+002, 2.0763202E+002, 2.1892819E+002, 1.6557545E+002, 1.7296552E+002, 1.0300329E+002, 1.0815763E+002, 1.0403640E+002, 9.0994827E+001, 8.2798947E+001, 8.6576286E+001, 8.7910147E+001, 8.7665209E+001, 8.1418715E+001, 6.4807655E+001, 6.3298438E+001, 6.9398077E+001, 7.4961311E+001, 8.3404276E+001, 8.9309551E+001, 9.1461500E+001, 8.9038964E+001, 8.8997587E+001, 8.6990106E+001, 8.4329383E+001, 8.0580688E+001, 7.3484625E+001, 6.8016313E+001, 6.0995192E+001, 5.7284150E+001
 1.5001212E+002, 2.0696739E+001, 2.0771356E+001, 2.0857291E+001, 2.0922583E+001, 2.0762019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4773307E+002, 2.7244362E+002, 2.5403004E+002, 1.3802720E+002, 9.9581359E+001, 1.0545040E+002, 7.6189954E+001, 6.9134315E+001, 8.1125631E+001, 7.2062064E+001, 7.4703000E+001, 8.7770580E+001, 9.4853991E+001, 9.6453205E+001, 7.8146739E+001, 8.3311633E+001, 9.2184113E+001, 8.3634943E+001, 6.7070515E+001, 6.1184635E+001, 6.9854952E+001, 7.8259534E+001, 8.9494140E+001, 9.1505913E+001, 8.9096944E+001, 9.0959242E+001, 8.8105336E+001, 8.4773755E+001, 7.8796402E+001, 7.5653934E+001
 1.5100846E+002, 2.0720342E+001, 2.0803493E+001, 2.0882775E+001, 2.0943984E+001, 2.0750222E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3385661E+002, 1.9497942E+002, 1.8199017E+002, 2.2043492E+002, 1.2811220E+002, 9.6573485E+001, 7.6333115E+001, 6.9622583E+001, 5.8512373E+001, 7.3005671E+001, 6.8976688E+001, 6.6206888E+001, 8.0287436E+001, 9.5892997E+001, 8.2135228E+001, 8.6658705E+001, 1.1266966E+002, 1.0168308E+002, 9.5718684E+001, 8.7648212E+001, 5.2242095E+001, 3.9196829E+001, 4.7577438E+001, 6.0879551E+001, 7.9871107E+001, 8.5867573E+001, 9.5518196E+001, 9.4425213E+001, 9.0416083E+001, 9.3018549E+001
 1.5201764E+002, 2.0730231E+001, 2.0812435E+001, 2.0897570E+001, 2.0974414E+001, 2.0761885E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9423143E+002, 1.8821708E+002, 2.1571156E+002, 1.5260666E+002, 1.1629104E+002, 6.9396945E+001, 6.9012787E+001, 7.2480365E+001, 5.3856204E+001, 5.3466936E+001, 5.7087111E+001, 5.9626455E+001, 6.3327183E+001, 6.2207176E+001, 7.8760766E+001, 7.3918278E+001, 9.7138667E+001, 9.4951440E+001, 8.3134552E+001, 7.7449287E+001, 8.0098638E+001, 7.1473313E+001, 4.4111377E+001, 4.4329306E+001, 4.6485608E+001, 5.4461433E+001, 6.7468531E+001, 7.3268203E+001, 8.1715234E+001, 8.8580058E+001
 1.5301210E+002, 2.0715037E+001, 2.0791814E+001, 2.0880509E+001, 2.0959330E+001, 2.0763294E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5945695E+002, 1.4165382E+002, 1.4509053E+002, 1.3741030E+002, 1.1192630E+002, 8.6813160E+001, 7.3126065E+001, 7.8083490E+001, 6.8479219E+001, 5.5166521E+001, 4.9150347E+001, 4.7543635E+001, 5.2662959E+001, 5.6088646E+001, 5.7922521E+001, 5.6142113E+001, 6.6448068E+001, 6.7598398E+001, 6.1749358E+001, 5.7114985E+001, 5.4397479E+001, 5.8917194E+001, 6.8343012E+001, 4.5341764E+001, 4.1332544E+001, 4.2241579E+001, 4.4462599E+001, 4.9597713E+001, 5.7363089E+001, 6.6076834E+001
 1.5400177E+002, 2.0696496E+001, 2.0769923E+001, 2.0855508E+001, 2.0926045E+001, 2.0783284E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4238920E+002, 1.5570383E+002, 1.1834942E+002, 1.1765860E+002, 1.0837401E+002, 9.7604645E+001, 6.9383625E+001, 5.8456995E+001, 6.2176470E+001, 6.1954871E+001, 6.0713864E+001, 6.4861531E+001, 5.7904355E+001, 5.2829272E+001, 5.2621632E+001, 5.3849999E+001, 5.6707191E+001, 5.6022684E+001, 5.4626202E+001, 5.1613434E+001, 5.0433968E+001, 5.1664574E+001, 5.1222854E+001, 3.9487080E+001, 4.3019010E+001, 4.2165027E+001, 5.0846056E+001, 4.5561677E+001, 4.5484610E+001, 4.4535746E+001
 1.5500134E+002, 2.0713852E+001, 2.0797908E+001, 2.0883210E+001, 2.0943272E+001, 2.0787903E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7640555E+002, 9.3822633E+001, 1.2147229E+002, 1.2410217E+002, 1.0026492E+002, 1.1105698E+002, 9.8867864E+001, 8.8591314E+001, 7.5824499E+001, 5.9074811E+001, 6.6974395E+001, 6.6544711E+001, 6.1544867E+001, 5.7378410E+001, 5.3532267E+001, 5.1922992E+001, 5.7110429E+001, 6.3587102E+001, 6.2883134E+001, 5.6568137E+001, 5.3522127E+001, 5.6545127E+001, 5.6439493E+001, 4.7678315E+001, 4.2733365E+001, 4.5947478E+001, 5.7223865E+001, 5.4491311E+001, 6.2813719E+001, 5.9773941E+001
 1.5600155E+002, 2.0746276E+001, 2.0833169E+001, 2.0922245E+001, 2.1003004E+001, 2.0751673E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4690071E+002, 9.4382463E+001, 1.1300898E+002, 1.0460716E+002, 9.9179079E+001, 8.3362829E+001, 6.5860125E+001, 5.1880043E+001, 5.7441953E+001, 7.1823323E+001, 7.0924843E+001, 7.1605050E+001, 7.3344434E+001, 7.2835946E+001, 6.5867220E+001, 5.8633562E+001, 5.2410753E+001, 5.4599748E+001, 7.5472887E+001, 9.4208423E+001, 9.9793096E+001, 8.6306481E+001, 6.9331440E+001, 6.2918365E+001, 5.7807071E+001, 5.4438907E+001, 4.8729862E+001, 4.9378005E+001, 5.3166580E+001, 5.8759996E+001
 1.5700140E+002, 2.0740330E+001, 2.0820008E+001, 2.0911554E+001, 2.0998990E+001, 2.0794152E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2374476E+002, 1.3851723E+002, 1.0461403E+002, 9.9975115E+001, 8.9851808E+001, 8.7715584E+001, 7.9645519E+001, 5.6381912E+001, 5.7863759E+001, 5.1442693E+001, 4.8935826E+001, 5.3919143E+001, 6.7345379E+001, 6.9011832E+001, 6.5077720E+001, 6.4671865E+001, 6.1999073E+001, 5.9326351E+001, 5.7438290E+001, 5.7402063E+001, 6.5321700E+001, 7.7802371E+001, 9.1238868E+001, 9.5275223E+001, 8.4279729E+001, 6.7248346E+001, 5.7422294E+001, 5.5646541E+001, 5.0669389E+001, 4.9561351E+001
 1.5800327E+002, 2.0712447E+001, 2.0791887E+001, 2.0885255E+001, 2.0963575E+001, 2.0802896E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7683904E+002, 7.9972721E+001, 1.2565935E+002, 1.2730076E+002, 9.9289398E+001, 8.8281073E+001, 9.0681131E+001, 5.2834566E+001, 5.5482004E+001, 7.4394647E+001, 7.3812919E+001, 5.7782483E+001, 4.7447716E+001, 4.8972998E+001, 5.5666731E+001, 5.5597284E+001, 5.1158307E+001, 5.0966364E+001, 5.2148089E+001, 5.2405950E+001, 5.1314919E+001, 5.2227423E+001, 5.8059159E+001, 6.4776004E+001, 7.8610271E+001, 8.6415365E+001, 8.2533936E+001, 7.0484198E+001, 5.9871575E+001, 6.1995863E+001
 1.5900025E+002, 2.0686046E+001, 2.0763323E+001, 2.0849316E+001, 2.0923884E+001, 2.0764129E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.4870195E+002, 1.2930465E+002, 1.1199674E+002, 1.3059029E+002, 1.1713649E+002, 9.0561989E+001, 8.2272421E+001, 8.4972592E+001, 6.5931197E+001, 6.3927880E+001, 6.4187617E+001, 6.9835164E+001, 6.6447122E+001, 5.9952344E+001, 5.0065975E+001, 5.0312485E+001, 5.5484215E+001, 5.4473798E+001, 5.0885443E+001, 4.8730937E+001, 4.6662811E+001, 4.2981616E+001, 4.3629588E+001, 4.6941588E+001, 4.9964301E+001, 5.1558142E+001, 5.9223912E+001, 6.6476435E+001, 7.7288639E+001, 7.9430166E+001
 1.6000716E+002, 2.0659681E+001, 2.0735544E+001, 2.0813239E+001, 2.0883471E+001, 2.0724125E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2243806E+002, 2.1123612E+002, 1.0033748E+002, 1.4505415E+002, 1.4984529E+002, 1.0820562E+002, 8.8657935E+001, 1.0160013E+002, 7.5795797E+001, 6.5859775E+001, 6.4361857E+001, 6.5127643E+001, 5.8247499E+001, 5.4287847E+001, 5.9894919E+001, 6.1621625E+001, 5.8855793E+001, 5.4485628E+001, 5.1570914E+001, 5.4662717E+001, 5.4445300E+001, 5.2262533E+001, 4.4287330E+001, 4.5115658E+001, 5.4295105E+001, 5.9443585E+001, 6.1382484E+001, 6.0381746E+001, 5.6024032E+001, 5.2895231E+001
 1.6100626E+002, 2.0657365E+001, 2.0726399E+001, 2.0802741E+001, 2.0874197E+001, 2.0721503E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1772190E+002, 1.7787213E+002, 1.3871399E+002, 1.0373400E+002, 1.2367531E+002, 1.1067604E+002, 1.0453770E+002, 1.0015266E+002, 8.0664834E+001, 7.1978366E+001, 6.4820489E+001, 6.3146482E+001, 6.3364841E+001, 6.2300705E+001, 5.7806492E+001, 5.5082273E+001, 5.5907731E+001, 6.0643560E+001, 6.5043667E+001, 6.0371787E+001, 4.9746305E+001, 4.9587833E+001, 5.3875504E+001, 4.7416445E+001, 4.4832536E+001, 5.2624968E+001, 6.0569960E+001, 6.1698260E+001, 6.1164618E+001, 5.9402775E+001
 1.6201287E+002, 2.0645167E+001, 2.0719234E+001, 2.0805303E+001, 2.0874476E+001, 2.0730904E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4657976E+002, 1.8939400E+002, 1.1248520E+002, 7.4061999E+001, 9.4110617E+001, 1.0984387E+002, 9.5829096E+001, 8.7868307E+001, 7.5677650E+001, 7.2769570E+001, 6.6636542E+001, 6.5038424E+001, 6.1444712E+001, 5.9286665E+001, 5.8627778E+001, 5.9374365E+001, 5.8226448E+001, 5.6918518E+001, 5.6574256E+001, 5.7701492E+001, 6.2686296E+001, 6.2000552E+001, 5.6307187E+001, 5.4246622E+001, 4.9265311E+001, 4.6420812E+001, 5.2280713E+001, 6.0189671E+001, 6.3006756E+001, 6.3751627E+001
 1.6301362E+002, 2.0644552E+001, 2.0719055E+001, 2.0794973E+001, 2.0858922E+001, 2.0705279E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8031211E+002, 2.3967123E+002, 1.4422657E+002, 1.1303203E+002, 1.0673430E+002, 8.6074590E+001, 9.8521036E+001, 8.5005133E+001, 7.6578886E+001, 7.2117624E+001, 6.7733106E+001, 6.5770388E+001, 6.1255515E+001, 5.7979192E+001, 5.6812220E+001, 5.7399007E+001, 5.7330871E+001, 5.7565406E+001, 5.7675818E+001, 5.7363136E+001, 5.6723387E+001, 5.7446447E+001, 5.9582027E+001, 6.1456739E+001, 6.0186706E+001, 5.7287128E+001, 5.2420668E+001, 4.8910300E+001, 5.2674280E+001, 5.7896502E+001
 1.6401535E+002, 2.0645023E+001, 2.0712788E+001, 2.0784079E+001, 2.0849013E+001, 2.0697499E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1105794E+002, 1.9241766E+002, 1.7019828E+002, 1.1487752E+002, 1.4272299E+002, 9.4986596E+001, 8.2563427E+001, 9.4110995E+001, 7.5117765E+001, 7.9423103E+001, 8.4414195E+001, 8.7229750E+001, 7.8278658E+001, 6.9560387E+001, 6.0562875E+001, 5.8025763E+001, 5.5171143E+001, 5.3809843E+001, 5.5657580E+001, 5.8534491E+001, 6.0344816E+001, 6.0597370E+001, 5.8231940E+001, 5.5852870E+001, 5.5770785E+001, 5.6820770E+001, 5.8137525E+001, 5.8360870E+001, 5.5219085E+001, 5.2867839E+001
 1.6501297E+002, 2.0673000E+001, 2.0742295E+001, 2.0821660E+001, 2.0885115E+001, 2.0714982E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4201748E+002, 1.7107828E+002, 1.2841923E+002, 1.3445562E+002, 1.3951012E+002, 1.0774674E+002, 7.4389165E+001, 6.5804571E+001, 7.9941438E+001, 9.2816343E+001, 9.6942582E+001, 9.6551481E+001, 9.2105867E+001, 8.9852091E+001, 8.1702284E+001, 7.4907748E+001, 6.5833619E+001, 6.2601689E+001, 5.8646880E+001, 5.4417899E+001, 5.3342321E+001, 5.6854957E+001, 6.9154805E+001, 7.2103672E+001, 6.7563433E+001, 6.1739042E+001, 5.6106355E+001, 5.5139801E+001, 5.5278025E+001, 5.4675132E+001
 1.6601749E+002, 2.0678321E+001, 2.0755240E+001, 2.0837059E+001, 2.0897442E+001, 2.0728735E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7082647E+002, 1.7631363E+002, 2.4389597E+002, 1.7198628E+002, 8.4261566E+001, 1.1694442E+002, 9.1385242E+001, 6.5293816E+001, 6.4237913E+001, 8.8580449E+001, 9.3750675E+001, 8.9410803E+001, 9.1384227E+001, 8.7425332E+001, 8.9343902E+001, 8.2529423E+001, 7.5835764E+001, 7.2964769E+001, 6.9687663E+001, 6.9228746E+001, 6.5239888E+001, 6.0752939E+001, 5.5186053E+001, 5.6255157E+001, 6.6326316E+001, 7.1984756E+001, 6.9531087E+001, 6.5550588E+001, 5.9901949E+001, 5.7563732E+001
 1.6701409E+002, 2.0689853E+001, 2.0763966E+001, 2.0839047E+001, 2.0902464E+001, 2.0710126E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8532178E+002, 2.9623603E+002, 2.6209020E+002, 1.5600519E+002, 7.0830419E+001, 1.0868584E+002, 1.4750338E+002, 1.2916367E+002, 8.9018091E+001, 7.9021373E+001, 8.2799418E+001, 8.6228794E+001, 9.2003276E+001, 8.8719230E+001, 9.6883241E+001, 9.3929468E+001, 7.9305375E+001, 7.5894376E+001, 7.5255906E+001, 7.3756590E+001, 7.2420299E+001, 7.2128320E+001, 7.0657649E+001, 6.5940968E+001, 5.7762858E+001, 5.5439585E+001, 5.9648906E+001, 6.2390750E+001, 6.3212657E+001, 6.8313894E+001
 1.6801765E+002, 2.0680427E+001, 2.0751136E+001, 2.0825849E+001, 2.0894754E+001, 2.0719765E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1729237E+002, 1.9621256E+002, 2.1944110E+002, 2.3139288E+002, 6.7735010E+001, 7.7811519E+001, 1.0898623E+002, 1.3371914E+002, 7.9856901E+001, 7.3905678E+001, 7.8831171E+001, 7.8952826E+001, 7.8153044E+001, 8.0792011E+001, 8.4701732E+001, 8.5445410E+001, 7.6403154E+001, 7.6033595E+001, 7.9158320E+001, 7.9604537E+001, 7.7090515E+001, 7.6012458E+001, 7.3459527E+001, 7.2057420E+001, 6.6671587E+001, 6.0372318E+001, 5.1379581E+001, 4.8566780E+001, 5.0362811E+001, 5.1799199E+001
 1.6900430E+002, 2.0656085E+001, 2.0724592E+001, 2.0804735E+001, 2.0873209E+001, 2.0727627E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3065355E+002, 1.9273099E+002, 1.7430140E+002, 2.3394240E+002, 7.8609713E+001, 1.0551500E+002, 1.1149108E+002, 1.0911308E+002, 8.0557708E+001, 8.0149013E+001, 7.7671161E+001, 6.7789846E+001, 6.5706247E+001, 6.6594730E+001, 6.5258810E+001, 6.4413553E+001, 6.7467020E+001, 6.7043285E+001, 7.5769713E+001, 7.7000111E+001, 7.5106691E+001, 7.5987222E+001, 8.0240470E+001, 7.9769889E+001, 7.4573844E+001, 7.0793280E+001, 6.3314199E+001, 5.5911950E+001, 4.8167576E+001, 4.7615199E+001
 1.7000851E+002, 2.0647238E+001, 2.0717765E+001, 2.0793312E+001, 2.0852727E+001, 2.0702399E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8106720E+002, 1.5381922E+002, 2.0661868E+002, 1.7541324E+002, 1.1272711E+002, 9.7747168E+001, 1.2454068E+002, 1.3964254E+002, 8.7412062E+001, 8.6348199E+001, 9.5917474E+001, 9.0443180E+001, 6.8625304E+001, 6.0561530E+001, 5.6334741E+001, 5.7647063E+001, 6.1868423E+001, 6.5336613E+001, 6.2949393E+001, 7.0175087E+001, 6.5038025E+001, 6.5141864E+001, 6.9181935E+001, 7.2456454E+001, 7.3529081E+001, 7.5703082E+001, 7.8734923E+001, 7.5079563E+001, 6.5858059E+001, 6.1691652E+001
 1.7101766E+002, 2.0640375E+001, 2.0714759E+001, 2.0787775E+001, 2.0850558E+001, 2.0701983E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3401550E+002, 1.4867758E+002, 2.1908099E+002, 1.9649287E+002, 1.4875744E+002, 1.2007235E+002, 1.1622993E+002, 9.2928482E+001, 8.8791627E+001, 7.7063383E+001, 7.8977038E+001, 8.9290008E+001, 9.2725761E+001, 8.8659684E+001, 7.7001353E+001, 5.8454617E+001, 5.3876754E+001, 6.1513340E+001, 6.1294424E+001, 5.7704451E+001, 5.8758319E+001, 6.1024754E+001, 6.3208232E+001, 6.3200315E+001, 6.7367843E+001, 7.0844902E+001, 7.4110016E+001, 7.5207792E+001, 7.5104754E+001, 7.4255141E+001
 1.7200338E+002, 2.0635567E+001, 2.0704720E+001, 2.0782962E+001, 2.0854206E+001, 2.0693105E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7068542E+002, 1.8309927E+002, 1.6566863E+002, 1.7324405E+002, 1.6586345E+002, 1.4438532E+002, 1.0192171E+002, 9.3745615E+001, 6.4776717E+001, 6.5260998E+001, 7.2310676E+001, 7.1489531E+001, 8.3211940E+001, 8.7276952E+001, 8.6638849E+001, 8.1036438E+001, 5.4252209E+001, 5.1960645E+001, 5.8508585E+001, 5.5132432E+001, 4.9773330E+001, 5.2865782E+001, 6.1228742E+001, 6.3746757E+001, 6.4383631E+001, 6.7241410E+001, 7.2522372E+001, 7.4174945E+001, 7.2722100E+001, 7.2798952E+001
 1.7300024E+002, 2.0662668E+001, 2.0732897E+001, 2.0813075E+001, 2.0875648E+001, 2.0714657E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8140132E+002, 1.2515901E+002, 1.4938968E+002, 1.4102518E+002, 1.3816572E+002, 1.5412162E+002, 1.0493704E+002, 1.0227900E+002, 6.9039240E+001, 6.5569726E+001, 6.6565750E+001, 6.6003014E+001, 6.1993380E+001, 6.8484173E+001, 8.2523578E+001, 8.8859902E+001, 9.0019892E+001, 7.7034154E+001, 6.0868681E+001, 4.9592773E+001, 4.4061670E+001, 4.5038026E+001, 4.8560544E+001, 5.3410006E+001, 5.8912722E+001, 6.3518109E+001, 7.1147228E+001, 7.4048839E+001, 7.3003286E+001, 8.1566873E+001
 1.7400036E+002, 2.0691786E+001, 2.0772824E+001, 2.0852612E+001, 2.0910675E+001, 2.0726674E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8873534E+002, 1.4064803E+002, 1.5231504E+002, 1.6382078E+002, 1.6105243E+002, 1.1283501E+002, 1.1397734E+002, 8.3919523E+001, 1.0910628E+002, 1.0342480E+002, 9.0353282E+001, 7.9358052E+001, 7.2406646E+001, 7.1681063E+001, 6.1530146E+001, 6.2131393E+001, 8.6236071E+001, 8.7383173E+001, 8.8068397E+001, 8.3242474E+001, 6.4940985E+001, 5.4735263E+001, 4.5421578E+001, 4.5312487E+001, 4.9131458E+001, 5.3840115E+001, 6.3720650E+001, 6.9382255E+001, 7.3031290E+001, 7.6709266E+001
 1.7501023E+002, 2.0706772E+001, 2.0784886E+001, 2.0865802E+001, 2.0936245E+001, 2.0726410E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2610661E+002, 1.8094601E+002, 1.6293899E+002, 1.1929559E+002, 1.1364223E+002, 9.8796723E+001, 4.9485725E+001, 8.1099658E+001, 6.2008131E+001, 8.1483428E+001, 9.5059628E+001, 9.3681865E+001, 7.7956206E+001, 7.7782066E+001, 8.1200738E+001, 7.1810477E+001, 6.0009081E+001, 7.4758122E+001, 7.9221880E+001, 8.0087238E+001, 8.4631714E+001, 8.4483464E+001, 7.9871230E+001, 6.9438269E+001, 5.6588768E+001, 5.0260247E+001, 4.8823758E+001, 5.3659489E+001, 6.3511613E+001, 6.8628367E+001
 1.7601050E+002, 2.0709899E+001, 2.0783606E+001, 2.0866247E+001, 2.0940909E+001, 2.0751883E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7793194E+002, 1.3953620E+002, 1.0444450E+002, 1.2197734E+002, 1.1789246E+002, 9.9825454E+001, 5.6114349E+001, 6.0738441E+001, 5.7747711E+001, 5.5748115E+001, 6.3390359E+001, 6.7116538E+001, 8.9578453E+001, 8.9153556E+001, 7.8151349E+001, 7.1311299E+001, 6.8525274E+001, 5.9087875E+001, 7.7095255E+001, 7.0965963E+001, 8.2335503E+001, 8.9318681E+001, 9.5268030E+001, 9.3281883E+001, 8.6425766E+001, 8.2984982E+001, 7.5020651E+001, 6.6048745E+001, 5.5775732E+001, 5.1978492E+001
 1.7700521E+002, 2.0711892E+001, 2.0788013E+001, 2.0876663E+001, 2.0947008E+001, 2.0782875E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7290761E+002, 9.2672068E+001, 1.0639114E+002, 1.0715597E+002, 1.1969100E+002, 1.0036964E+002, 7.8187763E+001, 9.1679136E+001, 6.5166169E+001, 5.5273712E+001, 6.0261433E+001, 5.9644976E+001, 6.5161210E+001, 8.9105363E+001, 1.1943332E+002, 1.1481834E+002, 9.1052253E+001, 7.6950774E+001, 6.2121969E+001, 6.3541930E+001, 7.9522244E+001, 9.1076974E+001, 9.2955389E+001, 9.2351734E+001, 8.8674642E+001, 8.5899540E+001, 8.3558545E+001, 7.9328541E+001, 6.4298067E+001, 5.9104235E+001
 1.7800088E+002, 2.0710594E+001, 2.0789338E+001, 2.0870651E+001, 2.0935289E+001, 2.0753374E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6836745E+002, 8.0080840E+001, 1.3376138E+002, 1.7418726E+002, 1.6658555E+002, 1.3438462E+002, 1.1824142E+002, 1.7007470E+002, 7.7161885E+001, 8.4906946E+001, 6.9900521E+001, 6.5312342E+001, 5.9337892E+001, 5.7758983E+001, 8.3447030E+001, 1.0300661E+002, 1.1359465E+002, 1.1447906E+002, 9.8849088E+001, 8.0014659E+001, 5.9514639E+001, 7.0217359E+001, 8.9481358E+001, 8.9141203E+001, 8.6163682E+001, 8.3464327E+001, 9.1788002E+001, 8.7800188E+001, 8.0264105E+001, 8.2826954E+001
 1.7901663E+002, 2.0686895E+001, 2.0762328E+001, 2.0839389E+001, 2.0911358E+001, 2.0756190E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1456853E+002, 1.2297231E+002, 1.7476211E+002, 1.6874079E+002, 1.1341259E+002, 1.1293397E+002, 1.0346591E+002, 1.1859024E+002, 1.3036830E+002, 1.0501688E+002, 8.9920970E+001, 8.5131361E+001, 8.1127811E+001, 7.7978468E+001, 6.3830226E+001, 6.4529329E+001, 9.0401466E+001, 1.0426623E+002, 1.1000879E+002, 1.0924572E+002, 9.5981654E+001, 7.5455527E+001, 6.9186515E+001, 8.4494492E+001, 8.5634283E+001, 8.4281074E+001, 9.1737009E+001, 9.1962224E+001, 9.3100172E+001, 1.0239184E+002
 1.8000781E+002, 2.0673150E+001, 2.0744115E+001, 2.0826410E+001, 2.0899176E+001, 2.0750106E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3876596E+002, 1.2536186E+002, 1.2490680E+002, 1.5302738E+002, 1.9895843E+002, 2.0993491E+002, 1.6978353E+002, 9.6328257E+001, 1.1223159E+002, 1.1193179E+002, 8.9752095E+001, 7.4572052E+001, 7.3450457E+001, 7.3327669E+001, 7.7399140E+001, 7.6726107E+001, 6.1637340E+001, 6.4189044E+001, 9.1295313E+001, 1.0380322E+002, 1.0233282E+002, 1.0171542E+002, 9.1448338E+001, 7.6239489E+001, 7.8555530E+001, 8.4659081E+001, 8.6707769E+001, 8.8321276E+001, 9.2179360E+001, 9.6424505E+001
 1.8100418E+002, 2.0706530E+001, 2.0786372E+001, 2.0872697E+001, 2.0935577E+001, 2.0772988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4790849E+002, 1.1987727E+002, 1.2061876E+002, 1.2550246E+002, 1.8166340E+002, 1.6832550E+002, 1.5440660E+002, 1.0686093E+002, 9.0437010E+001, 7.0302601E+001, 6.4068678E+001, 7.1753722E+001, 7.2045978E+001, 7.5000667E+001, 7.5295639E+001, 7.5491046E+001, 7.8786529E+001, 7.5232658E+001, 6.7108587E+001, 6.8713628E+001, 8.5634281E+001, 8.8498594E+001, 8.9536464E+001, 9.5664088E+001, 8.7978631E+001, 7.9226319E+001, 7.9355659E+001, 8.2572903E+001, 8.6116087E+001, 8.7426208E+001
 1.8200819E+002, 2.0741585E+001, 2.0830522E+001, 2.0917563E+001, 2.0987724E+001, 2.0751647E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6212768E+002, 1.9740556E+002, 1.4721837E+002, 1.5028365E+002, 1.1172749E+002, 1.4739004E+002, 1.4273469E+002, 1.3519746E+002, 1.1812846E+002, 8.5137778E+001, 6.9872478E+001, 8.2471590E+001, 8.4653293E+001, 7.7537250E+001, 6.4195741E+001, 6.7810784E+001, 6.9434770E+001, 7.2188685E+001, 7.9336974E+001, 8.1211164E+001, 7.5381274E+001, 7.0172519E+001, 7.5336948E+001, 7.9482770E+001, 8.9181850E+001, 8.6424064E+001, 8.0918051E+001, 7.8375299E+001, 7.7820896E+001, 7.9654329E+001
 1.8300796E+002, 2.0724859E+001, 2.0800416E+001, 2.0885581E+001, 2.0968739E+001, 2.0778524E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6381857E+002, 1.7502744E+002, 1.6438519E+002, 2.1643636E+002, 1.5016170E+002, 1.2348995E+002, 1.3678965E+002, 1.4392559E+002, 1.0172520E+002, 9.1612283E+001, 7.8396728E+001, 8.3345511E+001, 9.5382478E+001, 9.4186784E+001, 8.2694082E+001, 7.0998415E+001, 7.1066427E+001, 7.2209860E+001, 7.1143970E+001, 7.3468496E+001, 8.1384943E+001, 8.4374610E+001, 7.7478154E+001, 7.3574973E+001, 7.2333922E+001, 7.5956602E+001, 7.9878367E+001, 7.9701238E+001, 7.8668144E+001, 8.1179110E+001
