s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601488E+002, 1.1348045E+002, 1.0435446E+002, 1.0103918E+002, 8.9530145E+001, 8.8652356E+001, 9.5133783E+001, 1.0008013E+002, 1.0264546E+002, 1.1122498E+002, 1.2024326E+002, 1.3591372E+002, 1.4290546E+002, 1.4537146E+002, 1.4304602E+002, 1.3710808E+002, 1.3215580E+002, 1.2520439E+002, 1.2015865E+002, 1.1226288E+002, 1.0535519E+002, 8.6828050E+001, 6.9768241E+001, 1.0755139E+002, 1.1315452E+002, 1.1953259E+002, 1.2385820E+002, 1.2879093E+002, 1.3228059E+002, 1.3530874E+002, 1.3546780E+002, 1.2139383E+002, 1.3204875E+002, 1.5545386E+002, 1.5740943E+002, 1.5698778E+002, 1.5574643E+002, 1.5292921E+002, 1.5297702E+002
 2.2700797E+002, 1.1424951E+002, 1.0716608E+002, 1.0542109E+002, 1.0387111E+002, 7.5795737E+001, 7.9109498E+001, 9.8302693E+001, 9.5537769E+001, 1.0317389E+002, 1.2301217E+002, 1.3740864E+002, 1.3925867E+002, 1.3681708E+002, 1.3391355E+002, 1.2898189E+002, 1.2564454E+002, 1.2042996E+002, 1.1597066E+002, 1.0489036E+002, 9.3754364E+001, 8.1849433E+001, 9.7776569E+001, 1.1629680E+002, 1.2032854E+002, 1.2470998E+002, 1.2824043E+002, 1.3386107E+002, 1.3554915E+002, 1.2980570E+002, 1.2594083E+002, 1.4601525E+002, 1.5356396E+002, 1.5664681E+002, 1.5692036E+002, 1.5596111E+002, 1.5488826E+002, 1.5278921E+002, 1.5514785E+002
 2.2801433E+002, 1.1078428E+002, 1.0807415E+002, 1.1092475E+002, 1.1000438E+002, 8.9677903E+001, 7.3346690E+001, 9.5479302E+001, 9.8980557E+001, 8.8913704E+001, 1.1158241E+002, 1.2462295E+002, 1.2232134E+002, 1.2061845E+002, 1.1939777E+002, 1.1584096E+002, 1.1172152E+002, 1.0434389E+002, 1.0106435E+002, 1.0299561E+002, 1.0896667E+002, 1.2092394E+002, 1.2289212E+002, 1.2412723E+002, 1.2563561E+002, 1.3073813E+002, 1.3307985E+002, 1.2971538E+002, 1.2684905E+002, 1.3703089E+002, 1.4833578E+002, 1.5441464E+002, 1.5598034E+002, 1.5623516E+002, 1.5578057E+002, 1.5449990E+002, 1.5408274E+002, 1.5116642E+002, 1.5813988E+002
 2.2900809E+002, 1.0655852E+002, 1.1130473E+002, 1.1385747E+002, 1.0781262E+002, 9.3323936E+001, 8.2896465E+001, 8.2219302E+001, 1.0330824E+002, 9.0734040E+001, 7.4966631E+001, 1.1102757E+002, 1.1058725E+002, 1.0505119E+002, 9.9739469E+001, 9.4656950E+001, 1.0491681E+002, 1.2111327E+002, 1.2725079E+002, 1.3006126E+002, 1.3014979E+002, 1.3048063E+002, 1.3097948E+002, 1.3231024E+002, 1.3213898E+002, 1.2894755E+002, 1.2752994E+002, 1.3424285E+002, 1.4403037E+002, 1.5309539E+002, 1.5543996E+002, 1.5642386E+002, 1.5585672E+002, 1.5428769E+002, 1.5342915E+002, 1.5255468E+002, 1.5186078E+002, 1.4961367E+002, 1.5660919E+002
 2.3000502E+002, 1.0705181E+002, 1.1049051E+002, 9.9450341E+001, 9.6236718E+001, 9.8379715E+001, 9.5270695E+001, 8.8223032E+001, 1.0227663E+002, 1.0172962E+002, 9.2340853E+001, 8.8232701E+001, 9.8529900E+001, 9.5266458E+001, 8.9503499E+001, 1.0978554E+002, 1.2105330E+002, 1.2616878E+002, 1.2981129E+002, 1.3317074E+002, 1.3438577E+002, 1.3454472E+002, 1.3369012E+002, 1.3236727E+002, 1.3332027E+002, 1.3935748E+002, 1.4572237E+002, 1.5407633E+002, 1.5630137E+002, 1.5751645E+002, 1.5735775E+002, 1.5683632E+002, 1.5588936E+002, 1.5080774E+002, 1.5105487E+002, 1.5018272E+002, 1.5047118E+002, 1.5164235E+002, 1.6020854E+002
 2.3100343E+002, 1.0724738E+002, 1.0401192E+002, 8.1303690E+001, 8.3814523E+001, 1.0809207E+002, 1.1394966E+002, 1.0659963E+002, 1.0972274E+002, 1.0488859E+002, 1.0447370E+002, 7.8751074E+001, 8.0427905E+001, 9.3089653E+001, 8.8834608E+001, 1.1110612E+002, 1.1792890E+002, 1.2338829E+002, 1.2501275E+002, 1.3032793E+002, 1.3460172E+002, 1.4218779E+002, 1.4659784E+002, 1.5181794E+002, 1.5443679E+002, 1.5670221E+002, 1.5739814E+002, 1.5815985E+002, 1.5839964E+002, 1.5777997E+002, 1.5752068E+002, 1.5716549E+002, 1.5082147E+002, 1.4863085E+002, 1.4850511E+002, 1.4889046E+002, 1.5200731E+002, 1.6228179E+002, 1.6714657E+002
 2.3200113E+002, 1.1069490E+002, 9.8115853E+001, 7.4135866E+001, 6.8989606E+001, 1.2324654E+002, 1.3152549E+002, 1.2321792E+002, 1.2122445E+002, 1.0981563E+002, 1.0801610E+002, 1.0528848E+002, 8.3889382E+001, 8.6672118E+001, 9.1528507E+001, 9.0195581E+001, 1.1216975E+002, 1.1887694E+002, 1.2486959E+002, 1.4419348E+002, 1.5164899E+002, 1.5484292E+002, 1.5539607E+002, 1.5616221E+002, 1.5665900E+002, 1.5746303E+002, 1.5825743E+002, 1.5993020E+002, 1.6119889E+002, 1.6283461E+002, 1.6032248E+002, 1.4914878E+002, 1.4647259E+002, 1.4720782E+002, 1.4644607E+002, 1.4949450E+002, 1.5568586E+002, 1.7789900E+002, 1.7562318E+002
 2.3300453E+002, 1.1144879E+002, 9.4547498E+001, 8.4374708E+001, 6.3332392E+001, 1.0905061E+002, 1.2274304E+002, 1.2555587E+002, 1.2172237E+002, 1.1476307E+002, 1.1366336E+002, 1.1082553E+002, 1.0374249E+002, 7.5890662E+001, 8.4971362E+001, 8.1066656E+001, 9.0525060E+001, 1.1072989E+002, 1.3445743E+002, 1.5369638E+002, 1.5412488E+002, 1.5394446E+002, 1.5435732E+002, 1.5725197E+002, 1.6017712E+002, 1.6366545E+002, 1.6437525E+002, 1.6283212E+002, 1.6065675E+002, 1.5510532E+002, 1.5149442E+002, 1.4995786E+002, 1.4970856E+002, 1.4703197E+002, 1.4759686E+002, 1.5135471E+002, 1.6323471E+002, 1.8879459E+002, 1.8248820E+002
 2.3401284E+002, 1.0654699E+002, 1.0524024E+002, 9.9257513E+001, 8.2138873E+001, 7.1022330E+001, 1.0159090E+002, 1.1550493E+002, 1.1800160E+002, 1.1736158E+002, 1.1558462E+002, 1.0915218E+002, 1.0503561E+002, 8.4247000E+001, 7.8083487E+001, 9.2812728E+001, 8.0291564E+001, 8.6717607E+001, 1.4103422E+002, 1.5203236E+002, 1.5179765E+002, 1.5365616E+002, 1.5680008E+002, 1.5619684E+002, 1.5319892E+002, 1.5264456E+002, 1.5445918E+002, 1.5850006E+002, 1.6035430E+002, 1.6155221E+002, 1.6126323E+002, 1.5897552E+002, 1.5682646E+002, 1.5659280E+002, 1.5475497E+002, 1.5729759E+002, 1.7157496E+002, 1.8901185E+002, 1.8162029E+002
 2.3500863E+002, 1.2416348E+002, 1.2739756E+002, 1.1824078E+002, 9.6315954E+001, 6.5672555E+001, 7.0766234E+001, 1.0976260E+002, 1.1383267E+002, 1.1383998E+002, 1.1274367E+002, 1.0887153E+002, 1.0287076E+002, 8.8818486E+001, 8.3414423E+001, 9.4197335E+001, 9.3824909E+001, 8.1530722E+001, 8.8489811E+001, 1.4950902E+002, 1.5024120E+002, 1.5263296E+002, 1.4680585E+002, 1.4122745E+002, 1.4517785E+002, 1.5444725E+002, 1.6017667E+002, 1.6660614E+002, 1.6978100E+002, 1.7236259E+002, 1.7274457E+002, 1.7226380E+002, 1.7097760E+002, 1.6922033E+002, 1.6906367E+002, 1.6831010E+002, 1.8018126E+002, 1.8614829E+002, 1.8239584E+002
 2.3600384E+002, 1.3645147E+002, 1.2792663E+002, 1.0829618E+002, 9.6770318E+001, 7.1530107E+001, 6.2988122E+001, 1.0723509E+002, 1.0797820E+002, 1.0595324E+002, 1.0863388E+002, 1.0429285E+002, 1.0085223E+002, 9.7131729E+001, 9.1951294E+001, 9.9775940E+001, 1.0205590E+002, 9.3213509E+001, 8.4281533E+001, 1.1568778E+002, 1.4451981E+002, 1.4153556E+002, 1.3773490E+002, 1.3926968E+002, 1.4707730E+002, 1.5892095E+002, 1.6487272E+002, 1.7198613E+002, 1.7518777E+002, 1.7842885E+002, 1.7960952E+002, 1.8005032E+002, 1.8015013E+002, 1.8022077E+002, 1.8039879E+002, 1.8089128E+002, 1.8564738E+002, 1.8404163E+002, 1.8738745E+002
 2.3701179E+002, 1.0764522E+002, 1.0487066E+002, 9.3312332E+001, 8.4555305E+001, 7.7870718E+001, 7.6090915E+001, 1.0699617E+002, 1.0003554E+002, 9.8444996E+001, 9.8298664E+001, 1.0292224E+002, 1.0509222E+002, 1.0218274E+002, 1.0346663E+002, 1.1769659E+002, 1.1698742E+002, 1.1133457E+002, 9.9438717E+001, 8.1908933E+001, 9.2470580E+001, 1.3692967E+002, 1.3534290E+002, 1.3820414E+002, 1.4636736E+002, 1.6048880E+002, 1.6779425E+002, 1.7472035E+002, 1.7866647E+002, 1.8209338E+002, 1.8340456E+002, 1.8491445E+002, 1.8541670E+002, 1.8521719E+002, 1.8492228E+002, 1.8481411E+002, 1.8436805E+002, 1.8228519E+002, 1.8658748E+002
 2.3801216E+002, 9.3529898E+001, 8.2993715E+001, 8.1623486E+001, 8.4249046E+001, 9.9134806E+001, 1.1039075E+002, 1.0129690E+002, 9.5141574E+001, 9.4664791E+001, 9.8467052E+001, 1.0346514E+002, 1.0340109E+002, 1.1616599E+002, 1.2692081E+002, 1.3275353E+002, 1.2789218E+002, 1.2060586E+002, 1.2229097E+002, 1.0137960E+002, 8.9857389E+001, 1.0564069E+002, 1.3167351E+002, 1.3394978E+002, 1.4656530E+002, 1.6065234E+002, 1.6907046E+002, 1.7669311E+002, 1.7928342E+002, 1.8178482E+002, 1.8305052E+002, 1.8376758E+002, 1.8388064E+002, 1.8420487E+002, 1.8423278E+002, 1.8415103E+002, 1.8361078E+002, 1.8374035E+002, 1.8478186E+002
 2.3901408E+002, 8.1240792E+001, 7.6371354E+001, 6.8235241E+001, 9.2089322E+001, 1.0817920E+002, 1.0329293E+002, 9.9116875E+001, 9.8673074E+001, 1.0065768E+002, 1.0295303E+002, 1.0330729E+002, 1.1058349E+002, 1.3128006E+002, 1.3374241E+002, 1.2766865E+002, 1.2737114E+002, 1.3511746E+002, 1.4063143E+002, 1.2180613E+002, 1.0811931E+002, 8.7520943E+001, 8.9381634E+001, 1.2689959E+002, 1.4112738E+002, 1.5722373E+002, 1.6786471E+002, 1.7437233E+002, 1.7678259E+002, 1.7986279E+002, 1.8096376E+002, 1.8195265E+002, 1.8226239E+002, 1.8233216E+002, 1.8220221E+002, 1.8217299E+002, 1.8261084E+002, 1.8314757E+002, 1.8270493E+002
 2.4000417E+002, 7.8382189E+001, 7.6963719E+001, 7.0759380E+001, 7.0936357E+001, 9.1153562E+001, 9.6460243E+001, 1.0559395E+002, 1.0747223E+002, 1.0901671E+002, 1.0911600E+002, 1.1090378E+002, 1.2447592E+002, 1.2730994E+002, 1.1974482E+002, 1.3294900E+002, 1.4524473E+002, 1.4799872E+002, 1.4141337E+002, 1.3112981E+002, 1.2375035E+002, 1.1083093E+002, 9.9921552E+001, 9.0524060E+001, 1.2125650E+002, 1.4122315E+002, 1.6039296E+002, 1.7163976E+002, 1.7360827E+002, 1.7583487E+002, 1.7729265E+002, 1.7959528E+002, 1.8048937E+002, 1.8101429E+002, 1.8108751E+002, 1.8099848E+002, 1.8076120E+002, 1.7939071E+002, 1.7968177E+002
 2.4100992E+002, 8.7219052E+001, 7.8017201E+001, 8.0174802E+001, 7.3266593E+001, 7.3708266E+001, 8.5232087E+001, 1.0109892E+002, 1.1088343E+002, 1.1663076E+002, 1.1906959E+002, 1.2711599E+002, 1.2911023E+002, 1.1574424E+002, 1.1562012E+002, 1.4422089E+002, 1.5181740E+002, 1.5097191E+002, 1.4649039E+002, 1.4291452E+002, 1.4043516E+002, 1.3192040E+002, 1.2235750E+002, 1.0542946E+002, 9.0610294E+001, 1.0498439E+002, 1.3266084E+002, 1.6238044E+002, 1.6831451E+002, 1.7381794E+002, 1.7752352E+002, 1.8127633E+002, 1.8295058E+002, 1.8409398E+002, 1.8419684E+002, 1.8357993E+002, 1.8281375E+002, 1.8189175E+002, 1.8281775E+002
 2.4201390E+002, 8.8481420E+001, 8.3968199E+001, 8.5881099E+001, 8.5173306E+001, 7.6248443E+001, 7.3610057E+001, 8.0778278E+001, 9.2684382E+001, 1.1382180E+002, 1.2582979E+002, 1.3041647E+002, 1.2176557E+002, 1.1216956E+002, 1.2332726E+002, 1.4850965E+002, 1.5345762E+002, 1.5834361E+002, 1.6062438E+002, 1.6194519E+002, 1.6088563E+002, 1.5462873E+002, 1.4952015E+002, 1.3231847E+002, 1.2097336E+002, 9.5038980E+001, 9.0577486E+001, 1.2311418E+002, 1.6361646E+002, 1.7544430E+002, 1.7858812E+002, 1.8139190E+002, 1.8238462E+002, 1.8274900E+002, 1.8247821E+002, 1.8183085E+002, 1.8136008E+002, 1.8050347E+002, 1.7914630E+002
 2.4300093E+002, 9.1508318E+001, 8.7775841E+001, 9.1522047E+001, 9.0699474E+001, 9.4249800E+001, 8.7490383E+001, 7.9232222E+001, 7.8906072E+001, 8.4353267E+001, 1.0173580E+002, 1.2325508E+002, 1.1078639E+002, 1.0649348E+002, 1.3970320E+002, 1.5834155E+002, 1.6404753E+002, 1.6863498E+002, 1.7015710E+002, 1.7061311E+002, 1.6930378E+002, 1.6534468E+002, 1.6156970E+002, 1.5429907E+002, 1.4528529E+002, 1.2940935E+002, 1.0635511E+002, 8.8503480E+001, 1.2723602E+002, 1.7180847E+002, 1.7584748E+002, 1.7948046E+002, 1.8087516E+002, 1.8132152E+002, 1.8106033E+002, 1.8069469E+002, 1.8081694E+002, 1.8137887E+002, 1.7557615E+002
 2.4401096E+002, 9.7076017E+001, 9.2774607E+001, 9.5520908E+001, 9.3176802E+001, 9.7925100E+001, 1.0250085E+002, 9.5507560E+001, 8.9435122E+001, 8.4641829E+001, 7.9794238E+001, 8.7855988E+001, 9.4749414E+001, 9.5550161E+001, 1.4384016E+002, 1.6725027E+002, 1.7627913E+002, 1.8161837E+002, 1.8220390E+002, 1.8083115E+002, 1.7834324E+002, 1.7000780E+002, 1.6366846E+002, 1.6122159E+002, 1.5866032E+002, 1.4918404E+002, 1.4057704E+002, 8.5170924E+001, 9.2035229E+001, 1.6070736E+002, 1.7144222E+002, 1.7893076E+002, 1.8097558E+002, 1.8192677E+002, 1.8185356E+002, 1.8118566E+002, 1.8041362E+002, 1.7908095E+002, 1.7317755E+002
 2.4500715E+002, 1.0104835E+002, 9.8671396E+001, 9.7862298E+001, 9.5583092E+001, 9.9519683E+001, 1.0528514E+002, 1.1091320E+002, 1.0765239E+002, 1.0205976E+002, 9.9835707E+001, 8.4863471E+001, 7.8002325E+001, 7.7962682E+001, 9.9639822E+001, 1.7623090E+002, 1.8226672E+002, 1.8244339E+002, 1.8182865E+002, 1.8028487E+002, 1.7742320E+002, 1.6749599E+002, 1.6271316E+002, 1.6249232E+002, 1.6321480E+002, 1.5448747E+002, 1.4869670E+002, 8.5438628E+001, 9.3315812E+001, 1.2763601E+002, 1.6748297E+002, 1.7665193E+002, 1.7907570E+002, 1.8089747E+002, 1.8111770E+002, 1.8084062E+002, 1.8017281E+002, 1.7693876E+002, 1.7107616E+002
 2.4601641E+002, 1.0102407E+002, 1.0363124E+002, 1.0069750E+002, 9.8053824E+001, 1.0180570E+002, 1.0726047E+002, 1.1526218E+002, 1.1402155E+002, 1.1632372E+002, 1.1462794E+002, 1.1409273E+002, 1.0547775E+002, 7.9517753E+001, 7.3842341E+001, 1.0739882E+002, 1.5541010E+002, 1.7428948E+002, 1.7346394E+002, 1.6797288E+002, 1.6529068E+002, 1.6466641E+002, 1.6439857E+002, 1.6502455E+002, 1.6173812E+002, 1.5613047E+002, 1.3924118E+002, 8.5728139E+001, 1.0649239E+002, 1.1095540E+002, 1.4719241E+002, 1.7479791E+002, 1.7761789E+002, 1.7882137E+002, 1.7900966E+002, 1.7880167E+002, 1.7832794E+002, 1.7541735E+002, 1.7179967E+002
 2.4700102E+002, 9.1779562E+001, 1.0398808E+002, 1.0392742E+002, 1.0103628E+002, 1.0347659E+002, 1.0868521E+002, 1.1661963E+002, 1.1603212E+002, 1.2306200E+002, 1.2143820E+002, 1.2592293E+002, 1.2356403E+002, 1.2066191E+002, 9.5828922E+001, 7.8245457E+001, 8.0644232E+001, 1.1518201E+002, 1.4470900E+002, 1.5432998E+002, 1.5948140E+002, 1.6475221E+002, 1.6590565E+002, 1.6189574E+002, 1.5604303E+002, 1.2495874E+002, 9.8895554E+001, 1.1389408E+002, 1.2480586E+002, 1.2866173E+002, 9.6233486E+001, 1.6992289E+002, 1.7146869E+002, 1.7383605E+002, 1.7609451E+002, 1.7949106E+002, 1.8096372E+002, 1.8186558E+002, 1.8424769E+002
 2.4800797E+002, 8.1250229E+001, 8.9186238E+001, 1.0176840E+002, 1.0170875E+002, 1.0533291E+002, 1.1050491E+002, 1.1536942E+002, 1.1602202E+002, 1.2501549E+002, 1.2557078E+002, 1.3170196E+002, 1.3359460E+002, 1.2991725E+002, 1.3359047E+002, 1.0704531E+002, 8.3374823E+001, 9.0825989E+001, 8.4747120E+001, 1.1160906E+002, 1.4466596E+002, 1.5541803E+002, 1.4916793E+002, 1.2641800E+002, 1.1697665E+002, 1.2044870E+002, 1.2643336E+002, 1.3723261E+002, 1.4542675E+002, 1.4400358E+002, 1.2506753E+002, 1.4986108E+002, 1.6480517E+002, 1.8291362E+002, 1.8954110E+002, 1.9393867E+002, 1.9455488E+002, 1.9248275E+002, 1.8809129E+002
 2.4900481E+002, 8.2034392E+001, 7.9507192E+001, 8.7285285E+001, 9.6059869E+001, 1.0344733E+002, 1.1064738E+002, 1.1422529E+002, 1.1556424E+002, 1.2459030E+002, 1.2838039E+002, 1.3346025E+002, 1.4050106E+002, 1.3034060E+002, 1.3173455E+002, 1.3536319E+002, 1.3086406E+002, 9.4150944E+001, 9.6425375E+001, 9.9251388E+001, 8.8197793E+001, 1.2250897E+002, 9.4794740E+001, 1.1696731E+002, 1.2984917E+002, 1.4328705E+002, 1.4992753E+002, 1.5496057E+002, 1.5687609E+002, 1.4975802E+002, 1.3658067E+002, 1.5900286E+002, 1.8727842E+002, 1.9123991E+002, 1.9112802E+002, 1.8894306E+002, 1.8633215E+002, 1.8100769E+002, 1.7632260E+002
 2.5000759E+002, 9.2019567E+001, 8.9445330E+001, 7.5981063E+001, 7.8633254E+001, 9.4886063E+001, 1.0213245E+002, 1.1098286E+002, 1.1612681E+002, 1.2359346E+002, 1.2889377E+002, 1.3782381E+002, 1.4067246E+002, 1.4125460E+002, 1.3273479E+002, 1.3386956E+002, 1.3425804E+002, 1.3666895E+002, 1.1376562E+002, 1.0067981E+002, 1.0864149E+002, 8.7765130E+001, 7.8792435E+001, 1.0993715E+002, 1.3350451E+002, 1.5243708E+002, 1.5691198E+002, 1.5825650E+002, 1.5590077E+002, 1.3945002E+002, 1.5200282E+002, 1.8045682E+002, 1.8176603E+002, 1.8171525E+002, 1.8104502E+002, 1.7907323E+002, 1.7698451E+002, 1.7317309E+002, 1.7291570E+002
 2.5100560E+002, 1.0263826E+002, 1.0479779E+002, 9.0388837E+001, 7.8339637E+001, 7.8879130E+001, 8.9289690E+001, 9.6749721E+001, 1.1197100E+002, 1.2223211E+002, 1.3073933E+002, 1.4263070E+002, 1.4095146E+002, 1.4675170E+002, 1.3968207E+002, 1.3629523E+002, 1.3660002E+002, 1.3515158E+002, 1.4011708E+002, 1.1502437E+002, 1.0060138E+002, 1.1046358E+002, 9.4136779E+001, 8.3563587E+001, 1.0802043E+002, 1.4303773E+002, 1.5393822E+002, 1.5259007E+002, 1.4534245E+002, 1.7134079E+002, 1.7908194E+002, 1.8456318E+002, 1.8608110E+002, 1.8646048E+002, 1.8581364E+002, 1.8318319E+002, 1.8030999E+002, 1.7735129E+002, 1.7749153E+002
 2.5201692E+002, 1.1135762E+002, 1.1687192E+002, 1.0302500E+002, 9.1773026E+001, 7.8625875E+001, 7.8223198E+001, 7.9447323E+001, 9.0299483E+001, 1.1307269E+002, 1.3096946E+002, 1.4808839E+002, 1.4618463E+002, 1.4863275E+002, 1.4796180E+002, 1.3618844E+002, 1.3779477E+002, 1.3771664E+002, 1.3470185E+002, 1.3641572E+002, 1.2250919E+002, 1.0117451E+002, 1.1156729E+002, 8.6482011E+001, 8.3773622E+001, 1.0465021E+002, 1.2641877E+002, 1.4785641E+002, 1.7214960E+002, 1.8310978E+002, 1.8421383E+002, 1.8382279E+002, 1.8321747E+002, 1.8228392E+002, 1.8174486E+002, 1.8134962E+002, 1.8135364E+002, 1.8176160E+002, 1.7902156E+002
 2.5300869E+002, 1.2141058E+002, 1.1983651E+002, 1.0820432E+002, 1.0080099E+002, 9.0259286E+001, 8.5321497E+001, 7.9741811E+001, 7.6665596E+001, 8.6414145E+001, 1.1656554E+002, 1.4926013E+002, 1.5262180E+002, 1.5393102E+002, 1.5253676E+002, 1.4391922E+002, 1.3560606E+002, 1.3832241E+002, 1.3932074E+002, 1.3578800E+002, 1.3154270E+002, 9.8762979E+001, 1.0509163E+002, 9.9328025E+001, 8.8340151E+001, 9.3554336E+001, 9.9613501E+001, 1.4737193E+002, 1.7614425E+002, 1.7749440E+002, 1.7756335E+002, 1.7779139E+002, 1.7807832E+002, 1.7838616E+002, 1.7890068E+002, 1.7981713E+002, 1.8021469E+002, 1.8057806E+002, 1.8061693E+002
 2.5401229E+002, 1.1950048E+002, 1.1566407E+002, 1.1007795E+002, 1.0641012E+002, 9.9421941E+001, 9.8834563E+001, 8.9804063E+001, 8.5510748E+001, 7.5733447E+001, 7.7028457E+001, 1.4121861E+002, 1.5442380E+002, 1.5461909E+002, 1.5394677E+002, 1.5202996E+002, 1.4454981E+002, 1.3312838E+002, 1.3443471E+002, 1.3381871E+002, 1.3695464E+002, 1.0390862E+002, 9.6394096E+001, 1.0759054E+002, 8.9110922E+001, 9.1417026E+001, 1.0691215E+002, 9.4672791E+001, 1.4681399E+002, 1.6887328E+002, 1.7006611E+002, 1.7222635E+002, 1.7516682E+002, 1.8290186E+002, 1.8648843E+002, 1.8939657E+002, 1.9057038E+002, 1.9165357E+002, 1.9255602E+002
 2.5500402E+002, 1.1097762E+002, 1.0951504E+002, 1.1020386E+002, 1.0892280E+002, 1.0978940E+002, 1.0794083E+002, 1.0233788E+002, 9.9947373E+001, 9.4292256E+001, 8.3947495E+001, 8.1265007E+001, 1.4565207E+002, 1.5223972E+002, 1.5201807E+002, 1.5214041E+002, 1.5131894E+002, 1.3931801E+002, 1.3199933E+002, 1.3074301E+002, 1.2929939E+002, 1.1334497E+002, 8.3915403E+001, 1.0586225E+002, 8.7553110E+001, 9.5727701E+001, 1.0020991E+002, 1.1727665E+002, 1.0153264E+002, 1.4544528E+002, 1.6259950E+002, 1.7836941E+002, 1.8434968E+002, 1.8333783E+002, 1.8163817E+002, 1.8043827E+002, 1.8214679E+002, 1.8503824E+002, 1.8742149E+002
 2.5601423E+002, 9.7474499E+001, 1.0246133E+002, 1.0687577E+002, 1.1023442E+002, 1.1369333E+002, 1.1200282E+002, 1.1458072E+002, 1.1521950E+002, 1.1072252E+002, 1.0562651E+002, 9.1523642E+001, 7.9583414E+001, 1.4268648E+002, 1.4760063E+002, 1.4960162E+002, 1.5110052E+002, 1.4895543E+002, 1.3997833E+002, 1.3221751E+002, 1.2752390E+002, 1.1256369E+002, 8.4867253E+001, 9.0445998E+001, 9.1346678E+001, 1.0220880E+002, 9.8272764E+001, 1.2123755E+002, 1.2249668E+002, 1.0047471E+002, 1.5546286E+002, 1.7115444E+002, 1.7049188E+002, 1.7112651E+002, 1.7262827E+002, 1.7564680E+002, 1.7716438E+002, 1.7828044E+002, 1.8008550E+002
 2.5700113E+002, 6.7428359E+001, 8.5858427E+001, 9.6952343E+001, 1.0349421E+002, 1.1125339E+002, 1.2044300E+002, 1.2727197E+002, 1.2612321E+002, 1.2102985E+002, 1.2401517E+002, 1.1764789E+002, 1.1137197E+002, 8.5568420E+001, 1.0806735E+002, 1.4201906E+002, 1.4829617E+002, 1.4906960E+002, 1.4524496E+002, 1.4029115E+002, 1.3373322E+002, 1.1471035E+002, 8.5627836E+001, 7.7256667E+001, 9.5686352E+001, 1.0234561E+002, 1.0021649E+002, 1.2278987E+002, 1.2845118E+002, 1.2475658E+002, 1.0728143E+002, 1.6347364E+002, 1.6789992E+002, 1.7338228E+002, 1.7760677E+002, 1.8207955E+002, 1.8375101E+002, 1.8533353E+002, 1.8878010E+002
 2.5800707E+002, 1.5382703E+002, 7.7851434E+001, 8.3740194E+001, 8.6065417E+001, 1.0295379E+002, 1.2287288E+002, 1.3287503E+002, 1.3289050E+002, 1.3144468E+002, 1.3826363E+002, 1.3487210E+002, 1.3039003E+002, 1.1976371E+002, 1.0291075E+002, 9.0502074E+001, 1.2679609E+002, 1.4380135E+002, 1.5094343E+002, 1.5419885E+002, 1.4377176E+002, 1.2904715E+002, 8.0538117E+001, 6.9868673E+001, 9.4572970E+001, 1.0302205E+002, 9.9586643E+001, 1.2306832E+002, 1.3245786E+002, 1.3370239E+002, 1.2979181E+002, 9.9778702E+001, 1.6835861E+002, 1.8530473E+002, 1.8861137E+002, 1.8899321E+002, 1.8842621E+002, 1.8739627E+002, 1.8803743E+002
 2.5901481E+002, 1.8409566E+002, 1.2606398E+002, 7.9174938E+001, 7.7671033E+001, 7.7719641E+001, 1.0031022E+002, 1.2958323E+002, 1.3825539E+002, 1.4580115E+002, 1.4769665E+002, 1.4276348E+002, 1.4008150E+002, 1.3343344E+002, 1.2986420E+002, 1.1036631E+002, 7.9206229E+001, 1.3140764E+002, 1.5704575E+002, 1.5827201E+002, 1.5230930E+002, 1.4224883E+002, 9.4230546E+001, 7.5787113E+001, 8.7198228E+001, 1.0189792E+002, 9.5187741E+001, 1.2364937E+002, 1.3414113E+002, 1.3793364E+002, 1.3648993E+002, 1.1325026E+002, 1.7624010E+002, 1.7833762E+002, 1.7596524E+002, 1.7274841E+002, 1.7024582E+002, 1.6691775E+002, 1.6832948E+002
 2.6000385E+002, 1.8655338E+002, 1.4747746E+002, 9.7354408E+001, 9.6040497E+001, 7.9438206E+001, 7.0626782E+001, 1.0387120E+002, 1.3658452E+002, 1.5262277E+002, 1.5419242E+002, 1.4801684E+002, 1.4333671E+002, 1.3917074E+002, 1.4039503E+002, 1.2841478E+002, 1.1410661E+002, 8.4102944E+001, 1.5212049E+002, 1.5560942E+002, 1.5446808E+002, 1.4978866E+002, 1.2845318E+002, 8.5669039E+001, 8.1610123E+001, 8.9725706E+001, 9.2510098E+001, 1.2026430E+002, 1.3438208E+002, 1.3755102E+002, 1.3956533E+002, 1.1638595E+002, 1.6091693E+002, 1.5925222E+002, 1.6277595E+002, 1.6538791E+002, 1.6560717E+002, 1.6355000E+002, 1.6133509E+002
