s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600193E+002, 7.3708600E+001, 7.2920350E+001, 7.2074322E+001, 7.0823184E+001, 6.9178519E+001, 7.1286041E+001, 5.0914650E+001, 4.9188285E+001, 4.5896409E+001, 4.8105126E+001, 5.1102227E+001, 3.9763806E+001, 4.2482988E+001, 4.8489300E+001, 5.2262173E+001, 5.5427416E+001, 5.7160362E+001, 5.5095842E+001, 5.1137252E+001, 4.9092595E+001, 4.9667931E+001, 4.6180510E+001, 4.0187447E+001, 4.0416581E+001, 3.9834930E+001, 3.7078373E+001, 6.5979455E+001, 7.2972567E+001, 7.3679939E+001, 7.4064685E+001, 7.4466933E+001, 7.4620192E+001, 7.4815679E+001, 7.4887521E+001, 7.4987190E+001, 7.4963791E+001, 7.2046878E+001, 7.4247889E+001
 2.2700458E+002, 7.4982691E+001, 7.4689053E+001, 7.4688478E+001, 7.3654984E+001, 7.1854031E+001, 6.9978298E+001, 6.2821629E+001, 4.4853583E+001, 4.8854004E+001, 4.6036049E+001, 5.4853235E+001, 4.4644369E+001, 4.0226822E+001, 4.7977340E+001, 5.0961964E+001, 5.5663773E+001, 5.8689454E+001, 5.6804213E+001, 5.4224319E+001, 5.0992193E+001, 4.9646214E+001, 4.9097344E+001, 4.4520431E+001, 4.2501742E+001, 4.1983808E+001, 4.0472488E+001, 3.9862841E+001, 6.1395758E+001, 7.3194082E+001, 7.3533397E+001, 7.3780068E+001, 7.3992844E+001, 7.4282992E+001, 7.4407700E+001, 7.4499860E+001, 7.4443821E+001, 7.3102493E+001, 7.4307329E+001
 2.2801030E+002, 7.5921472E+001, 7.6140189E+001, 7.5917847E+001, 7.5407162E+001, 7.4638004E+001, 7.2883703E+001, 6.9160155E+001, 5.2770358E+001, 4.8263193E+001, 4.6368683E+001, 5.6364080E+001, 4.4296662E+001, 4.0372075E+001, 4.5709208E+001, 4.8056328E+001, 5.5102720E+001, 5.9358479E+001, 5.7359120E+001, 5.5614220E+001, 5.3993679E+001, 4.9329667E+001, 4.9528748E+001, 4.7767471E+001, 4.5522523E+001, 4.5277292E+001, 4.4735763E+001, 4.0266341E+001, 4.0107119E+001, 6.1671328E+001, 7.1825794E+001, 7.2649914E+001, 7.3056697E+001, 7.3262524E+001, 7.3464343E+001, 7.3872928E+001, 7.4235645E+001, 7.5160131E+001, 7.4043029E+001
 2.2901674E+002, 7.6247429E+001, 7.6381695E+001, 7.6247940E+001, 7.6163391E+001, 7.5627141E+001, 7.4255731E+001, 7.1949707E+001, 6.1900917E+001, 4.5047925E+001, 4.8839521E+001, 4.7069928E+001, 4.1133627E+001, 4.2097673E+001, 4.3345619E+001, 4.6537449E+001, 5.3167201E+001, 5.9117869E+001, 5.7272650E+001, 5.6211754E+001, 5.5396373E+001, 5.0001527E+001, 4.9677459E+001, 4.9010551E+001, 4.8142165E+001, 4.7418884E+001, 4.6885006E+001, 4.6452766E+001, 4.2602895E+001, 4.1614701E+001, 4.9621868E+001, 6.9759737E+001, 7.1518103E+001, 7.0271337E+001, 7.2379257E+001, 8.0157935E+001, 8.3710837E+001, 8.5753173E+001, 8.6937013E+001
 2.3001562E+002, 7.5976405E+001, 7.6651116E+001, 7.7224476E+001, 7.6768121E+001, 7.4864434E+001, 7.3766865E+001, 6.9760301E+001, 6.2766974E+001, 5.8818720E+001, 4.7260465E+001, 4.9023163E+001, 3.9845074E+001, 4.3081081E+001, 4.3019472E+001, 4.6380007E+001, 4.9996473E+001, 5.7607902E+001, 5.6983712E+001, 5.6374179E+001, 5.5684102E+001, 5.1114307E+001, 5.0335655E+001, 4.9362633E+001, 4.9212014E+001, 4.8611772E+001, 4.9049243E+001, 4.8630151E+001, 4.8795515E+001, 4.2772975E+001, 4.2913094E+001, 4.5825921E+001, 6.1056042E+001, 6.4004053E+001, 7.8622674E+001, 9.3977620E+001, 9.6920909E+001, 9.7785484E+001, 9.6081148E+001
 2.3100371E+002, 7.6262257E+001, 7.6620025E+001, 7.5806135E+001, 7.5015590E+001, 7.3632443E+001, 7.1147860E+001, 6.3375663E+001, 6.6475691E+001, 6.5122764E+001, 5.6681500E+001, 5.1925407E+001, 4.9117863E+001, 3.9069292E+001, 4.3396285E+001, 4.5836703E+001, 4.7719855E+001, 5.3283678E+001, 5.6537665E+001, 5.6043152E+001, 5.5201216E+001, 5.1944875E+001, 5.1126994E+001, 4.9831050E+001, 4.9647863E+001, 4.9386196E+001, 5.0897661E+001, 4.9308878E+001, 4.9305355E+001, 4.9785029E+001, 4.4476930E+001, 4.4922449E+001, 4.4344027E+001, 5.9658373E+001, 9.2105561E+001, 9.9490201E+001, 1.0127317E+002, 1.0187797E+002, 1.0049859E+002
 2.3201075E+002, 7.4168071E+001, 7.3801112E+001, 7.3573043E+001, 7.1530183E+001, 6.6642203E+001, 6.5441015E+001, 6.8687152E+001, 6.9502377E+001, 6.5339223E+001, 6.0347293E+001, 5.6311348E+001, 5.5691920E+001, 4.0239188E+001, 3.9731636E+001, 4.5305017E+001, 4.6167347E+001, 4.6501447E+001, 5.3249794E+001, 5.5068365E+001, 5.3649086E+001, 5.2333593E+001, 5.1595550E+001, 5.0666163E+001, 5.0313724E+001, 5.0111825E+001, 5.1480695E+001, 5.1470719E+001, 4.9967931E+001, 5.0833275E+001, 5.1044436E+001, 4.3304717E+001, 4.5489866E+001, 4.5916767E+001, 9.1196349E+001, 1.0173840E+002, 1.0284551E+002, 1.0317331E+002, 1.0221072E+002
 2.3300828E+002, 7.1444898E+001, 6.9716805E+001, 6.5312062E+001, 6.5694257E+001, 6.9620607E+001, 7.1683694E+001, 7.1860149E+001, 6.8443352E+001, 6.3030908E+001, 6.3580323E+001, 6.5396032E+001, 6.1079749E+001, 4.9603000E+001, 3.9593580E+001, 4.2743792E+001, 4.5774128E+001, 4.6996197E+001, 4.4596883E+001, 5.2640022E+001, 5.1321515E+001, 5.1805841E+001, 5.1422010E+001, 5.1673882E+001, 5.1501659E+001, 5.1122711E+001, 5.1823490E+001, 5.2681714E+001, 5.2254832E+001, 5.0714712E+001, 5.1478500E+001, 4.7435044E+001, 4.2907327E+001, 4.6826644E+001, 6.7324560E+001, 1.0186968E+002, 1.0318151E+002, 1.0321765E+002, 1.0140616E+002
 2.3401213E+002, 6.4108168E+001, 6.2694490E+001, 6.9057298E+001, 7.2071460E+001, 7.3484893E+001, 7.1706088E+001, 6.7123851E+001, 6.5683985E+001, 6.8468523E+001, 7.1964612E+001, 7.0908010E+001, 6.4388148E+001, 5.3782188E+001, 4.5682816E+001, 4.1148294E+001, 4.3991014E+001, 4.6960271E+001, 4.7382179E+001, 4.4727031E+001, 4.7376019E+001, 4.9762274E+001, 5.0406035E+001, 5.2384754E+001, 5.2816446E+001, 5.2276006E+001, 5.2758361E+001, 5.3337510E+001, 5.3605374E+001, 5.1567780E+001, 5.1524324E+001, 5.1778460E+001, 4.3548883E+001, 4.5995845E+001, 4.9758940E+001, 9.7384718E+001, 1.0110720E+002, 1.0113869E+002, 9.9576712E+001
 2.3500154E+002, 6.2202200E+001, 6.9370839E+001, 7.1780363E+001, 7.0875317E+001, 6.7026701E+001, 6.6696745E+001, 7.0050411E+001, 7.3202561E+001, 7.5765723E+001, 7.5762255E+001, 7.0165936E+001, 6.1379710E+001, 5.5555628E+001, 5.4180353E+001, 4.6055518E+001, 4.3868136E+001, 4.5436892E+001, 4.7997325E+001, 4.6627166E+001, 4.1402346E+001, 4.5238236E+001, 4.7621847E+001, 5.2383570E+001, 5.3390206E+001, 5.3128650E+001, 5.4041958E+001, 5.4299351E+001, 5.4635467E+001, 5.2359532E+001, 5.2272034E+001, 5.2771514E+001, 5.0263560E+001, 4.2276162E+001, 4.9858102E+001, 6.2971585E+001, 9.6704731E+001, 1.0095217E+002, 1.0105107E+002
 2.3600043E+002, 6.8773298E+001, 6.9401172E+001, 6.6164633E+001, 6.4729160E+001, 6.8770770E+001, 7.3063247E+001, 7.6692641E+001, 7.7152215E+001, 7.6014915E+001, 7.2993624E+001, 6.2705423E+001, 5.7569417E+001, 5.9437863E+001, 6.0033965E+001, 5.4516748E+001, 5.0377719E+001, 4.6306303E+001, 4.5521755E+001, 5.0130258E+001, 4.8291035E+001, 3.9083110E+001, 4.1456018E+001, 5.0242053E+001, 5.2919240E+001, 5.3585781E+001, 5.5216074E+001, 5.5009258E+001, 5.5847963E+001, 5.3661642E+001, 5.2957445E+001, 5.2842316E+001, 5.3035823E+001, 4.1227938E+001, 4.5424470E+001, 5.1643507E+001, 9.2762953E+001, 1.0200517E+002, 1.0263584E+002
 2.3701146E+002, 6.7069356E+001, 6.3061078E+001, 6.4113726E+001, 6.7650773E+001, 7.4774861E+001, 7.5947507E+001, 7.5074578E+001, 7.3377685E+001, 6.9178813E+001, 6.5327026E+001, 6.1583394E+001, 6.1647483E+001, 6.3647647E+001, 6.3267184E+001, 5.8851339E+001, 5.6225043E+001, 5.3587821E+001, 4.8938255E+001, 4.7190223E+001, 5.0857513E+001, 4.6105872E+001, 3.8129858E+001, 4.2519341E+001, 4.9705485E+001, 5.3594100E+001, 5.5971133E+001, 5.5276761E+001, 5.7031324E+001, 5.5260355E+001, 5.3987414E+001, 5.2643730E+001, 5.3541950E+001, 4.5853054E+001, 4.1187435E+001, 5.4197729E+001, 7.0084921E+001, 1.0214997E+002, 1.0238961E+002
 2.3800932E+002, 6.1956411E+001, 5.9996740E+001, 6.6363026E+001, 7.1945504E+001, 7.2739355E+001, 6.9955766E+001, 6.6642870E+001, 6.6202600E+001, 6.6788332E+001, 6.7121943E+001, 6.7324189E+001, 6.7874696E+001, 6.7749523E+001, 6.6247775E+001, 6.2322273E+001, 5.9982878E+001, 5.8261033E+001, 5.8464416E+001, 4.7140421E+001, 4.8173485E+001, 5.1241291E+001, 4.7090806E+001, 3.6991628E+001, 4.0187531E+001, 5.1443982E+001, 5.5674503E+001, 5.5505417E+001, 5.7633010E+001, 5.6170403E+001, 5.5031675E+001, 5.3379085E+001, 5.3667299E+001, 5.0451034E+001, 4.0713639E+001, 5.2096405E+001, 5.7532886E+001, 1.0022647E+002, 9.7513546E+001
 2.3901542E+002, 5.8675471E+001, 6.1045977E+001, 6.7678729E+001, 7.0505506E+001, 6.3342020E+001, 6.1465985E+001, 6.5280584E+001, 6.8540477E+001, 7.1476502E+001, 7.2296859E+001, 7.2739942E+001, 7.2592182E+001, 7.0846871E+001, 6.9223649E+001, 6.6250788E+001, 6.3848124E+001, 6.0115014E+001, 6.1606554E+001, 5.4689444E+001, 4.7680369E+001, 5.1791910E+001, 5.1370007E+001, 4.3317934E+001, 3.7747581E+001, 4.2476444E+001, 5.1739878E+001, 5.5518640E+001, 5.7709932E+001, 5.6621596E+001, 5.5827093E+001, 5.4411862E+001, 5.4013292E+001, 5.2523945E+001, 4.3698801E+001, 4.7200686E+001, 5.5550146E+001, 8.2482498E+001, 9.4459492E+001
 2.4000075E+002, 5.8084804E+001, 6.2601187E+001, 6.6514063E+001, 6.3034823E+001, 5.8216716E+001, 6.2620703E+001, 7.0094361E+001, 7.2958397E+001, 7.4998019E+001, 7.5467882E+001, 7.5231212E+001, 7.4443805E+001, 7.2786661E+001, 7.1258842E+001, 6.9619873E+001, 6.7689958E+001, 6.3684684E+001, 6.3061809E+001, 5.9426516E+001, 5.2519030E+001, 5.0257367E+001, 5.2366245E+001, 4.8727921E+001, 4.3881414E+001, 3.8159708E+001, 4.0826571E+001, 5.2297330E+001, 5.6429605E+001, 5.7450682E+001, 5.6973563E+001, 5.5280471E+001, 5.4183518E+001, 5.3660812E+001, 4.8314499E+001, 4.3916460E+001, 5.1870513E+001, 5.9863570E+001, 7.9112359E+001
 2.4100026E+002, 5.8584766E+001, 6.3635684E+001, 6.3073012E+001, 5.6580614E+001, 6.0509473E+001, 6.6319053E+001, 7.3006943E+001, 7.4886916E+001, 7.5978514E+001, 7.6076323E+001, 7.5797530E+001, 7.5119560E+001, 7.3673357E+001, 7.3076674E+001, 7.1750485E+001, 6.9681210E+001, 6.6598971E+001, 6.5569839E+001, 6.3158358E+001, 5.8117628E+001, 5.0437762E+001, 5.1358234E+001, 5.0611135E+001, 4.7262151E+001, 4.2890486E+001, 3.9696515E+001, 4.1099633E+001, 4.9964035E+001, 5.7982218E+001, 5.8831502E+001, 5.6829093E+001, 5.4444814E+001, 5.4156518E+001, 4.9873802E+001, 4.4830484E+001, 4.6915550E+001, 5.8801621E+001, 6.0940917E+001
 2.4200808E+002, 5.8766218E+001, 6.2920461E+001, 5.7232339E+001, 5.6565873E+001, 6.3181690E+001, 6.9695377E+001, 7.3670630E+001, 7.4590424E+001, 7.5605480E+001, 7.5829043E+001, 7.5535407E+001, 7.5314088E+001, 7.4827445E+001, 7.4285352E+001, 7.2235643E+001, 7.0110779E+001, 6.7561615E+001, 6.6551543E+001, 6.7058168E+001, 6.3617977E+001, 5.5436758E+001, 5.2176023E+001, 4.9670227E+001, 4.8508295E+001, 4.6552795E+001, 4.4938051E+001, 3.9925298E+001, 3.8925206E+001, 5.3491055E+001, 6.0116265E+001, 5.9647292E+001, 5.6860611E+001, 5.4469631E+001, 4.9249836E+001, 4.6112540E+001, 4.7648018E+001, 5.4618768E+001, 6.2142671E+001
 2.4300156E+002, 5.5718183E+001, 5.9710311E+001, 5.5538708E+001, 5.9500761E+001, 6.5460541E+001, 7.0505113E+001, 7.2889976E+001, 7.3709542E+001, 7.4525528E+001, 7.5248777E+001, 7.5897718E+001, 7.5910505E+001, 7.5304367E+001, 7.4201024E+001, 7.1452362E+001, 6.9801031E+001, 6.7518532E+001, 6.7429428E+001, 6.8367288E+001, 6.5033913E+001, 5.7994897E+001, 5.7306900E+001, 5.0748830E+001, 4.7332793E+001, 4.7855676E+001, 4.7587023E+001, 4.5573061E+001, 4.1332841E+001, 3.9213837E+001, 5.4482079E+001, 6.1561847E+001, 6.1334263E+001, 5.5859487E+001, 5.1222138E+001, 4.7195762E+001, 4.9177911E+001, 5.2151274E+001, 5.7255615E+001
 2.4400081E+002, 4.6886689E+001, 5.4138463E+001, 5.6482922E+001, 6.1189072E+001, 6.6377341E+001, 7.0148095E+001, 7.1865531E+001, 7.2610876E+001, 7.4264645E+001, 7.5246526E+001, 7.5976502E+001, 7.5691996E+001, 7.4276458E+001, 7.2820787E+001, 7.0386554E+001, 6.8904690E+001, 6.8224180E+001, 6.8709553E+001, 6.6980655E+001, 6.3599331E+001, 5.8785662E+001, 5.8896311E+001, 5.5352648E+001, 4.8802306E+001, 4.8042451E+001, 4.8476143E+001, 4.9086565E+001, 4.7268269E+001, 4.0237406E+001, 3.8498926E+001, 5.9432291E+001, 6.3752156E+001, 6.0562220E+001, 5.5889788E+001, 4.6446573E+001, 4.8922369E+001, 5.2777559E+001, 5.3220765E+001
 2.4500087E+002, 4.6752432E+001, 4.3251142E+001, 5.3635857E+001, 6.0659989E+001, 6.5721064E+001, 6.9783884E+001, 7.1395859E+001, 7.2550382E+001, 7.4002899E+001, 7.4486720E+001, 7.4321080E+001, 7.3722959E+001, 7.2247867E+001, 7.1121022E+001, 6.9700359E+001, 6.9266943E+001, 6.8814372E+001, 6.8002339E+001, 6.4709112E+001, 6.1669902E+001, 5.9606121E+001, 5.9389061E+001, 5.8376564E+001, 5.4169295E+001, 4.8492237E+001, 4.9019238E+001, 4.9589776E+001, 5.0322334E+001, 4.6270859E+001, 4.1747830E+001, 4.2534167E+001, 6.1247543E+001, 6.4292921E+001, 6.0983085E+001, 4.8301840E+001, 4.6443256E+001, 4.8691377E+001, 5.2851861E+001
 2.4600038E+002, 4.5843088E+001, 4.6847387E+001, 4.1978508E+001, 5.5069039E+001, 6.1890204E+001, 6.8357989E+001, 7.1306313E+001, 7.1910573E+001, 7.2191176E+001, 7.2081011E+001, 7.1630241E+001, 7.1229725E+001, 7.0644562E+001, 7.0289867E+001, 6.9765752E+001, 6.9312920E+001, 6.8144522E+001, 6.6456382E+001, 6.2673613E+001, 6.1128669E+001, 6.0085569E+001, 5.9974428E+001, 6.0295444E+001, 5.9336879E+001, 5.4529268E+001, 5.0269113E+001, 4.9943658E+001, 5.0605231E+001, 5.0354634E+001, 4.6758564E+001, 4.0584032E+001, 4.1902189E+001, 6.4596517E+001, 6.3735746E+001, 5.5955879E+001, 4.5140396E+001, 4.8150823E+001, 5.0929312E+001
 2.4700625E+002, 4.4125395E+001, 4.6043311E+001, 4.5571465E+001, 4.1722017E+001, 4.9430456E+001, 6.4661063E+001, 6.9733976E+001, 6.9734604E+001, 6.9322566E+001, 6.9175772E+001, 6.9213284E+001, 6.9318531E+001, 6.9728210E+001, 6.9978086E+001, 7.0010912E+001, 6.9379629E+001, 6.6977789E+001, 6.4679784E+001, 6.2425199E+001, 6.1164718E+001, 6.0943417E+001, 6.0972716E+001, 6.1339204E+001, 6.1961937E+001, 5.9865104E+001, 5.5514764E+001, 5.1244050E+001, 5.1121676E+001, 5.0871844E+001, 4.9290951E+001, 4.6128760E+001, 4.2981562E+001, 4.9733006E+001, 6.2273077E+001, 6.0879947E+001, 5.0849794E+001, 4.8236959E+001, 5.0635550E+001
 2.4800132E+002, 4.9261201E+001, 4.5790127E+001, 4.8199547E+001, 4.7464385E+001, 4.1668797E+001, 4.5956228E+001, 6.5986916E+001, 6.6382939E+001, 6.6430983E+001, 6.6604033E+001, 6.7747737E+001, 6.8732318E+001, 6.9743323E+001, 7.0035613E+001, 6.9406794E+001, 6.8373274E+001, 6.6325950E+001, 6.4962322E+001, 6.2956479E+001, 6.2395415E+001, 6.1823413E+001, 6.1653855E+001, 6.2704228E+001, 6.3320211E+001, 6.0846252E+001, 5.7326261E+001, 5.4074276E+001, 5.3115266E+001, 5.2186590E+001, 5.0766834E+001, 4.5135252E+001, 4.7852715E+001, 4.4417560E+001, 4.5637564E+001, 6.1643618E+001, 5.6516196E+001, 5.1069251E+001, 5.1578806E+001
 2.4900659E+002, 5.4179869E+001, 4.9111602E+001, 4.7765686E+001, 5.0009351E+001, 4.8219836E+001, 4.4286455E+001, 4.5907560E+001, 6.0633205E+001, 6.3480414E+001, 6.5170627E+001, 6.7498814E+001, 6.7886615E+001, 6.7966783E+001, 6.8076723E+001, 6.8451910E+001, 6.8367484E+001, 6.7413105E+001, 6.6263016E+001, 6.4495768E+001, 6.3517372E+001, 6.2685195E+001, 6.2802204E+001, 6.3769450E+001, 6.3840704E+001, 6.0706955E+001, 5.7209857E+001, 5.6144964E+001, 5.6028085E+001, 5.4726384E+001, 5.3535449E+001, 4.5640970E+001, 4.4296229E+001, 5.2106838E+001, 4.8524367E+001, 4.8309350E+001, 5.5632690E+001, 5.3432789E+001, 5.5748938E+001
 2.5001604E+002, 5.5513457E+001, 5.2060781E+001, 4.8845233E+001, 5.2278461E+001, 5.1416862E+001, 5.0109355E+001, 4.5506563E+001, 4.0801415E+001, 5.9857252E+001, 6.4579639E+001, 6.4960360E+001, 6.4676637E+001, 6.5720202E+001, 6.7267083E+001, 6.9165508E+001, 6.9483681E+001, 6.8623034E+001, 6.7308779E+001, 6.5253056E+001, 6.4369764E+001, 6.3977595E+001, 6.4166437E+001, 6.4352457E+001, 6.3591265E+001, 5.9822063E+001, 5.6943463E+001, 5.7438932E+001, 5.8391706E+001, 5.8123443E+001, 5.6968335E+001, 5.0777831E+001, 4.3852042E+001, 5.0878171E+001, 5.5491922E+001, 4.9166149E+001, 4.5723641E+001, 5.0347347E+001, 5.7129976E+001
 2.5100817E+002, 5.4936290E+001, 5.3360246E+001, 5.0702277E+001, 5.3554347E+001, 5.4855311E+001, 5.3847342E+001, 5.1520308E+001, 4.9257914E+001, 4.2972154E+001, 5.7938749E+001, 6.0811352E+001, 6.1760145E+001, 6.5454203E+001, 6.7777715E+001, 6.9738684E+001, 6.9906325E+001, 6.8637813E+001, 6.7525391E+001, 6.5876225E+001, 6.5286848E+001, 6.5032730E+001, 6.5089936E+001, 6.4655053E+001, 6.3366665E+001, 5.8879138E+001, 5.7190534E+001, 5.8506815E+001, 5.9722834E+001, 6.0022465E+001, 6.0644193E+001, 5.3999395E+001, 4.8111520E+001, 4.6347705E+001, 5.3870788E+001, 5.7472506E+001, 5.4131528E+001, 4.4116767E+001, 4.7087241E+001
 2.5201455E+002, 5.4716792E+001, 5.4094567E+001, 5.3092495E+001, 5.6311846E+001, 5.7507877E+001, 5.6763577E+001, 5.5256827E+001, 5.4377608E+001, 4.9568104E+001, 4.2305434E+001, 5.3745707E+001, 5.9149876E+001, 6.5181679E+001, 6.7384743E+001, 6.8884324E+001, 6.9070766E+001, 6.8408055E+001, 6.7575736E+001, 6.6417275E+001, 6.6035053E+001, 6.5940309E+001, 6.5816591E+001, 6.4715935E+001, 6.2802351E+001, 5.9020894E+001, 5.8324772E+001, 5.9728208E+001, 6.0816591E+001, 6.0624742E+001, 6.1654912E+001, 5.6058698E+001, 5.2321641E+001, 4.8314785E+001, 4.9545024E+001, 5.7784270E+001, 5.9739239E+001, 5.5565231E+001, 4.6143606E+001
 2.5301356E+002, 5.3431106E+001, 5.4160262E+001, 5.6146452E+001, 5.9991087E+001, 5.8952294E+001, 5.8418093E+001, 5.7884623E+001, 5.7845170E+001, 5.5677558E+001, 5.2549126E+001, 4.1399869E+001, 4.9124733E+001, 6.2449974E+001, 6.5336138E+001, 6.7476909E+001, 6.7960851E+001, 6.7847375E+001, 6.7569058E+001, 6.7300649E+001, 6.7189331E+001, 6.6960448E+001, 6.6225468E+001, 6.3961609E+001, 6.2123884E+001, 6.0338587E+001, 6.0238298E+001, 6.1506492E+001, 6.2245834E+001, 6.1151655E+001, 6.0217063E+001, 5.5416604E+001, 5.6328715E+001, 5.3675456E+001, 5.2093783E+001, 5.4082900E+001, 5.7315940E+001, 6.2162175E+001, 5.8887280E+001
 2.5401110E+002, 4.9096226E+001, 5.1913765E+001, 5.9750924E+001, 6.1952399E+001, 6.0348063E+001, 5.9962488E+001, 5.9147506E+001, 5.8854732E+001, 5.9281464E+001, 5.6606981E+001, 5.2762203E+001, 4.3920588E+001, 5.2918874E+001, 6.1772086E+001, 6.5543856E+001, 6.6639397E+001, 6.7840546E+001, 6.8343752E+001, 6.8669941E+001, 6.8624091E+001, 6.7331444E+001, 6.5751393E+001, 6.3119536E+001, 6.2363305E+001, 6.1876918E+001, 6.2161474E+001, 6.3576899E+001, 6.4114778E+001, 6.1582151E+001, 5.7608457E+001, 5.5055765E+001, 5.6692355E+001, 5.9748072E+001, 5.9547422E+001, 5.6675736E+001, 5.5461693E+001, 6.1546989E+001, 6.2875219E+001
 2.5500533E+002, 4.2851984E+001, 4.6215134E+001, 5.8628110E+001, 6.2073731E+001, 6.2152796E+001, 6.1652007E+001, 5.9659788E+001, 5.9176836E+001, 6.0404123E+001, 5.8551355E+001, 5.5692316E+001, 5.4086202E+001, 4.2331161E+001, 4.9383063E+001, 6.3425478E+001, 6.5841929E+001, 6.7969607E+001, 6.9003479E+001, 6.9430592E+001, 6.8665510E+001, 6.6670371E+001, 6.5083766E+001, 6.3892058E+001, 6.3381060E+001, 6.3310627E+001, 6.4044602E+001, 6.5305056E+001, 6.5246480E+001, 6.0556344E+001, 5.6629319E+001, 5.6001773E+001, 5.6345371E+001, 6.3114569E+001, 6.5869334E+001, 6.4936025E+001, 6.0960898E+001, 5.7060327E+001, 6.0861463E+001
 2.5601935E+002, 4.0774599E+001, 4.1322084E+001, 4.9196688E+001, 5.8908094E+001, 6.2952254E+001, 6.2467592E+001, 5.9902313E+001, 5.9924200E+001, 6.0406178E+001, 5.9910132E+001, 5.7080624E+001, 5.5934999E+001, 5.3229385E+001, 4.3343526E+001, 5.6439935E+001, 6.3986655E+001, 6.7027253E+001, 6.7770499E+001, 6.7909206E+001, 6.7454191E+001, 6.6448072E+001, 6.6096256E+001, 6.5178953E+001, 6.4808729E+001, 6.5325280E+001, 6.5965985E+001, 6.5626799E+001, 6.3194808E+001, 5.9764134E+001, 5.8293178E+001, 5.7931022E+001, 5.7111598E+001, 6.5227256E+001, 6.8095710E+001, 6.9887771E+001, 6.5195641E+001, 6.1734009E+001, 5.8346381E+001
 2.5700475E+002, 4.4176014E+001, 4.1987442E+001, 4.0330189E+001, 4.7201467E+001, 6.0868574E+001, 6.1340584E+001, 6.0383456E+001, 6.0391352E+001, 6.0284724E+001, 6.0608798E+001, 5.7991381E+001, 5.7878731E+001, 5.5909876E+001, 5.3763127E+001, 4.1962433E+001, 5.4610291E+001, 6.3815681E+001, 6.4917277E+001, 6.5730066E+001, 6.6426612E+001, 6.7286844E+001, 6.7088845E+001, 6.6795992E+001, 6.6818423E+001, 6.7271131E+001, 6.6840211E+001, 6.3451440E+001, 6.1408631E+001, 6.0365177E+001, 5.9965937E+001, 5.9982906E+001, 6.0099028E+001, 6.6486223E+001, 6.8730343E+001, 7.0217943E+001, 6.7180441E+001, 6.6296255E+001, 6.2417799E+001
 2.5802079E+002, 4.9211662E+001, 4.6638603E+001, 4.3476438E+001, 3.9084660E+001, 5.2260945E+001, 5.8146637E+001, 6.0271676E+001, 6.0293781E+001, 6.0645727E+001, 6.0518540E+001, 5.8200623E+001, 5.9433961E+001, 5.7776085E+001, 5.5597846E+001, 5.1075520E+001, 4.3143183E+001, 5.6116763E+001, 6.1208770E+001, 6.3741656E+001, 6.5484904E+001, 6.7013624E+001, 6.7850585E+001, 6.8463202E+001, 6.8551959E+001, 6.7108560E+001, 6.5277199E+001, 6.2723893E+001, 6.1972532E+001, 6.1438588E+001, 6.1432445E+001, 6.1730865E+001, 6.4198002E+001, 6.7936635E+001, 6.9435371E+001, 6.8377404E+001, 6.8677274E+001, 6.6963536E+001, 6.6475547E+001
 2.5901737E+002, 5.3515111E+001, 5.2236810E+001, 4.8834868E+001, 4.6063056E+001, 3.8025840E+001, 4.8740179E+001, 5.9041144E+001, 5.9905458E+001, 6.0699596E+001, 5.9482899E+001, 5.8815327E+001, 6.0796495E+001, 5.8839719E+001, 5.6538297E+001, 5.4268460E+001, 5.1572239E+001, 4.3362352E+001, 5.1579985E+001, 6.0481200E+001, 6.3714220E+001, 6.6547197E+001, 6.7870226E+001, 6.8291719E+001, 6.7493199E+001, 6.6148197E+001, 6.5189438E+001, 6.3811204E+001, 6.3255991E+001, 6.3101330E+001, 6.3224331E+001, 6.4356321E+001, 6.7188304E+001, 6.8910934E+001, 6.9243071E+001, 6.8442271E+001, 6.9305686E+001, 6.6638246E+001, 6.7191102E+001
 2.6000640E+002, 5.7042600E+001, 5.7389987E+001, 5.5309663E+001, 5.2880270E+001, 4.4327786E+001, 3.7032952E+001, 5.5144159E+001, 5.8559116E+001, 5.9344117E+001, 5.8438864E+001, 6.0559367E+001, 6.1272111E+001, 5.9003755E+001, 5.8277200E+001, 5.5721399E+001, 5.4056023E+001, 4.9218020E+001, 4.4182230E+001, 5.1167182E+001, 6.0121629E+001, 6.4790288E+001, 6.5436182E+001, 6.5893717E+001, 6.6172196E+001, 6.6193859E+001, 6.6020609E+001, 6.5724039E+001, 6.5270448E+001, 6.4956095E+001, 6.5127061E+001, 6.7696005E+001, 6.9147054E+001, 6.8753569E+001, 6.8452287E+001, 7.0290134E+001, 6.9897596E+001, 6.8955900E+001, 6.7987628E+001
