s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.4901707E+002, 2.0670545E+001, 2.0750058E+001, 2.0848709E+001, 2.0942439E+001, 2.0777091E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5061871E+002, 5.9028540E+002, 6.0143066E+002, 5.2746917E+002, 4.8077893E+002, 5.0879614E+002, 3.8342407E+002, 2.2612399E+002, 1.3454900E+002, 1.6187556E+002, 2.0609180E+002, 1.9946470E+002, 1.6767188E+002, 1.6062043E+002, 1.4581055E+002, 1.5438297E+002, 1.6740252E+002, 1.6797120E+002, 1.6376514E+002, 1.6160746E+002, 1.5859840E+002, 1.5444489E+002, 1.4208355E+002, 1.3205051E+002, 1.2131391E+002, 1.1406788E+002, 1.0035839E+002, 9.7527820E+001, 1.0308214E+002, 1.0713763E+002
 1.5000348E+002, 2.0674055E+001, 2.0755869E+001, 2.0855217E+001, 2.0952576E+001, 2.0795715E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9221441E+002, 5.4938212E+002, 5.4887828E+002, 5.5507106E+002, 4.9817440E+002, 3.0279909E+002, 1.9750947E+002, 2.3125972E+002, 1.5662344E+002, 1.2816336E+002, 7.0807398E+001, 4.3565274E+001, 4.9667152E+001, 6.4452544E+001, 1.0330757E+002, 1.1870474E+002, 1.5769137E+002, 1.7920150E+002, 1.7818521E+002, 1.7394739E+002, 1.6553054E+002, 1.5910431E+002, 1.5443884E+002, 1.5472058E+002, 1.5310070E+002, 1.5052994E+002, 1.3741423E+002, 1.2231705E+002, 1.0501952E+002, 9.4437146E+001
 1.5100336E+002, 2.0672406E+001, 2.0752008E+001, 2.0850429E+001, 2.0951400E+001, 2.0786730E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0766888E+002, 5.8114318E+002, 5.4526200E+002, 4.6256887E+002, 4.7238641E+002, 4.4762095E+002, 2.9025087E+002, 1.2225162E+002, 7.9175692E+001, 6.0393341E+001, 7.5697406E+001, 7.3998920E+001, 5.5658851E+001, 6.6660910E+001, 9.5606925E+001, 9.9443878E+001, 8.5856847E+001, 8.3388904E+001, 1.0237735E+002, 1.1091220E+002, 1.1844696E+002, 1.2669179E+002, 1.3582218E+002, 1.3744603E+002, 1.3878183E+002, 1.3861958E+002, 1.4141928E+002, 1.4336436E+002, 1.2030340E+002, 1.1623664E+002
 1.5200968E+002, 2.0670217E+001, 2.0744353E+001, 2.0840618E+001, 2.0939422E+001, 2.0804451E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5202584E+002, 5.9535759E+002, 6.2668656E+002, 5.3401480E+002, 4.1171859E+002, 3.8215620E+002, 3.2113730E+002, 2.6423699E+002, 1.7435907E+002, 1.2180745E+002, 7.7368232E+001, 6.7791299E+001, 6.9201273E+001, 7.5744955E+001, 7.4242307E+001, 7.8061907E+001, 9.8119321E+001, 1.0975259E+002, 1.2662595E+002, 1.3423514E+002, 1.2179570E+002, 1.1058470E+002, 1.0072929E+002, 1.0071782E+002, 1.0485839E+002, 1.0702569E+002, 1.1546199E+002, 1.2071759E+002, 1.3053964E+002, 1.2570487E+002
 1.5301601E+002, 2.0670020E+001, 2.0740839E+001, 2.0829170E+001, 2.0920350E+001, 2.0791947E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6572949E+002, 5.9845817E+002, 5.5967280E+002, 4.9183166E+002, 4.4858695E+002, 3.2151583E+002, 1.5688447E+002, 1.6025479E+002, 1.4899296E+002, 1.6302006E+002, 1.5049364E+002, 1.3283178E+002, 1.0020167E+002, 9.5169333E+001, 1.0736154E+002, 1.2031174E+002, 1.3567122E+002, 1.3346274E+002, 1.1395705E+002, 1.0184424E+002, 1.0355011E+002, 1.0657348E+002, 1.1748100E+002, 1.2617648E+002, 1.3551402E+002, 1.2826219E+002, 1.1584965E+002, 1.0622948E+002, 9.6818357E+001, 9.7691529E+001
 1.5400499E+002, 2.0666833E+001, 2.0740607E+001, 2.0827414E+001, 2.0914335E+001, 2.0794789E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6587358E+002, 5.8382423E+002, 6.2709561E+002, 5.8648407E+002, 4.4647628E+002, 3.7910764E+002, 2.9612589E+002, 2.3738953E+002, 2.1020972E+002, 1.9426406E+002, 1.6192731E+002, 1.4095880E+002, 1.2793940E+002, 1.1445964E+002, 1.0932266E+002, 1.1187492E+002, 1.1796629E+002, 1.2319522E+002, 1.3639411E+002, 1.4307447E+002, 1.5057632E+002, 1.5135529E+002, 1.3684793E+002, 1.2157328E+002, 9.9311799E+001, 9.5625601E+001, 1.0569689E+002, 1.1468705E+002, 1.2940523E+002, 1.2220784E+002
 1.5500099E+002, 2.0670312E+001, 2.0742389E+001, 2.0827472E+001, 2.0913322E+001, 2.0774330E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6491225E+002, 5.8526548E+002, 6.1280002E+002, 5.2702205E+002, 4.6448149E+002, 3.4655705E+002, 2.8207413E+002, 1.4394239E+002, 1.1174915E+002, 1.2111421E+002, 1.4800427E+002, 1.7041714E+002, 1.9586426E+002, 2.0414595E+002, 1.8394150E+002, 1.6416178E+002, 1.3041795E+002, 1.1566265E+002, 1.0710851E+002, 1.0779578E+002, 1.1158081E+002, 1.1591648E+002, 1.2771237E+002, 1.3301311E+002, 1.4133364E+002, 1.4522379E+002, 1.2722572E+002, 1.0925313E+002, 8.9618609E+001, 9.6677248E+001
 1.5600668E+002, 2.0673642E+001, 2.0748508E+001, 2.0833927E+001, 2.0914102E+001, 2.0786136E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8235045E+002, 6.1385553E+002, 5.8201028E+002, 4.5026906E+002, 4.4609127E+002, 4.2845441E+002, 2.6679771E+002, 1.8884962E+002, 1.1265679E+002, 9.3393274E+001, 6.7508183E+001, 6.5899592E+001, 6.0927110E+001, 6.3301495E+001, 9.1480767E+001, 1.1301244E+002, 1.4540160E+002, 1.6196898E+002, 1.7416871E+002, 1.7066768E+002, 1.4415872E+002, 1.2861023E+002, 1.1169965E+002, 1.0659676E+002, 1.0534758E+002, 1.0849004E+002, 1.2239296E+002, 1.3216269E+002, 1.1605637E+002, 1.0450483E+002
 1.5700411E+002, 2.0682757E+001, 2.0762857E+001, 2.0855559E+001, 2.0938123E+001, 2.0785870E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8317133E+002, 6.0902328E+002, 5.8421190E+002, 4.6090817E+002, 3.7806409E+002, 3.1025410E+002, 3.4221988E+002, 3.1799615E+002, 1.9327200E+002, 1.5915497E+002, 1.1034591E+002, 7.4991711E+001, 9.0835197E+001, 1.0398464E+002, 9.0734782E+001, 7.7675010E+001, 6.0609381E+001, 5.5484785E+001, 5.3877730E+001, 6.1142032E+001, 9.2919447E+001, 1.1014824E+002, 1.2711419E+002, 1.3427917E+002, 1.3736914E+002, 1.2901890E+002, 1.1296667E+002, 1.0674289E+002, 1.0449431E+002, 1.0216028E+002
 1.5801162E+002, 2.0687740E+001, 2.0771116E+001, 2.0871588E+001, 2.0962091E+001, 2.0794078E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7879540E+002, 5.6865262E+002, 4.3792007E+002, 4.9615716E+002, 4.4783466E+002, 3.9353108E+002, 3.5254048E+002, 2.2745512E+002, 1.8070403E+002, 1.8367002E+002, 1.9205259E+002, 1.8342352E+002, 1.3947347E+002, 1.2452721E+002, 1.2213822E+002, 1.2566704E+002, 1.4045845E+002, 1.3553679E+002, 1.1748787E+002, 1.0296523E+002, 8.5086101E+001, 7.7111267E+001, 6.7295151E+001, 6.2034479E+001, 5.8693788E+001, 6.7009920E+001, 8.1373859E+001, 8.4826699E+001, 1.0708180E+002, 1.0506043E+002
 1.5900352E+002, 2.0683953E+001, 2.0765644E+001, 2.0866730E+001, 2.0967494E+001, 2.0809632E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3858956E+002, 5.8809207E+002, 4.5028089E+002, 5.0546771E+002, 4.9208400E+002, 4.3179367E+002, 3.5060142E+002, 2.2641836E+002, 1.4535151E+002, 9.4147156E+001, 5.3344435E+001, 6.3999584E+001, 9.2286448E+001, 1.0483502E+002, 1.2582582E+002, 1.3705814E+002, 1.2752391E+002, 1.2666047E+002, 1.4274476E+002, 1.5473866E+002, 1.5628189E+002, 1.4713714E+002, 1.3289977E+002, 1.2271000E+002, 1.0490181E+002, 9.7230147E+001, 8.3629778E+001, 7.2958613E+001, 6.0533833E+001, 5.9264099E+001
 1.6001947E+002, 2.0684599E+001, 2.0764822E+001, 2.0863117E+001, 2.0962925E+001, 2.0808174E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2401970E+002, 5.4406549E+002, 5.7384446E+002, 5.6469310E+002, 5.1479600E+002, 4.6391413E+002, 3.8056846E+002, 2.8349403E+002, 1.4532377E+002, 1.1165720E+002, 6.1529346E+001, 5.3232081E+001, 6.6898616E+001, 8.1911980E+001, 7.5736830E+001, 6.4761455E+001, 6.5379482E+001, 7.3866000E+001, 7.9475617E+001, 8.2714942E+001, 1.0015734E+002, 1.1739936E+002, 1.3535647E+002, 1.4123272E+002, 1.4790119E+002, 1.3945783E+002, 1.2464175E+002, 1.1487068E+002, 8.7237645E+001, 7.8003581E+001
 1.6100024E+002, 2.0678306E+001, 2.0754557E+001, 2.0849467E+001, 2.0946620E+001, 2.0798705E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3043467E+002, 5.6869353E+002, 5.2554551E+002, 5.7978666E+002, 5.0034049E+002, 3.9760599E+002, 3.4251161E+002, 2.8590431E+002, 2.2272567E+002, 1.7467550E+002, 1.3911390E+002, 1.1605114E+002, 8.2826130E+001, 8.6287838E+001, 1.2172707E+002, 1.4801604E+002, 1.6058472E+002, 1.4976168E+002, 1.2412794E+002, 1.0917681E+002, 8.9085006E+001, 7.7997239E+001, 7.0870332E+001, 7.1699640E+001, 7.4391305E+001, 8.5275078E+001, 1.0892116E+002, 1.2526072E+002, 1.3262506E+002, 1.1098165E+002
 1.6201123E+002, 2.0675419E+001, 2.0749935E+001, 2.0843042E+001, 2.0933543E+001, 2.0795274E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5363182E+002, 5.9162843E+002, 5.6011941E+002, 5.2290568E+002, 4.2729517E+002, 3.7374939E+002, 3.8320487E+002, 3.0959477E+002, 2.4921859E+002, 1.8278942E+002, 9.5397504E+001, 9.8302372E+001, 1.1223836E+002, 1.0911697E+002, 9.8043674E+001, 9.6567450E+001, 1.1186585E+002, 1.3082252E+002, 1.7424626E+002, 1.8269470E+002, 1.6766419E+002, 1.5862785E+002, 1.4557232E+002, 1.3599672E+002, 1.1928632E+002, 1.0619670E+002, 8.4362054E+001, 6.9263106E+001, 6.7132996E+001, 8.0846627E+001
 1.6301259E+002, 2.0674792E+001, 2.0750538E+001, 2.0840705E+001, 2.0931064E+001, 2.0794495E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6675953E+002, 5.5406627E+002, 5.9913868E+002, 5.7683962E+002, 5.2375980E+002, 3.9410445E+002, 2.8443942E+002, 2.0179346E+002, 1.7927574E+002, 1.8672166E+002, 1.6295151E+002, 1.2370518E+002, 1.1424703E+002, 1.2294799E+002, 1.0843235E+002, 9.3502841E+001, 7.8633744E+001, 7.9947203E+001, 8.0046786E+001, 9.3953343E+001, 1.2410409E+002, 1.4011373E+002, 1.5359046E+002, 1.5676364E+002, 1.5519061E+002, 1.4994284E+002, 1.4460856E+002, 1.4041683E+002, 1.1079446E+002, 8.1826477E+001
 1.6400308E+002, 2.0675388E+001, 2.0751953E+001, 2.0842768E+001, 2.0932566E+001, 2.0785745E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7758900E+002, 5.4096573E+002, 5.9991246E+002, 5.5695835E+002, 4.5888065E+002, 3.6970756E+002, 3.7362343E+002, 3.6112202E+002, 2.5770235E+002, 1.9768398E+002, 1.3290821E+002, 1.1429308E+002, 1.0295546E+002, 1.0144936E+002, 1.0985608E+002, 1.1176192E+002, 1.0708358E+002, 1.0486542E+002, 9.8949773E+001, 9.4348104E+001, 8.6689354E+001, 8.1255693E+001, 8.1927956E+001, 8.9882701E+001, 1.1222131E+002, 1.2650250E+002, 1.3539093E+002, 1.4164557E+002, 1.3708155E+002, 1.3582167E+002
 1.6500249E+002, 2.0674710E+001, 2.0753348E+001, 2.0848353E+001, 2.0937472E+001, 2.0796050E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7819459E+002, 5.4645787E+002, 6.0550473E+002, 5.5353661E+002, 4.9198051E+002, 4.2397382E+002, 2.9898000E+002, 2.6169892E+002, 2.0471659E+002, 2.2285125E+002, 2.4235559E+002, 2.3773964E+002, 1.8897017E+002, 1.5950351E+002, 1.1940448E+002, 1.0346585E+002, 1.0109635E+002, 9.4716679E+001, 9.8361156E+001, 1.0073508E+002, 9.6905224E+001, 9.6120193E+001, 9.5708722E+001, 9.6344124E+001, 9.7919352E+001, 9.3603655E+001, 7.9049518E+001, 1.0046150E+002, 1.3573207E+002, 1.3421060E+002
 1.6600551E+002, 2.0678853E+001, 2.0757919E+001, 2.0851979E+001, 2.0944338E+001, 2.0803284E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5545739E+002, 5.5399822E+002, 5.0786997E+002, 5.1620455E+002, 5.2881039E+002, 5.0760228E+002, 4.5808241E+002, 3.3866736E+002, 1.7477090E+002, 1.2409819E+002, 9.5251540E+001, 9.4541737E+001, 1.2229640E+002, 1.3701807E+002, 1.6087731E+002, 1.7020646E+002, 1.4717447E+002, 1.3453069E+002, 1.2112086E+002, 1.1360296E+002, 1.0715555E+002, 1.0773663E+002, 1.1118029E+002, 1.0734357E+002, 9.6274451E+001, 9.1139933E+001, 8.9789312E+001, 9.8371964E+001, 8.1951681E+001, 1.0055058E+002
 1.6700066E+002, 2.0676799E+001, 2.0756686E+001, 2.0854211E+001, 2.0948010E+001, 2.0797783E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4367906E+002, 5.6377196E+002, 5.0713817E+002, 5.1481094E+002, 4.4773183E+002, 4.1202176E+002, 3.8589019E+002, 4.2008422E+002, 3.3384390E+002, 2.3223268E+002, 1.4578583E+002, 1.3403689E+002, 1.2127900E+002, 1.1000302E+002, 1.0098782E+002, 1.0863416E+002, 1.2928503E+002, 1.3519225E+002, 1.2621641E+002, 1.2103637E+002, 1.2440613E+002, 1.1735886E+002, 1.0277891E+002, 1.0176903E+002, 1.1128020E+002, 1.1923144E+002, 1.1027461E+002, 9.3998453E+001, 7.2878611E+001, 7.9950357E+001
 1.6800404E+002, 2.0676197E+001, 2.0754546E+001, 2.0852950E+001, 2.0949575E+001, 2.0797029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1911984E+002, 5.7358295E+002, 4.9307192E+002, 4.6989314E+002, 4.5328180E+002, 3.8892039E+002, 3.3528915E+002, 2.3050892E+002, 1.4917882E+002, 1.7440661E+002, 1.8569394E+002, 1.7397576E+002, 1.5619469E+002, 1.5157100E+002, 1.4248546E+002, 1.3020982E+002, 1.2655209E+002, 1.2947406E+002, 1.3015672E+002, 1.3161060E+002, 1.2030838E+002, 1.1619914E+002, 1.2113186E+002, 1.2333696E+002, 1.1760341E+002, 1.1100305E+002, 1.0636821E+002, 1.0201680E+002, 1.0247908E+002, 8.5740951E+001
 1.6900887E+002, 2.0678528E+001, 2.0755003E+001, 2.0849876E+001, 2.0946679E+001, 2.0809083E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9907583E+002, 5.5609193E+002, 5.5960168E+002, 5.8671736E+002, 5.1300458E+002, 4.5032916E+002, 3.7709750E+002, 3.1252232E+002, 1.4815367E+002, 1.0428485E+002, 8.1317623E+001, 8.1732037E+001, 8.1911625E+001, 7.5007234E+001, 7.9612564E+001, 8.6700792E+001, 9.7515320E+001, 1.0638542E+002, 1.2166084E+002, 1.2677188E+002, 1.2589200E+002, 1.2459944E+002, 1.1967880E+002, 1.1259514E+002, 1.0526555E+002, 1.0243339E+002, 1.0767173E+002, 1.1053307E+002, 9.7843925E+001, 9.4716683E+001
 1.7001180E+002, 2.0679094E+001, 2.0753899E+001, 2.0848196E+001, 2.0943985E+001, 2.0793695E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2910603E+002, 5.5051935E+002, 5.1065828E+002, 4.8445814E+002, 4.4951712E+002, 4.6699244E+002, 4.2316414E+002, 3.8217419E+002, 2.5208193E+002, 2.3629522E+002, 1.8980826E+002, 1.4617106E+002, 1.2340211E+002, 1.3428814E+002, 1.4454756E+002, 1.3536624E+002, 1.1050409E+002, 9.3925794E+001, 7.2236228E+001, 6.7453718E+001, 8.0654302E+001, 8.9839330E+001, 9.7355309E+001, 1.0694357E+002, 1.1835693E+002, 1.1871136E+002, 1.0854670E+002, 1.0088492E+002, 9.4982124E+001, 9.9675324E+001
 1.7101906E+002, 2.0680659E+001, 2.0755518E+001, 2.0846902E+001, 2.0939832E+001, 2.0808274E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2333570E+002, 5.3869635E+002, 4.7516023E+002, 5.0152118E+002, 4.6383129E+002, 3.7046305E+002, 3.2689007E+002, 2.9668050E+002, 1.9572963E+002, 1.9931787E+002, 1.5051022E+002, 1.5111709E+002, 1.5606072E+002, 1.5255912E+002, 1.4318353E+002, 1.3662403E+002, 1.3834359E+002, 1.4812263E+002, 1.5996832E+002, 1.5791582E+002, 1.4293311E+002, 1.2991332E+002, 1.0808337E+002, 9.5031593E+001, 8.2717665E+001, 8.0620286E+001, 8.7028257E+001, 9.6446324E+001, 9.8782999E+001, 9.7539051E+001
 1.7201173E+002, 2.0682022E+001, 2.0756952E+001, 2.0847534E+001, 2.0938730E+001, 2.0805985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2116071E+002, 5.5660045E+002, 4.8294622E+002, 4.1090704E+002, 4.3390243E+002, 4.0784461E+002, 4.2097614E+002, 3.8459973E+002, 2.5216680E+002, 1.9057208E+002, 1.4973373E+002, 1.3694919E+002, 1.2578528E+002, 1.1594413E+002, 1.0316793E+002, 1.0674776E+002, 1.0951139E+002, 1.0537884E+002, 1.0280950E+002, 1.1085273E+002, 1.3085191E+002, 1.3748244E+002, 1.4709801E+002, 1.5295413E+002, 1.4763736E+002, 1.4255646E+002, 1.2738931E+002, 1.0564468E+002, 7.2315351E+001, 7.0511432E+001
 1.7301599E+002, 2.0677248E+001, 2.0750522E+001, 2.0841295E+001, 2.0931337E+001, 2.0799397E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0908776E+002, 5.8216464E+002, 5.6564552E+002, 4.4145016E+002, 4.1309324E+002, 4.4440804E+002, 3.9036578E+002, 3.3534180E+002, 3.1129113E+002, 3.0983310E+002, 2.7087456E+002, 2.1423541E+002, 1.3890848E+002, 1.2450191E+002, 1.2076043E+002, 1.1480015E+002, 1.1770112E+002, 1.2604871E+002, 1.3518292E+002, 1.2995649E+002, 1.1616690E+002, 1.1281912E+002, 1.0530642E+002, 1.0247706E+002, 1.1206595E+002, 1.2430589E+002, 1.3611471E+002, 1.4152421E+002, 1.3277354E+002, 1.0366964E+002
 1.7400530E+002, 2.0678704E+001, 2.0749907E+001, 2.0836630E+001, 2.0925554E+001, 2.0798149E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0655806E+002, 5.6456362E+002, 5.7646264E+002, 5.1901757E+002, 4.7326796E+002, 4.4798241E+002, 4.2328130E+002, 3.7574546E+002, 2.7484386E+002, 2.4315753E+002, 2.2840981E+002, 2.3784617E+002, 2.4168938E+002, 2.2012205E+002, 2.0105340E+002, 1.9788438E+002, 1.8007780E+002, 1.6353793E+002, 1.4534599E+002, 1.3868413E+002, 1.2977719E+002, 1.2603299E+002, 1.3225810E+002, 1.3807805E+002, 1.3602274E+002, 1.2186073E+002, 1.1028890E+002, 1.0156642E+002, 1.1092178E+002, 1.2264449E+002
 1.7501169E+002, 2.0681850E+001, 2.0752096E+001, 2.0838344E+001, 2.0925879E+001, 2.0793952E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1310145E+002, 5.3796594E+002, 4.9990038E+002, 5.1956233E+002, 4.5130505E+002, 4.1277438E+002, 3.9712409E+002, 3.4265773E+002, 2.5229377E+002, 2.2311989E+002, 2.1777108E+002, 2.1541904E+002, 2.1074061E+002, 1.9777182E+002, 1.6962850E+002, 1.6432282E+002, 1.7281999E+002, 1.7552869E+002, 1.7044878E+002, 1.7143537E+002, 1.8211292E+002, 1.8649938E+002, 1.7649225E+002, 1.5763768E+002, 1.3581269E+002, 1.2884397E+002, 1.1834709E+002, 1.2121947E+002, 9.1773816E+001, 9.0599422E+001
 1.7601381E+002, 2.0686348E+001, 2.0752550E+001, 2.0839334E+001, 2.0925465E+001, 2.0787939E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4298096E+002, 5.5498349E+002, 5.0092824E+002, 4.8265678E+002, 4.3416537E+002, 3.8666552E+002, 3.6810003E+002, 3.1072229E+002, 2.7117514E+002, 2.3606712E+002, 2.1473739E+002, 2.1054709E+002, 2.0455758E+002, 2.0282355E+002, 1.9419507E+002, 1.7954974E+002, 1.5088357E+002, 1.3541709E+002, 1.1958001E+002, 1.1314865E+002, 1.1343150E+002, 1.1924050E+002, 1.3589758E+002, 1.5266909E+002, 1.6930706E+002, 1.7118128E+002, 1.5253616E+002, 1.3492268E+002, 1.0550735E+002, 9.1771166E+001
 1.7702136E+002, 2.0683539E+001, 2.0755942E+001, 2.0838412E+001, 2.0920721E+001, 2.0794587E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4694068E+002, 5.2235006E+002, 5.0858675E+002, 4.8627283E+002, 4.9235982E+002, 4.5819617E+002, 3.0592640E+002, 2.4821952E+002, 2.4776266E+002, 2.4686751E+002, 2.2627094E+002, 2.1280847E+002, 2.0203797E+002, 2.0116642E+002, 2.0396740E+002, 1.9626219E+002, 1.8126044E+002, 1.7901018E+002, 1.8265891E+002, 1.7994822E+002, 1.5912198E+002, 1.4049967E+002, 1.1322353E+002, 9.6511276E+001, 8.6065786E+001, 8.9117559E+001, 1.0630909E+002, 1.1656547E+002, 9.8857082E+001, 1.1421859E+002
 1.7800650E+002, 2.0684869E+001, 2.0757096E+001, 2.0840651E+001, 2.0926121E+001, 2.0794798E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0347684E+002, 5.5370612E+002, 5.4550759E+002, 5.4631525E+002, 4.1324371E+002, 3.2684179E+002, 3.0570802E+002, 2.6359299E+002, 2.0019357E+002, 2.1276209E+002, 2.2175266E+002, 2.2810959E+002, 2.0992817E+002, 1.9246896E+002, 1.7765865E+002, 1.6769805E+002, 1.5791172E+002, 1.5233012E+002, 1.4741332E+002, 1.4616313E+002, 1.4124387E+002, 1.3763086E+002, 1.4177276E+002, 1.4706107E+002, 1.4968488E+002, 1.4603526E+002, 1.1980729E+002, 9.8975588E+001, 7.2893522E+001, 6.6402015E+001
 1.7901669E+002, 2.0678352E+001, 2.0750481E+001, 2.0837973E+001, 2.0921320E+001, 2.0794979E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3182858E+002, 5.8603235E+002, 5.4068803E+002, 5.3530771E+002, 5.0419204E+002, 4.5935959E+002, 3.5249067E+002, 2.4652294E+002, 1.6238418E+002, 1.7191698E+002, 1.9849677E+002, 1.9972136E+002, 2.0898174E+002, 1.8075391E+002, 1.2554800E+002, 1.3455759E+002, 1.4569655E+002, 1.4255101E+002, 1.2939746E+002, 1.2181610E+002, 1.1646592E+002, 1.1357392E+002, 1.0764203E+002, 1.0690956E+002, 1.0933783E+002, 1.1193721E+002, 1.1958827E+002, 1.1797007E+002, 1.0340187E+002, 8.1751578E+001
 1.8000138E+002, 2.0663844E+001, 2.0737916E+001, 2.0825570E+001, 2.0910054E+001, 2.0793282E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.8535492E+002, 5.7757660E+002, 5.4068225E+002, 5.6950067E+002, 5.0176025E+002, 4.4976414E+002, 4.4663623E+002, 3.2251996E+002, 1.6528373E+002, 9.3862323E+001, 8.6480749E+001, 1.0327852E+002, 1.2334793E+002, 1.4034507E+002, 1.4925609E+002, 1.3831226E+002, 1.1776356E+002, 1.1391306E+002, 1.1634312E+002, 1.2586750E+002, 1.2582666E+002, 1.2388986E+002, 1.1584035E+002, 1.0689743E+002, 9.5220484E+001, 8.9406217E+001, 8.4158878E+001, 8.3905254E+001, 8.7799286E+001, 9.3427359E+001
 1.8100830E+002, 2.0661220E+001, 2.0732897E+001, 2.0818878E+001, 2.0907903E+001, 2.0782385E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3901917E+002, 5.5804280E+002, 5.8897739E+002, 4.7129689E+002, 4.4509949E+002, 3.6218039E+002, 3.7950002E+002, 4.1960311E+002, 2.9373520E+002, 2.1875276E+002, 1.2156236E+002, 1.2850110E+002, 1.2907224E+002, 1.1031685E+002, 8.4505198E+001, 8.8756414E+001, 1.1877937E+002, 1.2002280E+002, 1.1344884E+002, 1.1311880E+002, 1.3499308E+002, 1.5291685E+002, 1.6940801E+002, 1.6396927E+002, 1.5166066E+002, 1.4044911E+002, 1.2262475E+002, 1.1096079E+002, 8.8654317E+001, 7.3392268E+001
 1.8201288E+002, 2.0660058E+001, 2.0729079E+001, 2.0816411E+001, 2.0903037E+001, 2.0776161E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9647508E+002, 5.5470013E+002, 5.5417227E+002, 5.3842411E+002, 4.6118376E+002, 3.8371635E+002, 2.9811843E+002, 2.4828440E+002, 2.5081551E+002, 2.5503395E+002, 2.4873466E+002, 1.9825418E+002, 1.5764761E+002, 1.6285675E+002, 1.7427247E+002, 1.5926252E+002, 1.3382402E+002, 1.2821011E+002, 1.2211804E+002, 1.2210389E+002, 1.2495526E+002, 1.2085135E+002, 1.1987146E+002, 1.3103977E+002, 1.4664849E+002, 1.5611518E+002, 1.6328659E+002, 1.6751459E+002, 1.4780600E+002, 1.1622242E+002
 1.8301105E+002, 2.0652273E+001, 2.0723298E+001, 2.0812105E+001, 2.0899489E+001, 2.0783125E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0720223E+002, 5.4841187E+002, 5.7109815E+002, 5.5694768E+002, 4.9027379E+002, 4.7933542E+002, 3.3942415E+002, 3.0989182E+002, 2.5440953E+002, 2.0857202E+002, 1.2704840E+002, 1.1934032E+002, 1.3689360E+002, 1.4248647E+002, 1.4723121E+002, 1.5188892E+002, 1.4969749E+002, 1.5397479E+002, 1.6699617E+002, 1.6890520E+002, 1.5797317E+002, 1.5177955E+002, 1.3920987E+002, 1.3242010E+002, 1.3190049E+002, 1.2428568E+002, 1.2377232E+002, 1.3453310E+002, 1.5390383E+002, 1.4966003E+002
