s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5200163E+002, 8.4076372E+001, 7.7679033E+001, 7.3223871E+001, 8.0666161E+001, 9.3231188E+001, 9.3971341E+001, 9.3535254E+001, 8.6968516E+001, 7.4851003E+001, 6.7931012E+001, 5.7800204E+001, 5.4581762E+001, 6.0416539E+001, 6.3274211E+001, 7.2903864E+001, 7.7430456E+001, 8.3294130E+001, 8.3970667E+001, 8.0889728E+001, 7.9109325E+001, 8.6099193E+001, 9.3870235E+001, 1.0682844E+002, 1.0946052E+002, 1.1170008E+002, 1.1155878E+002, 1.1225962E+002, 1.1105886E+002, 1.0817814E+002, 1.0620040E+002, 1.0404763E+002, 1.0316508E+002, 1.0246430E+002, 1.0304158E+002, 1.0338432E+002, 1.0282667E+002, 1.0385450E+002, 1.0516871E+002
 1.5300392E+002, 1.1467965E+002, 1.1392002E+002, 1.1031092E+002, 1.0235476E+002, 8.6492865E+001, 7.9317683E+001, 7.5224547E+001, 8.0544786E+001, 9.2001557E+001, 9.9726886E+001, 1.0609751E+002, 9.9764613E+001, 8.5243710E+001, 7.5488553E+001, 6.5722142E+001, 6.2722307E+001, 5.9518178E+001, 5.9847809E+001, 6.2798143E+001, 6.5006990E+001, 7.0903880E+001, 7.6256621E+001, 8.2995348E+001, 9.2052712E+001, 1.0895666E+002, 1.1015503E+002, 1.1144538E+002, 1.1179898E+002, 1.1128716E+002, 1.1084261E+002, 1.1007755E+002, 1.0905452E+002, 1.0656226E+002, 1.0495253E+002, 1.0285969E+002, 1.0168479E+002, 1.0014580E+002, 1.0117764E+002
 1.5400283E+002, 1.0066395E+002, 1.0182091E+002, 1.0169824E+002, 1.0187303E+002, 1.0641945E+002, 1.0802480E+002, 1.0616885E+002, 1.0171767E+002, 9.1071332E+001, 8.4146944E+001, 7.8406972E+001, 8.2857896E+001, 9.2546414E+001, 9.8416785E+001, 1.0502376E+002, 1.0257586E+002, 8.9450234E+001, 7.9982147E+001, 6.8408896E+001, 6.7935721E+001, 6.8905890E+001, 6.5319016E+001, 5.9960858E+001, 6.1633996E+001, 7.1413693E+001, 8.7194759E+001, 1.0634090E+002, 1.0872034E+002, 1.0908040E+002, 1.0884102E+002, 1.0855211E+002, 1.0828057E+002, 1.0771968E+002, 1.0725113E+002, 1.0629674E+002, 1.0569038E+002, 1.0397225E+002, 1.0267072E+002
 1.5500482E+002, 8.4027674E+001, 8.3196999E+001, 1.1831668E+002, 1.2736952E+002, 1.2488994E+002, 1.1989785E+002, 1.1159441E+002, 1.0796619E+002, 1.0592207E+002, 1.0224704E+002, 9.9973934E+001, 9.8195479E+001, 9.3272201E+001, 9.0318644E+001, 8.4514404E+001, 8.4010614E+001, 9.0690927E+001, 9.4764635E+001, 9.9080510E+001, 9.6691777E+001, 8.9119374E+001, 8.4843838E+001, 8.1954774E+001, 8.2686076E+001, 7.5340071E+001, 6.5974214E+001, 6.1094651E+001, 7.3304875E+001, 9.3970390E+001, 1.0480522E+002, 1.0623354E+002, 1.0713466E+002, 1.0668385E+002, 1.0630323E+002, 1.0632534E+002, 1.0560045E+002, 1.0517437E+002, 1.0468886E+002
 1.5601210E+002, 7.5305688E+001, 7.1177455E+001, 9.8973573E+001, 1.1982942E+002, 1.2590254E+002, 1.2516971E+002, 1.2222357E+002, 1.1795535E+002, 1.2426384E+002, 1.2926966E+002, 1.1572865E+002, 1.0480560E+002, 9.9632672E+001, 9.9720745E+001, 9.7996211E+001, 9.5389085E+001, 9.2435047E+001, 9.1452592E+001, 9.0892327E+001, 8.9928728E+001, 8.7137683E+001, 8.9495350E+001, 9.3790369E+001, 9.0711861E+001, 8.9593375E+001, 8.9662385E+001, 8.1575461E+001, 7.5275561E+001, 6.5074665E+001, 6.3294150E+001, 7.7881574E+001, 9.2358142E+001, 1.0374894E+002, 1.0562454E+002, 1.0807852E+002, 1.0894903E+002, 1.0750139E+002, 1.0788391E+002
 1.5700892E+002, 7.9121992E+001, 6.9460146E+001, 6.7391961E+001, 7.1629829E+001, 9.2753887E+001, 1.0746110E+002, 1.2147650E+002, 1.2355853E+002, 1.3085013E+002, 1.3859778E+002, 1.3732939E+002, 1.2806836E+002, 1.0857644E+002, 1.0063746E+002, 1.0248560E+002, 1.0475253E+002, 1.0941200E+002, 1.0553640E+002, 9.5470489E+001, 9.2204340E+001, 1.0070770E+002, 1.0296882E+002, 1.0289404E+002, 1.0176199E+002, 9.5391907E+001, 9.1174923E+001, 8.9127877E+001, 8.7361898E+001, 8.2739322E+001, 7.7712763E+001, 6.9715704E+001, 6.6743853E+001, 7.3968178E+001, 8.1620790E+001, 1.0079711E+002, 1.1215398E+002, 1.0882643E+002, 1.1240410E+002
 1.5800624E+002, 6.6850100E+001, 6.5857645E+001, 7.8952743E+001, 6.9557483E+001, 6.5901614E+001, 6.8567429E+001, 7.5159456E+001, 8.4163033E+001, 1.1756000E+002, 1.3850709E+002, 1.4214871E+002, 1.3981654E+002, 1.2489404E+002, 1.1224941E+002, 1.0145861E+002, 1.0548906E+002, 1.0633849E+002, 1.1077269E+002, 1.1803357E+002, 1.1526387E+002, 1.0217409E+002, 9.6517585E+001, 9.8423077E+001, 1.0770780E+002, 1.2664217E+002, 1.2691806E+002, 1.2265395E+002, 1.1805210E+002, 1.0929567E+002, 1.0288616E+002, 9.3834475E+001, 8.6108367E+001, 7.6081584E+001, 7.2639167E+001, 6.9421891E+001, 7.5546021E+001, 9.2871893E+001, 1.0420371E+002
 1.5900343E+002, 1.1566816E+002, 9.8279275E+001, 7.1076999E+001, 6.0445996E+001, 6.1513930E+001, 6.2187875E+001, 7.0705186E+001, 7.9300662E+001, 7.8360204E+001, 7.8365914E+001, 1.0065404E+002, 1.1754786E+002, 1.3531608E+002, 1.2585679E+002, 9.9099671E+001, 9.9470830E+001, 1.1653792E+002, 1.1951695E+002, 1.1467236E+002, 1.1527290E+002, 1.1622381E+002, 1.1584718E+002, 1.0501977E+002, 9.7299403E+001, 9.3577229E+001, 1.0148955E+002, 1.1596948E+002, 1.2678077E+002, 1.3412508E+002, 1.3657547E+002, 1.3550890E+002, 1.3262371E+002, 1.2398790E+002, 1.1580506E+002, 1.0182873E+002, 9.0734159E+001, 7.6251119E+001, 7.2111699E+001
 1.6000179E+002, 1.2122269E+002, 1.1555497E+002, 1.0899182E+002, 1.0401680E+002, 8.9382317E+001, 8.4196004E+001, 8.1671135E+001, 7.5271807E+001, 7.1247627E+001, 7.4184866E+001, 7.8147352E+001, 8.2251344E+001, 8.4353497E+001, 9.5741956E+001, 1.0665152E+002, 9.8901723E+001, 1.0431166E+002, 1.1962806E+002, 1.2212231E+002, 1.2386330E+002, 1.1621845E+002, 1.1489190E+002, 1.2160285E+002, 1.1886233E+002, 1.0790728E+002, 9.9782220E+001, 9.4732122E+001, 9.6195305E+001, 1.0533010E+002, 1.1456535E+002, 1.3588147E+002, 1.3985996E+002, 1.4102386E+002, 1.3995126E+002, 1.3654179E+002, 1.3386134E+002, 1.2922000E+002, 1.2031210E+002
 1.6101084E+002, 1.2328208E+002, 1.2614072E+002, 1.2632116E+002, 1.2246120E+002, 1.1799590E+002, 1.0721931E+002, 9.4084862E+001, 9.3701227E+001, 8.6596619E+001, 8.0207754E+001, 7.6146443E+001, 7.0954762E+001, 7.6565522E+001, 8.4258173E+001, 8.6900616E+001, 8.4760681E+001, 8.4692843E+001, 8.8925193E+001, 1.1394849E+002, 1.2029786E+002, 1.2560348E+002, 1.1753980E+002, 1.1714295E+002, 1.2518169E+002, 1.2481192E+002, 1.2541593E+002, 1.1572619E+002, 1.0369931E+002, 9.6670912E+001, 9.9173929E+001, 1.0256604E+002, 1.1108323E+002, 1.3211712E+002, 1.3977405E+002, 1.4013308E+002, 1.3700797E+002, 1.3137264E+002, 1.2924523E+002
 1.6200251E+002, 6.3045438E+001, 6.3820463E+001, 7.6149112E+001, 8.7458583E+001, 9.3225624E+001, 9.6843702E+001, 1.0049819E+002, 9.6789018E+001, 9.5561802E+001, 1.0130168E+002, 1.0180736E+002, 9.6681318E+001, 8.4791276E+001, 7.8387906E+001, 7.6415291E+001, 7.9650045E+001, 8.9945398E+001, 9.0097881E+001, 8.3992932E+001, 8.6440825E+001, 9.6921863E+001, 1.0867760E+002, 1.1636334E+002, 1.1503610E+002, 1.2161741E+002, 1.2414424E+002, 1.2835141E+002, 1.2936137E+002, 1.1949504E+002, 1.0922971E+002, 9.9941026E+001, 1.0058767E+002, 1.0271525E+002, 1.1181636E+002, 1.3413277E+002, 1.3683015E+002, 1.3299505E+002, 1.3098618E+002
 1.6301093E+002, 1.1307720E+002, 1.0774073E+002, 9.8537851E+001, 9.2448580E+001, 8.3832492E+001, 7.9626113E+001, 7.4470738E+001, 6.9942806E+001, 6.5898156E+001, 6.5673668E+001, 7.7417672E+001, 8.8268522E+001, 9.6470086E+001, 9.9307264E+001, 9.8214724E+001, 9.6009821E+001, 8.5350103E+001, 8.2552548E+001, 8.2613048E+001, 8.6270643E+001, 8.8341406E+001, 8.6074675E+001, 8.4456477E+001, 9.0108425E+001, 9.8397006E+001, 1.0777849E+002, 1.1950672E+002, 1.2414083E+002, 1.2882064E+002, 1.2911451E+002, 1.2625299E+002, 1.2080360E+002, 1.1054381E+002, 1.0588047E+002, 1.0371884E+002, 1.0941582E+002, 1.2041635E+002, 1.2840904E+002
 1.6401738E+002, 1.4749328E+002, 1.4622215E+002, 1.4298913E+002, 1.4267665E+002, 1.4294471E+002, 1.4331182E+002, 1.4181566E+002, 1.4213302E+002, 1.4110800E+002, 1.3387254E+002, 1.1541193E+002, 1.0319061E+002, 8.7422533E+001, 7.7914487E+001, 7.4597036E+001, 8.0514928E+001, 9.4949396E+001, 1.0342791E+002, 1.0145668E+002, 9.4937550E+001, 8.9719603E+001, 8.8395299E+001, 8.7368167E+001, 8.7329326E+001, 8.7168875E+001, 8.6259816E+001, 8.8880455E+001, 9.4712591E+001, 1.0626550E+002, 1.1612065E+002, 1.2655007E+002, 1.3045401E+002, 1.3034925E+002, 1.3012537E+002, 1.2517836E+002, 1.1992241E+002, 1.0957907E+002, 1.0513330E+002
 1.6500068E+002, 1.6871168E+002, 1.7581657E+002, 1.6692845E+002, 1.5260487E+002, 1.4092600E+002, 1.3918792E+002, 1.3841502E+002, 1.3702116E+002, 1.3574573E+002, 1.3989312E+002, 1.4990648E+002, 1.5494658E+002, 1.5978456E+002, 1.6052930E+002, 1.5570257E+002, 1.4074664E+002, 1.1134598E+002, 9.4849128E+001, 8.4131964E+001, 8.6397699E+001, 9.6732851E+001, 9.7059650E+001, 9.7596368E+001, 9.6155992E+001, 9.2290843E+001, 8.9382260E+001, 8.7338347E+001, 8.8099855E+001, 8.9525831E+001, 8.9815005E+001, 9.4716325E+001, 1.0284776E+002, 1.1644678E+002, 1.2528985E+002, 1.3192361E+002, 1.3187602E+002, 1.2936924E+002, 1.2433750E+002
 1.6601094E+002, 9.3957705E+001, 1.1196098E+002, 1.2697484E+002, 1.3223782E+002, 1.4435049E+002, 1.4768293E+002, 1.4491335E+002, 1.4251597E+002, 1.3812324E+002, 1.3483265E+002, 1.3163805E+002, 1.3102108E+002, 1.3035737E+002, 1.2993976E+002, 1.2917035E+002, 1.3285195E+002, 1.4083995E+002, 1.4529187E+002, 1.5012150E+002, 1.4351090E+002, 1.1991259E+002, 1.0692669E+002, 8.7948467E+001, 8.7820563E+001, 1.0046986E+002, 1.0449736E+002, 1.0221320E+002, 9.7742232E+001, 9.0784415E+001, 8.8509195E+001, 8.8683279E+001, 9.0419290E+001, 9.2099817E+001, 9.3325575E+001, 1.0178836E+002, 1.1008786E+002, 1.2101497E+002, 1.2705028E+002
 1.6701397E+002, 4.1116155E+001, 4.4160067E+001, 5.7456873E+001, 6.9213664E+001, 8.6367197E+001, 1.0720125E+002, 1.3375133E+002, 1.6205400E+002, 1.8153118E+002, 1.7774800E+002, 1.6332944E+002, 1.5399639E+002, 1.4749827E+002, 1.4355551E+002, 1.3760744E+002, 1.3385442E+002, 1.2885489E+002, 1.2645383E+002, 1.2400357E+002, 1.2289753E+002, 1.2346284E+002, 1.2700915E+002, 1.3065949E+002, 1.2238814E+002, 9.9803431E+001, 9.0888083E+001, 1.0434989E+002, 1.0831130E+002, 1.0565823E+002, 1.0067938E+002, 9.5913691E+001, 9.2933261E+001, 8.8686292E+001, 8.8007446E+001, 9.0979914E+001, 9.2722802E+001, 9.3681075E+001, 9.5149063E+001
 1.6800194E+002, 5.4276191E+001, 5.0426733E+001, 4.5828127E+001, 4.4118353E+001, 4.1332553E+001, 3.9524853E+001, 4.6118187E+001, 5.4971125E+001, 1.0494722E+002, 1.2765094E+002, 1.5020507E+002, 1.4747699E+002, 1.3690661E+002, 1.3609607E+002, 1.3935835E+002, 1.4198227E+002, 1.4494873E+002, 1.4570743E+002, 1.4543909E+002, 1.4518607E+002, 1.4395586E+002, 1.4097093E+002, 1.3389080E+002, 1.2819357E+002, 1.2233411E+002, 1.2054377E+002, 1.0347934E+002, 9.9414513E+001, 1.0062343E+002, 9.6048156E+001, 8.9398127E+001, 8.9550929E+001, 9.1535126E+001, 9.1982703E+001, 9.0370197E+001, 8.9185321E+001, 8.8470586E+001, 8.9338890E+001
 1.6900269E+002, 1.6245152E+002, 1.4333480E+002, 1.1011088E+002, 9.4648949E+001, 7.8944648E+001, 7.3637746E+001, 7.5943286E+001, 7.9701263E+001, 6.9912624E+001, 6.4705623E+001, 6.3233903E+001, 7.4362762E+001, 9.7261214E+001, 1.2264239E+002, 1.4431197E+002, 1.4567194E+002, 1.4124733E+002, 1.3439371E+002, 1.2584961E+002, 1.2275155E+002, 1.2078341E+002, 1.2241188E+002, 1.2809532E+002, 1.3207083E+002, 1.3600463E+002, 1.3681088E+002, 1.3526282E+002, 1.3228003E+002, 1.2072687E+002, 1.0524983E+002, 8.3957236E+001, 8.5501974E+001, 9.2168924E+001, 9.2172540E+001, 9.7324066E+001, 9.7691517E+001, 9.6487058E+001, 9.4453916E+001
 1.7000135E+002, 1.2959470E+002, 1.3290579E+002, 1.3734384E+002, 1.3844406E+002, 1.4728599E+002, 1.4168869E+002, 1.2288334E+002, 1.1247210E+002, 1.0086868E+002, 9.1518020E+001, 9.0110101E+001, 9.4208368E+001, 9.0548978E+001, 8.2519629E+001, 8.5904473E+001, 9.4486041E+001, 1.2263448E+002, 1.3765433E+002, 1.3271249E+002, 1.2730690E+002, 1.3155341E+002, 1.2972353E+002, 1.2377269E+002, 1.2048018E+002, 1.1749038E+002, 1.1657610E+002, 1.1616872E+002, 1.1584636E+002, 1.1550309E+002, 1.1773687E+002, 1.1508640E+002, 1.0132892E+002, 9.1344933E+001, 8.9605250E+001, 9.9233227E+001, 1.0174747E+002, 1.0244711E+002, 1.0328296E+002
 1.7100497E+002, 1.0826115E+002, 1.1909107E+002, 1.2085686E+002, 1.2038595E+002, 1.1238238E+002, 1.1909919E+002, 1.3224014E+002, 1.3414829E+002, 1.4086943E+002, 1.5495726E+002, 1.5437126E+002, 1.3420254E+002, 1.0608727E+002, 9.3434059E+001, 9.0911049E+001, 9.3110002E+001, 9.1383208E+001, 8.5808208E+001, 8.8528437E+001, 9.3888191E+001, 1.2494788E+002, 1.4850707E+002, 1.5603643E+002, 1.5516298E+002, 1.4302910E+002, 1.3484586E+002, 1.2570732E+002, 1.2208780E+002, 1.1924589E+002, 1.1832441E+002, 1.1665785E+002, 1.1533980E+002, 1.1358080E+002, 1.1208774E+002, 1.0465488E+002, 1.0111309E+002, 9.9262298E+001, 9.9438829E+001
 1.7201243E+002, 4.0842802E+001, 4.3570438E+001, 6.6300482E+001, 7.8025592E+001, 9.0559055E+001, 9.6524994E+001, 1.0386563E+002, 1.1090260E+002, 1.1614377E+002, 1.0904303E+002, 1.1408722E+002, 1.3505103E+002, 1.6844079E+002, 1.7798785E+002, 1.5063446E+002, 1.2722251E+002, 1.0024762E+002, 9.1402779E+001, 8.9047413E+001, 8.9463937E+001, 8.9057169E+001, 8.7909965E+001, 1.0250723E+002, 1.2283967E+002, 1.4700834E+002, 1.4963719E+002, 1.3997918E+002, 1.3540984E+002, 1.2613331E+002, 1.2161419E+002, 1.1753668E+002, 1.1652065E+002, 1.1628531E+002, 1.1653026E+002, 1.1595007E+002, 1.1487551E+002, 1.1256239E+002, 1.1051749E+002
 1.7300315E+002, 1.5487977E+002, 1.3877736E+002, 1.1646735E+002, 1.0367414E+002, 8.6878555E+001, 7.5922226E+001, 6.0811884E+001, 5.4181206E+001, 5.7448364E+001, 6.4053940E+001, 7.8253675E+001, 8.6288865E+001, 9.2533529E+001, 9.9212659E+001, 1.2885224E+002, 1.4308120E+002, 1.5490745E+002, 1.5209415E+002, 1.1986570E+002, 1.0200498E+002, 8.9295027E+001, 8.8317865E+001, 8.9158609E+001, 8.9593817E+001, 9.1228090E+001, 9.9692114E+001, 1.1263162E+002, 1.2271765E+002, 1.2835702E+002, 1.3940356E+002, 1.4536822E+002, 1.4338185E+002, 1.3379050E+002, 1.2673653E+002, 1.1887443E+002, 1.1549355E+002, 1.1220553E+002, 1.1142210E+002
 1.7401096E+002, 1.6665011E+002, 1.6418043E+002, 1.5966118E+002, 1.5393213E+002, 1.4761231E+002, 1.4556354E+002, 1.4260053E+002, 1.3901254E+002, 1.3246748E+002, 1.2565535E+002, 1.0842429E+002, 9.5554606E+001, 7.6307295E+001, 6.3705626E+001, 4.8428535E+001, 4.7409133E+001, 5.6082858E+001, 6.6177416E+001, 9.4927171E+001, 1.0978858E+002, 1.1761596E+002, 1.1138542E+002, 9.6644646E+001, 9.5686098E+001, 9.2380633E+001, 8.9792507E+001, 9.0417590E+001, 9.1116694E+001, 9.8137664E+001, 1.0473293E+002, 1.2027762E+002, 1.3240653E+002, 1.4996446E+002, 1.5031588E+002, 1.4544217E+002, 1.3963671E+002, 1.2868692E+002, 1.2333959E+002
 1.7501026E+002, 8.2856543E+001, 1.0637573E+002, 1.3754235E+002, 1.4442575E+002, 1.4100804E+002, 1.4005114E+002, 1.4222475E+002, 1.4131153E+002, 1.3800350E+002, 1.3629032E+002, 1.3554891E+002, 1.3513088E+002, 1.3339531E+002, 1.3214838E+002, 1.2979376E+002, 1.2413807E+002, 1.0999389E+002, 9.8094228E+001, 7.9566680E+001, 6.6298551E+001, 4.6879481E+001, 4.4049664E+001, 5.8735289E+001, 6.6361673E+001, 8.3424465E+001, 9.7488763E+001, 1.0760510E+002, 1.0731314E+002, 9.9305133E+001, 9.5011550E+001, 9.3655622E+001, 9.6211007E+001, 1.0811255E+002, 1.1804834E+002, 1.2370911E+002, 1.3131837E+002, 1.3956080E+002, 1.4368488E+002
 1.7601333E+002, 7.6153718E+001, 6.9769549E+001, 6.9544625E+001, 8.5987128E+001, 1.0751009E+002, 1.1603991E+002, 1.4968424E+002, 1.5705085E+002, 1.5397917E+002, 1.4844576E+002, 1.4066332E+002, 1.3678200E+002, 1.3412801E+002, 1.3324218E+002, 1.3107565E+002, 1.2897326E+002, 1.2533721E+002, 1.2242899E+002, 1.1871949E+002, 1.1767887E+002, 1.1679506E+002, 1.1100697E+002, 9.2683269E+001, 7.9284127E+001, 6.0368065E+001, 4.8761240E+001, 4.8970223E+001, 5.9499063E+001, 7.9763193E+001, 9.3011787E+001, 1.0741499E+002, 1.0892096E+002, 1.0221657E+002, 9.7662815E+001, 9.8370306E+001, 9.7634740E+001, 1.0700201E+002, 1.2990205E+002
 1.7701225E+002, 1.0584711E+002, 9.8170004E+001, 7.4426699E+001, 6.5094636E+001, 9.8108348E+001, 9.4978041E+001, 1.0321079E+002, 1.3315305E+002, 1.4888621E+002, 1.4637512E+002, 1.4172759E+002, 1.3935129E+002, 1.3484340E+002, 1.3177672E+002, 1.2974561E+002, 1.2973806E+002, 1.2962377E+002, 1.2970361E+002, 1.2949913E+002, 1.2845914E+002, 1.2591628E+002, 1.2398347E+002, 1.2135787E+002, 1.1972354E+002, 1.1710835E+002, 1.1536920E+002, 1.0454447E+002, 9.4052546E+001, 7.7821352E+001, 6.5867831E+001, 5.1614450E+001, 5.5278502E+001, 7.6791818E+001, 9.0049836E+001, 1.0375249E+002, 1.0232211E+002, 1.0005077E+002, 9.8127844E+001
 1.7800872E+002, 1.0958206E+002, 1.1256804E+002, 1.2112819E+002, 1.2277546E+002, 1.0183885E+002, 9.9006506E+001, 8.4836359E+001, 7.8451742E+001, 1.2775619E+002, 1.3744354E+002, 1.3339469E+002, 1.3241610E+002, 1.2681248E+002, 1.2468935E+002, 1.2421731E+002, 1.2543305E+002, 1.2601044E+002, 1.2469074E+002, 1.2309633E+002, 1.2313026E+002, 1.2414997E+002, 1.2477764E+002, 1.2537246E+002, 1.2554051E+002, 1.2559226E+002, 1.2519720E+002, 1.2343620E+002, 1.2183793E+002, 1.1950655E+002, 1.1834329E+002, 1.1605732E+002, 1.0851176E+002, 8.8041848E+001, 7.5043938E+001, 5.9512711E+001, 6.2636627E+001, 8.0092230E+001, 9.0582458E+001
 1.7900709E+002, 1.2194777E+002, 1.1496275E+002, 1.0501718E+002, 1.0038226E+002, 1.0187536E+002, 1.0558010E+002, 1.0398154E+002, 9.6913421E+001, 8.5296795E+001, 9.1853902E+001, 1.1422835E+002, 1.2242684E+002, 1.1892307E+002, 1.2178260E+002, 1.2722615E+002, 1.3129231E+002, 1.3605806E+002, 1.3662270E+002, 1.3589161E+002, 1.3254917E+002, 1.2749905E+002, 1.2491026E+002, 1.2164475E+002, 1.2011955E+002, 1.1928167E+002, 1.1949802E+002, 1.2011156E+002, 1.2066849E+002, 1.2141803E+002, 1.2161017E+002, 1.2148866E+002, 1.2098441E+002, 1.1925947E+002, 1.1779499E+002, 1.1503153E+002, 1.0612193E+002, 8.0573615E+001, 6.7539088E+001
 1.8000557E+002, 7.0000734E+001, 9.5408859E+001, 1.1577563E+002, 1.1271236E+002, 1.0699555E+002, 1.0502879E+002, 1.0279815E+002, 1.0244792E+002, 1.0070730E+002, 9.9697797E+001, 9.3282478E+001, 9.4545295E+001, 9.9347097E+001, 1.0838342E+002, 1.2521686E+002, 1.2646100E+002, 1.4552434E+002, 1.4801385E+002, 1.4782327E+002, 1.4831296E+002, 1.4420469E+002, 1.4161882E+002, 1.3809355E+002, 1.3560681E+002, 1.3135634E+002, 1.2819831E+002, 1.2372313E+002, 1.2133501E+002, 1.1878838E+002, 1.1794482E+002, 1.1791948E+002, 1.1822686E+002, 1.1809626E+002, 1.1784846E+002, 1.1771785E+002, 1.1759625E+002, 1.1633442E+002, 1.1469847E+002
 1.8100054E+002, 6.7386255E+001, 6.5464956E+001, 8.7941988E+001, 1.1012216E+002, 1.1182616E+002, 1.0980875E+002, 1.0473995E+002, 1.0415459E+002, 1.1504180E+002, 1.1246021E+002, 1.0861330E+002, 1.0660698E+002, 1.0312952E+002, 9.8544368E+001, 9.5582071E+001, 9.4423866E+001, 1.2069705E+002, 1.4172896E+002, 1.4808711E+002, 1.4860989E+002, 1.4718885E+002, 1.4656074E+002, 1.4447233E+002, 1.4299770E+002, 1.4143913E+002, 1.3984586E+002, 1.3790298E+002, 1.3651187E+002, 1.3454649E+002, 1.3277319E+002, 1.2846721E+002, 1.2519742E+002, 1.2145213E+002, 1.1963548E+002, 1.1758291E+002, 1.1669709E+002, 1.1553800E+002, 1.1474214E+002
 1.8200748E+002, 8.5163874E+001, 7.2321624E+001, 6.9356561E+001, 8.9237816E+001, 1.0202248E+002, 1.0652507E+002, 1.0974423E+002, 1.0586088E+002, 1.0636757E+002, 1.1432292E+002, 1.1494785E+002, 1.1287151E+002, 1.1040223E+002, 1.0842181E+002, 1.0479043E+002, 1.0309829E+002, 1.0092880E+002, 9.4811142E+001, 1.1449731E+002, 1.2718854E+002, 1.4410230E+002, 1.4525928E+002, 1.4641761E+002, 1.4594415E+002, 1.4556105E+002, 1.4509691E+002, 1.4214473E+002, 1.3989901E+002, 1.3596269E+002, 1.3425220E+002, 1.3406067E+002, 1.3487320E+002, 1.3509986E+002, 1.3487393E+002, 1.3334152E+002, 1.3020813E+002, 1.2388310E+002, 1.1982523E+002
 1.8300688E+002, 9.6469395E+001, 8.8649448E+001, 8.1491965E+001, 7.3555749E+001, 7.5658306E+001, 8.5799155E+001, 1.0314241E+002, 1.0746736E+002, 1.0311826E+002, 1.0258035E+002, 1.0740926E+002, 1.1049824E+002, 1.1628772E+002, 1.1428491E+002, 1.1194179E+002, 1.1246983E+002, 1.1073558E+002, 1.0857726E+002, 1.0591109E+002, 1.0273316E+002, 1.0213808E+002, 1.1045744E+002, 1.3506056E+002, 1.4112775E+002, 1.3899105E+002, 1.3980011E+002, 1.3760159E+002, 1.3566861E+002, 1.3165176E+002, 1.2963174E+002, 1.2547176E+002, 1.2260130E+002, 1.2125961E+002, 1.2159135E+002, 1.2313050E+002, 1.2547140E+002, 1.3014279E+002, 1.3266707E+002
 1.8400989E+002, 1.0997576E+002, 1.1268797E+002, 1.2022875E+002, 1.1857528E+002, 1.1549570E+002, 1.0757778E+002, 9.5009513E+001, 9.3245838E+001, 9.3558524E+001, 9.1433733E+001, 9.5698529E+001, 9.9076764E+001, 1.1601654E+002, 1.1855224E+002, 1.1801367E+002, 1.1751027E+002, 1.1561905E+002, 1.1789520E+002, 1.1856647E+002, 1.1884381E+002, 1.1234227E+002, 1.1717425E+002, 1.0660463E+002, 1.1017855E+002, 1.2619097E+002, 1.3258317E+002, 1.2824189E+002, 1.2549487E+002, 1.2141515E+002, 1.1950124E+002, 1.1868014E+002, 1.1875561E+002, 1.1890374E+002, 1.1802852E+002, 1.1540475E+002, 1.1406811E+002, 1.1218350E+002, 1.1224577E+002
 1.8500545E+002, 1.1068451E+002, 1.0991364E+002, 1.1009977E+002, 1.1803524E+002, 1.1477054E+002, 1.1459041E+002, 1.1578041E+002, 1.1641133E+002, 1.1571574E+002, 1.1547191E+002, 1.0893330E+002, 1.0422003E+002, 1.0033326E+002, 1.0125376E+002, 9.9884582E+001, 1.0858430E+002, 1.2817768E+002, 1.2701719E+002, 1.2473706E+002, 1.2292078E+002, 1.1896335E+002, 1.1303154E+002, 1.1142533E+002, 1.1170969E+002, 9.9521109E+001, 1.1829820E+002, 1.2585119E+002, 1.1885011E+002, 1.1649748E+002, 1.1211396E+002, 1.1739100E+002, 1.1270462E+002, 1.1077986E+002, 1.1034978E+002, 1.1282016E+002, 1.1270309E+002, 1.1260525E+002, 1.1213403E+002
 1.8600650E+002, 1.0576510E+002, 1.0502611E+002, 1.0364518E+002, 1.0448025E+002, 1.1125638E+002, 1.1171074E+002, 1.1221962E+002, 1.1162722E+002, 1.0856233E+002, 1.0356597E+002, 1.0049278E+002, 1.0090577E+002, 1.0338186E+002, 1.0480479E+002, 1.0625853E+002, 1.0286826E+002, 9.8811735E+001, 1.0553608E+002, 1.1736361E+002, 1.2740881E+002, 1.2957362E+002, 1.2811717E+002, 1.2302310E+002, 1.1761444E+002, 1.0776663E+002, 1.0139987E+002, 1.1868689E+002, 1.1270818E+002, 1.2118005E+002, 1.1608485E+002, 1.1057466E+002, 1.0884729E+002, 1.0638294E+002, 1.0658851E+002, 1.0895226E+002, 1.0903640E+002, 1.1642536E+002, 1.1457595E+002
