s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2901635E+002, 3.8115362E+001, 3.7945657E+001, 3.9190619E+001, 4.0218751E+001, 4.1701627E+001, 4.2153237E+001, 4.2393900E+001, 4.2298753E+001, 4.2194592E+001, 4.2134678E+001, 4.1393571E+001, 4.0200523E+001, 3.8577913E+001, 3.7667051E+001, 3.6146963E+001, 3.5476491E+001, 3.4645276E+001, 3.4619896E+001, 3.6192943E+001, 3.7552911E+001, 3.8256331E+001, 3.7884347E+001, 3.7422929E+001, 3.7217928E+001, 3.6896487E+001, 3.6800869E+001, 3.6946647E+001, 3.7163238E+001, 3.7610532E+001, 3.8196402E+001, 3.9388503E+001, 4.0877866E+001, 4.2578157E+001, 4.3031529E+001, 4.3361901E+001, 4.3298968E+001, 4.3076995E+001, 4.3197780E+001
 2.3000622E+002, 3.9924975E+001, 3.9492416E+001, 3.8733458E+001, 3.8283353E+001, 3.7934847E+001, 3.8485271E+001, 4.0153653E+001, 4.1492702E+001, 4.2223510E+001, 4.2229436E+001, 4.2444883E+001, 4.2604912E+001, 4.2516993E+001, 4.2267708E+001, 4.1044043E+001, 3.9770433E+001, 3.8010014E+001, 3.6642206E+001, 3.5057064E+001, 3.4493102E+001, 3.5301699E+001, 3.6953252E+001, 3.8555824E+001, 3.8486415E+001, 3.8379238E+001, 3.8132064E+001, 3.7350485E+001, 3.6919622E+001, 3.6789023E+001, 3.6838038E+001, 3.7023020E+001, 3.7319737E+001, 3.8346817E+001, 3.9599893E+001, 4.1812694E+001, 4.2717656E+001, 4.3040183E+001, 4.3249401E+001
 2.3100723E+002, 4.1135470E+001, 4.0699530E+001, 4.0059310E+001, 3.9558864E+001, 3.8863198E+001, 3.8504814E+001, 3.8098958E+001, 3.7899652E+001, 3.8846637E+001, 3.9969983E+001, 4.1480421E+001, 4.2053482E+001, 4.2528918E+001, 4.2728397E+001, 4.2859258E+001, 4.2819904E+001, 4.2760948E+001, 4.2468731E+001, 4.0658757E+001, 3.9164593E+001, 3.6758124E+001, 3.5268485E+001, 3.4604126E+001, 3.5428186E+001, 3.7169276E+001, 3.8148054E+001, 3.8957077E+001, 3.8866252E+001, 3.7790217E+001, 3.7145506E+001, 3.6993931E+001, 3.7041030E+001, 3.6879006E+001, 3.6860166E+001, 3.7197987E+001, 3.7901162E+001, 3.9613920E+001, 4.0797372E+001
 2.3201294E+002, 4.3106432E+001, 4.2611805E+001, 4.1985661E+001, 4.1405027E+001, 4.0556473E+001, 4.0028526E+001, 3.9143224E+001, 3.8632329E+001, 3.8007541E+001, 3.7912930E+001, 3.7947488E+001, 3.8536616E+001, 4.0021066E+001, 4.1271785E+001, 4.2512946E+001, 4.2762651E+001, 4.2968979E+001, 4.3052541E+001, 4.3388852E+001, 4.3577199E+001, 4.3294667E+001, 4.2334514E+001, 4.0069522E+001, 3.8259626E+001, 3.5512313E+001, 3.4650004E+001, 3.5435741E+001, 3.6823860E+001, 3.8581846E+001, 3.8713699E+001, 3.7898048E+001, 3.7215375E+001, 3.7259627E+001, 3.7576247E+001, 3.7525036E+001, 3.7290037E+001, 3.6954380E+001, 3.6897539E+001
 2.3300781E+002, 4.3135324E+001, 4.2763951E+001, 4.2596986E+001, 4.2291051E+001, 4.1566219E+001, 4.1105032E+001, 4.0296360E+001, 3.9825913E+001, 3.9367771E+001, 3.8923602E+001, 3.8343147E+001, 3.7969629E+001, 3.7612671E+001, 3.7624372E+001, 3.8592015E+001, 3.9899806E+001, 4.2221454E+001, 4.2712341E+001, 4.2927774E+001, 4.3118369E+001, 4.3531313E+001, 4.3673166E+001, 4.3470134E+001, 4.3169892E+001, 4.2425775E+001, 4.1470463E+001, 3.9206185E+001, 3.7289770E+001, 3.5081585E+001, 3.5283050E+001, 3.7108531E+001, 3.8065343E+001, 3.7263710E+001, 3.6885054E+001, 3.7998539E+001, 3.8589558E+001, 3.8833319E+001, 3.8883212E+001
 2.3402317E+002, 4.3069819E+001, 4.2677155E+001, 4.1552286E+001, 4.1504909E+001, 4.1270072E+001, 4.1626321E+001, 4.2238487E+001, 4.1836673E+001, 4.0597518E+001, 3.9825132E+001, 3.9136237E+001, 3.9014366E+001, 3.8910202E+001, 3.8555162E+001, 3.7919714E+001, 3.7589348E+001, 3.7191375E+001, 3.8320442E+001, 4.0561115E+001, 4.2138135E+001, 4.2812814E+001, 4.3079435E+001, 4.3471143E+001, 4.3477197E+001, 4.3202088E+001, 4.2993778E+001, 4.2606541E+001, 4.2299775E+001, 4.1617412E+001, 4.0610459E+001, 3.8238840E+001, 3.6674008E+001, 3.5823666E+001, 3.6130012E+001, 3.6735854E+001, 3.7126344E+001, 3.7905690E+001, 3.8921388E+001
 2.3500165E+002, 4.0436611E+001, 4.0806838E+001, 4.1727187E+001, 4.1553400E+001, 4.0271254E+001, 3.9927544E+001, 4.1634191E+001, 4.3428301E+001, 4.3538809E+001, 4.2784585E+001, 4.1530580E+001, 4.0419794E+001, 3.9248210E+001, 3.8910790E+001, 3.8857151E+001, 3.8863183E+001, 3.8548262E+001, 3.8031334E+001, 3.7352872E+001, 3.6972702E+001, 3.8511028E+001, 4.0014093E+001, 4.2373203E+001, 4.3063075E+001, 4.3277997E+001, 4.3197403E+001, 4.3133942E+001, 4.3242164E+001, 4.3210889E+001, 4.2833704E+001, 4.2033031E+001, 4.1600477E+001, 4.0920078E+001, 3.9797167E+001, 3.7573770E+001, 3.6585664E+001, 3.5755817E+001, 3.6012401E+001
 2.3602253E+002, 4.2442801E+001, 4.2102573E+001, 4.1149304E+001, 4.0591565E+001, 4.0363227E+001, 3.9779664E+001, 3.8778529E+001, 3.9113003E+001, 4.0903739E+001, 4.2447736E+001, 4.4290726E+001, 4.3584862E+001, 4.1847611E+001, 4.0832233E+001, 3.9684507E+001, 3.9199523E+001, 3.8856264E+001, 3.8730481E+001, 3.8512235E+001, 3.8319872E+001, 3.7762780E+001, 3.7350499E+001, 3.6974245E+001, 3.7811121E+001, 3.9926913E+001, 4.1547226E+001, 4.3065917E+001, 4.3028769E+001, 4.3021833E+001, 4.3184964E+001, 4.3404630E+001, 4.3251336E+001, 4.2682663E+001, 4.2187692E+001, 4.1449342E+001, 4.1029317E+001, 4.0230700E+001, 3.9092569E+001
 2.3702022E+002, 4.2680723E+001, 4.2479974E+001, 4.2173869E+001, 4.1828370E+001, 4.1222461E+001, 4.0891836E+001, 4.0224325E+001, 3.9297746E+001, 3.8017831E+001, 3.6874839E+001, 3.8720888E+001, 4.1459244E+001, 4.2373280E+001, 4.2216845E+001, 4.1590172E+001, 4.0881735E+001, 4.0034265E+001, 3.9776179E+001, 3.9514634E+001, 3.9242730E+001, 3.8813713E+001, 3.8512082E+001, 3.8062873E+001, 3.7727129E+001, 3.7157231E+001, 3.6871122E+001, 3.7497262E+001, 3.8951950E+001, 4.1133403E+001, 4.2462008E+001, 4.2933921E+001, 4.3136188E+001, 4.3344584E+001, 4.3301462E+001, 4.2956760E+001, 4.2568394E+001, 4.1837255E+001, 4.1479256E+001
 2.3801451E+002, 4.1679380E+001, 4.2276200E+001, 4.2182975E+001, 4.2073129E+001, 4.1679999E+001, 4.1301638E+001, 4.0882989E+001, 4.0884094E+001, 4.0648851E+001, 4.0331973E+001, 3.9139510E+001, 3.7479281E+001, 3.6883067E+001, 3.7765789E+001, 4.0347349E+001, 4.0852271E+001, 4.0566874E+001, 4.0329093E+001, 4.0549085E+001, 4.0526406E+001, 4.0336829E+001, 4.0157384E+001, 3.9695767E+001, 3.9258850E+001, 3.8615705E+001, 3.8163598E+001, 3.7577063E+001, 3.7207910E+001, 3.6717677E+001, 3.6815754E+001, 3.8709541E+001, 4.0241964E+001, 4.2414635E+001, 4.2965902E+001, 4.3216545E+001, 4.3182097E+001, 4.2961244E+001, 4.2801859E+001
 2.3901027E+002, 3.6377745E+001, 3.6967234E+001, 3.9139355E+001, 4.0875412E+001, 4.1639154E+001, 4.1455019E+001, 4.0939458E+001, 4.0770060E+001, 4.1075290E+001, 4.1037891E+001, 4.0613625E+001, 4.0263515E+001, 3.9834462E+001, 3.9503082E+001, 3.7617893E+001, 3.7164375E+001, 3.7115468E+001, 3.7897844E+001, 3.9397461E+001, 4.0562512E+001, 4.0915318E+001, 4.1139976E+001, 4.1361180E+001, 4.1205240E+001, 4.0788127E+001, 4.0423610E+001, 3.9719136E+001, 3.9160678E+001, 3.8347538E+001, 3.7799827E+001, 3.7176810E+001, 3.6807733E+001, 3.6706856E+001, 3.7869673E+001, 4.0431804E+001, 4.2031525E+001, 4.2904358E+001, 4.2849354E+001
 2.4001361E+002, 3.7708653E+001, 3.7876913E+001, 3.7435481E+001, 3.6808343E+001, 3.7494549E+001, 3.8646185E+001, 4.0472606E+001, 4.0539833E+001, 4.0548777E+001, 4.0816396E+001, 4.0586526E+001, 4.0152630E+001, 3.9365992E+001, 3.8975088E+001, 3.8773907E+001, 3.8772091E+001, 3.8652523E+001, 3.7910842E+001, 3.6864181E+001, 3.6488985E+001, 3.7292759E+001, 3.8960120E+001, 4.1333021E+001, 4.1840812E+001, 4.1970008E+001, 4.1745682E+001, 4.1385169E+001, 4.1213974E+001, 4.0936976E+001, 4.0599105E+001, 3.9785073E+001, 3.9152709E+001, 3.8108442E+001, 3.7531491E+001, 3.6852649E+001, 3.6623087E+001, 3.7687433E+001, 3.9097839E+001
 2.4101607E+002, 3.6324659E+001, 3.6643855E+001, 3.7246937E+001, 3.7453022E+001, 3.7520255E+001, 3.7402329E+001, 3.6906339E+001, 3.7389248E+001, 3.8555217E+001, 3.9476585E+001, 4.0201233E+001, 4.0043550E+001, 3.9344625E+001, 3.8969896E+001, 3.9059204E+001, 3.9204127E+001, 3.8763223E+001, 3.8233157E+001, 3.7646055E+001, 3.7641156E+001, 3.7351844E+001, 3.6643470E+001, 3.6534746E+001, 3.7220576E+001, 3.9387637E+001, 4.1135124E+001, 4.2432192E+001, 4.2283609E+001, 4.1665346E+001, 4.1565382E+001, 4.1590125E+001, 4.1525208E+001, 4.1146931E+001, 4.0621489E+001, 3.9564636E+001, 3.8797277E+001, 3.7838105E+001, 3.7261903E+001
 2.4201726E+002, 3.6689343E+001, 3.6531040E+001, 3.6839886E+001, 3.6999614E+001, 3.7050903E+001, 3.7145212E+001, 3.7415641E+001, 3.7677490E+001, 3.7521069E+001, 3.7088093E+001, 3.7442063E+001, 3.8205975E+001, 3.9001459E+001, 3.8631323E+001, 3.8711087E+001, 3.9181610E+001, 3.9721507E+001, 3.9975509E+001, 3.9753745E+001, 3.9300422E+001, 3.8508823E+001, 3.8034184E+001, 3.7402840E+001, 3.7157105E+001, 3.6486246E+001, 3.6274150E+001, 3.7457963E+001, 3.8925551E+001, 4.0723310E+001, 4.1460455E+001, 4.2154926E+001, 4.2109161E+001, 4.1933561E+001, 4.1983137E+001, 4.2104456E+001, 4.1857704E+001, 4.1024884E+001, 4.0450875E+001
 2.4301239E+002, 3.8215633E+001, 3.6610955E+001, 3.5736297E+001, 3.6638643E+001, 3.8120229E+001, 3.8140565E+001, 3.7494125E+001, 3.7235897E+001, 3.7596029E+001, 3.8156425E+001, 3.8414056E+001, 3.7992287E+001, 3.7188781E+001, 3.7264870E+001, 3.7518629E+001, 3.7708088E+001, 3.8728506E+001, 3.9491309E+001, 3.9906498E+001, 4.0165953E+001, 4.0232141E+001, 4.0043450E+001, 3.9938554E+001, 3.9521049E+001, 3.8521075E+001, 3.7853602E+001, 3.7173420E+001, 3.6788932E+001, 3.6314282E+001, 3.6833670E+001, 3.8605062E+001, 4.0039344E+001, 4.1441542E+001, 4.1745698E+001, 4.2385138E+001, 4.2772086E+001, 4.2919554E+001, 4.3239171E+001
 2.4401873E+002, 4.3661038E+001, 4.3155840E+001, 4.1268236E+001, 3.9367557E+001, 3.7003270E+001, 3.6281693E+001, 3.7179051E+001, 3.7865253E+001, 3.8093215E+001, 3.7784853E+001, 3.7810019E+001, 3.8118993E+001, 3.8854700E+001, 3.8881765E+001, 3.8028360E+001, 3.7430811E+001, 3.6849605E+001, 3.7048147E+001, 3.8072835E+001, 3.8703324E+001, 3.9419594E+001, 3.9714213E+001, 4.0856886E+001, 4.0984562E+001, 4.0447723E+001, 4.0381427E+001, 3.9657147E+001, 3.8995814E+001, 3.8043609E+001, 3.7613064E+001, 3.7099213E+001, 3.6723979E+001, 3.6897282E+001, 3.7734782E+001, 3.9757174E+001, 4.1159814E+001, 4.2233805E+001, 4.3117764E+001
 2.4501277E+002, 4.5080136E+001, 4.4445658E+001, 4.3727546E+001, 4.3418033E+001, 4.2866818E+001, 4.2177508E+001, 3.9652898E+001, 3.7733193E+001, 3.5593013E+001, 3.5429950E+001, 3.7407779E+001, 3.8489663E+001, 3.8412251E+001, 3.8255668E+001, 3.8815382E+001, 3.9170117E+001, 3.8960476E+001, 3.8286687E+001, 3.7297644E+001, 3.6906323E+001, 3.6649422E+001, 3.7042849E+001, 3.8685890E+001, 4.0097894E+001, 4.0400963E+001, 4.0817130E+001, 4.1495543E+001, 4.1152632E+001, 4.0530560E+001, 4.0017765E+001, 3.9299560E+001, 3.8733632E+001, 3.7911982E+001, 3.7763593E+001, 3.7315346E+001, 3.6976826E+001, 3.7458812E+001, 3.8359228E+001
 2.4601077E+002, 4.7156213E+001, 4.6491311E+001, 4.4791081E+001, 4.3779894E+001, 4.3000015E+001, 4.2868477E+001, 4.2671333E+001, 4.2514221E+001, 4.2098647E+001, 4.0879387E+001, 3.7273516E+001, 3.5587188E+001, 3.5469654E+001, 3.7082200E+001, 3.8129243E+001, 3.8352604E+001, 3.9121552E+001, 3.9852033E+001, 4.0270725E+001, 3.9668859E+001, 3.8288831E+001, 3.7556134E+001, 3.6586253E+001, 3.6174189E+001, 3.7176412E+001, 3.8543018E+001, 4.1057021E+001, 4.1477019E+001, 4.1157280E+001, 4.1111663E+001, 4.1133331E+001, 4.0829996E+001, 4.0203201E+001, 3.9628989E+001, 3.8939088E+001, 3.8689844E+001, 3.8345318E+001, 3.8165342E+001
 2.4701549E+002, 4.6302337E+001, 4.7242466E+001, 4.6932932E+001, 4.6167998E+001, 4.4721852E+001, 4.3834893E+001, 4.2745455E+001, 4.2188867E+001, 4.1792742E+001, 4.1866388E+001, 4.1962925E+001, 4.1844018E+001, 4.0676212E+001, 3.8385434E+001, 3.5716490E+001, 3.5071689E+001, 3.6351575E+001, 3.7817619E+001, 3.9974162E+001, 4.1270168E+001, 4.2183761E+001, 4.1611091E+001, 3.9806766E+001, 3.8773321E+001, 3.7688090E+001, 3.6738134E+001, 3.6353032E+001, 3.7450697E+001, 3.9540234E+001, 4.0579808E+001, 4.1527735E+001, 4.1302817E+001, 4.0963033E+001, 4.0859019E+001, 4.0541727E+001, 4.0110904E+001, 3.9528465E+001, 3.9534814E+001
 2.4802428E+002, 4.0449893E+001, 4.1502974E+001, 4.4196986E+001, 4.5782694E+001, 4.5649024E+001, 4.4979851E+001, 4.4333756E+001, 4.3922889E+001, 4.3014230E+001, 4.2386434E+001, 4.1559198E+001, 4.1226864E+001, 4.0995125E+001, 4.0978817E+001, 4.1088367E+001, 4.0790056E+001, 3.8360928E+001, 3.6396816E+001, 3.5117019E+001, 3.6405393E+001, 4.0807137E+001, 4.2538152E+001, 4.3027625E+001, 4.2580922E+001, 4.1270250E+001, 4.0881883E+001, 3.9814233E+001, 3.8758572E+001, 3.6809029E+001, 3.6572945E+001, 3.8158598E+001, 3.9593911E+001, 4.0670986E+001, 4.0875962E+001, 4.1358420E+001, 4.1234594E+001, 4.0838556E+001, 4.0869249E+001
 2.4900983E+002, 4.0730238E+001, 4.0340949E+001, 4.0110323E+001, 3.9945023E+001, 4.1401951E+001, 4.2478581E+001, 4.3605688E+001, 4.3663329E+001, 4.4102167E+001, 4.4420495E+001, 4.4795977E+001, 4.4435435E+001, 4.3484690E+001, 4.2919307E+001, 4.1967231E+001, 4.1346629E+001, 4.0696814E+001, 4.0558055E+001, 4.0191700E+001, 3.9109754E+001, 3.6606874E+001, 3.6707323E+001, 3.9742491E+001, 4.2230667E+001, 4.2399926E+001, 4.1950776E+001, 4.2137911E+001, 4.2326710E+001, 4.1902132E+001, 4.0763600E+001, 3.8802261E+001, 3.7643649E+001, 3.7058992E+001, 3.7658934E+001, 3.9532746E+001, 4.0570512E+001, 4.1130805E+001, 4.1234689E+001
 2.5000358E+002, 3.9820052E+001, 3.9794270E+001, 3.9267275E+001, 3.8851096E+001, 3.8875128E+001, 3.9226581E+001, 3.9462857E+001, 4.0079527E+001, 4.0568278E+001, 4.1278707E+001, 4.3450871E+001, 4.5040910E+001, 4.6532530E+001, 4.6745674E+001, 4.6434576E+001, 4.5772671E+001, 4.4675682E+001, 4.3921450E+001, 4.2701955E+001, 4.1682801E+001, 4.0735913E+001, 4.0322964E+001, 3.9054441E+001, 3.7839637E+001, 3.8959626E+001, 3.9970559E+001, 4.1273799E+001, 4.1464080E+001, 4.2185945E+001, 4.2541278E+001, 4.2075155E+001, 4.1435612E+001, 4.0343849E+001, 3.9593021E+001, 3.8162162E+001, 3.7408212E+001, 3.7447293E+001, 3.8352827E+001
 2.5100294E+002, 4.0923510E+001, 4.0352886E+001, 3.9833040E+001, 3.9659939E+001, 3.8987832E+001, 3.8241569E+001, 3.7521487E+001, 3.7615625E+001, 3.8218174E+001, 3.8435472E+001, 3.8431006E+001, 3.8990941E+001, 4.1006239E+001, 4.3484686E+001, 4.7236440E+001, 4.7939797E+001, 4.7296913E+001, 4.6691599E+001, 4.5958659E+001, 4.5525106E+001, 4.4448004E+001, 4.3744689E+001, 4.2651213E+001, 4.1792353E+001, 4.0512186E+001, 3.9895095E+001, 3.8707522E+001, 3.8755732E+001, 3.9204118E+001, 4.0068165E+001, 4.1953210E+001, 4.2071986E+001, 4.1278334E+001, 4.0840022E+001, 4.0658886E+001, 4.0380350E+001, 3.9584957E+001, 3.8806191E+001
 2.5200180E+002, 4.1910451E+001, 4.1620424E+001, 4.1080584E+001, 4.0772310E+001, 4.0507605E+001, 4.0278346E+001, 3.9572166E+001, 3.8725638E+001, 3.7549675E+001, 3.7190204E+001, 3.7239742E+001, 3.7434222E+001, 3.7823391E+001, 3.7782669E+001, 3.8313902E+001, 4.0461440E+001, 4.4136242E+001, 4.6418361E+001, 4.6493594E+001, 4.5987118E+001, 4.4903290E+001, 4.4231916E+001, 4.3476174E+001, 4.3155942E+001, 4.2668989E+001, 4.2264511E+001, 4.1857550E+001, 4.1278786E+001, 3.9961840E+001, 3.9025127E+001, 3.8243411E+001, 3.8792933E+001, 4.0040146E+001, 4.0768671E+001, 4.0975658E+001, 4.1030526E+001, 4.1254398E+001, 4.1781903E+001
 2.5302090E+002, 4.0770975E+001, 4.1535764E+001, 4.1518190E+001, 4.1342038E+001, 4.1072064E+001, 4.1013083E+001, 4.1089898E+001, 4.1008257E+001, 4.0440600E+001, 3.9697191E+001, 3.8279526E+001, 3.7509286E+001, 3.7005630E+001, 3.7017963E+001, 3.7247360E+001, 3.7405735E+001, 3.7530469E+001, 3.7584940E+001, 4.0251727E+001, 4.2314087E+001, 4.4945339E+001, 4.5049511E+001, 4.4399386E+001, 4.3940333E+001, 4.3529561E+001, 4.3068494E+001, 4.1976166E+001, 4.1528113E+001, 4.1341778E+001, 4.1162140E+001, 4.0657801E+001, 4.0159545E+001, 3.9053330E+001, 3.8268468E+001, 3.8605820E+001, 3.9329005E+001, 4.0289948E+001, 4.1245029E+001
 2.5402066E+002, 3.8290114E+001, 3.8057845E+001, 3.8963213E+001, 4.0011238E+001, 4.0971247E+001, 4.1089325E+001, 4.1269721E+001, 4.1482112E+001, 4.1658608E+001, 4.1695613E+001, 4.1440731E+001, 4.0952615E+001, 3.9767079E+001, 3.8813698E+001, 3.7463094E+001, 3.6949229E+001, 3.6826008E+001, 3.6986803E+001, 3.7275426E+001, 3.7411066E+001, 3.7645574E+001, 3.9073677E+001, 4.1804467E+001, 4.3233009E+001, 4.3757772E+001, 4.4231109E+001, 4.5167291E+001, 4.4749913E+001, 4.3424574E+001, 4.2662866E+001, 4.1773943E+001, 4.1220608E+001, 4.0568011E+001, 4.0372907E+001, 3.9847913E+001, 3.9253637E+001, 3.8447169E+001, 3.8271617E+001
 2.5501571E+002, 3.9422932E+001, 3.9110863E+001, 3.8788506E+001, 3.8260064E+001, 3.8050761E+001, 3.8575277E+001, 4.0142132E+001, 4.0965663E+001, 4.1503122E+001, 4.1699675E+001, 4.1868847E+001, 4.1894034E+001, 4.1803005E+001, 4.1576370E+001, 4.0949970E+001, 4.0242968E+001, 3.8902722E+001, 3.8020474E+001, 3.7050257E+001, 3.6671255E+001, 3.6776809E+001, 3.7040015E+001, 3.7337316E+001, 3.7594361E+001, 3.9496339E+001, 4.1034720E+001, 4.3279782E+001, 4.4581802E+001, 4.5059489E+001, 4.4767014E+001, 4.3894103E+001, 4.3198280E+001, 4.2535003E+001, 4.2089106E+001, 4.1256558E+001, 4.0671048E+001, 3.9922068E+001, 3.9696240E+001
 2.5600164E+002, 3.9711536E+001, 3.9663666E+001, 3.9298317E+001, 3.8933745E+001, 3.8626004E+001, 3.8509066E+001, 3.7838100E+001, 3.7744752E+001, 3.8988519E+001, 4.0427968E+001, 4.1546156E+001, 4.1762595E+001, 4.1888580E+001, 4.1998345E+001, 4.2162302E+001, 4.2128081E+001, 4.1774707E+001, 4.1301423E+001, 4.0278418E+001, 3.9512516E+001, 3.8168883E+001, 3.7435549E+001, 3.6654776E+001, 3.6489551E+001, 3.6780855E+001, 3.7041268E+001, 3.8223380E+001, 3.9815233E+001, 4.2508215E+001, 4.3836377E+001, 4.4675596E+001, 4.4536223E+001, 4.3666155E+001, 4.3000617E+001, 4.2247763E+001, 4.1877688E+001, 4.1287258E+001, 4.0810607E+001
 2.5700937E+002, 4.1309811E+001, 4.0286246E+001, 3.9463492E+001, 3.9470827E+001, 3.9125085E+001, 3.8734083E+001, 3.8705079E+001, 3.8733361E+001, 3.8303984E+001, 3.7710789E+001, 3.8161608E+001, 3.9451970E+001, 4.1308187E+001, 4.1600360E+001, 4.1945955E+001, 4.2133723E+001, 4.2396693E+001, 4.2654958E+001, 4.2791647E+001, 4.2457943E+001, 4.1426552E+001, 4.0644135E+001, 3.9615537E+001, 3.8929233E+001, 3.7759326E+001, 3.7086574E+001, 3.6402944E+001, 3.6343950E+001, 3.7146188E+001, 3.8465295E+001, 4.1513426E+001, 4.3263833E+001, 4.3996817E+001, 4.3901818E+001, 4.3286592E+001, 4.2757241E+001, 4.2039129E+001, 4.1838470E+001
 2.5800687E+002, 4.1136131E+001, 4.1401366E+001, 4.0870417E+001, 3.9888278E+001, 3.9231400E+001, 3.9245517E+001, 3.8818444E+001, 3.8699716E+001, 3.9075486E+001, 3.9135951E+001, 3.8944215E+001, 3.8412213E+001, 3.7756772E+001, 3.8471427E+001, 4.0442071E+001, 4.1409196E+001, 4.1627623E+001, 4.1908519E+001, 4.2870765E+001, 4.3324234E+001, 4.3332261E+001, 4.3083482E+001, 4.2414366E+001, 4.1776806E+001, 4.0711958E+001, 4.0100271E+001, 3.9330709E+001, 3.8670057E+001, 3.7469926E+001, 3.6754569E+001, 3.6180066E+001, 3.6724869E+001, 3.9271878E+001, 4.1303806E+001, 4.3655012E+001, 4.3909922E+001, 4.3446059E+001, 4.3996336E+001
 2.5900627E+002, 3.9985578E+001, 4.0325235E+001, 4.0903310E+001, 4.1107730E+001, 4.0397279E+001, 3.9475868E+001, 3.9036356E+001, 3.8991345E+001, 3.8627902E+001, 3.8879465E+001, 3.9543629E+001, 3.9516799E+001, 3.9229087E+001, 3.8970157E+001, 3.8104475E+001, 3.8038646E+001, 3.9469787E+001, 4.0550617E+001, 4.1297431E+001, 4.1924691E+001, 4.2929988E+001, 4.3256871E+001, 4.3525535E+001, 4.3394733E+001, 4.2995590E+001, 4.2583468E+001, 4.1826182E+001, 4.1244829E+001, 4.0341820E+001, 3.9843567E+001, 3.9059028E+001, 3.8265627E+001, 3.7046886E+001, 3.6349531E+001, 3.6649275E+001, 3.8308871E+001, 4.0822667E+001, 4.2501238E+001
 2.6000454E+002, 3.7901566E+001, 3.8068104E+001, 3.8618096E+001, 3.9076170E+001, 3.9954691E+001, 4.0445290E+001, 3.9726178E+001, 3.8980940E+001, 3.8832122E+001, 3.8765415E+001, 3.8738818E+001, 3.9234351E+001, 3.9897183E+001, 3.9811795E+001, 3.9370137E+001, 3.9130464E+001, 3.8754089E+001, 3.8587026E+001, 3.9210436E+001, 3.9851311E+001, 4.0683060E+001, 4.1434281E+001, 4.2828442E+001, 4.3125787E+001, 4.3303258E+001, 4.3371027E+001, 4.3077367E+001, 4.2854737E+001, 4.2235624E+001, 4.1876903E+001, 4.1274343E+001, 4.0756081E+001, 3.9987005E+001, 3.9574161E+001, 3.8578073E+001, 3.7728195E+001, 3.6545022E+001, 3.6076074E+001
 2.6101277E+002, 3.8613035E+001, 3.7971283E+001, 3.7679963E+001, 3.7800919E+001, 3.8092295E+001, 3.8331301E+001, 3.8937841E+001, 3.9242278E+001, 3.8941352E+001, 3.8574222E+001, 3.8476578E+001, 3.8537789E+001, 3.9049618E+001, 3.9750945E+001, 4.0225892E+001, 3.9999342E+001, 3.9400846E+001, 3.9162311E+001, 3.9318957E+001, 3.9445947E+001, 3.9684866E+001, 3.9928565E+001, 4.0157067E+001, 4.0751803E+001, 4.1929594E+001, 4.2562461E+001, 4.3155799E+001, 4.3549549E+001, 4.3034171E+001, 4.2729640E+001, 4.2194831E+001, 4.1829720E+001, 4.1399986E+001, 4.1143019E+001, 4.0676811E+001, 4.0229413E+001, 3.9595424E+001, 3.9178143E+001
 2.6201942E+002, 4.2451447E+001, 4.1738655E+001, 4.0371297E+001, 3.9461648E+001, 3.8139408E+001, 3.7530475E+001, 3.7650951E+001, 3.7931943E+001, 3.8329500E+001, 3.8612622E+001, 3.8572062E+001, 3.8302249E+001, 3.7938421E+001, 3.8138959E+001, 3.9506700E+001, 4.0312928E+001, 4.0383831E+001, 4.0029565E+001, 3.9440178E+001, 3.9347645E+001, 3.9663324E+001, 4.0061117E+001, 4.0473314E+001, 4.0588682E+001, 4.0365192E+001, 4.0268206E+001, 4.1188630E+001, 4.1977077E+001, 4.2709430E+001, 4.2717670E+001, 4.2720819E+001, 4.2487024E+001, 4.1873214E+001, 4.1591672E+001, 4.1226825E+001, 4.1032070E+001, 4.0754547E+001, 4.0583308E+001
 2.6300261E+002, 4.5413833E+001, 4.4913557E+001, 4.3851728E+001, 4.2960402E+001, 4.1900050E+001, 4.1273277E+001, 3.9833646E+001, 3.8865907E+001, 3.7650712E+001, 3.7325204E+001, 3.7794211E+001, 3.8125505E+001, 3.8415600E+001, 3.8284782E+001, 3.7779308E+001, 3.7855680E+001, 3.9055904E+001, 3.9920915E+001, 4.0106508E+001, 3.9811646E+001, 3.9511800E+001, 3.9637364E+001, 4.0220885E+001, 4.0568385E+001, 4.0950807E+001, 4.1200326E+001, 4.1064771E+001, 4.0702132E+001, 4.0657330E+001, 4.1377177E+001, 4.2225767E+001, 4.2479489E+001, 4.2234737E+001, 4.1876082E+001, 4.1663448E+001, 4.1372884E+001, 4.1053107E+001, 4.0990237E+001
