s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4004757E+001, 2.1754245E+001, 2.1681750E+001, 2.1648064E+001, 2.1608390E+001, 2.1515006E+001, 2.1446184E+001, 2.1352602E+001, 2.1303264E+001, 2.1229708E+001, 2.1241918E+001, 2.1239172E+001, 2.1211132E+001, 2.1168277E+001, 2.1139669E+001, 2.1107475E+001, 2.1098146E+001, 2.1103659E+001, 2.1086671E+001, 2.1030048E+001, 2.0989466E+001, 2.0945097E+001, 2.0916030E+001, 2.0869743E+001, 2.0837590E+001, 2.0790327E+001, 2.0759842E+001, 2.0716721E+001, 2.0690197E+001, 2.0653306E+001, 2.0631830E+001, 2.0607921E+001, 2.0595037E+001, 2.0579127E+001, 2.0573609E+001, 2.0572156E+001, 2.0594501E+001, 3.0108110E+001, 9.1170311E+001
 3.5006532E+001, 2.1842835E+001, 2.1786331E+001, 2.1694989E+001, 2.1592859E+001, 2.1541018E+001, 2.1551053E+001, 2.1496631E+001, 2.1471970E+001, 2.1462530E+001, 2.1442169E+001, 2.1386877E+001, 2.1342319E+001, 2.1246156E+001, 2.1148112E+001, 2.1060093E+001, 2.1169444E+001, 2.1419050E+001, 2.1616668E+001, 2.1598133E+001, 2.1392038E+001, 2.1092916E+001, 2.1024849E+001, 2.0983554E+001, 2.0957172E+001, 2.0915234E+001, 2.0886680E+001, 2.0846730E+001, 2.0821526E+001, 2.0785867E+001, 2.0764017E+001, 2.0741014E+001, 2.0729237E+001, 2.0715037E+001, 2.0711069E+001, 2.0708776E+001, 2.0732586E+001, 2.5409844E+001, 7.7744613E+001
 3.6006604E+001, 2.2010246E+001, 2.1930972E+001, 2.1758783E+001, 2.1580701E+001, 2.1622243E+001, 2.1652699E+001, 2.1656735E+001, 2.1639206E+001, 2.1593090E+001, 2.1561093E+001, 2.1490269E+001, 2.1416464E+001, 2.1296543E+001, 2.1266481E+001, 2.1380845E+001, 2.1494823E+001, 2.1490429E+001, 2.1420849E+001, 2.1348417E+001, 2.1313887E+001, 2.1260469E+001, 2.1204536E+001, 2.1121106E+001, 2.1075660E+001, 2.1033562E+001, 2.1011138E+001, 2.0978603E+001, 2.0958445E+001, 2.0930761E+001, 2.0915402E+001, 2.0895726E+001, 2.0886055E+001, 2.0866521E+001, 2.0858388E+001, 2.0861991E+001, 2.0909937E+001, 2.1342691E+001, 3.0260728E+001
 3.7009947E+001, 2.2208957E+001, 2.2131480E+001, 2.1938631E+001, 2.1698274E+001, 2.1736693E+001, 2.1796035E+001, 2.1788874E+001, 2.1749217E+001, 2.1700758E+001, 2.1650365E+001, 2.1507127E+001, 2.1443436E+001, 2.1560680E+001, 2.1718844E+001, 2.1747619E+001, 2.1595380E+001, 2.1357159E+001, 2.1278005E+001, 2.1241709E+001, 2.1265300E+001, 2.1347909E+001, 2.1442831E+001, 2.1668357E+001, 2.1763681E+001, 2.1742582E+001, 2.1616475E+001, 2.1404355E+001, 2.1313577E+001, 2.1363311E+001, 2.1559515E+001, 2.2087041E+001, 2.1842313E+001, 2.1121684E+001, 2.1049569E+001, 2.1075643E+001, 2.2450129E+001, 2.2028241E+001, 3.0448916E+001
 3.8008990E+001, 2.2372914E+001, 2.2279890E+001, 2.2094231E+001, 2.1880770E+001, 2.1897958E+001, 2.1962505E+001, 2.1933965E+001, 2.1884332E+001, 2.1828861E+001, 2.1757482E+001, 2.1587170E+001, 2.1552604E+001, 2.1792694E+001, 2.1833386E+001, 2.1595375E+001, 2.1478944E+001, 2.1416525E+001, 2.1405772E+001, 2.1455511E+001, 2.1549830E+001, 2.1862852E+001, 2.2332082E+001, 2.3911576E+001, 2.5994535E+001, 3.0961736E+001, 3.5226571E+001, 4.1432728E+001, 4.3353806E+001, 4.4156438E+001, 4.1854445E+001, 3.5288652E+001, 2.9548647E+001, 2.3199859E+001, 2.1924242E+001, 2.1835268E+001, 2.7601645E+001, 2.8181241E+001, 5.2376809E+001
 3.9012684E+001, 2.2394285E+001, 2.2292232E+001, 2.2125949E+001, 2.2063181E+001, 2.2140462E+001, 2.2148127E+001, 2.2088465E+001, 2.2040030E+001, 2.1977393E+001, 2.1899111E+001, 2.1741778E+001, 2.1723448E+001, 2.1902471E+001, 2.1906899E+001, 2.1596170E+001, 2.1517929E+001, 2.1494938E+001, 2.1529313E+001, 2.1795054E+001, 2.2112780E+001, 2.2995418E+001, 2.4238381E+001, 2.9404511E+001, 3.7830993E+001, 5.7168219E+001, 7.0884920E+001, 8.0765431E+001, 8.0703123E+001, 7.0995436E+001, 6.2162501E+001, 4.7678151E+001, 3.9063080E+001, 3.0196902E+001, 2.5920830E+001, 3.2649317E+001, 5.4921187E+001, 9.5696085E+001, 1.1306719E+002
 4.0014829E+001, 2.2404366E+001, 2.2413525E+001, 2.2424441E+001, 2.2411164E+001, 2.2352583E+001, 2.2303273E+001, 2.2235700E+001, 2.2197166E+001, 2.2116106E+001, 2.2028344E+001, 2.1930458E+001, 2.1966982E+001, 2.2105035E+001, 2.2072865E+001, 2.1799660E+001, 2.1662612E+001, 2.1620042E+001, 2.1615157E+001, 2.1867472E+001, 2.2245885E+001, 2.3188198E+001, 2.4301600E+001, 2.8514189E+001, 4.0968139E+001, 5.8627090E+001, 6.1911497E+001, 6.4282283E+001, 6.6185335E+001, 6.7416117E+001, 6.6852304E+001, 6.3608194E+001, 5.9628244E+001, 5.8393784E+001, 6.8592950E+001, 1.1351487E+002, 1.5445552E+002, 2.1697107E+002, 1.7104344E+002
 4.1004643E+001, 2.2518568E+001, 2.2540057E+001, 2.2524701E+001, 2.2502574E+001, 2.2494025E+001, 2.2451633E+001, 2.2367267E+001, 2.2307211E+001, 2.2215418E+001, 2.2173735E+001, 2.2233312E+001, 2.2308288E+001, 2.2312421E+001, 2.2235069E+001, 2.1970754E+001, 2.1829480E+001, 2.1785139E+001, 2.1772276E+001, 2.1840327E+001, 2.2043286E+001, 2.2613265E+001, 2.3191227E+001, 2.4857595E+001, 2.7298114E+001, 4.4294126E+001, 5.3483852E+001, 5.2954444E+001, 5.4891302E+001, 6.4831630E+001, 9.5675747E+001, 1.5606452E+002, 1.7912421E+002, 2.0633162E+002, 2.2224684E+002, 2.3984025E+002, 2.4488612E+002, 2.4770256E+002, 2.2635928E+002
 4.2005774E+001, 2.2615385E+001, 2.2478707E+001, 2.2368696E+001, 2.2481829E+001, 2.2703232E+001, 2.2805443E+001, 2.2804541E+001, 2.2726899E+001, 2.2660639E+001, 2.2652225E+001, 2.2642643E+001, 2.2602001E+001, 2.2468777E+001, 2.2342010E+001, 2.2107445E+001, 2.2007934E+001, 2.1960373E+001, 2.1946716E+001, 2.1994287E+001, 2.2108162E+001, 2.2421940E+001, 2.2748849E+001, 2.3449728E+001, 2.4186850E+001, 2.9649152E+001, 3.5385727E+001, 4.4492821E+001, 4.9990901E+001, 5.5267123E+001, 1.0797340E+002, 2.3549746E+002, 2.4611147E+002, 2.5168067E+002, 2.5317051E+002, 2.5533784E+002, 2.5633719E+002, 2.5581188E+002, 2.5821983E+002
 4.3009808E+001, 2.2640421E+001, 2.2587717E+001, 2.2592420E+001, 2.2638628E+001, 2.2809479E+001, 2.2969648E+001, 2.3112603E+001, 2.3145031E+001, 2.3131941E+001, 2.3056221E+001, 2.2867510E+001, 2.2731584E+001, 2.2561159E+001, 2.2484182E+001, 2.2403892E+001, 2.2336559E+001, 2.2228427E+001, 2.2184386E+001, 2.2251663E+001, 2.2424069E+001, 2.2818752E+001, 2.3140795E+001, 2.3586223E+001, 2.3941754E+001, 2.4956574E+001, 2.8569008E+001, 4.4984796E+001, 4.5230660E+001, 4.4324413E+001, 5.3038072E+001, 1.2166101E+002, 1.9620382E+002, 2.4612893E+002, 2.6126560E+002, 2.7729562E+002, 2.8197910E+002, 2.8222975E+002, 2.7689872E+002
 4.4009481E+001, 2.2798923E+001, 2.2834944E+001, 2.2927884E+001, 2.3027637E+001, 2.3176991E+001, 2.3157630E+001, 2.3086139E+001, 2.3081322E+001, 2.3251179E+001, 2.3701011E+001, 2.5006673E+001, 2.5885186E+001, 2.6373398E+001, 2.6349464E+001, 2.6084765E+001, 2.5787268E+001, 2.4898841E+001, 2.4490452E+001, 2.3952031E+001, 2.3644392E+001, 2.3302113E+001, 2.3524925E+001, 2.3902541E+001, 2.4345431E+001, 2.5745927E+001, 2.7288690E+001, 3.4309685E+001, 4.9367380E+001, 5.3107805E+001, 4.4631127E+001, 5.0755620E+001, 6.4781061E+001, 2.4748115E+002, 2.7845553E+002, 2.8685205E+002, 2.8547299E+002, 2.7796324E+002, 2.6910187E+002
 4.5003269E+001, 2.2871157E+001, 2.2880351E+001, 2.2957928E+001, 2.3106422E+001, 2.3218087E+001, 2.3257210E+001, 2.3359940E+001, 2.3608467E+001, 2.4861475E+001, 2.6473271E+001, 3.0330154E+001, 3.3571799E+001, 3.8745257E+001, 4.1652431E+001, 4.4017673E+001, 4.4202752E+001, 4.3009043E+001, 4.1440997E+001, 3.6862897E+001, 3.2312341E+001, 2.6371482E+001, 2.4608013E+001, 2.3977987E+001, 2.4403319E+001, 2.5864393E+001, 2.8202059E+001, 3.4433310E+001, 4.3499440E+001, 5.4589292E+001, 5.4674233E+001, 3.9194917E+001, 5.6735543E+001, 1.5711536E+002, 2.4095108E+002, 2.7141305E+002, 2.8050155E+002, 2.8480345E+002, 2.7948203E+002
 4.6016355E+001, 2.3028858E+001, 2.3063605E+001, 2.3098995E+001, 2.3127493E+001, 2.3262875E+001, 2.3305772E+001, 2.3492099E+001, 2.3937678E+001, 2.5607010E+001, 2.7784034E+001, 3.3452666E+001, 3.8803046E+001, 4.9387003E+001, 5.7245582E+001, 6.6569570E+001, 6.8947474E+001, 6.6547657E+001, 6.1756544E+001, 5.1952848E+001, 4.5220686E+001, 3.6043854E+001, 3.1027450E+001, 2.6570944E+001, 2.5496696E+001, 2.5834547E+001, 2.7251629E+001, 3.2631712E+001, 3.9107844E+001, 5.8418257E+001, 5.4983784E+001, 4.2841285E+001, 5.7736393E+001, 7.4212090E+001, 2.3272388E+002, 2.6640168E+002, 2.6377508E+002, 2.4838109E+002, 2.3010190E+002
 4.7002782E+001, 2.3266590E+001, 2.3311006E+001, 2.3353223E+001, 2.3354280E+001, 2.3462685E+001, 2.3487860E+001, 2.3609239E+001, 2.3813541E+001, 2.4703178E+001, 2.5710619E+001, 2.8761824E+001, 3.2225345E+001, 4.3628423E+001, 5.0249962E+001, 5.9034483E+001, 6.4921324E+001, 6.9381404E+001, 6.7729840E+001, 6.1445458E+001, 5.6433563E+001, 4.9616161E+001, 4.5395513E+001, 3.9253480E+001, 3.6135818E+001, 2.9614032E+001, 2.7573930E+001, 2.9687556E+001, 3.2943576E+001, 5.4962725E+001, 5.5315304E+001, 4.9966379E+001, 7.1575664E+001, 1.7532525E+002, 2.3162714E+002, 2.4441454E+002, 2.5135623E+002, 2.5191867E+002, 2.4631073E+002
 4.8010363E+001, 2.3612221E+001, 2.3636573E+001, 2.3619747E+001, 2.3609318E+001, 2.3678165E+001, 2.3713938E+001, 2.3796770E+001, 2.3940623E+001, 2.4391577E+001, 2.5066157E+001, 2.6170100E+001, 2.7408189E+001, 3.0706506E+001, 3.5931809E+001, 4.7274379E+001, 5.1234160E+001, 5.6436580E+001, 5.8915989E+001, 6.0170350E+001, 6.0434288E+001, 6.1234464E+001, 6.0857144E+001, 5.5219535E+001, 4.8222342E+001, 3.6284485E+001, 3.4118612E+001, 3.2147677E+001, 3.6008030E+001, 5.2015633E+001, 5.6131607E+001, 7.7347124E+001, 1.0877394E+002, 2.2001640E+002, 2.3165255E+002, 2.3748258E+002, 2.5115710E+002, 2.4830308E+002, 2.4313745E+002
 4.9007830E+001, 2.4130129E+001, 2.4081419E+001, 2.4026789E+001, 2.3960913E+001, 2.3967256E+001, 2.3994575E+001, 2.4031832E+001, 2.4163771E+001, 2.4458482E+001, 2.4962142E+001, 2.6158601E+001, 2.6951243E+001, 2.9561405E+001, 3.4980636E+001, 3.4878676E+001, 4.0261655E+001, 4.8167137E+001, 4.9138839E+001, 5.0852681E+001, 5.2511064E+001, 5.6413549E+001, 5.2499452E+001, 4.4985028E+001, 4.2669195E+001, 3.9383473E+001, 4.3776015E+001, 5.7494175E+001, 6.9746755E+001, 8.8132680E+001, 1.0224860E+002, 1.3237492E+002, 1.8008517E+002, 2.2922012E+002, 2.4030126E+002, 2.4750343E+002, 2.4536007E+002, 2.4243669E+002, 2.3753709E+002
 5.0003146E+001, 2.7781961E+001, 2.7241591E+001, 2.6547602E+001, 2.6367882E+001, 2.5762500E+001, 2.5090920E+001, 2.4520793E+001, 2.4505560E+001, 2.4771116E+001, 2.5042455E+001, 2.5981520E+001, 2.6564414E+001, 2.7615768E+001, 3.2595182E+001, 4.3483713E+001, 4.1988491E+001, 3.8162219E+001, 4.3389686E+001, 4.7466472E+001, 4.8220513E+001, 4.8143040E+001, 4.6713913E+001, 4.2213445E+001, 3.7890003E+001, 5.2312331E+001, 7.5037541E+001, 1.0995174E+002, 1.4946938E+002, 1.9325204E+002, 2.1038674E+002, 2.3293167E+002, 2.3853190E+002, 2.3874694E+002, 2.3880002E+002, 2.4142559E+002, 2.4412332E+002, 2.4608527E+002, 2.4077132E+002
 5.1000388E+001, 3.5639732E+001, 3.7368246E+001, 3.8388993E+001, 3.7742102E+001, 3.5469532E+001, 3.3485683E+001, 3.0724130E+001, 2.9258095E+001, 2.7804390E+001, 2.7337820E+001, 2.6893599E+001, 2.6774173E+001, 2.7250228E+001, 2.8017169E+001, 3.5131494E+001, 4.2067146E+001, 3.9317224E+001, 4.4809322E+001, 4.7627030E+001, 5.0354626E+001, 4.8464751E+001, 4.7777884E+001, 4.6182533E+001, 4.5767850E+001, 4.3481547E+001, 4.7890346E+001, 7.9470553E+001, 2.0696751E+002, 2.2875304E+002, 2.3121447E+002, 2.3599250E+002, 2.4176264E+002, 2.5069470E+002, 2.5531285E+002, 2.6095351E+002, 2.6318120E+002, 2.6990907E+002, 2.5611880E+002
 5.2008722E+001, 3.5406975E+001, 3.8005898E+001, 4.3818634E+001, 4.8193500E+001, 5.2918827E+001, 5.3647450E+001, 5.1291643E+001, 4.8188374E+001, 4.2923877E+001, 3.9663836E+001, 3.4994427E+001, 3.2019284E+001, 3.0992086E+001, 3.0075614E+001, 2.9748478E+001, 2.9776678E+001, 3.7153749E+001, 4.4045395E+001, 4.9914825E+001, 6.3850012E+001, 6.3955932E+001, 5.5663862E+001, 4.8154942E+001, 4.7843018E+001, 4.6892905E+001, 4.7697222E+001, 4.8473632E+001, 5.7975764E+001, 1.5133974E+002, 2.0570211E+002, 2.4718030E+002, 2.6338397E+002, 2.6795952E+002, 2.6856288E+002, 2.7357146E+002, 2.7673609E+002, 2.7965952E+002, 2.7751087E+002
 5.3013877E+001, 3.1048530E+001, 3.2632636E+001, 3.9020196E+001, 4.5402824E+001, 5.3297318E+001, 5.8089467E+001, 6.2550369E+001, 6.3331073E+001, 6.1690870E+001, 5.8903662E+001, 5.3500352E+001, 5.0724159E+001, 4.7227218E+001, 4.5120647E+001, 3.8092821E+001, 3.4707097E+001, 3.1477243E+001, 3.4091844E+001, 4.1691256E+001, 5.3763335E+001, 6.7529677E+001, 6.0408253E+001, 5.3976266E+001, 5.5114044E+001, 5.5213806E+001, 5.2371692E+001, 5.0195647E+001, 4.8469437E+001, 5.0308979E+001, 5.6902108E+001, 1.3660122E+002, 2.1553310E+002, 2.7265524E+002, 2.9181983E+002, 3.0340503E+002, 3.0542619E+002, 3.0438438E+002, 2.9999270E+002
 5.4004158E+001, 2.9124357E+001, 3.0504240E+001, 3.1931427E+001, 3.4664207E+001, 4.2471947E+001, 4.6240580E+001, 5.1291418E+001, 5.7453775E+001, 6.7763074E+001, 7.3696767E+001, 7.6105478E+001, 7.3564988E+001, 6.6333575E+001, 6.0697872E+001, 5.5296793E+001, 5.2789320E+001, 4.6959240E+001, 4.2597440E+001, 3.7784886E+001, 3.8793679E+001, 4.7592563E+001, 4.9761466E+001, 5.4872468E+001, 6.0623625E+001, 6.6612459E+001, 6.3504884E+001, 7.4777145E+001, 6.2915959E+001, 4.9171969E+001, 4.9917353E+001, 4.9970796E+001, 6.0755361E+001, 2.6221522E+002, 2.8946753E+002, 2.9656031E+002, 2.9583777E+002, 2.9192654E+002, 2.8556380E+002
 5.5006268E+001, 2.9072607E+001, 3.0235219E+001, 3.2317390E+001, 3.2929957E+001, 3.3811117E+001, 3.6912289E+001, 4.1977229E+001, 4.3900222E+001, 5.3985715E+001, 5.8876282E+001, 6.7170042E+001, 7.7990080E+001, 9.2227399E+001, 9.6861782E+001, 9.6219533E+001, 9.1387668E+001, 8.0654607E+001, 7.3971190E+001, 6.5115925E+001, 5.9498530E+001, 4.7680643E+001, 4.3724802E+001, 4.4590472E+001, 5.0898523E+001, 6.3133265E+001, 6.4948866E+001, 9.2212943E+001, 7.3775956E+001, 6.1863986E+001, 5.5409152E+001, 4.6102873E+001, 4.9704663E+001, 1.0239148E+002, 2.1323741E+002, 2.6959198E+002, 2.7383186E+002, 2.9500745E+002, 3.0216289E+002
 5.6000203E+001, 2.9481928E+001, 2.9982967E+001, 3.2601825E+001, 3.4111012E+001, 3.7549983E+001, 3.8050263E+001, 3.8356410E+001, 4.0531589E+001, 4.0987642E+001, 4.6180444E+001, 5.4141163E+001, 6.1083849E+001, 7.7072691E+001, 8.8193628E+001, 1.0800943E+002, 1.1975460E+002, 1.2835673E+002, 1.2818617E+002, 1.1974147E+002, 1.1026163E+002, 8.9792764E+001, 7.2376382E+001, 5.1909083E+001, 4.6470566E+001, 4.6225245E+001, 5.0683542E+001, 6.6308547E+001, 6.6350452E+001, 7.0365744E+001, 6.0863337E+001, 4.3169787E+001, 4.9881300E+001, 7.5225475E+001, 8.9889279E+001, 1.2698865E+002, 2.3708079E+002, 3.0324135E+002, 2.9856699E+002
 5.7001565E+001, 2.9782260E+001, 2.9865307E+001, 3.1675062E+001, 3.2810055E+001, 3.8900694E+001, 4.1422455E+001, 4.3130041E+001, 4.5243734E+001, 4.3345345E+001, 4.1220588E+001, 4.2932924E+001, 4.8355313E+001, 5.7728557E+001, 6.2329105E+001, 7.5370888E+001, 9.4419974E+001, 1.3941878E+002, 1.6762596E+002, 1.8586059E+002, 1.8775027E+002, 1.8027539E+002, 1.6748826E+002, 1.2425227E+002, 8.6137963E+001, 5.9917421E+001, 5.4708217E+001, 4.9083509E+001, 4.7534813E+001, 5.6303188E+001, 5.4652120E+001, 4.4557380E+001, 5.3803346E+001, 9.0883436E+001, 1.2975430E+002, 1.4104139E+002, 1.2794415E+002, 2.3447235E+002, 2.7161012E+002
 5.8002734E+001, 3.0032446E+001, 3.0277387E+001, 3.0608652E+001, 3.1402785E+001, 3.6429782E+001, 4.1661362E+001, 4.4447671E+001, 4.6949934E+001, 4.5870001E+001, 4.5859903E+001, 5.0495151E+001, 5.0357298E+001, 5.1118479E+001, 5.3532736E+001, 6.0031544E+001, 6.3082636E+001, 8.5197389E+001, 1.3844937E+002, 1.7940204E+002, 1.9647581E+002, 2.0934238E+002, 2.0821769E+002, 1.9436474E+002, 1.7224235E+002, 1.0516433E+002, 7.6640322E+001, 7.2155416E+001, 7.0703014E+001, 5.4716121E+001, 4.7209926E+001, 4.0417584E+001, 5.0903867E+001, 8.6501419E+001, 1.2929118E+002, 1.6696843E+002, 1.9134419E+002, 1.8449651E+002, 1.7213385E+002
 5.9005596E+001, 3.1648998E+001, 3.1674620E+001, 3.1075699E+001, 3.1496626E+001, 3.0609426E+001, 3.7949172E+001, 4.2089080E+001, 4.6031687E+001, 4.6300427E+001, 5.3028258E+001, 6.3925749E+001, 6.7397295E+001, 6.5899839E+001, 6.4408880E+001, 6.4210740E+001, 6.0134305E+001, 6.1548720E+001, 6.3765804E+001, 9.4278424E+001, 1.2580188E+002, 1.6513253E+002, 1.6971401E+002, 1.6520576E+002, 1.5437966E+002, 1.2777381E+002, 1.0589214E+002, 9.1653033E+001, 9.2930504E+001, 9.2957423E+001, 7.4396342E+001, 5.6241151E+001, 4.4426762E+001, 4.9882309E+001, 6.7147244E+001, 1.2076479E+002, 1.7144926E+002, 2.1677900E+002, 2.1688204E+002
 6.0000850E+001, 3.8918250E+001, 3.7258252E+001, 3.4374827E+001, 3.2518457E+001, 3.1678538E+001, 3.1077379E+001, 3.7896799E+001, 4.3882177E+001, 4.4003736E+001, 5.7334857E+001, 7.7219929E+001, 8.0549379E+001, 7.8452389E+001, 7.9609004E+001, 7.6722107E+001, 6.6505059E+001, 6.9316372E+001, 7.2695477E+001, 6.6926631E+001, 7.1831209E+001, 9.1671583E+001, 1.1056594E+002, 9.8144745E+001, 9.4816788E+001, 1.1473018E+002, 1.2765838E+002, 1.3022099E+002, 1.2599600E+002, 1.0994641E+002, 9.9510735E+001, 8.3265604E+001, 6.8755941E+001, 4.8091812E+001, 4.7989472E+001, 5.3947098E+001, 6.1566613E+001, 1.0989474E+002, 1.4547968E+002
 6.1002259E+001, 5.0758299E+001, 4.9594821E+001, 4.4623582E+001, 4.0112203E+001, 3.6496066E+001, 3.4964721E+001, 3.2879069E+001, 3.7957681E+001, 4.2197524E+001, 4.6607715E+001, 7.8827361E+001, 8.5529575E+001, 9.0185861E+001, 9.1880862E+001, 8.3313349E+001, 7.9641460E+001, 8.5035218E+001, 8.9254361E+001, 7.8214950E+001, 8.0023180E+001, 8.2506853E+001, 8.9747853E+001, 9.8924089E+001, 8.2146790E+001, 9.2964146E+001, 9.7512282E+001, 1.0810057E+002, 1.1106521E+002, 1.1508250E+002, 1.1140786E+002, 1.0359087E+002, 9.6732925E+001, 8.3606233E+001, 7.8419670E+001, 7.1951457E+001, 8.3640831E+001, 6.8897534E+001, 5.9876887E+001
 6.2002357E+001, 4.7950811E+001, 4.9104806E+001, 4.9699818E+001, 5.0402062E+001, 4.9457123E+001, 4.5646731E+001, 3.7682104E+001, 3.7249993E+001, 4.0405802E+001, 4.2575775E+001, 5.5442851E+001, 7.5399914E+001, 8.8556141E+001, 9.1698528E+001, 1.0035603E+002, 1.0886835E+002, 1.1776689E+002, 1.1489709E+002, 1.0778481E+002, 1.0702709E+002, 9.2307961E+001, 9.8982052E+001, 9.1140889E+001, 9.5318413E+001, 1.0203656E+002, 9.3701614E+001, 8.4335022E+001, 8.7074005E+001, 9.3376532E+001, 9.9131511E+001, 1.1431864E+002, 1.1902670E+002, 1.3457461E+002, 1.4020491E+002, 1.4136751E+002, 1.6089606E+002, 1.4354264E+002, 1.2203599E+002
 6.3004002E+001, 3.8730694E+001, 4.0491308E+001, 4.3248340E+001, 4.5843964E+001, 4.7090332E+001, 4.5280442E+001, 4.6478168E+001, 4.5138096E+001, 4.1678579E+001, 4.4130508E+001, 4.3775215E+001, 6.1058513E+001, 8.0167910E+001, 8.9738861E+001, 1.2025199E+002, 1.4375211E+002, 1.6392679E+002, 1.6241168E+002, 1.5503270E+002, 1.4479858E+002, 1.1960380E+002, 1.1020584E+002, 7.9644905E+001, 1.0873321E+002, 7.9003324E+001, 1.0440516E+002, 8.6018818E+001, 7.5238604E+001, 9.2906811E+001, 9.3854427E+001, 1.0371567E+002, 1.0464733E+002, 1.2127532E+002, 1.5621218E+002, 1.7083135E+002, 1.8795269E+002, 2.4524121E+002, 2.6217878E+002
 6.4000171E+001, 4.0197031E+001, 3.9433730E+001, 3.8958320E+001, 3.9563407E+001, 4.1070485E+001, 4.1136976E+001, 4.1590671E+001, 4.2237107E+001, 4.1434278E+001, 4.5225720E+001, 4.9694184E+001, 7.2681630E+001, 8.6878338E+001, 1.0805395E+002, 1.6326837E+002, 1.8584320E+002, 1.9420307E+002, 1.9167329E+002, 1.7566658E+002, 1.7094709E+002, 1.8630995E+002, 1.3597390E+002, 9.2352000E+001, 1.2327576E+002, 8.9465078E+001, 8.9339433E+001, 1.1369800E+002, 8.4410895E+001, 8.0791451E+001, 9.1231201E+001, 9.7810810E+001, 1.0692472E+002, 1.0595922E+002, 1.2589774E+002, 2.5699918E+002, 3.1671104E+002, 3.2673720E+002, 3.3028672E+002
 6.5008285E+001, 5.2419645E+001, 5.1324528E+001, 4.8435685E+001, 4.6187443E+001, 4.2732968E+001, 4.1328273E+001, 4.0533716E+001, 4.0526439E+001, 4.0315501E+001, 3.9638550E+001, 4.0334721E+001, 4.9593812E+001, 7.4012303E+001, 1.5079589E+002, 1.9966918E+002, 2.0312764E+002, 2.0208108E+002, 2.0290564E+002, 2.0950707E+002, 2.1187173E+002, 1.9138750E+002, 1.7301349E+002, 1.5663565E+002, 1.4883245E+002, 1.1936702E+002, 8.6299262E+001, 1.0087811E+002, 9.7645577E+001, 8.6266227E+001, 8.9802977E+001, 9.0910546E+001, 9.9490468E+001, 9.5472063E+001, 1.3430179E+002, 3.1620322E+002, 3.1458939E+002, 3.0231825E+002, 2.9946862E+002
 6.6002727E+001, 6.3065941E+001, 6.3949543E+001, 6.4065521E+001, 6.2614288E+001, 5.7940735E+001, 5.4444030E+001, 5.1359951E+001, 4.7845537E+001, 4.3785979E+001, 4.2420012E+001, 4.1287536E+001, 4.0338507E+001, 3.9600928E+001, 4.5254129E+001, 1.0977813E+002, 1.6639342E+002, 2.0137149E+002, 2.0980537E+002, 2.1643848E+002, 2.1998459E+002, 2.2080516E+002, 2.1807960E+002, 2.0203655E+002, 1.9647742E+002, 1.5927203E+002, 1.1404263E+002, 8.9382652E+001, 9.1225316E+001, 8.9576753E+001, 9.3683061E+001, 1.0200447E+002, 9.7630029E+001, 8.5472958E+001, 2.1635269E+002, 2.6920289E+002, 2.6503051E+002, 2.4748416E+002, 2.4253707E+002
 6.7000912E+001, 7.2522993E+001, 7.4105319E+001, 7.4364208E+001, 7.3921764E+001, 7.0646891E+001, 6.6009143E+001, 6.5587487E+001, 6.5674537E+001, 6.2342978E+001, 5.8192369E+001, 5.2161333E+001, 5.0163422E+001, 4.5186984E+001, 4.2699677E+001, 4.0021574E+001, 4.6143015E+001, 8.9577774E+001, 1.3699989E+002, 2.0758103E+002, 2.2218128E+002, 2.2236794E+002, 2.1924184E+002, 2.0920486E+002, 2.0003871E+002, 1.7259042E+002, 1.5115216E+002, 1.1058313E+002, 9.6049821E+001, 9.8905338E+001, 9.0734102E+001, 1.0414317E+002, 1.0752964E+002, 8.4417492E+001, 2.2805713E+002, 2.5538171E+002, 2.5441203E+002, 2.3614367E+002, 2.3282076E+002
 6.8006249E+001, 7.9377685E+001, 8.0646054E+001, 8.1604693E+001, 8.3523562E+001, 8.1227106E+001, 7.8299178E+001, 7.5571189E+001, 7.4694402E+001, 7.2275955E+001, 7.1574180E+001, 6.5410464E+001, 6.4215585E+001, 6.4361419E+001, 5.9741918E+001, 4.9891524E+001, 4.5729509E+001, 4.4965604E+001, 4.3774808E+001, 5.6799278E+001, 9.2363550E+001, 1.3779889E+002, 1.4979690E+002, 1.7563406E+002, 1.7898959E+002, 1.6908062E+002, 1.6207414E+002, 1.4894942E+002, 1.4592763E+002, 1.2996220E+002, 1.1046230E+002, 8.8345407E+001, 9.6466081E+001, 1.0225469E+002, 2.3344637E+002, 2.4254826E+002, 2.4247860E+002, 2.3237553E+002, 2.2557883E+002
